#ClusterName,#ID,Mass,LogTeff,Logg,Av,Log age,DistMod,G,Bp,Rp
NGC_6494,2273987967057926631B,0.336,3.541,4.876,1.21568,8.57978,9.35202,20.99611,22.95514,19.60171
NGC_6494,2273987967057926634*,9999.0,9999.0,9999.0,1.38526,8.57978,9.35202,20.64352,22.57449,19.25425
NGC_6494,2273987967057926634A,0.38686,3.5219,4.886,1.38526,8.57978,9.35202,20.6819,22.58459,19.30021
NGC_6494,2273987967057926634B,0.12,3.495,4.52,1.38526,8.57978,9.35202,24.29178,27.658,22.71045
NGC_6494,2273987967057926637*,9999.0,9999.0,9999.0,1.40814,8.57978,9.35202,21.07115,23.15485,19.64883
NGC_6494,2273987967057926637A,0.3394,3.511,4.927,1.40814,8.57978,9.35202,21.14975,23.17729,19.74074
NGC_6494,2273987967057926637B,0.073,3.204,5.36,1.40814,8.57978,9.35202,23.96106,27.37779,22.37533
NGC_6494,2273987967057926640*,9999.0,9999.0,9999.0,1.425,8.57978,9.35202,12.39151,12.67456,11.93659
NGC_6494,2273987967057926640A,1.93842,3.9496,4.237,1.425,8.57978,9.35202,12.40292,12.68048,11.95631
NGC_6494,2273987967057926640B,0.745,3.665,4.659,1.425,8.57978,9.35202,17.3431,18.33476,16.29843
NGC_6494,2273987967057926643*,9999.0,9999.0,9999.0,1.29407,8.57978,9.35202,15.11499,15.7707,14.29269
NGC_6494,2273987967057926643A,1.01582,3.7634,4.528,1.29407,8.57978,9.35202,15.27819,15.89164,14.49303
NGC_6494,2273987967057926643B,0.746,3.671,4.658,1.29407,8.57978,9.35202,17.2531,18.21354,16.22623
NGC_6494,2273987967057926646*,9999.0,9999.0,9999.0,1.1671,8.57978,9.35202,21.96716,24.52382,20.47046
NGC_6494,2273987967057926646A,0.19869,3.4743,5.013,1.1671,8.57978,9.35202,22.83192,25.43934,21.32866
NGC_6494,2273987967057926646B,0.186,3.515,4.751,1.1671,8.57978,9.35202,22.61806,25.13473,21.12677
NGC_6494,2273987967057926649*,9999.0,9999.0,9999.0,1.39503,8.57978,9.35202,19.96544,21.87849,18.58136
NGC_6494,2273987967057926649A,0.39145,3.523,4.882,1.39503,8.57978,9.35202,20.7289,22.64465,19.3442
NGC_6494,2273987967057926649B,0.389,3.538,4.216,1.39503,8.57978,9.35202,20.70724,22.61765,19.32377
NGC_6494,2273987967057926655*,9999.0,9999.0,9999.0,1.20762,8.57978,9.35202,17.21144,18.22714,16.15069
NGC_6494,2273987967057926655A,0.70833,3.6507,4.663,1.20762,8.57978,9.35202,17.30361,18.27513,16.27035
NGC_6494,2273987967057926655B,0.416,3.561,4.844,1.20762,8.57978,9.35202,19.93511,21.63758,18.60441
NGC_6494,2273987966923708929,0.91443,3.7343,4.587,1.26625,8.57978,9.35202,15.71271,16.37821,14.88544
NGC_6494,2273987966923708933,0.97603,3.7526,4.552,1.54386,8.57978,9.35202,15.71683,16.41928,14.86106
NGC_6494,2273987966923708934,1.30603,3.8235,4.343,0.92496,8.57978,9.35202,13.52611,13.91396,12.95389
NGC_6494,2273987966923708935,1.09122,3.7814,4.479,1.06785,8.57978,9.35202,14.8822,15.41986,14.16275
NGC_6494,2273987966923708936,0.32965,3.5089,4.934,1.39794,8.57978,9.35202,21.06003,23.06221,19.65632
NGC_6494,2273987967057926666*,9999.0,9999.0,9999.0,0.96957,8.57978,9.35202,18.25868,19.70668,17.00844
NGC_6494,2273987967057926666A,0.54298,3.5677,4.734,0.96957,8.57978,9.35202,18.90095,20.32158,17.66064
NGC_6494,2273987967057926666B,0.518,3.565,4.468,0.96957,8.57978,9.35202,19.13406,20.61695,17.87162
NGC_6494,2273987967057926672*,9999.0,9999.0,9999.0,1.3906,8.57978,9.35202,16.99221,17.90476,15.99237
NGC_6494,2273987967057926672A,0.79139,3.6906,4.643,1.3906,8.57978,9.35202,17.01016,17.91068,16.01905
NGC_6494,2273987967057926672B,0.275,3.525,4.333,1.3906,8.57978,9.35202,21.45537,23.56589,20.02985
NGC_6494,2273987967057926675*,9999.0,9999.0,9999.0,1.27789,8.57978,9.35202,11.50755,11.72716,11.13129
NGC_6494,2273987967057926675A,2.2694,3.9872,4.138,1.27789,8.57978,9.35202,11.54996,11.75727,11.19227
NGC_6494,2273987967057926675B,1.09,3.774,4.475,1.27789,8.57978,9.35202,15.04927,15.63455,14.28791
NGC_6494,2273987967057926681*,9999.0,9999.0,9999.0,1.35965,8.57978,9.35202,12.03775,12.31496,11.58805
NGC_6494,2273987967057926681A,2.01151,3.9592,4.219,1.35965,8.57978,9.35202,12.16064,12.41046,11.74825
NGC_6494,2273987967057926681B,1.249,3.788,4.377,1.35965,8.57978,9.35202,14.46413,15.00169,13.74477
NGC_6494,2273987967057926684*,9999.0,9999.0,9999.0,1.31737,8.57978,9.35202,19.24425,20.86501,17.93641
NGC_6494,2273987967057926684A,0.51468,3.5571,4.757,1.31737,8.57978,9.35202,19.34363,20.91987,18.05041
NGC_6494,2273987967057926684B,0.22,3.523,4.899,1.31737,8.57978,9.35202,21.88958,24.13343,20.43993
NGC_6494,2273987967057926687*,9999.0,9999.0,9999.0,1.22038,8.57978,9.35202,10.57342,10.77339,10.22475
NGC_6494,2273987967057926687A,2.70203,4.0039,3.887,1.22038,8.57978,9.35202,10.74969,10.93566,10.42055
NGC_6494,2273987967057926687B,1.725,3.886,4.262,1.22038,8.57978,9.35202,12.63422,12.91727,12.18096
NGC_6494,2273987967057926690*,9999.0,9999.0,9999.0,1.25362,8.57978,9.35202,20.64997,22.72625,19.23111
NGC_6494,2273987967057926690A,0.28281,3.4987,4.962,1.25362,8.57978,9.35202,21.43853,23.52525,20.01762
NGC_6494,2273987967057926690B,0.275,3.525,4.333,1.25362,8.57978,9.35202,21.36771,23.4343,19.95078
NGC_6494,2273987967057926693*,9999.0,9999.0,9999.0,1.23574,8.57978,9.35202,19.72342,21.47063,18.37965
NGC_6494,2273987967057926693A,0.40562,3.5263,4.868,1.23574,8.57978,9.35202,19.86179,21.5527,18.53434
NGC_6494,2273987967057926693B,0.235,3.526,4.879,1.23574,8.57978,9.35202,22.02857,24.31522,20.57176
NGC_6494,2273987967057926696*,9999.0,9999.0,9999.0,1.0156,8.57978,9.35202,14.58642,15.08719,13.90062
NGC_6494,2273987967057926696A,1.13959,3.7917,4.446,1.0156,8.57978,9.35202,14.5878,15.08748,13.90339
NGC_6494,2273987967057926696B,0.23,3.518,4.225,1.0156,8.57978,9.35202,21.82656,24.01788,20.38609
NGC_6494,2273987967057926699*,9999.0,9999.0,9999.0,1.47503,8.57978,9.35202,20.22604,22.12646,18.84401
NGC_6494,2273987967057926699A,0.44433,3.5355,4.827,1.47503,8.57978,9.35202,20.3638,22.20305,18.99725
NGC_6494,2273987967057926699B,0.17,3.508,4.23,1.47503,8.57978,9.35202,22.53568,25.04351,21.04561
NGC_6494,2273987966923708973,0.6267,3.6071,4.686,1.60508,8.57978,9.35202,18.4241,19.75224,17.21926
NGC_6494,2273987967057926706*,9999.0,9999.0,9999.0,1.50189,8.57978,9.35202,20.72539,22.85772,19.29572
NGC_6494,2273987967057926706A,0.27342,3.4966,4.966,1.50189,8.57978,9.35202,21.512,23.65432,20.08047
NGC_6494,2273987967057926706B,0.266,3.525,4.41,1.50189,8.57978,9.35202,21.44495,23.56799,20.01705
NGC_6494,2273987966923708980,0.94233,3.7429,4.572,1.49562,8.57978,9.35202,16.06056,16.80445,15.17411
NGC_6494,2273987967057926710*,9999.0,9999.0,9999.0,1.29088,8.57978,9.35202,12.65149,12.94771,12.18099
NGC_6494,2273987967057926710A,1.70934,3.9127,4.277,1.29088,8.57978,9.35202,12.65853,12.95072,12.19431
NGC_6494,2273987967057926710B,0.619,3.605,4.595,1.29088,8.57978,9.35202,18.12471,19.34441,16.96577
NGC_6494,2273987967057926713*,9999.0,9999.0,9999.0,1.11211,8.57978,9.35202,20.66016,22.61567,19.26541
NGC_6494,2273987967057926713A,0.31962,3.5068,4.94,1.11211,8.57978,9.35202,20.788,22.67804,19.40926
NGC_6494,2273987967057926713B,0.15,3.505,4.599,1.11211,8.57978,9.35202,23.04606,25.74865,21.53108
NGC_6494,2273987967057926716*,9999.0,9999.0,9999.0,1.4749,8.57978,9.35202,21.231,23.50067,19.7767
NGC_6494,2273987967057926716A,0.29336,3.501,4.956,1.4749,8.57978,9.35202,21.67468,23.86031,20.23523
NGC_6494,2273987967057926716B,0.163,3.507,4.257,1.4749,8.57978,9.35202,22.41692,24.87515,20.9338
NGC_6494,2273987966923708990,0.68147,3.6362,4.67,1.39778,8.57978,9.35202,17.84433,18.98608,16.72156
NGC_6494,2273987967057926720*,9999.0,9999.0,9999.0,1.39399,8.57978,9.35202,18.04402,19.37623,16.83603
NGC_6494,2273987967057926720A,0.6246,3.606,4.687,1.39399,8.57978,9.35202,18.25297,19.51649,17.07489
NGC_6494,2273987967057926720B,0.402,3.545,4.502,1.39399,8.57978,9.35202,19.93599,21.66762,18.59726
NGC_6494,2273987967057926723*,9999.0,9999.0,9999.0,1.16862,8.57978,9.35202,19.52789,21.30109,18.17807
NGC_6494,2273987967057926723A,0.36073,3.5158,4.911,1.16862,8.57978,9.35202,20.30639,22.08587,18.95494
NGC_6494,2273987967057926723B,0.355,3.535,4.286,1.16862,8.57978,9.35202,20.25513,22.02238,18.90688
NGC_6494,2273987966923708997,0.53761,3.5656,4.738,1.32508,8.57978,9.35202,19.09703,20.60545,17.8259
NGC_6494,2273987966923708998,0.64055,3.6142,4.681,1.16351,8.57978,9.35202,18.23993,19.48403,17.07022
NGC_6494,2273987967057926728*,9999.0,9999.0,9999.0,1.10858,8.57978,9.35202,20.08915,21.85196,18.74108
NGC_6494,2273987967057926728A,0.44626,3.536,4.825,1.10858,8.57978,9.35202,20.13716,21.86828,18.79857
NGC_6494,2273987967057926728B,0.135,3.5,4.22,1.10858,8.57978,9.35202,23.49902,26.41726,21.96003
NGC_6494,2273987966923709002,0.43209,3.5326,4.84,1.49059,8.57978,9.35202,20.26629,22.08619,18.90454
NGC_6494,2273987966923709003,0.89789,3.7292,4.596,1.1518,8.57978,9.35202,16.14012,16.85336,15.27623
NGC_6494,2273987966923709004,1.63716,3.8977,4.282,1.18475,8.57978,9.35202,12.79013,13.09439,12.31162
NGC_6494,2273987967057926734*,9999.0,9999.0,9999.0,1.36888,8.57978,9.35202,17.1783,18.19083,16.11917
NGC_6494,2273987967057926734A,0.74152,3.6692,4.661,1.36888,8.57978,9.35202,17.26895,18.23696,16.23771
NGC_6494,2273987967057926734B,0.402,3.545,4.502,1.36888,8.57978,9.35202,19.91916,21.6432,18.5825
NGC_6494,2273987966923709008,1.34533,3.8308,4.323,1.40177,8.57978,9.35202,14.07826,14.58572,13.38656
NGC_6494,2273987967057926741*,9999.0,9999.0,9999.0,1.26084,8.57978,9.35202,17.91565,19.11395,16.76499
NGC_6494,2273987967057926741A,0.60455,3.5957,4.695,1.26084,8.57978,9.35202,17.96319,19.13522,16.82603
NGC_6494,2273987967057926741B,0.271,3.525,4.369,1.26084,8.57978,9.35202,21.33603,23.39464,19.92069
NGC_6494,2273987966923709015,0.35275,3.514,4.918,1.19349,8.57978,9.35202,20.25161,22.02163,18.90263
NGC_6494,2273987967057926745*,9999.0,9999.0,9999.0,1.30888,8.57978,9.35202,14.15872,14.67128,13.46023
NGC_6494,2273987967057926745A,1.28962,3.8205,4.352,1.30888,8.57978,9.35202,14.17634,14.67923,13.48892
NGC_6494,2273987967057926745B,0.571,3.564,4.252,1.30888,8.57978,9.35202,18.64154,20.0135,17.4195
NGC_6494,2273987966923709019,0.58661,3.5872,4.705,1.49736,8.57978,9.35202,18.926,20.39808,17.66731
NGC_6494,2273987967057926749*,9999.0,9999.0,9999.0,1.31181,8.57978,9.35202,14.3102,14.82637,13.6103
NGC_6494,2273987967057926749A,1.22166,3.808,4.392,1.31181,8.57978,9.35202,14.31051,14.82641,13.61096
NGC_6494,2273987967057926749B,0.15,3.505,4.507,1.31181,8.57978,9.35202,23.16571,25.93829,21.64257
NGC_6494,2273987966923709023,0.35284,3.514,4.918,1.12989,8.57978,9.35202,20.20999,21.96087,18.86607
NGC_6494,2273987966923709024,0.46229,3.5407,4.808,1.09642,8.57978,9.35202,19.3635,20.91734,18.07742
NGC_6494,2273987967057926754*,9999.0,9999.0,9999.0,1.27103,8.57978,9.35202,14.91761,15.50589,14.15094
NGC_6494,2273987967057926754A,1.06987,3.7765,4.493,1.27103,8.57978,9.35202,14.94518,15.51824,14.19437
NGC_6494,2273987967057926754B,0.523,3.556,4.221,1.27103,8.57978,9.35202,18.91939,20.37231,17.66745
NGC_6494,2273987967057926757*,9999.0,9999.0,9999.0,1.1825,8.57978,9.35202,18.5689,19.98419,17.32941
NGC_6494,2273987967057926757A,0.58302,3.5856,4.708,1.1825,8.57978,9.35202,18.67019,20.0417,17.44832
NGC_6494,2273987967057926757B,0.261,3.525,4.458,1.1825,8.57978,9.35202,21.1946,23.20271,19.78965
NGC_6494,2273987967057926760*,9999.0,9999.0,9999.0,1.47843,8.57978,9.35202,21.14753,23.41117,19.69454
NGC_6494,2273987967057926760A,0.21373,3.4794,5.003,1.47843,8.57978,9.35202,21.91112,24.17881,20.45745
NGC_6494,2273987967057926760B,0.212,3.522,4.906,1.47843,8.57978,9.35202,21.8892,24.14887,20.43688
NGC_6494,2273987967057926763*,9999.0,9999.0,9999.0,1.28637,8.57978,9.35202,19.79719,21.60395,18.43821
NGC_6494,2273987967057926763A,0.42291,3.5304,4.85,1.28637,8.57978,9.35202,20.04922,21.78884,18.70832
NGC_6494,2273987967057926763B,0.288,3.534,4.878,1.28637,8.57978,9.35202,21.50647,23.61713,20.08092
NGC_6494,2273987966923709040,0.63416,3.6109,4.683,1.48644,8.57978,9.35202,18.41054,19.72643,17.21064
NGC_6494,2273987966923709041,1.04094,3.7697,4.512,1.23807,8.57978,9.35202,15.10356,15.68909,14.34199
NGC_6494,2273987967057926771*,9999.0,9999.0,9999.0,1.30242,8.57978,9.35202,19.89701,21.75891,18.52471
NGC_6494,2273987967057926771A,0.35075,3.5135,4.92,1.30242,8.57978,9.35202,20.30615,22.10514,18.94967
NGC_6494,2273987967057926771B,0.348,3.543,4.867,1.30242,8.57978,9.35202,21.1548,23.16831,19.74871
NGC_6494,2273987966923709045,0.75493,3.676,4.659,1.10818,8.57978,9.35202,16.50989,17.28355,15.6022
NGC_6494,2273987966923709046,0.43099,3.5324,4.841,1.40893,8.57978,9.35202,20.20239,21.99508,18.84753
NGC_6494,2273987967057926776*,9999.0,9999.0,9999.0,1.18594,8.57978,9.35202,13.71367,14.19858,13.0416
NGC_6494,2273987967057926776A,1.33965,3.8297,4.326,1.18594,8.57978,9.35202,13.87575,14.33284,13.23242
NGC_6494,2273987967057926776B,0.95,3.727,4.553,1.18594,8.57978,9.35202,15.85868,16.5345,15.02333
NGC_6494,2273987966923709050,0.3623,3.5162,4.909,1.26531,8.57978,9.35202,20.38455,22.19697,19.02467
NGC_6494,2273987967057926783*,9999.0,9999.0,9999.0,1.13041,8.57978,9.35202,22.72344,25.62967,21.18565
NGC_6494,2273987967057926783A,0.13689,3.4409,5.057,1.13041,8.57978,9.35202,23.56908,26.52293,22.02641
NGC_6494,2273987967057926783B,0.131,3.499,4.225,1.13041,8.57978,9.35202,23.39029,26.25771,21.85668
NGC_6494,2273987966923709057,0.60223,3.5945,4.696,1.10446,8.57978,9.35202,17.82586,18.94949,16.7119
NGC_6494,2273987966923709058,0.32942,3.5089,4.934,1.24453,8.57978,9.35202,20.95854,22.91184,19.5654
NGC_6494,2273987966923709059,0.69566,3.6439,4.666,1.44309,8.57978,9.35202,18.01114,19.2073,16.86282
NGC_6494,2273987967057926789*,9999.0,9999.0,9999.0,1.11758,8.57978,9.35202,21.91353,24.44525,20.42019
NGC_6494,2273987967057926789A,0.19449,3.4723,5.016,1.11758,8.57978,9.35202,22.73119,25.29148,21.23405
NGC_6494,2273987967057926789B,0.187,3.515,4.709,1.11758,8.57978,9.35202,22.6047,25.11162,21.11475
NGC_6494,2273987966923709063,0.31225,3.5052,4.945,1.07513,8.57978,9.35202,20.70027,22.56249,19.32814
NGC_6494,2273987966923709064,0.34665,3.5126,4.923,1.3203,8.57978,9.35202,21.1548,23.17091,19.74816
NGC_6494,2273987966923709065,0.32134,3.5071,4.939,1.1844,8.57978,9.35202,20.85006,22.76643,19.46522
NGC_6494,2273987966923709066,0.74607,3.6718,4.661,1.10985,8.57978,9.35202,17.11326,18.02672,16.11424
NGC_6494,2273987967057926796*,9999.0,9999.0,9999.0,1.22103,8.57978,9.35202,11.99144,12.21037,11.61827
NGC_6494,2273987967057926796A,2.03852,3.9626,4.212,1.22103,8.57978,9.35202,11.99196,12.2105,11.61955
NGC_6494,2273987967057926796B,0.355,3.535,4.286,1.22103,8.57978,9.35202,20.29003,22.07325,18.93761
NGC_6494,2273987967057926799*,9999.0,9999.0,9999.0,1.3453,8.57978,9.35202,16.83402,17.74945,15.83054
NGC_6494,2273987967057926799A,0.78298,3.6872,4.647,1.3453,8.57978,9.35202,16.91099,17.78687,15.93525
NGC_6494,2273987967057926799B,0.485,3.555,4.345,1.3453,8.57978,9.35202,19.74586,21.42462,18.42186
NGC_6494,2273987966923709073,0.69665,3.6444,4.666,1.24331,8.57978,9.35202,17.87454,19.01958,16.75018
NGC_6494,2273987966923709074,0.35833,3.5153,4.913,1.41506,8.57978,9.35202,20.44816,22.2981,19.07899
NGC_6494,2273987967057926804*,9999.0,9999.0,9999.0,1.37844,8.57978,9.35202,17.92361,19.31089,16.69573
NGC_6494,2273987967057926804A,0.57107,3.5801,4.715,1.37844,8.57978,9.35202,18.69135,20.08322,17.46172
NGC_6494,2273987967057926804B,0.568,3.575,4.433,1.37844,8.57978,9.35202,18.66124,20.04406,17.43504
NGC_6494,2273987967057926810*,9999.0,9999.0,9999.0,1.32393,8.57978,9.35202,14.63747,15.21507,13.87962
NGC_6494,2273987967057926810A,1.10687,3.7849,4.468,1.32393,8.57978,9.35202,14.6922,15.24678,13.95761
NGC_6494,2273987967057926810B,0.694,3.645,4.688,1.32393,8.57978,9.35202,17.90858,19.06749,16.77759
NGC_6494,2273987967057926813*,9999.0,9999.0,9999.0,1.23697,8.57978,9.35202,21.40915,23.6968,19.95156
NGC_6494,2273987967057926813A,0.21363,3.4794,5.003,1.23697,8.57978,9.35202,21.75774,23.9459,20.31783
NGC_6494,2273987967057926813B,0.195,3.515,4.498,1.23697,8.57978,9.35202,22.81233,25.41733,21.30938
NGC_6494,2273987966923709090,0.33935,3.511,4.927,1.09926,8.57978,9.35202,20.94899,22.87903,19.56104
NGC_6494,2273987967057926820*,9999.0,9999.0,9999.0,1.40592,8.57978,9.35202,21.23109,23.46091,19.78315
NGC_6494,2273987967057926820A,0.28208,3.4985,4.962,1.40592,8.57978,9.35202,21.52914,23.66297,20.0992
NGC_6494,2273987967057926820B,0.187,3.515,4.709,1.40592,8.57978,9.35202,22.78029,25.38598,21.27726
NGC_6494,2273987967057926829*,9999.0,9999.0,9999.0,1.1173,8.57978,9.35202,20.01755,21.75743,18.67536
NGC_6494,2273987967057926829A,0.43595,3.5335,4.836,1.1173,8.57978,9.35202,20.05157,21.76536,18.71772
NGC_6494,2273987967057926829B,0.073,3.204,5.36,1.1173,8.57978,9.35202,23.7944,27.10174,22.21826
NGC_6494,2273987966923709103,0.50759,3.5547,4.763,1.28506,8.57978,9.35202,19.25689,20.80625,17.97225
NGC_6494,2273987967057926833*,9999.0,9999.0,9999.0,1.19921,8.57978,9.35202,20.17542,22.11393,18.78558
NGC_6494,2273987967057926833A,0.33483,3.5101,4.93,1.19921,8.57978,9.35202,20.9754,22.92663,19.58271
NGC_6494,2273987967057926833B,0.324,3.529,4.208,1.19921,8.57978,9.35202,20.88259,22.80954,19.49534
NGC_6494,2273987966923709107,0.38611,3.5217,4.887,1.21925,8.57978,9.35202,20.56615,22.41573,19.19707
NGC_6494,2273987967057926837*,9999.0,9999.0,9999.0,1.39809,8.57978,9.35202,20.52913,22.59019,19.11328
NGC_6494,2273987967057926837A,0.34521,3.5123,4.924,1.39809,8.57978,9.35202,21.19269,23.23024,19.78163
NGC_6494,2273987967057926837B,0.266,3.525,4.41,1.39809,8.57978,9.35202,21.37866,23.46832,19.95718
NGC_6494,2273987966923709111,0.46617,3.5418,4.804,1.07096,8.57978,9.35202,19.38251,20.93752,18.09605
NGC_6494,2273987967057926841*,9999.0,9999.0,9999.0,1.37631,8.57978,9.35202,18.95314,20.52339,17.66092
NGC_6494,2273987967057926841A,0.5348,3.5645,4.74,1.37631,8.57978,9.35202,19.1056,20.62118,17.83206
NGC_6494,2273987967057926841B,0.343,3.535,4.394,1.37631,8.57978,9.35202,21.15987,23.18548,19.75127
NGC_6494,2273987967057926844*,9999.0,9999.0,9999.0,1.34108,8.57978,9.35202,18.97574,20.46059,17.71213
NGC_6494,2273987967057926844A,0.52469,3.5607,4.748,1.34108,8.57978,9.35202,18.98441,20.4621,17.72377
NGC_6494,2273987967057926844B,0.086,3.419,5.3,1.34108,8.57978,9.35202,24.22541,27.60478,22.64293
NGC_6494,2273987966923709121,0.47811,3.5455,4.791,1.28844,8.57978,9.35202,19.64303,21.28914,18.32851
NGC_6494,2273987967057926851*,9999.0,9999.0,9999.0,1.40359,8.57978,9.35202,21.23315,23.45398,19.78666
NGC_6494,2273987967057926851A,0.27926,3.4979,4.963,1.40359,8.57978,9.35202,21.50221,23.62798,20.07379
NGC_6494,2273987967057926851B,0.193,3.515,4.544,1.40359,8.57978,9.35202,22.87958,25.52774,21.3712
NGC_6494,2273987966923709128,0.70497,3.6489,4.664,1.37779,8.57978,9.35202,17.40008,18.40643,16.34724
NGC_6494,2273987967057926858*,9999.0,9999.0,9999.0,1.42886,8.57978,9.35202,13.67761,14.16786,13.00013
NGC_6494,2273987967057926858A,1.4241,3.8463,4.294,1.42886,8.57978,9.35202,13.72726,14.20125,13.0674
NGC_6494,2273987967057926858B,0.793,3.659,4.623,1.42886,8.57978,9.35202,17.05182,17.96462,16.05321
NGC_6494,2273987967057926864*,9999.0,9999.0,9999.0,1.17151,8.57978,9.35202,17.76225,18.89462,16.64287
NGC_6494,2273987967057926864A,0.6932,3.6426,4.667,1.17151,8.57978,9.35202,17.78897,18.90457,16.67897
NGC_6494,2273987967057926864B,0.22,3.523,4.899,1.17151,8.57978,9.35202,21.79763,23.99377,20.35629
NGC_6494,2273987967057926867*,9999.0,9999.0,9999.0,1.38599,8.57978,9.35202,16.31055,17.13757,15.36253
NGC_6494,2273987967057926867A,0.80912,3.6975,4.636,1.38599,8.57978,9.35202,16.40325,17.18673,15.48872
NGC_6494,2273987967057926867B,0.526,3.576,4.742,1.38599,8.57978,9.35202,19.02813,20.52239,17.7618
NGC_6494,2273987966923709141,0.37963,3.5202,4.893,1.36829,8.57978,9.35202,20.60664,22.4883,19.22987
NGC_6494,2273987967057926874*,9999.0,9999.0,9999.0,1.4693,8.57978,9.35202,19.54173,21.33845,18.18553
NGC_6494,2273987967057926874A,0.4929,3.55,4.776,1.4693,8.57978,9.35202,19.90271,21.6369,18.56327
NGC_6494,2273987967057926874B,0.307,3.528,4.229,1.4693,8.57978,9.35202,20.91282,22.88637,19.51525
NGC_6494,2273987966923709148,0.55547,3.5729,4.725,1.41817,8.57978,9.35202,18.56633,19.92361,17.34997
NGC_6494,2273987966923709152,0.35636,3.5148,4.915,1.1607,8.57978,9.35202,20.262,22.02972,18.91362
NGC_6494,2273987967057926882*,9999.0,9999.0,9999.0,1.23616,8.57978,9.35202,17.98085,19.16066,16.83968
NGC_6494,2273987967057926882A,0.60864,3.5978,4.694,1.23616,8.57978,9.35202,17.98475,19.16119,16.84552
NGC_6494,2273987967057926882B,0.083,3.4,5.31,1.23616,8.57978,9.35202,24.09545,27.43812,22.51618
NGC_6494,2273987966923709159,0.4619,3.5405,4.808,1.43474,8.57978,9.35202,19.5906,21.24359,18.27406
NGC_6494,2273987966923709160,0.35223,3.5139,4.918,1.05656,8.57978,9.35202,20.15544,21.8828,18.81787
NGC_6494,2273987966923709161,0.33831,3.5108,4.928,1.34862,8.57978,9.35202,21.10202,23.10821,19.69747
NGC_6494,2273987967057926897*,9999.0,9999.0,9999.0,1.42254,8.57978,9.35202,12.35172,12.64501,11.88336
NGC_6494,2273987967057926897A,1.94006,3.9498,4.237,1.42254,8.57978,9.35202,12.40408,12.68142,11.95774
NGC_6494,2273987967057926897B,0.985,3.719,4.533,1.42254,8.57978,9.35202,15.66949,16.34941,14.83096
NGC_6494,2273987966923709171,0.31406,3.5056,4.944,1.12222,8.57978,9.35202,20.74679,22.6276,19.37022
NGC_6494,2273987966923709172,0.77146,3.6826,4.652,1.24106,8.57978,9.35202,16.74171,17.57356,15.79441
NGC_6494,2273987966923709173,0.40096,3.5252,4.873,1.14693,8.57978,9.35202,19.7604,21.41579,18.44316
