#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
UPK_53                   , 2243063188914544057A,    1.00240,    3.76010,    4.53400,    1.18811,    8.65992,    9.51545,   15.19326,    0.00057,   15.76449,    0.00126,   14.44394,    0.00091 
UPK_53                   , 2243063188914544057B,    0.46000,    3.54700,    4.21300,    1.18811,    8.65992,    9.51545,   19.72628,    0.00287,   21.26281,    0.13217,   18.42003,    0.01722 
UPK_53                   , 2243063188914544060*, 9999.00000, 9999.00000, 9999.00000,    1.09094,    8.65992,    9.51545,   12.97947,    0.00045,   13.28659,    0.00053,   12.49771,    0.00053 
UPK_53                   , 2243063188914544063*, 9999.00000, 9999.00000, 9999.00000,    1.10850,    8.65992,    9.51545,   21.15161,    0.00764,   23.23037,    0.68706,   19.74551,    0.05756 
UPK_53                   , 2243063188780326337 ,    0.60259,    3.59450,    4.69500,    1.00928,    8.65992,    9.51545,   17.91952,    0.00099,   19.00200,    0.01601,   16.81846,    0.00433 
UPK_53                   , 2243063188780326338 ,    0.48148,    3.54550,    4.78700,    1.05403,    8.65992,    9.51545,   19.83871,    0.00312,   21.43346,    0.14697,   18.53546,    0.01895 
UPK_53                   , 2243063188914544068*, 9999.00000, 9999.00000, 9999.00000,    1.05157,    8.65992,    9.51545,   14.92864,    0.00047,   15.45287,    0.00106,   14.22101,    0.00083 
UPK_53                   , 2243063188780326342 ,    0.35681,    3.51480,    4.91600,    1.00746,    8.65992,    9.51545,   20.33644,    0.00460,   21.59219,    0.25479,   18.99181,    0.02888 
UPK_53                   , 2243063188780326343 ,    0.66035,    3.62450,    4.67300,    0.88503,    8.65992,    9.51545,   17.42124,    0.00082,   18.35941,    0.00900,   16.40111,    0.00311 
UPK_53                   , 2243063188914544076*, 9999.00000, 9999.00000, 9999.00000,    1.07612,    8.65992,    9.51545,   17.30636,    0.00066,   18.33132,    0.00854,   16.24615,    0.00279 
UPK_53                   , 2243063188780326350 ,    0.46267,    3.54000,    4.80700,    1.10269,    8.65992,    9.51545,   19.69662,    0.00280,   21.31552,    0.12591,   18.38656,    0.01680 
UPK_53                   , 2243063188914544080*, 9999.00000, 9999.00000, 9999.00000,    1.04839,    8.65992,    9.51545,   20.87495,    0.00598,   22.90821,    0.48084,   19.42052,    0.04524 
UPK_53                   , 2243063188780326354 ,    0.41556,    3.52820,    4.85800,    1.02783,    8.65992,    9.51545,   19.97857,    0.00348,   21.49526,    0.17226,   18.68451,    0.02143 
UPK_53                   , 2243063188914544084*, 9999.00000, 9999.00000, 9999.00000,    1.10041,    8.65992,    9.51545,   17.76892,    0.00077,   18.85288,    0.01397,   16.67238,    0.00384 
UPK_53                   , 2243063188780326358 ,    0.56955,    3.57910,    4.71500,    1.23504,    8.65992,    9.51545,   18.73757,    0.00148,   20.11877,    0.04185,   17.51657,    0.00784 
UPK_53                   , 2243063188780326359 ,    0.54504,    3.56820,    4.73100,    1.23256,    8.65992,    9.51545,   19.42367,    0.00231,   20.94604,    0.09406,   18.15099,    0.01342 
UPK_53                   , 2243063188914544089*, 9999.00000, 9999.00000, 9999.00000,    1.16358,    8.65992,    9.51545,   17.44211,    0.00069,   18.43574,    0.01007,   16.39110,    0.00302 
UPK_53                   , 2243063188780326363 ,    1.10409,    3.78450,    4.46700,    1.06229,    8.65992,    9.51545,   14.67061,    0.00056,   15.17174,    0.00092,   13.98763,    0.00076 
UPK_53                   , 2243063188780326364 ,    0.36331,    3.51620,    4.90900,    1.05975,    8.65992,    9.51545,   20.42693,    0.00496,   22.46906,    0.28504,   19.06384,    0.03119 
UPK_53                   , 2243063188780326365 ,    0.43275,    3.53220,    4.83900,    1.02115,    8.65992,    9.51545,   20.13381,    0.00391,   21.94798,    0.20301,   18.78895,    0.02428 
UPK_53                   , 2243063188914544095*, 9999.00000, 9999.00000, 9999.00000,    1.15848,    8.65992,    9.51545,   11.38422,    0.00045,   11.57262,    0.00047,   11.05254,    0.00047 
UPK_53                   , 2243063188780326369 ,    0.38684,    3.52150,    4.88700,    1.21182,    8.65992,    9.51545,   20.74235,    0.00641,   22.90413,    0.41375,   19.32762,    0.04040 
UPK_53                   , 2243063188914544102*, 9999.00000, 9999.00000, 9999.00000,    1.28801,    8.65992,    9.51545,   16.14937,    0.00052,   16.88843,    0.00283,   15.26546,    0.00137 
UPK_53                   , 2243063188780326376 ,    0.36632,    3.51690,    4.90700,    0.98036,    8.65992,    9.51545,   20.39856,    0.00486,   22.05307,    0.27373,   19.04746,    0.03059 
UPK_53                   , 2243063188780326377 ,    0.49363,    3.54910,    4.77500,    0.99411,    8.65992,    9.51545,   19.44416,    0.00234,   21.11500,    0.09353,   18.15019,    0.01371 
UPK_53                   , 2243063188780326378 ,    0.80077,    3.69440,    4.63800,    0.99351,    8.65992,    9.51545,   16.19060,    0.00063,   16.86914,    0.00264,   15.35386,    0.00149 
UPK_53                   , 2243063188780326379 ,    0.36768,    3.51720,    4.90500,    1.14288,    8.65992,    9.51545,   20.52138,    0.00536,   22.04738,    0.32081,   19.19072,    0.03369 
UPK_53                   , 2243063188780326380 ,    0.50930,    3.55430,    4.76100,    1.21946,    8.65992,    9.51545,   19.06510,    0.00181,   20.51238,    0.06171,   17.81622,    0.01010 
UPK_53                   , 2243063188914544110*, 9999.00000, 9999.00000, 9999.00000,    1.18718,    8.65992,    9.51545,   14.86851,    0.00047,   15.40864,    0.00104,   14.14634,    0.00081 
UPK_53                   , 2243063188780326387 ,    0.43057,    3.53170,    4.84200,    0.86139,    8.65992,    9.51545,   20.00474,    0.00354,   21.76330,    0.17219,   18.68555,    0.02195 
UPK_53                   , 2243063188914544117*, 9999.00000, 9999.00000, 9999.00000,    1.05446,    8.65992,    9.51545,   13.40987,    0.00045,   13.85580,    0.00060,   12.77421,    0.00055 
UPK_53                   , 2243063188780326391 ,    0.47513,    3.54370,    4.79400,    0.96093,    8.65992,    9.51545,   19.71316,    0.00284,   21.23282,    0.12644,   18.42218,    0.01717 
UPK_53                   , 2243063188780326392 ,    0.43102,    3.53180,    4.84100,    1.10223,    8.65992,    9.51545,   20.17273,    0.00403,   22.14107,    0.21458,   18.83090,    0.02502 
UPK_53                   , 2243063188914544122*, 9999.00000, 9999.00000, 9999.00000,    1.00214,    8.65992,    9.51545,   20.04197,    0.00303,   21.73624,    0.17999,   18.69469,    0.02259 
UPK_53                   , 2243063188914544125*, 9999.00000, 9999.00000, 9999.00000,    1.31638,    8.65992,    9.51545,   18.06045,    0.00087,   19.22812,    0.01746,   16.92212,    0.00494 
UPK_53                   , 2243063188780326399 ,    0.35540,    3.51450,    4.91700,    1.02014,    8.65992,    9.51545,   20.34066,    0.00459,   21.62925,    0.25405,   19.01246,    0.02876 
UPK_53                   , 2243063188914544129*, 9999.00000, 9999.00000, 9999.00000,    0.86231,    8.65992,    9.51545,   12.03401,    0.00045,   12.24643,    0.00048,   11.66681,    0.00049 
UPK_53                   , 2243063188780326406 ,    0.44078,    3.53410,    4.83100,    1.18916,    8.65992,    9.51545,   20.31463,    0.00453,   21.97237,    0.25542,   19.00425,    0.02819 
UPK_53                   , 2243063188914544136*, 9999.00000, 9999.00000, 9999.00000,    0.96327,    8.65992,    9.51545,   19.93291,    0.00280,   21.54824,    0.14249,   18.61534,    0.02146 
UPK_53                   , 2243063188914544139*, 9999.00000, 9999.00000, 9999.00000,    1.17420,    8.65992,    9.51545,   14.57217,    0.00046,   15.08388,    0.00089,   13.87680,    0.00073 
UPK_53                   , 2243063188780326413 ,    0.37995,    3.52000,    4.89400,    1.02668,    8.65992,    9.51545,   20.55732,    0.00550,   22.72302,    0.32728,   19.23045,    0.03475 
UPK_53                   , 2243063188914544143*, 9999.00000, 9999.00000, 9999.00000,    0.95881,    8.65992,    9.51545,   18.10323,    0.00089,   19.28092,    0.02073,   16.96884,    0.00482 
UPK_53                   , 2243063188780326417 ,    1.24626,    3.81270,    4.37300,    1.18710,    8.65992,    9.51545,   14.46105,    0.00056,   14.95810,    0.00084,   13.77973,    0.00071 
UPK_53                   , 2243063188914544147*, 9999.00000, 9999.00000, 9999.00000,    1.02723,    8.65992,    9.51545,   13.28515,    0.00045,   13.64055,    0.00057,   12.75152,    0.00055 
UPK_53                   , 2243063188780326421 ,    0.61152,    3.59910,    4.69100,    1.07486,    8.65992,    9.51545,   18.05716,    0.00105,   19.21798,    0.01876,   16.92245,    0.00476 
UPK_53                   , 2243063188914544151*, 9999.00000, 9999.00000, 9999.00000,    0.99909,    8.65992,    9.51545,   12.53570,    0.00045,   12.79549,    0.00050,   12.10881,    0.00051 
UPK_53                   , 2243063188780326428 ,    0.60495,    3.59570,    4.69400,    1.00564,    8.65992,    9.51545,   17.94304,    0.00100,   19.01559,    0.01638,   16.83394,    0.00440 
UPK_53                   , 2243063188914544158*, 9999.00000, 9999.00000, 9999.00000,    1.10522,    8.65992,    9.51545,   14.35980,    0.00046,   14.91167,    0.00081,   13.63056,    0.00068 
UPK_53                   , 2243063188780326432 ,    0.36395,    3.51640,    4.90900,    1.14041,    8.65992,    9.51545,   20.48756,    0.00521,   21.87264,    0.30831,   19.07449,    0.03271 
UPK_53                   , 2243063188914544162A,    1.27930,    3.81880,    4.35300,    1.23406,    8.65992,    9.51545,   14.22239,    0.00055,   14.70534,    0.00076,   13.55530,    0.00066 
UPK_53                   , 2243063188914544162B,    0.88700,    3.70800,    4.58500,    1.23406,    8.65992,    9.51545,   16.29413,    0.00064,   17.01314,    0.00295,   15.42389,    0.00156 
UPK_53                   , 2243063188914544168*, 9999.00000, 9999.00000, 9999.00000,    0.96746,    8.65992,    9.51545,   19.72652,    0.00239,   21.52637,    0.12931,   18.40104,    0.01728 
UPK_53                   , 2243063188914544171*, 9999.00000, 9999.00000, 9999.00000,    1.19353,    8.65992,    9.51545,   19.42702,    0.00192,   21.30365,    0.09984,   18.10359,    0.01313 
UPK_53                   , 2243063188914544174*, 9999.00000, 9999.00000, 9999.00000,    1.01995,    8.65992,    9.51545,   21.50194,    0.01032,   25.56005,    0.93830,   20.11982,    0.07891 
UPK_53                   , 2243063188780326448 ,    0.34049,    3.51120,    4.92900,    1.11805,    8.65992,    9.51545,   21.11269,    0.00882,   23.16474,    0.62802,   19.65511,    0.05584 
UPK_53                   , 2243063188914544178A,    1.36630,    3.83480,    4.30900,    1.11617,    8.65992,    9.51545,   13.69381,    0.00055,   14.10757,    0.00063,   13.09328,    0.00059 
UPK_53                   , 2243063188914544178B,    1.35400,    3.84200,    4.34800,    1.11617,    8.65992,    9.51545,   13.65020,    0.00055,   14.05916,    0.00062,   13.05329,    0.00058 
UPK_53                   , 2243063188780326458 ,    1.64689,    3.89880,    4.26800,    1.22617,    8.65992,    9.51545,   12.99293,    0.00054,   13.31221,    0.00054,   12.49693,    0.00053 
UPK_53                   , 2243063188914544188*, 9999.00000, 9999.00000, 9999.00000,    0.96868,    8.65992,    9.51545,   21.79248,    0.01331,   21.42722,    1.28549,   20.27791,    0.10162 
UPK_53                   , 2243063188914544191A,    1.35719,    3.83310,    4.31200,    1.07833,    8.65992,    9.51545,   13.62861,    0.00055,   14.03103,    0.00062,   13.04117,    0.00058 
UPK_53                   , 2243063188914544191B,    0.31900,    3.53500,    4.63700,    1.07833,    8.65992,    9.51545,   20.89397,    0.00735,   22.64800,    0.48881,   19.53531,    0.04658 
UPK_53                   , 2243063188780326465 ,    0.31612,    3.50600,    4.94600,    0.84925,    8.65992,    9.51545,   20.72136,    0.00633,   22.68616,    0.38722,   19.35599,    0.04036 
UPK_53                   , 2243063188914544195*, 9999.00000, 9999.00000, 9999.00000,    1.25708,    8.65992,    9.51545,   10.75313,    0.00045,   10.96112,    0.00046,   10.39341,    0.00046 
UPK_53                   , 2243063188780326469 ,    0.35478,    3.51430,    4.91800,    1.06884,    8.65992,    9.51545,   20.35266,    0.00469,   22.31684,    0.26370,   19.01330,    0.02938 
UPK_53                   , 2243063188914544199*, 9999.00000, 9999.00000, 9999.00000,    1.15377,    8.65992,    9.51545,   21.60731,    0.01134,   24.15617,    1.00452,   20.11925,    0.08763 
UPK_53                   , 2243063188780326473 ,    0.57324,    3.58080,    4.71200,    1.27028,    8.65992,    9.51545,   18.79670,    0.00154,   20.19109,    0.04509,   17.57300,    0.00820 
UPK_53                   , 2243063188914544203*, 9999.00000, 9999.00000, 9999.00000,    1.02898,    8.65992,    9.51545,    9.52608,    0.00045,   10.22734,    0.00047,    8.67015,    0.00046 
UPK_53                   , 2243063188780326477 ,    0.33959,    3.51100,    4.93000,    1.07783,    8.65992,    9.51545,   21.09128,    0.00857,   22.41928,    0.60059,   19.66153,    0.05429 
UPK_53                   , 2243063188914544207*, 9999.00000, 9999.00000, 9999.00000,    0.90044,    8.65992,    9.51545,   11.25763,    0.00045,   11.43083,    0.00046,   10.94569,    0.00047 
UPK_53                   , 2243063188914544210*, 9999.00000, 9999.00000, 9999.00000,    1.20738,    8.65992,    9.51545,   19.98709,    0.00290,   21.72562,    0.17611,   18.61118,    0.02123 
UPK_53                   , 2243063188914544216*, 9999.00000, 9999.00000, 9999.00000,    0.85090,    8.65992,    9.51545,   15.98127,    0.00051,   16.62212,    0.00220,   15.17152,    0.00134 
UPK_53                   , 2243063188780326490 ,    0.52094,    3.55890,    4.75100,    1.17229,    8.65992,    9.51545,   19.14846,    0.00191,   20.69517,    0.06759,   17.88792,    0.01078 
UPK_53                   , 2243063188780326491 ,    0.94042,    3.74250,    4.57100,    0.99428,    8.65992,    9.51545,   15.80307,    0.00060,   16.42639,    0.00192,   15.01247,    0.00122 
UPK_53                   , 2243063188780326495 ,    0.46796,    3.54160,    4.80200,    1.08452,    8.65992,    9.51545,   19.72974,    0.00288,   21.21747,    0.13098,   18.40603,    0.01734 
UPK_53                   , 2243063188780326496 ,    0.47303,    3.54300,    4.79600,    1.08855,    8.65992,    9.51545,   19.78627,    0.00299,   21.40679,    0.13866,   18.43039,    0.01807 
UPK_53                   , 2243063188780326497 ,    0.37750,    3.51940,    4.89600,    1.08140,    8.65992,    9.51545,   20.56873,    0.00557,   22.07075,    0.33530,   19.17189,    0.03512 
UPK_53                   , 2243063188780326501 ,    0.40462,    3.52560,    4.87000,    1.26846,    8.65992,    9.51545,   20.04883,    0.00366,   21.56889,    0.19173,   18.68475,    0.02243 
UPK_53                   , 2243063188780326502 ,    0.48470,    3.54650,    4.78400,    1.13779,    8.65992,    9.51545,   19.46379,    0.00236,   21.14895,    0.09698,   18.14843,    0.01383 
UPK_53                   , 2243063188914544232A,    1.49204,    3.86170,    4.27500,    1.00152,    8.65992,    9.51545,   13.34140,    0.00054,   13.70027,    0.00057,   12.79972,    0.00056 
UPK_53                   , 2243063188914544232B,    0.69400,    3.64500,    4.68800,    1.00152,    8.65992,    9.51545,   17.83185,    0.00095,   18.90557,    0.01446,   16.74140,    0.00408 
UPK_53                   , 2243063188780326506 ,    0.54680,    3.56890,    4.72900,    1.26791,    8.65992,    9.51545,   19.46899,    0.00238,   21.13853,    0.09907,   18.17385,    0.01386 
UPK_53                   , 2243063188914544236A,    1.90796,    3.94150,    4.21500,    0.97007,    8.65992,    9.51545,   12.12251,    0.00054,   12.31192,    0.00048,   11.78678,    0.00049 
UPK_53                   , 2243063188914544236B,    0.57100,    3.56400,    4.25200,    0.97007,    8.65992,    9.51545,   18.56479,    0.00134,   19.85493,    0.03352,   17.38000,    0.00691 
UPK_53                   , 2243063188914544239*, 9999.00000, 9999.00000, 9999.00000,    1.08966,    8.65992,    9.51545,   17.66667,    0.00075,   18.73482,    0.01320,   16.58671,    0.00349 
UPK_53                   , 2243063188780326513 ,    0.47382,    3.54330,    4.79600,    1.14990,    8.65992,    9.51545,   19.83418,    0.00310,   21.37107,    0.14773,   18.51145,    0.01878 
