#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
ASCC_21                  , 1891097903137729125 ,    0.59544,    3.54240,    4.17000,    0.80907,    6.94988,   10.73064,   18.98790,    0.00172,   20.58804,    0.06395,   17.67991,    0.00907 
ASCC_21                  , 1891097903137729126 ,    0.72131,    3.58700,    4.24000,    0.76326,    6.94988,   10.73064,   18.12256,    0.00108,   19.30922,    0.02041,   16.98341,    0.00497 
ASCC_21                  , 1891097903271946856*, 9999.00000, 9999.00000, 9999.00000,    0.67506,    6.94988,   10.73064,   19.82709,    0.00257,   22.03619,    0.17704,   18.39255,    0.01779 
ASCC_21                  , 1891097903137729130 ,    0.64141,    3.55170,    4.18600,    0.78419,    6.94988,   10.73064,   18.83332,    0.00157,   20.29789,    0.05282,   17.56318,    0.00808 
ASCC_21                  , 1891097903137729131 ,    0.62709,    3.54890,    4.18100,    0.86308,    6.94988,   10.73064,   18.82869,    0.00157,   20.37651,    0.05274,   17.55676,    0.00806 
ASCC_21                  , 1891097903137729132 ,    0.39448,    3.50450,    4.10400,    0.70736,    6.94988,   10.73064,   19.85745,    0.00315,   21.54490,    0.18170,   18.49256,    0.01819 
ASCC_21                  , 1891097903137729133 ,    0.49283,    3.52360,    4.13600,    0.83326,    6.94988,   10.73064,   19.38052,    0.00223,   21.17982,    0.10381,   18.03919,    0.01233 
ASCC_21                  , 1891097903137729134 ,    1.14538,    3.68000,    4.27600,    0.80160,    6.94988,   10.73064,   16.60065,    0.00067,   17.36375,    0.00384,   15.71361,    0.00188 
ASCC_21                  , 1891097903137729135 ,    0.32598,    3.48960,    4.08200,    0.69453,    6.94988,   10.73064,   20.31522,    0.00453,   22.39240,    0.31935,   18.89325,    0.02680 
ASCC_21                  , 1891097903137729136 ,    1.22444,    3.69700,    4.26100,    0.68535,    6.94988,   10.73064,   16.03069,    0.00062,   16.66654,    0.00227,   15.22564,    0.00138 
ASCC_21                  , 1891097903271946866*, 9999.00000, 9999.00000, 9999.00000,    0.81282,    6.94988,   10.73064,   19.79686,    0.00252,   22.06332,    0.17632,   18.40199,    0.01722 
ASCC_21                  , 1891097903137729140 ,    0.23764,    3.46520,    4.05000,    0.71333,    6.94988,   10.73064,   20.80853,    0.00686,   23.43913,    0.59269,   19.33799,    0.04088 
ASCC_21                  , 1891097903137729141 ,    0.32504,    3.48940,    4.08200,    0.62002,    6.94988,   10.73064,   20.26525,    0.00434,   22.61294,    0.29649,   18.82465,    0.02563 
ASCC_21                  , 1891097903271946871*, 9999.00000, 9999.00000, 9999.00000,    0.55556,    6.94988,   10.73064,   19.65417,    0.00227,   21.39566,    0.14961,   18.26604,    0.01536 
ASCC_21                  , 1891097903271946874*, 9999.00000, 9999.00000, 9999.00000,    0.66519,    6.94988,   10.73064,   19.17595,    0.00162,   20.98238,    0.08156,   17.81592,    0.01048 
ASCC_21                  , 1891097903137729148 ,    0.43565,    3.51270,    4.11800,    0.65823,    6.94988,   10.73064,   19.69231,    0.00280,   21.68171,    0.15011,   18.33252,    0.01601 
ASCC_21                  , 1891097903271946878*, 9999.00000, 9999.00000, 9999.00000,    0.61572,    6.94988,   10.73064,   12.85740,    0.00045,   12.92672,    0.00051,   12.69706,    0.00055 
ASCC_21                  , 1891097903271946881*, 9999.00000, 9999.00000, 9999.00000,    0.76131,    6.94988,   10.73064,   17.94959,    0.00083,   19.24250,    0.01782,   16.75957,    0.00428 
ASCC_21                  , 1891097903137729155 ,    0.29463,    3.48160,    4.07100,    0.69152,    6.94988,   10.73064,   20.49521,    0.00522,   22.85312,    0.39633,   19.15411,    0.03101 
ASCC_21                  , 1891097903137729156 ,    0.26866,    3.47430,    4.06100,    0.80049,    6.94988,   10.73064,   20.76223,    0.00657,   23.11807,    0.56170,   19.32953,    0.03908 
ASCC_21                  , 1891097903137729157 ,    0.27667,    3.47670,    4.06400,    0.66475,    6.94988,   10.73064,   20.33284,    0.00459,   22.46645,    0.32471,   18.90257,    0.02715 
ASCC_21                  , 1891097903137729158 ,    0.51994,    3.52890,    4.14600,    0.67277,    6.94988,   10.73064,   19.15793,    0.00192,   20.74500,    0.07813,   17.84009,    0.01038 
ASCC_21                  , 1891097903271946888*, 9999.00000, 9999.00000, 9999.00000,    0.74927,    6.94988,   10.73064,   16.84706,    0.00059,   17.67789,    0.00500,   15.90110,    0.00215 
ASCC_21                  , 1891097903137729162 ,    0.51503,    3.52800,    4.14400,    0.87617,    6.94988,   10.73064,   19.27271,    0.00208,   21.08977,    0.09130,   17.95818,    0.01134 
ASCC_21                  , 1891097903137729166 ,    0.24182,    3.46640,    4.05100,    0.82621,    6.94988,   10.73064,   20.93159,    0.00752,   23.17310,    0.68607,   19.52627,    0.04480 
ASCC_21                  , 1891097903137729167 ,    0.35905,    3.49730,    4.09300,    0.71434,    6.94988,   10.73064,   19.93512,    0.00336,   22.00030,    0.20144,   18.53305,    0.01953 
ASCC_21                  , 1891097903137729168 ,    1.39693,    3.73820,    4.18600,    0.84592,    6.94988,   10.73064,   15.39054,    0.00058,   15.96051,    0.00141,   14.64313,    0.00100 
ASCC_21                  , 1891097903137729169 ,    0.36981,    3.49950,    4.09700,    0.87929,    6.94988,   10.73064,   20.10627,    0.00383,   21.57878,    0.25082,   18.71753,    0.02241 
ASCC_21                  , 1891097903271946899*, 9999.00000, 9999.00000, 9999.00000,    0.58351,    6.94988,   10.73064,   18.70597,    0.00121,   20.33203,    0.04851,   17.39717,    0.00718 
ASCC_21                  , 1891097903137729173 ,    0.22954,    3.46260,    4.04600,    0.71964,    6.94988,   10.73064,   21.09830,    0.00869,   24.19485,    0.83678,   19.62465,    0.05185 
ASCC_21                  , 1891097903137729174 ,    0.35831,    3.49710,    4.09300,    0.66562,    6.94988,   10.73064,   19.89912,    0.00327,   21.94738,    0.19193,   18.50696,    0.01897 
ASCC_21                  , 1891097903137729178 ,    0.40510,    3.50660,    4.10700,    0.71096,    6.94988,   10.73064,   19.57815,    0.00257,   21.44598,    0.13081,   18.21303,    0.01452 
ASCC_21                  , 1891097903137729179 ,    0.40740,    3.50710,    4.10800,    0.67458,    6.94988,   10.73064,   19.56517,    0.00255,   21.31082,    0.12841,   18.20128,    0.01438 
ASCC_21                  , 1891097903137729180 ,    0.36492,    3.49850,    4.09500,    0.75697,    6.94988,   10.73064,   19.99716,    0.00352,   21.66077,    0.21769,   18.63286,    0.02054 
ASCC_21                  , 1891097903137729181 ,    0.29179,    3.48080,    4.07000,    0.66977,    6.94988,   10.73064,   20.45281,    0.00507,   22.55273,    0.37813,   19.02767,    0.03009 
ASCC_21                  , 1891097903137729182 ,    0.24114,    3.46620,    4.05100,    0.69137,    6.94988,   10.73064,   20.83786,    0.00696,   22.64585,    0.60457,   19.40848,    0.04153 
ASCC_21                  , 1891097903137729183 ,    0.76331,    3.61900,    4.29300,    0.77999,    6.94988,   10.73064,   17.74465,    0.00092,   18.71684,    0.01257,   16.69369,    0.00391 
ASCC_21                  , 1891097903271946913*, 9999.00000, 9999.00000, 9999.00000,    0.70059,    6.94988,   10.73064,   11.65372,    0.00045,   11.72630,    0.00047,   11.47922,    0.00048 
ASCC_21                  , 1891097903137729187 ,    0.76817,    3.61950,    4.29300,    0.66246,    6.94988,   10.73064,   17.67044,    0.00089,   18.65842,    0.01149,   16.63226,    0.00373 
ASCC_21                  , 1891097903137729188 ,    0.65602,    3.55470,    4.19100,    0.69316,    6.94988,   10.73064,   18.62657,    0.00139,   20.00557,    0.04067,   17.38797,    0.00694 
ASCC_21                  , 1891097903137729192 ,    0.37842,    3.50130,    4.10000,    0.63178,    6.94988,   10.73064,   19.71119,    0.00284,   21.46714,    0.15318,   18.35976,    0.01627 
ASCC_21                  , 1891097903137729193 ,    0.27054,    3.47490,    4.06200,    0.77277,    6.94988,   10.73064,   20.76504,    0.00656,   23.21253,    0.55927,   19.29208,    0.03906 
ASCC_21                  , 1891097903137729194 ,    0.34984,    3.49540,    4.09000,    0.64044,    6.94988,   10.73064,   20.09668,    0.00381,   21.93818,    0.24188,   18.74512,    0.02236 
ASCC_21                  , 1891097903137729195 ,    0.63250,    3.54990,    4.18300,    0.84967,    6.94988,   10.73064,   18.84441,    0.00158,   20.37710,    0.05355,   17.57185,    0.00814 
ASCC_21                  , 1891097903137729196 ,    0.35274,    3.49600,    4.09100,    0.74055,    6.94988,   10.73064,   19.91671,    0.00331,   22.09630,    0.19755,   18.57871,    0.01922 
ASCC_21                  , 1891097903271946926*, 9999.00000, 9999.00000, 9999.00000,    0.55764,    6.94988,   10.73064,   18.94721,    0.00140,   20.74414,    0.06599,   17.58541,    0.00861 
ASCC_21                  , 1891097903271946929*, 9999.00000, 9999.00000, 9999.00000,    0.72392,    6.94988,   10.73064,   19.16283,    0.00161,   21.08778,    0.08965,   17.80978,    0.01008 
ASCC_21                  , 1891097903271946935*, 9999.00000, 9999.00000, 9999.00000,    0.77648,    6.94988,   10.73064,    7.80970,    0.00045,    7.80374,    0.00046,    7.77617,    0.00046 
ASCC_21                  , 1891097903137729209 ,    0.63153,    3.54970,    4.18200,    0.76647,    6.94988,   10.73064,   18.78230,    0.00152,   20.20616,    0.04946,   17.51301,    0.00778 
ASCC_21                  , 1891097903137729210 ,    0.47700,    3.52060,    4.13100,    0.75897,    6.94988,   10.73064,   19.48371,    0.00240,   21.29076,    0.11727,   18.16588,    0.01343 
ASCC_21                  , 1891097903137729214 ,    0.25917,    3.47150,    4.05800,    0.79069,    6.94988,   10.73064,   20.66582,    0.00610,   22.99133,    0.50302,   19.32478,    0.03623 
ASCC_21                  , 1891097903137729215 ,    0.44972,    3.51550,    4.12200,    0.87097,    6.94988,   10.73064,   19.65963,    0.00272,   21.86598,    0.14602,   18.32676,    0.01544 
ASCC_21                  , 1891097903137729219 ,    0.67384,    3.55860,    4.19600,    0.81398,    6.94988,   10.73064,   18.60378,    0.00137,   20.04104,    0.03945,   17.36546,    0.00681 
ASCC_21                  , 1891097903137729223 ,    0.69651,    3.56360,    4.20200,    0.73626,    6.94988,   10.73064,   18.47522,    0.00128,   19.89362,    0.03360,   17.24812,    0.00621 
ASCC_21                  , 1891097903137729224 ,    0.37778,    3.50120,    4.09900,    0.73371,    6.94988,   10.73064,   19.77599,    0.00298,   21.54487,    0.16703,   18.38762,    0.01711 
ASCC_21                  , 1891097903137729225 ,    0.25068,    3.46900,    4.05500,    0.63814,    6.94988,   10.73064,   20.50528,    0.00528,   22.93647,    0.40133,   19.11306,    0.03141 
ASCC_21                  , 1891097903137729226 ,    0.39873,    3.50540,    4.10500,    0.73602,    6.94988,   10.73064,   19.89459,    0.00325,   21.73716,    0.19157,   18.55810,    0.01882 
ASCC_21                  , 1891097903137729227 ,    0.56731,    3.53740,    4.16100,    0.80593,    6.94988,   10.73064,   19.07581,    0.00182,   20.63487,    0.07128,   17.78082,    0.00972 
ASCC_21                  , 1891097903137729228 ,    0.54496,    3.53310,    4.15400,    0.79846,    6.94988,   10.73064,   19.17033,    0.00194,   20.72512,    0.08007,   17.85897,    0.01047 
ASCC_21                  , 1891097903137729229 ,    0.38636,    3.50290,    4.10200,    0.73937,    6.94988,   10.73064,   19.82544,    0.00309,   21.73547,    0.17742,   18.46827,    0.01783 
ASCC_21                  , 1891097903271946959*, 9999.00000, 9999.00000, 9999.00000,    0.74921,    6.94988,   10.73064,   17.52540,    0.00071,   18.74244,    0.01102,   16.36895,    0.00319 
ASCC_21                  , 1891097903137729233 ,    0.25802,    3.47120,    4.05800,    0.88731,    6.94988,   10.73064,   20.72945,    0.00636,   22.83067,    0.54109,   19.32941,    0.03779 
ASCC_21                  , 1891097903271946963*, 9999.00000, 9999.00000, 9999.00000,    0.66665,    6.94988,   10.73064,   19.21375,    0.00166,   21.07475,    0.09061,   17.83954,    0.01065 
ASCC_21                  , 1891097903137729237 ,    0.27451,    3.47600,    4.06300,    0.87002,    6.94988,   10.73064,   20.84836,    0.00712,   21.75860,    0.63585,   19.38375,    0.04232 
ASCC_21                  , 1891097903137729238 ,    0.33643,    3.49220,    4.08600,    0.82560,    6.94988,   10.73064,   20.12913,    0.00391,   22.13294,    0.25672,   18.75013,    0.02290 
ASCC_21                  , 1891097903271946968*, 9999.00000, 9999.00000, 9999.00000,    0.90177,    6.94988,   10.73064,   13.47925,    0.00045,   13.78273,    0.00059,   13.00350,    0.00058 
ASCC_21                  , 1891097903137729245 ,    0.41757,    3.50910,    4.11200,    0.62264,    6.94988,   10.73064,   19.57439,    0.00258,   21.50706,    0.13037,   18.24916,    0.01459 
ASCC_21                  , 1891097903137729246 ,    0.55295,    3.53440,    4.15600,    0.78190,    6.94988,   10.73064,   18.99775,    0.00173,   20.51639,    0.06457,   17.70898,    0.00914 
ASCC_21                  , 1891097903271946976*, 9999.00000, 9999.00000, 9999.00000,    0.71612,    6.94988,   10.73064,   18.69614,    0.00121,   20.16201,    0.04492,   17.41951,    0.00727 
ASCC_21                  , 1891097903137729250 ,    0.25174,    3.46930,    4.05500,    0.77053,    6.94988,   10.73064,   20.59742,    0.00571,   21.96001,    0.45629,   19.18021,    0.03393 
ASCC_21                  , 1891097903137729251 ,    0.32870,    3.49030,    4.08300,    0.74985,    6.94988,   10.73064,   20.37340,    0.00474,   21.93109,    0.34351,   18.95276,    0.02803 
ASCC_21                  , 1891097903137729252 ,    0.25839,    3.47130,    4.05800,    0.74302,    6.94988,   10.73064,   20.63954,    0.00591,   22.28058,    0.47827,   19.23039,    0.03514 
ASCC_21                  , 1891097903271946982A,    1.94818,    3.94930,    4.25400,    0.72059,    6.94988,   10.73064,   13.12932,    0.00054,   13.25951,    0.00053,   12.87566,    0.00056 
ASCC_21                  , 1891097903271946982B,    1.71100,    3.89500,    4.28600,    0.72059,    6.94988,   10.73064,   13.31177,    0.00054,   13.56036,    0.00056,   12.90206,    0.00057 
ASCC_21                  , 1891097903137729256 ,    0.51971,    3.52890,    4.14600,    0.72931,    6.94988,   10.73064,   19.19095,    0.00197,   20.89233,    0.08208,   17.88416,    0.01068 
ASCC_21                  , 1891097903271946986*, 9999.00000, 9999.00000, 9999.00000,    0.65160,    6.94988,   10.73064,   20.52352,    0.00447,   22.92654,    0.42786,   19.05463,    0.03162 
ASCC_21                  , 1891097903137729260 ,    0.24693,    3.46790,    4.05300,    0.80214,    6.94988,   10.73064,   20.96528,    0.00773,   23.09453,    0.71118,   19.57385,    0.04603 
ASCC_21                  , 1891097903137729261 ,    0.53639,    3.53190,    4.15100,    0.90536,    6.94988,   10.73064,   19.21012,    0.00199,   20.87768,    0.08493,   17.89362,    0.01080 
ASCC_21                  , 1891097903271946994*, 9999.00000, 9999.00000, 9999.00000,    0.73082,    6.94988,   10.73064,   20.37165,    0.00394,   22.53725,    0.38252,   18.95951,    0.02736 
ASCC_21                  , 1891097903137729268 ,    0.54938,    3.53370,    4.15500,    0.63667,    6.94988,   10.73064,   19.07182,    0.00182,   20.67421,    0.07061,   17.76865,    0.00975 
ASCC_21                  , 1891097903271946998*, 9999.00000, 9999.00000, 9999.00000,    0.78962,    6.94988,   10.73064,   16.22525,    0.00053,   16.97064,    0.00280,   15.33328,    0.00149 
ASCC_21                  , 1891097903271947001*, 9999.00000, 9999.00000, 9999.00000,    0.77789,    6.94988,   10.73064,   19.40183,    0.00189,   21.37717,    0.11091,   18.01562,    0.01247 
ASCC_21                  , 1891097903137729275 ,    0.23791,    3.46520,    4.05000,    0.63058,    6.94988,   10.73064,   20.75935,    0.00657,   22.13811,    0.55262,   19.35331,    0.03923 
ASCC_21                  , 1891097903137729276 ,    0.54696,    3.53340,    4.15400,    0.64208,    6.94988,   10.73064,   19.06986,    0.00182,   20.63149,    0.07022,   17.77493,    0.00971 
ASCC_21                  , 1891097903137729277 ,    1.16797,    3.68480,    4.27300,    0.69783,    6.94988,   10.73064,   16.25687,    0.00064,   16.93543,    0.00277,   15.41887,    0.00155 
ASCC_21                  , 1891097903271947007*, 9999.00000, 9999.00000, 9999.00000,    0.84336,    6.94988,   10.73064,   14.60133,    0.00047,   15.09313,    0.00089,   13.92268,    0.00074 
ASCC_21                  , 1891097903137729281 ,    0.51188,    3.52740,    4.14300,    0.84586,    6.94988,   10.73064,   19.23709,    0.00203,   20.99067,    0.08740,   17.93409,    0.01105 
