#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994824152576 ,    0.25101,    3.49200,    4.98700,    0.06986,    9.48001,    5.00000,   15.77160,    0.00060,   17.36507,    0.00389,   14.47305,    0.00093 
Ruprecht_147             , 1747095994824152577 ,    1.07721,    3.78350,    4.39400,    0.07205,    9.48001,    5.00000,    9.43653,    0.00054,    9.74300,    0.00046,    8.95272,    0.00046 
Ruprecht_147             , 1747095994824152578 ,    0.12426,    3.42710,    5.13000,    0.07121,    9.48001,    5.00000,   18.58071,    0.00136,   21.17334,    0.10874,   17.07976,    0.00540 
Ruprecht_147             , 1747095994958370308A,    0.74593,    3.67410,    4.63800,    0.06211,    9.48001,    5.00000,   11.76787,    0.00054,   12.39149,    0.00049,   10.97433,    0.00047 
Ruprecht_147             , 1747095994958370308B,    0.31500,    3.53500,    4.67500,    0.06211,    9.48001,    5.00000,   16.38622,    0.00065,   18.12221,    0.00725,   15.04748,    0.00124 
Ruprecht_147             , 1747095994958370311*, 9999.00000, 9999.00000, 9999.00000,    0.07354,    9.48001,    5.00000,    9.62595,    0.00045,    9.96035,    0.00046,    9.10905,    0.00046 
Ruprecht_147             , 1747095994824152585 ,    0.16663,    3.45970,    5.06600,    0.06988,    9.48001,    5.00000,   17.28632,    0.00079,   19.33424,    0.02068,   15.87560,    0.00211 
Ruprecht_147             , 1747095994824152586 ,    0.12427,    3.42710,    5.13000,    0.06859,    9.48001,    5.00000,   18.57935,    0.00136,   21.34914,    0.10854,   17.09074,    0.00539 
Ruprecht_147             , 1747095994824152587 ,    0.16406,    3.45850,    5.06900,    0.06498,    9.48001,    5.00000,   17.23371,    0.00078,   19.21225,    0.01942,   15.82992,    0.00204 
Ruprecht_147             , 1747095994824152588 ,    0.12820,    3.43110,    5.12300,    0.07435,    9.48001,    5.00000,   18.72852,    0.00147,   21.39226,    0.13254,   17.21707,    0.00605 
Ruprecht_147             , 1747095994958370318A,    0.12060,    3.42340,    5.13700,    0.06297,    9.48001,    5.00000,   18.44276,    0.00126,   20.96819,    0.09004,   16.96213,    0.00484 
Ruprecht_147             , 1747095994958370318B,    0.11900,    3.46600,    5.14000,    0.06297,    9.48001,    5.00000,   19.29784,    0.00211,   21.59483,    0.28840,   17.77262,    0.00959 
Ruprecht_147             , 1747095994824152592 ,    0.18238,    3.46710,    5.04900,    0.07382,    9.48001,    5.00000,   17.58217,    0.00087,   19.72605,    0.02986,   16.15213,    0.00258 
Ruprecht_147             , 1747095994824152593 ,    0.60012,    3.59130,    4.67400,    0.08352,    9.48001,    5.00000,   13.04227,    0.00054,   14.00234,    0.00062,   12.01508,    0.00050 
Ruprecht_147             , 1747095994824152594 ,    0.34746,    3.51080,    4.89700,    0.06655,    9.48001,    5.00000,   15.73837,    0.00060,   17.33006,    0.00376,   14.44469,    0.00091 
Ruprecht_147             , 1747095994824152595 ,    0.17849,    3.46530,    5.05300,    0.06791,    9.48001,    5.00000,   17.50650,    0.00085,   19.58361,    0.02715,   16.08448,    0.00245 
Ruprecht_147             , 1747095994824152596 ,    0.12506,    3.42790,    5.12900,    0.07314,    9.48001,    5.00000,   18.61232,    0.00138,   21.13486,    0.11331,   17.10918,    0.00553 
Ruprecht_147             , 1747095994824152597 ,    0.40613,    3.52400,    4.84900,    0.07110,    9.48001,    5.00000,   14.71107,    0.00056,   16.08275,    0.00153,   13.48927,    0.00065 
Ruprecht_147             , 1747095994824152598 ,    0.22347,    3.48300,    5.01000,    0.07602,    9.48001,    5.00000,   16.80855,    0.00070,   18.68051,    0.01171,   15.43581,    0.00157 
Ruprecht_147             , 1747095994958370328A,    0.57808,    3.58110,    4.68900,    0.07683,    9.48001,    5.00000,   13.44761,    0.00054,   14.51743,    0.00072,   12.36068,    0.00052 
Ruprecht_147             , 1747095994958370328B,    0.22700,    3.52500,    4.89000,    0.07683,    9.48001,    5.00000,   16.85633,    0.00071,   18.73700,    0.01239,   15.48180,    0.00162 
Ruprecht_147             , 1747095994824152602 ,    0.12523,    3.42810,    5.12800,    0.07167,    9.48001,    5.00000,   18.61856,    0.00138,   21.29913,    0.11413,   17.11863,    0.00555 
Ruprecht_147             , 1747095994824152603 ,    0.18538,    3.46850,    5.04500,    0.07537,    9.48001,    5.00000,   17.63826,    0.00089,   19.73089,    0.03205,   16.20820,    0.00268 
Ruprecht_147             , 1747095994824152604 ,    0.15402,    3.45270,    5.08200,    0.07313,    9.48001,    5.00000,   17.98136,    0.00101,   20.29328,    0.04945,   16.52979,    0.00342 
Ruprecht_147             , 1747095994958370334A,    0.24603,    3.49050,    4.99100,    0.07559,    9.48001,    5.00000,   17.10961,    0.00075,   19.05617,    0.01675,   15.71940,    0.00189 
Ruprecht_147             , 1747095994958370334B,    0.16400,    3.51100,    4.92400,    0.07559,    9.48001,    5.00000,   17.23910,    0.00078,   19.21903,    0.01957,   15.83418,    0.00205 
Ruprecht_147             , 1747095994824152608 ,    0.20067,    3.47560,    5.02900,    0.06046,    9.48001,    5.00000,   16.48878,    0.00066,   18.25328,    0.00808,   15.14255,    0.00131 
Ruprecht_147             , 1747095994824152609 ,    0.44472,    3.53320,    4.81100,    0.07115,    9.48001,    5.00000,   15.05792,    0.00057,   16.50018,    0.00202,   13.80903,    0.00071 
Ruprecht_147             , 1747095994958370339A,    1.20524,    3.80240,    4.23700,    0.06374,    9.48001,    5.00000,    8.41275,    0.00054,    8.66884,    0.00046,    7.99187,    0.00046 
Ruprecht_147             , 1747095994958370339B,    0.07300,    3.20400,    5.36000,    0.06374,    9.48001,    5.00000,   17.05641,    0.00074,   18.95917,    0.01527,   15.67045,    0.00183 
Ruprecht_147             , 1747095994824152613 ,    0.15968,    3.45640,    5.07400,    0.07877,    9.48001,    5.00000,   18.12484,    0.00108,   20.49710,    0.05972,   16.65819,    0.00381 
Ruprecht_147             , 1747095994824152614 ,    0.64843,    3.61810,    4.65600,    0.07834,    9.48001,    5.00000,   13.02113,    0.00054,   13.97530,    0.00061,   11.99734,    0.00050 
Ruprecht_147             , 1747095994824152615 ,    1.42111,    3.78530,    3.85500,    0.06802,    9.48001,    5.00000,    7.57378,    0.00054,    7.85868,    0.00046,    7.11691,    0.00046 
Ruprecht_147             , 1747095994824152616 ,    0.18418,    3.46790,    5.04700,    0.06923,    9.48001,    5.00000,   17.61281,    0.00088,   19.76291,    0.03100,   16.18128,    0.00263 
Ruprecht_147             , 1747095994958370346A,    1.02873,    3.77250,    4.44600,    0.06785,    9.48001,    5.00000,    9.47050,    0.00054,    9.78137,    0.00046,    8.98445,    0.00046 
Ruprecht_147             , 1747095994958370346B,    0.56500,    3.58500,    4.61100,    0.06785,    9.48001,    5.00000,   13.30400,    0.00054,   14.33363,    0.00068,   12.23763,    0.00051 
Ruprecht_147             , 1747095994824152620 ,    0.11596,    3.41630,    5.14600,    0.06883,    9.48001,    5.00000,   19.15726,    0.00192,   21.88529,    0.23861,   17.61599,    0.00855 
Ruprecht_147             , 1747095994824152621 ,    0.33365,    3.50850,    4.91300,    0.06432,    9.48001,    5.00000,   15.61377,    0.00059,   17.18486,    0.00335,   14.32350,    0.00087 
Ruprecht_147             , 1747095994824152622 ,    0.21132,    3.47910,    5.02000,    0.07453,    9.48001,    5.00000,   16.64326,    0.00068,   18.45579,    0.00966,   15.28358,    0.00143 
Ruprecht_147             , 1747095994824152623 ,    0.11434,    3.41340,    5.15000,    0.06793,    9.48001,    5.00000,   19.08204,    0.00183,   21.95915,    0.21486,   17.55293,    0.00803 
Ruprecht_147             , 1747095994824152624 ,    0.14645,    3.44760,    5.09200,    0.07041,    9.48001,    5.00000,   18.30173,    0.00117,   20.74924,    0.07497,   16.82891,    0.00435 
Ruprecht_147             , 1747095994824152625 ,    0.13435,    3.43730,    5.11200,    0.06237,    9.48001,    5.00000,   18.94388,    0.00168,   21.62044,    0.17799,   17.42145,    0.00720 
Ruprecht_147             , 1747095994958370355*, 9999.00000, 9999.00000, 9999.00000,    0.06858,    9.48001,    5.00000,   14.04126,    0.00046,   15.36904,    0.00106,   12.83667,    0.00056 
Ruprecht_147             , 1747095994824152629 ,    1.22340,    3.80260,    4.21200,    0.06877,    9.48001,    5.00000,    8.49982,    0.00054,    8.75789,    0.00046,    8.07606,    0.00046 
Ruprecht_147             , 1747095994824152630 ,    0.46949,    3.54020,    4.78600,    0.07074,    9.48001,    5.00000,   14.36861,    0.00055,   15.66352,    0.00119,   13.17750,    0.00060 
Ruprecht_147             , 1747095994958370360*, 9999.00000, 9999.00000, 9999.00000,    0.06491,    9.48001,    5.00000,   15.74297,    0.00050,   17.36859,    0.00447,   14.43427,    0.00089 
Ruprecht_147             , 1747095994824152634 ,    0.09975,    3.38740,    5.18500,    0.07054,    9.48001,    5.00000,   18.38604,    0.00122,   20.69355,    0.08454,   16.89978,    0.00463 
Ruprecht_147             , 1747095994824152635 ,    0.10609,    3.39880,    5.17000,    0.07232,    9.48001,    5.00000,   18.69167,    0.00144,   21.30646,    0.12712,   17.17278,    0.00588 
Ruprecht_147             , 1747095994958370365A,    0.21280,    3.47950,    5.01900,    0.06738,    9.48001,    5.00000,   16.65881,    0.00068,   18.46648,    0.00982,   15.29990,    0.00144 
Ruprecht_147             , 1747095994958370365B,    0.21200,    3.52200,    4.90600,    0.06738,    9.48001,    5.00000,   16.64761,    0.00068,   18.43967,    0.00970,   15.29199,    0.00143 
Ruprecht_147             , 1747095994958370368*, 9999.00000, 9999.00000, 9999.00000,    0.06919,    9.48001,    5.00000,   14.14984,    0.00046,   15.44888,    0.00109,   12.95520,    0.00057 
Ruprecht_147             , 1747095994824152642 ,    0.27907,    3.49770,    4.96300,    0.07480,    9.48001,    5.00000,   16.04697,    0.00062,   17.70704,    0.00512,   14.72997,    0.00105 
Ruprecht_147             , 1747095994958370372*, 9999.00000, 9999.00000, 9999.00000,    0.06582,    9.48001,    5.00000,   16.69360,    0.00057,   18.70741,    0.00948,   15.28624,    0.00149 
Ruprecht_147             , 1747095994824152646 ,    0.09419,    3.37300,    5.20300,    0.06821,    9.48001,    5.00000,   18.11527,    0.00107,   20.43670,    0.05908,   16.64540,    0.00377 
Ruprecht_147             , 1747095994958370376*, 9999.00000, 9999.00000, 9999.00000,    0.06594,    9.48001,    5.00000,   14.40523,    0.00046,   15.75901,    0.00130,   13.18865,    0.00060 
Ruprecht_147             , 1747095994824152650 ,    0.10793,    3.40210,    5.16500,    0.06545,    9.48001,    5.00000,   18.77284,    0.00152,   21.14348,    0.14211,   17.25663,    0.00628 
Ruprecht_147             , 1747095994824152651 ,    0.09448,    3.37380,    5.20200,    0.07117,    9.48001,    5.00000,   18.13050,    0.00108,   20.39459,    0.06034,   16.66550,    0.00382 
Ruprecht_147             , 1747095994824152652 ,    0.10855,    3.40320,    5.16400,    0.08001,    9.48001,    5.00000,   18.81358,    0.00155,   21.58504,    0.14976,   17.30201,    0.00647 
Ruprecht_147             , 1747095994824152653 ,    0.17015,    3.46140,    5.06200,    0.07926,    9.48001,    5.00000,   17.35775,    0.00081,   19.39104,    0.02262,   15.94189,    0.00221 
Ruprecht_147             , 1747095994824152654 ,    0.34529,    3.51040,    4.90000,    0.07189,    9.48001,    5.00000,   15.72378,    0.00060,   17.31367,    0.00371,   14.42608,    0.00091 
Ruprecht_147             , 1747095994824152655 ,    0.25717,    3.49320,    4.98200,    0.06659,    9.48001,    5.00000,   15.83076,    0.00060,   17.43735,    0.00411,   14.52723,    0.00095 
Ruprecht_147             , 1747095994824152656 ,    0.28453,    3.49880,    4.95800,    0.07024,    9.48001,    5.00000,   16.09750,    0.00062,   17.76409,    0.00538,   14.77910,    0.00107 
Ruprecht_147             , 1747095994958370386*, 9999.00000, 9999.00000, 9999.00000,    0.06255,    9.48001,    5.00000,    9.28870,    0.00045,    9.58588,    0.00046,    8.81853,    0.00046 
Ruprecht_147             , 1747095994824152660 ,    0.60896,    3.59630,    4.67100,    0.07233,    9.48001,    5.00000,   13.13029,    0.00054,   14.11417,    0.00063,   12.08942,    0.00050 
Ruprecht_147             , 1747095994824152661 ,    0.14713,    3.44800,    5.09100,    0.08353,    9.48001,    5.00000,   18.32662,    0.00119,   20.70908,    0.07764,   16.84467,    0.00443 
Ruprecht_147             , 1747095994958370391*, 9999.00000, 9999.00000, 9999.00000,    0.08483,    9.48001,    5.00000,   11.24885,    0.00045,   11.85862,    0.00047,   10.46277,    0.00046 
Ruprecht_147             , 1747095994958370394*, 9999.00000, 9999.00000, 9999.00000,    0.07673,    9.48001,    5.00000,   13.17858,    0.00045,   14.24954,    0.00068,   12.08908,    0.00050 
Ruprecht_147             , 1747095994824152668 ,    0.13205,    3.43500,    5.11600,    0.07487,    9.48001,    5.00000,   18.86902,    0.00160,   21.50409,    0.16051,   17.35989,    0.00677 
Ruprecht_147             , 1747095994958370398A,    0.30728,    3.50350,    4.93800,    0.06974,    9.48001,    5.00000,   16.31835,    0.00064,   18.03219,    0.00675,   14.98320,    0.00120 
Ruprecht_147             , 1747095994958370398B,    0.30000,    3.52700,    4.24300,    0.06974,    9.48001,    5.00000,   16.24785,    0.00063,   17.95272,    0.00627,   14.91496,    0.00116 
Ruprecht_147             , 1747095994824152672 ,    0.39378,    3.52110,    4.86000,    0.06278,    9.48001,    5.00000,   15.47354,    0.00058,   17.01388,    0.00294,   14.19404,    0.00082 
Ruprecht_147             , 1747095994958370402A,    0.21152,    3.47910,    5.02000,    0.07002,    9.48001,    5.00000,   16.64181,    0.00068,   18.45738,    0.00965,   15.28447,    0.00143 
Ruprecht_147             , 1747095994958370402B,    0.21200,    3.52200,    4.90600,    0.07002,    9.48001,    5.00000,   16.64899,    0.00068,   18.45557,    0.00972,   15.29047,    0.00143 
Ruprecht_147             , 1747095994824152676 ,    0.12490,    3.42780,    5.12900,    0.07437,    9.48001,    5.00000,   18.60834,    0.00138,   21.02921,    0.11252,   17.11280,    0.00550 
Ruprecht_147             , 1747095994824152677 ,    0.29073,    3.50010,    4.95300,    0.07060,    9.48001,    5.00000,   16.15807,    0.00063,   17.84281,    0.00572,   14.83399,    0.00111 
Ruprecht_147             , 1747095994958370407*, 9999.00000, 9999.00000, 9999.00000,    0.07601,    9.48001,    5.00000,   16.80416,    0.00058,   18.81333,    0.03127,   15.39655,    0.00141 
Ruprecht_147             , 1747095994824152681 ,    0.58284,    3.58330,    4.68600,    0.05530,    9.48001,    5.00000,   13.48166,    0.00054,   14.55918,    0.00073,   12.39162,    0.00052 
Ruprecht_147             , 1747095994824152682 ,    0.17875,    3.46540,    5.05300,    0.07049,    9.48001,    5.00000,   17.51249,    0.00085,   19.62147,    0.02738,   16.08539,    0.00246 
Ruprecht_147             , 1747095994824152683 ,    0.19381,    3.47240,    5.03600,    0.07304,    9.48001,    5.00000,   17.79302,    0.00094,   20.04047,    0.03889,   16.35090,    0.00299 
Ruprecht_147             , 1747095994824152684 ,    0.97270,    3.75770,    4.49800,    0.07191,    9.48001,    5.00000,   10.06516,    0.00054,   10.43207,    0.00046,    9.51585,    0.00046 
Ruprecht_147             , 1747095994958370414A,    0.59599,    3.58940,    4.67700,    0.08617,    9.48001,    5.00000,   13.64204,    0.00055,   14.76559,    0.00078,   12.52817,    0.00053 
Ruprecht_147             , 1747095994958370414B,    0.20500,    3.52100,    4.91100,    0.08617,    9.48001,    5.00000,   16.56578,    0.00067,   18.34624,    0.00883,   15.21224,    0.00137 
Ruprecht_147             , 1747095994824152688 ,    0.09305,    3.37010,    5.20700,    0.06229,    9.48001,    5.00000,   18.05491,    0.00105,   20.36339,    0.05463,   16.58491,    0.00361 
Ruprecht_147             , 1747095994824152689 ,    0.09177,    3.36680,    5.21100,    0.07884,    9.48001,    5.00000,   18.00521,    0.00102,   20.23054,    0.05109,   16.55004,    0.00347 
Ruprecht_147             , 1747095994824152690 ,    0.57569,    3.57990,    4.69100,    0.06385,    9.48001,    5.00000,   13.41368,    0.00054,   14.47287,    0.00071,   12.33207,    0.00052 
Ruprecht_147             , 1747095994824152691 ,    0.09861,    3.38450,    5.18900,    0.07785,    9.48001,    5.00000,   18.33412,    0.00119,   20.67307,    0.07908,   16.85034,    0.00445 
Ruprecht_147             , 1747095994824152692 ,    1.06839,    3.78160,    4.40400,    0.06810,    9.48001,    5.00000,    9.37919,    0.00054,    9.68302,    0.00046,    8.90071,    0.00046 
Ruprecht_147             , 1747095994824152693 ,    0.11939,    3.42180,    5.13900,    0.06250,    9.48001,    5.00000,   19.31272,    0.00214,   22.05882,    0.29551,   17.76813,    0.00973 
