#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Alessi_21                , 1882531157208336160B,    1.16300,    3.79300,    4.43000,    0.65082,    7.82020,   10.00000,   14.62470,   15.01324,   14.05175 
Alessi_21                , 1882531157074118434 ,    0.39052,    3.51250,    4.65500,    0.55932,    7.82020,   10.00000,   20.33737,   22.07460,   18.99711 
Alessi_21                , 1882531157074118435 ,    0.38333,    3.51110,    4.65500,    0.72414,    7.82020,   10.00000,   20.40333,   22.17839,   19.05303 
Alessi_21                , 1882531157074118436 ,    0.32559,    3.50030,    4.65500,    0.76871,    7.82020,   10.00000,   20.80556,   22.69795,   19.42627 
Alessi_21                , 1882531157074118437 ,    0.44412,    3.52310,    4.64500,    0.74692,    7.82020,   10.00000,   20.17050,   21.88419,   18.83668 
Alessi_21                , 1882531157208336167*, 9999.00000, 9999.00000, 9999.00000,    0.62841,    7.82020,   10.00000,   11.07276,   11.13767,   10.91704 
Alessi_21                , 1882531157208336167A,    2.89014,    4.08130,    4.29000,    0.62841,    7.82020,   10.00000,   11.19580,   11.23872,   11.07896 
Alessi_21                , 1882531157208336167B,    1.46400,    3.81800,    4.27400,    0.62841,    7.82020,   10.00000,   13.49790,   13.76579,   13.06309 
Alessi_21                , 1882531157208336170*, 9999.00000, 9999.00000, 9999.00000,    0.69552,    7.82020,   10.00000,   15.46275,   16.03463,   14.71292 
Alessi_21                , 1882531157208336170A,    0.91449,    3.73400,    4.59600,    0.69552,    7.82020,   10.00000,   16.11065,   16.66958,   15.37222 
Alessi_21                , 1882531157208336170B,    0.89300,    3.71500,    4.58300,    0.69552,    7.82020,   10.00000,   16.33119,   16.91913,   15.56755 
Alessi_21                , 1882531157208336173*, 9999.00000, 9999.00000, 9999.00000,    0.72296,    7.82020,   10.00000,   20.62490,   22.70939,   19.20442 
Alessi_21                , 1882531157208336173A,    0.21504,    3.47310,    4.63900,    0.72296,    7.82020,   10.00000,   21.38282,   23.46930,   19.96196 
Alessi_21                , 1882531157208336173B,    0.21400,    3.51600,    4.27100,    0.72296,    7.82020,   10.00000,   21.37215,   23.45468,   19.95206 
Alessi_21                , 1882531157208336176*, 9999.00000, 9999.00000, 9999.00000,    0.78471,    7.82020,   10.00000,   10.66900,   10.74286,   10.50218 
Alessi_21                , 1882531157208336176A,    3.58759,    4.13820,    4.22400,    0.78471,    7.82020,   10.00000,   10.84454,   10.90604,   10.69790 
Alessi_21                , 1882531157208336176B,    1.88900,    3.96400,    4.36800,    0.78471,    7.82020,   10.00000,   12.73397,   12.88106,   12.45880 
Alessi_21                , 1882531157074118450 ,    0.46793,    3.52890,    4.63700,    0.57096,    7.82020,   10.00000,   19.76695,   21.35307,   18.47063 
Alessi_21                , 1882531157074118451 ,    0.40285,    3.51490,    4.65400,    0.72778,    7.82020,   10.00000,   19.89574,   21.53423,   18.58347 
Alessi_21                , 1882531157074118452 ,    0.59338,    3.57120,    4.59400,    0.75411,    7.82020,   10.00000,   18.92392,   20.27877,   17.70851 
Alessi_21                , 1882531157074118453 ,    0.38734,    3.51190,    4.65500,    0.74247,    7.82020,   10.00000,   20.44003,   22.22754,   19.08650 
Alessi_21                , 1882531157208336183*, 9999.00000, 9999.00000, 9999.00000,    0.88964,    7.82020,   10.00000,   19.34566,   20.91405,   18.05366 
Alessi_21                , 1882531157208336183A,    0.52962,    3.54390,    4.62100,    0.88964,    7.82020,   10.00000,   19.42542,   20.94937,   18.14910 
Alessi_21                , 1882531157208336183B,    0.18300,    3.51000,    4.21100,    0.88964,    7.82020,   10.00000,   22.22020,   24.65096,   20.74104 
Alessi_21                , 1882531157074118457 ,    0.52468,    3.54240,    4.62200,    0.81401,    7.82020,   10.00000,   19.33660,   20.82768,   18.07135 
Alessi_21                , 1882531157074118458 ,    0.55795,    3.55380,    4.61000,    0.64532,    7.82020,   10.00000,   18.99481,   20.36800,   17.77230 
Alessi_21                , 1882531157208336188*, 9999.00000, 9999.00000, 9999.00000,    0.78779,    7.82020,   10.00000,   19.66755,   21.44840,   18.31566 
Alessi_21                , 1882531157208336188A,    0.35009,    3.50480,    4.65600,    0.78779,    7.82020,   10.00000,   20.24193,   21.97961,   18.90156 
Alessi_21                , 1882531157208336188B,    0.34800,    3.54300,    4.86700,    0.78779,    7.82020,   10.00000,   20.63341,   22.47934,   19.26522 
Alessi_21                , 1882531157074118462 ,    1.21543,    3.80570,    4.41200,    0.62200,    7.82020,   10.00000,   14.39738,   14.76089,   13.85153 
Alessi_21                , 1882531157208336192*, 9999.00000, 9999.00000, 9999.00000,    0.65754,    7.82020,   10.00000,   14.98385,   15.41677,   14.36219 
Alessi_21                , 1882531157208336192A,    1.13153,    3.78880,    4.46500,    0.65754,    7.82020,   10.00000,   14.99571,   15.42070,   14.38466 
Alessi_21                , 1882531157208336192B,    0.41000,    3.54500,    4.42700,    0.65754,    7.82020,   10.00000,   19.89354,   21.52308,   18.58394 
Alessi_21                , 1882531157208336195*, 9999.00000, 9999.00000, 9999.00000,    0.63250,    7.82020,   10.00000,   16.82412,   17.52092,   15.96818 
Alessi_21                , 1882531157208336195A,    0.76771,    3.68820,    4.64800,    0.63250,    7.82020,   10.00000,   16.86782,   17.53736,   16.03738 
Alessi_21                , 1882531157208336195B,    0.38200,    3.54500,    4.73000,    0.63250,    7.82020,   10.00000,   20.33402,   22.07894,   18.99170 
Alessi_21                , 1882531157208336198*, 9999.00000, 9999.00000, 9999.00000,    0.71654,    7.82020,   10.00000,   19.94307,   21.74492,   18.58506 
Alessi_21                , 1882531157208336198A,    0.35195,    3.50520,    4.65600,    0.71654,    7.82020,   10.00000,   20.20559,   21.92488,   18.87023 
Alessi_21                , 1882531157208336198B,    0.23800,    3.51900,    4.21400,    0.71654,    7.82020,   10.00000,   21.61306,   23.78508,   20.17606 
Alessi_21                , 1882531157208336201*, 9999.00000, 9999.00000, 9999.00000,    0.71981,    7.82020,   10.00000,   20.41024,   22.34677,   19.01993 
Alessi_21                , 1882531157208336201A,    0.30926,    3.49710,    4.65400,    0.71981,    7.82020,   10.00000,   20.66339,   22.50931,   19.29521 
Alessi_21                , 1882531157208336201B,    0.18300,    3.51000,    4.21100,    0.71981,    7.82020,   10.00000,   22.11519,   24.48897,   20.64456 
Alessi_21                , 1882531157074118475 ,    1.61893,    3.89490,    4.32300,    0.67691,    7.82020,   10.00000,   13.13232,   13.33819,   12.77655 
Alessi_21                , 1882531157208336205*, 9999.00000, 9999.00000, 9999.00000,    0.70088,    7.82020,   10.00000,   16.65467,   17.31002,   15.83262 
Alessi_21                , 1882531157208336205A,    0.82223,    3.70560,    4.63400,    0.70088,    7.82020,   10.00000,   16.67430,   17.31591,   15.86607 
Alessi_21                , 1882531157208336205B,    0.27100,    3.52500,    4.36900,    0.70088,    7.82020,   10.00000,   21.02115,   22.97713,   19.62743 
Alessi_21                , 1882531157208336208*, 9999.00000, 9999.00000, 9999.00000,    0.68275,    7.82020,   10.00000,   15.37680,   15.85354,   14.71200 
Alessi_21                , 1882531157208336208A,    1.01584,    3.76180,    4.54100,    0.68275,    7.82020,   10.00000,   15.38774,   15.85688,   14.73260 
Alessi_21                , 1882531157208336208B,    0.38300,    3.54500,    4.68800,    0.68275,    7.82020,   10.00000,   20.37371,   22.13560,   19.02687 
Alessi_21                , 1882531157074118482 ,    0.41370,    3.51700,    4.65200,    0.69794,    7.82020,   10.00000,   19.94449,   21.59224,   18.62949 
Alessi_21                , 1882531157074118483 ,    0.29629,    3.49440,    4.65300,    0.80064,    7.82020,   10.00000,   20.89169,   22.81303,   19.50572 
Alessi_21                , 1882531157074118484 ,    1.31385,    3.82420,    4.35800,    0.61445,    7.82020,   10.00000,   13.99071,   14.31651,   13.48716 
Alessi_21                , 1882531157208336214*, 9999.00000, 9999.00000, 9999.00000,    0.64937,    7.82020,   10.00000,   11.36226,   11.44540,   11.17803 
Alessi_21                , 1882531157208336214A,    2.72596,    4.06510,    4.30300,    0.64937,    7.82020,   10.00000,   11.54365,   11.59870,   11.40726 
Alessi_21                , 1882531157208336214B,    1.52300,    3.89200,    4.36200,    0.64937,    7.82020,   10.00000,   13.39447,   13.64657,   12.97923 
Alessi_21                , 1882531157074118488 ,    1.07394,    3.77520,    4.50500,    0.69042,    7.82020,   10.00000,   15.18803,   15.63708,   14.55267 
Alessi_21                , 1882531157074118489 ,    1.32691,    3.82670,    4.35200,    0.65246,    7.82020,   10.00000,   14.07295,   14.41134,   13.55508 
Alessi_21                , 1882531157208336219*, 9999.00000, 9999.00000, 9999.00000,    0.67954,    7.82020,   10.00000,   14.64679,   15.04402,   14.06364 
Alessi_21                , 1882531157208336219A,    1.16315,    3.79550,    4.44500,    0.67954,    7.82020,   10.00000,   14.64996,   15.04479,   14.07033 
Alessi_21                , 1882531157208336219B,    0.26800,    3.53200,    4.89300,    0.67954,    7.82020,   10.00000,   20.98319,   22.92423,   19.59278 
Alessi_21                , 1882531157074118493 ,    1.85624,    3.94750,    4.34100,    0.67394,    7.82020,   10.00000,   12.57525,   12.69384,   12.34135 
Alessi_21                , 1882531157074118494 ,    0.34881,    3.50460,    4.65600,    0.73458,    7.82020,   10.00000,   20.60328,   22.43413,   19.23880 
Alessi_21                , 1882531157208336224*, 9999.00000, 9999.00000, 9999.00000,    0.68554,    7.82020,   10.00000,   12.42254,   12.52649,   12.21034 
Alessi_21                , 1882531157208336224A,    1.95452,    3.96560,    4.34300,    0.68554,    7.82020,   10.00000,   12.42260,   12.52650,   12.21055 
Alessi_21                , 1882531157208336224B,    0.07300,    3.20400,    5.36000,    0.68554,    7.82020,   10.00000,   23.04788,   26.01369,   21.50399 
Alessi_21                , 1882531157074118498 ,    0.41129,    3.51660,    4.65200,    0.66207,    7.82020,   10.00000,   19.90481,   21.53784,   18.59416 
Alessi_21                , 1882531157074118499 ,    0.34380,    3.50370,    4.65600,    0.74564,    7.82020,   10.00000,   20.57956,   22.40562,   19.21627 
Alessi_21                , 1882531157074118500 ,    1.86566,    3.94930,    4.34100,    0.75880,    7.82020,   10.00000,   12.66956,   12.80661,   12.40877 
Alessi_21                , 1882531157208336230*, 9999.00000, 9999.00000, 9999.00000,    0.75298,    7.82020,   10.00000,   18.54053,   19.82457,   17.35205 
Alessi_21                , 1882531157208336230A,    0.60052,    3.57500,    4.59100,    0.75298,    7.82020,   10.00000,   18.60705,   19.85342,   17.43635 
Alessi_21                , 1882531157208336230B,    0.23500,    3.52600,    4.87900,    0.75298,    7.82020,   10.00000,   21.60565,   23.77798,   20.16859 
Alessi_21                , 1882531157208336233*, 9999.00000, 9999.00000, 9999.00000,    0.70208,    7.82020,   10.00000,   19.19090,   20.83865,   17.87589 
Alessi_21                , 1882531157208336233A,    0.41943,    3.51820,    4.65000,    0.70208,    7.82020,   10.00000,   19.98370,   21.64228,   18.66552 
Alessi_21                , 1882531157208336233B,    0.40700,    3.54000,    4.20100,    0.70208,    7.82020,   10.00000,   19.90468,   21.54245,   18.59263 
Alessi_21                , 1882531157208336236*, 9999.00000, 9999.00000, 9999.00000,    0.74644,    7.82020,   10.00000,   20.88164,   23.01472,   19.45123 
Alessi_21                , 1882531157208336236A,    0.29414,    3.49390,    4.65300,    0.74644,    7.82020,   10.00000,   21.23550,   23.26987,   19.82508 
Alessi_21                , 1882531157208336236B,    0.19300,    3.51500,    4.54400,    0.74644,    7.82020,   10.00000,   22.27100,   24.71212,   20.79034 
Alessi_21                , 1882531157074118510 ,    0.28524,    3.49190,    4.65100,    0.75539,    7.82020,   10.00000,   21.17041,   23.18292,   19.76453 
Alessi_21                , 1882531157074118511 ,    0.31598,    3.49840,    4.65400,    0.65953,    7.82020,   10.00000,   20.66901,   22.50918,   19.30223 
Alessi_21                , 1882531157074118512 ,    0.33843,    3.50270,    4.65600,    0.76801,    7.82020,   10.00000,   20.56111,   22.38527,   19.19829 
Alessi_21                , 1882531157074118513 ,    0.46844,    3.52900,    4.63700,    0.87561,    7.82020,   10.00000,   19.97765,   21.65537,   18.65394 
Alessi_21                , 1882531157208336243*, 9999.00000, 9999.00000, 9999.00000,    0.77018,    7.82020,   10.00000,   11.05027,   11.11363,   10.90055 
Alessi_21                , 1882531157208336243A,    3.33210,    4.11910,    4.24900,    0.77018,    7.82020,   10.00000,   11.05041,   11.11366,   10.90101 
Alessi_21                , 1882531157208336243B,    0.31000,    3.55100,    4.91300,    0.77018,    7.82020,   10.00000,   20.70159,   22.56448,   19.32929 
Alessi_21                , 1882531157074118517 ,    0.43393,    3.52110,    4.64700,    0.60211,    7.82020,   10.00000,   20.00819,   21.66126,   18.69163 
Alessi_21                , 1882531157074118518 ,    0.83717,    3.71030,    4.63000,    0.71030,    7.82020,   10.00000,   16.46889,   17.07857,   15.68688 
Alessi_21                , 1882531157208336251*, 9999.00000, 9999.00000, 9999.00000,    0.69127,    7.82020,   10.00000,   20.06619,   21.85780,   18.71042 
Alessi_21                , 1882531157208336251A,    0.35702,    3.50610,    4.65600,    0.69127,    7.82020,   10.00000,   20.21988,   21.94014,   18.88425 
Alessi_21                , 1882531157208336251B,    0.19500,    3.51500,    4.49800,    0.69127,    7.82020,   10.00000,   22.26482,   24.69907,   20.78516 
Alessi_21                , 1882531157208336254*, 9999.00000, 9999.00000, 9999.00000,    0.73773,    7.82020,   10.00000,   15.06195,   15.51431,   14.42073 
Alessi_21                , 1882531157208336254A,    1.13371,    3.78930,    4.46400,    0.73773,    7.82020,   10.00000,   15.07486,   15.51863,   14.44477 
Alessi_21                , 1882531157208336254B,    0.46800,    3.55500,    4.50000,    0.73773,    7.82020,   10.00000,   19.88112,   21.51676,   18.56970 
Alessi_21                , 1882531157074118531 ,    0.32748,    3.50070,    4.65500,    0.72072,    7.82020,   10.00000,   20.78678,   22.66789,   19.41014 
Alessi_21                , 1882531157208336261*, 9999.00000, 9999.00000, 9999.00000,    0.77851,    7.82020,   10.00000,   19.40749,   21.10256,   18.07859 
Alessi_21                , 1882531157208336261A,    0.45993,    3.52680,    4.64000,    0.77851,    7.82020,   10.00000,   19.84970,   21.48074,   18.53965 
Alessi_21                , 1882531157208336261B,    0.34300,    3.53500,    4.39400,    0.77851,    7.82020,   10.00000,   20.59636,   22.43123,   19.23088 
Alessi_21                , 1882531157074118538 ,    0.36517,    3.50770,    4.65500,    0.68133,    7.82020,   10.00000,   20.26331,   21.99439,   18.92472 
Alessi_21                , 1882531157074118542 ,    0.42191,    3.51870,    4.65000,    0.70351,    7.82020,   10.00000,   20.00043,   21.66361,   18.68092 
Alessi_21                , 1882531157208336272*, 9999.00000, 9999.00000, 9999.00000,    0.78259,    7.82020,   10.00000,   11.21477,   11.30301,   11.02277 
Alessi_21                , 1882531157208336272A,    3.04352,    4.09520,    4.27700,    0.78259,    7.82020,   10.00000,   11.29290,   11.36340,   11.13208 
