#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
UPK_53                   , 2243063188780361182 ,    2.14110,    3.96790,    4.13400,    0.17437,    8.65992,   10.39591,   11.81614,    0.00054,   11.82826,    0.00047,   11.75054,    0.00049 
UPK_53                   , 2243063188914578912*, 9999.00000, 9999.00000, 9999.00000,    0.16389,    8.65992,   10.39591,   17.81027,    0.00079,   18.59395,    0.01148,   16.89179,    0.00447 
UPK_53                   , 2243063188780361186 ,    0.58862,    3.58790,    4.70300,    0.16700,    8.65992,   10.39591,   19.03600,    0.00178,   20.10979,    0.04419,   17.92288,    0.01113 
UPK_53                   , 2243063188914578916*, 9999.00000, 9999.00000, 9999.00000,    0.15909,    8.65992,   10.39591,   19.63090,    0.00223,   21.10224,    0.08805,   18.39150,    0.01767 
UPK_53                   , 2243063188780361190 ,    0.73516,    3.66550,    4.66000,    0.14124,    8.65992,   10.39591,   17.35536,    0.00081,   18.03496,    0.00668,   16.53301,    0.00343 
UPK_53                   , 2243063188914578920*, 9999.00000, 9999.00000, 9999.00000,    0.13614,    8.65992,   10.39591,   10.09320,    0.00045,   10.09248,    0.00046,   10.04991,    0.00047 
UPK_53                   , 2243063188914578923A,    0.98514,    3.75530,    4.54500,    0.16594,    8.65992,   10.39591,   15.61945,    0.00059,   16.00756,    0.00145,   15.04597,    0.00124 
UPK_53                   , 2243063188914578923B,    0.68300,    3.64800,    4.62900,    0.16594,    8.65992,   10.39591,   17.96928,    0.00101,   18.77224,    0.01314,   17.02767,    0.00513 
UPK_53                   , 2243063188780361197 ,    0.92094,    3.73650,    4.58100,    0.17216,    8.65992,   10.39591,   15.88244,    0.00061,   16.30346,    0.00176,   15.27761,    0.00142 
UPK_53                   , 2243063188914578930*, 9999.00000, 9999.00000, 9999.00000,    0.18152,    8.65992,   10.39591,   21.38882,    0.00946,   22.77448,    0.64844,   20.10172,    0.07725 
UPK_53                   , 2243063188780361204 ,    0.91898,    3.73590,    4.58200,    0.16437,    8.65992,   10.39591,   15.86453,    0.00061,   16.28112,    0.00173,   15.26190,    0.00141 
UPK_53                   , 2243063188780361205 ,    0.40002,    3.52450,    4.87500,    0.16371,    8.65992,   10.39591,   20.12567,    0.00389,   21.49466,    0.15199,   18.90700,    0.02654 
UPK_53                   , 2243063188914578935*, 9999.00000, 9999.00000, 9999.00000,    0.15437,    8.65992,   10.39591,   20.49239,    0.00437,   21.61736,    0.21863,   19.24941,    0.03668 
UPK_53                   , 2243063188780361209 ,    0.47625,    3.54400,    4.79300,    0.14650,    8.65992,   10.39591,   20.03520,    0.00364,   21.28224,    0.13753,   18.80169,    0.02470 
UPK_53                   , 2243063188914578939*, 9999.00000, 9999.00000, 9999.00000,    0.13310,    8.65992,   10.39591,   12.92301,    0.00045,   13.02603,    0.00052,   12.71183,    0.00055 
UPK_53                   , 2243063188914578942*, 9999.00000, 9999.00000, 9999.00000,    0.14747,    8.65992,   10.39591,   16.02196,    0.00051,   16.47148,    0.00192,   15.38504,    0.00156 
UPK_53                   , 2243063188780361216 ,    0.45284,    3.53720,    4.81800,    0.19740,    8.65992,   10.39591,   19.85073,    0.00315,   21.30772,    0.11233,   18.65510,    0.02112 
UPK_53                   , 2243063188914578946*, 9999.00000, 9999.00000, 9999.00000,    0.16117,    8.65992,   10.39591,   19.72263,    0.00238,   21.03438,    0.09898,   18.53066,    0.01889 
UPK_53                   , 2243063188914578949*, 9999.00000, 9999.00000, 9999.00000,    0.14882,    8.65992,   10.39591,   19.62658,    0.00222,   21.00837,    0.08621,   18.40300,    0.01773 
UPK_53                   , 2243063188914578952*, 9999.00000, 9999.00000, 9999.00000,    0.14225,    8.65992,   10.39591,   15.23926,    0.00048,   15.59709,    0.00117,   14.69659,    0.00101 
UPK_53                   , 2243063188780361226 ,    0.83732,    3.70810,    4.62200,    0.15163,    8.65992,   10.39591,   16.64845,    0.00068,   17.17032,    0.00332,   15.93641,    0.00221 
UPK_53                   , 2243063188914578956*, 9999.00000, 9999.00000, 9999.00000,    0.11198,    8.65992,   10.39591,   14.99286,    0.00047,   15.38649,    0.00102,   14.41296,    0.00091 
UPK_53                   , 2243063188780361230 ,    0.47671,    3.54410,    4.79200,    0.13856,    8.65992,   10.39591,   20.03066,    0.00363,   21.37050,    0.13722,   18.81004,    0.02469 
UPK_53                   , 2243063188914578960*, 9999.00000, 9999.00000, 9999.00000,    0.12940,    8.65992,   10.39591,   20.59854,    0.00478,   22.38186,    0.27543,   19.35884,    0.03875 
UPK_53                   , 2243063188780361234 ,    0.45276,    3.53710,    4.81800,    0.16247,    8.65992,   10.39591,   19.82136,    0.00309,   21.03109,    0.10873,   18.61252,    0.02072 
UPK_53                   , 2243063188780361238 ,    0.55441,    3.57210,    4.72400,    0.15263,    8.65992,   10.39591,   18.67876,    0.00143,   19.70674,    0.02917,   17.61892,    0.00850 
UPK_53                   , 2243063188780361239 ,    0.86003,    3.71630,    4.61100,    0.17489,    8.65992,   10.39591,   16.12938,    0.00062,   16.58158,    0.00213,   15.49123,    0.00163 
UPK_53                   , 2243063188914578969*, 9999.00000, 9999.00000, 9999.00000,    0.15557,    8.65992,   10.39591,   15.72500,    0.00050,   16.16308,    0.00167,   15.09504,    0.00124 
UPK_53                   , 2243063188914578972*, 9999.00000, 9999.00000, 9999.00000,    0.17318,    8.65992,   10.39591,   16.17211,    0.00052,   16.63886,    0.00226,   15.51777,    0.00163 
UPK_53                   , 2243063188780361252 ,    0.38512,    3.52110,    4.88900,    0.16425,    8.65992,   10.39591,   20.89248,    0.00734,   22.56643,    0.35753,   19.69543,    0.05069 
UPK_53                   , 2243063188780361253 ,    0.70423,    3.64820,    4.66200,    0.18676,    8.65992,   10.39591,   17.57875,    0.00087,   18.30689,    0.00850,   16.70688,    0.00395 
UPK_53                   , 2243063188780361254 ,    0.38246,    3.52050,    4.89100,    0.14144,    8.65992,   10.39591,   20.85722,    0.00709,   22.50475,    0.34092,   19.51390,    0.04906 
UPK_53                   , 2243063188780361255 ,    0.57355,    3.58100,    4.71200,    0.18142,    8.65992,   10.39591,   18.89347,    0.00163,   19.96269,    0.03750,   17.80737,    0.00999 
UPK_53                   , 2243063188914578985*, 9999.00000, 9999.00000, 9999.00000,    0.15823,    8.65992,   10.39591,   20.11411,    0.00321,   21.60735,    0.16281,   18.85984,    0.02551 
UPK_53                   , 2243063188780361259 ,    1.96748,    3.94910,    4.19700,    0.15695,    8.65992,   10.39591,   12.14182,    0.00054,   12.16803,    0.00048,   12.05206,    0.00050 
UPK_53                   , 2243063188914578989*, 9999.00000, 9999.00000, 9999.00000,    0.17183,    8.65992,   10.39591,   13.54607,    0.00045,   13.75647,    0.00058,   13.18303,    0.00060 
UPK_53                   , 2243063188914578992*, 9999.00000, 9999.00000, 9999.00000,    0.17685,    8.65992,   10.39591,   10.05372,    0.00045,   10.09872,    0.00046,    9.93307,    0.00047 
UPK_53                   , 2243063188780361266 ,    0.38981,    3.52220,    4.88400,    0.16870,    8.65992,   10.39591,   20.94209,    0.00763,   22.09022,    0.37645,   19.69808,    0.05267 
UPK_53                   , 2243063188914578996*, 9999.00000, 9999.00000, 9999.00000,    0.13611,    8.65992,   10.39591,   20.88732,    0.00609,   22.92774,    0.33637,   19.58752,    0.05147 
UPK_53                   , 2243063188780361270 ,    0.92277,    3.73700,    4.58000,    0.17038,    8.65992,   10.39591,   15.89293,    0.00061,   16.31428,    0.00177,   15.28541,    0.00143 
UPK_53                   , 2243063188780361274 ,    0.37135,    3.51800,    4.90200,    0.15179,    8.65992,   10.39591,   20.77213,    0.00656,   21.62750,    0.30743,   19.52267,    0.04532 
UPK_53                   , 2243063188914579004*, 9999.00000, 9999.00000, 9999.00000,    0.18643,    8.65992,   10.39591,   20.51329,    0.00444,   21.91484,    0.22571,   19.24727,    0.03713 
UPK_53                   , 2243063188780361278 ,    1.41131,    3.84360,    4.29100,    0.16403,    8.65992,   10.39591,   13.54827,    0.00054,   13.74195,    0.00058,   13.20880,    0.00060 
UPK_53                   , 2243063188780361279 ,    0.40782,    3.52630,    4.86600,    0.19829,    8.65992,   10.39591,   20.22197,    0.00420,   21.38688,    0.16953,   19.04540,    0.02868 
UPK_53                   , 2243063188780361280 ,    0.36509,    3.51660,    4.90800,    0.18119,    8.65992,   10.39591,   20.73124,    0.00636,   22.28486,    0.29626,   19.49208,    0.04389 
UPK_53                   , 2243063188914579010*, 9999.00000, 9999.00000, 9999.00000,    0.14084,    8.65992,   10.39591,   17.86619,    0.00080,   18.68729,    0.01190,   16.93037,    0.00473 
UPK_53                   , 2243063188780361284 ,    1.07785,    3.77850,    4.48500,    0.17848,    8.65992,   10.39591,   15.09744,    0.00057,   15.43026,    0.00105,   14.58308,    0.00098 
UPK_53                   , 2243063188914579014*, 9999.00000, 9999.00000, 9999.00000,    0.16057,    8.65992,   10.39591,   18.63729,    0.00117,   19.70747,    0.03190,   17.56050,    0.00773 
UPK_53                   , 2243063188780361291 ,    0.39459,    3.52330,    4.88000,    0.16081,    8.65992,   10.39591,   20.97924,    0.00788,   22.13266,    0.39234,   19.77852,    0.05439 
UPK_53                   , 2243063188780361292 ,    0.93889,    3.74200,    4.57100,    0.13646,    8.65992,   10.39591,   15.96253,    0.00061,   16.38801,    0.00186,   15.34689,    0.00149 
UPK_53                   , 2243063188914579025*, 9999.00000, 9999.00000, 9999.00000,    0.15094,    8.65992,   10.39591,   19.85466,    0.00263,   21.19776,    0.11045,   18.62644,    0.02135 
UPK_53                   , 2243063188780361299 ,    0.82378,    3.70300,    4.62800,    0.16675,    8.65992,   10.39591,   16.56051,    0.00067,   17.07412,    0.00308,   15.86666,    0.00209 
UPK_53                   , 2243063188780361300 ,    0.63518,    3.61120,    4.68200,    0.16075,    8.65992,   10.39591,   18.48942,    0.00129,   19.40930,    0.02357,   17.46420,    0.00741 
UPK_53                   , 2243063188780361301 ,    0.42811,    3.53110,    4.84400,    0.15460,    8.65992,   10.39591,   20.37779,    0.00475,   21.71828,    0.19949,   19.20947,    0.03266 
UPK_53                   , 2243063188914579031*, 9999.00000, 9999.00000, 9999.00000,    0.18288,    8.65992,   10.39591,   22.36521,    0.02222,   24.86667,    1.66368,   20.99430,    0.18311 
UPK_53                   , 2243063188780361305 ,    0.37863,    3.51970,    4.89500,    0.13734,    8.65992,   10.39591,   20.82757,    0.00687,   22.61229,    0.32671,   19.43782,    0.04754 
UPK_53                   , 2243063188780361306 ,    0.72804,    3.66150,    4.66000,    0.15016,    8.65992,   10.39591,   17.29505,    0.00079,   17.94126,    0.00625,   16.47853,    0.00330 
UPK_53                   , 2243063188780361307 ,    0.66429,    3.62660,    4.67200,    0.14339,    8.65992,   10.39591,   17.76669,    0.00093,   18.52971,    0.01044,   16.86280,    0.00448 
UPK_53                   , 2243063188914579040*, 9999.00000, 9999.00000, 9999.00000,    0.15498,    8.65992,   10.39591,   17.60650,    0.00073,   18.51381,    0.01007,   16.61143,    0.00369 
UPK_53                   , 2243063188914579043*, 9999.00000, 9999.00000, 9999.00000,    0.13907,    8.65992,   10.39591,   14.87197,    0.00047,   15.18491,    0.00093,   14.38362,    0.00089 
UPK_53                   , 2243063188914579046*, 9999.00000, 9999.00000, 9999.00000,    0.15398,    8.65992,   10.39591,   16.53655,    0.00055,   17.17511,    0.00310,   15.72278,    0.00201 
UPK_53                   , 2243063188914579049*, 9999.00000, 9999.00000, 9999.00000,    0.15213,    8.65992,   10.39591,   18.71226,    0.00122,   19.79539,    0.03699,   17.63282,    0.00796 
UPK_53                   , 2243063188914579052*, 9999.00000, 9999.00000, 9999.00000,    0.16623,    8.65992,   10.39591,   15.45586,    0.00049,   15.84467,    0.00134,   14.87825,    0.00112 
UPK_53                   , 2243063188914579055*, 9999.00000, 9999.00000, 9999.00000,    0.15858,    8.65992,   10.39591,   20.56409,    0.00462,   22.52045,    0.27697,   19.26243,    0.03685 
UPK_53                   , 2243063188780361329 ,    1.16487,    3.79710,    4.42600,    0.12883,    8.65992,   10.39591,   14.65565,    0.00056,   14.94183,    0.00083,   14.19622,    0.00082 
UPK_53                   , 2243063188914579059*, 9999.00000, 9999.00000, 9999.00000,    0.14450,    8.65992,   10.39591,   22.68779,    0.03169,   21.68769,    2.37355,   21.23517,    0.26301 
UPK_53                   , 2243063188914579068A,    1.75414,    3.91860,    4.25200,    0.13479,    8.65992,   10.39591,   12.49079,    0.00054,   12.54237,    0.00049,   12.35954,    0.00052 
UPK_53                   , 2243063188914579068B,    0.51200,    3.56500,    4.50500,    0.13479,    8.65992,   10.39591,   19.20052,    0.00198,   20.33121,    0.05317,   18.07004,    0.01262 
UPK_53                   , 2243063188914579071*, 9999.00000, 9999.00000, 9999.00000,    0.11092,    8.65992,   10.39591,   20.44670,    0.00417,   21.99076,    0.20455,   19.11606,    0.03506 
UPK_53                   , 2243063188780361345 ,    0.61913,    3.60300,    4.68800,    0.18011,    8.65992,   10.39591,   18.34290,    0.00120,   19.26633,    0.02000,   17.34057,    0.00666 
UPK_53                   , 2243063188914579075*, 9999.00000, 9999.00000, 9999.00000,    0.15669,    8.65992,   10.39591,   20.69097,    0.00515,   21.88731,    0.26858,   19.37730,    0.04352 
UPK_53                   , 2243063188914579078*, 9999.00000, 9999.00000, 9999.00000,    0.15138,    8.65992,   10.39591,   20.81097,    0.00567,   22.60001,    0.32497,   19.54715,    0.04698 
UPK_53                   , 2243063188780361352 ,    0.37128,    3.51800,    4.90200,    0.15012,    8.65992,   10.39591,   20.77396,    0.00655,   22.60325,    0.30674,   19.43131,    0.04525 
UPK_53                   , 2243063188780361353 ,    0.44724,    3.53570,    4.82400,    0.12429,    8.65992,   10.39591,   20.52150,    0.00538,   22.10147,    0.23486,   19.30376,    0.03714 
UPK_53                   , 2243063188780361354 ,    0.37255,    3.51830,    4.90100,    0.14764,    8.65992,   10.39591,   20.77829,    0.00660,   21.99118,    0.31001,   19.54230,    0.04563 
UPK_53                   , 2243063188914579084*, 9999.00000, 9999.00000, 9999.00000,    0.17123,    8.65992,   10.39591,   19.47138,    0.00198,   20.69444,    0.07110,   18.29659,    0.01575 
UPK_53                   , 2243063188914579090A,    1.06696,    3.77610,    4.49200,    0.15053,    8.65992,   10.39591,   15.01792,    0.00057,   15.34048,    0.00100,   14.51885,    0.00095 
UPK_53                   , 2243063188914579090B,    0.45200,    3.58100,    4.82200,    0.15053,    8.65992,   10.39591,   19.80919,    0.00305,   21.14012,    0.10668,   18.63034,    0.02046 
UPK_53                   , 2243063188780361364 ,    0.50229,    3.55180,    4.76600,    0.16213,    8.65992,   10.39591,   19.62444,    0.00266,   20.87899,    0.08680,   18.46168,    0.01759 
UPK_53                   , 2243063188780361365 ,    0.59127,    3.58910,    4.70100,    0.16856,    8.65992,   10.39591,   19.06551,    0.00181,   20.25673,    0.04565,   17.94539,    0.01137 
UPK_53                   , 2243063188780361366 ,    0.35399,    3.51410,    4.91800,    0.16603,    8.65992,   10.39591,   20.61910,    0.00579,   21.74929,    0.26107,   19.32585,    0.03999 
UPK_53                   , 2243063188780361367 ,    0.59744,    3.59200,    4.69800,    0.13695,    8.65992,   10.39591,   19.10278,    0.00186,   20.23442,    0.04768,   17.98790,    0.01172 
UPK_53                   , 2243063188780361368 ,    0.44102,    3.53420,    4.83000,    0.14718,    8.65992,   10.39591,   20.48181,    0.00520,   22.20975,    0.22537,   19.21708,    0.03587 
UPK_53                   , 2243063188780361369 ,    0.41861,    3.52890,    4.85400,    0.13416,    8.65992,   10.39591,   20.27370,    0.00438,   21.59510,    0.17812,   19.03721,    0.03006 
UPK_53                   , 2243063188914579099*, 9999.00000, 9999.00000, 9999.00000,    0.14246,    8.65992,   10.39591,   17.74247,    0.00077,   18.68047,    0.01048,   16.72871,    0.00431 
