#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
UPK_53                   , 2243063188780289903 ,    0.53261,    3.56340,    4.74100,    0.60363,    8.65992,    8.01030,   17.35749,    0.00081,   18.67424,    0.01196,   16.15058,    0.00258 
UPK_53                   , 2243063188914507633*, 9999.00000, 9999.00000, 9999.00000,    0.64018,    8.65992,    8.01030,   19.86054,    0.00264,   22.07653,    0.20420,   18.45545,    0.01786 
UPK_53                   , 2243063188780289907 ,    0.40836,    3.52650,    4.86600,    0.68233,    8.65992,    8.01030,   18.17655,    0.00110,   19.71511,    0.02980,   16.90222,    0.00462 
UPK_53                   , 2243063188780289908 ,    0.22514,    3.48360,    5.00700,    0.70810,    8.65992,    8.01030,   20.44631,    0.00506,   22.27104,    0.41465,   19.03269,    0.02944 
UPK_53                   , 2243063188914507638A,    0.51937,    3.55830,    4.75200,    0.67763,    8.65992,    8.01030,   17.27963,    0.00079,   18.59761,    0.01101,   16.07996,    0.00244 
UPK_53                   , 2243063188914507638B,    0.32500,    3.53500,    4.55800,    0.67763,    8.65992,    8.01030,   19.18040,    0.00195,   20.94038,    0.09119,   17.82279,    0.01023 
UPK_53                   , 2243063188780289912 ,    0.52038,    3.55860,    4.75100,    0.71416,    8.65992,    8.01030,   17.31544,    0.00080,   18.66007,    0.01150,   16.10722,    0.00250 
UPK_53                   , 2243063188914507642*, 9999.00000, 9999.00000, 9999.00000,    0.56058,    8.65992,    8.01030,   16.26888,    0.00053,   17.35003,    0.00404,   15.17206,    0.00131 
UPK_53                   , 2243063188914507645*, 9999.00000, 9999.00000, 9999.00000,    0.73612,    8.65992,    8.01030,   12.66789,    0.00045,   13.07337,    0.00052,   12.07626,    0.00050 
UPK_53                   , 2243063188780289919 ,    0.44488,    3.53510,    4.82600,    0.69940,    8.65992,    8.01030,   18.51479,    0.00131,   20.05926,    0.04328,   17.21106,    0.00599 
UPK_53                   , 2243063188914507649*, 9999.00000, 9999.00000, 9999.00000,    0.73046,    8.65992,    8.01030,   16.65861,    0.00057,   17.93203,    0.00637,   15.47322,    0.00160 
UPK_53                   , 2243063188780289923 ,    0.23159,    3.48580,    5.00200,    0.75157,    8.65992,    8.01030,   20.56616,    0.00555,   23.19857,    0.48001,   19.16315,    0.03238 
UPK_53                   , 2243063188914507653*, 9999.00000, 9999.00000, 9999.00000,    0.68447,    8.65992,    8.01030,   11.16263,    0.00045,   11.48454,    0.00046,   10.66248,    0.00046 
UPK_53                   , 2243063188780289927 ,    0.21447,    3.48000,    5.01400,    0.63125,    8.65992,    8.01030,   20.25412,    0.00433,   22.56030,    0.32401,   18.87124,    0.02510 
UPK_53                   , 2243063188914507657A,    0.65808,    3.62320,    4.67400,    0.65055,    8.65992,    8.01030,   15.71420,    0.00060,   16.59155,    0.00216,   14.73469,    0.00105 
UPK_53                   , 2243063188914507657B,    0.61700,    3.58500,    4.36000,    0.65055,    8.65992,    8.01030,   16.29208,    0.00064,   17.32766,    0.00379,   15.21970,    0.00137 
UPK_53                   , 2243063188780289931 ,    1.46294,    3.85470,    4.27900,    0.69480,    8.65992,    8.01030,   11.47200,    0.00054,   11.75301,    0.00047,   11.02318,    0.00047 
UPK_53                   , 2243063188914507661*, 9999.00000, 9999.00000, 9999.00000,    0.65498,    8.65992,    8.01030,   10.60168,    0.00045,   10.75383,    0.00046,   10.31714,    0.00046 
UPK_53                   , 2243063188780289935 ,    0.17715,    3.46440,    5.03900,    0.62997,    8.65992,    8.01030,   20.81976,    0.00687,   22.47717,    0.66062,   19.36984,    0.04025 
UPK_53                   , 2243063188914507665A,    0.91124,    3.73350,    4.58600,    0.75354,    8.65992,    8.01030,   13.92543,    0.00055,   14.46856,    0.00070,   13.20102,    0.00060 
UPK_53                   , 2243063188914507665B,    0.23400,    3.53100,    4.91600,    0.75354,    8.65992,    8.01030,   20.59803,    0.00570,   22.71480,    0.50059,   19.13861,    0.03330 
UPK_53                   , 2243063188914507668*, 9999.00000, 9999.00000, 9999.00000,    0.65003,    8.65992,    8.01030,   20.20189,    0.00345,   22.80079,    0.27170,   18.77341,    0.02454 
UPK_53                   , 2243063188780289942 ,    0.95985,    3.74820,    4.55900,    0.65834,    8.65992,    8.01030,   13.50923,    0.00054,   13.98810,    0.00061,   12.84235,    0.00056 
UPK_53                   , 2243063188780289943 ,    0.20223,    3.47580,    5.02200,    0.55958,    8.65992,    8.01030,   20.04542,    0.00366,   21.98757,    0.24768,   18.62584,    0.02109 
UPK_53                   , 2243063188780289944 ,    0.41913,    3.52900,    4.85400,    0.69350,    8.65992,    8.01030,   18.28070,    0.00116,   19.87124,    0.03344,   16.99760,    0.00500 
UPK_53                   , 2243063188914507674*, 9999.00000, 9999.00000, 9999.00000,    0.80054,    8.65992,    8.01030,   20.56905,    0.00468,   23.37839,    0.56504,   19.11948,    0.03196 
UPK_53                   , 2243063188780289948 ,    0.17843,    3.46500,    5.03800,    0.77941,    8.65992,    8.01030,   20.92824,    0.00758,   23.03534,    0.77515,   19.43609,    0.04432 
UPK_53                   , 2243063188914507678*, 9999.00000, 9999.00000, 9999.00000,    0.77739,    8.65992,    8.01030,   16.89399,    0.00059,   18.19724,    0.00795,   15.70601,    0.00185 
UPK_53                   , 2243063188914507681*, 9999.00000, 9999.00000, 9999.00000,    0.76639,    8.65992,    8.01030,   17.82235,    0.00079,   19.40338,    0.02277,   16.53202,    0.00343 
UPK_53                   , 2243063188914507684*, 9999.00000, 9999.00000, 9999.00000,    0.57759,    8.65992,    8.01030,   13.15059,    0.00045,   13.59475,    0.00057,   12.51755,    0.00053 
UPK_53                   , 2243063188914507687*, 9999.00000, 9999.00000, 9999.00000,    0.75652,    8.65992,    8.01030,    8.16084,    0.00045,    8.79636,    0.00047,    7.35802,    0.00046 
UPK_53                   , 2243063188780289961 ,    0.17601,    3.46390,    5.04000,    0.70462,    8.65992,    8.01030,   20.84392,    0.00703,   23.27047,    0.68776,   19.36629,    0.04115 
UPK_53                   , 2243063188780289962 ,    0.37549,    3.51900,    4.89800,    0.63019,    8.65992,    8.01030,   18.74036,    0.00149,   20.45624,    0.05526,   17.41297,    0.00719 
UPK_53                   , 2243063188780289963 ,    0.30889,    3.50450,    4.95200,    0.56790,    8.65992,    8.01030,   18.96303,    0.00170,   20.74092,    0.07039,   17.64096,    0.00862 
UPK_53                   , 2243063188780289964 ,    0.24935,    3.49140,    4.99000,    0.70544,    8.65992,    8.01030,   20.09899,    0.00383,   22.08050,    0.26886,   18.69380,    0.02205 
UPK_53                   , 2243063188780289965 ,    0.19850,    3.47430,    5.02400,    0.58572,    8.65992,    8.01030,   21.18268,    0.00919,   23.85888,    1.02219,   19.67480,    0.05378 
UPK_53                   , 2243063188914507695A,    0.44222,    3.53450,    4.82900,    0.67542,    8.65992,    8.01030,   18.47436,    0.00128,   20.10098,    0.04128,   17.16797,    0.00581 
UPK_53                   , 2243063188914507695B,    0.18000,    3.51500,    4.90300,    0.67542,    8.65992,    8.01030,   20.89585,    0.00734,   22.75759,    0.73260,   19.40815,    0.04297 
UPK_53                   , 2243063188780289969 ,    0.39724,    3.52390,    4.87700,    0.69842,    8.65992,    8.01030,   18.98121,    0.00172,   20.77179,    0.07304,   17.64528,    0.00871 
UPK_53                   , 2243063188780289970 ,    0.72973,    3.66240,    4.66000,    0.73218,    8.65992,    8.01030,   15.38851,    0.00058,   16.18150,    0.00163,   14.46489,    0.00092 
UPK_53                   , 2243063188780289971 ,    0.38355,    3.52080,    4.89000,    0.78748,    8.65992,    8.01030,   18.92131,    0.00165,   20.65719,    0.06891,   17.57150,    0.00825 
UPK_53                   , 2243063188914507701*, 9999.00000, 9999.00000, 9999.00000,    0.54323,    8.65992,    8.01030,   18.46308,    0.00106,   20.22661,    0.03647,   17.12233,    0.00594 
UPK_53                   , 2243063188914507704*, 9999.00000, 9999.00000, 9999.00000,    0.65199,    8.65992,    8.01030,   21.15976,    0.00769,   23.06755,    0.71835,   19.80223,    0.05747 
UPK_53                   , 2243063188780289978 ,    0.25336,    3.49230,    4.98700,    0.75493,    8.65992,    8.01030,   19.67833,    0.00276,   21.65129,    0.16280,   18.28452,    0.01539 
UPK_53                   , 2243063188780289979 ,    0.18324,    3.46730,    5.03500,    0.69556,    8.65992,    8.01030,   20.96249,    0.00778,   24.15720,    0.80156,   19.49821,    0.04554 
UPK_53                   , 2243063188914507709*, 9999.00000, 9999.00000, 9999.00000,    0.70724,    8.65992,    8.01030,   14.22354,    0.00046,   14.82428,    0.00080,   13.44518,    0.00064 
UPK_53                   , 2243063188780289983 ,    0.18146,    3.46640,    5.03600,    0.66833,    8.65992,    8.01030,   20.92372,    0.00747,   24.02611,    0.75204,   19.49298,    0.04373 
UPK_53                   , 2243063188914507713A,    0.49460,    3.54940,    4.77400,    0.50138,    8.65992,    8.01030,   17.60218,    0.00087,   18.95929,    0.01554,   16.38010,    0.00305 
UPK_53                   , 2243063188914507713B,    0.23400,    3.53100,    4.91600,    0.50138,    8.65992,    8.01030,   20.43419,    0.00500,   22.43764,    0.40078,   19.04813,    0.02920 
UPK_53                   , 2243063188780289987 ,    0.39947,    3.52440,    4.87500,    0.66218,    8.65992,    8.01030,   18.97803,    0.00171,   20.72434,    0.07232,   17.64006,    0.00869 
UPK_53                   , 2243063188914507717*, 9999.00000, 9999.00000, 9999.00000,    0.54534,    8.65992,    8.01030,   14.12423,    0.00046,   14.69900,    0.00076,   13.36787,    0.00063 
UPK_53                   , 2243063188780289991 ,    0.23839,    3.48800,    4.99800,    0.62391,    8.65992,    8.01030,   19.91933,    0.00332,   22.06924,    0.21303,   18.54380,    0.01894 
UPK_53                   , 2243063188780289992 ,    0.19380,    3.47220,    5.02800,    0.69149,    8.65992,    8.01030,   21.14369,    0.00907,   23.53404,    1.01031,   19.66208,    0.05304 
UPK_53                   , 2243063188780289993 ,    0.19094,    3.47080,    5.03000,    0.63660,    8.65992,    8.01030,   21.05692,    0.00845,   24.18032,    0.90337,   19.57270,    0.04944 
UPK_53                   , 2243063188780289994 ,    0.28383,    3.49920,    4.96800,    0.67842,    8.65992,    8.01030,   19.45433,    0.00235,   21.09487,    0.12420,   18.08921,    0.01278 
UPK_53                   , 2243063188780289995 ,    0.39319,    3.52300,    4.88100,    0.60112,    8.65992,    8.01030,   18.88091,    0.00161,   20.61153,    0.06431,   17.55386,    0.00805 
UPK_53                   , 2243063188780289996 ,    0.46212,    3.53990,    4.80800,    0.70373,    8.65992,    8.01030,   17.90835,    0.00098,   19.38590,    0.02225,   16.64324,    0.00378 
UPK_53                   , 2243063188780289997 ,    0.39259,    3.52280,    4.88200,    0.68885,    8.65992,    8.01030,   18.93884,    0.00167,   20.59442,    0.06912,   17.60579,    0.00838 
UPK_53                   , 2243063188914507727*, 9999.00000, 9999.00000, 9999.00000,    0.69348,    8.65992,    8.01030,   19.82485,    0.00257,   21.68251,    0.21026,   18.39068,    0.01712 
UPK_53                   , 2243063188914507733A,    0.44633,    3.53550,    4.82500,    0.70418,    8.65992,    8.01030,   18.52961,    0.00132,   20.12904,    0.04409,   17.22587,    0.00607 
UPK_53                   , 2243063188914507733B,    0.31100,    3.54100,    4.89100,    0.70418,    8.65992,    8.01030,   19.07476,    0.00182,   20.74070,    0.08117,   17.71963,    0.00938 
UPK_53                   , 2243063188914507736A,    0.33666,    3.51040,    4.93200,    0.61073,    8.65992,    8.01030,   19.23933,    0.00203,   20.96957,    0.09656,   17.88938,    0.01075 
UPK_53                   , 2243063188914507736B,    0.20500,    3.52100,    4.91100,    0.61073,    8.65992,    8.01030,   20.12386,    0.00387,   21.83565,    0.27147,   18.77348,    0.02234 
UPK_53                   , 2243063188780290010 ,    0.77664,    3.68470,    4.64900,    0.72582,    8.65992,    8.01030,   15.03167,    0.00057,   15.74211,    0.00125,   14.16701,    0.00081 
UPK_53                   , 2243063188914507740*, 9999.00000, 9999.00000, 9999.00000,    0.56623,    8.65992,    8.01030,   12.82455,    0.00045,   13.22956,    0.00053,   12.23524,    0.00051 
UPK_53                   , 2243063188780290014 ,    0.17815,    3.46490,    5.03900,    0.62368,    8.65992,    8.01030,   20.82266,    0.00695,   22.13977,    0.67168,   19.35515,    0.04071 
UPK_53                   , 2243063188780290015 ,    0.99059,    3.75690,    4.54100,    0.74617,    8.65992,    8.01030,   13.75353,    0.00055,   14.27357,    0.00066,   13.04907,    0.00058 
UPK_53                   , 2243063188780290016 ,    0.25123,    3.49180,    4.98900,    0.62852,    8.65992,    8.01030,   19.56726,    0.00256,   21.25715,    0.14207,   18.20168,    0.01417 
UPK_53                   , 2243063188914507746A,    0.79976,    3.69400,    4.63800,    0.64964,    8.65992,    8.01030,   15.15155,    0.00057,   15.87913,    0.00135,   14.27535,    0.00085 
UPK_53                   , 2243063188914507746B,    0.31900,    3.53700,    4.83400,    0.64964,    8.65992,    8.01030,   19.11143,    0.00186,   20.71324,    0.08377,   17.77826,    0.00966 
UPK_53                   , 2243063188780290020 ,    1.68969,    3.90730,    4.26300,    0.71013,    8.65992,    8.01030,   10.87888,    0.00054,   11.07039,    0.00046,   10.54316,    0.00046 
UPK_53                   , 2243063188780290021 ,    0.33071,    3.50910,    4.93600,    0.72808,    8.65992,    8.01030,   19.26415,    0.00206,   21.11574,    0.10098,   17.89639,    0.01094 
UPK_53                   , 2243063188780290022 ,    0.46421,    3.54050,    4.80600,    0.64678,    8.65992,    8.01030,   17.89083,    0.00097,   19.35764,    0.02163,   16.63215,    0.00373 
UPK_53                   , 2243063188914507752*, 9999.00000, 9999.00000, 9999.00000,    0.61599,    8.65992,    8.01030,   17.00533,    0.00061,   18.27417,    0.00757,   15.82517,    0.00211 
UPK_53                   , 2243063188780290026 ,    0.23361,    3.48650,    5.00100,    0.78780,    8.65992,    8.01030,   20.61426,    0.00578,   22.99961,    0.51257,   19.18588,    0.03375 
UPK_53                   , 2243063188914507756*, 9999.00000, 9999.00000, 9999.00000,    0.62499,    8.65992,    8.01030,   19.93585,    0.00279,   22.08804,    0.22375,   18.52211,    0.01900 
UPK_53                   , 2243063188780290030 ,    0.38501,    3.52110,    4.88900,    0.69154,    8.65992,    8.01030,   18.86756,    0.00160,   20.53924,    0.06421,   17.54171,    0.00794 
UPK_53                   , 2243063188914507760*, 9999.00000, 9999.00000, 9999.00000,    0.63839,    8.65992,    8.01030,   19.56010,    0.00212,   21.76389,    0.10582,   18.11418,    0.01516 
UPK_53                   , 2243063188914507763*, 9999.00000, 9999.00000, 9999.00000,    0.65664,    8.65992,    8.01030,   14.97662,    0.00047,   15.77107,    0.00120,   14.05053,    0.00080 
UPK_53                   , 2243063188780290043 ,    0.31979,    3.50680,    4.94400,    0.70075,    8.65992,    8.01030,   19.15064,    0.00191,   21.01763,    0.08836,   17.79873,    0.00997 
UPK_53                   , 2243063188780290044 ,    0.25883,    3.49360,    4.98400,    0.70697,    8.65992,    8.01030,   19.69486,    0.00281,   21.68586,    0.16598,   18.30260,    0.01570 
UPK_53                   , 2243063188914507774*, 9999.00000, 9999.00000, 9999.00000,    0.67793,    8.65992,    8.01030,   17.20985,    0.00064,   18.63911,    0.01011,   15.95982,    0.00234 
UPK_53                   , 2243063188914507777*, 9999.00000, 9999.00000, 9999.00000,    0.59431,    8.65992,    8.01030,   10.00755,    0.00045,   10.17349,    0.00046,    9.70716,    0.00046 
UPK_53                   , 2243063188914507780*, 9999.00000, 9999.00000, 9999.00000,    0.76038,    8.65992,    8.01030,   20.13090,    0.00325,   22.43475,    0.24885,   18.70249,    0.02298 
UPK_53                   , 2243063188780290054 ,    0.24402,    3.48970,    4.99400,    0.65739,    8.65992,    8.01030,   20.01163,    0.00356,   21.88310,    0.23831,   18.60709,    0.02039 
