#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
ASCC_21                  , 1891097903137648110 ,    0.13723,    3.42420,    4.00200,    0.49553,    6.94988,    8.89076,   20.28268,    0.00440,   23.38259,    0.54645,   18.74953,    0.02364 
ASCC_21                  , 1891097903271865840*, 9999.00000, 9999.00000, 9999.00000,    0.50323,    6.94988,    8.89076,   19.62277,    0.00221,   22.50374,    0.32783,   18.13828,    0.01296 
ASCC_21                  , 1891097903137648114 ,    0.10289,    3.40560,    3.97900,    0.64183,    6.94988,    8.89076,   20.45767,    0.00509,   22.96204,    0.71330,   18.95298,    0.02747 
ASCC_21                  , 1891097903137648115 ,    0.78242,    3.62120,    4.29400,    0.67767,    6.94988,    8.89076,   15.88295,    0.00061,   16.87145,    0.00264,   14.83854,    0.00111 
ASCC_21                  , 1891097903271865845*, 9999.00000, 9999.00000, 9999.00000,    0.59387,    6.94988,    8.89076,   14.22501,    0.00046,   14.98976,    0.00081,   13.32041,    0.00064 
ASCC_21                  , 1891097903271865848*, 9999.00000, 9999.00000, 9999.00000,    0.58167,    6.94988,    8.89076,   18.88328,    0.00135,   21.03720,    0.11829,   17.42540,    0.00715 
ASCC_21                  , 1891097903271865851*, 9999.00000, 9999.00000, 9999.00000,    0.59463,    6.94988,    8.89076,   16.87318,    0.00059,   18.42594,    0.00905,   15.58734,    0.00175 
ASCC_21                  , 1891097903137648125 ,    0.30939,    3.48540,    4.07600,    0.66502,    6.94988,    8.89076,   18.33872,    0.00120,   20.30454,    0.04980,   16.95388,    0.00482 
ASCC_21                  , 1891097903137648126 ,    0.32705,    3.48990,    4.08300,    0.62426,    6.94988,    8.89076,   18.43807,    0.00126,   20.34585,    0.05606,   17.04140,    0.00520 
ASCC_21                  , 1891097903137648127 ,    0.13305,    3.42220,    3.99900,    0.54553,    6.94988,    8.89076,   20.46854,    0.00513,   23.46198,    0.69592,   18.95973,    0.02782 
ASCC_21                  , 1891097903137648128 ,    0.34460,    3.49410,    4.08800,    0.71350,    6.94988,    8.89076,   18.27110,    0.00115,   20.25845,    0.04592,   16.87414,    0.00457 
ASCC_21                  , 1891097903137648129 ,    0.11613,    3.41330,    3.98800,    0.67733,    6.94988,    8.89076,   20.67457,    0.00609,   23.23844,    0.89789,   19.24025,    0.03324 
ASCC_21                  , 1891097903271865859*, 9999.00000, 9999.00000, 9999.00000,    0.57892,    6.94988,    8.89076,   19.53214,    0.00207,   22.04470,    0.21885,   18.00222,    0.01249 
ASCC_21                  , 1891097903137648133 ,    0.15743,    3.43420,    4.01200,    0.51520,    6.94988,    8.89076,   19.78148,    0.00298,   22.41579,    0.29098,   18.31014,    0.01544 
ASCC_21                  , 1891097903137648134 ,    0.18608,    3.44730,    4.02800,    0.67542,    6.94988,    8.89076,   19.80779,    0.00304,   22.25747,    0.30547,   18.32657,    0.01573 
ASCC_21                  , 1891097903137648135 ,    0.21389,    3.45720,    4.04000,    0.53063,    6.94988,    8.89076,   19.50507,    0.00244,   21.50828,    0.20707,   18.03890,    0.01228 
ASCC_21                  , 1891097903271865865*, 9999.00000, 9999.00000, 9999.00000,    0.55339,    6.94988,    8.89076,   17.36942,    0.00067,   19.15688,    0.01667,   16.02327,    0.00237 
ASCC_21                  , 1891097903137648139 ,    0.34311,    3.49380,    4.08800,    0.50730,    6.94988,    8.89076,   18.12596,    0.00108,   19.90118,    0.03787,   16.75248,    0.00411 
ASCC_21                  , 1891097903271865869*, 9999.00000, 9999.00000, 9999.00000,    0.65637,    6.94988,    8.89076,   19.60084,    0.00218,   22.28145,    0.32933,   18.08972,    0.01272 
ASCC_21                  , 1891097903137648143 ,    0.57253,    3.53850,    4.16300,    0.62059,    6.94988,    8.89076,   17.13079,    0.00076,   18.67364,    0.01183,   15.84688,    0.00206 
ASCC_21                  , 1891097903271865873*, 9999.00000, 9999.00000, 9999.00000,    0.76299,    6.94988,    8.89076,   18.43200,    0.00104,   20.61836,    0.05991,   16.98300,    0.00509 
ASCC_21                  , 1891097903137648147 ,    0.23183,    3.46340,    4.04700,    0.70032,    6.94988,    8.89076,   19.26816,    0.00207,   21.58645,    0.15622,   17.80800,    0.01006 
ASCC_21                  , 1891097903271865877*, 9999.00000, 9999.00000, 9999.00000,    0.54753,    6.94988,    8.89076,   17.16543,    0.00064,   18.78663,    0.01261,   15.85693,    0.00210 
ASCC_21                  , 1891097903271865880A,    0.75188,    3.61770,    4.29200,    0.70723,    6.94988,    8.89076,   15.96013,    0.00061,   16.96854,    0.00285,   14.90521,    0.00115 
ASCC_21                  , 1891097903271865880B,    0.22700,    3.52500,    4.89000,    0.70723,    6.94988,    8.89076,   19.21747,    0.00200,   21.52698,    0.14735,   17.76587,    0.00967 
ASCC_21                  , 1891097903137648154 ,    0.26558,    3.47340,    4.06000,    0.64591,    6.94988,    8.89076,   18.80234,    0.00154,   20.88877,    0.08751,   17.37405,    0.00690 
ASCC_21                  , 1891097903137648155 ,    0.13389,    3.42270,    4.00000,    0.65172,    6.94988,    8.89076,   20.54727,    0.00548,   23.92325,    0.77814,   19.04558,    0.02974 
ASCC_21                  , 1891097903137648156 ,    0.15423,    3.43280,    4.01000,    0.65039,    6.94988,    8.89076,   19.81135,    0.00306,   22.32772,    0.30796,   18.35248,    0.01585 
ASCC_21                  , 1891097903137648157 ,    0.68821,    3.56180,    4.20000,    0.63325,    6.94988,    8.89076,   16.69692,    0.00068,   18.09771,    0.00708,   15.46645,    0.00160 
ASCC_21                  , 1891097903137648158 ,    0.14243,    3.42670,    4.00500,    0.53277,    6.94988,    8.89076,   20.03270,    0.00363,   23.20362,    0.40245,   18.54321,    0.01920 
ASCC_21                  , 1891097903271865888A,   12.39535,    4.43520,    4.01800,    0.51212,    6.94988,    8.89076,    6.30533,    0.00054,    6.24778,    0.00046,    6.35940,    0.00047 
ASCC_21                  , 1891097903271865888B,    6.80500,    3.74900,    1.37000,    0.51212,    6.94988,    8.89076,    8.01965,    0.00054,    7.98438,    0.00046,    8.03580,    0.00047 
ASCC_21                  , 1891097903271865891*, 9999.00000, 9999.00000, 9999.00000,    0.63768,    6.94988,    8.89076,   14.26980,    0.00046,   15.02957,    0.00084,   13.37022,    0.00064 
ASCC_21                  , 1891097903271865894*, 9999.00000, 9999.00000, 9999.00000,    0.56502,    6.94988,    8.89076,   18.75499,    0.00125,   21.09795,    0.08895,   17.30187,    0.00659 
ASCC_21                  , 1891097903137648168 ,    0.11832,    3.41450,    3.99000,    0.62586,    6.94988,    8.89076,   20.67841,    0.00609,   23.72297,    0.88710,   19.17363,    0.03333 
ASCC_21                  , 1891097903271865898*, 9999.00000, 9999.00000, 9999.00000,    0.55687,    6.94988,    8.89076,   12.36173,    0.00045,   12.77188,    0.00050,   11.76490,    0.00049 
ASCC_21                  , 1891097903137648172 ,    0.11698,    3.41370,    3.98900,    0.61781,    6.94988,    8.89076,   20.65163,    0.00597,   23.72547,    0.86339,   19.13645,    0.03262 
ASCC_21                  , 1891097903137648173 ,    1.45891,    3.75480,    4.12900,    0.73967,    6.94988,    8.89076,   13.11257,    0.00054,   13.62105,    0.00057,   12.42011,    0.00052 
ASCC_21                  , 1891097903137648174 ,    0.10785,    3.40860,    3.98200,    0.63372,    6.94988,    8.89076,   20.53129,    0.00539,   24.24768,    0.76308,   18.99886,    0.02918 
ASCC_21                  , 1891097903137648175 ,    0.09901,    3.40320,    3.97500,    0.60433,    6.94988,    8.89076,   20.38020,    0.00477,   22.61764,    0.65124,   18.84677,    0.02563 
ASCC_21                  , 1891097903137648176 ,    0.73015,    3.59640,    4.25600,    0.62530,    6.94988,    8.89076,   16.29421,    0.00064,   17.48042,    0.00429,   15.14631,    0.00132 
ASCC_21                  , 1891097903137648177 ,    0.67418,    3.55870,    4.19600,    0.50596,    6.94988,    8.89076,   16.54749,    0.00067,   17.87631,    0.00592,   15.34026,    0.00148 
ASCC_21                  , 1891097903137648178 ,    0.21692,    3.45820,    4.04200,    0.64628,    6.94988,    8.89076,   19.07144,    0.00182,   21.36670,    0.12207,   17.63941,    0.00859 
ASCC_21                  , 1891097903137648179 ,    0.13482,    3.42310,    4.00100,    0.66638,    6.94988,    8.89076,   20.57165,    0.00560,   23.77120,    0.80509,   19.05686,    0.03040 
ASCC_21                  , 1891097903137648180 ,    0.44822,    3.51520,    4.12100,    0.60983,    6.94988,    8.89076,   17.63398,    0.00088,   19.34908,    0.02149,   16.29767,    0.00288 
ASCC_21                  , 1891097903137648181 ,    0.61066,    3.54550,    4.17500,    0.54923,    6.94988,    8.89076,   16.89315,    0.00071,   18.37083,    0.00892,   15.63534,    0.00179 
ASCC_21                  , 1891097903271865911A,    0.79322,    3.62240,    4.29400,    0.58675,    6.94988,    8.89076,   15.84376,    0.00060,   16.82213,    0.00254,   14.80985,    0.00109 
ASCC_21                  , 1891097903271865911B,    0.74500,    3.66500,    4.65900,    0.58675,    6.94988,    8.89076,   16.45334,    0.00065,   17.74273,    0.00528,   15.26669,    0.00141 
ASCC_21                  , 1891097903271865914*, 9999.00000, 9999.00000, 9999.00000,    0.63383,    6.94988,    8.89076,   15.03886,    0.00047,   15.85367,    0.00131,   14.10114,    0.00080 
ASCC_21                  , 1891097903137648188 ,    0.87673,    3.63360,    4.29500,    0.62925,    6.94988,    8.89076,   15.47221,    0.00058,   16.36651,    0.00184,   14.48679,    0.00093 
ASCC_21                  , 1891097903137648189 ,    0.22014,    3.45930,    4.04300,    0.53624,    6.94988,    8.89076,   19.03710,    0.00178,   21.32740,    0.11569,   17.60774,    0.00836 
ASCC_21                  , 1891097903271865919*, 9999.00000, 9999.00000, 9999.00000,    0.73536,    6.94988,    8.89076,   16.54681,    0.00055,   18.07509,    0.00644,   15.26923,    0.00144 
ASCC_21                  , 1891097903271865922*, 9999.00000, 9999.00000, 9999.00000,    0.59291,    6.94988,    8.89076,   19.45670,    0.00197,   22.17237,    0.22400,   17.95248,    0.01156 
ASCC_21                  , 1891097903271865925*, 9999.00000, 9999.00000, 9999.00000,    0.62983,    6.94988,    8.89076,   18.02762,    0.00086,   20.05082,    0.03476,   16.61160,    0.00380 
ASCC_21                  , 1891097903137648199 ,    0.28359,    3.47860,    4.06700,    0.52938,    6.94988,    8.89076,   18.45899,    0.00127,   20.43973,    0.05703,   17.06326,    0.00529 
ASCC_21                  , 1891097903137648200 ,    0.58852,    3.54130,    4.16800,    0.73768,    6.94988,    8.89076,   17.07193,    0.00074,   18.60453,    0.01111,   15.79336,    0.00199 
ASCC_21                  , 1891097903271865930A,    0.31396,    3.48660,    4.07800,    0.58857,    6.94988,    8.89076,   18.32061,    0.00119,   20.24173,    0.04846,   16.93555,    0.00476 
ASCC_21                  , 1891097903271865930B,    0.17000,    3.50800,    4.23000,    0.58857,    6.94988,    8.89076,   20.01814,    0.00358,   22.22299,    0.39539,   18.50463,    0.01888 
ASCC_21                  , 1891097903137648204 ,    0.12995,    3.42070,    3.99800,    0.50393,    6.94988,    8.89076,   20.38397,    0.00480,   22.70852,    0.62561,   18.85686,    0.02594 
ASCC_21                  , 1891097903137648205 ,    0.19475,    3.45040,    4.03200,    0.61549,    6.94988,    8.89076,   19.32747,    0.00216,   21.79750,    0.16820,   17.87513,    0.01063 
ASCC_21                  , 1891097903271865935*, 9999.00000, 9999.00000, 9999.00000,    0.66001,    6.94988,    8.89076,   16.45871,    0.00055,   17.97233,    0.00592,   15.18635,    0.00137 
ASCC_21                  , 1891097903271865938*, 9999.00000, 9999.00000, 9999.00000,    0.58343,    6.94988,    8.89076,   17.18789,    0.00064,   18.95148,    0.01323,   15.83705,    0.00212 
ASCC_21                  , 1891097903137648212 ,    1.84119,    3.89550,    4.21900,    0.70086,    6.94988,    8.89076,   11.71062,    0.00054,   11.93072,    0.00047,   11.33463,    0.00048 
ASCC_21                  , 1891097903137648213 ,    0.09654,    3.40160,    3.97300,    0.52093,    6.94988,    8.89076,   20.29120,    0.00445,   23.10141,    0.58337,   18.78720,    0.02380 
ASCC_21                  , 1891097903271865943*, 9999.00000, 9999.00000, 9999.00000,    0.55054,    6.94988,    8.89076,   17.03286,    0.00061,   18.63211,    0.01037,   15.73601,    0.00195 
ASCC_21                  , 1891097903137648217 ,    0.48802,    3.52270,    4.13500,    0.56474,    6.94988,    8.89076,   17.33400,    0.00080,   18.97385,    0.01503,   16.02523,    0.00235 
ASCC_21                  , 1891097903137648218 ,    0.31676,    3.48730,    4.07900,    0.55182,    6.94988,    8.89076,   18.31794,    0.00118,   20.27466,    0.04808,   16.92700,    0.00475 
ASCC_21                  , 1891097903137648219 ,    0.17853,    3.44390,    4.02400,    0.66433,    6.94988,    8.89076,   19.68573,    0.00278,   21.76507,    0.26306,   18.19815,    0.01425 
ASCC_21                  , 1891097903271865949A,    0.67428,    3.55870,    4.19600,    0.69532,    6.94988,    8.89076,   16.68165,    0.00068,   18.06544,    0.00695,   15.45398,    0.00159 
ASCC_21                  , 1891097903271865949B,    0.53500,    3.57500,    4.61500,    0.69532,    6.94988,    8.89076,   17.22328,    0.00078,   18.79656,    0.01327,   15.92812,    0.00219 
ASCC_21                  , 1891097903271865952*, 9999.00000, 9999.00000, 9999.00000,    0.59415,    6.94988,    8.89076,   14.83558,    0.00047,   15.60910,    0.00114,   13.92418,    0.00075 
ASCC_21                  , 1891097903137648226 ,    0.78295,    3.62120,    4.29400,    0.45992,    6.94988,    8.89076,   15.71906,    0.00060,   16.65552,    0.00225,   14.70739,    0.00104 
ASCC_21                  , 1891097903137648227 ,    0.10651,    3.40780,    3.98100,    0.72151,    6.94988,    8.89076,   20.56500,    0.00553,        NaN,    0.80751,   19.00183,    0.02998 
ASCC_21                  , 1891097903271865957*, 9999.00000, 9999.00000, 9999.00000,    0.51246,    6.94988,    8.89076,   17.24352,    0.00065,   19.04680,    0.01403,   15.88255,    0.00220 
ASCC_21                  , 1891097903271865960*, 9999.00000, 9999.00000, 9999.00000,    0.54587,    6.94988,    8.89076,   19.37710,    0.00186,   22.03069,    0.26476,   17.87107,    0.01046 
ASCC_21                  , 1891097903271865963*, 9999.00000, 9999.00000, 9999.00000,    0.67618,    6.94988,    8.89076,   18.28531,    0.00097,   20.46313,    0.04646,   16.84725,    0.00463 
ASCC_21                  , 1891097903137648237 ,    1.56865,    3.79020,    3.97800,    0.54030,    6.94988,    8.89076,   12.17684,    0.00054,   12.56693,    0.00049,   11.60155,    0.00048 
ASCC_21                  , 1891097903271865967*, 9999.00000, 9999.00000, 9999.00000,    0.58199,    6.94988,    8.89076,   17.19033,    0.00064,   18.99505,    0.01314,   15.83360,    0.00213 
ASCC_21                  , 1891097903137648241 ,    1.36528,    3.73020,    4.20600,    0.62991,    6.94988,    8.89076,   13.46894,    0.00054,   14.00203,    0.00062,   12.75533,    0.00055 
ASCC_21                  , 1891097903137648242 ,    0.11101,    3.41050,    3.98500,    0.65569,    6.94988,    8.89076,   20.58051,    0.00566,   23.37394,    0.81580,   19.01943,    0.03075 
ASCC_21                  , 1891097903137648243 ,    0.14732,    3.42920,    4.00700,    0.54680,    6.94988,    8.89076,   20.14128,    0.00393,   23.44006,    0.45748,   18.57202,    0.02090 
ASCC_21                  , 1891097903137648244 ,    0.29557,    3.48190,    4.07100,    0.77644,    6.94988,    8.89076,   18.70889,    0.00146,   20.63930,    0.07961,   17.29286,    0.00642 
ASCC_21                  , 1891097903137648245 ,    0.16050,    3.43560,    4.01400,    0.65113,    6.94988,    8.89076,   19.90755,    0.00329,   22.66740,    0.34775,   18.40901,    0.01721 
ASCC_21                  , 1891097903271865975*, 9999.00000, 9999.00000, 9999.00000,    0.74235,    6.94988,    8.89076,   11.12420,    0.00045,   11.21625,    0.00046,   10.92835,    0.00047 
ASCC_21                  , 1891097903137648249 ,    0.35221,    3.49590,    4.09100,    0.51047,    6.94988,    8.89076,   17.92340,    0.00099,   19.68909,    0.02988,   16.56893,    0.00354 
ASCC_21                  , 1891097903137648250 ,    0.19062,    3.44890,    4.03000,    0.60220,    6.94988,    8.89076,   19.27854,    0.00208,   21.46535,    0.15643,   17.82307,    0.01014 
