#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
ASCC_21                  , 1891097903271929408*, 9999.00000, 9999.00000, 9999.00000,    0.81124,    6.94988,   10.39591,   16.67828,   17.56838,   15.68949 
ASCC_21                  , 1891097903271929408A,    0.95415,    3.64500,    4.29300,    0.81124,    6.94988,   10.39591,   16.73704,   17.58992,   15.77598 
ASCC_21                  , 1891097903271929408B,    0.35000,    3.55100,    4.88600,    0.81124,    6.94988,   10.39591,   19.87419,   21.83520,   18.47936 
ASCC_21                  , 1891097903271929411*, 9999.00000, 9999.00000, 9999.00000,    0.72530,    6.94988,   10.39591,   12.70385,   12.84957,   12.42292 
ASCC_21                  , 1891097903271929411A,    1.95363,    3.95300,    4.25900,    0.72530,    6.94988,   10.39591,   12.76334,   12.88576,   12.52380 
ASCC_21                  , 1891097903271929411B,    1.15400,    3.78500,    4.43500,    0.72530,    6.94988,   10.39591,   15.88657,   16.56035,   15.05282 
ASCC_21                  , 1891097903137711685 ,    0.77819,    3.62070,    4.29400,    0.82390,    6.94988,   10.39591,   17.48506,   18.51114,   16.42142 
ASCC_21                  , 1891097903137711686 ,    0.44899,    3.51530,    4.12200,    0.73622,    6.94988,   10.39591,   19.22814,   20.98399,   17.88290 
ASCC_21                  , 1891097903137711687 ,    0.50736,    3.52660,    4.14200,    0.72358,    6.94988,   10.39591,   18.93898,   20.60110,   17.61978 
ASCC_21                  , 1891097903271929417*, 9999.00000, 9999.00000, 9999.00000,    0.81231,    6.94988,   10.39591,   18.33205,   19.97138,   17.01859 
ASCC_21                  , 1891097903271929417A,    0.58526,    3.54080,    4.16700,    0.81231,    6.94988,   10.39591,   18.61690,   20.17206,   17.33040 
ASCC_21                  , 1891097903271929417B,    0.30700,    3.52800,    4.22900,    0.81231,    6.94988,   10.39591,   19.92413,   21.90323,   18.52535 
ASCC_21                  , 1891097903271929420*, 9999.00000, 9999.00000, 9999.00000,    0.70064,    6.94988,   10.39591,   11.35887,   11.40047,   11.24335 
ASCC_21                  , 1891097903271929420A,    3.43844,    4.14120,    4.34400,    0.70064,    6.94988,   10.39591,   11.35995,   11.40073,   11.24662 
ASCC_21                  , 1891097903271929420B,    0.52400,    3.56500,    4.43100,    0.70064,    6.94988,   10.39591,   18.85750,   20.48746,   17.54777 
ASCC_21                  , 1891097903137711694 ,    0.55346,    3.53450,    4.15600,    0.76158,    6.94988,   10.39591,   18.64874,   20.21144,   17.35982 
ASCC_21                  , 1891097903137711695 ,    6.24133,    4.29360,    4.25400,    0.72189,    6.94988,   10.39591,    9.98410,    9.99320,    9.92344 
ASCC_21                  , 1891097903137711696 ,    1.03830,    3.65900,    4.28700,    0.60972,    6.94988,   10.39591,   16.44141,   17.21311,   15.53511 
ASCC_21                  , 1891097903137711697 ,    0.21581,    3.45790,    4.04100,    0.76203,    6.94988,   10.39591,   20.63820,   22.85902,   19.19253 
ASCC_21                  , 1891097903271929427*, 9999.00000, 9999.00000, 9999.00000,    0.58297,    6.94988,   10.39591,    9.98554,    9.98832,    9.93552 
ASCC_21                  , 1891097903271929427A,    5.00879,    4.24000,    4.29400,    0.58297,    6.94988,   10.39591,   10.31632,   10.31153,   10.27950 
ASCC_21                  , 1891097903271929427B,    3.29600,    4.04600,    4.00300,    0.58297,    6.94988,   10.39591,   11.43719,   11.46152,   11.35094 
ASCC_21                  , 1891097903137711701 ,    0.45809,    3.51700,    4.12500,    0.79660,    6.94988,   10.39591,   19.08707,   20.80327,   17.75256 
ASCC_21                  , 1891097903271929431*, 9999.00000, 9999.00000, 9999.00000,    0.63135,    6.94988,   10.39591,   20.42225,   22.84485,   18.94374 
ASCC_21                  , 1891097903271929431A,    0.20025,    3.45230,    4.03400,    0.63135,    6.94988,   10.39591,   20.91271,   23.21744,   19.45295 
ASCC_21                  , 1891097903271929431B,    0.07300,    3.20400,    5.36000,    0.63135,    6.94988,   10.39591,   21.52105,   24.18705,   20.01048 
ASCC_21                  , 1891097903137711705 ,    0.25239,    3.46950,    4.05600,    0.75795,    6.94988,   10.39591,   20.26114,   22.35495,   18.83884 
ASCC_21                  , 1891097903271929435*, 9999.00000, 9999.00000, 9999.00000,    0.65044,    6.94988,   10.39591,   19.85836,   22.02434,   18.42208 
ASCC_21                  , 1891097903271929435A,    0.25949,    3.47160,    4.05800,    0.65044,    6.94988,   10.39591,   20.25446,   22.33438,   18.83488 
ASCC_21                  , 1891097903271929435B,    0.17600,    3.50900,    4.21900,    0.65044,    6.94988,   10.39591,   21.14520,   23.53643,   19.67191 
ASCC_21                  , 1891097903137711709 ,    0.22479,    3.46090,    4.04500,    0.75711,    6.94988,   10.39591,   20.73183,   22.98524,   19.28056 
ASCC_21                  , 1891097903271929439*, 9999.00000, 9999.00000, 9999.00000,    0.73018,    6.94988,   10.39591,   18.92459,   20.80692,   17.54748 
ASCC_21                  , 1891097903271929439A,    0.37585,    3.50080,    4.09900,    0.73018,    6.94988,   10.39591,   19.43023,   21.24887,   18.06879 
ASCC_21                  , 1891097903271929439B,    0.32500,    3.53500,    4.55800,    0.73018,    6.94988,   10.39591,   19.99731,   21.99628,   18.59429 
ASCC_21                  , 1891097903137711713 ,    0.34480,    3.49420,    4.08900,    0.80482,    6.94988,   10.39591,   19.83626,   21.78488,   18.44416 
ASCC_21                  , 1891097903271929443*, 9999.00000, 9999.00000, 9999.00000,    0.74858,    6.94988,   10.39591,   17.12017,   18.13247,   16.05974 
ASCC_21                  , 1891097903271929443A,    0.80830,    3.62430,    4.29500,    0.74858,    6.94988,   10.39591,   17.21326,   18.17106,   16.18792 
ASCC_21                  , 1891097903271929443B,    0.35000,    3.55100,    4.88600,    0.74858,    6.94988,   10.39591,   19.83342,   21.77475,   18.44294 
ASCC_21                  , 1891097903271929446*, 9999.00000, 9999.00000, 9999.00000,    0.65768,    6.94988,   10.39591,   12.55518,   12.64196,   12.36402 
ASCC_21                  , 1891097903271929446A,    2.16458,    4.00230,    4.36200,    0.65768,    6.94988,   10.39591,   12.57213,   12.64980,   12.40011 
ASCC_21                  , 1891097903271929446B,    0.90000,    3.72300,    4.58200,    0.65768,    6.94988,   10.39591,   17.07980,   17.99834,   16.07770 
ASCC_21                  , 1891097903137711720 ,    0.27187,    3.47530,    4.06200,    0.70564,    6.94988,   10.39591,   20.39806,   22.53179,   18.96813 
ASCC_21                  , 1891097903271929450*, 9999.00000, 9999.00000, 9999.00000,    0.76749,    6.94988,   10.39591,   11.36833,   11.44188,   11.20271 
ASCC_21                  , 1891097903271929450A,    2.96479,    4.09910,    4.35700,    0.76749,    6.94988,   10.39591,   11.99607,   12.06580,   11.83646 
ASCC_21                  , 1891097903271929450B,    2.44300,    3.99600,    4.22000,    0.76749,    6.94988,   10.39591,   12.26197,   12.34043,   12.08874 
ASCC_21                  , 1891097903271929453*, 9999.00000, 9999.00000, 9999.00000,    0.73268,    6.94988,   10.39591,   17.81134,   19.12623,   16.60939 
ASCC_21                  , 1891097903271929453A,    0.73427,    3.60080,    4.26400,    0.73268,    6.94988,   10.39591,   17.92967,   19.18224,   16.75629 
ASCC_21                  , 1891097903271929453B,    0.25600,    3.52000,    4.20100,    0.73268,    6.94988,   10.39591,   20.27656,   22.37274,   18.85381 
ASCC_21                  , 1891097903271929456*, 9999.00000, 9999.00000, 9999.00000,    0.75424,    6.94988,   10.39591,   14.66807,   15.18912,   13.96218 
ASCC_21                  , 1891097903271929456A,    1.43075,    3.74710,    4.15800,    0.75424,    6.94988,   10.39591,   14.67510,   15.19083,   13.97572 
ASCC_21                  , 1891097903271929456B,    0.28800,    3.53400,    4.87800,    0.75424,    6.94988,   10.39591,   20.14342,   22.19606,   18.72929 
ASCC_21                  , 1891097903271929459*, 9999.00000, 9999.00000, 9999.00000,    0.74760,    6.94988,   10.39591,   19.96096,   22.19183,   18.51337 
ASCC_21                  , 1891097903271929459A,    0.27617,    3.47650,    4.06400,    0.74760,    6.94988,   10.39591,   20.46224,   22.62215,   19.02746 
ASCC_21                  , 1891097903271929459B,    0.20500,    3.52100,    4.91100,    0.74760,    6.94988,   10.39591,   21.04109,   23.40472,   19.57201 
ASCC_21                  , 1891097903137711736 ,    0.22852,    3.46220,    4.04600,    0.77600,    6.94988,   10.39591,   20.78376,   23.05763,   19.32905 
ASCC_21                  , 1891097903137711737 ,    0.29868,    3.48270,    4.07200,    0.84769,    6.94988,   10.39591,   20.28716,   22.39919,   18.86134 
ASCC_21                  , 1891097903137711738 ,    0.23685,    3.46490,    4.04900,    0.77939,    6.94988,   10.39591,   20.51596,   22.69741,   19.07725 
ASCC_21                  , 1891097903271929468*, 9999.00000, 9999.00000, 9999.00000,    0.80671,    6.94988,   10.39591,   17.54472,   18.74158,   16.39247 
ASCC_21                  , 1891097903271929468A,    0.71202,    3.57710,    4.22400,    0.80671,    6.94988,   10.39591,   17.70037,   18.81900,   16.58887 
ASCC_21                  , 1891097903271929468B,    0.37100,    3.53600,    4.24600,    0.80671,    6.94988,   10.39591,   19.73058,   21.64722,   18.34569 
ASCC_21                  , 1891097903271929474*, 9999.00000, 9999.00000, 9999.00000,    0.71841,    6.94988,   10.39591,   12.20611,   12.30510,   11.99247 
ASCC_21                  , 1891097903271929474A,    2.50769,    4.04880,    4.36400,    0.71841,    6.94988,   10.39591,   12.28295,   12.35471,   12.12015 
ASCC_21                  , 1891097903271929474B,    1.37900,    3.81700,    4.31500,    0.71841,    6.94988,   10.39591,   15.11956,   15.68020,   14.37961 
ASCC_21                  , 1891097903137711748 ,    0.94360,    3.64340,    4.29300,    0.69598,    6.94988,   10.39591,   16.96657,   17.86215,   15.97852 
ASCC_21                  , 1891097903137711749 ,    0.88997,    3.63550,    4.29400,    0.64996,    6.94988,   10.39591,   17.03975,   17.94851,   16.04360 
ASCC_21                  , 1891097903137711753 ,    0.68080,    3.56020,    4.19800,    0.63267,    6.94988,   10.39591,   18.16992,   19.55001,   16.94477 
ASCC_21                  , 1891097903137711754 ,    0.31309,    3.48640,    4.07800,    0.71323,    6.94988,   10.39591,   19.90262,   21.86596,   18.50727 
ASCC_21                  , 1891097903137711755 ,    0.41040,    3.50770,    4.10900,    0.82795,    6.94988,   10.39591,   19.34625,   21.14794,   17.98909 
ASCC_21                  , 1891097903271929485*, 9999.00000, 9999.00000, 9999.00000,    0.68015,    6.94988,   10.39591,   18.68198,   20.29154,   17.37750 
ASCC_21                  , 1891097903271929485A,    0.53571,    3.53180,    4.15100,    0.68015,    6.94988,   10.39591,   18.72107,   20.30478,   17.42550 
ASCC_21                  , 1891097903271929485B,    0.12500,    3.49400,    4.92000,    0.68015,    6.94988,   10.39591,   22.31066,   25.08307,   20.78755 
ASCC_21                  , 1891097903271929488*, 9999.00000, 9999.00000, 9999.00000,    0.77677,    6.94988,   10.39591,   11.81876,   11.88498,   11.66432 
ASCC_21                  , 1891097903271929488A,    3.09305,    4.11140,    4.35400,    0.77677,    6.94988,   10.39591,   11.81911,   11.88503,   11.66549 
ASCC_21                  , 1891097903271929488B,    0.23800,    3.51900,    4.21400,    0.77677,    6.94988,   10.39591,   20.52478,   22.70890,   19.08560 
ASCC_21                  , 1891097903137711762 ,    0.20731,    3.45480,    4.03700,    0.80716,    6.94988,   10.39591,   21.10519,   23.49869,   19.63156 
ASCC_21                  , 1891097903137711763 ,    0.77743,    3.62060,    4.29400,    0.87207,    6.94988,   10.39591,   17.51897,   18.55720,   16.44879 
ASCC_21                  , 1891097903137711764 ,    0.46244,    3.51790,    4.12600,    0.66450,    6.94988,   10.39591,   19.01791,   20.70081,   17.69273 
ASCC_21                  , 1891097903271929494*, 9999.00000, 9999.00000, 9999.00000,    0.66364,    6.94988,   10.39591,   13.16244,   13.39724,   12.76373 
ASCC_21                  , 1891097903271929494A,    1.84720,    3.89750,    4.21900,    0.66364,    6.94988,   10.39591,   13.20344,   13.42049,   12.83298 
ASCC_21                  , 1891097903271929494B,    0.98500,    3.71900,    4.53300,    0.66364,    6.94988,   10.39591,   16.74017,   17.58182,   15.78641 
ASCC_21                  , 1891097903137711771 ,    0.55014,    3.53390,    4.15500,    0.72639,    6.94988,   10.39591,   18.73779,   20.33023,   17.43950 
ASCC_21                  , 1891097903137711772 ,    0.65434,    3.55430,    4.19000,    0.89822,    6.94988,   10.39591,   18.42837,   19.91299,   17.16534 
ASCC_21                  , 1891097903137711773 ,    0.37651,    3.50090,    4.09900,    0.75990,    6.94988,   10.39591,   19.45346,   21.28230,   18.08948 
ASCC_21                  , 1891097903271929503*, 9999.00000, 9999.00000, 9999.00000,    0.79943,    6.94988,   10.39591,   13.33372,   13.59098,   12.90829 
ASCC_21                  , 1891097903271929503A,    1.79643,    3.88650,    4.21200,    0.79943,    6.94988,   10.39591,   13.34632,   13.59542,   12.93483 
ASCC_21                  , 1891097903271929503B,    0.69500,    3.64700,    4.68200,    0.79943,    6.94988,   10.39591,   18.17832,   19.56427,   16.95095 
ASCC_21                  , 1891097903137711777 ,    0.23812,    3.46530,    4.05000,    0.74938,    6.94988,   10.39591,   20.50852,   22.68409,   19.07087 
ASCC_21                  , 1891097903137711778 ,    0.39781,    3.50520,    4.10500,    0.72375,    6.94988,   10.39591,   19.54485,   21.39684,   18.17519 
ASCC_21                  , 1891097903137711779 ,    0.34611,    3.49450,    4.08900,    0.69141,    6.94988,   10.39591,   19.77077,   21.68650,   18.38609 
ASCC_21                  , 1891097903137711780 ,    0.42817,    3.51120,    4.11500,    0.69593,    6.94988,   10.39591,   19.34742,   21.13678,   17.99342 
ASCC_21                  , 1891097903271929513*, 9999.00000, 9999.00000, 9999.00000,    0.76964,    6.94988,   10.39591,   12.09149,   12.16541,   11.92451 
ASCC_21                  , 1891097903271929513A,    2.66671,    4.06770,    4.36200,    0.76964,    6.94988,   10.39591,   12.09253,   12.16561,   11.92768 
ASCC_21                  , 1891097903271929513B,    0.35900,    3.54400,    4.85700,    0.76964,    6.94988,   10.39591,   19.63812,   21.52296,   18.26060 
ASCC_21                  , 1891097903137711787 ,    0.71193,    3.57700,    4.22400,    0.65926,    6.94988,   10.39591,   17.59005,   18.66879,   16.49863 
ASCC_21                  , 1891097903137711788 ,    0.59682,    3.54270,    4.17000,    0.65224,    6.94988,   10.39591,   18.54837,   20.07054,   17.27264 
ASCC_21                  , 1891097903271929521*, 9999.00000, 9999.00000, 9999.00000,    0.74771,    6.94988,   10.39591,   12.26721,   12.43394,   11.95193 
ASCC_21                  , 1891097903271929521A,    2.21073,    4.00890,    4.36300,    0.74771,    6.94988,   10.39591,   12.58773,   12.67841,   12.39570 
ASCC_21                  , 1891097903271929521B,    1.55400,    3.82900,    4.22900,    0.74771,    6.94988,   10.39591,   13.74817,   14.17262,   13.13768 
ASCC_21                  , 1891097903137711795 ,    0.26599,    3.47350,    4.06000,    0.75306,    6.94988,   10.39591,   20.37688,   22.50872,   18.94730 
ASCC_21                  , 1891097903137711796 ,    0.22647,    3.46150,    4.04500,    0.78051,    6.94988,   10.39591,   20.76450,   23.03200,   19.31086 
ASCC_21                  , 1891097903137711797 ,    0.55782,    3.53540,    4.15800,    0.83711,    6.94988,   10.39591,   18.71951,   20.31116,   17.42146 
ASCC_21                  , 1891097903137711798 ,    0.25306,    3.46970,    4.05600,    0.66969,    6.94988,   10.39591,   20.21048,   22.27797,   18.79337 
ASCC_21                  , 1891097903137711802 ,    0.52928,    3.53070,    4.14900,    0.67401,    6.94988,   10.39591,   18.86212,   20.49185,   17.55246 
ASCC_21                  , 1891097903271929532*, 9999.00000, 9999.00000, 9999.00000,    0.68812,    6.94988,   10.39591,   20.29683,   22.55604,   18.84371 
ASCC_21                  , 1891097903271929532A,    0.24360,    3.46690,    4.05200,    0.68812,    6.94988,   10.39591,   20.51971,   22.69211,   19.08264 
ASCC_21                  , 1891097903271929532B,    0.11200,    3.46000,    5.16000,    0.68812,    6.94988,   10.39591,   22.12549,   24.87824,   20.60462 
ASCC_21                  , 1891097903137711806 ,    0.32821,    3.49010,    4.08300,    0.70921,    6.94988,   10.39591,   20.00628,   22.00681,   18.60293 
ASCC_21                  , 1891097903271929536*, 9999.00000, 9999.00000, 9999.00000,    0.74355,    6.94988,   10.39591,   20.65508,   23.11273,   19.17161 
ASCC_21                  , 1891097903271929536A,    0.20589,    3.45430,    4.03700,    0.74355,    6.94988,   10.39591,   21.04902,   23.41511,   19.57956 
ASCC_21                  , 1891097903271929536B,    0.13800,    3.50100,    4.92900,    0.74355,    6.94988,   10.39591,   21.94684,   24.64834,   20.43198 
ASCC_21                  , 1891097903137711810 ,    0.95075,    3.64440,    4.29300,    0.70432,    6.94988,   10.39591,   16.64091,   17.46430,   15.69922 
ASCC_21                  , 1891097903137711811 ,    0.20638,    3.45450,    4.03700,    0.80999,    6.94988,   10.39591,   21.09599,   23.48642,   19.62282 
ASCC_21                  , 1891097903271929541*, 9999.00000, 9999.00000, 9999.00000,    0.66853,    6.94988,   10.39591,   16.85444,   17.87623,   15.78817 
ASCC_21                  , 1891097903271929541A,    0.85255,    3.63020,    4.29500,    0.66853,    6.94988,   10.39591,   17.09601,   18.01935,   16.09103 
ASCC_21                  , 1891097903271929541B,    0.55800,    3.58700,    4.71100,    0.66853,    6.94988,   10.39591,   18.60466,   20.14707,   17.32228 
ASCC_21                  , 1891097903137711815 ,    0.40502,    3.50660,    4.10700,    0.69130,    6.94988,   10.39591,   19.22829,   20.97982,   17.88420 
ASCC_21                  , 1891097903137711816 ,    0.43490,    3.51260,    4.11700,    0.60382,    6.94988,   10.39591,   19.31987,   21.09174,   17.97040 
ASCC_21                  , 1891097903271929552*, 9999.00000, 9999.00000, 9999.00000,    0.83863,    6.94988,   10.39591,    7.86344,    7.87274,    7.80234 
ASCC_21                  , 1891097903271929552A,   13.34080,    4.44480,    3.96600,    0.83863,    6.94988,   10.39591,    7.91093,    7.91796,    7.85381 
ASCC_21                  , 1891097903271929552B,    3.93000,    4.09600,    3.85700,    0.83863,    6.94988,   10.39591,   11.28489,   11.34625,   11.13846 
ASCC_21                  , 1891097903137711826 ,    0.24788,    3.46820,    4.05400,    0.63846,    6.94988,   10.39591,   20.52724,   22.69656,   19.09073 
ASCC_21                  , 1891097903271929556*, 9999.00000, 9999.00000, 9999.00000,    0.68903,    6.94988,   10.39591,   11.90748,   12.00513,   11.70468 
ASCC_21                  , 1891097903271929556A,    2.16352,    4.00220,    4.36200,    0.68903,    6.94988,   10.39591,   12.60008,   12.68363,   12.41899 
ASCC_21                  , 1891097903271929556B,    1.95100,    3.92600,    4.25400,    0.68903,    6.94988,   10.39591,   12.72354,   12.83720,   12.49692 
ASCC_21                  , 1891097903137711830 ,    0.57893,    3.53980,    4.16500,    0.62221,    6.94988,   10.39591,   18.66432,   20.22523,   17.37596 
ASCC_21                  , 1891097903137711831 ,    0.22519,    3.46110,    4.04500,    0.65517,    6.94988,   10.39591,   20.67195,   22.89343,   19.22615 
ASCC_21                  , 1891097903137711835 ,    8.68058,    4.36850,    4.17400,    0.74017,    6.94988,   10.39591,    9.04566,    9.03899,    9.01208 
ASCC_21                  , 1891097903271929565*, 9999.00000, 9999.00000, 9999.00000,    0.79206,    6.94988,   10.39591,   17.99965,   19.59886,   16.69924 
ASCC_21                  , 1891097903271929565A,    0.55638,    3.53510,    4.15700,    0.79206,    6.94988,   10.39591,   18.68241,   20.25857,   17.38922 
ASCC_21                  , 1891097903271929565B,    0.54400,    3.55700,    4.21100,    0.79206,    6.94988,   10.39591,   18.82683,   20.45299,   17.51825 
ASCC_21                  , 1891097903137711839 ,    0.23327,    3.46390,    4.04800,    0.68903,    6.94988,   10.39591,   20.78024,   23.04365,   19.32729 
ASCC_21                  , 1891097903137711840 ,    0.44688,    3.51490,    4.12100,    0.73452,    6.94988,   10.39591,   19.21659,   20.96887,   17.87230 
ASCC_21                  , 1891097903271929570*, 9999.00000, 9999.00000, 9999.00000,    0.79291,    6.94988,   10.39591,   20.90418,   23.43802,   19.41009 
ASCC_21                  , 1891097903271929570A,    0.17740,    3.44330,    4.02300,    0.79291,    6.94988,   10.39591,   21.25368,   23.70044,   19.77221 
ASCC_21                  , 1891097903271929570B,    0.12000,    3.49500,    4.52000,    0.79291,    6.94988,   10.39591,   22.30491,   25.10843,   20.77829 
ASCC_21                  , 1891097903137711844 ,    0.45681,    3.51680,    4.12400,    0.72144,    6.94988,   10.39591,   19.03074,   20.72241,   17.70308 
ASCC_21                  , 1891097903271929574*, 9999.00000, 9999.00000, 9999.00000,    0.83521,    6.94988,   10.39591,   10.85279,   10.90464,   10.72005 
ASCC_21                  , 1891097903271929574A,    4.40282,    4.20740,    4.31400,    0.83521,    6.94988,   10.39591,   10.85758,   10.90692,   10.73036 
ASCC_21                  , 1891097903271929574B,    0.95100,    3.71800,    4.55100,    0.83521,    6.94988,   10.39591,   16.74360,   17.59986,   15.78037 
ASCC_21                  , 1891097903137711848 ,    0.22180,    3.45990,    4.04300,    0.77107,    6.94988,   10.39591,   20.70836,   22.95493,   19.25826 
ASCC_21                  , 1891097903271929578*, 9999.00000, 9999.00000, 9999.00000,    0.69713,    6.94988,   10.39591,   20.09761,   22.37528,   18.64214 
ASCC_21                  , 1891097903271929578A,    0.21950,    3.45910,    4.04300,    0.69713,    6.94988,   10.39591,   20.63708,   22.85070,   19.19266 
ASCC_21                  , 1891097903271929578B,    0.21400,    3.51600,    4.27100,    0.69713,    6.94988,   10.39591,   21.11558,   23.50096,   19.64317 
ASCC_21                  , 1891097903137711852 ,    0.21485,    3.45750,    4.04100,    0.80084,    6.94988,   10.39591,   20.65231,   22.88218,   19.20506 
ASCC_21                  , 1891097903137711853 ,    0.22713,    3.46180,    4.04600,    0.81311,    6.94988,   10.39591,   20.79203,   23.07281,   19.33618 
ASCC_21                  , 1891097903137711854 ,    0.49826,    3.52460,    4.13800,    0.76472,    6.94988,   10.39591,   19.02111,   20.71313,   17.69334 
ASCC_21                  , 1891097903137711855 ,    0.23412,    3.46410,    4.04800,    0.82342,    6.94988,   10.39591,   20.51897,   22.70641,   19.07918 
ASCC_21                  , 1891097903137711856 ,    0.46155,    3.51770,    4.12600,    0.71003,    6.94988,   10.39591,   19.04456,   20.73982,   17.71588 
ASCC_21                  , 1891097903137711857 ,    0.21360,    3.45710,    4.04000,    0.75306,    6.94988,   10.39591,   21.14554,   23.54796,   19.67057 
ASCC_21                  , 1891097903271929587*, 9999.00000, 9999.00000, 9999.00000,    0.71461,    6.94988,   10.39591,   10.13505,   10.16571,   10.03830 
ASCC_21                  , 1891097903271929587A,    4.54720,    4.21560,    4.30900,    0.71461,    6.94988,   10.39591,   10.82294,   10.85189,   10.72903 
ASCC_21                  , 1891097903271929587B,    4.38200,    3.92400,    2.86000,    0.71461,    6.94988,   10.39591,   10.95641,   10.98901,   10.85646 
ASCC_21                  , 1891097903137711861 ,    0.45449,    3.51640,    4.12400,    0.70306,    6.94988,   10.39591,   19.00781,   20.69051,   17.68268 
ASCC_21                  , 1891097903271929591*, 9999.00000, 9999.00000, 9999.00000,    0.68448,    6.94988,   10.39591,   18.36592,   20.08219,   17.03137 
ASCC_21                  , 1891097903271929591A,    0.47002,    3.51930,    4.12900,    0.68448,    6.94988,   10.39591,   19.06578,   20.76592,   17.73574 
ASCC_21                  , 1891097903271929591B,    0.44500,    3.54600,    4.22800,    0.68448,    6.94988,   10.39591,   19.17389,   20.90828,   17.83440 
ASCC_21                  , 1891097903271929594*, 9999.00000, 9999.00000, 9999.00000,    0.74362,    6.94988,   10.39591,   20.42714,   22.84113,   18.95045 
ASCC_21                  , 1891097903271929594A,    0.17487,    3.44220,    4.02200,    0.74362,    6.94988,   10.39591,   21.18613,   23.60249,   19.70909 
ASCC_21                  , 1891097903271929594B,    0.17400,    3.51300,    4.91300,    0.74362,    6.94988,   10.39591,   21.17334,   23.58499,   19.69700 
ASCC_21                  , 1891097903137711868 ,    0.22114,    3.45970,    4.04300,    0.70160,    6.94988,   10.39591,   20.65752,   22.87881,   19.21177 
ASCC_21                  , 1891097903271929598*, 9999.00000, 9999.00000, 9999.00000,    0.75915,    6.94988,   10.39591,   15.25752,   15.94128,   14.41446 
ASCC_21                  , 1891097903271929598A,    1.28234,    3.71030,    4.24400,    0.75915,    6.94988,   10.39591,   15.61250,   16.24526,   14.81145 
ASCC_21                  , 1891097903271929598B,    1.01300,    3.73800,    4.51900,    0.75915,    6.94988,   10.39591,   16.64400,   17.47193,   15.69928 
ASCC_21                  , 1891097903137711872 ,    0.33569,    3.49200,    4.08600,    0.78301,    6.94988,   10.39591,   19.76281,   21.68648,   18.37631 
ASCC_21                  , 1891097903271929602*, 9999.00000, 9999.00000, 9999.00000,    0.69433,    6.94988,   10.39591,   18.23365,   19.80365,   16.94110 
ASCC_21                  , 1891097903271929602A,    0.64571,    3.55260,    4.18700,    0.69433,    6.94988,   10.39591,   18.45404,   19.94379,   17.18925 
ASCC_21                  , 1891097903271929602B,    0.28400,    3.52600,    4.27800,    0.69433,    6.94988,   10.39591,   20.07330,   22.09592,   18.66532 
ASCC_21                  , 1891097903271929605*, 9999.00000, 9999.00000, 9999.00000,    0.64482,    6.94988,   10.39591,   19.35741,   21.29284,   17.96735 
ASCC_21                  , 1891097903271929605A,    0.36268,    3.49810,    4.09500,    0.64482,    6.94988,   10.39591,   19.57699,   21.42936,   18.20723 
ASCC_21                  , 1891097903271929605B,    0.18000,    3.51500,    4.90300,    0.64482,    6.94988,   10.39591,   21.20066,   23.61172,   19.72441 
ASCC_21                  , 1891097903137711879 ,    0.42674,    3.51090,    4.11500,    0.67257,    6.94988,   10.39591,   19.32474,   21.10472,   17.97316 
ASCC_21                  , 1891097903137711880 ,    1.06015,    3.66290,    4.28600,    0.77851,    6.94988,   10.39591,   16.50822,   17.30697,   15.58317 
ASCC_21                  , 1891097903271929610*, 9999.00000, 9999.00000, 9999.00000,    0.72616,    6.94988,   10.39591,   18.99629,   20.90183,   17.61378 
ASCC_21                  , 1891097903271929610A,    0.39121,    3.50390,    4.10300,    0.72616,    6.94988,   10.39591,   19.51073,   21.35282,   18.14349 
ASCC_21                  , 1891097903271929610B,    0.27900,    3.52500,    4.30300,    0.72616,    6.94988,   10.39591,   20.05435,   22.07341,   18.64710 
ASCC_21                  , 1891097903137711884 ,    0.28297,    3.47840,    4.06600,    0.70999,    6.94988,   10.39591,   20.07526,   22.10004,   18.66683 
ASCC_21                  , 1891097903271929614*, 9999.00000, 9999.00000, 9999.00000,    0.73595,    6.94988,   10.39591,   15.85145,   16.61721,   14.94420 
ASCC_21                  , 1891097903271929614A,    1.18595,    3.68860,    4.27000,    0.73595,    6.94988,   10.39591,   16.02704,   16.72688,   15.17324 
ASCC_21                  , 1891097903271929614B,    0.73300,    3.66200,    4.66700,    0.73595,    6.94988,   10.39591,   17.91611,   19.16067,   16.74621 
ASCC_21                  , 1891097903137711888 ,    0.20652,    3.45460,    4.03700,    0.70209,    6.94988,   10.39591,   21.03068,   23.38563,   19.56294 
ASCC_21                  , 1891097903137711889 ,    0.24183,    3.46640,    4.05100,    0.72004,    6.94988,   10.39591,   20.52382,   22.70120,   19.08585 
ASCC_21                  , 1891097903137711890 ,    0.33152,    3.49100,    4.08400,    0.76770,    6.94988,   10.39591,   19.72565,   21.63628,   18.34214 
ASCC_21                  , 1891097903271929620*, 9999.00000, 9999.00000, 9999.00000,    0.74333,    6.94988,   10.39591,   19.58952,   21.57011,   18.18936 
ASCC_21                  , 1891097903271929620A,    0.33532,    3.49190,    4.08600,    0.74333,    6.94988,   10.39591,   19.73449,   21.64505,   18.35099 
ASCC_21                  , 1891097903271929620B,    0.15200,    3.50500,    4.33000,    0.74333,    6.94988,   10.39591,   21.84734,   24.50987,   20.33720 
