#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
ASCC_21                  , 1891097903271964418A,    0.57856,    3.53970,    4.16500,    0.66935,    6.94988,   11.02060,   19.31975,   20.89394,   18.02717 
ASCC_21                  , 1891097903271964418B,    0.07300,    3.20400,    5.36000,    0.66935,    6.94988,   11.02060,   22.16864,   24.84785,   20.65646 
ASCC_21                  , 1891097903137746692 ,    0.48802,    3.52270,    4.13500,    0.68661,    6.94988,   11.02060,   19.54659,   21.20022,   18.22985 
ASCC_21                  , 1891097903137746693 ,    0.31676,    3.48730,    4.07900,    0.67090,    6.94988,   11.02060,   20.52565,   22.48500,   19.13118 
ASCC_21                  , 1891097903271964423*, 9999.00000, 9999.00000, 9999.00000,    0.84537,    6.94988,   11.02060,   18.40018,   19.90203,   17.13086 
ASCC_21                  , 1891097903271964423A,    0.67428,    3.55870,    4.19600,    0.84537,    6.94988,   11.02060,   18.91606,   20.34585,   17.67241 
ASCC_21                  , 1891097903271964423B,    0.53500,    3.57500,    4.61500,    0.84537,    6.94988,   11.02060,   19.45588,   21.08769,   18.14561 
ASCC_21                  , 1891097903271964426*, 9999.00000, 9999.00000, 9999.00000,    0.72237,    6.94988,   11.02060,   17.06538,   17.87188,   16.13196 
ASCC_21                  , 1891097903271964426A,    1.06157,    3.66310,    4.28600,    0.72237,    6.94988,   11.02060,   17.09428,   17.88031,   16.17797 
ASCC_21                  , 1891097903271964426B,    0.27000,    3.54100,    4.91500,    0.72237,    6.94988,   11.02060,   21.01706,   23.15072,   19.58714 
ASCC_21                  , 1891097903137746700 ,    0.78295,    3.62120,    4.29400,    0.55917,    6.94988,   11.02060,   17.92376,   18.88411,   16.89694 
ASCC_21                  , 1891097903271964430*, 9999.00000, 9999.00000, 9999.00000,    0.62305,    6.94988,   11.02060,   19.44654,   21.29325,   18.07813 
ASCC_21                  , 1891097903271964430A,    0.39393,    3.50440,    4.10400,    0.62305,    6.94988,   11.02060,   20.08197,   21.89670,   18.72151 
ASCC_21                  , 1891097903271964430B,    0.34300,    3.53500,    4.39400,    0.62305,    6.94988,   11.02060,   20.33045,   22.21874,   18.95212 
ASCC_21                  , 1891097903271964436*, 9999.00000, 9999.00000, 9999.00000,    0.82209,    6.94988,   11.02060,   20.50666,   22.73284,   19.06005 
ASCC_21                  , 1891097903271964436A,    0.24886,    3.46850,    4.05400,    0.82209,    6.94988,   11.02060,   21.27692,   23.50915,   19.82927 
ASCC_21                  , 1891097903271964436B,    0.24500,    3.52500,    4.66800,    0.82209,    6.94988,   11.02060,   21.24183,   23.46218,   19.79623 
ASCC_21                  , 1891097903137746710 ,    1.56865,    3.79020,    3.97800,    0.65689,    6.94988,   11.02060,   14.40650,   14.82212,   13.80510 
ASCC_21                  , 1891097903271964440*, 9999.00000, 9999.00000, 9999.00000,    0.70758,    6.94988,   11.02060,   19.40314,   21.24625,   18.03560 
ASCC_21                  , 1891097903271964440A,    0.37511,    3.50060,    4.09900,    0.70758,    6.94988,   11.02060,   20.03594,   21.84646,   18.67654 
ASCC_21                  , 1891097903271964440B,    0.37100,    3.53600,    4.24600,    0.70758,    6.94988,   11.02060,   20.29035,   22.17613,   18.91262 
ASCC_21                  , 1891097903137746714 ,    1.36528,    3.73020,    4.20600,    0.76584,    6.94988,   11.02060,   15.71151,   16.27442,   14.96958 
ASCC_21                  , 1891097903137746715 ,    0.29557,    3.48190,    4.07100,    0.94399,    6.94988,   11.02060,   20.94893,   23.08339,   19.51886 
ASCC_21                  , 1891097903271964445*, 9999.00000, 9999.00000, 9999.00000,    0.90255,    6.94988,   11.02060,   13.40117,   13.52460,   13.15976 
ASCC_21                  , 1891097903271964445A,    2.24961,    4.01470,    4.36400,    0.90255,    6.94988,   11.02060,   13.40164,   13.52465,   13.16123 
ASCC_21                  , 1891097903271964445B,    0.20900,    3.53100,    4.93700,    0.90255,    6.94988,   11.02060,   21.80856,   24.24138,   20.32910 
ASCC_21                  , 1891097903137746719 ,    0.35221,    3.49590,    4.09100,    0.62063,    6.94988,   11.02060,   20.12590,   21.95331,   18.76227 
ASCC_21                  , 1891097903271964452*, 9999.00000, 9999.00000, 9999.00000,    0.71253,    6.94988,   11.02060,   12.11338,   12.16002,   11.99026 
ASCC_21                  , 1891097903271964452A,    3.20343,    4.12150,    4.35100,    0.71253,    6.94988,   11.02060,   12.11364,   12.16006,   11.99114 
ASCC_21                  , 1891097903271964452B,    0.24300,    3.52700,    4.86500,    0.71253,    6.94988,   11.02060,   21.15439,   23.33289,   19.71622 
ASCC_21                  , 1891097903137746726 ,    0.50092,    3.52510,    4.13900,    0.74831,    6.94988,   11.02060,   19.55183,   21.20902,   18.23406 
ASCC_21                  , 1891097903271964456*, 9999.00000, 9999.00000, 9999.00000,    0.68731,    6.94988,   11.02060,   12.34537,   12.42438,   12.16261 
ASCC_21                  , 1891097903271964456A,    2.83348,    4.08590,    4.35900,    0.68731,    6.94988,   11.02060,   12.43080,   12.48210,   12.30043 
ASCC_21                  , 1891097903271964456B,    1.45100,    3.85300,    4.31900,    0.68731,    6.94988,   11.02060,   15.14809,   15.63912,   14.47187 
ASCC_21                  , 1891097903271964462*, 9999.00000, 9999.00000, 9999.00000,    0.77356,    6.94988,   11.02060,   20.16305,   22.23120,   18.74545 
ASCC_21                  , 1891097903271964462A,    0.31378,    3.48650,    4.07800,    0.77356,    6.94988,   11.02060,   20.57132,   22.55542,   19.17146 
ASCC_21                  , 1891097903271964462B,    0.23000,    3.51800,    4.22500,    0.77356,    6.94988,   11.02060,   21.42276,   23.70148,   19.96725 
ASCC_21                  , 1891097903271964465*, 9999.00000, 9999.00000, 9999.00000,    0.85465,    6.94988,   11.02060,   20.56249,   22.76168,   19.12008 
ASCC_21                  , 1891097903271964465A,    0.29646,    3.48210,    4.07100,    0.85465,    6.94988,   11.02060,   20.89892,   23.00705,   19.47385 
ASCC_21                  , 1891097903271964465B,    0.18300,    3.51000,    4.21100,    0.85465,    6.94988,   11.02060,   21.99844,   24.49682,   20.50968 
ASCC_21                  , 1891097903271964471*, 9999.00000, 9999.00000, 9999.00000,    0.72456,    6.94988,   11.02060,   19.60483,   21.46980,   18.23144 
ASCC_21                  , 1891097903271964471A,    0.41668,    3.50890,    4.11100,    0.72456,    6.94988,   11.02060,   19.93363,   21.71362,   18.58205 
ASCC_21                  , 1891097903271964471B,    0.27500,    3.52500,    4.33300,    0.72456,    6.94988,   11.02060,   21.06207,   23.21106,   19.62929 
ASCC_21                  , 1891097903271964474*, 9999.00000, 9999.00000, 9999.00000,    0.74834,    6.94988,   11.02060,   16.89013,   17.75412,   15.91624 
ASCC_21                  , 1891097903271964474A,    1.05207,    3.66140,    4.28700,    0.74834,    6.94988,   11.02060,   17.07836,   17.86331,   16.16281 
ASCC_21                  , 1891097903271964474B,    0.68300,    3.64800,    4.62900,    0.74834,    6.94988,   11.02060,   18.88549,   20.30209,   17.64666 
ASCC_21                  , 1891097903137746748 ,    0.56013,    3.53590,    4.15900,    0.79831,    6.94988,   11.02060,   19.32770,   20.91146,   18.03211 
ASCC_21                  , 1891097903137746749 ,    0.39644,    3.50490,    4.10500,    0.77397,    6.94988,   11.02060,   20.19522,   22.06053,   18.82235 
ASCC_21                  , 1891097903137746750 ,    0.59544,    3.54240,    4.17000,    0.81153,    6.94988,   11.02060,   19.27772,   20.84485,   17.98739 
ASCC_21                  , 1891097903137746751 ,    0.72131,    3.58700,    4.24000,    0.76558,    6.94988,   11.02060,   18.41432,   19.58561,   17.27751 
ASCC_21                  , 1891097903271964481*, 9999.00000, 9999.00000, 9999.00000,    0.67712,    6.94988,   11.02060,   20.11676,   22.19099,   18.69825 
ASCC_21                  , 1891097903271964481A,    0.28920,    3.48010,    4.06900,    0.67712,    6.94988,   11.02060,   20.72797,   22.75935,   19.31817 
ASCC_21                  , 1891097903271964481B,    0.27500,    3.52500,    4.33300,    0.67712,    6.94988,   11.02060,   21.03190,   23.16556,   19.60198 
ASCC_21                  , 1891097903137746755 ,    0.64141,    3.55170,    4.18600,    0.78658,    6.94988,   11.02060,   19.12544,   20.63533,   17.85381 
ASCC_21                  , 1891097903137746756 ,    0.62709,    3.54890,    4.18100,    0.86571,    6.94988,   11.02060,   19.12293,   20.63379,   17.85098 
ASCC_21                  , 1891097903137746757 ,    0.39448,    3.50450,    4.10400,    0.70952,    6.94988,   11.02060,   20.14213,   21.98436,   18.77485 
ASCC_21                  , 1891097903137746758 ,    0.49283,    3.52360,    4.13600,    0.83579,    6.94988,   11.02060,   19.66907,   21.37449,   18.33755 
ASCC_21                  , 1891097903137746759 ,    1.14538,    3.68000,    4.27600,    0.80404,    6.94988,   11.02060,   16.89412,   17.64629,   16.00170 
ASCC_21                  , 1891097903137746760 ,    0.32598,    3.48960,    4.08200,    0.69665,    6.94988,   11.02060,   20.60718,   22.59805,   19.20588 
ASCC_21                  , 1891097903137746761 ,    1.22444,    3.69700,    4.26100,    0.68744,    6.94988,   11.02060,   16.32191,   16.96026,   15.51632 
ASCC_21                  , 1891097903271964491*, 9999.00000, 9999.00000, 9999.00000,    0.81530,    6.94988,   11.02060,   20.08686,   22.09676,   18.68082 
ASCC_21                  , 1891097903271964491A,    0.37201,    3.50000,    4.09800,    0.81530,    6.94988,   11.02060,   20.36665,   22.28769,   18.98075 
ASCC_21                  , 1891097903271964491B,    0.20400,    3.51500,    4.32700,    0.81530,    6.94988,   11.02060,   21.69601,   24.07798,   20.22412 
ASCC_21                  , 1891097903137746765 ,    0.32504,    3.48940,    4.08200,    0.62191,    6.94988,   11.02060,   20.55212,   22.51704,   19.15642 
ASCC_21                  , 1891097903271964495*, 9999.00000, 9999.00000, 9999.00000,    0.55725,    6.94988,   11.02060,   19.94779,   21.83422,   18.56884 
ASCC_21                  , 1891097903271964495A,    0.35618,    3.49670,    4.09200,    0.55725,    6.94988,   11.02060,   20.10668,   21.92123,   18.74626 
ASCC_21                  , 1891097903271964495B,    0.16900,    3.51200,    4.91900,    0.55725,    6.94988,   11.02060,   22.11284,   24.61787,   20.62315 
ASCC_21                  , 1891097903271964498*, 9999.00000, 9999.00000, 9999.00000,    0.66722,    6.94988,   11.02060,   19.46613,   21.32588,   18.09459 
ASCC_21                  , 1891097903271964498A,    0.36936,    3.49940,    4.09700,    0.66722,    6.94988,   11.02060,   20.25451,   22.12501,   18.88039 
ASCC_21                  , 1891097903271964498B,    0.35700,    3.56100,    4.90000,    0.66722,    6.94988,   11.02060,   20.18404,   22.03382,   18.81492 
ASCC_21                  , 1891097903137746772 ,    0.43565,    3.51270,    4.11800,    0.66023,    6.94988,   11.02060,   19.98585,   21.77611,   18.63161 
ASCC_21                  , 1891097903271964502*, 9999.00000, 9999.00000, 9999.00000,    0.61759,    6.94988,   11.02060,   13.14914,   13.21891,   12.98912 
ASCC_21                  , 1891097903271964502A,    2.15559,    4.00110,    4.36200,    0.61759,    6.94988,   11.02060,   13.14949,   13.21895,   12.99028 
ASCC_21                  , 1891097903271964502B,    0.18600,    3.51600,    4.89300,    0.61759,    6.94988,   11.02060,   21.89683,   24.33139,   20.41712 
ASCC_21                  , 1891097903271964505*, 9999.00000, 9999.00000, 9999.00000,    0.76363,    6.94988,   11.02060,   18.24136,   19.53018,   17.04974 
ASCC_21                  , 1891097903271964505A,    0.72511,    3.59100,    4.24700,    0.76363,    6.94988,   11.02060,   18.46124,   19.65827,   17.31252 
ASCC_21                  , 1891097903271964505B,    0.37700,    3.56100,    4.88200,    0.76363,    6.94988,   11.02060,   20.08329,   21.91407,   18.71883 
ASCC_21                  , 1891097903137746779 ,    0.29463,    3.48160,    4.07100,    0.69362,    6.94988,   11.02060,   20.78141,   22.83293,   19.36750 
ASCC_21                  , 1891097903137746780 ,    0.26866,    3.47430,    4.06100,    0.80293,    6.94988,   11.02060,   21.05659,   23.21238,   19.62255 
ASCC_21                  , 1891097903137746781 ,    0.27667,    3.47670,    4.06400,    0.66677,    6.94988,   11.02060,   20.62220,   22.61608,   19.22025 
ASCC_21                  , 1891097903137746782 ,    0.51994,    3.52890,    4.14600,    0.67482,    6.94988,   11.02060,   19.44714,   21.06353,   18.14150 
ASCC_21                  , 1891097903271964512*, 9999.00000, 9999.00000, 9999.00000,    0.75156,    6.94988,   11.02060,   17.13866,   17.96262,   16.19368 
ASCC_21                  , 1891097903271964512A,    1.03519,    3.65850,    4.28800,    0.75156,    6.94988,   11.02060,   17.16642,   17.97054,   16.23770 
ASCC_21                  , 1891097903271964512B,    0.23800,    3.51900,    4.21400,    0.75156,    6.94988,   11.02060,   21.13351,   23.30944,   19.69581 
ASCC_21                  , 1891097903137746786 ,    0.51503,    3.52800,    4.14400,    0.87884,    6.94988,   11.02060,   19.56443,   21.23443,   18.24294 
ASCC_21                  , 1891097903137746790 ,    0.35905,    3.49730,    4.09300,    0.71651,    6.94988,   11.02060,   20.22820,   22.09666,   18.85457 
ASCC_21                  , 1891097903137746791 ,    1.39693,    3.73820,    4.18600,    0.84849,    6.94988,   11.02060,   15.68237,   16.25258,   14.93405 
ASCC_21                  , 1891097903137746792 ,    0.36981,    3.49950,    4.09700,    0.88197,    6.94988,   11.02060,   20.39764,   22.33579,   19.00787 
ASCC_21                  , 1891097903271964522*, 9999.00000, 9999.00000, 9999.00000,    0.58529,    6.94988,   11.02060,   18.99798,   20.64043,   17.68364 
ASCC_21                  , 1891097903271964522A,    0.53859,    3.53220,    4.15200,    0.58529,    6.94988,   11.02060,   19.29101,   20.85007,   18.00325 
ASCC_21                  , 1891097903271964522B,    0.33000,    3.53500,    4.51700,    0.58529,    6.94988,   11.02060,   20.56321,   22.52918,   19.16729 
ASCC_21                  , 1891097903137746796 ,    0.35831,    3.49710,    4.09300,    0.66765,    6.94988,   11.02060,   20.19179,   22.04389,   18.82210 
ASCC_21                  , 1891097903137746800 ,    0.40510,    3.50660,    4.10700,    0.71313,    6.94988,   11.02060,   19.86797,   21.62627,   18.52208 
ASCC_21                  , 1891097903137746801 ,    0.40740,    3.50710,    4.10800,    0.67663,    6.94988,   11.02060,   19.85514,   21.60596,   18.51124 
ASCC_21                  , 1891097903137746802 ,    0.36492,    3.49850,    4.09500,    0.75928,    6.94988,   11.02060,   20.28968,   22.18128,   18.91058 
ASCC_21                  , 1891097903137746803 ,    0.29179,    3.48080,    4.07000,    0.67181,    6.94988,   11.02060,   20.74497,   22.78175,   19.33406 
ASCC_21                  , 1891097903137746804 ,    0.76331,    3.61900,    4.29300,    0.78237,    6.94988,   11.02060,   18.03570,   19.04151,   16.98316 
ASCC_21                  , 1891097903271964534*, 9999.00000, 9999.00000, 9999.00000,    0.70273,    6.94988,   11.02060,   11.94522,   12.01930,   11.77016 
ASCC_21                  , 1891097903271964534A,    3.52980,    4.14840,    4.34100,    0.70273,    6.94988,   11.02060,   12.05177,   12.09483,   11.93472 
ASCC_21                  , 1891097903271964534B,    1.53300,    3.88300,    4.33700,    0.70273,    6.94988,   11.02060,   14.51848,   14.95085,   13.89991 
ASCC_21                  , 1891097903137746808 ,    0.76817,    3.61950,    4.29300,    0.66448,    6.94988,   11.02060,   17.96077,   18.93904,   16.92367 
ASCC_21                  , 1891097903137746809 ,    0.65602,    3.55470,    4.19100,    0.69528,    6.94988,   11.02060,   18.91875,   20.34795,   17.67532 
