#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994824211791 ,    0.24389,    3.48980,    4.99300,    0.63193,    9.48001,    8.89076,   21.34295,    0.01069,   24.81426,    0.92424,   19.95694,    0.06580 
Ruprecht_147             , 1747095994958429521*, 9999.00000, 9999.00000, 9999.00000,    0.55747,    9.48001,    8.89076,   19.79198,    0.00251,   21.64452,    0.15264,   18.40316,    0.01784 
Ruprecht_147             , 1747095994824211798 ,    0.44569,    3.53350,    4.81000,    0.61676,    9.48001,    8.89076,   19.33105,    0.00216,   20.86441,    0.09096,   18.02720,    0.01217 
Ruprecht_147             , 1747095994824211799 ,    0.49559,    3.54790,    4.76000,    0.56314,    9.48001,    8.89076,   18.85160,    0.00158,   20.27426,    0.05277,   17.58617,    0.00824 
Ruprecht_147             , 1747095994958429529*, 9999.00000, 9999.00000, 9999.00000,    0.68034,    9.48001,    8.89076,   17.33568,    0.00067,   18.59556,    0.01102,   16.15133,    0.00258 
Ruprecht_147             , 1747095994824211803 ,    0.96609,    3.75580,    4.50300,    0.66913,    9.48001,    8.89076,   14.42212,    0.00055,   14.91491,    0.00083,   13.74376,    0.00070 
Ruprecht_147             , 1747095994958429533*, 9999.00000, 9999.00000, 9999.00000,    0.58545,    9.48001,    8.89076,   13.08492,    0.00045,   13.48559,    0.00055,   12.49639,    0.00053 
Ruprecht_147             , 1747095994958429536*, 9999.00000, 9999.00000, 9999.00000,    0.53097,    9.48001,    8.89076,   16.84086,    0.00059,   17.85822,    0.00644,   15.77833,    0.00189 
Ruprecht_147             , 1747095994824211810 ,    0.38848,    3.51990,    4.86500,    0.71897,    9.48001,    8.89076,   19.76960,    0.00295,   21.44149,    0.15038,   18.39541,    0.01732 
Ruprecht_147             , 1747095994824211814 ,    0.58240,    3.58310,    4.68600,    0.57948,    9.48001,    8.89076,   17.75204,    0.00092,   18.98634,    0.01529,   16.59947,    0.00362 
Ruprecht_147             , 1747095994958429544*, 9999.00000, 9999.00000, 9999.00000,    0.58984,    9.48001,    8.89076,   18.65765,    0.00118,   20.16408,    0.04819,   17.37224,    0.00682 
Ruprecht_147             , 1747095994958429547*, 9999.00000, 9999.00000, 9999.00000,    0.63310,    9.48001,    8.89076,   22.33364,    0.02220,   24.27245,    2.08873,   20.49160,    0.17318 
Ruprecht_147             , 1747095994824211821 ,    0.75915,    3.68030,    4.63200,    0.65667,    9.48001,    8.89076,   15.68715,    0.00060,   16.35772,    0.00183,   14.85640,    0.00112 
Ruprecht_147             , 1747095994958429551*, 9999.00000, 9999.00000, 9999.00000,    0.55985,    9.48001,    8.89076,   20.12221,    0.00324,   22.16551,    0.21207,   18.75304,    0.02378 
Ruprecht_147             , 1747095994824211825 ,    1.13918,    3.79520,    4.32100,    0.58052,    9.48001,    8.89076,   13.37323,    0.00054,   13.76235,    0.00058,   12.80048,    0.00056 
Ruprecht_147             , 1747095994958429555A,    0.67070,    3.63090,    4.65100,    0.60438,    9.48001,    8.89076,   16.57508,    0.00067,   17.46115,    0.00419,   15.59033,    0.00174 
Ruprecht_147             , 1747095994958429555B,    0.35100,    3.53500,    4.31900,    0.60438,    9.48001,    8.89076,   19.37170,    0.00221,   21.02655,    0.09425,   18.06371,    0.01252 
Ruprecht_147             , 1747095994958429558*, 9999.00000, 9999.00000, 9999.00000,    0.56553,    9.48001,    8.89076,   17.38705,    0.00068,   18.57868,    0.01206,   16.23886,    0.00264 
Ruprecht_147             , 1747095994824211832 ,    0.73963,    3.67060,    4.63900,    0.62046,    9.48001,    8.89076,   16.04550,    0.00062,   16.78787,    0.00248,   15.15867,    0.00133 
Ruprecht_147             , 1747095994824211833 ,    0.23682,    3.48740,    4.99900,    0.56293,    9.48001,    8.89076,   21.20259,    0.00948,   23.72574,    0.77425,   19.75162,    0.05860 
Ruprecht_147             , 1747095994824211834 ,    1.03542,    3.77410,    4.43900,    0.61275,    9.48001,    8.89076,   13.87127,    0.00055,   14.30176,    0.00067,   13.25368,    0.00061 
Ruprecht_147             , 1747095994824211835 ,    0.33032,    3.50800,    4.91700,    0.60257,    9.48001,    8.89076,   19.83901,    0.00312,   21.38951,    0.16103,   18.49220,    0.01853 
Ruprecht_147             , 1747095994824211836 ,    0.24680,    3.49070,    4.99100,    0.61676,    9.48001,    8.89076,   21.36655,    0.01096,   22.61533,    0.95653,   19.85553,    0.06745 
Ruprecht_147             , 1747095994824211837 ,    0.90821,    3.73790,    4.54800,    0.64338,    9.48001,    8.89076,   14.70858,    0.00056,   15.23327,    0.00095,   14.00041,    0.00076 
Ruprecht_147             , 1747095994958429567A,    1.46953,    3.65690,    2.36200,    0.71432,    9.48001,    8.89076,    9.81738,    0.00054,   10.56941,    0.00047,    8.92499,    0.00046 
Ruprecht_147             , 1747095994958429567B,    0.40700,    3.54000,    4.20100,    0.71432,    9.48001,    8.89076,   19.05715,    0.00180,   20.59479,    0.06777,   17.79300,    0.00968 
Ruprecht_147             , 1747095994958429570*, 9999.00000, 9999.00000, 9999.00000,    0.69149,    9.48001,    8.89076,   17.87121,    0.00081,   19.30955,    0.01948,   16.61438,    0.00378 
Ruprecht_147             , 1747095994958429576*, 9999.00000, 9999.00000, 9999.00000,    0.63265,    9.48001,    8.89076,   14.89334,    0.00047,   15.45122,    0.00108,   14.15297,    0.00080 
Ruprecht_147             , 1747095994824211850 ,    0.26104,    3.49400,    4.97800,    0.67842,    9.48001,    8.89076,   20.16845,    0.00403,   21.70485,    0.23450,   18.81514,    0.02444 
Ruprecht_147             , 1747095994824211851 ,    0.23994,    3.48850,    4.99600,    0.65101,    9.48001,    8.89076,   21.28533,    0.01032,   24.95427,    0.88091,   19.92700,    0.06358 
Ruprecht_147             , 1747095994824211852 ,    0.37720,    3.51740,    4.87300,    0.58874,    9.48001,    8.89076,   19.58091,    0.00258,   21.63049,    0.11995,   18.23857,    0.01493 
Ruprecht_147             , 1747095994824211853 ,    0.23907,    3.48820,    4.99700,    0.70018,    9.48001,    8.89076,   21.32511,    0.01050,   23.42102,    0.90698,   19.78234,    0.06461 
Ruprecht_147             , 1747095994824211854 ,    1.20074,    3.80230,    4.24300,    0.71922,    9.48001,    8.89076,   12.85412,    0.00054,   13.24910,    0.00053,   12.27431,    0.00051 
Ruprecht_147             , 1747095994824211855 ,    0.37735,    3.51740,    4.87300,    0.52887,    9.48001,    8.89076,   19.53902,    0.00250,   21.12362,    0.11386,   18.24525,    0.01449 
Ruprecht_147             , 1747095994958429585*, 9999.00000, 9999.00000, 9999.00000,    0.63410,    9.48001,    8.89076,   15.37974,    0.00048,   16.05720,    0.00152,   14.53709,    0.00095 
Ruprecht_147             , 1747095994824211859 ,    0.45305,    3.53540,    4.80200,    0.53884,    9.48001,    8.89076,   18.43739,    0.00126,   19.89467,    0.03317,   17.21510,    0.00597 
Ruprecht_147             , 1747095994958429589*, 9999.00000, 9999.00000, 9999.00000,    0.66619,    9.48001,    8.89076,   16.31911,    0.00053,   17.14012,    0.00327,   15.37902,    0.00151 
Ruprecht_147             , 1747095994824211863 ,    0.44673,    3.53370,    4.80900,    0.68150,    9.48001,    8.89076,   19.38238,    0.00225,   20.94554,    0.09738,   18.05764,    0.01268 
Ruprecht_147             , 1747095994958429593A,    1.07320,    3.78260,    4.39900,    0.61086,    9.48001,    8.89076,   13.76706,    0.00055,   14.18961,    0.00065,   13.15733,    0.00060 
Ruprecht_147             , 1747095994958429593B,    0.62700,    3.59500,    4.42300,    0.61086,    9.48001,    8.89076,   17.09084,    0.00075,   18.11960,    0.00729,   16.02018,    0.00234 
Ruprecht_147             , 1747095994824211867 ,    0.34506,    3.51040,    4.90000,    0.66307,    9.48001,    8.89076,   20.01143,    0.00356,   21.75408,    0.19603,   18.62869,    0.02138 
Ruprecht_147             , 1747095994958429597*, 9999.00000, 9999.00000, 9999.00000,    0.56949,    9.48001,    8.89076,   15.69514,    0.00050,   16.36367,    0.00184,   14.86753,    0.00112 
Ruprecht_147             , 1747095994824211871 ,    0.23142,    3.48570,    5.00300,    0.58038,    9.48001,    8.89076,   21.12532,    0.00900,   22.20411,    0.71943,   19.76009,    0.05565 
Ruprecht_147             , 1747095994824211872 ,    0.42519,    3.52850,    4.83000,    0.50138,    9.48001,    8.89076,   19.07140,    0.00182,   20.68655,    0.06701,   17.79949,    0.00988 
Ruprecht_147             , 1747095994958429602*, 9999.00000, 9999.00000, 9999.00000,    0.61277,    9.48001,    8.89076,   20.10150,    0.00318,   22.04026,    0.21575,   18.68960,    0.02304 
Ruprecht_147             , 1747095994824211876 ,    0.37351,    3.51650,    4.87600,    0.59490,    9.48001,    8.89076,   19.55359,    0.00253,   21.33778,    0.11635,   18.22219,    0.01459 
Ruprecht_147             , 1747095994824211877 ,    0.31102,    3.50430,    4.93500,    0.64587,    9.48001,    8.89076,   20.61542,    0.00584,   21.94932,    0.39142,   19.23110,    0.03612 
Ruprecht_147             , 1747095994824211878 ,    0.41182,    3.52530,    4.84400,    0.62246,    9.48001,    8.89076,   19.03780,    0.00178,   20.65814,    0.06546,   17.77657,    0.00956 
Ruprecht_147             , 1747095994824211879 ,    0.48866,    3.54590,    4.76700,    0.71620,    9.48001,    8.89076,   18.89125,    0.00163,   20.35575,    0.05631,   17.61408,    0.00847 
Ruprecht_147             , 1747095994958429609*, 9999.00000, 9999.00000, 9999.00000,    0.55556,    9.48001,    8.89076,   19.39191,    0.00188,   21.18085,    0.10753,   18.07490,    0.01245 
Ruprecht_147             , 1747095994958429612*, 9999.00000, 9999.00000, 9999.00000,    0.64588,    9.48001,    8.89076,   12.26538,    0.00045,   12.66462,    0.00050,   11.67864,    0.00049 
Ruprecht_147             , 1747095994824211886 ,    0.24525,    3.49020,    4.99200,    0.58352,    9.48001,    8.89076,   21.31001,    0.01057,   22.52433,    0.90555,   19.90862,    0.06514 
Ruprecht_147             , 1747095994958429616*, 9999.00000, 9999.00000, 9999.00000,    0.59430,    9.48001,    8.89076,   16.72989,    0.00057,   17.67819,    0.00479,   15.71030,    0.00192 
Ruprecht_147             , 1747095994824211890 ,    0.28787,    3.49950,    4.95500,    0.68845,    9.48001,    8.89076,   20.43796,    0.00498,   22.43096,    0.31641,   19.07501,    0.03058 
Ruprecht_147             , 1747095994958429623*, 9999.00000, 9999.00000, 9999.00000,    0.57839,    9.48001,    8.89076,   17.91524,    0.00082,   19.21822,    0.02024,   16.72263,    0.00391 
Ruprecht_147             , 1747095994824211900 ,    0.28148,    3.49820,    4.96100,    0.63420,    9.48001,    8.89076,   20.33444,    0.00461,   22.23207,    0.28134,   18.96433,    0.02820 
Ruprecht_147             , 1747095994824211901 ,    0.29477,    3.50090,    4.94900,    0.53006,    9.48001,    8.89076,   20.39331,    0.00483,   22.37808,    0.29613,   19.06969,    0.02975 
Ruprecht_147             , 1747095994824211902 ,    0.51216,    3.55390,    4.74400,    0.70322,    9.48001,    8.89076,   18.06548,    0.00105,   19.36954,    0.02208,   16.86583,    0.00450 
Ruprecht_147             , 1747095994824211903 ,    0.25135,    3.49200,    4.98700,    0.63021,    9.48001,    8.89076,   20.03826,    0.00365,   21.92464,    0.20224,   18.74080,    0.02202 
Ruprecht_147             , 1747095994824211904 ,    0.43817,    3.53170,    4.81700,    0.60514,    9.48001,    8.89076,   19.25623,    0.00206,   20.85373,    0.08359,   17.96487,    0.01146 
Ruprecht_147             , 1747095994958429634*, 9999.00000, 9999.00000, 9999.00000,    0.60941,    9.48001,    8.89076,   16.07865,    0.00052,   16.83769,    0.00256,   15.18540,    0.00135 
Ruprecht_147             , 1747095994824211908 ,    0.39006,    3.52020,    4.86300,    0.53782,    9.48001,    8.89076,   19.65160,    0.00272,   21.14929,    0.12988,   18.32802,    0.01592 
Ruprecht_147             , 1747095994824211909 ,    0.36975,    3.51570,    4.87900,    0.56584,    9.48001,    8.89076,   19.49931,    0.00243,   21.23869,    0.10930,   18.18980,    0.01400 
Ruprecht_147             , 1747095994824211910 ,    1.15578,    3.79780,    4.30100,    0.63826,    9.48001,    8.89076,   13.19983,    0.00054,   13.58771,    0.00056,   12.62872,    0.00054 
Ruprecht_147             , 1747095994824211911 ,    0.71376,    3.65580,    4.64200,    0.68553,    9.48001,    8.89076,   16.33786,    0.00064,   17.15517,    0.00329,   15.39846,    0.00153 
Ruprecht_147             , 1747095994824211912 ,    0.40345,    3.52330,    4.85200,    0.58020,    9.48001,    8.89076,   18.93130,    0.00167,   20.45554,    0.05804,   17.65524,    0.00881 
Ruprecht_147             , 1747095994824211913 ,    0.84539,    3.71560,    4.58700,    0.61273,    9.48001,    8.89076,   15.40655,    0.00058,   16.02602,    0.00147,   14.61745,    0.00099 
Ruprecht_147             , 1747095994958429643*, 9999.00000, 9999.00000, 9999.00000,    0.71758,    9.48001,    8.89076,   16.95635,    0.00060,   17.96764,    0.00667,   15.89701,    0.00210 
Ruprecht_147             , 1747095994958429646*, 9999.00000, 9999.00000, 9999.00000,    0.57560,    9.48001,    8.89076,   18.88662,    0.00135,   20.51883,    0.05339,   17.55821,    0.00857 
Ruprecht_147             , 1747095994824211920 ,    0.41558,    3.52620,    4.84000,    0.62816,    9.48001,    8.89076,   19.07291,    0.00182,   20.55035,    0.06828,   17.79657,    0.00985 
Ruprecht_147             , 1747095994824211921 ,    0.23425,    3.48660,    5.00100,    0.58852,    9.48001,    8.89076,   21.18456,    0.00934,   23.70795,    0.75920,   19.74585,    0.05770 
Ruprecht_147             , 1747095994824211922 ,    1.13093,    3.79380,    4.33100,    0.49631,    9.48001,    8.89076,   13.25392,    0.00054,   13.62195,    0.00057,   12.70388,    0.00055 
Ruprecht_147             , 1747095994824211923 ,    0.60181,    3.59230,    4.67400,    0.56435,    9.48001,    8.89076,   17.31014,    0.00080,   18.38590,    0.00928,   16.21275,    0.00270 
Ruprecht_147             , 1747095994824211924 ,    0.29807,    3.50160,    4.94600,    0.55748,    9.48001,    8.89076,   20.44656,    0.00503,   21.88550,    0.31451,   19.06988,    0.03101 
Ruprecht_147             , 1747095994958429654*, 9999.00000, 9999.00000, 9999.00000,    0.57880,    9.48001,    8.89076,   19.69400,    0.00234,   21.33078,    0.13954,   18.33666,    0.01635 
Ruprecht_147             , 1747095994824211928 ,    0.58938,    3.58630,    4.68100,    0.74953,    9.48001,    8.89076,   17.94637,    0.00100,   19.26141,    0.01930,   16.75997,    0.00413 
Ruprecht_147             , 1747095994824211929 ,    0.28197,    3.49830,    4.96000,    0.56429,    9.48001,    8.89076,   20.29512,    0.00445,   22.86607,    0.26576,   18.90922,    0.02729 
Ruprecht_147             , 1747095994824211933 ,    0.27242,    3.49640,    4.96800,    0.67368,    9.48001,    8.89076,   20.27668,    0.00439,   21.76291,    0.26415,   18.88618,    0.02675 
Ruprecht_147             , 1747095994824211934 ,    0.29790,    3.50160,    4.94600,    0.52687,    9.48001,    8.89076,   20.42661,    0.00494,   22.55917,    0.30548,   19.05863,    0.03047 
Ruprecht_147             , 1747095994958429664*, 9999.00000, 9999.00000, 9999.00000,    0.70191,    9.48001,    8.89076,   19.08587,    0.00153,   20.80150,    0.07728,   17.73738,    0.00962 
Ruprecht_147             , 1747095994824211938 ,    0.32275,    3.50670,    4.92500,    0.60936,    9.48001,    8.89076,   20.71079,    0.00629,   23.17027,    0.43022,   19.37208,    0.03899 
Ruprecht_147             , 1747095994958429668*, 9999.00000, 9999.00000, 9999.00000,    0.71525,    9.48001,    8.89076,   17.14086,    0.00063,   18.26929,    0.00871,   16.01798,    0.00230 
Ruprecht_147             , 1747095994958429671*, 9999.00000, 9999.00000, 9999.00000,    0.59153,    9.48001,    8.89076,   18.41506,    0.00103,   20.02959,    0.03201,   17.11886,    0.00589 
Ruprecht_147             , 1747095994824211948 ,    0.25295,    3.49240,    4.98500,    0.71899,    9.48001,    8.89076,   20.12180,    0.00387,   21.85186,    0.22272,   18.74926,    0.02338 
Ruprecht_147             , 1747095994824211952 ,    0.45616,    3.53630,    4.79900,    0.65326,    9.48001,    8.89076,   18.54744,    0.00133,   19.98251,    0.03796,   17.29528,    0.00647 
Ruprecht_147             , 1747095994824211953 ,    0.46739,    3.53960,    4.78800,    0.57641,    9.48001,    8.89076,   18.59650,    0.00137,   20.02866,    0.03982,   17.35116,    0.00675 
Ruprecht_147             , 1747095994824211957 ,    0.24696,    3.49080,    4.99000,    0.62644,    9.48001,    8.89076,   21.36443,    0.01104,   24.28914,    0.96722,   19.88769,    0.06791 
Ruprecht_147             , 1747095994824211958 ,    0.39871,    3.52220,    4.85700,    0.68156,    9.48001,    8.89076,   19.83361,    0.00309,   21.68575,    0.16065,   18.48054,    0.01826 
