#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
ASCC_21                  , 1891097903271864159*, 9999.00000, 9999.00000, 9999.00000,    0.33236,    6.94988,    8.01030,   18.14103,    0.00090,   20.59715,    0.05790,   16.65929,    0.00387 
ASCC_21                  , 1891097903271864162*, 9999.00000, 9999.00000, 9999.00000,    0.34049,    6.94988,    8.01030,   18.32173,    0.00099,   20.88207,    0.08122,   16.82961,    0.00438 
ASCC_21                  , 1891097903271864165*, 9999.00000, 9999.00000, 9999.00000,    0.29754,    6.94988,    8.01030,   16.65339,    0.00057,   18.54027,    0.00867,   15.27424,    0.00147 
ASCC_21                  , 1891097903137646439 ,    0.12067,    3.41570,    3.99200,    0.23879,    6.94988,    8.01030,   19.59807,    0.00261,   22.01423,    0.29147,   18.08311,    0.01284 
ASCC_21                  , 1891097903137646440 ,    0.55290,    3.53440,    4.15600,    0.28368,    6.94988,    8.01030,   15.92862,    0.00061,   17.34705,    0.00384,   14.68941,    0.00103 
ASCC_21                  , 1891097903137646441 ,    0.22809,    3.46210,    4.04600,    0.27911,    6.94988,    8.01030,   18.07942,    0.00106,   20.10702,    0.04590,   16.65059,    0.00379 
ASCC_21                  , 1891097903271864171*, 9999.00000, 9999.00000, 9999.00000,    0.26793,    6.94988,    8.01030,   17.70810,    0.00076,   19.90320,    0.03287,   16.27185,    0.00284 
ASCC_21                  , 1891097903137646445 ,    0.36172,    3.49790,    4.09400,    0.30628,    6.94988,    8.01030,   16.96154,    0.00072,   18.71940,    0.01212,   15.61903,    0.00177 
ASCC_21                  , 1891097903137646446 ,    0.18191,    3.44540,    4.02600,    0.32623,    6.94988,    8.01030,   18.64699,    0.00141,   20.96012,    0.09281,   17.18910,    0.00586 
ASCC_21                  , 1891097903137646447 ,    0.09461,    3.40040,    3.97100,    0.30112,    6.94988,    8.01030,   19.25455,    0.00205,   21.52103,    0.20808,   17.74546,    0.00952 
ASCC_21                  , 1891097903137646448 ,    0.43164,    3.51190,    4.11600,    0.33518,    6.94988,    8.01030,   16.73887,    0.00069,   18.42904,    0.00944,   15.40667,    0.00155 
ASCC_21                  , 1891097903271864178A,    0.61842,    3.54710,    4.17800,    0.34513,    6.94988,    8.01030,   15.71291,    0.00060,   17.06317,    0.00305,   14.49999,    0.00094 
ASCC_21                  , 1891097903271864178B,    0.49000,    3.55400,    4.30600,    0.34513,    6.94988,    8.01030,   16.31258,    0.00064,   17.87313,    0.00586,   15.02672,    0.00123 
ASCC_21                  , 1891097903271864181*, 9999.00000, 9999.00000, 9999.00000,    0.36290,    6.94988,    8.01030,   16.42086,    0.00054,   18.21245,    0.00719,   15.06746,    0.00128 
ASCC_21                  , 1891097903271864184A,    0.65793,    3.55510,    4.19100,    0.28065,    6.94988,    8.01030,   15.62445,    0.00059,   16.93780,    0.00278,   14.42490,    0.00091 
ASCC_21                  , 1891097903271864184B,    0.31900,    3.53500,    4.63700,    0.28065,    6.94988,    8.01030,   17.27657,    0.00079,   19.12760,    0.01745,   15.90863,    0.00216 
ASCC_21                  , 1891097903137646458 ,    0.99367,    3.65160,    4.28800,    0.31754,    6.94988,    8.01030,   14.11611,    0.00055,   14.88139,    0.00082,   13.21577,    0.00060 
ASCC_21                  , 1891097903271864188*, 9999.00000, 9999.00000, 9999.00000,    0.25039,    6.94988,    8.01030,    9.75773,    0.00045,    9.75785,    0.00046,    9.71263,    0.00047 
ASCC_21                  , 1891097903137646462 ,    0.28750,    3.47960,    4.06800,    0.29046,    6.94988,    8.01030,   17.45292,    0.00083,   19.37804,    0.02162,   16.07190,    0.00243 
ASCC_21                  , 1891097903271864192A,    0.14104,    3.42590,    4.00400,    0.31401,    6.94988,    8.01030,   19.24876,    0.00204,   21.89342,    0.19749,   17.76543,    0.00956 
ASCC_21                  , 1891097903271864192B,    0.07300,    3.20400,    5.36000,    0.31401,    6.94988,    8.01030,   18.94234,    0.00168,   21.54416,    0.15214,   17.45564,    0.00732 
ASCC_21                  , 1891097903137646466 ,    0.28002,    3.47760,    4.06500,    0.28792,    6.94988,    8.01030,   17.39192,    0.00081,   19.31744,    0.02008,   16.01257,    0.00233 
ASCC_21                  , 1891097903271864196*, 9999.00000, 9999.00000, 9999.00000,    0.25474,    6.94988,    8.01030,   17.42103,    0.00069,   19.55221,    0.02003,   15.99057,    0.00239 
ASCC_21                  , 1891097903137646470 ,    1.72148,    3.88530,    4.07900,    0.32262,    6.94988,    8.01030,   10.28738,    0.00054,   10.43345,    0.00046,   10.01253,    0.00046 
ASCC_21                  , 1891097903137646471 ,    0.13528,    3.42340,    4.00100,    0.31993,    6.94988,    8.01030,   19.49168,    0.00242,   22.33656,    0.26735,   17.97924,    0.01171 
ASCC_21                  , 1891097903271864201*, 9999.00000, 9999.00000, 9999.00000,    0.32439,    6.94988,    8.01030,   11.42349,    0.00045,   11.79670,    0.00047,   10.86409,    0.00047 
ASCC_21                  , 1891097903137646475 ,    0.10512,    3.40700,    3.98000,    0.28980,    6.94988,    8.01030,   19.39966,    0.00227,   22.07997,    0.24128,   17.89105,    0.01081 
ASCC_21                  , 1891097903137646476 ,    0.24863,    3.46840,    4.05400,    0.31063,    6.94988,    8.01030,   17.94048,    0.00099,   20.00045,    0.03882,   16.52590,    0.00342 
ASCC_21                  , 1891097903137646477 ,    0.15599,    3.43360,    4.01100,    0.33321,    6.94988,    8.01030,   18.76333,    0.00150,   21.27749,    0.10751,   17.29532,    0.00643 
ASCC_21                  , 1891097903271864207*, 9999.00000, 9999.00000, 9999.00000,    0.29728,    6.94988,    8.01030,   17.74547,    0.00077,   20.01617,    0.03818,   16.29139,    0.00287 
ASCC_21                  , 1891097903137646481 ,    0.26325,    3.47270,    4.05900,    0.32898,    6.94988,    8.01030,   17.69462,    0.00090,   19.68878,    0.02899,   16.29049,    0.00287 
ASCC_21                  , 1891097903137646482 ,    0.18524,    3.44690,    4.02700,    0.29039,    6.94988,    8.01030,   18.67060,    0.00143,   21.05990,    0.09565,   17.20176,    0.00599 
ASCC_21                  , 1891097903137646483 ,    0.14228,    3.42660,    4.00500,    0.30860,    6.94988,    8.01030,   19.01789,    0.00176,   21.37256,    0.14676,   17.53269,    0.00789 
ASCC_21                  , 1891097903137646484 ,    0.22069,    3.45950,    4.04300,    0.28529,    6.94988,    8.01030,   18.00025,    0.00102,   19.98103,    0.04183,   16.58722,    0.00358 
ASCC_21                  , 1891097903271864214*, 9999.00000, 9999.00000, 9999.00000,    0.31872,    6.94988,    8.01030,   16.03112,    0.00051,   17.70426,    0.00459,   14.70695,    0.00106 
ASCC_21                  , 1891097903137646488 ,    0.26055,    3.47190,    4.05800,    0.34101,    6.94988,    8.01030,   17.68120,    0.00090,   19.64135,    0.02847,   16.27692,    0.00283 
ASCC_21                  , 1891097903271864218A,    0.33453,    3.49170,    4.08500,    0.34438,    6.94988,    8.01030,   17.08051,    0.00075,   18.86167,    0.01394,   15.73217,    0.00190 
ASCC_21                  , 1891097903271864218B,    0.19500,    3.51500,    4.49800,    0.34438,    6.94988,    8.01030,   18.28522,    0.00116,   20.42457,    0.05942,   16.84108,    0.00442 
ASCC_21                  , 1891097903137646492 ,    0.47981,    3.52110,    4.13200,    0.29059,    6.94988,    8.01030,   16.45699,    0.00066,   18.05025,    0.00687,   15.15720,    0.00132 
ASCC_21                  , 1891097903271864222*, 9999.00000, 9999.00000, 9999.00000,    0.30463,    6.94988,    8.01030,   17.68771,    0.00075,   19.84126,    0.02942,   16.26015,    0.00284 
ASCC_21                  , 1891097903137646496 ,    0.55007,    3.53380,    4.15500,    0.29377,    6.94988,    8.01030,   16.05409,    0.00062,   17.52224,    0.00439,   14.79600,    0.00108 
ASCC_21                  , 1891097903271864226A,    8.44299,    4.36240,    4.18200,    0.30126,    6.94988,    8.01030,    6.48619,    0.00054,    6.40516,    0.00046,    6.58678,    0.00047 
ASCC_21                  , 1891097903271864226B,    0.49000,    3.55400,    4.30600,    0.30126,    6.94988,    8.01030,   16.28251,    0.00064,   17.82861,    0.00566,   15.00004,    0.00121 
ASCC_21                  , 1891097903137646500 ,    0.12317,    3.41710,    3.99300,    0.31845,    6.94988,    8.01030,   19.68263,    0.00277,   22.40208,    0.32446,   18.14906,    0.01380 
ASCC_21                  , 1891097903137646501 ,    0.24552,    3.46750,    4.05300,    0.27779,    6.94988,    8.01030,   17.88970,    0.00097,   19.91681,    0.03644,   16.48020,    0.00330 
ASCC_21                  , 1891097903137646502 ,    0.09295,    3.39930,    3.96900,    0.27715,    6.94988,    8.01030,   19.21276,    0.00200,   21.48497,    0.19877,   17.71023,    0.00922 
ASCC_21                  , 1891097903137646503 ,    0.22145,    3.45980,    4.04300,    0.33682,    6.94988,    8.01030,   18.04394,    0.00104,   20.14456,    0.04420,   16.62638,    0.00369 
ASCC_21                  , 1891097903271864233*, 9999.00000, 9999.00000, 9999.00000,    0.27597,    6.94988,    8.01030,   16.36700,    0.00054,   18.16491,    0.00657,   15.01223,    0.00125 
ASCC_21                  , 1891097903137646507 ,    0.31701,    3.48730,    4.07900,    0.29545,    6.94988,    8.01030,   17.27264,    0.00079,   19.10670,    0.01738,   15.90271,    0.00215 
ASCC_21                  , 1891097903271864237A,    1.54433,    3.78150,    4.01100,    0.32477,    6.94988,    8.01030,   11.27282,    0.00054,   11.63126,    0.00047,   10.73189,    0.00046 
ASCC_21                  , 1891097903271864237B,    0.25600,    3.52000,    4.20100,    0.32477,    6.94988,    8.01030,   17.62696,    0.00088,   19.59103,    0.02676,   16.23224,    0.00273 
ASCC_21                  , 1891097903137646511 ,    0.12220,    3.41660,    3.99300,    0.27780,    6.94988,    8.01030,   19.64466,    0.00269,   21.82736,    0.30862,   18.13636,    0.01335 
ASCC_21                  , 1891097903137646512 ,    0.10272,    3.40550,    3.97800,    0.29809,    6.94988,    8.01030,   19.36985,    0.00222,   21.82309,    0.23441,   17.88169,    0.01053 
ASCC_21                  , 1891097903137646513 ,    0.62735,    3.54890,    4.18100,    0.26735,    6.94988,    8.01030,   15.69428,    0.00060,   17.03110,    0.00299,   14.48513,    0.00093 
ASCC_21                  , 1891097903137646514 ,    0.28747,    3.47960,    4.06800,    0.32645,    6.94988,    8.01030,   17.47683,    0.00084,   19.41611,    0.02230,   16.09521,    0.00246 
ASCC_21                  , 1891097903137646515 ,    0.10154,    3.40480,    3.97700,    0.28164,    6.94988,    8.01030,   19.34051,    0.00218,   21.75436,    0.22700,   17.83760,    0.01029 
ASCC_21                  , 1891097903137646516 ,    0.38218,    3.50200,    4.10100,    0.31249,    6.94988,    8.01030,   16.79894,    0.00070,   18.50075,    0.01011,   15.46812,    0.00160 
ASCC_21                  , 1891097903271864246*, 9999.00000, 9999.00000, 9999.00000,    0.29180,    6.94988,    8.01030,   15.38749,    0.00048,   16.76682,    0.00226,   14.16189,    0.00083 
ASCC_21                  , 1891097903137646520 ,    0.13168,    3.42150,    3.99900,    0.29869,    6.94988,    8.01030,   19.41497,    0.00229,   21.78458,    0.24187,   17.90029,    0.01097 
ASCC_21                  , 1891097903271864250*, 9999.00000, 9999.00000, 9999.00000,    0.27226,    6.94988,    8.01030,   15.94142,    0.00051,   17.60270,    0.00408,   14.62203,    0.00102 
ASCC_21                  , 1891097903137646524 ,    0.23245,    3.46360,    4.04800,    0.29191,    6.94988,    8.01030,   18.13628,    0.00108,   20.27822,    0.04919,   16.70476,    0.00395 
ASCC_21                  , 1891097903137646525 ,    0.15102,    3.43120,    4.00900,    0.36527,    6.94988,    8.01030,   19.21363,    0.00200,   21.78495,    0.18961,   17.71443,    0.00928 
ASCC_21                  , 1891097903137646526 ,    0.50888,    3.52680,    4.14200,    0.29652,    6.94988,    8.01030,   16.12888,    0.00062,   17.62215,    0.00476,   14.86524,    0.00112 
ASCC_21                  , 1891097903271864256*, 9999.00000, 9999.00000, 9999.00000,    0.24913,    6.94988,    8.01030,   15.90763,    0.00051,   17.51144,    0.00399,   14.60308,    0.00100 
ASCC_21                  , 1891097903137646530 ,    0.66330,    3.55630,    4.19300,    0.29865,    6.94988,    8.01030,   15.47006,    0.00058,   16.73080,    0.00238,   14.29521,    0.00086 
ASCC_21                  , 1891097903137646531 ,    0.22248,    3.46010,    4.04400,    0.29290,    6.94988,    8.01030,   18.02850,    0.00103,   20.17373,    0.04312,   16.59709,    0.00365 
ASCC_21                  , 1891097903137646532 ,    0.97541,    3.64850,    4.29000,    0.31956,    6.94988,    8.01030,   14.04809,    0.00055,   14.79788,    0.00079,   13.15744,    0.00060 
ASCC_21                  , 1891097903271864262*, 9999.00000, 9999.00000, 9999.00000,    0.32057,    6.94988,    8.01030,    8.31029,    0.00045,    8.29213,    0.00046,    8.29467,    0.00047 
ASCC_21                  , 1891097903137646536 ,    0.20973,    3.45570,    4.03800,    0.27922,    6.94988,    8.01030,   18.41875,    0.00124,   20.70670,    0.06969,   16.97761,    0.00491 
ASCC_21                  , 1891097903137646537 ,    0.21380,    3.45720,    4.04000,    0.27906,    6.94988,    8.01030,   18.46374,    0.00128,   20.58331,    0.07399,   17.02132,    0.00509 
ASCC_21                  , 1891097903137646538 ,    0.15707,    3.43410,    4.01200,    0.31687,    6.94988,    8.01030,   18.76937,    0.00151,   21.27429,    0.10821,   17.29441,    0.00647 
ASCC_21                  , 1891097903137646539 ,    0.13649,    3.42390,    4.00200,    0.28543,    6.94988,    8.01030,   19.25917,    0.00206,   22.09092,    0.19940,   17.74788,    0.00964 
ASCC_21                  , 1891097903137646540 ,    0.38994,    3.50360,    4.10300,    0.27543,    6.94988,    8.01030,   16.81859,    0.00070,   18.51313,    0.01028,   15.48873,    0.00162 
ASCC_21                  , 1891097903137646541 ,    0.09256,    3.39900,    3.96900,    0.26394,    6.94988,    8.01030,   19.20031,    0.00198,   21.86872,    0.19532,   17.69879,    0.00911 
ASCC_21                  , 1891097903137646542 ,    1.33851,    3.72360,    4.22100,    0.28429,    6.94988,    8.01030,   12.55047,    0.00054,   13.03341,    0.00052,   11.88184,    0.00049 
ASCC_21                  , 1891097903137646543 ,    0.15055,    3.43090,    4.00800,    0.31384,    6.94988,    8.01030,   19.17218,    0.00194,   21.95746,    0.17927,   17.70912,    0.00898 
ASCC_21                  , 1891097903271864273A,    1.00806,    3.65400,    4.28800,    0.31732,    6.94988,    8.01030,   13.89331,    0.00055,   14.60983,    0.00074,   13.02722,    0.00058 
ASCC_21                  , 1891097903271864273B,    0.40500,    3.54500,    4.46500,    0.31732,    6.94988,    8.01030,   16.58931,    0.00067,   18.21949,    0.00798,   15.27748,    0.00142 
ASCC_21                  , 1891097903137646547 ,    2.31389,    4.02380,    4.36400,    0.30213,    6.94988,    8.01030,    9.61558,    0.00054,    9.61474,    0.00046,    9.57340,    0.00047 
ASCC_21                  , 1891097903137646548 ,    0.22610,    3.46140,    4.04500,    0.28529,    6.94988,    8.01030,   18.06260,    0.00105,   20.10237,    0.04494,   16.63247,    0.00374 
ASCC_21                  , 1891097903137646549 ,    0.19995,    3.45220,    4.03400,    0.32146,    6.94988,    8.01030,   18.32892,    0.00119,   20.64248,    0.06264,   16.88347,    0.00458 
ASCC_21                  , 1891097903271864279*, 9999.00000, 9999.00000, 9999.00000,    0.33770,    6.94988,    8.01030,   16.45665,    0.00055,   18.28135,    0.00730,   15.09326,    0.00131 
ASCC_21                  , 1891097903137646553 ,    0.14030,    3.42560,    4.00400,    0.29722,    6.94988,    8.01030,   19.22453,    0.00201,   21.58880,    0.19099,   17.72965,    0.00937 
ASCC_21                  , 1891097903137646554 ,    0.22663,    3.46160,    4.04500,    0.29207,    6.94988,    8.01030,   18.07283,    0.00105,   20.14932,    0.04553,   16.64209,    0.00377 
ASCC_21                  , 1891097903271864284A,    0.53475,    3.53160,    4.15100,    0.34969,    6.94988,    8.01030,   16.10387,    0.00062,   17.59676,    0.00466,   14.84123,    0.00111 
ASCC_21                  , 1891097903271864284B,    0.18900,    3.51500,    4.67000,    0.34969,    6.94988,    8.01030,   18.21517,    0.00113,   20.42862,    0.05466,   16.78691,    0.00420 
ASCC_21                  , 1891097903271864287*, 9999.00000, 9999.00000, 9999.00000,    0.33232,    6.94988,    8.01030,   17.78103,    0.00078,   20.01446,    0.03082,   16.33130,    0.00307 
ASCC_21                  , 1891097903271864290A,    0.33443,    3.49170,    4.08500,    0.32955,    6.94988,    8.01030,   17.06934,    0.00074,   18.83869,    0.01375,   15.71615,    0.00189 
ASCC_21                  , 1891097903271864290B,    0.07300,    3.20400,    5.36000,    0.32955,    6.94988,    8.01030,   18.95250,    0.00169,   21.37495,    0.15422,   17.45410,    0.00737 
ASCC_21                  , 1891097903137646564 ,    0.10398,    3.40630,    3.97900,    0.28509,    6.94988,    8.01030,   19.37633,    0.00223,   21.87764,    0.23620,   17.85151,    0.01063 
ASCC_21                  , 1891097903137646565 ,    0.29826,    3.48260,    4.07200,    0.30992,    6.94988,    8.01030,   17.55062,    0.00086,   19.47766,    0.02438,   16.15861,    0.00259 
ASCC_21                  , 1891097903271864295*, 9999.00000, 9999.00000, 9999.00000,    0.32338,    6.94988,    8.01030,   17.43748,    0.00069,   19.58024,    0.02208,   16.00121,    0.00238 
ASCC_21                  , 1891097903137646569 ,    0.12640,    3.41880,    3.99500,    0.31569,    6.94988,    8.01030,   19.33067,    0.00216,   21.73260,    0.21787,   17.83301,    0.01020 
ASCC_21                  , 1891097903271864299*, 9999.00000, 9999.00000, 9999.00000,    0.26055,    6.94988,    8.01030,    8.06484,    0.00045,    8.02740,    0.00046,    8.08052,    0.00047 
ASCC_21                  , 1891097903137646573 ,    0.11248,    3.41130,    3.98600,    0.27196,    6.94988,    8.01030,   19.49476,    0.00243,   21.67751,    0.26532,   17.99509,    0.01176 
ASCC_21                  , 1891097903137646574 ,    0.09129,    3.39820,    3.96700,    0.37354,    6.94988,    8.01030,   19.24905,    0.00204,   21.89643,    0.21091,   17.75316,    0.00946 
ASCC_21                  , 1891097903137646575 ,    0.48481,    3.52210,    4.13400,    0.27085,    6.94988,    8.01030,   16.46618,    0.00066,   18.06575,    0.00693,   15.16976,    0.00133 
ASCC_21                  , 1891097903137646576 ,    0.15122,    3.43130,    4.00900,    0.32491,    6.94988,    8.01030,   19.19393,    0.00197,   21.82315,    0.18393,   17.69199,    0.00912 
