#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Alessi_21                , 1882531157074037353 ,    0.13490,    3.43900,    4.61200,    0.12446,    7.82020,    6.50515,   18.80358,    0.00154,   20.92819,    0.11592,   17.32151,    0.00662 
Alessi_21                , 1882531157074037354 ,    0.21273,    3.47240,    4.63800,    0.09118,    7.82020,    6.50515,   17.45433,    0.00083,   19.33482,    0.02114,   16.07975,    0.00244 
Alessi_21                , 1882531157074037355 ,    0.43479,    3.52120,    4.64700,    0.10862,    7.82020,    6.50515,   16.18078,    0.00063,   17.69023,    0.00505,   14.90969,    0.00115 
Alessi_21                , 1882531157074037356 ,    0.16510,    3.45430,    4.62500,    0.10531,    7.82020,    6.50515,   17.97868,    0.00101,   20.00413,    0.04045,   16.56564,    0.00353 
Alessi_21                , 1882531157208255086*, 9999.00000, 9999.00000, 9999.00000,    0.10970,    7.82020,    6.50515,   16.52033,    0.00055,   18.20981,    0.00769,   15.19041,    0.00136 
Alessi_21                , 1882531157074037360 ,    0.19267,    3.46580,    4.63400,    0.10283,    7.82020,    6.50515,   18.37070,    0.00121,   20.55176,    0.06650,   16.91765,    0.00472 
Alessi_21                , 1882531157074037361 ,    0.10304,    3.41590,    4.59300,    0.12167,    7.82020,    6.50515,   19.63127,    0.00267,   22.00158,    0.34096,   18.12180,    0.01305 
Alessi_21                , 1882531157208255091*, 9999.00000, 9999.00000, 9999.00000,    0.12579,    7.82020,    6.50515,   18.54666,    0.00111,   21.19755,    0.09958,   17.03742,    0.00529 
Alessi_21                , 1882531157074037365 ,    0.10097,    3.41420,    4.59100,    0.11161,    7.82020,    6.50515,   19.57890,    0.00258,   22.08741,    0.32165,   18.06292,    0.01250 
Alessi_21                , 1882531157074037366 ,    0.09833,    3.41170,    4.58900,    0.10092,    7.82020,    6.50515,   19.66951,    0.00275,   22.35076,    0.35640,   18.15777,    0.01348 
Alessi_21                , 1882531157208255096*, 9999.00000, 9999.00000, 9999.00000,    0.12161,    7.82020,    6.50515,   17.20461,    0.00064,   19.25480,    0.01491,   15.78977,    0.00209 
Alessi_21                , 1882531157074037370 ,    0.11305,    3.42410,    4.60000,    0.11791,    7.82020,    6.50515,   19.37192,    0.00222,   22.10896,    0.24345,   17.87050,    0.01050 
Alessi_21                , 1882531157074037371 ,    0.13774,    3.44060,    4.61300,    0.11427,    7.82020,    6.50515,   18.85395,    0.00159,   21.32908,    0.12352,   17.37120,    0.00689 
Alessi_21                , 1882531157208255101*, 9999.00000, 9999.00000, 9999.00000,    0.10395,    7.82020,    6.50515,    8.55831,    0.00045,    8.57162,    0.00046,    8.48845,    0.00047 
Alessi_21                , 1882531157074037375 ,    0.14262,    3.44320,    4.61500,    0.10778,    7.82020,    6.50515,   18.46249,    0.00127,   20.72300,    0.07469,   17.00835,    0.00506 
Alessi_21                , 1882531157074037376 ,    0.36001,    3.50670,    4.65600,    0.10033,    7.82020,    6.50515,   16.34326,    0.00064,   17.89224,    0.00598,   15.05512,    0.00125 
Alessi_21                , 1882531157208255106A,    0.42192,    3.51870,    4.65000,    0.12475,    7.82020,    6.50515,   16.10946,    0.00062,   17.60197,    0.00470,   14.84362,    0.00111 
Alessi_21                , 1882531157208255106B,    0.39100,    3.54500,    4.61400,    0.12475,    7.82020,    6.50515,   16.55234,    0.00067,   18.17696,    0.00752,   15.25033,    0.00140 
Alessi_21                , 1882531157074037380 ,    0.26317,    3.48670,    4.64800,    0.10338,    7.82020,    6.50515,   17.06924,    0.00074,   18.83060,    0.01337,   15.72230,    0.00190 
Alessi_21                , 1882531157074037381 ,    1.56625,    3.88120,    4.31700,    0.08588,    7.82020,    6.50515,    9.22734,    0.00054,    9.33859,    0.00046,    9.00293,    0.00046 
Alessi_21                , 1882531157208255111A,    1.64416,    3.90120,    4.32600,    0.13243,    7.82020,    6.50515,    9.20670,    0.00054,    9.31811,    0.00046,    8.98547,    0.00046 
Alessi_21                , 1882531157208255111B,    0.93100,    3.73300,    4.56600,    0.13243,    7.82020,    6.50515,   11.94668,    0.00054,   12.35553,    0.00048,   11.35366,    0.00048 
Alessi_21                , 1882531157208255114*, 9999.00000, 9999.00000, 9999.00000,    0.11037,    7.82020,    6.50515,   16.21073,    0.00053,   17.84052,    0.00552,   14.90200,    0.00115 
Alessi_21                , 1882531157208255117*, 9999.00000, 9999.00000, 9999.00000,    0.12358,    7.82020,    6.50515,   18.09956,    0.00089,   20.48456,    0.05775,   16.62459,    0.00373 
Alessi_21                , 1882531157074037391 ,    0.27282,    3.48890,    4.64900,    0.10185,    7.82020,    6.50515,   17.14743,    0.00076,   18.92291,    0.01464,   15.79770,    0.00200 
Alessi_21                , 1882531157074037392 ,    0.16666,    3.45490,    4.62500,    0.11871,    7.82020,    6.50515,   18.00855,    0.00102,   20.06974,    0.04209,   16.59282,    0.00361 
Alessi_21                , 1882531157074037393 ,    0.20183,    3.46920,    4.63600,    0.09333,    7.82020,    6.50515,   17.34236,    0.00080,   19.16868,    0.01845,   15.97538,    0.00226 
Alessi_21                , 1882531157074037394 ,    0.11762,    3.42780,    4.60300,    0.10892,    7.82020,    6.50515,   19.48911,    0.00242,   22.46344,    0.28682,   17.96914,    0.01161 
Alessi_21                , 1882531157074037395 ,    0.09041,    3.40390,    4.58400,    0.11160,    7.82020,    6.50515,   19.53043,    0.00248,   22.60088,    0.31499,   18.00601,    0.01193 
Alessi_21                , 1882531157208255125A,    0.49829,    3.53520,    4.62900,    0.09362,    7.82020,    6.50515,   15.79802,    0.00060,   17.21096,    0.00342,   14.56213,    0.00096 
Alessi_21                , 1882531157208255125B,    0.12500,    3.49400,    4.92000,    0.09362,    7.82020,    6.50515,   18.99391,    0.00173,   21.44949,    0.14759,   17.50815,    0.00771 
Alessi_21                , 1882531157208255128*, 9999.00000, 9999.00000, 9999.00000,    0.08749,    7.82020,    6.50515,   11.73173,    0.00045,   12.15494,    0.00048,   11.11522,    0.00047 
Alessi_21                , 1882531157074037402 ,    0.16199,    3.45300,    4.62400,    0.10268,    7.82020,    6.50515,   17.93373,    0.00099,   19.97150,    0.03815,   16.52214,    0.00341 
Alessi_21                , 1882531157074037403 ,    0.27090,    3.48850,    4.64900,    0.12778,    7.82020,    6.50515,   17.14939,    0.00076,   18.93631,    0.01470,   15.79772,    0.00200 
Alessi_21                , 1882531157074037404 ,    0.18534,    3.46270,    4.63100,    0.11100,    7.82020,    6.50515,   18.27256,    0.00116,   20.41190,    0.05864,   16.83561,    0.00438 
Alessi_21                , 1882531157074037405 ,    0.13262,    3.43760,    4.61100,    0.10074,    7.82020,    6.50515,   19.15988,    0.00193,   21.83835,    0.18335,   17.66460,    0.00883 
Alessi_21                , 1882531157208255135*, 9999.00000, 9999.00000, 9999.00000,    0.11916,    7.82020,    6.50515,   12.97601,    0.00045,   13.54170,    0.00056,   12.22995,    0.00051 
Alessi_21                , 1882531157074037409 ,    0.27415,    3.48930,    4.65000,    0.11636,    7.82020,    6.50515,   17.16677,    0.00076,   18.97010,    0.01502,   15.81483,    0.00202 
Alessi_21                , 1882531157074037410 ,    0.10777,    3.41980,    4.59600,    0.13291,    7.82020,    6.50515,   19.23298,    0.00202,   21.75345,    0.20234,   17.73854,    0.00937 
Alessi_21                , 1882531157074037411 ,    0.10979,    3.42140,    4.59800,    0.09465,    7.82020,    6.50515,   19.26647,    0.00207,   21.93485,    0.21113,   17.74966,    0.00963 
Alessi_21                , 1882531157074037412 ,    0.23445,    3.47890,    4.64300,    0.09916,    7.82020,    6.50515,   17.68556,    0.00090,   19.65514,    0.02805,   16.29097,    0.00286 
Alessi_21                , 1882531157074037413 ,    0.14634,    3.44510,    4.61700,    0.11642,    7.82020,    6.50515,   18.53525,    0.00132,   21.04185,    0.08187,   17.07746,    0.00535 
Alessi_21                , 1882531157208255143*, 9999.00000, 9999.00000, 9999.00000,    0.10989,    7.82020,    6.50515,   15.41696,    0.00049,   16.87925,    0.00247,   14.16109,    0.00082 
Alessi_21                , 1882531157074037417 ,    0.13409,    3.43850,    4.61200,    0.11929,    7.82020,    6.50515,   18.78370,    0.00152,   21.17594,    0.11301,   17.31146,    0.00651 
Alessi_21                , 1882531157208255147*, 9999.00000, 9999.00000, 9999.00000,    0.11767,    7.82020,    6.50515,   15.19865,    0.00048,   16.54975,    0.00208,   13.98230,    0.00076 
Alessi_21                , 1882531157074037421 ,    0.12584,    3.43340,    4.60700,    0.09589,    7.82020,    6.50515,   19.01223,    0.00175,   21.46773,    0.15136,   17.51298,    0.00783 
Alessi_21                , 1882531157074037422 ,    0.33721,    3.50250,    4.65600,    0.11355,    7.82020,    6.50515,   16.61863,    0.00067,   18.23471,    0.00808,   15.31258,    0.00145 
Alessi_21                , 1882531157074037423 ,    0.10560,    3.41800,    4.59500,    0.10930,    7.82020,    6.50515,   19.67912,    0.00276,   22.20390,    0.35858,   18.15117,    0.01359 
Alessi_21                , 1882531157074037424 ,    0.14095,    3.44240,    4.61500,    0.11254,    7.82020,    6.50515,   18.43550,    0.00125,   20.68833,    0.07221,   16.98529,    0.00496 
Alessi_21                , 1882531157074037425 ,    0.24767,    3.48290,    4.64600,    0.09491,    7.82020,    6.50515,   17.81892,    0.00095,   19.84464,    0.03307,   16.41318,    0.00314 
Alessi_21                , 1882531157074037426 ,    0.46530,    3.52820,    4.63800,    0.10543,    7.82020,    6.50515,   15.93186,    0.00061,   17.37886,    0.00391,   14.68121,    0.00102 
Alessi_21                , 1882531157074037427 ,    0.13704,    3.44020,    4.61300,    0.11021,    7.82020,    6.50515,   18.83745,    0.00157,   21.16793,    0.12092,   17.35837,    0.00680 
Alessi_21                , 1882531157074037428 ,    0.17783,    3.45960,    4.62900,    0.10953,    7.82020,    6.50515,   18.16462,    0.00110,   20.26097,    0.05112,   16.72838,    0.00404 
Alessi_21                , 1882531157074037429 ,    0.11005,    3.42170,    4.59800,    0.10938,    7.82020,    6.50515,   19.28105,    0.00209,   22.26478,    0.21598,   17.77953,    0.00976 
Alessi_21                , 1882531157074037430 ,    0.10486,    3.41740,    4.59400,    0.11224,    7.82020,    6.50515,   19.66801,    0.00274,   21.68605,    0.35315,   18.13858,    0.01342 
Alessi_21                , 1882531157074037431 ,    0.14721,    3.44560,    4.61700,    0.10308,    7.82020,    6.50515,   18.54128,    0.00133,   20.82897,    0.08253,   17.07988,    0.00538 
Alessi_21                , 1882531157208255161*, 9999.00000, 9999.00000, 9999.00000,    0.12680,    7.82020,    6.50515,   16.83090,    0.00059,   18.62373,    0.01058,   15.47534,    0.00163 
Alessi_21                , 1882531157074037435 ,    0.13039,    3.43620,    4.61000,    0.10532,    7.82020,    6.50515,   19.11327,    0.00187,   21.63109,    0.17307,   17.61773,    0.00851 
Alessi_21                , 1882531157074037436 ,    0.31794,    3.49880,    4.65500,    0.10913,    7.82020,    6.50515,   16.81961,    0.00070,   18.49233,    0.01006,   15.49767,    0.00163 
Alessi_21                , 1882531157074037437 ,    0.09690,    3.41030,    4.58800,    0.12423,    7.82020,    6.50515,   19.66265,    0.00272,   22.94498,    0.35512,   18.11979,    0.01332 
Alessi_21                , 1882531157208255167*, 9999.00000, 9999.00000, 9999.00000,    0.09971,    7.82020,    6.50515,   11.73108,    0.00045,   12.11082,    0.00048,   11.16706,    0.00047 
Alessi_21                , 1882531157074037441 ,    0.38930,    3.51230,    4.65500,    0.11009,    7.82020,    6.50515,   16.53085,    0.00066,   18.13747,    0.00734,   15.23187,    0.00138 
Alessi_21                , 1882531157074037442 ,    0.65834,    3.62260,    4.58600,    0.10457,    7.82020,    6.50515,   13.78734,    0.00055,   14.58426,    0.00073,   12.86314,    0.00056 
Alessi_21                , 1882531157074037443 ,    0.12855,    3.43510,    4.60900,    0.08505,    7.82020,    6.50515,   19.06397,    0.00181,   21.56024,    0.16160,   17.58444,    0.00816 
Alessi_21                , 1882531157208255173*, 9999.00000, 9999.00000, 9999.00000,    0.09825,    7.82020,    6.50515,   11.42252,    0.00045,   11.78104,    0.00047,   10.87851,    0.00047 
Alessi_21                , 1882531157074037447 ,    0.11720,    3.42750,    4.60200,    0.11063,    7.82020,    6.50515,   19.48862,    0.00240,   22.17295,    0.28274,   17.95977,    0.01151 
Alessi_21                , 1882531157074037448 ,    0.43309,    3.52090,    4.64700,    0.12077,    7.82020,    6.50515,   16.17791,    0.00063,   17.69150,    0.00505,   14.90584,    0.00115 
Alessi_21                , 1882531157074037449 ,    0.11937,    3.42930,    4.60400,    0.09980,    7.82020,    6.50515,   19.53537,    0.00249,   22.52947,    0.30377,   18.01156,    0.01204 
Alessi_21                , 1882531157208255179*, 9999.00000, 9999.00000, 9999.00000,    0.10257,    7.82020,    6.50515,   17.32887,    0.00067,   19.44181,    0.01774,   15.90231,    0.00226 
Alessi_21                , 1882531157074037453 ,    0.17822,    3.45970,    4.62900,    0.09215,    7.82020,    6.50515,   18.16072,    0.00110,   20.20598,    0.05070,   16.72531,    0.00402 
Alessi_21                , 1882531157208255183*, 9999.00000, 9999.00000, 9999.00000,    0.11937,    7.82020,    6.50515,   15.00527,    0.00047,   16.29044,    0.00179,   13.81745,    0.00071 
Alessi_21                , 1882531157208255186A,    0.56738,    3.55790,    4.60500,    0.09063,    7.82020,    6.50515,   15.19621,    0.00057,   16.44308,    0.00194,   14.02525,    0.00077 
Alessi_21                , 1882531157208255186B,    0.13400,    3.50000,    4.93600,    0.09063,    7.82020,    6.50515,   18.76319,    0.00151,   21.08630,    0.10997,   17.30026,    0.00642 
Alessi_21                , 1882531157074037460 ,    0.23085,    3.47790,    4.64200,    0.10019,    7.82020,    6.50515,   17.64970,    0.00089,   19.59591,    0.02682,   16.25909,    0.00279 
Alessi_21                , 1882531157074037461 ,    0.69787,    3.65780,    4.60200,    0.12721,    7.82020,    6.50515,   13.38789,    0.00054,   14.05487,    0.00062,   12.55714,    0.00053 
Alessi_21                , 1882531157074037462 ,    0.66213,    3.62620,    4.58700,    0.12518,    7.82020,    6.50515,   13.85867,    0.00055,   14.68009,    0.00076,   12.91880,    0.00057 
Alessi_21                , 1882531157208255192*, 9999.00000, 9999.00000, 9999.00000,    0.12182,    7.82020,    6.50515,   18.17812,    0.00092,   20.62494,    0.04257,   16.70081,    0.00424 
Alessi_21                , 1882531157074037466 ,    0.53621,    3.54590,    4.61900,    0.11142,    7.82020,    6.50515,   15.43348,    0.00058,   16.75005,    0.00242,   14.23370,    0.00083 
Alessi_21                , 1882531157074037467 ,    0.16936,    3.45600,    4.62600,    0.09067,    7.82020,    6.50515,   18.03124,    0.00103,   20.09615,    0.04313,   16.61024,    0.00366 
Alessi_21                , 1882531157208255197*, 9999.00000, 9999.00000, 9999.00000,    0.10230,    7.82020,    6.50515,   17.68916,    0.00075,   19.92459,    0.02416,   16.24622,    0.00296 
Alessi_21                , 1882531157208255200*, 9999.00000, 9999.00000, 9999.00000,    0.10778,    7.82020,    6.50515,    8.45989,    0.00045,    8.51404,    0.00046,    8.31942,    0.00047 
Alessi_21                , 1882531157074037474 ,    0.15919,    3.45170,    4.62300,    0.10104,    7.82020,    6.50515,   18.75106,    0.00149,   20.94915,    0.10807,   17.27784,    0.00634 
Alessi_21                , 1882531157074037475 ,    0.21710,    3.47370,    4.63900,    0.10127,    7.82020,    6.50515,   17.50699,    0.00085,   19.39476,    0.02254,   16.12366,    0.00253 
Alessi_21                , 1882531157208255205*, 9999.00000, 9999.00000, 9999.00000,    0.10860,    7.82020,    6.50515,   14.95608,    0.00047,   16.24721,    0.00170,   13.76521,    0.00070 
