#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
UPK_53                   , 2243063188780308989 ,    0.50639,    3.55320,    4.76300,    0.86450,    8.65992,    8.89076,   18.16447,   19.50111,   16.95624 
UPK_53                   , 2243063188780308990 ,    0.30583,    3.50380,    4.95400,    0.85899,    8.65992,    8.89076,   20.01354,   21.78779,   18.66345 
UPK_53                   , 2243063188780308991 ,    0.53261,    3.56340,    4.74100,    0.83933,    8.65992,    8.89076,   18.40627,   19.80661,   17.17347 
UPK_53                   , 2243063188780308995 ,    0.40836,    3.52650,    4.86600,    0.94876,    8.65992,    8.89076,   19.24027,   20.85452,   17.93529 
UPK_53                   , 2243063188914526725*, 9999.00000, 9999.00000, 9999.00000,    0.94222,    8.65992,    8.89076,   18.17232,   19.62220,   16.92047 
UPK_53                   , 2243063188914526725A,    0.51937,    3.55830,    4.75200,    0.94222,    8.65992,    8.89076,   18.34803,   19.74165,   17.11775 
UPK_53                   , 2243063188914526725B,    0.32500,    3.53500,    4.55800,    0.94222,    8.65992,    8.89076,   20.23629,   22.07771,   18.86921 
UPK_53                   , 2243063188780308999 ,    0.52038,    3.55860,    4.75100,    0.99301,    8.65992,    8.89076,   18.39374,   19.80456,   17.15705 
UPK_53                   , 2243063188914526729*, 9999.00000, 9999.00000, 9999.00000,    0.77947,    8.65992,    8.89076,   17.31102,   18.44983,   16.18803 
UPK_53                   , 2243063188914526729A,    0.62794,    3.60750,    4.68500,    0.77947,    8.65992,    8.89076,   17.37609,   18.48287,   16.27048 
UPK_53                   , 2243063188914526729B,    0.28400,    3.52600,    4.27800,    0.77947,    8.65992,    8.89076,   20.39919,   22.25801,   19.02788 
UPK_53                   , 2243063188914526732*, 9999.00000, 9999.00000, 9999.00000,    1.02356,    8.65992,    8.89076,   13.79200,   14.26139,   13.13653 
UPK_53                   , 2243063188914526732A,    1.18666,    3.80140,    4.41100,    1.02356,    8.65992,    8.89076,   13.79216,   14.26140,   13.13690 
UPK_53                   , 2243063188914526732B,    0.07300,    3.20400,    5.36000,    1.02356,    8.65992,    8.89076,   23.35963,   26.62301,   21.78742 
UPK_53                   , 2243063188780309006 ,    0.44488,    3.53510,    4.82600,    0.97249,    8.65992,    8.89076,   19.58030,   21.27146,   18.25278 
UPK_53                   , 2243063188914526736*, 9999.00000, 9999.00000, 9999.00000,    1.01568,    8.65992,    8.89076,   17.74240,   19.09287,   16.52748 
UPK_53                   , 2243063188914526736A,    0.56941,    3.57910,    4.71500,    1.01568,    8.65992,    8.89076,   17.95651,   19.24306,   16.76869 
UPK_53                   , 2243063188914526736B,    0.44500,    3.54600,    4.22800,    1.01568,    8.65992,    8.89076,   19.61044,   21.31482,   18.27921 
UPK_53                   , 2243063188914526739*, 9999.00000, 9999.00000, 9999.00000,    0.95174,    8.65992,    8.89076,   12.27471,   12.65367,   11.71155 
UPK_53                   , 2243063188914526739A,    1.40756,    3.84280,    4.29200,    0.95174,    8.65992,    8.89076,   12.72512,   13.08015,   12.18863 
UPK_53                   , 2243063188914526739B,    1.20100,    3.80200,    4.40700,    0.95174,    8.65992,    8.89076,   13.44742,   13.87451,   12.83422 
UPK_53                   , 2243063188914526742*, 9999.00000, 9999.00000, 9999.00000,    0.90457,    8.65992,    8.89076,   16.28507,   17.28956,   15.23255 
UPK_53                   , 2243063188914526742A,    0.65808,    3.62320,    4.67400,    0.90457,    8.65992,    8.89076,   16.78870,   17.73506,   15.77003 
UPK_53                   , 2243063188914526742B,    0.61700,    3.58500,    4.36000,    0.90457,    8.65992,    8.89076,   17.36121,   18.47191,   16.25364 
UPK_53                   , 2243063188780309016 ,    1.46294,    3.85470,    4.27900,    0.96610,    8.65992,    8.89076,   12.59092,   12.92833,   12.07417 
UPK_53                   , 2243063188914526746*, 9999.00000, 9999.00000, 9999.00000,    0.91073,    8.65992,    8.89076,   11.71272,   11.91665,   11.35949 
UPK_53                   , 2243063188914526746A,    1.76066,    3.91970,    4.25000,    0.91073,    8.65992,    8.89076,   11.71275,   11.91666,   11.35957 
UPK_53                   , 2243063188914526746B,    0.07300,    3.20400,    5.36000,    0.91073,    8.65992,    8.89076,   23.29451,   26.51599,   21.72610 
UPK_53                   , 2243063188914526749*, 9999.00000, 9999.00000, 9999.00000,    1.04777,    8.65992,    8.89076,   15.04508,   15.65801,   14.25985 
UPK_53                   , 2243063188914526749A,    0.91124,    3.73350,    4.58600,    1.04777,    8.65992,    8.89076,   15.04753,   15.65853,   14.26441 
UPK_53                   , 2243063188914526749B,    0.23400,    3.53100,    4.91600,    1.04777,    8.65992,    8.89076,   21.66188,   23.95693,   20.20369 
UPK_53                   , 2243063188914526752*, 9999.00000, 9999.00000, 9999.00000,    0.90384,    8.65992,    8.89076,   21.24295,   23.60514,   19.77337 
UPK_53                   , 2243063188914526752A,    0.16096,    3.45690,    5.05100,    0.90384,    8.65992,    8.89076,   21.59114,   23.84649,   20.13955 
UPK_53                   , 2243063188914526752B,    0.15400,    3.50700,    4.89800,    0.90384,    8.65992,    8.89076,   22.64715,   25.35628,   21.13139 
UPK_53                   , 2243063188780309026 ,    0.95985,    3.74820,    4.55900,    0.91540,    8.65992,    8.89076,   14.60295,   15.14126,   13.88292 
UPK_53                   , 2243063188780309027 ,    0.41913,    3.52900,    4.85400,    0.96429,    8.65992,    8.89076,   19.34650,   20.98585,   18.03398 
UPK_53                   , 2243063188914526760*, 9999.00000, 9999.00000, 9999.00000,    1.08093,    8.65992,    8.89076,   17.99047,   19.37000,   16.76431 
UPK_53                   , 2243063188914526760A,    0.57939,    3.58360,    4.70900,    1.08093,    8.65992,    8.89076,   18.10178,   19.43548,   16.89472 
UPK_53                   , 2243063188914526760B,    0.34700,    3.53500,    4.35400,    1.08093,    8.65992,    8.89076,   20.51856,   22.45150,   19.12996 
UPK_53                   , 2243063188914526763*, 9999.00000, 9999.00000, 9999.00000,    1.06565,    8.65992,    8.89076,   18.90754,   20.56273,   17.58964 
UPK_53                   , 2243063188914526763A,    0.46758,    3.54150,    4.80200,    1.06565,    8.65992,    8.89076,   19.09068,   20.68796,   17.79089 
UPK_53                   , 2243063188914526763B,    0.27100,    3.52500,    4.36900,    1.06565,    8.65992,    8.89076,   20.93016,   22.96972,   19.51869 
UPK_53                   , 2243063188914526766*, 9999.00000, 9999.00000, 9999.00000,    0.80312,    8.65992,    8.89076,   14.22094,   14.71522,   13.53886 
UPK_53                   , 2243063188914526766A,    1.00103,    3.75980,    4.53500,    0.80312,    8.65992,    8.89076,   14.24123,   14.72368,   13.57321 
UPK_53                   , 2243063188914526766B,    0.55000,    3.59100,    4.73700,    0.80312,    8.65992,    8.89076,   18.55211,   19.98957,   17.30569 
UPK_53                   , 2243063188914526769*, 9999.00000, 9999.00000, 9999.00000,    1.05192,    8.65992,    8.89076,    9.27973,    9.98477,    8.42200 
UPK_53                   , 2243063188914526769A,    2.91530,    3.69630,    2.50600,    1.05192,    8.65992,    8.89076,    9.27974,    9.98477,    8.42201 
UPK_53                   , 2243063188914526769B,    0.15800,    3.50600,    4.27700,    1.05192,    8.65992,    8.89076,   22.36614,   24.95501,   20.86527 
UPK_53                   , 2243063188780309043 ,    0.37549,    3.51900,    4.89800,    0.87626,    8.65992,    8.89076,   19.78843,   21.51277,   18.45169 
UPK_53                   , 2243063188780309044 ,    0.30889,    3.50450,    4.95200,    0.78964,    8.65992,    8.89076,   19.99412,   21.75386,   18.64784 
UPK_53                   , 2243063188780309045 ,    0.24935,    3.49140,    4.99000,    0.98089,    8.65992,    8.89076,   21.16186,   23.26422,   19.73791 
UPK_53                   , 2243063188914526775*, 9999.00000, 9999.00000, 9999.00000,    0.93915,    8.65992,    8.89076,   19.42193,   21.15118,   18.08286 
UPK_53                   , 2243063188914526775A,    0.44222,    3.53450,    4.82900,    0.93915,    8.65992,    8.89076,   19.53424,   21.21027,   18.21102 
UPK_53                   , 2243063188914526775B,    0.18000,    3.51500,    4.90300,    0.93915,    8.65992,    8.89076,   21.94089,   24.34109,   20.46625 
UPK_53                   , 2243063188780309049 ,    0.39724,    3.52390,    4.87700,    0.97114,    8.65992,    8.89076,   20.04523,   21.84346,   18.68895 
UPK_53                   , 2243063188780309050 ,    0.72973,    3.66240,    4.66000,    1.01808,    8.65992,    8.89076,   16.49071,   17.35684,   15.52115 
UPK_53                   , 2243063188780309051 ,    0.38355,    3.52080,    4.89000,    1.09497,    8.65992,    8.89076,   20.00598,   21.81359,   18.64732 
UPK_53                   , 2243063188914526781*, 9999.00000, 9999.00000, 9999.00000,    0.75534,    8.65992,    8.89076,   19.48264,   21.29707,   18.12226 
UPK_53                   , 2243063188914526781A,    0.34214,    3.51160,    4.92800,    0.75534,    8.65992,    8.89076,   20.26237,   22.08367,   18.90027 
UPK_53                   , 2243063188914526781B,    0.33600,    3.54100,    4.87600,    0.75534,    8.65992,    8.89076,   20.20872,   22.01665,   18.84997 
UPK_53                   , 2243063188914526784*, 9999.00000, 9999.00000, 9999.00000,    0.90658,    8.65992,    8.89076,   22.19528,   25.03650,   20.66426 
UPK_53                   , 2243063188914526784A,    0.13408,    3.43800,    5.07400,    0.90658,    8.65992,    8.89076,   23.17916,   26.14963,   21.63480 
UPK_53                   , 2243063188914526784B,    0.12100,    3.49500,    4.56700,    0.90658,    8.65992,    8.89076,   22.75727,   25.51887,   21.23539 
UPK_53                   , 2243063188780309058 ,    0.25336,    3.49230,    4.98700,    1.04971,    8.65992,    8.89076,   20.74919,   22.73768,   19.34840 
UPK_53                   , 2243063188914526788*, 9999.00000, 9999.00000, 9999.00000,    0.98340,    8.65992,    8.89076,   15.32754,   15.99451,   14.49598 
UPK_53                   , 2243063188914526788A,    0.87061,    3.71990,    4.60600,    0.98340,    8.65992,    8.89076,   15.36187,   16.00910,   14.54913 
UPK_53                   , 2243063188914526788B,    0.47400,    3.58100,    4.80000,    0.98340,    8.65992,    8.89076,   19.09449,   20.68128,   17.79796 
UPK_53                   , 2243063188914526791*, 9999.00000, 9999.00000, 9999.00000,    0.69715,    8.65992,    8.89076,   18.54313,   20.02218,   17.28100 
UPK_53                   , 2243063188914526791A,    0.49460,    3.54940,    4.77400,    0.69715,    8.65992,    8.89076,   18.62111,   20.06236,   17.37333 
UPK_53                   , 2243063188914526791B,    0.23400,    3.53100,    4.91600,    0.69715,    8.65992,    8.89076,   21.44128,   23.62137,   20.00282 
UPK_53                   , 2243063188780309065 ,    0.39947,    3.52440,    4.87500,    0.92074,    8.65992,    8.89076,   20.03154,   21.81900,   18.67803 
UPK_53                   , 2243063188914526795*, 9999.00000, 9999.00000, 9999.00000,    0.75827,    8.65992,    8.89076,   15.17925,   15.80362,   14.38121 
UPK_53                   , 2243063188914526795A,    0.87733,    3.72220,    4.60300,    0.75827,    8.65992,    8.89076,   15.22270,   15.82342,   14.44821 
UPK_53                   , 2243063188914526795B,    0.49800,    3.56600,    4.75400,    0.75827,    8.65992,    8.89076,   18.69524,   20.16126,   17.43867 
UPK_53                   , 2243063188780309069 ,    0.28383,    3.49920,    4.96800,    0.94332,    8.65992,    8.89076,   20.50520,   22.41450,   19.12199 
UPK_53                   , 2243063188780309070 ,    0.39319,    3.52300,    4.88100,    0.83584,    8.65992,    8.89076,   19.91913,   21.66772,   18.57582 
UPK_53                   , 2243063188780309071 ,    0.46212,    3.53990,    4.80800,    0.97852,    8.65992,    8.89076,   18.97995,   20.53990,   17.69190 
UPK_53                   , 2243063188780309072 ,    0.39259,    3.52280,    4.88200,    0.95782,    8.65992,    8.89076,   19.99511,   21.77958,   18.64236 
UPK_53                   , 2243063188914526808*, 9999.00000, 9999.00000, 9999.00000,    0.97914,    8.65992,    8.89076,   19.08214,   20.82411,   17.74049 
UPK_53                   , 2243063188914526808A,    0.44633,    3.53550,    4.82500,    0.97914,    8.65992,    8.89076,   19.59760,   21.29354,   18.26873 
UPK_53                   , 2243063188914526808B,    0.31100,    3.54100,    4.89100,    0.97914,    8.65992,    8.89076,   20.13851,   21.96075,   18.77617 
UPK_53                   , 2243063188914526811*, 9999.00000, 9999.00000, 9999.00000,    0.84920,    8.65992,    8.89076,   19.87583,   21.78496,   18.49235 
UPK_53                   , 2243063188914526811A,    0.33666,    3.51040,    4.93200,    0.84920,    8.65992,    8.89076,   20.27659,   22.11481,   18.91029 
UPK_53                   , 2243063188914526811B,    0.20500,    3.52100,    4.91100,    0.84920,    8.65992,    8.89076,   21.15215,   23.23923,   19.73117 
UPK_53                   , 2243063188780309085 ,    0.77664,    3.68470,    4.64900,    1.00924,    8.65992,    8.89076,   16.13640,   16.91854,   15.22279 
UPK_53                   , 2243063188914526815*, 9999.00000, 9999.00000, 9999.00000,    0.78732,    8.65992,    8.89076,   13.89345,   14.34541,   13.25352 
UPK_53                   , 2243063188914526815A,    1.12268,    3.78840,    4.45500,    0.78732,    8.65992,    8.89076,   13.90270,   14.34875,   13.27033 
UPK_53                   , 2243063188914526815B,    0.40200,    3.54500,    4.50200,    0.78732,    8.65992,    8.89076,   19.07310,   20.62776,   17.78676 
UPK_53                   , 2243063188780309089 ,    0.99059,    3.75690,    4.54100,    1.03752,    8.65992,    8.89076,   14.87407,   15.46125,   14.11108 
UPK_53                   , 2243063188780309090 ,    0.25123,    3.49180,    4.98900,    0.87394,    8.65992,    8.89076,   20.61424,   22.54200,   19.22682 
UPK_53                   , 2243063188914526820*, 9999.00000, 9999.00000, 9999.00000,    0.90331,    8.65992,    8.89076,   16.20380,   17.01246,   15.26981 
UPK_53                   , 2243063188914526820A,    0.79976,    3.69400,    4.63800,    0.90331,    8.65992,    8.89076,   16.23262,   17.02376,   15.31279 
UPK_53                   , 2243063188914526820B,    0.31900,    3.53700,    4.83400,    0.90331,    8.65992,    8.89076,   20.15819,   21.97456,   18.79732 
UPK_53                   , 2243063188780309094 ,    1.68969,    3.90730,    4.26300,    0.98741,    8.65992,    8.89076,   12.00774,   12.25522,   11.59830 
UPK_53                   , 2243063188780309095 ,    0.33071,    3.50910,    4.93600,    1.01237,    8.65992,    8.89076,   20.33218,   22.20779,   18.95685 
UPK_53                   , 2243063188780309096 ,    0.46421,    3.54050,    4.80600,    0.89933,    8.65992,    8.89076,   18.94515,   20.48638,   17.66315 
UPK_53                   , 2243063188914526826*, 9999.00000, 9999.00000, 9999.00000,    0.85652,    8.65992,    8.89076,   18.05774,   19.39224,   16.84941 
UPK_53                   , 2243063188914526826A,    0.59439,    3.59060,    4.69900,    0.85652,    8.65992,    8.89076,   18.09005,   19.40455,   16.89072 
UPK_53                   , 2243063188914526826B,    0.18000,    3.51500,    4.90300,    0.85652,    8.65992,    8.89076,   21.88972,   24.26225,   20.41927 
UPK_53                   , 2243063188914526829*, 9999.00000, 9999.00000, 9999.00000,    0.86904,    8.65992,    8.89076,   20.96891,   23.11882,   19.53443 
