#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994824243275 ,    1.14399,    3.79600,    4.31500,    0.88561,    9.48001,   10.00000,   14.60730,    0.00056,   15.05314,    0.00088,   13.97297,    0.00076 
Ruprecht_147             , 1747095994958461005*, 9999.00000, 9999.00000, 9999.00000,    0.85893,    9.48001,   10.00000,   22.59164,    0.02701,   25.67237,    2.56132,   20.83682,    0.21114 
Ruprecht_147             , 1747095994958461008*, 9999.00000, 9999.00000, 9999.00000,    0.81974,    9.48001,   10.00000,   20.61696,    0.00481,   22.38474,    0.28131,   19.29813,    0.03885 
Ruprecht_147             , 1747095994958461011*, 9999.00000, 9999.00000, 9999.00000,    0.85745,    9.48001,   10.00000,   18.61031,    0.00115,   19.83156,    0.03575,   17.43349,    0.00711 
Ruprecht_147             , 1747095994958461014*, 9999.00000, 9999.00000, 9999.00000,    0.72457,    9.48001,   10.00000,   15.03740,    0.00047,   15.49881,    0.00110,   14.38740,    0.00089 
Ruprecht_147             , 1747095994824243288 ,    0.45422,    3.53580,    4.80100,    0.90793,    9.48001,   10.00000,   19.81158,    0.00306,   21.29382,    0.12888,   18.54283,    0.01924 
Ruprecht_147             , 1747095994824243289 ,    0.80817,    3.70090,    4.60800,    0.89602,    9.48001,   10.00000,   16.46588,    0.00066,   17.10495,    0.00316,   15.65686,    0.00181 
Ruprecht_147             , 1747095994824243290 ,    0.37397,    3.51660,    4.87600,    0.81275,    9.48001,   10.00000,   20.80817,    0.00684,   22.84747,    0.39350,   19.53090,    0.04466 
Ruprecht_147             , 1747095994958461020*, 9999.00000, 9999.00000, 9999.00000,    0.79557,    9.48001,   10.00000,   21.40773,    0.00936,   22.52111,    0.73146,   19.99408,    0.07374 
Ruprecht_147             , 1747095994824243297 ,    0.62728,    3.60640,    4.66400,    0.73650,    9.48001,   10.00000,   18.29755,    0.00117,   19.33202,    0.02176,   17.21191,    0.00599 
Ruprecht_147             , 1747095994824243298 ,    1.10035,    3.78820,    4.36800,    0.77884,    9.48001,   10.00000,   14.77671,    0.00056,   15.21696,    0.00094,   14.15010,    0.00081 
Ruprecht_147             , 1747095994824243299 ,    0.95903,    3.75380,    4.50900,    0.80090,    9.48001,   10.00000,   15.59586,    0.00059,   16.11450,    0.00156,   14.89345,    0.00114 
Ruprecht_147             , 1747095994824243300 ,    0.35968,    3.51340,    4.88700,    0.79764,    9.48001,   10.00000,   20.67578,    0.00612,   22.20624,    0.33773,   19.34704,    0.03995 
Ruprecht_147             , 1747095994824243301 ,    0.50217,    3.55010,    4.75300,    0.84171,    9.48001,   10.00000,   19.67770,    0.00275,   20.99395,    0.10869,   18.41351,    0.01716 
Ruprecht_147             , 1747095994824243302 ,    0.74063,    3.67110,    4.63800,    0.86030,    9.48001,   10.00000,   17.35394,    0.00081,   18.14814,    0.00750,   16.42328,    0.00317 
Ruprecht_147             , 1747095994824243303 ,    0.35176,    3.51160,    4.89300,    0.76558,    9.48001,   10.00000,   20.59115,    0.00568,   22.40795,    0.30374,   19.38490,    0.03709 
Ruprecht_147             , 1747095994824243304 ,    0.80396,    3.69920,    4.61000,    0.63973,    9.48001,   10.00000,   16.60439,    0.00067,   17.24619,    0.00351,   15.80261,    0.00200 
Ruprecht_147             , 1747095994958461034*, 9999.00000, 9999.00000, 9999.00000,    0.74905,    9.48001,   10.00000,   15.05284,    0.00047,   15.52424,    0.00111,   14.39392,    0.00089 
Ruprecht_147             , 1747095994958461040*, 9999.00000, 9999.00000, 9999.00000,    0.87905,    9.48001,   10.00000,   16.38229,    0.00054,   17.06502,    0.00321,   15.53651,    0.00163 
Ruprecht_147             , 1747095994958461049*, 9999.00000, 9999.00000, 9999.00000,    0.80387,    9.48001,   10.00000,   20.19347,    0.00342,   21.71809,    0.18230,   18.82402,    0.02703 
Ruprecht_147             , 1747095994958461052*, 9999.00000, 9999.00000, 9999.00000,    0.94957,    9.48001,   10.00000,   20.95220,    0.00645,   22.67612,    0.47366,   19.59939,    0.05023 
Ruprecht_147             , 1747095994824243326 ,    0.69011,    3.64200,    4.64600,    0.78887,    9.48001,   10.00000,   18.02157,    0.00103,   19.01644,    0.01588,   16.96680,    0.00493 
Ruprecht_147             , 1747095994958461056*, 9999.00000, 9999.00000, 9999.00000,    0.83587,    9.48001,   10.00000,   16.13354,    0.00052,   16.73878,    0.00245,   15.34979,    0.00147 
Ruprecht_147             , 1747095994824243330 ,    0.44787,    3.53400,    4.80800,    0.85421,    9.48001,   10.00000,   20.63817,    0.00583,   22.80910,    0.31832,   19.36663,    0.03795 
Ruprecht_147             , 1747095994824243331 ,    0.61243,    3.59830,    4.66900,    0.91165,    9.48001,   10.00000,   18.27491,    0.00116,   19.33591,    0.02142,   17.19142,    0.00587 
Ruprecht_147             , 1747095994824243332 ,    1.39741,    3.78810,    3.91100,    0.94751,    9.48001,   10.00000,   13.53093,    0.00054,   14.00412,    0.00062,   12.87292,    0.00056 
Ruprecht_147             , 1747095994824243336 ,    1.17602,    3.80030,    4.27500,    0.87436,    9.48001,   10.00000,   14.41590,    0.00055,   14.85079,    0.00081,   13.79528,    0.00071 
Ruprecht_147             , 1747095994824243337 ,    0.54975,    3.56790,    4.70800,    0.89174,    9.48001,   10.00000,   19.68317,    0.00278,   21.17409,    0.11048,   18.42377,    0.01727 
Ruprecht_147             , 1747095994824243341 ,    0.69384,    3.64420,    4.64500,    0.75490,    9.48001,   10.00000,   18.03336,    0.00104,   19.02300,    0.01609,   16.98102,    0.00497 
Ruprecht_147             , 1747095994958461074*, 9999.00000, 9999.00000, 9999.00000,    0.73562,    9.48001,   10.00000,   18.51736,    0.00109,   19.72977,    0.03073,   17.37081,    0.00677 
Ruprecht_147             , 1747095994958461077*, 9999.00000, 9999.00000, 9999.00000,    1.07945,    9.48001,   10.00000,   15.45120,    0.00049,   15.99529,    0.00143,   14.72668,    0.00105 
Ruprecht_147             , 1747095994958461080*, 9999.00000, 9999.00000, 9999.00000,    0.80164,    9.48001,   10.00000,   17.19471,    0.00064,   17.95630,    0.00694,   16.29057,    0.00272 
Ruprecht_147             , 1747095994824243354 ,    0.54347,    3.56560,    4.71400,    0.85513,    9.48001,   10.00000,   19.59530,    0.00260,   21.06509,    0.09943,   18.34399,    0.01611 
Ruprecht_147             , 1747095994824243355 ,    0.37329,    3.51650,    4.87600,    0.85030,    9.48001,   10.00000,   20.82147,    0.00695,   22.26051,    0.40424,   19.48967,    0.04534 
Ruprecht_147             , 1747095994958461088A,    0.91738,    3.74090,    4.54100,    0.90926,    9.48001,   10.00000,   16.09808,    0.00062,   16.69312,    0.00231,   15.33134,    0.00147 
Ruprecht_147             , 1747095994958461088B,    0.36300,    3.53600,    4.26400,    0.90926,    9.48001,   10.00000,   20.78815,    0.00668,   22.63278,    0.38548,   19.48375,    0.04344 
Ruprecht_147             , 1747095994958461091*, 9999.00000, 9999.00000, 9999.00000,    0.88381,    9.48001,   10.00000,   17.91220,    0.00082,   18.88835,    0.01482,   16.86375,    0.00444 
Ruprecht_147             , 1747095994958461094*, 9999.00000, 9999.00000, 9999.00000,    0.69240,    9.48001,   10.00000,   18.52795,    0.00110,   19.68851,    0.02923,   17.40189,    0.00701 
Ruprecht_147             , 1747095994824243368 ,    0.50514,    3.55120,    4.75000,    0.92114,    9.48001,   10.00000,   19.75313,    0.00294,   21.24716,    0.12100,   18.50617,    0.01835 
Ruprecht_147             , 1747095994824243369 ,    0.53026,    3.56060,    4.72700,    0.84194,    9.48001,   10.00000,   19.45342,    0.00235,   20.90965,    0.08439,   18.20286,    0.01440 
Ruprecht_147             , 1747095994958461099*, 9999.00000, 9999.00000, 9999.00000,    0.95138,    9.48001,   10.00000,   18.33564,    0.00099,   19.48963,    0.02514,   17.20613,    0.00589 
Ruprecht_147             , 1747095994958461102*, 9999.00000, 9999.00000, 9999.00000,    0.91177,    9.48001,   10.00000,   14.45152,    0.00046,   14.90032,    0.00082,   13.81498,    0.00071 
Ruprecht_147             , 1747095994824243376 ,    0.68622,    3.63980,    4.64700,    0.77855,    9.48001,   10.00000,   17.97403,    0.00101,   18.97419,    0.01503,   16.94145,    0.00478 
Ruprecht_147             , 1747095994824243383 ,    0.57426,    3.57930,    4.69200,    0.91901,    9.48001,   10.00000,   19.02480,    0.00176,   20.36160,    0.05128,   17.82509,    0.01025 
Ruprecht_147             , 1747095994824243384 ,    0.59691,    3.58980,    4.67600,    0.80315,    9.48001,   10.00000,   19.17272,    0.00194,   20.44755,    0.06055,   17.96341,    0.01151 
Ruprecht_147             , 1747095994958461129*, 9999.00000, 9999.00000, 9999.00000,    0.85581,    9.48001,   10.00000,   18.81822,    0.00129,   20.18005,    0.04603,   17.57593,    0.00830 
Ruprecht_147             , 1747095994824243406 ,    0.77734,    3.68810,    4.62300,    0.92469,    9.48001,   10.00000,   17.16101,    0.00076,   17.91897,    0.00616,   16.25505,    0.00279 
Ruprecht_147             , 1747095994958461139*, 9999.00000, 9999.00000, 9999.00000,    0.68534,    9.48001,   10.00000,   16.92156,    0.00060,   17.67246,    0.00514,   16.02643,    0.00231 
Ruprecht_147             , 1747095994824243413 ,    0.48161,    3.54380,    4.77400,    0.81594,    9.48001,   10.00000,   20.01056,    0.00354,   21.49880,    0.15800,   18.72881,    0.02259 
Ruprecht_147             , 1747095994824243414 ,    1.17361,    3.80000,    4.27800,    0.93882,    9.48001,   10.00000,   14.45785,    0.00056,   14.90680,    0.00082,   13.82387,    0.00072 
Ruprecht_147             , 1747095994958461144*, 9999.00000, 9999.00000, 9999.00000,    0.90457,    9.48001,   10.00000,   19.94060,    0.00280,   21.56095,    0.16194,   18.65241,    0.02070 
Ruprecht_147             , 1747095994824243418 ,    0.45110,    3.53480,    4.80400,    0.79000,    9.48001,   10.00000,   19.70673,    0.00282,   21.25801,    0.11215,   18.45918,    0.01764 
Ruprecht_147             , 1747095994824243419 ,    0.39310,    3.52090,    4.86100,    0.83627,    9.48001,   10.00000,   20.99294,    0.00796,   22.62882,    0.48419,   19.64878,    0.05194 
Ruprecht_147             , 1747095994958461149*, 9999.00000, 9999.00000, 9999.00000,    0.83428,    9.48001,   10.00000,   21.71100,    0.01230,   22.53336,    1.02721,   20.31450,    0.09666 
Ruprecht_147             , 1747095994824243423 ,    0.92796,    3.74430,    4.53300,    0.84250,    9.48001,   10.00000,   15.79300,    0.00060,   16.33762,    0.00180,   15.06576,    0.00126 
Ruprecht_147             , 1747095994958461156*, 9999.00000, 9999.00000, 9999.00000,    0.71737,    9.48001,   10.00000,   15.38696,    0.00048,   15.88066,    0.00135,   14.70434,    0.00103 
Ruprecht_147             , 1747095994958461159*, 9999.00000, 9999.00000, 9999.00000,    0.91423,    9.48001,   10.00000,   19.69508,    0.00234,   21.12792,    0.12273,   18.42062,    0.01697 
Ruprecht_147             , 1747095994958461162*, 9999.00000, 9999.00000, 9999.00000,    0.92453,    9.48001,   10.00000,   19.62533,    0.00222,   21.16589,    0.10679,   18.31802,    0.01636 
Ruprecht_147             , 1747095994824243436 ,    0.43676,    3.53130,    4.81900,    0.90652,    9.48001,   10.00000,   20.56173,    0.00554,   21.84504,    0.29888,   19.26992,    0.03592 
Ruprecht_147             , 1747095994958461166*, 9999.00000, 9999.00000, 9999.00000,    0.80252,    9.48001,   10.00000,   21.49062,    0.01025,   24.05659,    0.79535,   20.06646,    0.08137 
Ruprecht_147             , 1747095994958461169*, 9999.00000, 9999.00000, 9999.00000,    0.77113,    9.48001,   10.00000,   20.00297,    0.00294,   21.54262,    0.16146,   18.67933,    0.02231 
Ruprecht_147             , 1747095994824243443 ,    0.38366,    3.51880,    4.86800,    0.78261,    9.48001,   10.00000,   20.87786,    0.00721,   21.48712,    0.42094,   19.55211,    0.04714 
Ruprecht_147             , 1747095994958461173A,    0.53297,    3.56170,    4.72400,    0.78191,    9.48001,   10.00000,   19.43717,    0.00233,   20.87597,    0.08246,   18.21710,    0.01425 
Ruprecht_147             , 1747095994958461173B,    0.42200,    3.54500,    4.30700,    0.78191,    9.48001,   10.00000,   20.34658,    0.00464,   21.53706,    0.23096,   19.04869,    0.03010 
Ruprecht_147             , 1747095994958461179*, 9999.00000, 9999.00000, 9999.00000,    0.82501,    9.48001,   10.00000,   19.00993,    0.00146,   20.40012,    0.05249,   17.80224,    0.00999 
Ruprecht_147             , 1747095994824243456 ,    0.37381,    3.51660,    4.87600,    0.86166,    9.48001,   10.00000,   20.84462,    0.00703,   22.27055,    0.41045,   19.48385,    0.04579 
Ruprecht_147             , 1747095994824243457 ,    0.66150,    3.62560,    4.65300,    0.96610,    9.48001,   10.00000,   17.86627,    0.00096,   18.82910,    0.01335,   16.83864,    0.00442 
Ruprecht_147             , 1747095994958461187*, 9999.00000, 9999.00000, 9999.00000,    0.72301,    9.48001,   10.00000,   13.66824,    0.00045,   14.07079,    0.00062,   13.08203,    0.00059 
Ruprecht_147             , 1747095994958461190A,    1.46533,    3.67590,    2.75100,    0.87340,    9.48001,   10.00000,   11.66443,    0.00054,   12.40143,    0.00049,   10.78298,    0.00046 
Ruprecht_147             , 1747095994958461190B,    0.40700,    3.54000,    4.20100,    0.87340,    9.48001,   10.00000,   20.26995,    0.00439,   21.61857,    0.21615,   18.97292,    0.02826 
Ruprecht_147             , 1747095994958461193*, 9999.00000, 9999.00000, 9999.00000,    0.78134,    9.48001,   10.00000,   21.62348,    0.01152,   24.46671,    0.88718,   20.18549,    0.09208 
Ruprecht_147             , 1747095994958461196*, 9999.00000, 9999.00000, 9999.00000,    0.84118,    9.48001,   10.00000,   20.90563,    0.00619,   21.89084,    0.40234,   19.58527,    0.04969 
Ruprecht_147             , 1747095994958461202*, 9999.00000, 9999.00000, 9999.00000,    0.74325,    9.48001,   10.00000,   19.84982,    0.00262,   21.56625,    0.12255,   18.50221,    0.02042 
Ruprecht_147             , 1747095994958461205*, 9999.00000, 9999.00000, 9999.00000,    0.94549,    9.48001,   10.00000,   22.68091,    0.03158,   25.16915,    3.08268,   21.01113,    0.24608 
Ruprecht_147             , 1747095994958461211*, 9999.00000, 9999.00000, 9999.00000,    0.98898,    9.48001,   10.00000,   19.14292,    0.00159,   20.62379,    0.05960,   17.90864,    0.01120 
Ruprecht_147             , 1747095994958461214*, 9999.00000, 9999.00000, 9999.00000,    0.68923,    9.48001,   10.00000,   16.88734,    0.00059,   17.61310,    0.00473,   16.00949,    0.00233 
Ruprecht_147             , 1747095994958461217A,    0.50209,    3.55000,    4.75300,    0.95011,    9.48001,   10.00000,   19.74517,    0.00291,   21.18691,    0.11975,   18.48793,    0.01816 
Ruprecht_147             , 1747095994958461217B,    0.46000,    3.55500,    4.57600,    0.95011,    9.48001,   10.00000,   19.89830,    0.00326,   21.48087,    0.14222,   18.60805,    0.02056 
Ruprecht_147             , 1747095994824243491 ,    0.36499,    3.51460,    4.88300,    0.90730,    9.48001,   10.00000,   20.80486,    0.00677,   21.67804,    0.39232,   19.45364,    0.04402 
Ruprecht_147             , 1747095994824243492 ,    0.71054,    3.65390,    4.64300,    0.82352,    9.48001,   10.00000,   17.52216,    0.00085,   18.36981,    0.00900,   16.56296,    0.00353 
Ruprecht_147             , 1747095994958461222*, 9999.00000, 9999.00000, 9999.00000,    0.65828,    9.48001,   10.00000,   19.87786,    0.00268,   21.45221,    0.12903,   18.59639,    0.02076 
Ruprecht_147             , 1747095994824243496 ,    0.38617,    3.51940,    4.86600,    0.93335,    9.48001,   10.00000,   20.99156,    0.00800,   23.97463,    0.49357,   19.66514,    0.05203 
Ruprecht_147             , 1747095994824243497 ,    0.52538,    3.55880,    4.73100,    0.97378,    9.48001,   10.00000,   19.49918,    0.00243,   20.93605,    0.08987,   18.25396,    0.01485 
Ruprecht_147             , 1747095994824243498 ,    0.54722,    3.56700,    4.71000,    0.85124,    9.48001,   10.00000,   19.62837,    0.00267,   21.30749,    0.10346,   18.39304,    0.01656 
Ruprecht_147             , 1747095994824243499 ,    0.38224,    3.51850,    4.86900,    0.70408,    9.48001,   10.00000,   20.80501,    0.00683,   22.54918,    0.38700,   19.54001,    0.04473 
Ruprecht_147             , 1747095994824243503 ,    0.69293,    3.64370,    4.64600,    0.72598,    9.48001,   10.00000,   18.00125,    0.00102,   18.97385,    0.01550,   16.97231,    0.00487 
Ruprecht_147             , 1747095994824243504 ,    0.88453,    3.72980,    4.56300,    0.76654,    9.48001,   10.00000,   16.01211,    0.00062,   16.57945,    0.00213,   15.26828,    0.00142 
Ruprecht_147             , 1747095994958461234*, 9999.00000, 9999.00000, 9999.00000,    0.74182,    9.48001,   10.00000,   19.69435,    0.00233,   21.30243,    0.11470,   18.42277,    0.01724 
