#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Ruprecht_147             , 1747095994958394419*, 9999.00000, 9999.00000, 9999.00000,    0.39367,    9.48001,    6.50515,   17.35546,   19.18431,   15.99133 
Ruprecht_147             , 1747095994958394419A,    0.28837,    3.49960,    4.95500,    0.39367,    9.48001,    6.50515,   17.85696,   19.63042,   16.50708 
Ruprecht_147             , 1747095994958394419B,    0.21700,    3.54100,    4.96000,    0.39367,    9.48001,    6.50515,   18.43521,   20.36546,   17.04723 
Ruprecht_147             , 1747095994824176693 ,    0.12468,    3.42750,    5.12900,    0.46709,    9.48001,    6.50515,   20.34220,   23.03770,   18.82806 
Ruprecht_147             , 1747095994824176694 ,    0.27526,    3.49690,    4.96600,    0.39392,    9.48001,    6.50515,   17.73108,   19.47591,   16.38878 
Ruprecht_147             , 1747095994824176698 ,    0.85401,    3.71880,    4.58200,    0.41124,    9.48001,    6.50515,   12.35865,   12.85993,   11.67275 
Ruprecht_147             , 1747095994824176699 ,    0.12179,    3.42460,    5.13400,    0.42623,    9.48001,    6.50515,   20.21233,   22.84248,   18.70620 
Ruprecht_147             , 1747095994824176700 ,    0.32954,    3.50790,    4.91800,    0.35679,    9.48001,    6.50515,   17.28164,   18.92727,   15.96726 
Ruprecht_147             , 1747095994824176701 ,    0.15968,    3.45640,    5.07400,    0.49882,    9.48001,    6.50515,   19.88993,   22.38406,   18.40175 
Ruprecht_147             , 1747095994824176702 ,    0.18156,    3.46670,    5.05000,    0.41890,    9.48001,    6.50515,   19.29108,   21.53115,   17.84208 
Ruprecht_147             , 1747095994824176703 ,    0.15749,    3.45500,    5.07700,    0.44207,    9.48001,    6.50515,   19.80164,   22.25229,   18.31961 
Ruprecht_147             , 1747095994824176704 ,    0.22302,    3.48290,    5.01000,    0.47240,    9.48001,    6.50515,   18.56698,   20.54921,   17.16753 
Ruprecht_147             , 1747095994824176705 ,    0.18350,    3.46760,    5.04700,    0.47882,    9.48001,    6.50515,   19.36431,   21.63783,   17.90967 
Ruprecht_147             , 1747095994958394435*, 9999.00000, 9999.00000, 9999.00000,    0.44726,    9.48001,    6.50515,   18.00687,   20.03798,   16.59713 
Ruprecht_147             , 1747095994958394435A,    0.23501,    3.48680,    5.00000,    0.44726,    9.48001,    6.50515,   18.71051,   20.73949,   17.30121 
Ruprecht_147             , 1747095994958394435B,    0.07300,    3.20400,    5.36000,    0.44726,    9.48001,    6.50515,   18.81069,   20.84414,   17.40047 
Ruprecht_147             , 1747095994958394438*, 9999.00000, 9999.00000, 9999.00000,    0.47521,    9.48001,    6.50515,    9.23949,    9.60881,    8.68724 
Ruprecht_147             , 1747095994958394438A,    1.41308,    3.78550,    3.87500,    0.47521,    9.48001,    6.50515,    9.55882,    9.93308,    9.00122 
Ruprecht_147             , 1747095994958394438B,    1.16500,    3.82200,    4.43000,    0.47521,    9.48001,    6.50515,   10.72396,   11.07894,   10.18751 
Ruprecht_147             , 1747095994824176712 ,    0.14843,    3.44890,    5.09000,    0.38683,    9.48001,    6.50515,   20.05371,   22.60898,   18.55723 
Ruprecht_147             , 1747095994824176713 ,    0.13557,    3.43860,    5.11000,    0.43785,    9.48001,    6.50515,   20.71741,   23.59819,   19.18237 
Ruprecht_147             , 1747095994824176714 ,    0.17696,    3.46460,    5.05500,    0.37649,    9.48001,    6.50515,   19.17934,   21.37302,   17.73844 
Ruprecht_147             , 1747095994824176715 ,    0.14909,    3.44940,    5.08900,    0.45425,    9.48001,    6.50515,   20.11221,   22.69816,   18.61171 
Ruprecht_147             , 1747095994824176716 ,    0.16767,    3.46020,    5.06500,    0.41270,    9.48001,    6.50515,   19.02997,   21.17021,   17.59882 
Ruprecht_147             , 1747095994824176717 ,    0.22031,    3.48200,    5.01200,    0.38999,    9.48001,    6.50515,   18.47724,   20.42130,   17.08616 
Ruprecht_147             , 1747095994824176718 ,    0.39642,    3.52170,    4.85800,    0.44964,    9.48001,    6.50515,   17.26551,   18.92232,   15.94785 
Ruprecht_147             , 1747095994958394448*, 9999.00000, 9999.00000, 9999.00000,    0.44323,    9.48001,    6.50515,   11.23359,   11.62379,   10.65734 
Ruprecht_147             , 1747095994958394448A,    1.07358,    3.78270,    4.39800,    0.44323,    9.48001,    6.50515,   11.24051,   11.62621,   10.67060 
Ruprecht_147             , 1747095994958394448B,    0.43400,    3.56200,    4.82500,    0.44323,    9.48001,    6.50515,   16.72528,   18.25604,   15.44671 
Ruprecht_147             , 1747095994824176722 ,    0.42367,    3.52820,    4.83200,    0.37199,    9.48001,    6.50515,   16.58407,   18.07444,   15.31907 
Ruprecht_147             , 1747095994958394452*, 9999.00000, 9999.00000, 9999.00000,    0.41447,    9.48001,    6.50515,   17.54262,   19.36581,   16.17908 
Ruprecht_147             , 1747095994958394452A,    0.27391,    3.49670,    4.96700,    0.41447,    9.48001,    6.50515,   17.73181,   19.47992,   16.38864 
Ruprecht_147             , 1747095994958394452B,    0.08800,    3.42500,    5.29000,    0.41447,    9.48001,    6.50515,   19.53291,   21.86833,   18.06823 
Ruprecht_147             , 1747095994958394455*, 9999.00000, 9999.00000, 9999.00000,    0.38252,    9.48001,    6.50515,   14.39407,   15.34875,   13.36937 
Ruprecht_147             , 1747095994958394455A,    0.61550,    3.60000,    4.66800,    0.38252,    9.48001,    6.50515,   14.41355,   15.35606,   13.39715 
Ruprecht_147             , 1747095994958394455B,    0.07300,    3.20400,    5.36000,    0.38252,    9.48001,    6.50515,   18.76893,   20.78182,   17.36297 
Ruprecht_147             , 1747095994824176729 ,    0.34442,    3.51030,    4.90100,    0.38064,    9.48001,    6.50515,   17.43067,   19.10778,   16.10715 
Ruprecht_147             , 1747095994958394459*, 9999.00000, 9999.00000, 9999.00000,    0.52170,    9.48001,    6.50515,   10.10971,   10.47667,    9.55834 
Ruprecht_147             , 1747095994958394459A,    1.25284,    3.80300,    4.17000,    0.52170,    9.48001,    6.50515,   10.15784,   10.51176,    9.62257 
Ruprecht_147             , 1747095994958394459B,    0.73300,    3.66200,    4.66700,    0.52170,    9.48001,    6.50515,   13.51697,   14.22071,   12.66022 
Ruprecht_147             , 1747095994958394462*, 9999.00000, 9999.00000, 9999.00000,    0.42860,    9.48001,    6.50515,    9.51263,    9.87752,    8.96510 
Ruprecht_147             , 1747095994958394462A,    1.41201,    3.78570,    3.87700,    0.42860,    9.48001,    6.50515,    9.51316,    9.87767,    8.96621 
Ruprecht_147             , 1747095994958394462B,    0.27900,    3.52500,    4.30300,    0.42860,    9.48001,    6.50515,   17.79024,   19.55379,   16.44296 
Ruprecht_147             , 1747095994824176736 ,    0.27823,    3.49750,    4.96300,    0.41030,    9.48001,    6.50515,   17.77060,   19.52690,   16.42524 
Ruprecht_147             , 1747095994958394466*, 9999.00000, 9999.00000, 9999.00000,    0.42481,    9.48001,    6.50515,   18.49229,   20.62430,   17.06181 
Ruprecht_147             , 1747095994958394466A,    0.14640,    3.44750,    5.09300,    0.42481,    9.48001,    6.50515,   20.02309,   22.56830,   18.52795 
Ruprecht_147             , 1747095994958394466B,    0.07300,    3.20400,    5.36000,    0.42481,    9.48001,    6.50515,   18.79622,   20.82253,   17.38747 
Ruprecht_147             , 1747095994824176740 ,    0.61941,    3.60210,    4.66700,    0.38385,    9.48001,    6.50515,   14.45541,   15.40901,   13.43251 
Ruprecht_147             , 1747095994824176741 ,    0.29815,    3.50160,    4.94600,    0.45337,    9.48001,    6.50515,   17.99051,   19.80379,   16.63042 
Ruprecht_147             , 1747095994824176742 ,    1.47295,    3.63030,    1.86400,    0.38522,    9.48001,    6.50515,    6.29930,    7.07358,    5.39118 
Ruprecht_147             , 1747095994824176743 ,    0.34078,    3.50970,    4.90500,    0.34267,    9.48001,    6.50515,   17.37253,   19.03232,   16.05401 
Ruprecht_147             , 1747095994824176744 ,    0.12940,    3.43230,    5.12100,    0.48551,    9.48001,    6.50515,   20.52382,   23.30999,   18.99914 
Ruprecht_147             , 1747095994824176745 ,    0.70893,    3.65290,    4.64300,    0.39291,    9.48001,    6.50515,   13.67204,   14.40853,   12.79097 
Ruprecht_147             , 1747095994824176746 ,    0.60289,    3.59290,    4.67300,    0.42538,    9.48001,    6.50515,   14.83443,   15.89275,   13.75361 
Ruprecht_147             , 1747095994958394476*, 9999.00000, 9999.00000, 9999.00000,    0.49240,    9.48001,    6.50515,   16.19635,   17.76977,   14.90378 
Ruprecht_147             , 1747095994958394476A,    0.42087,    3.52750,    4.83500,    0.49240,    9.48001,    6.50515,   16.64248,   18.16247,   15.36748 
Ruprecht_147             , 1747095994958394476B,    0.33000,    3.53500,    4.51700,    0.49240,    9.48001,    6.50515,   17.37744,   19.06438,   16.05111 
Ruprecht_147             , 1747095994824176750 ,    0.55311,    3.56950,    4.70600,    0.40179,    9.48001,    6.50515,   14.93355,   16.01843,   13.83899 
Ruprecht_147             , 1747095994824176751 ,    0.13796,    3.44100,    5.10600,    0.49114,    9.48001,    6.50515,   20.83426,   23.77764,   19.29267 
Ruprecht_147             , 1747095994824176752 ,    0.12354,    3.42640,    5.13100,    0.45711,    9.48001,    6.50515,   20.29468,   22.96645,   18.78341 
Ruprecht_147             , 1747095994958394482*, 9999.00000, 9999.00000, 9999.00000,    0.34639,    9.48001,    6.50515,   16.45908,   17.97556,   15.18419 
Ruprecht_147             , 1747095994958394482A,    0.42051,    3.52740,    4.83500,    0.34639,    9.48001,    6.50515,   16.53811,   18.01508,   15.27772 
Ruprecht_147             , 1747095994958394482B,    0.08500,    3.41700,    5.30000,    0.34639,    9.48001,    6.50515,   19.34322,   21.59261,   17.89263 
Ruprecht_147             , 1747095994824176756 ,    0.30990,    3.50400,    4.93600,    0.35190,    9.48001,    6.50515,   18.03582,   19.84393,   16.67703 
Ruprecht_147             , 1747095994824176757 ,    0.11932,    3.42170,    5.13900,    0.49820,    9.48001,    6.50515,   21.07245,   24.13641,   19.51883 
Ruprecht_147             , 1747095994824176758 ,    0.19712,    3.47400,    5.03200,    0.36363,    9.48001,    6.50515,   19.54216,   21.87500,   18.07789 
Ruprecht_147             , 1747095994824176759 ,    1.41349,    3.78550,    3.87400,    0.52587,    9.48001,    6.50515,    9.60447,    9.98956,    9.03520 
Ruprecht_147             , 1747095994824176760 ,    0.12592,    3.42880,    5.12700,    0.41271,    9.48001,    6.50515,   20.35463,   23.05325,   18.84012 
Ruprecht_147             , 1747095994824176761 ,    0.14832,    3.44890,    5.09000,    0.40036,    9.48001,    6.50515,   20.05911,   22.61780,   18.56218 
Ruprecht_147             , 1747095994824176762 ,    0.47859,    3.54290,    4.77700,    0.44678,    9.48001,    6.50515,   16.22562,   17.64727,   14.98494 
Ruprecht_147             , 1747095994824176763 ,    0.30266,    3.50250,    4.94200,    0.50531,    9.48001,    6.50515,   18.06801,   19.90724,   16.70146 
Ruprecht_147             , 1747095994824176764 ,    0.12660,    3.42950,    5.12600,    0.44634,    9.48001,    6.50515,   20.39931,   23.12169,   18.88198 
Ruprecht_147             , 1747095994824176765 ,    0.19853,    3.47460,    5.03100,    0.42755,    9.48001,    6.50515,   19.60764,   21.97191,   18.13846 
Ruprecht_147             , 1747095994824176766 ,    0.14554,    3.44690,    5.09400,    0.46779,    9.48001,    6.50515,   20.02644,   22.57655,   18.53065 
Ruprecht_147             , 1747095994958394496*, 9999.00000, 9999.00000, 9999.00000,    0.45776,    9.48001,    6.50515,   11.11979,   11.54652,   10.50471 
Ruprecht_147             , 1747095994958394496A,    1.02869,    3.77250,    4.44600,    0.45776,    9.48001,    6.50515,   11.31294,   11.70646,   10.73469 
Ruprecht_147             , 1747095994958394496B,    0.75300,    3.70000,    4.66000,    0.45776,    9.48001,    6.50515,   13.08953,   13.70491,   12.30277 
Ruprecht_147             , 1747095994824176770 ,    0.32313,    3.50670,    4.92400,    0.44048,    9.48001,    6.50515,   18.22095,   20.08571,   16.84820 
Ruprecht_147             , 1747095994824176771 ,    0.13640,    3.43940,    5.10800,    0.40350,    9.48001,    6.50515,   20.72696,   23.61064,   19.19161 
Ruprecht_147             , 1747095994958394501*, 9999.00000, 9999.00000, 9999.00000,    0.35480,    9.48001,    6.50515,   18.93823,   21.33653,   17.46385 
Ruprecht_147             , 1747095994958394501A,    0.09421,    3.37310,    5.20300,    0.35480,    9.48001,    6.50515,   19.79780,   22.24652,   18.31604 
Ruprecht_147             , 1747095994958394501B,    0.09000,    3.43000,    5.29000,    0.35480,    9.48001,    6.50515,   19.59342,   21.95165,   18.12518 
Ruprecht_147             , 1747095994824176775 ,    0.13135,    3.43430,    5.11700,    0.34465,    9.48001,    6.50515,   20.51014,   23.28171,   18.98712 
Ruprecht_147             , 1747095994824176776 ,    0.24993,    3.49170,    4.98800,    0.47374,    9.48001,    6.50515,   18.92520,   21.03134,   17.50051 
Ruprecht_147             , 1747095994824176777 ,    0.20919,    3.47840,    5.02200,    0.46101,    9.48001,    6.50515,   18.37432,   20.29043,   16.98955 
Ruprecht_147             , 1747095994824176778 ,    0.12879,    3.43170,    5.12200,    0.36173,    9.48001,    6.50515,   20.42793,   23.15977,   18.90950 
Ruprecht_147             , 1747095994824176779 ,    0.46418,    3.53870,    4.79100,    0.43980,    9.48001,    6.50515,   16.08612,   17.47543,   14.85747 
Ruprecht_147             , 1747095994824176780 ,    0.22769,    3.48440,    5.00600,    0.43183,    9.48001,    6.50515,   18.60304,   20.59372,   17.20178 
Ruprecht_147             , 1747095994824176781 ,    0.45118,    3.53490,    4.80400,    0.45047,    9.48001,    6.50515,   15.97195,   17.33704,   14.75256 
Ruprecht_147             , 1747095994824176782 ,    0.21294,    3.47960,    5.01900,    0.38562,    9.48001,    6.50515,   18.37544,   20.28490,   16.99219 
Ruprecht_147             , 1747095994824176783 ,    0.35085,    3.51140,    4.89400,    0.47945,    9.48001,    6.50515,   16.89448,   18.46714,   15.60239 
Ruprecht_147             , 1747095994824176784 ,    0.12938,    3.43230,    5.12100,    0.40066,    9.48001,    6.50515,   20.47261,   23.22866,   18.95137 
Ruprecht_147             , 1747095994824176785 ,    0.68882,    3.64130,    4.64700,    0.42590,    9.48001,    6.50515,   14.23701,   15.13116,   13.24984 
Ruprecht_147             , 1747095994824176789 ,    0.23661,    3.48740,    4.99900,    0.45079,    9.48001,    6.50515,   18.73402,   20.77144,   17.32298 
Ruprecht_147             , 1747095994958394519*, 9999.00000, 9999.00000, 9999.00000,    0.39326,    9.48001,    6.50515,   18.62460,   20.84513,   17.17845 
Ruprecht_147             , 1747095994958394519A,    0.14247,    3.44480,    5.09800,    0.39326,    9.48001,    6.50515,   19.89896,   22.38874,   18.41138 
Ruprecht_147             , 1747095994958394519B,    0.07800,    3.24000,    5.36000,    0.39326,    9.48001,    6.50515,   19.02624,   21.14496,   17.59915 
Ruprecht_147             , 1747095994824176793 ,    0.22088,    3.48220,    5.01200,    0.45529,    9.48001,    6.50515,   18.52723,   20.49434,   17.13106 
Ruprecht_147             , 1747095994824176794 ,    0.32259,    3.50660,    4.92500,    0.44452,    9.48001,    6.50515,   18.21845,   20.08326,   16.84569 
Ruprecht_147             , 1747095994958394524*, 9999.00000, 9999.00000, 9999.00000,    0.47709,    9.48001,    6.50515,   17.56620,   19.34110,   16.21477 
Ruprecht_147             , 1747095994958394524A,    0.25892,    3.49360,    4.98000,    0.47709,    9.48001,    6.50515,   17.62945,   19.36382,   16.28997 
Ruprecht_147             , 1747095994958394524B,    0.13400,    3.50000,    4.93600,    0.47709,    9.48001,    6.50515,   20.68436,   23.55062,   19.15087 
Ruprecht_147             , 1747095994824176798 ,    0.14565,    3.44700,    5.09400,    0.38179,    9.48001,    6.50515,   19.97675,   22.49868,   18.48475 
Ruprecht_147             , 1747095994824176799 ,    0.18235,    3.46710,    5.04900,    0.37277,    9.48001,    6.50515,   19.27663,   21.50718,   17.82927 
