#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Alessi_21                , 1882531157208369482*, 9999.00000, 9999.00000, 9999.00000,    0.86023,    7.82020,   10.73064,   20.29241,    0.00369,   21.77015,    0.21339,   18.96261,    0.02876 
Alessi_21                , 1882531157074151756 ,    0.60542,    3.57830,    4.58900,    0.94413,    7.82020,   10.73064,   19.53740,    0.00249,   20.82796,    0.08444,   18.34926,    0.01590 
Alessi_21                , 1882531157208369492*, 9999.00000, 9999.00000, 9999.00000,    0.78403,    7.82020,   10.73064,   15.25934,    0.00048,   15.65618,    0.00120,   14.67241,    0.00101 
Alessi_21                , 1882531157074151766 ,    1.24554,    3.81160,    4.39400,    0.95849,    7.82020,   10.73064,   15.54096,    0.00059,   15.99052,    0.00144,   14.90669,    0.00115 
Alessi_21                , 1882531157074151767 ,    0.96400,    3.74840,    4.57000,    0.74961,    7.82020,   10.73064,   16.58152,    0.00067,   17.11376,    0.00317,   15.86605,    0.00210 
Alessi_21                , 1882531157074151771 ,    0.68486,    3.64740,    4.59600,    0.86397,    7.82020,   10.73064,   18.48045,    0.00129,   19.46390,    0.02308,   17.47415,    0.00742 
Alessi_21                , 1882531157208369501*, 9999.00000, 9999.00000, 9999.00000,    0.75143,    7.82020,   10.73064,   19.86267,    0.00264,   21.48934,    0.14743,   18.60691,    0.01944 
Alessi_21                , 1882531157074151775 ,    0.79881,    3.69800,    4.64200,    0.67531,    7.82020,   10.73064,   17.52378,    0.00085,   18.18329,    0.00767,   16.70208,    0.00394 
Alessi_21                , 1882531157208369508*, 9999.00000, 9999.00000, 9999.00000,    0.75461,    7.82020,   10.73064,   20.14254,    0.00328,   21.49096,    0.19593,   18.85541,    0.02480 
Alessi_21                , 1882531157208369511*, 9999.00000, 9999.00000, 9999.00000,    0.93160,    7.82020,   10.73064,   20.86715,    0.00598,   23.12162,    0.43723,   19.49981,    0.04636 
Alessi_21                , 1882531157208369514A,    1.24054,    3.81060,    4.39700,    0.85710,    7.82020,   10.73064,   15.43574,    0.00058,   15.86229,    0.00133,   14.82441,    0.00110 
Alessi_21                , 1882531157208369514B,    1.10100,    3.79100,    4.46800,    0.85710,    7.82020,   10.73064,   15.73988,    0.00060,   16.19400,    0.00164,   15.10075,    0.00128 
Alessi_21                , 1882531157208369520*, 9999.00000, 9999.00000, 9999.00000,    0.96970,    7.82020,   10.73064,   13.88773,    0.00046,   14.16818,    0.00064,   13.43372,    0.00064 
Alessi_21                , 1882531157208369523*, 9999.00000, 9999.00000, 9999.00000,    0.97018,    7.82020,   10.73064,   13.82726,    0.00046,   14.04001,    0.00062,   13.46269,    0.00065 
Alessi_21                , 1882531157208369526*, 9999.00000, 9999.00000, 9999.00000,    0.70419,    7.82020,   10.73064,   20.55622,    0.00460,   22.41641,    0.30720,   19.18931,    0.03550 
Alessi_21                , 1882531157208369532*, 9999.00000, 9999.00000, 9999.00000,    0.98914,    7.82020,   10.73064,   16.66415,    0.00057,   17.24820,    0.00350,   15.89772,    0.00216 
Alessi_21                , 1882531157074151806 ,    1.29652,    3.82100,    4.36600,    0.78455,    7.82020,   10.73064,   15.18879,    0.00057,   15.57914,    0.00113,   14.61369,    0.00099 
Alessi_21                , 1882531157208369536A,    0.52370,    3.54210,    4.62200,    0.77957,    7.82020,   10.73064,   20.03792,    0.00363,   21.54790,    0.15446,   18.77048,    0.02362 
Alessi_21                , 1882531157208369536B,    0.42700,    3.55400,    4.82000,    0.77957,    7.82020,   10.73064,   20.81438,    0.00685,   22.09894,    0.38507,   19.40798,    0.04500 
Alessi_21                , 1882531157208369539*, 9999.00000, 9999.00000, 9999.00000,    0.73798,    7.82020,   10.73064,   17.95817,    0.00083,   18.74194,    0.01270,   17.03727,    0.00515 
Alessi_21                , 1882531157074151813 ,    5.94191,    4.17850,    3.51600,    0.99102,    7.82020,   10.73064,    9.34355,    0.00054,    9.43232,    0.00046,    9.15226,    0.00046 
Alessi_21                , 1882531157208369543*, 9999.00000, 9999.00000, 9999.00000,    0.94671,    7.82020,   10.73064,   14.34447,    0.00046,   14.65338,    0.00075,   13.86190,    0.00072 
Alessi_21                , 1882531157208369549*, 9999.00000, 9999.00000, 9999.00000,    0.86577,    7.82020,   10.73064,   12.62454,    0.00045,   12.72472,    0.00050,   12.41690,    0.00052 
Alessi_21                , 1882531157074151823 ,    0.43784,    3.52180,    4.64600,    0.90751,    7.82020,   10.73064,   20.96836,    0.00781,   22.34931,    0.46769,   19.68410,    0.05105 
Alessi_21                , 1882531157208369553*, 9999.00000, 9999.00000, 9999.00000,    0.96055,    7.82020,   10.73064,   20.45956,    0.00426,   22.05960,    0.28051,   19.16557,    0.03264 
Alessi_21                , 1882531157074151830 ,    1.37216,    3.83530,    4.33300,    0.86927,    7.82020,   10.73064,   14.79134,    0.00056,   15.15757,    0.00092,   14.24430,    0.00084 
Alessi_21                , 1882531157074151831 ,    0.47728,    3.53090,    4.63400,    0.79477,    7.82020,   10.73064,   20.38189,    0.00477,   21.89623,    0.23240,   19.04144,    0.03127 
Alessi_21                , 1882531157208369567*, 9999.00000, 9999.00000, 9999.00000,    0.91241,    7.82020,   10.73064,   19.89957,    0.00271,   21.54979,    0.13596,   18.61047,    0.02079 
Alessi_21                , 1882531157074151841 ,    0.64323,    3.60870,    4.58400,    0.90836,    7.82020,   10.73064,   19.13127,    0.00189,   20.42138,    0.05113,   17.99193,    0.01175 
Alessi_21                , 1882531157208369571A,    1.29086,    3.81990,    4.36900,    0.98907,    7.82020,   10.73064,   15.34173,    0.00058,   15.77230,    0.00126,   14.72207,    0.00104 
Alessi_21                , 1882531157208369571B,    0.51800,    3.56500,    4.46800,    0.98907,    7.82020,   10.73064,   20.13852,    0.00393,   21.27704,    0.17745,   18.89980,    0.02554 
Alessi_21                , 1882531157208369574*, 9999.00000, 9999.00000, 9999.00000,    0.69332,    7.82020,   10.73064,   20.57580,    0.00466,   22.51709,    0.30687,   19.23772,    0.03613 
Alessi_21                , 1882531157074151848 ,    0.40784,    3.51590,    4.65300,    0.84408,    7.82020,   10.73064,   20.73607,    0.00641,   22.74305,    0.35420,   19.36151,    0.04206 
Alessi_21                , 1882531157208369578*, 9999.00000, 9999.00000, 9999.00000,    1.09297,    7.82020,   10.73064,   20.68955,    0.00511,   22.39565,    0.35506,   19.36607,    0.03955 
Alessi_21                , 1882531157208369581*, 9999.00000, 9999.00000, 9999.00000,    0.68791,    7.82020,   10.73064,   16.32660,    0.00053,   16.82071,    0.00256,   15.64654,    0.00179 
Alessi_21                , 1882531157074151855 ,    0.46574,    3.52830,    4.63800,    0.90069,    7.82020,   10.73064,   20.70705,    0.00625,   22.46625,    0.34353,   19.32818,    0.04090 
Alessi_21                , 1882531157074151862 ,    0.47507,    3.53040,    4.63500,    0.92392,    7.82020,   10.73064,   20.45742,    0.00507,   22.27986,    0.25698,   19.12633,    0.03314 
Alessi_21                , 1882531157074151863 ,    0.88713,    3.72570,    4.61000,    0.94449,    7.82020,   10.73064,   17.22722,    0.00078,   17.85931,    0.00587,   16.42154,    0.00316 
Alessi_21                , 1882531157074151864 ,    1.16860,    3.79660,    4.44100,    0.90210,    7.82020,   10.73064,   15.59481,    0.00059,   16.03846,    0.00148,   14.96076,    0.00118 
Alessi_21                , 1882531157074151865 ,    0.69791,    3.65790,    4.60200,    0.86279,    7.82020,   10.73064,   18.19409,    0.00111,   19.06115,    0.01631,   17.23215,    0.00612 
Alessi_21                , 1882531157208369595*, 9999.00000, 9999.00000, 9999.00000,    0.98786,    7.82020,   10.73064,   15.22171,    0.00048,   15.67859,    0.00119,   14.57698,    0.00098 
Alessi_21                , 1882531157208369598*, 9999.00000, 9999.00000, 9999.00000,    0.89919,    7.82020,   10.73064,   19.85031,    0.00261,   21.44762,    0.13123,   18.52789,    0.01985 
Alessi_21                , 1882531157208369601*, 9999.00000, 9999.00000, 9999.00000,    0.78408,    7.82020,   10.73064,   19.75731,    0.00244,   21.22531,    0.11589,   18.52377,    0.01859 
Alessi_21                , 1882531157074151881 ,    0.72772,    3.67330,    4.63300,    0.96525,    7.82020,   10.73064,   18.19323,    0.00111,   19.05459,    0.01625,   17.24341,    0.00613 
Alessi_21                , 1882531157074151882 ,    0.67762,    3.64080,    4.59300,    0.96205,    7.82020,   10.73064,   18.46053,    0.00127,   19.39379,    0.02243,   17.44133,    0.00731 
Alessi_21                , 1882531157074151883 ,    0.49913,    3.53540,    4.62900,    0.84102,    7.82020,   10.73064,   20.53616,    0.00546,   22.09901,    0.28250,   19.22406,    0.03583 
Alessi_21                , 1882531157208369613A,    0.93031,    3.73870,    4.58800,    0.89944,    7.82020,   10.73064,   16.81103,    0.00070,   17.39445,    0.00395,   16.05392,    0.00240 
Alessi_21                , 1882531157208369613B,    0.47400,    3.58100,    4.80000,    0.89944,    7.82020,   10.73064,   20.42396,    0.00498,   22.30983,    0.24951,   19.11906,    0.03253 
Alessi_21                , 1882531157074151887 ,    0.56503,    3.55690,    4.60600,    0.82172,    7.82020,   10.73064,   19.90998,    0.00331,   21.27198,    0.13443,   18.68089,    0.02146 
Alessi_21                , 1882531157208369620*, 9999.00000, 9999.00000, 9999.00000,    0.92618,    7.82020,   10.73064,   13.39185,    0.00045,   13.55452,    0.00056,   13.09351,    0.00059 
Alessi_21                , 1882531157208369623A,    1.40542,    3.84190,    4.32200,    0.90300,    7.82020,   10.73064,   14.59880,    0.00056,   14.94378,    0.00084,   14.07275,    0.00078 
Alessi_21                , 1882531157208369623B,    0.55200,    3.57500,    4.50400,    0.90300,    7.82020,   10.73064,   19.85000,    0.00314,   21.24272,    0.12413,   18.67243,    0.02030 
Alessi_21                , 1882531157208369626*, 9999.00000, 9999.00000, 9999.00000,    1.06638,    7.82020,   10.73064,   18.81419,    0.00129,   20.06173,    0.04134,   17.64099,    0.00862 
Alessi_21                , 1882531157208369632*, 9999.00000, 9999.00000, 9999.00000,    0.90989,    7.82020,   10.73064,   20.47804,    0.00432,   22.08884,    0.26879,   19.07843,    0.03376 
Alessi_21                , 1882531157208369635*, 9999.00000, 9999.00000, 9999.00000,    0.74354,    7.82020,   10.73064,   20.76462,    0.00545,   21.99360,    0.37300,   19.41419,    0.04263 
Alessi_21                , 1882531157074151909 ,    0.58393,    3.56620,    4.59800,    0.91109,    7.82020,   10.73064,   19.65922,    0.00274,   21.10204,    0.09898,   18.45454,    0.01758 
Alessi_21                , 1882531157074151910 ,    0.42167,    3.51860,    4.65000,    0.80903,    7.82020,   10.73064,   20.79440,    0.00677,   22.45760,    0.38013,   19.50372,    0.04443 
Alessi_21                , 1882531157208369640*, 9999.00000, 9999.00000, 9999.00000,    0.91121,    7.82020,   10.73064,   13.99677,    0.00046,   14.23594,    0.00065,   13.59625,    0.00067 
Alessi_21                , 1882531157208369643*, 9999.00000, 9999.00000, 9999.00000,    0.97394,    7.82020,   10.73064,   14.16699,    0.00046,   14.44923,    0.00069,   13.70948,    0.00069 
Alessi_21                , 1882531157208369646*, 9999.00000, 9999.00000, 9999.00000,    0.83445,    7.82020,   10.73064,   21.05621,    0.00704,   22.55247,    0.56219,   19.75030,    0.05414 
Alessi_21                , 1882531157208369652*, 9999.00000, 9999.00000, 9999.00000,    0.61864,    7.82020,   10.73064,   12.74200,    0.00045,   12.80955,    0.00050,   12.58353,    0.00054 
Alessi_21                , 1882531157074151926 ,    0.51109,    3.53850,    4.62600,    0.94256,    7.82020,   10.73064,   20.39169,    0.00482,   21.86163,    0.23908,   19.09808,    0.03143 
Alessi_21                , 1882531157208369656*, 9999.00000, 9999.00000, 9999.00000,    0.68363,    7.82020,   10.73064,   20.95286,    0.00636,   22.84153,    0.44064,   19.48440,    0.05026 
Alessi_21                , 1882531157208369659*, 9999.00000, 9999.00000, 9999.00000,    0.84834,    7.82020,   10.73064,   20.95476,    0.00644,   23.07459,    0.46874,   19.55222,    0.05027 
Alessi_21                , 1882531157208369662*, 9999.00000, 9999.00000, 9999.00000,    0.79987,    7.82020,   10.73064,   13.13797,    0.00045,   13.29263,    0.00054,   12.84759,    0.00056 
Alessi_21                , 1882531157074151936 ,    0.42826,    3.51990,    4.64800,    0.92224,    7.82020,   10.73064,   20.92507,    0.00748,   22.72120,    0.44160,   19.57715,    0.04890 
Alessi_21                , 1882531157208369666*, 9999.00000, 9999.00000, 9999.00000,    0.76997,    7.82020,   10.73064,   21.65264,    0.01183,   24.65566,    1.02747,   20.29415,    0.09197 
Alessi_21                , 1882531157074151940 ,    0.69968,    3.65900,    4.60300,    0.99088,    7.82020,   10.73064,   18.30872,    0.00118,   19.23911,    0.01869,   17.31924,    0.00661 
Alessi_21                , 1882531157208369673*, 9999.00000, 9999.00000, 9999.00000,    0.72924,    7.82020,   10.73064,   20.95280,    0.00639,   22.94264,    0.47109,   19.50170,    0.04969 
Alessi_21                , 1882531157074151947 ,    3.30092,    4.11660,    4.25200,    0.98864,    7.82020,   10.73064,   11.95520,    0.00054,   12.06014,    0.00048,   11.74334,    0.00049 
Alessi_21                , 1882531157208369677*, 9999.00000, 9999.00000, 9999.00000,    0.95720,    7.82020,   10.73064,   16.51942,    0.00055,   17.08436,    0.00323,   15.77291,    0.00191 
Alessi_21                , 1882531157208369680*, 9999.00000, 9999.00000, 9999.00000,    0.85537,    7.82020,   10.73064,   10.33296,    0.00045,   10.39490,    0.00046,   10.18601,    0.00047 
Alessi_21                , 1882531157208369686*, 9999.00000, 9999.00000, 9999.00000,    0.94646,    7.82020,   10.73064,   19.79909,    0.00252,   21.48261,    0.11226,   18.45984,    0.01980 
Alessi_21                , 1882531157074151960 ,    0.64054,    3.60640,    4.58400,    0.85553,    7.82020,   10.73064,   19.05436,    0.00180,   20.11594,    0.04658,   17.93342,    0.01112 
Alessi_21                , 1882531157074151961 ,    0.59291,    3.57090,    4.59400,    1.01243,    7.82020,   10.73064,   19.83012,    0.00310,   21.28593,    0.12201,   18.56811,    0.01999 
Alessi_21                , 1882531157074151962 ,    0.74346,    3.68060,    4.64700,    0.87428,    7.82020,   10.73064,   17.92611,    0.00099,   18.67631,    0.01185,   17.03547,    0.00516 
Alessi_21                , 1882531157208369692*, 9999.00000, 9999.00000, 9999.00000,    0.96290,    7.82020,   10.73064,   20.92283,    0.00629,   23.70636,    0.43948,   19.52172,    0.04960 
Alessi_21                , 1882531157074151966 ,    0.94356,    3.74260,    4.58200,    0.90651,    7.82020,   10.73064,   16.89264,    0.00071,   17.47520,    0.00426,   16.12543,    0.00253 
Alessi_21                , 1882531157074151967 ,    0.44890,    3.52410,    4.64400,    0.77001,    7.82020,   10.73064,   20.94713,    0.00766,   22.23804,    0.44873,   19.65489,    0.05031 
Alessi_21                , 1882531157208369697*, 9999.00000, 9999.00000, 9999.00000,    0.81269,    7.82020,   10.73064,   18.38870,    0.00102,   19.33556,    0.02082,   17.37749,    0.00695 
Alessi_21                , 1882531157074151971 ,    0.67314,    3.63660,    4.59100,    0.76982,    7.82020,   10.73064,   18.25064,    0.00114,   19.12384,    0.01748,   17.27514,    0.00635 
Alessi_21                , 1882531157074151972 ,    0.62537,    3.59350,    4.58500,    0.87175,    7.82020,   10.73064,   19.40245,    0.00227,   20.68894,    0.07131,   18.22469,    0.01437 
Alessi_21                , 1882531157208369702*, 9999.00000, 9999.00000, 9999.00000,    0.86582,    7.82020,   10.73064,   17.79180,    0.00078,   18.59914,    0.01079,   16.86348,    0.00455 
Alessi_21                , 1882531157074151976 ,    0.47592,    3.53060,    4.63500,    0.97331,    7.82020,   10.73064,   20.50027,    0.00524,   22.07393,    0.27025,   19.16797,    0.03417 
Alessi_21                , 1882531157208369706*, 9999.00000, 9999.00000, 9999.00000,    0.93508,    7.82020,   10.73064,   17.42003,    0.00068,   18.10292,    0.00715,   16.58181,    0.00358 
