#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
UPK_53                   , 2243063188914461896A,    0.30547,    3.50380,    4.95400,    0.06285,    8.65992,    5.00000,   15.58061,    0.00059,   17.11350,    0.00319,   14.30105,    0.00086 
UPK_53                   , 2243063188914461896B,    0.29100,    3.55100,    4.92700,    0.06285,    8.65992,    5.00000,   16.09244,    0.00062,   17.74763,    0.00531,   14.77539,    0.00107 
UPK_53                   , 2243063188780244170 ,    0.22840,    3.48480,    5.00400,    0.09240,    8.65992,    5.00000,   17.08811,    0.00075,   19.06342,    0.01636,   15.69076,    0.00186 
UPK_53                   , 2243063188780244171 ,    0.12757,    3.43200,    5.08200,    0.07956,    8.65992,    5.00000,   18.58137,    0.00136,   21.20824,    0.11136,   17.08828,    0.00539 
UPK_53                   , 2243063188780244172 ,    0.20661,    3.47730,    5.01900,    0.08845,    8.65992,    5.00000,   16.78897,    0.00070,   18.65000,    0.01145,   15.41941,    0.00155 
UPK_53                   , 2243063188914461902*, 9999.00000, 9999.00000, 9999.00000,    0.09939,    8.65992,    5.00000,   18.39388,    0.00102,   21.33280,    0.12996,   16.86264,    0.00446 
UPK_53                   , 2243063188780244176 ,    0.40913,    3.52670,    4.86500,    0.10170,    8.65992,    5.00000,   14.76910,    0.00056,   16.14012,    0.00159,   13.54667,    0.00066 
UPK_53                   , 2243063188780244177 ,    0.26006,    3.49380,    4.98300,    0.08262,    8.65992,    5.00000,   16.28617,    0.00064,   17.99137,    0.00652,   14.95466,    0.00118 
UPK_53                   , 2243063188780244178 ,    0.19423,    3.47240,    5.02700,    0.08454,    8.65992,    5.00000,   17.76291,    0.00093,   19.96519,    0.03787,   16.31405,    0.00292 
UPK_53                   , 2243063188914461908*, 9999.00000, 9999.00000, 9999.00000,    0.08082,    8.65992,    5.00000,   14.62646,    0.00047,   16.04138,    0.00158,   13.38651,    0.00062 
UPK_53                   , 2243063188780244182 ,    0.34868,    3.51300,    4.92300,    0.07240,    8.65992,    5.00000,   15.97042,    0.00061,   17.60116,    0.00469,   14.65971,    0.00101 
UPK_53                   , 2243063188914461912A,    0.21856,    3.48140,    5.01100,    0.07735,    8.65992,    5.00000,   16.94406,    0.00072,   18.85122,    0.01376,   15.56194,    0.00170 
UPK_53                   , 2243063188914461912B,    0.08100,    3.37900,    5.34000,    0.07735,    8.65992,    5.00000,   19.14696,    0.00191,   21.59919,    0.25546,   17.60964,    0.00840 
UPK_53                   , 2243063188914461915*, 9999.00000, 9999.00000, 9999.00000,    0.08955,    8.65992,    5.00000,   12.61799,    0.00045,   13.51935,    0.00057,   11.62335,    0.00048 
UPK_53                   , 2243063188780244189 ,    0.21487,    3.48010,    5.01300,    0.08145,    8.65992,    5.00000,   16.89793,    0.00071,   18.78921,    0.01301,   15.51415,    0.00165 
UPK_53                   , 2243063188780244190 ,    0.09113,    3.37840,    5.09600,    0.07874,    8.65992,    5.00000,   19.44042,    0.00233,   22.59525,    0.33407,   17.90355,    0.01083 
UPK_53                   , 2243063188780244191 ,    0.11253,    3.41380,    5.10000,    0.08889,    8.65992,    5.00000,   19.55624,    0.00253,   21.78973,    0.37280,   18.01456,    0.01200 
UPK_53                   , 2243063188780244192 ,    1.28957,    3.82070,    4.34700,    0.07604,    8.65992,    5.00000,    8.74775,    0.00054,    8.98600,    0.00046,    8.35134,    0.00046 
UPK_53                   , 2243063188780244193 ,    0.13192,    3.43600,    5.07700,    0.08254,    8.65992,    5.00000,   18.73022,    0.00147,   21.49369,    0.13532,   17.22220,    0.00603 
UPK_53                   , 2243063188780244194 ,    0.20039,    3.47520,    5.02300,    0.09830,    8.65992,    5.00000,   16.71088,    0.00069,   18.53960,    0.01045,   15.34726,    0.00148 
UPK_53                   , 2243063188780244195 ,    0.22061,    3.48210,    5.01000,    0.08419,    8.65992,    5.00000,   16.97786,    0.00073,   18.90737,    0.01431,   15.59096,    0.00174 
UPK_53                   , 2243063188780244196 ,    0.18629,    3.46870,    5.03300,    0.07416,    8.65992,    5.00000,   17.61864,    0.00088,   19.78149,    0.03151,   16.17999,    0.00263 
UPK_53                   , 2243063188780244197 ,    0.30029,    3.50260,    4.95800,    0.07720,    8.65992,    5.00000,   15.98901,    0.00061,   17.61599,    0.00478,   14.67824,    0.00102 
UPK_53                   , 2243063188780244198 ,    1.92485,    3.94370,    4.21000,    0.06607,    8.65992,    5.00000,    6.69728,    0.00054,    6.70973,    0.00046,    6.63190,    0.00047 
UPK_53                   , 2243063188780244199 ,    0.83319,    3.70650,    4.62400,    0.09560,    8.65992,    5.00000,   11.17515,    0.00054,   11.68256,    0.00047,   10.48173,    0.00046 
UPK_53                   , 2243063188780244200 ,    1.35781,    3.83320,    4.31200,    0.06825,    8.65992,    5.00000,    8.22854,    0.00054,    8.42127,    0.00046,    7.89236,    0.00046 
UPK_53                   , 2243063188780244201 ,    0.13178,    3.43590,    5.07700,    0.08601,    8.65992,    5.00000,   18.72310,    0.00147,   21.21833,    0.13491,   17.21541,    0.00602 
UPK_53                   , 2243063188780244202 ,    0.26731,    3.49550,    4.97800,    0.08908,    8.65992,    5.00000,   16.36199,    0.00065,   18.08610,    0.00707,   15.02274,    0.00123 
UPK_53                   , 2243063188780244203 ,    0.09509,    3.38570,    5.09900,    0.09465,    8.65992,    5.00000,   19.56153,    0.00254,   22.30764,    0.37602,   18.01655,    0.01206 
UPK_53                   , 2243063188780244204 ,    0.45269,    3.53710,    4.81800,    0.08585,    8.65992,    5.00000,   14.37421,    0.00055,   15.65778,    0.00119,   13.18554,    0.00060 
UPK_53                   , 2243063188780244205 ,    0.14710,    3.44810,    5.06200,    0.07952,    8.65992,    5.00000,   18.09285,    0.00106,   20.40555,    0.05798,   16.62089,    0.00370 
UPK_53                   , 2243063188780244206 ,    0.17959,    3.46560,    5.03800,    0.08388,    8.65992,    5.00000,   17.50457,    0.00085,   19.60376,    0.02743,   16.08240,    0.00244 
UPK_53                   , 2243063188914461936*, 9999.00000, 9999.00000, 9999.00000,    0.07470,    8.65992,    5.00000,   17.81164,    0.00079,   20.41289,    0.04258,   16.30722,    0.00300 
UPK_53                   , 2243063188914461939A,    0.38904,    3.52200,    4.88500,    0.08945,    8.65992,    5.00000,   15.48543,    0.00059,   17.00702,    0.00292,   14.20967,    0.00083 
UPK_53                   , 2243063188914461939B,    0.19700,    3.51500,    4.45400,    0.08945,    8.65992,    5.00000,   17.81231,    0.00094,   20.05082,    0.04042,   16.37186,    0.00302 
UPK_53                   , 2243063188780244213 ,    0.50961,    3.55450,    4.76000,    0.08667,    8.65992,    5.00000,   13.74320,    0.00055,   14.87472,    0.00082,   12.62577,    0.00054 
UPK_53                   , 2243063188780244214 ,    0.29668,    3.50180,    4.96000,    0.08045,    8.65992,    5.00000,   16.15451,    0.00063,   17.83116,    0.00568,   14.83283,    0.00110 
UPK_53                   , 2243063188914461944A,    0.69138,    3.64130,    4.66500,    0.08026,    8.65992,    5.00000,   12.59247,    0.00054,   13.42127,    0.00055,   11.64538,    0.00049 
UPK_53                   , 2243063188914461944B,    0.20500,    3.52100,    4.91100,    0.08026,    8.65992,    5.00000,   16.76146,    0.00069,   18.61217,    0.01108,   15.39498,    0.00153 
UPK_53                   , 2243063188780244218 ,    0.53879,    3.56580,    4.73600,    0.07862,    8.65992,    5.00000,   14.03342,    0.00055,   15.23803,    0.00096,   12.88129,    0.00056 
UPK_53                   , 2243063188780244219 ,    0.19795,    3.47410,    5.02500,    0.08266,    8.65992,    5.00000,   17.82616,    0.00095,   20.11867,    0.04103,   16.37504,    0.00305 
UPK_53                   , 2243063188914461949*, 9999.00000, 9999.00000, 9999.00000,    0.08874,    8.65992,    5.00000,   12.56258,    0.00045,   13.41592,    0.00054,   11.60104,    0.00048 
UPK_53                   , 2243063188914461952*, 9999.00000, 9999.00000, 9999.00000,    0.09076,    8.65992,    5.00000,   17.79061,    0.00078,   20.32896,    0.04574,   16.30124,    0.00291 
UPK_53                   , 2243063188780244226 ,    0.46378,    3.54030,    4.80600,    0.08629,    8.65992,    5.00000,   14.48055,    0.00056,   15.78866,    0.00128,   13.28481,    0.00061 
UPK_53                   , 2243063188780244227 ,    0.18236,    3.46690,    5.03600,    0.08201,    8.65992,    5.00000,   17.55424,    0.00086,   19.69346,    0.02910,   16.12169,    0.00252 
UPK_53                   , 2243063188914461957A,    0.93927,    3.74210,    4.57100,    0.08523,    8.65992,    5.00000,   10.52370,    0.00054,   10.94067,    0.00046,    9.92405,    0.00046 
UPK_53                   , 2243063188914461957B,    0.72300,    3.65700,    4.67400,    0.08523,    8.65992,    5.00000,   11.79504,    0.00054,   12.41773,    0.00049,   11.00368,    0.00047 
UPK_53                   , 2243063188780244231 ,    0.78137,    3.68660,    4.64600,    0.08817,    8.65992,    5.00000,   11.54250,    0.00054,   12.11130,    0.00048,   10.79492,    0.00046 
UPK_53                   , 2243063188780244232 ,    0.25706,    3.49320,    4.98500,    0.09091,    8.65992,    5.00000,   16.26120,    0.00064,   17.96717,    0.00636,   14.93253,    0.00117 
UPK_53                   , 2243063188780244233 ,    0.11047,    3.41070,    5.10000,    0.08320,    8.65992,    5.00000,   19.49666,    0.00243,   21.97863,    0.35216,   17.93792,    0.01140 
UPK_53                   , 2243063188780244234 ,    0.15687,    3.45450,    5.05500,    0.07493,    8.65992,    5.00000,   18.31988,    0.00118,   20.87597,    0.07828,   16.83687,    0.00440 
UPK_53                   , 2243063188914461964A,    1.18651,    3.80140,    4.41100,    0.08005,    8.65992,    5.00000,    9.08721,    0.00054,    9.35368,    0.00046,    8.65238,    0.00046 
UPK_53                   , 2243063188914461964B,    1.11100,    3.76700,    4.46100,    0.08005,    8.65992,    5.00000,    9.34641,    0.00054,    9.63591,    0.00046,    8.88602,    0.00046 
UPK_53                   , 2243063188914461967*, 9999.00000, 9999.00000, 9999.00000,    0.08647,    8.65992,    5.00000,   16.80734,    0.00058,   18.83526,    0.01102,   15.39746,    0.00159 
UPK_53                   , 2243063188914461970*, 9999.00000, 9999.00000, 9999.00000,    0.08221,    8.65992,    5.00000,    6.66651,    0.00045,    6.69351,    0.00046,    6.57188,    0.00047 
UPK_53                   , 2243063188780244244 ,    0.57761,    3.58280,    4.71000,    0.07479,    8.65992,    5.00000,   13.46042,    0.00054,   14.51603,    0.00072,   12.38291,    0.00052 
UPK_53                   , 2243063188914461974A,    0.22865,    3.48480,    5.00400,    0.07185,    8.65992,    5.00000,   17.07784,    0.00075,   19.03426,    0.01614,   15.68295,    0.00185 
UPK_53                   , 2243063188914461974B,    0.11700,    3.46400,    5.11000,    0.07185,    8.65992,    5.00000,   19.11957,    0.00187,   21.79028,    0.23097,   17.59041,    0.00826 
UPK_53                   , 2243063188780244248 ,    0.11371,    3.41560,    5.09900,    0.07929,    8.65992,    5.00000,   19.58176,    0.00258,   22.08386,    0.38087,   18.04764,    0.01228 
UPK_53                   , 2243063188780244249 ,    0.38412,    3.52090,    4.89000,    0.07949,    8.65992,    5.00000,   15.43188,    0.00058,   16.93972,    0.00278,   14.16178,    0.00081 
UPK_53                   , 2243063188780244250 ,    0.38561,    3.52130,    4.88800,    0.08364,    8.65992,    5.00000,   15.44826,    0.00058,   16.95568,    0.00282,   14.17843,    0.00082 
UPK_53                   , 2243063188780244251 ,    0.11491,    3.41740,    5.09800,    0.07177,    8.65992,    5.00000,   19.02343,    0.00177,   21.78143,    0.20313,   17.50988,    0.00767 
UPK_53                   , 2243063188780244252 ,    0.32294,    3.50750,    4.94200,    0.08707,    8.65992,    5.00000,   15.75217,    0.00060,   17.33376,    0.00378,   14.45896,    0.00092 
UPK_53                   , 2243063188780244253 ,    0.60072,    3.59350,    4.69600,    0.07568,    8.65992,    5.00000,   12.68002,    0.00054,   13.53395,    0.00056,   11.71890,    0.00049 
UPK_53                   , 2243063188780244254 ,    0.21854,    3.48140,    5.01100,    0.09442,    8.65992,    5.00000,   16.95536,    0.00072,   18.88428,    0.01396,   15.56933,    0.00171 
UPK_53                   , 2243063188780244255 ,    0.62210,    3.60450,    4.68700,    0.07829,    8.65992,    5.00000,   12.89945,    0.00054,   13.80843,    0.00059,   11.90277,    0.00050 
UPK_53                   , 2243063188780244256 ,    0.18391,    3.46760,    5.03500,    0.08107,    8.65992,    5.00000,   17.57823,    0.00087,   19.69683,    0.03008,   16.14769,    0.00257 
UPK_53                   , 2243063188780244257 ,    0.35243,    3.51380,    4.92000,    0.08387,    8.65992,    5.00000,   15.14838,    0.00057,   16.58990,    0.00216,   13.89913,    0.00074 
UPK_53                   , 2243063188780244258 ,    0.37327,    3.51850,    4.90000,    0.09100,    8.65992,    5.00000,   15.34141,    0.00058,   16.83109,    0.00256,   14.07817,    0.00078 
UPK_53                   , 2243063188780244259 ,    0.56341,    3.57630,    4.71800,    0.09953,    8.65992,    5.00000,   13.33374,    0.00054,   14.35546,    0.00068,   12.27199,    0.00051 
UPK_53                   , 2243063188780244260 ,    1.34362,    3.83050,    4.31900,    0.08573,    8.65992,    5.00000,    8.56957,    0.00054,    8.79393,    0.00046,    8.18984,    0.00046 
UPK_53                   , 2243063188780244261 ,    0.15832,    3.45540,    5.05300,    0.07676,    8.65992,    5.00000,   17.87984,    0.00097,   20.12041,    0.04406,   16.42652,    0.00318 
UPK_53                   , 2243063188780244262 ,    0.09155,    3.37920,    5.09600,    0.07347,    8.65992,    5.00000,   19.44656,    0.00234,   22.83777,    0.33624,   17.91529,    0.01092 
UPK_53                   , 2243063188780244263 ,    0.13540,    3.43920,    5.07300,    0.06835,    8.65992,    5.00000,   18.83331,    0.00157,   21.83363,    0.15596,   17.31264,    0.00656 
UPK_53                   , 2243063188914461993*, 9999.00000, 9999.00000, 9999.00000,    0.07859,    8.65992,    5.00000,   18.08753,    0.00088,   20.69355,    0.07217,   16.59092,    0.00360 
UPK_53                   , 2243063188780244267 ,    0.11690,    3.42040,    5.09600,    0.09569,    8.65992,    5.00000,   19.12634,    0.00189,   21.88301,    0.23436,   17.60285,    0.00833 
UPK_53                   , 2243063188780244268 ,    0.11572,    3.41860,    5.09700,    0.08406,    8.65992,    5.00000,   19.07086,    0.00182,   21.81773,    0.21576,   17.54030,    0.00794 
UPK_53                   , 2243063188914461998A,    0.92122,    3.73660,    4.58100,    0.07886,    8.65992,    5.00000,   10.40791,    0.00054,   10.80907,    0.00046,    9.82326,    0.00046 
UPK_53                   , 2243063188914461998B,    0.26600,    3.52500,    4.41000,    0.07886,    8.65992,    5.00000,   16.34238,    0.00064,   18.07040,    0.00692,   15.00399,    0.00121 
UPK_53                   , 2243063188780244272 ,    0.24530,    3.49010,    4.99300,    0.08364,    8.65992,    5.00000,   16.63846,    0.00068,   18.44459,    0.00960,   15.27839,    0.00143 
UPK_53                   , 2243063188780244273 ,    0.13181,    3.43590,    5.07700,    0.08562,    8.65992,    5.00000,   18.72335,    0.00147,   21.39100,    0.13505,   17.21045,    0.00603 
UPK_53                   , 2243063188780244274 ,    0.50639,    3.55320,    4.76300,    0.07754,    8.65992,    5.00000,   13.70365,    0.00055,   14.82493,    0.00080,   12.59170,    0.00054 
UPK_53                   , 2243063188780244275 ,    0.30583,    3.50380,    4.95400,    0.07704,    8.65992,    5.00000,   15.59432,    0.00059,   17.13535,    0.00323,   14.31277,    0.00086 
UPK_53                   , 2243063188780244276 ,    0.53261,    3.56340,    4.74100,    0.07528,    8.65992,    5.00000,   13.96901,    0.00055,   15.15675,    0.00092,   12.82412,    0.00056 
