#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
UPK_53                   , 2243063188914559851A,    0.65808,    3.62320,    4.67400,    0.14204,    8.65992,   10.00000,   17.30649,   18.06206,   16.41163 
UPK_53                   , 2243063188914559851B,    0.61700,    3.58500,    4.36000,    0.14204,    8.65992,   10.00000,   17.89686,   18.80874,   16.89880 
UPK_53                   , 2243063188780342125 ,    1.46294,    3.85470,    4.27900,    0.15170,    8.65992,   10.00000,   12.97753,   13.14795,   12.66968 
UPK_53                   , 2243063188914559855*, 9999.00000, 9999.00000, 9999.00000,    0.14301,    8.65992,   10.00000,   12.11787,   12.17283,   11.98162 
UPK_53                   , 2243063188914559855A,    1.76066,    3.91970,    4.25000,    0.14301,    8.65992,   10.00000,   12.11789,   12.17283,   11.98169 
UPK_53                   , 2243063188914559855B,    0.07300,    3.20400,    5.36000,    0.14301,    8.65992,   10.00000,   23.95580,   26.89715,   22.41441 
UPK_53                   , 2243063188914559858*, 9999.00000, 9999.00000, 9999.00000,    0.16452,    8.65992,   10.00000,   15.41828,   15.83143,   14.81881 
UPK_53                   , 2243063188914559858A,    0.91124,    3.73350,    4.58600,    0.16452,    8.65992,   10.00000,   15.42037,   15.83191,   14.82319 
UPK_53                   , 2243063188914559858B,    0.23400,    3.53100,    4.91600,    0.16452,    8.65992,   10.00000,   22.20986,   24.21899,   20.80469 
UPK_53                   , 2243063188780342135 ,    0.95985,    3.74820,    4.55900,    0.14374,    8.65992,   10.00000,   15.06017,   15.42767,   14.50993 
UPK_53                   , 2243063188780342136 ,    0.41913,    3.52900,    4.85400,    0.15142,    8.65992,   10.00000,   19.89424,   21.29697,   18.66055 
UPK_53                   , 2243063188914559869*, 9999.00000, 9999.00000, 9999.00000,    0.16973,    8.65992,   10.00000,   18.44327,   19.57021,   17.32598 
UPK_53                   , 2243063188914559869A,    0.57939,    3.58360,    4.70900,    0.16973,    8.65992,   10.00000,   18.54923,   19.63417,   17.45464 
UPK_53                   , 2243063188914559869B,    0.34700,    3.53500,    4.35400,    0.16973,    8.65992,   10.00000,   21.02231,   22.67667,   19.70537 
UPK_53                   , 2243063188914559872*, 9999.00000, 9999.00000, 9999.00000,    0.16733,    8.65992,   10.00000,   19.39682,   20.78931,   18.16599 
UPK_53                   , 2243063188914559872A,    0.46758,    3.54150,    4.80200,    0.16733,    8.65992,   10.00000,   19.57431,   20.91280,   18.36534 
UPK_53                   , 2243063188914559872B,    0.27100,    3.52500,    4.36900,    0.16733,    8.65992,   10.00000,   21.45076,   23.21076,   20.10442 
UPK_53                   , 2243063188914559875*, 9999.00000, 9999.00000, 9999.00000,    0.12611,    8.65992,   10.00000,   14.75389,   15.09935,   14.22472 
UPK_53                   , 2243063188914559875A,    1.00103,    3.75980,    4.53500,    0.12611,    8.65992,   10.00000,   14.77246,   15.10741,   14.25849 
UPK_53                   , 2243063188914559875B,    0.55000,    3.59100,    4.73700,    0.12611,    8.65992,   10.00000,   19.18051,   20.42777,   18.00943 
UPK_53                   , 2243063188914559878*, 9999.00000, 9999.00000, 9999.00000,    0.16517,    8.65992,   10.00000,    9.66450,   10.16325,    8.98096 
UPK_53                   , 2243063188914559878A,    2.91530,    3.69630,    2.50600,    0.16517,    8.65992,   10.00000,    9.66450,   10.16325,    8.98097 
UPK_53                   , 2243063188914559878B,    0.15800,    3.50600,    4.27700,    0.16517,    8.65992,   10.00000,   22.92902,   25.21889,   21.47168 
UPK_53                   , 2243063188780342152 ,    0.37549,    3.51900,    4.89800,    0.13759,    8.65992,   10.00000,   20.39449,   21.89999,   19.12435 
UPK_53                   , 2243063188780342153 ,    0.30889,    3.50450,    4.95200,    0.12399,    8.65992,   10.00000,   20.65289,   22.21378,   19.36454 
UPK_53                   , 2243063188914559883*, 9999.00000, 9999.00000, 9999.00000,    0.14747,    8.65992,   10.00000,   19.99204,   21.48557,   18.72473 
UPK_53                   , 2243063188914559883A,    0.44222,    3.53450,    4.82900,    0.14747,    8.65992,   10.00000,   20.09980,   21.54368,   18.85108 
UPK_53                   , 2243063188914559883B,    0.18000,    3.51500,    4.90300,    0.14747,    8.65992,   10.00000,   22.55366,   24.69313,   21.12266 
UPK_53                   , 2243063188780342157 ,    0.39724,    3.52390,    4.87700,    0.15249,    8.65992,   10.00000,   20.60160,   22.15463,   19.31578 
UPK_53                   , 2243063188780342158 ,    0.72973,    3.66240,    4.66000,    0.15986,    8.65992,   10.00000,   16.92212,   17.57880,   16.10182 
UPK_53                   , 2243063188780342159 ,    0.38355,    3.52080,    4.89000,    0.17193,    8.65992,   10.00000,   20.49126,   22.02273,   19.21246 
UPK_53                   , 2243063188914559889*, 9999.00000, 9999.00000, 9999.00000,    0.11861,    8.65992,   10.00000,   20.16448,   21.78673,   18.85708 
UPK_53                   , 2243063188914559889A,    0.34214,    3.51160,    4.92800,    0.11861,    8.65992,   10.00000,   20.94462,   22.57350,   19.63522 
UPK_53                   , 2243063188914559889B,    0.33600,    3.54100,    4.87600,    0.11861,    8.65992,   10.00000,   20.89018,   22.50615,   19.58468 
UPK_53                   , 2243063188914559895*, 9999.00000, 9999.00000, 9999.00000,    0.15441,    8.65992,   10.00000,   15.75524,   16.22998,   15.09063 
UPK_53                   , 2243063188914559895A,    0.87061,    3.71990,    4.60600,    0.15441,    8.65992,   10.00000,   15.78639,   16.24381,   15.14273 
UPK_53                   , 2243063188914559895B,    0.47400,    3.58100,    4.80000,    0.15441,    8.65992,   10.00000,   19.62640,   20.97438,   18.41367 
UPK_53                   , 2243063188914559898*, 9999.00000, 9999.00000, 9999.00000,    0.10947,    8.65992,   10.00000,   19.23881,   20.55009,   18.03953 
UPK_53                   , 2243063188914559898A,    0.49460,    3.54940,    4.77400,    0.10947,    8.65992,   10.00000,   19.31406,   20.58965,   18.13085 
UPK_53                   , 2243063188914559898B,    0.23400,    3.53100,    4.91600,    0.10947,    8.65992,   10.00000,   22.17425,   24.16596,   20.77277 
UPK_53                   , 2243063188780342172 ,    0.39947,    3.52440,    4.87500,    0.14458,    8.65992,   10.00000,   20.61631,   22.17146,   19.32980 
UPK_53                   , 2243063188914559902*, 9999.00000, 9999.00000, 9999.00000,    0.11907,    8.65992,   10.00000,   15.76072,   16.23765,   15.09335 
UPK_53                   , 2243063188914559902A,    0.87733,    3.72220,    4.60300,    0.11907,    8.65992,   10.00000,   15.80117,   16.25667,   15.15941 
UPK_53                   , 2243063188914559902B,    0.49800,    3.56600,    4.75400,    0.11907,    8.65992,   10.00000,   19.35293,   20.63813,   18.16567 
UPK_53                   , 2243063188780342176 ,    0.39319,    3.52300,    4.88100,    0.13125,    8.65992,   10.00000,   20.55040,   22.08914,   19.26921 
UPK_53                   , 2243063188780342177 ,    0.46212,    3.53990,    4.80800,    0.15365,    8.65992,   10.00000,   19.51244,   20.83596,   18.30945 
UPK_53                   , 2243063188780342178 ,    0.39259,    3.52280,    4.88200,    0.15040,    8.65992,   10.00000,   20.55815,   22.10129,   19.27552 
UPK_53                   , 2243063188914559914*, 9999.00000, 9999.00000, 9999.00000,    0.15375,    8.65992,   10.00000,   19.62951,   21.12659,   18.36206 
UPK_53                   , 2243063188914559914A,    0.44633,    3.53550,    4.82500,    0.15375,    8.65992,   10.00000,   20.14122,   21.59447,   18.88915 
UPK_53                   , 2243063188914559914B,    0.31100,    3.54100,    4.89100,    0.15375,    8.65992,   10.00000,   20.69209,   22.26612,   19.39957 
UPK_53                   , 2243063188914559917*, 9999.00000, 9999.00000, 9999.00000,    0.13334,    8.65992,   10.00000,   20.50996,   22.19955,   19.18251 
UPK_53                   , 2243063188914559917A,    0.33666,    3.51040,    4.93200,    0.13334,    8.65992,   10.00000,   20.90607,   22.52779,   19.59882 
UPK_53                   , 2243063188914559917B,    0.20500,    3.52100,    4.91100,    0.13334,    8.65992,   10.00000,   21.79678,   23.65836,   20.42479 
UPK_53                   , 2243063188780342191 ,    0.77664,    3.68470,    4.64900,    0.15847,    8.65992,   10.00000,   16.56230,   17.14165,   15.80605 
UPK_53                   , 2243063188914559921*, 9999.00000, 9999.00000, 9999.00000,    0.12363,    8.65992,   10.00000,   14.43227,   14.74074,   13.94679 
UPK_53                   , 2243063188914559921A,    1.12268,    3.78840,    4.45500,    0.12363,    8.65992,   10.00000,   14.44063,   14.74389,   13.96329 
UPK_53                   , 2243063188914559921B,    0.40200,    3.54500,    4.50200,    0.12363,    8.65992,   10.00000,   19.71960,   21.08335,   18.50072 
UPK_53                   , 2243063188780342195 ,    0.99059,    3.75690,    4.54100,    0.16291,    8.65992,   10.00000,   15.25041,   15.64156,   14.67468 
UPK_53                   , 2243063188914559925*, 9999.00000, 9999.00000, 9999.00000,    0.14184,    8.65992,   10.00000,   16.70638,   17.33055,   15.90955 
UPK_53                   , 2243063188914559925A,    0.79976,    3.69400,    4.63800,    0.14184,    8.65992,   10.00000,   16.73277,   17.34134,   15.95168 
UPK_53                   , 2243063188914559925B,    0.31900,    3.53700,    4.83400,    0.14184,    8.65992,   10.00000,   20.75509,   22.34231,   19.45843 
UPK_53                   , 2243063188780342199 ,    1.68969,    3.90730,    4.26300,    0.15505,    8.65992,   10.00000,   12.36097,   12.44424,   12.18029 
UPK_53                   , 2243063188780342200 ,    0.33071,    3.50910,    4.93600,    0.15896,    8.65992,   10.00000,   20.87070,   22.48751,   19.56494 
UPK_53                   , 2243063188780342201 ,    0.46421,    3.54050,    4.80600,    0.14121,    8.65992,   10.00000,   19.52360,   20.84791,   18.32030 
UPK_53                   , 2243063188914559931*, 9999.00000, 9999.00000, 9999.00000,    0.13449,    8.65992,   10.00000,   18.64524,   19.78065,   17.52433 
UPK_53                   , 2243063188914559931A,    0.59439,    3.59060,    4.69900,    0.13449,    8.65992,   10.00000,   18.67556,   19.79263,   17.56483 
UPK_53                   , 2243063188914559931B,    0.18000,    3.51500,    4.90300,    0.13449,    8.65992,   10.00000,   22.54540,   24.68068,   21.11518 
UPK_53                   , 2243063188780342208 ,    0.38501,    3.52110,    4.88900,    0.15099,    8.65992,   10.00000,   20.49003,   22.01829,   19.21229 
UPK_53                   , 2243063188914559938*, 9999.00000, 9999.00000, 9999.00000,    0.13938,    8.65992,   10.00000,   21.22878,   23.15489,   19.84173 
UPK_53                   , 2243063188914559938A,    0.21959,    3.48170,    5.01000,    0.13938,    8.65992,   10.00000,   21.99908,   23.93146,   20.61061 
UPK_53                   , 2243063188914559938B,    0.21700,    3.54100,    4.96000,    0.13938,    8.65992,   10.00000,   21.96392,   23.88399,   20.57824 
UPK_53                   , 2243063188914559941*, 9999.00000, 9999.00000, 9999.00000,    0.14337,    8.65992,   10.00000,   16.55906,   17.22769,   15.72398 
UPK_53                   , 2243063188914559941A,    0.79932,    3.69380,    4.63900,    0.14337,    8.65992,   10.00000,   16.73050,   17.33879,   15.94965 
UPK_53                   , 2243063188914559941B,    0.59100,    3.60100,    4.70200,    0.14337,    8.65992,   10.00000,   18.64770,   19.75772,   17.54047 
UPK_53                   , 2243063188780342221 ,    0.31979,    3.50680,    4.94400,    0.15300,    8.65992,   10.00000,   20.76976,   22.36192,   19.47156 
UPK_53                   , 2243063188914559951*, 9999.00000, 9999.00000, 9999.00000,    0.14802,    8.65992,   10.00000,   18.82430,   20.11358,   17.63452 
UPK_53                   , 2243063188914559951A,    0.54135,    3.56680,    4.73400,    0.14802,    8.65992,   10.00000,   19.10944,   20.33999,   17.94567 
UPK_53                   , 2243063188914559951B,    0.37700,    3.56100,    4.88200,    0.14802,    8.65992,   10.00000,   20.41542,   21.92693,   19.14325 
UPK_53                   , 2243063188914559954*, 9999.00000, 9999.00000, 9999.00000,    0.12976,    8.65992,   10.00000,   11.57092,   11.64553,   11.40227 
UPK_53                   , 2243063188914559954A,    1.83867,    3.93180,    4.23300,    0.12976,    8.65992,   10.00000,   12.03237,   12.07778,   11.91152 
UPK_53                   , 2243063188914559954B,    1.58900,    3.87500,    4.29500,    0.12976,    8.65992,   10.00000,   12.72247,   12.85448,   12.46896 
UPK_53                   , 2243063188914559957*, 9999.00000, 9999.00000, 9999.00000,    0.16602,    8.65992,   10.00000,   21.74070,   23.82915,   20.31909 
UPK_53                   , 2243063188914559957A,    0.23193,    3.48600,    5.00200,    0.16602,    8.65992,   10.00000,   22.18292,   24.18256,   20.77975 
UPK_53                   , 2243063188914559957B,    0.15800,    3.50600,    4.27700,    0.16602,    8.65992,   10.00000,   22.92955,   25.21969,   21.47216 
UPK_53                   , 2243063188914559963*, 9999.00000, 9999.00000, 9999.00000,    0.16711,    8.65992,   10.00000,   16.76622,   17.39648,   15.96538 
UPK_53                   , 2243063188914559963A,    0.71460,    3.65380,    4.66000,    0.16711,    8.65992,   10.00000,   16.78031,   17.40139,   15.98883 
UPK_53                   , 2243063188914559963B,    0.27500,    3.52500,    4.33300,    0.16711,    8.65992,   10.00000,   21.49001,   23.25996,   20.14105 
UPK_53                   , 2243063188780342237 ,    0.40098,    3.52470,    4.87300,    0.16832,    8.65992,   10.00000,   19.74193,   21.11646,   18.51890 
UPK_53                   , 2243063188914559967*, 9999.00000, 9999.00000, 9999.00000,    0.14083,    8.65992,   10.00000,   20.03732,   21.63258,   18.73816 
UPK_53                   , 2243063188914559967A,    0.32400,    3.50770,    4.94100,    0.14083,    8.65992,   10.00000,   20.79879,   22.39616,   19.49898 
UPK_53                   , 2243063188914559967B,    0.32200,    3.53500,    4.59800,    0.14083,    8.65992,   10.00000,   20.78106,   22.37425,   19.48254 
UPK_53                   , 2243063188914559970*, 9999.00000, 9999.00000, 9999.00000,    0.13489,    8.65992,   10.00000,   18.50115,   19.76673,   17.32219 
UPK_53                   , 2243063188914559970A,    0.48753,    3.54730,    4.78100,    0.13489,    8.65992,   10.00000,   19.26569,   20.53387,   18.08562 
UPK_53                   , 2243063188914559970B,    0.48500,    3.55500,    4.34500,    0.13489,    8.65992,   10.00000,   19.24189,   20.50492,   18.06402 
UPK_53                   , 2243063188780342244 ,    0.58752,    3.58740,    4.70400,    0.13110,    8.65992,   10.00000,   18.60330,   19.70042,   17.50254 
UPK_53                   , 2243063188780342245 ,    1.13239,    3.79050,    4.44800,    0.15935,    8.65992,   10.00000,   14.51832,   14.83322,   14.02737 
UPK_53                   , 2243063188780342246 ,    0.44054,    3.53410,    4.83100,    0.16154,    8.65992,   10.00000,   20.09455,   21.53938,   18.84548 
UPK_53                   , 2243063188914559976*, 9999.00000, 9999.00000, 9999.00000,    0.15985,    8.65992,   10.00000,   14.79467,   15.14606,   14.25940 
UPK_53                   , 2243063188914559976A,    1.00240,    3.76010,    4.53400,    0.15985,    8.65992,   10.00000,   14.80905,   15.15193,   14.28613 
UPK_53                   , 2243063188914559976B,    0.46000,    3.54700,    4.21300,    0.15985,    8.65992,   10.00000,   19.49659,   20.81754,   18.29465 
