#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Alessi_21                , 1882531157074058969 ,    0.17705,    3.45920,    4.62900,    0.22239,    7.82020,    8.01030,   19.72932,    0.00287,   21.93450,    0.22096,   18.30201,    0.01533 
Alessi_21                , 1882531157208276699*, 9999.00000, 9999.00000, 9999.00000,    0.26851,    7.82020,    8.01030,   17.97222,    0.00084,   19.78230,    0.02637,   16.61274,    0.00384 
Alessi_21                , 1882531157074058973 ,    0.57592,    3.56200,    4.60100,    0.19697,    7.82020,    8.01030,   16.34318,    0.00064,   17.48867,    0.00426,   15.22172,    0.00138 
Alessi_21                , 1882531157074058974 ,    0.18183,    3.46120,    4.63000,    0.19466,    7.82020,    8.01030,   19.77544,    0.00298,   22.02375,    0.23530,   18.31867,    0.01599 
Alessi_21                , 1882531157074058975 ,    0.13912,    3.44140,    4.61400,    0.20309,    7.82020,    8.01030,   20.43664,    0.00501,   24.81187,    0.55160,   19.01574,    0.02784 
Alessi_21                , 1882531157208276705*, 9999.00000, 9999.00000, 9999.00000,    0.29601,    7.82020,    8.01030,   17.32587,    0.00067,   18.95057,    0.01299,   16.01466,    0.00243 
Alessi_21                , 1882531157074058979 ,    0.12188,    3.43090,    4.60500,    0.20778,    7.82020,    8.01030,   20.49887,    0.00527,   23.67095,    0.59686,   19.04290,    0.02931 
Alessi_21                , 1882531157208276709*, 9999.00000, 9999.00000, 9999.00000,    0.23985,    7.82020,    8.01030,   16.79706,    0.00058,   18.16973,    0.00813,   15.57428,    0.00168 
Alessi_21                , 1882531157074058983 ,    0.32547,    3.50030,    4.65500,    0.17743,    7.82020,    8.01030,   18.42293,    0.00125,   20.11949,    0.04364,   17.08830,    0.00541 
Alessi_21                , 1882531157074058984 ,    0.14993,    3.44700,    4.61900,    0.21247,    7.82020,    8.01030,   20.16248,    0.00400,   23.30229,    0.38488,   18.73187,    0.02197 
Alessi_21                , 1882531157208276714*, 9999.00000, 9999.00000, 9999.00000,    0.26878,    7.82020,    8.01030,   17.09518,    0.00062,   18.62456,    0.00995,   15.81565,    0.00210 
Alessi_21                , 1882531157074058988 ,    1.18531,    3.79980,    4.43000,    0.21744,    7.82020,    8.01030,   12.35833,    0.00054,   12.66351,    0.00050,   11.87806,    0.00049 
Alessi_21                , 1882531157074058989 ,    0.20065,    3.46880,    4.63600,    0.22024,    7.82020,    8.01030,   18.91861,    0.00165,   20.85074,    0.07962,   17.53721,    0.00795 
Alessi_21                , 1882531157074058990 ,    0.19614,    3.46720,    4.63500,    0.23628,    7.82020,    8.01030,   19.44880,    0.00234,   21.72539,    0.15403,   18.02356,    0.01216 
Alessi_21                , 1882531157074058991 ,    0.14960,    3.44680,    4.61800,    0.25703,    7.82020,    8.01030,   20.18625,    0.00407,   22.85113,    0.39718,   18.71240,    0.02237 
Alessi_21                , 1882531157074058992 ,    0.70457,    3.66150,    4.60800,    0.21601,    7.82020,    8.01030,   14.73910,    0.00056,   15.35355,    0.00101,   13.95164,    0.00075 
Alessi_21                , 1882531157208276722A,    5.75459,    4.19740,    3.67100,    0.22200,    7.82020,    8.01030,    6.16771,    0.00054,    6.11225,    0.00046,    6.22240,    0.00047 
Alessi_21                , 1882531157208276722B,    0.71600,    3.67100,    4.67700,    0.22200,    7.82020,    8.01030,   14.81422,    0.00056,   15.45258,    0.00106,   14.00971,    0.00076 
Alessi_21                , 1882531157074058996 ,    1.24101,    3.81070,    4.39700,    0.26211,    7.82020,    8.01030,   12.20274,    0.00054,   12.49933,    0.00049,   11.73166,    0.00049 
Alessi_21                , 1882531157074058997 ,    0.45898,    3.52660,    4.64000,    0.25830,    7.82020,    8.01030,   17.49652,    0.00084,   18.94873,    0.01531,   16.23420,    0.00274 
Alessi_21                , 1882531157074058998 ,    0.12882,    3.43530,    4.60900,    0.23943,    7.82020,    8.01030,   20.66791,    0.00606,   22.95979,    0.74382,   19.17573,    0.03381 
Alessi_21                , 1882531157208276728*, 9999.00000, 9999.00000, 9999.00000,    0.28210,    7.82020,    8.01030,   17.39394,    0.00068,   18.96254,    0.01498,   16.09858,    0.00249 
Alessi_21                , 1882531157074059002 ,    0.11887,    3.42890,    4.60300,    0.25023,    7.82020,    8.01030,   21.11366,    0.00887,        NaN,    1.35829,   19.65054,    0.04967 
Alessi_21                , 1882531157074059003 ,    0.30021,    3.49530,    4.65300,    0.25214,    7.82020,    8.01030,   18.29933,    0.00117,   19.97471,    0.03819,   16.97407,    0.00492 
Alessi_21                , 1882531157074059004 ,    0.11748,    3.42770,    4.60200,    0.25143,    7.82020,    8.01030,   21.08801,    0.00858,        NaN,    1.29056,   19.56194,    0.04809 
Alessi_21                , 1882531157074059005 ,    0.40832,    3.51600,    4.65300,    0.26969,    7.82020,    8.01030,   17.62672,    0.00088,   19.15447,    0.01779,   16.35196,    0.00300 
Alessi_21                , 1882531157208276735*, 9999.00000, 9999.00000, 9999.00000,    0.25292,    7.82020,    8.01030,   11.46905,    0.00045,   11.70207,    0.00047,   11.07672,    0.00047 
Alessi_21                , 1882531157074059009 ,    0.49204,    3.53390,    4.63100,    0.23274,    7.82020,    8.01030,   17.36205,    0.00081,   18.80095,    0.01315,   16.11669,    0.00251 
Alessi_21                , 1882531157074059010 ,    0.63560,    3.60220,    4.58400,    0.25099,    7.82020,    8.01030,   15.81564,    0.00060,   16.77726,    0.00247,   14.78460,    0.00108 
Alessi_21                , 1882531157074059011 ,    0.11557,    3.42620,    4.60100,    0.21909,    7.82020,    8.01030,   21.01970,    0.00807,        NaN,    1.16781,   19.40761,    0.04520 
Alessi_21                , 1882531157074059012 ,    0.21137,    3.47200,    4.63800,    0.20957,    7.82020,    8.01030,   19.02438,    0.00176,   20.96298,    0.09058,   17.63552,    0.00864 
Alessi_21                , 1882531157074059013 ,    0.18827,    3.46390,    4.63200,    0.28774,    7.82020,    8.01030,   19.93046,    0.00334,   22.09610,    0.28718,   18.48341,    0.01809 
Alessi_21                , 1882531157074059014 ,    0.12255,    3.43140,    4.60600,    0.21382,    7.82020,    8.01030,   20.52197,    0.00535,   23.76620,    0.61133,   19.05045,    0.02977 
Alessi_21                , 1882531157208276744*, 9999.00000, 9999.00000, 9999.00000,    0.19119,    7.82020,    8.01030,   17.00851,    0.00061,   18.36351,    0.00867,   15.78646,    0.00201 
Alessi_21                , 1882531157074059018 ,    0.70170,    3.66000,    4.60500,    0.25248,    7.82020,    8.01030,   14.75092,    0.00056,   15.37163,    0.00102,   13.96371,    0.00075 
Alessi_21                , 1882531157074059019 ,    0.23161,    3.47810,    4.64200,    0.23977,    7.82020,    8.01030,   19.25203,    0.00205,   21.34351,    0.12079,   17.85530,    0.01038 
Alessi_21                , 1882531157074059020 ,    0.16628,    3.45470,    4.62500,    0.21034,    7.82020,    8.01030,   19.56879,    0.00255,   21.82413,    0.17963,   18.13732,    0.01343 
Alessi_21                , 1882531157074059021 ,    0.69167,    3.65340,    4.59900,    0.24820,    7.82020,    8.01030,   15.03360,    0.00057,   15.74521,    0.00125,   14.17199,    0.00081 
Alessi_21                , 1882531157208276751*, 9999.00000, 9999.00000, 9999.00000,    0.21308,    7.82020,    8.01030,    9.59990,    0.00045,    9.65620,    0.00046,    9.46136,    0.00047 
Alessi_21                , 1882531157074059025 ,    0.30961,    3.49710,    4.65400,    0.20552,    7.82020,    8.01030,   18.33197,    0.00119,   20.00136,    0.03947,   17.00926,    0.00505 
Alessi_21                , 1882531157074059026 ,    0.35553,    3.50590,    4.65600,    0.21830,    7.82020,    8.01030,   17.90037,    0.00098,   19.44084,    0.02407,   16.60649,    0.00365 
Alessi_21                , 1882531157074059027 ,    0.52493,    3.54250,    4.62200,    0.30391,    7.82020,    8.01030,   16.99182,    0.00073,   18.32814,    0.00876,   15.77656,    0.00197 
Alessi_21                , 1882531157074059028 ,    0.43748,    3.52180,    4.64600,    0.21641,    7.82020,    8.01030,   17.77860,    0.00093,   19.34823,    0.02095,   16.49719,    0.00334 
Alessi_21                , 1882531157208276761*, 9999.00000, 9999.00000, 9999.00000,    0.24448,    7.82020,    8.01030,   18.98879,    0.00144,   21.15824,    0.07558,   17.54670,    0.00868 
Alessi_21                , 1882531157208276764*, 9999.00000, 9999.00000, 9999.00000,    0.25713,    7.82020,    8.01030,   18.78699,    0.00127,   20.75408,    0.06932,   17.39305,    0.00715 
Alessi_21                , 1882531157074059038 ,    0.14236,    3.44310,    4.61500,    0.22866,    7.82020,    8.01030,   20.03180,    0.00363,   22.10233,    0.32861,   18.57365,    0.01980 
Alessi_21                , 1882531157074059039 ,    0.25545,    3.48490,    4.64700,    0.22285,    7.82020,    8.01030,   18.59056,    0.00136,   20.33955,    0.05348,   17.24651,    0.00616 
Alessi_21                , 1882531157074059043 ,    0.29244,    3.49360,    4.65200,    0.25347,    7.82020,    8.01030,   18.91325,    0.00164,   20.97017,    0.07917,   17.52349,    0.00790 
Alessi_21                , 1882531157208276773*, 9999.00000, 9999.00000, 9999.00000,    0.26829,    7.82020,    8.01030,   15.45377,    0.00049,   16.32052,    0.00180,   14.48404,    0.00093 
Alessi_21                , 1882531157074059047 ,    0.18957,    3.46450,    4.63300,    0.23457,    7.82020,    8.01030,   19.91060,    0.00330,   21.83725,    0.28062,   18.46619,    0.01787 
Alessi_21                , 1882531157074059048 ,    0.12986,    3.43590,    4.61000,    0.26323,    7.82020,    8.01030,   20.70686,    0.00624,   22.42266,    0.78158,   19.20543,    0.03488 
Alessi_21                , 1882531157074059049 ,    0.12858,    3.43510,    4.60900,    0.25469,    7.82020,    8.01030,   20.67521,    0.00608,   24.20926,    0.74883,   19.16294,    0.03393 
Alessi_21                , 1882531157074059050 ,    0.16413,    3.45380,    4.62400,    0.25771,    7.82020,    8.01030,   19.56795,    0.00255,   21.82851,    0.18008,   18.14580,    0.01342 
Alessi_21                , 1882531157074059051 ,    0.39606,    3.51350,    4.65500,    0.21316,    7.82020,    8.01030,   18.14816,    0.00109,   19.80797,    0.03198,   16.83201,    0.00439 
Alessi_21                , 1882531157074059052 ,    0.44484,    3.52320,    4.64500,    0.23027,    7.82020,    8.01030,   17.83452,    0.00095,   19.41844,    0.02237,   16.53957,    0.00348 
Alessi_21                , 1882531157074059053 ,    0.15476,    3.44940,    4.62100,    0.26917,    7.82020,    8.01030,   20.27791,    0.00441,   22.44644,    0.45148,   18.82102,    0.02430 
Alessi_21                , 1882531157074059054 ,    0.12895,    3.43530,    4.60900,    0.21335,    7.82020,    8.01030,   20.65062,    0.00599,   24.49830,    0.72963,   19.11925,    0.03344 
Alessi_21                , 1882531157074059055 ,    0.20443,    3.46990,    4.63700,    0.20819,    7.82020,    8.01030,   18.94921,    0.00168,   20.94503,    0.08272,   17.57152,    0.00815 
Alessi_21                , 1882531157074059056 ,    0.25926,    3.48580,    4.64800,    0.23785,    7.82020,    8.01030,   18.63155,    0.00140,   20.38864,    0.05627,   17.28730,    0.00635 
Alessi_21                , 1882531157074059057 ,    0.20376,    3.46970,    4.63700,    0.24247,    7.82020,    8.01030,   18.96894,    0.00170,   20.95172,    0.08453,   17.57490,    0.00825 
Alessi_21                , 1882531157208276787*, 9999.00000, 9999.00000, 9999.00000,    0.25403,    7.82020,    8.01030,   16.68822,    0.00057,   18.12872,    0.00651,   15.44033,    0.00163 
Alessi_21                , 1882531157074059061 ,    0.31415,    3.49800,    4.65400,    0.23063,    7.82020,    8.01030,   18.38128,    0.00122,   20.03068,    0.04183,   17.05472,    0.00523 
Alessi_21                , 1882531157074059062 ,    0.53993,    3.54700,    4.61700,    0.24440,    7.82020,    8.01030,   17.06094,    0.00074,   18.44127,    0.00944,   15.84398,    0.00206 
Alessi_21                , 1882531157074059063 ,    0.18805,    3.46380,    4.63200,    0.24970,    7.82020,    8.01030,   19.90479,    0.00327,   21.70684,    0.27663,   18.45709,    0.01769 
Alessi_21                , 1882531157208276793*, 9999.00000, 9999.00000, 9999.00000,    0.24299,    7.82020,    8.01030,    9.27935,    0.00045,    9.26531,    0.00046,    9.25665,    0.00047 
Alessi_21                , 1882531157208276796A,    0.40482,    3.51530,    4.65400,    0.23253,    7.82020,    8.01030,   17.58062,    0.00087,   19.06247,    0.01679,   16.31112,    0.00290 
Alessi_21                , 1882531157208276796B,    0.25600,    3.52000,    4.20100,    0.23253,    7.82020,    8.01030,   18.60072,    0.00137,   20.35575,    0.05424,   17.25533,    0.00621 
Alessi_21                , 1882531157074059070 ,    0.14293,    3.44340,    4.61600,    0.25048,    7.82020,    8.01030,   20.06078,    0.00370,   23.27565,    0.33936,   18.58441,    0.02019 
Alessi_21                , 1882531157074059071 ,    0.13268,    3.43770,    4.61100,    0.19722,    7.82020,    8.01030,   20.72154,    0.00635,   22.64882,    0.79769,   19.25924,    0.03550 
Alessi_21                , 1882531157074059072 ,    2.22977,    4.00760,    4.33600,    0.25844,    7.82020,    8.01030,    9.71998,    0.00054,    9.72222,    0.00046,    9.67002,    0.00047 
Alessi_21                , 1882531157074059073 ,    0.47036,    3.52940,    4.63600,    0.24783,    7.82020,    8.01030,   17.23857,    0.00078,   18.66568,    0.01150,   15.99943,    0.00231 
Alessi_21                , 1882531157074059074 ,    0.21213,    3.47230,    4.63800,    0.27289,    7.82020,    8.01030,   19.07334,    0.00182,   21.04670,    0.09673,   17.68433,    0.00898 
Alessi_21                , 1882531157074059075 ,    0.29549,    3.49430,    4.65300,    0.24625,    7.82020,    8.01030,   18.53009,    0.00132,   20.31814,    0.04981,   17.19000,    0.00587 
Alessi_21                , 1882531157208276805A,    0.52531,    3.54260,    4.62200,    0.24034,    7.82020,    8.01030,   16.94863,    0.00072,   18.27703,    0.00832,   15.74266,    0.00192 
Alessi_21                , 1882531157208276805B,    0.07300,    3.20400,    5.36000,    0.24034,    7.82020,    8.01030,   20.79233,    0.00673,   24.05745,    1.05119,   19.25875,    0.03689 
Alessi_21                , 1882531157074059079 ,    0.48661,    3.53280,    4.63200,    0.22288,    7.82020,    8.01030,   17.32150,    0.00080,   18.74725,    0.01257,   16.07802,    0.00244 
Alessi_21                , 1882531157074059080 ,    1.36254,    3.83350,    4.33600,    0.23014,    7.82020,    8.01030,   11.47667,    0.00054,   11.70468,    0.00047,   11.09166,    0.00047 
Alessi_21                , 1882531157074059081 ,    0.12312,    3.43170,    4.60600,    0.27670,    7.82020,    8.01030,   20.58202,    0.00558,   23.75876,    0.65611,   19.07372,    0.03106 
Alessi_21                , 1882531157074059082 ,    0.18568,    3.46280,    4.63100,    0.26872,    7.82020,    8.01030,   19.88400,    0.00322,   22.13623,    0.26938,   18.41736,    0.01737 
Alessi_21                , 1882531157074059083 ,    0.49696,    3.53490,    4.62900,    0.24784,    7.82020,    8.01030,   17.40232,    0.00082,   18.83692,    0.01378,   16.15452,    0.00257 
Alessi_21                , 1882531157208276813A,    0.58889,    3.56880,    4.59600,    0.27858,    7.82020,    8.01030,   16.54464,    0.00067,   17.75976,    0.00532,   15.39257,    0.00153 
Alessi_21                , 1882531157208276813B,    0.33000,    3.53500,    4.51700,    0.27858,    7.82020,    8.01030,   18.52095,    0.00131,   20.28773,    0.04947,   17.17951,    0.00583 
Alessi_21                , 1882531157074059087 ,    0.29393,    3.49390,    4.65300,    0.26979,    7.82020,    8.01030,   18.93356,    0.00167,   20.80532,    0.08151,   17.55545,    0.00805 
Alessi_21                , 1882531157208276817*, 9999.00000, 9999.00000, 9999.00000,    0.24395,    7.82020,    8.01030,   17.82371,    0.00079,   19.59869,    0.02234,   16.47349,    0.00345 
