#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
UPK_53                   , 2243063188780267722 ,    0.22061,    3.48210,    5.01000,    0.24903,    8.65992,    6.50515,   18.58953,    0.00136,   20.49945,    0.06442,   17.19220,    0.00590 
UPK_53                   , 2243063188780267723 ,    0.18629,    3.46870,    5.03300,    0.21936,    8.65992,    6.50515,   19.21195,    0.00200,   21.02224,    0.14145,   17.77355,    0.00969 
UPK_53                   , 2243063188780267724 ,    0.30029,    3.50260,    4.95800,    0.22837,    8.65992,    6.50515,   17.59617,    0.00087,   19.28438,    0.02007,   16.26611,    0.00282 
UPK_53                   , 2243063188780267725 ,    1.92485,    3.94370,    4.21000,    0.19543,    8.65992,    6.50515,    8.32499,    0.00054,    8.36059,    0.00046,    8.21996,    0.00047 
UPK_53                   , 2243063188780267726 ,    0.83319,    3.70650,    4.62400,    0.28278,    8.65992,    6.50515,   12.83488,    0.00054,   13.38633,    0.00054,   12.10435,    0.00050 
UPK_53                   , 2243063188780267727 ,    1.35781,    3.83320,    4.31200,    0.20188,    8.65992,    6.50515,    9.85474,    0.00054,   10.07244,    0.00046,    9.48035,    0.00046 
UPK_53                   , 2243063188780267728 ,    0.13178,    3.43590,    5.07700,    0.25442,    8.65992,    6.50515,   20.34118,    0.00459,   23.91672,    0.62349,   18.85294,    0.02452 
UPK_53                   , 2243063188780267729 ,    0.26731,    3.49550,    4.97800,    0.26350,    8.65992,    6.50515,   17.98487,    0.00101,   19.82661,    0.03119,   16.62071,    0.00373 
UPK_53                   , 2243063188780267730 ,    0.45269,    3.53710,    4.81800,    0.25393,    8.65992,    6.50515,   15.99884,    0.00061,   17.33235,    0.00377,   14.79036,    0.00108 
UPK_53                   , 2243063188780267731 ,    0.14710,    3.44810,    5.06200,    0.23521,    8.65992,    6.50515,   19.69484,    0.00280,   22.16212,    0.26411,   18.23880,    0.01435 
UPK_53                   , 2243063188780267732 ,    0.17959,    3.46560,    5.03800,    0.24812,    8.65992,    6.50515,   19.11321,    0.00187,   21.23859,    0.12497,   17.68525,    0.00894 
UPK_53                   , 2243063188914485462*, 9999.00000, 9999.00000, 9999.00000,    0.22095,    8.65992,    6.50515,   19.41024,    0.00190,   22.07126,    0.19141,   17.88471,    0.01122 
UPK_53                   , 2243063188914485465A,    0.38904,    3.52200,    4.88500,    0.26459,    8.65992,    6.50515,   17.10773,    0.00075,   18.68019,    0.01181,   15.81964,    0.00203 
UPK_53                   , 2243063188914485465B,    0.19700,    3.51500,    4.45400,    0.26459,    8.65992,    6.50515,   19.42701,    0.00231,   21.59675,    0.18678,   17.95310,    0.01153 
UPK_53                   , 2243063188780267739 ,    0.50961,    3.55450,    4.76000,    0.25637,    8.65992,    6.50515,   15.37227,    0.00058,   16.55060,    0.00209,   14.23373,    0.00083 
UPK_53                   , 2243063188780267740 ,    0.29668,    3.50180,    4.96000,    0.23796,    8.65992,    6.50515,   17.76661,    0.00093,   19.50605,    0.02431,   16.42743,    0.00318 
UPK_53                   , 2243063188914485470*, 9999.00000, 9999.00000, 9999.00000,    0.23740,    8.65992,    6.50515,   14.19512,    0.00046,   15.07640,    0.00086,   13.21435,    0.00061 
UPK_53                   , 2243063188780267744 ,    0.53879,    3.56580,    4.73600,    0.23257,    8.65992,    6.50515,   15.65088,    0.00059,   16.89578,    0.00269,   14.47965,    0.00093 
UPK_53                   , 2243063188780267745 ,    0.19795,    3.47410,    5.02500,    0.24452,    8.65992,    6.50515,   19.43506,    0.00232,   21.61738,    0.18742,   17.96158,    0.01157 
UPK_53                   , 2243063188914485475*, 9999.00000, 9999.00000, 9999.00000,    0.26249,    8.65992,    6.50515,   14.20253,    0.00046,   15.09858,    0.00088,   13.21294,    0.00061 
UPK_53                   , 2243063188914485478*, 9999.00000, 9999.00000, 9999.00000,    0.26847,    8.65992,    6.50515,   19.40133,    0.00189,   22.18191,    0.21171,   17.88931,    0.01103 
UPK_53                   , 2243063188780267752 ,    0.46378,    3.54030,    4.80600,    0.25526,    8.65992,    6.50515,   16.10511,    0.00062,   17.46301,    0.00419,   14.88934,    0.00114 
UPK_53                   , 2243063188780267753 ,    0.18236,    3.46690,    5.03600,    0.24258,    8.65992,    6.50515,   19.15920,    0.00193,   21.37115,    0.13227,   17.72027,    0.00927 
UPK_53                   , 2243063188914485483A,    0.93927,    3.74210,    4.57100,    0.25211,    8.65992,    6.50515,   12.17082,    0.00054,   12.62404,    0.00050,   11.53274,    0.00048 
UPK_53                   , 2243063188914485483B,    0.72300,    3.65700,    4.67400,    0.25211,    8.65992,    6.50515,   13.43699,    0.00054,   14.09731,    0.00063,   12.61185,    0.00054 
UPK_53                   , 2243063188780267757 ,    0.78137,    3.68660,    4.64600,    0.26080,    8.65992,    6.50515,   13.18799,    0.00054,   13.79833,    0.00059,   12.40622,    0.00052 
UPK_53                   , 2243063188780267758 ,    0.25706,    3.49320,    4.98500,    0.26892,    8.65992,    6.50515,   17.88577,    0.00097,   19.62047,    0.02794,   16.53886,    0.00347 
UPK_53                   , 2243063188780267759 ,    0.11047,    3.41070,    5.10000,    0.24609,    8.65992,    6.50515,   21.09045,    0.00872,        NaN,    1.62216,   19.55506,    0.04780 
UPK_53                   , 2243063188780267760 ,    0.15687,    3.45450,    5.05500,    0.22164,    8.65992,    6.50515,   19.91277,    0.00330,   22.01335,    0.35433,   18.43497,    0.01726 
UPK_53                   , 2243063188914485490A,    1.18651,    3.80140,    4.41100,    0.23678,    8.65992,    6.50515,   10.72971,    0.00054,   11.02864,    0.00046,   10.25647,    0.00046 
UPK_53                   , 2243063188914485490B,    1.11100,    3.76700,    4.46100,    0.23678,    8.65992,    6.50515,   10.98931,    0.00054,   11.31133,    0.00046,   10.48993,    0.00046 
UPK_53                   , 2243063188914485493*, 9999.00000, 9999.00000, 9999.00000,    0.25578,    8.65992,    6.50515,   18.41998,    0.00104,   20.41118,    0.04925,   17.00271,    0.00525 
UPK_53                   , 2243063188914485496*, 9999.00000, 9999.00000, 9999.00000,    0.24319,    8.65992,    6.50515,    8.32220,    0.00045,    8.37988,    0.00046,    8.17924,    0.00047 
UPK_53                   , 2243063188780267770 ,    0.57761,    3.58280,    4.71000,    0.22122,    8.65992,    6.50515,   15.07467,    0.00057,   16.16603,    0.00162,   13.97527,    0.00076 
UPK_53                   , 2243063188914485500A,    0.22865,    3.48480,    5.00400,    0.21252,    8.65992,    6.50515,   18.67410,    0.00143,   20.68984,    0.07134,   17.26834,    0.00630 
UPK_53                   , 2243063188914485500B,    0.11700,    3.46400,    5.11000,    0.21252,    8.65992,    6.50515,   20.70898,    0.00625,   23.95491,    1.04290,   19.11777,    0.03379 
UPK_53                   , 2243063188780267774 ,    0.11371,    3.41560,    5.09900,    0.23456,    8.65992,    6.50515,   21.16957,    0.00934,        NaN,    1.74292,   19.66241,    0.05139 
UPK_53                   , 2243063188780267775 ,    0.38412,    3.52090,    4.89000,    0.23513,    8.65992,    6.50515,   17.04481,    0.00074,   18.59304,    0.01098,   15.76218,    0.00195 
UPK_53                   , 2243063188780267776 ,    0.38561,    3.52130,    4.88800,    0.24741,    8.65992,    6.50515,   17.06729,    0.00074,   18.63813,    0.01126,   15.77861,    0.00197 
UPK_53                   , 2243063188780267777 ,    0.11491,    3.41740,    5.09800,    0.21228,    8.65992,    6.50515,   20.61516,    0.00579,   24.98225,    0.91692,   19.07836,    0.03123 
UPK_53                   , 2243063188780267778 ,    0.32294,    3.50750,    4.94200,    0.25755,    8.65992,    6.50515,   17.37471,    0.00081,   19.01181,    0.01575,   16.06521,    0.00241 
UPK_53                   , 2243063188780267779 ,    0.60072,    3.59350,    4.69600,    0.22387,    8.65992,    6.50515,   14.29939,    0.00055,   15.19139,    0.00094,   13.31504,    0.00062 
UPK_53                   , 2243063188780267780 ,    0.21854,    3.48140,    5.01100,    0.27930,    8.65992,    6.50515,   18.58076,    0.00136,   20.51142,    0.06391,   17.18554,    0.00586 
UPK_53                   , 2243063188780267781 ,    0.62210,    3.60450,    4.68700,    0.23159,    8.65992,    6.50515,   14.52202,    0.00056,   15.46833,    0.00107,   13.50255,    0.00065 
UPK_53                   , 2243063188780267782 ,    0.18391,    3.46760,    5.03500,    0.23979,    8.65992,    6.50515,   19.18544,    0.00196,   21.32098,    0.13658,   17.76092,    0.00946 
UPK_53                   , 2243063188780267783 ,    0.35243,    3.51380,    4.92000,    0.24808,    8.65992,    6.50515,   16.76614,    0.00069,   18.26104,    0.00819,   15.50265,    0.00164 
UPK_53                   , 2243063188780267784 ,    0.37327,    3.51850,    4.90000,    0.26918,    8.65992,    6.50515,   16.97074,    0.00073,   18.50111,    0.01018,   15.68943,    0.00185 
UPK_53                   , 2243063188780267785 ,    0.56341,    3.57630,    4.71800,    0.29442,    8.65992,    6.50515,   14.98487,    0.00057,   16.05856,    0.00151,   13.89510,    0.00073 
UPK_53                   , 2243063188780267786 ,    1.34362,    3.83050,    4.31900,    0.25358,    8.65992,    6.50515,   10.22329,    0.00054,   10.48325,    0.00046,    9.80131,    0.00046 
UPK_53                   , 2243063188780267787 ,    0.15832,    3.45540,    5.05300,    0.22707,    8.65992,    6.50515,   19.48512,    0.00240,   22.12939,    0.19936,   18.03084,    0.01204 
UPK_53                   , 2243063188780267788 ,    0.13540,    3.43920,    5.07300,    0.20218,    8.65992,    6.50515,   20.41811,    0.00492,   23.26877,    0.69954,   18.99076,    0.02641 
UPK_53                   , 2243063188914485518*, 9999.00000, 9999.00000, 9999.00000,    0.23246,    8.65992,    6.50515,   19.68542,    0.00232,   22.50311,    0.32853,   18.15826,    0.01386 
UPK_53                   , 2243063188780267792 ,    0.11690,    3.42040,    5.09600,    0.28306,    8.65992,    6.50515,   20.73967,    0.00645,        NaN,    1.10228,   19.21897,    0.03487 
UPK_53                   , 2243063188780267793 ,    0.11572,    3.41860,    5.09700,    0.24865,    8.65992,    6.50515,   20.67135,    0.00607,   23.03292,    0.99469,   19.11929,    0.03279 
UPK_53                   , 2243063188914485523A,    0.92122,    3.73660,    4.58100,    0.23327,    8.65992,    6.50515,   12.04608,    0.00054,   12.47930,    0.00049,   11.42389,    0.00048 
UPK_53                   , 2243063188914485523B,    0.26600,    3.52500,    4.41000,    0.23327,    8.65992,    6.50515,   17.95002,    0.00100,   19.69838,    0.02993,   16.61093,    0.00364 
UPK_53                   , 2243063188780267797 ,    0.24530,    3.49010,    4.99300,    0.24739,    8.65992,    6.50515,   18.25013,    0.00114,   20.15451,    0.04259,   16.87561,    0.00456 
UPK_53                   , 2243063188780267798 ,    0.13181,    3.43590,    5.07700,    0.25325,    8.65992,    6.50515,   20.33363,    0.00459,   23.28147,    0.62369,   18.80734,    0.02453 
UPK_53                   , 2243063188780267799 ,    0.50639,    3.55320,    4.76300,    0.22936,    8.65992,    6.50515,   15.32103,    0.00058,   16.48485,    0.00200,   14.18909,    0.00082 
UPK_53                   , 2243063188780267800 ,    0.30583,    3.50380,    4.95400,    0.22790,    8.65992,    6.50515,   17.20109,    0.00077,   18.77172,    0.01299,   15.90577,    0.00215 
UPK_53                   , 2243063188780267801 ,    0.53261,    3.56340,    4.74100,    0.22269,    8.65992,    6.50515,   15.58039,    0.00059,   16.81036,    0.00252,   14.41681,    0.00090 
UPK_53                   , 2243063188780267802 ,    0.14676,    3.44790,    5.06200,    0.26809,    8.65992,    6.50515,   19.69649,    0.00282,   22.46279,    0.26893,   18.24363,    0.01449 
UPK_53                   , 2243063188780267803 ,    0.15099,    3.45070,    5.05900,    0.28060,    8.65992,    6.50515,   19.81239,    0.00306,   22.53349,    0.31037,   18.32032,    0.01584 
UPK_53                   , 2243063188914485533*, 9999.00000, 9999.00000, 9999.00000,    0.23617,    8.65992,    6.50515,   18.09057,    0.00089,   20.06423,    0.03617,   16.69472,    0.00402 
UPK_53                   , 2243063188780267807 ,    0.40836,    3.52650,    4.86600,    0.25172,    8.65992,    6.50515,   16.37325,    0.00065,   17.78254,    0.00547,   15.13670,    0.00131 
UPK_53                   , 2243063188780267808 ,    0.22514,    3.48360,    5.00700,    0.26122,    8.65992,    6.50515,   18.65850,    0.00142,   20.64676,    0.07023,   17.25127,    0.00622 
UPK_53                   , 2243063188914485538A,    0.51937,    3.55830,    4.75200,    0.24998,    8.65992,    6.50515,   15.46681,    0.00058,   16.67200,    0.00228,   14.31734,    0.00086 
UPK_53                   , 2243063188914485538B,    0.32500,    3.53500,    4.55800,    0.24998,    8.65992,    6.50515,   17.38779,    0.00081,   19.03334,    0.01596,   16.07643,    0.00244 
UPK_53                   , 2243063188780267812 ,    0.52038,    3.55860,    4.75100,    0.26346,    8.65992,    6.50515,   15.48687,    0.00059,   16.69565,    0.00232,   14.33263,    0.00087 
UPK_53                   , 2243063188914485542*, 9999.00000, 9999.00000, 9999.00000,    0.20680,    8.65992,    6.50515,   14.49918,    0.00046,   15.48553,    0.00112,   13.45626,    0.00064 
UPK_53                   , 2243063188914485545*, 9999.00000, 9999.00000, 9999.00000,    0.27156,    8.65992,    6.50515,   10.76112,    0.00045,   11.06822,    0.00046,   10.27985,    0.00046 
UPK_53                   , 2243063188780267819 ,    0.15993,    3.45640,    5.05100,    0.22219,    8.65992,    6.50515,   19.51181,    0.00246,   22.03681,    0.20855,   18.03736,    0.01238 
UPK_53                   , 2243063188780267820 ,    0.15154,    3.45100,    5.05900,    0.22928,    8.65992,    6.50515,   19.79296,    0.00302,   22.73000,    0.30183,   18.30904,    0.01560 
UPK_53                   , 2243063188780267821 ,    0.44488,    3.53510,    4.82600,    0.25801,    8.65992,    6.50515,   16.70637,    0.00069,   18.19716,    0.00769,   15.44393,    0.00158 
UPK_53                   , 2243063188914485551*, 9999.00000, 9999.00000, 9999.00000,    0.26947,    8.65992,    6.50515,   14.81790,    0.00047,   15.96430,    0.00145,   13.69330,    0.00068 
UPK_53                   , 2243063188780267825 ,    0.23159,    3.48580,    5.00200,    0.27726,    8.65992,    6.50515,   18.75629,    0.00150,   20.82003,    0.07933,   17.33305,    0.00671 
UPK_53                   , 2243063188914485555*, 9999.00000, 9999.00000, 9999.00000,    0.25251,    8.65992,    6.50515,    9.27698,    0.00045,    9.50970,    0.00046,    8.88592,    0.00046 
UPK_53                   , 2243063188780267829 ,    0.16329,    3.45800,    5.04900,    0.28863,    8.65992,    6.50515,   18.85551,    0.00159,   21.07844,    0.09008,   17.43778,    0.00726 
UPK_53                   , 2243063188780267830 ,    0.21447,    3.48000,    5.01400,    0.23287,    8.65992,    6.50515,   18.49710,    0.00130,   20.44344,    0.05732,   17.10309,    0.00549 
UPK_53                   , 2243063188780267831 ,    0.17578,    3.46380,    5.04000,    0.27744,    8.65992,    6.50515,   19.06700,    0.00181,   20.89795,    0.11780,   17.63971,    0.00860 
UPK_53                   , 2243063188914485561A,    0.65808,    3.62320,    4.67400,    0.24000,    8.65992,    6.50515,   13.88897,    0.00055,   14.66863,    0.00075,   12.97691,    0.00057 
UPK_53                   , 2243063188914485561B,    0.61700,    3.58500,    4.36000,    0.24000,    8.65992,    6.50515,   14.47754,    0.00056,   15.41467,    0.00104,   13.46294,    0.00064 
UPK_53                   , 2243063188780267835 ,    0.13137,    3.43550,    5.07800,    0.24698,    8.65992,    6.50515,   20.31568,    0.00452,   23.29608,    0.60828,   18.80113,    0.02416 
UPK_53                   , 2243063188780267836 ,    1.46294,    3.85470,    4.27900,    0.25632,    8.65992,    6.50515,    9.57713,    0.00054,    9.76853,    0.00046,    9.24084,    0.00046 
