#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
UPK_53                   , 2243063188914442612A,    0.11126,    3.41190,    5.10000,    0.03004,    8.65992,    3.49485,   17.98083,   20.87939,   16.44390 
UPK_53                   , 2243063188914442612B,    0.08400,    3.40800,    5.31000,    0.03004,    8.65992,    3.49485,   17.69934,   20.60022,   16.16217 
UPK_53                   , 2243063188780224886 ,    0.18167,    3.46650,    5.03600,    0.03565,    8.65992,    3.49485,   16.00643,   18.12114,   14.58011 
UPK_53                   , 2243063188914442616*, 9999.00000, 9999.00000, 9999.00000,    0.03692,    8.65992,    3.49485,   11.35499,   12.29146,   10.34012 
UPK_53                   , 2243063188914442616A,    0.62665,    3.60680,    4.68500,    0.03692,    8.65992,    3.49485,   11.40847,   12.31838,   10.41161 
UPK_53                   , 2243063188914442616B,    0.30000,    3.52700,    4.24300,    0.03692,    8.65992,    3.49485,   14.65039,   16.31893,   13.32932 
UPK_53                   , 2243063188780224890 ,    0.11838,    3.42260,    5.09400,    0.03754,    8.65992,    3.49485,   17.65326,   20.50897,   16.12091 
UPK_53                   , 2243063188914442620*, 9999.00000, 9999.00000, 9999.00000,    0.03899,    8.65992,    3.49485,    4.43105,    4.40846,    4.42536 
UPK_53                   , 2243063188914442620A,    2.25353,    3.97660,    4.08000,    0.03899,    8.65992,    3.49485,    4.43111,    4.40847,    4.42556 
UPK_53                   , 2243063188914442620B,    0.24300,    3.52700,    4.86500,    0.03899,    8.65992,    3.49485,   15.07570,   16.85789,   13.72355 
UPK_53                   , 2243063188914442623*, 9999.00000, 9999.00000, 9999.00000,    0.03761,    8.65992,    3.49485,   14.23753,   15.86502,   12.92688 
UPK_53                   , 2243063188914442623A,    0.33252,    3.50950,    4.93500,    0.03761,    8.65992,    3.49485,   14.29884,   15.88358,   13.00295 
UPK_53                   , 2243063188914442623B,    0.07300,    3.20400,    5.36000,    0.03761,    8.65992,    3.49485,   17.38844,   20.29202,   15.85098 
UPK_53                   , 2243063188780224897 ,    0.10551,    3.40320,    5.10200,    0.03762,    8.65992,    3.49485,   17.83263,   20.72901,   16.29593 
UPK_53                   , 2243063188914442627*, 9999.00000, 9999.00000, 9999.00000,    0.03698,    8.65992,    3.49485,   14.82931,   16.69222,   13.45586 
UPK_53                   , 2243063188914442627A,    0.24085,    3.48880,    4.99600,    0.03698,    8.65992,    3.49485,   15.04811,   16.82142,   13.69827 
UPK_53                   , 2243063188914442627B,    0.15200,    3.50500,    4.33000,    0.03698,    8.65992,    3.49485,   16.67607,   19.06734,   15.20278 
UPK_53                   , 2243063188780224901 ,    0.16147,    3.45720,    5.05000,    0.03278,    8.65992,    3.49485,   15.64831,   17.62659,   14.24971 
UPK_53                   , 2243063188780224902 ,    0.16046,    3.45670,    5.05100,    0.03948,    8.65992,    3.49485,   15.63482,   17.60856,   14.23721 
UPK_53                   , 2243063188780224903 ,    0.55483,    3.57230,    4.72400,    0.03822,    8.65992,    3.49485,   11.69376,   12.67731,   10.65367 
UPK_53                   , 2243063188914442633*, 9999.00000, 9999.00000, 9999.00000,    0.03097,    8.65992,    3.49485,   15.91162,   18.23895,   14.44748 
UPK_53                   , 2243063188914442633A,    0.19688,    3.47360,    5.02500,    0.03097,    8.65992,    3.49485,   16.26902,   18.48618,   14.82398 
UPK_53                   , 2243063188914442633B,    0.13500,    3.50000,    4.22000,    0.03097,    8.65992,    3.49485,   17.29184,   19.96679,   15.78018 
UPK_53                   , 2243063188780224907 ,    0.09348,    3.38270,    5.09800,    0.04667,    8.65992,    3.49485,   17.98086,   20.88768,   16.44306 
UPK_53                   , 2243063188780224908 ,    0.42553,    3.53050,    4.84700,    0.03906,    8.65992,    3.49485,   13.36789,   14.75039,   12.14183 
UPK_53                   , 2243063188780224909 ,    0.46782,    3.54150,    4.80200,    0.03819,    8.65992,    3.49485,   12.97943,   14.28228,   11.78486 
UPK_53                   , 2243063188780224910 ,    0.50277,    3.55190,    4.76600,    0.03997,    8.65992,    3.49485,   12.63911,   13.86907,   11.47561 
UPK_53                   , 2243063188914442640*, 9999.00000, 9999.00000, 9999.00000,    0.04035,    8.65992,    3.49485,    4.42051,    4.39800,    4.41466 
UPK_53                   , 2243063188914442640A,    2.29807,    3.97930,    4.05600,    0.04035,    8.65992,    3.49485,    4.42058,    4.39802,    4.41489 
UPK_53                   , 2243063188914442640B,    0.27800,    3.53300,    4.88700,    0.04035,    8.65992,    3.49485,   14.92979,   16.66873,   13.58907 
UPK_53                   , 2243063188780224914 ,    0.09791,    3.39090,    5.10200,    0.04290,    8.65992,    3.49485,   18.10586,   21.01133,   16.56820 
UPK_53                   , 2243063188780224915 ,    0.20984,    3.47840,    5.01700,    0.03614,    8.65992,    3.49485,   15.29358,   17.14781,   13.92338 
UPK_53                   , 2243063188914442645*, 9999.00000, 9999.00000, 9999.00000,    0.04393,    8.65992,    3.49485,   12.85964,   14.15453,   11.66741 
UPK_53                   , 2243063188914442645A,    0.45665,    3.53830,    4.81400,    0.04393,    8.65992,    3.49485,   12.87646,   14.15832,   11.69061 
UPK_53                   , 2243063188914442645B,    0.07300,    3.20400,    5.36000,    0.04393,    8.65992,    3.49485,   17.39217,   20.29802,   15.85448 
UPK_53                   , 2243063188780224919 ,    0.13545,    3.43930,    5.07300,    0.03562,    8.65992,    3.49485,   17.30922,   19.99275,   15.79652 
UPK_53                   , 2243063188780224920 ,    0.15432,    3.45280,    5.05700,    0.03517,    8.65992,    3.49485,   16.72995,   19.14481,   15.25313 
UPK_53                   , 2243063188780224921 ,    0.17216,    3.46210,    5.04300,    0.04016,    8.65992,    3.49485,   15.84227,   17.89431,   14.42826 
UPK_53                   , 2243063188914442651*, 9999.00000, 9999.00000, 9999.00000,    0.03304,    8.65992,    3.49485,   11.85225,   13.00532,   10.72274 
UPK_53                   , 2243063188914442651A,    0.59537,    3.59100,    4.69900,    0.03304,    8.65992,    3.49485,   12.10528,   13.19797,   11.00674 
UPK_53                   , 2243063188914442651B,    0.44700,    3.55500,    4.68600,    0.03304,    8.65992,    3.49485,   13.55769,   14.97760,   12.31765 
UPK_53                   , 2243063188780224925 ,    0.45565,    3.53800,    4.81500,    0.04027,    8.65992,    3.49485,   12.86431,   14.14315,   11.67973 
UPK_53                   , 2243063188780224926 ,    1.72895,    3.91430,    4.25600,    0.03959,    8.65992,    3.49485,    5.66406,    5.71550,    5.53346 
UPK_53                   , 2243063188780224927 ,    0.18058,    3.46600,    5.03700,    0.04064,    8.65992,    3.49485,   15.99057,   18.09953,   14.56535 
UPK_53                   , 2243063188914442657*, 9999.00000, 9999.00000, 9999.00000,    0.03644,    8.65992,    3.49485,   15.58849,   17.76419,   14.14993 
UPK_53                   , 2243063188914442657A,    0.17493,    3.46340,    5.04100,    0.03644,    8.65992,    3.49485,   15.88856,   17.95798,   14.47106 
UPK_53                   , 2243063188914442657B,    0.13000,    3.49700,    4.89400,    0.03644,    8.65992,    3.49485,   17.13133,   19.73058,   15.62913 
UPK_53                   , 2243063188780224931 ,    0.13620,    3.44000,    5.07200,    0.03870,    8.65992,    3.49485,   17.33555,   20.03188,   15.82131 
UPK_53                   , 2243063188780224932 ,    0.12391,    3.42860,    5.08700,    0.03945,    8.65992,    3.49485,   16.93230,   19.43904,   15.44238 
UPK_53                   , 2243063188780224933 ,    1.87837,    3.93750,    4.22300,    0.04326,    8.65992,    3.49485,    5.35854,    5.37998,    5.27711 
UPK_53                   , 2243063188914442663*, 9999.00000, 9999.00000, 9999.00000,    0.02846,    8.65992,    3.49485,   11.69289,   12.85248,   10.56104 
UPK_53                   , 2243063188914442663A,    0.59977,    3.59300,    4.69600,    0.02846,    8.65992,    3.49485,   12.14663,   13.25029,   11.04258 
UPK_53                   , 2243063188914442663B,    0.45600,    3.55500,    4.61300,    0.02846,    8.65992,    3.49485,   12.85916,   14.13543,   11.67567 
UPK_53                   , 2243063188780224937 ,    0.38101,    3.52020,    4.89300,    0.03413,    8.65992,    3.49485,   13.86775,   15.35416,   12.60410 
UPK_53                   , 2243063188780224938 ,    0.19458,    3.47250,    5.02700,    0.03953,    8.65992,    3.49485,   16.23445,   18.43859,   14.79170 
UPK_53                   , 2243063188780224939 ,    0.10706,    3.40550,    5.10100,    0.03920,    8.65992,    3.49485,   17.87470,   20.77297,   16.33780 
UPK_53                   , 2243063188780224940 ,    0.10407,    3.40100,    5.10200,    0.04076,    8.65992,    3.49485,   17.79645,   20.69274,   16.25976 
UPK_53                   , 2243063188780224941 ,    0.14353,    3.44580,    5.06500,    0.03482,    8.65992,    3.49485,   16.47342,   18.77645,   15.01393 
UPK_53                   , 2243063188780224942 ,    0.31144,    3.50500,    4.95000,    0.03513,    8.65992,    3.49485,   14.10939,   15.64956,   12.82774 
UPK_53                   , 2243063188780224943 ,    0.34665,    3.51250,    4.92400,    0.04261,    8.65992,    3.49485,   14.42771,   16.04352,   13.12225 
UPK_53                   , 2243063188780224944 ,    0.92702,    3.73830,    4.57800,    0.03402,    8.65992,    3.49485,    8.90069,    9.29595,    8.32060 
UPK_53                   , 2243063188780224945 ,    0.14077,    3.44400,    5.06700,    0.03258,    8.65992,    3.49485,   16.40601,   18.67997,   14.95129 
UPK_53                   , 2243063188914442675*, 9999.00000, 9999.00000, 9999.00000,    0.04378,    8.65992,    3.49485,   15.78848,   18.03607,   14.33715 
UPK_53                   , 2243063188914442675A,    0.18491,    3.46800,    5.03400,    0.04378,    8.65992,    3.49485,   16.06833,   18.20767,   14.63736 
UPK_53                   , 2243063188914442675B,    0.13800,    3.50100,    4.92900,    0.04378,    8.65992,    3.49485,   17.39737,   20.12373,   15.87957 
UPK_53                   , 2243063188914442678*, 9999.00000, 9999.00000, 9999.00000,    0.03804,    8.65992,    3.49485,   11.07797,   11.91776,   10.12415 
UPK_53                   , 2243063188914442678A,    0.69535,    3.64340,    4.66400,    0.03804,    8.65992,    3.49485,   11.09300,   11.92285,   10.14702 
UPK_53                   , 2243063188914442678B,    0.16600,    3.50800,    4.24100,    0.03804,    8.65992,    3.49485,   15.73207,   17.74218,   14.32669 
UPK_53                   , 2243063188780224952 ,    0.17525,    3.46360,    5.04100,    0.04416,    8.65992,    3.49485,   15.89930,   17.97341,   14.48087 
UPK_53                   , 2243063188780224953 ,    0.16760,    3.46000,    5.04600,    0.03513,    8.65992,    3.49485,   15.75841,   17.77825,   14.35100 
UPK_53                   , 2243063188914442683*, 9999.00000, 9999.00000, 9999.00000,    0.03878,    8.65992,    3.49485,   16.94572,   19.84972,   15.40822 
UPK_53                   , 2243063188914442683A,    0.09892,    3.39280,    5.10200,    0.03878,    8.65992,    3.49485,   18.13218,   21.03618,   16.59467 
UPK_53                   , 2243063188914442683B,    0.07300,    3.20400,    5.36000,    0.03878,    8.65992,    3.49485,   17.38913,   20.29313,   15.85163 
UPK_53                   , 2243063188780224957 ,    0.12902,    3.43330,    5.08100,    0.03968,    8.65992,    3.49485,   17.10095,   19.68612,   15.60055 
UPK_53                   , 2243063188780224958 ,    0.20535,    3.47690,    5.02000,    0.03897,    8.65992,    3.49485,   15.23411,   17.06819,   13.86883 
UPK_53                   , 2243063188780224959 ,    0.11683,    3.42030,    5.09600,    0.03461,    8.65992,    3.49485,   17.58336,   20.40275,   16.05497 
UPK_53                   , 2243063188780224960 ,    0.45175,    3.53680,    4.81900,    0.03962,    8.65992,    3.49485,   12.82643,   14.09723,   11.64524 
UPK_53                   , 2243063188914442690*, 9999.00000, 9999.00000, 9999.00000,    0.03726,    8.65992,    3.49485,   15.07680,   17.05470,   13.67741 
UPK_53                   , 2243063188914442690A,    0.21514,    3.48020,    5.01300,    0.03726,    8.65992,    3.49485,   15.36659,   17.24608,   13.99034 
UPK_53                   , 2243063188914442690B,    0.15100,    3.50500,    4.36700,    0.03726,    8.65992,    3.49485,   16.65255,   19.03352,   15.18082 
UPK_53                   , 2243063188780224964 ,    0.17767,    3.46470,    5.03900,    0.03698,    8.65992,    3.49485,   15.93710,   18.02518,   14.51593 
UPK_53                   , 2243063188780224965 ,    0.20504,    3.47680,    5.02000,    0.04650,    8.65992,    3.49485,   15.23487,   17.06983,   13.86938 
UPK_53                   , 2243063188914442695*, 9999.00000, 9999.00000, 9999.00000,    0.03598,    8.65992,    3.49485,   12.76474,   14.16252,   11.53259 
UPK_53                   , 2243063188914442695A,    0.40622,    3.52600,    4.86800,    0.03598,    8.65992,    3.49485,   13.19063,   14.53730,   11.97842 
UPK_53                   , 2243063188914442695B,    0.39400,    3.54500,    4.57700,    0.03598,    8.65992,    3.49485,   13.98681,   15.49940,   12.71428 
UPK_53                   , 2243063188780224969 ,    0.67726,    3.63360,    4.66900,    0.04494,    8.65992,    3.49485,   10.91768,   11.70056,   10.00355 
UPK_53                   , 2243063188914442699*, 9999.00000, 9999.00000, 9999.00000,    0.03780,    8.65992,    3.49485,   11.40832,   12.40727,   10.35725 
UPK_53                   , 2243063188914442699A,    0.64119,    3.61430,    4.67900,    0.03780,    8.65992,    3.49485,   11.55533,   12.50292,   10.53594 
UPK_53                   , 2243063188914442699B,    0.35700,    3.56100,    4.90000,    0.03780,    8.65992,    3.49485,   13.65192,   15.09233,   12.40444 
UPK_53                   , 2243063188780224973 ,    0.17579,    3.46380,    5.04000,    0.03607,    8.65992,    3.49485,   15.90356,   17.97870,   14.48493 
UPK_53                   , 2243063188780224974 ,    0.11586,    3.41880,    5.09700,    0.03715,    8.65992,    3.49485,   17.54206,   20.34032,   16.01603 
UPK_53                   , 2243063188780224975 ,    0.11636,    3.41960,    5.09600,    0.03680,    8.65992,    3.49485,   17.56397,   20.37348,   16.03668 
UPK_53                   , 2243063188780224976 ,    0.14951,    3.44970,    5.06000,    0.03478,    8.65992,    3.49485,   16.61577,   18.98049,   15.14652 
UPK_53                   , 2243063188780224977 ,    0.23322,    3.48640,    5.00100,    0.03932,    8.65992,    3.49485,   15.61311,   17.57898,   14.21721 
UPK_53                   , 2243063188914442707*, 9999.00000, 9999.00000, 9999.00000,    0.04036,    8.65992,    3.49485,   14.35834,   16.12869,   13.00875 
UPK_53                   , 2243063188914442707A,    0.25799,    3.49340,    4.98400,    0.04036,    8.65992,    3.49485,   14.73191,   16.42118,   13.40492 
UPK_53                   , 2243063188914442707B,    0.16400,    3.51100,    4.92400,    0.04036,    8.65992,    3.49485,   15.69815,   17.69567,   14.29543 
UPK_53                   , 2243063188780224981 ,    0.09556,    3.38660,    5.10000,    0.03791,    8.65992,    3.49485,   18.03532,   20.93901,   16.49785 
UPK_53                   , 2243063188914442711*, 9999.00000, 9999.00000, 9999.00000,    0.03711,    8.65992,    3.49485,   12.29127,   13.60716,   11.09135 
