#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Alessi_21                , 1882531157074118513 ,    0.46844,    3.52900,    4.63700,    0.87561,    7.82020,   10.00000,   19.97662,    0.00347,   21.69959,    0.17567,   18.68734,    0.02119 
Alessi_21                , 1882531157208336243*, 9999.00000, 9999.00000, 9999.00000,    0.77018,    7.82020,   10.00000,   11.04968,    0.00045,   11.11396,    0.00046,   10.90081,    0.00047 
Alessi_21                , 1882531157074118517 ,    0.43393,    3.52110,    4.64700,    0.60211,    7.82020,   10.00000,   20.00366,    0.00355,   21.61817,    0.17662,   18.69868,    0.02192 
Alessi_21                , 1882531157074118518 ,    0.83717,    3.71030,    4.63000,    0.71030,    7.82020,   10.00000,   16.46926,    0.00066,   17.07883,    0.00309,   15.68240,    0.00185 
Alessi_21                , 1882531157208336251*, 9999.00000, 9999.00000, 9999.00000,    0.69127,    7.82020,   10.00000,   20.06979,    0.00310,   21.64305,    0.20627,   18.69510,    0.02246 
Alessi_21                , 1882531157208336254*, 9999.00000, 9999.00000, 9999.00000,    0.73773,    7.82020,   10.00000,   15.06204,    0.00047,   15.51606,    0.00109,   14.41864,    0.00091 
Alessi_21                , 1882531157074118531 ,    0.32748,    3.50070,    4.65500,    0.72072,    7.82020,   10.00000,   20.78176,    0.00669,   22.41463,    0.44550,   19.42864,    0.04199 
Alessi_21                , 1882531157208336261*, 9999.00000, 9999.00000, 9999.00000,    0.77851,    7.82020,   10.00000,   19.40591,    0.00190,   21.17395,    0.09473,   18.07490,    0.01310 
Alessi_21                , 1882531157074118538 ,    0.36517,    3.50770,    4.65500,    0.68133,    7.82020,   10.00000,   20.26322,    0.00434,   21.82211,    0.23985,   18.86949,    0.02704 
Alessi_21                , 1882531157074118542 ,    0.42191,    3.51870,    4.65000,    0.70351,    7.82020,   10.00000,   19.99959,    0.00353,   21.72293,    0.17700,   18.69739,    0.02171 
Alessi_21                , 1882531157208336272*, 9999.00000, 9999.00000, 9999.00000,    0.78259,    7.82020,   10.00000,   11.21535,    0.00045,   11.30331,    0.00046,   11.02236,    0.00047 
Alessi_21                , 1882531157074118546 ,    0.28019,    3.49070,    4.65100,    0.68123,    7.82020,   10.00000,   21.07779,    0.00860,   23.43128,    0.63731,   19.73104,    0.05389 
Alessi_21                , 1882531157208336276*, 9999.00000, 9999.00000, 9999.00000,    0.63415,    7.82020,   10.00000,   19.94031,    0.00281,   21.72716,    0.15592,   18.58224,    0.02102 
Alessi_21                , 1882531157208336279*, 9999.00000, 9999.00000, 9999.00000,    0.74713,    7.82020,   10.00000,   10.76967,    0.00045,   10.82424,    0.00046,   10.63583,    0.00047 
Alessi_21                , 1882531157074118553 ,    0.51509,    3.53960,    4.62500,    0.70208,    7.82020,   10.00000,   19.51881,    0.00247,   21.14952,    0.10175,   18.23341,    0.01467 
Alessi_21                , 1882531157074118554 ,    0.45225,    3.52480,    4.64300,    0.67542,    7.82020,   10.00000,   19.72065,    0.00286,   21.19591,    0.12768,   18.42260,    0.01729 
Alessi_21                , 1882531157074118555 ,    0.80961,    3.70150,    4.63900,    0.66493,    7.82020,   10.00000,   16.56538,    0.00067,   17.18947,    0.00336,   15.77396,    0.00197 
Alessi_21                , 1882531157208336285*, 9999.00000, 9999.00000, 9999.00000,    0.81770,    7.82020,   10.00000,   13.57315,    0.00045,   13.86550,    0.00059,   13.10909,    0.00059 
Alessi_21                , 1882531157074118559 ,    0.54665,    3.54910,    4.61500,    0.67965,    7.82020,   10.00000,   19.15676,    0.00192,   20.48022,    0.06564,   17.90951,    0.01095 
Alessi_21                , 1882531157208336289*, 9999.00000, 9999.00000, 9999.00000,    0.73125,    7.82020,   10.00000,   10.80011,    0.00045,   10.85257,    0.00046,   10.66977,    0.00047 
Alessi_21                , 1882531157074118563 ,    1.69935,    3.91440,    4.33100,    0.76210,    7.82020,   10.00000,   13.15938,    0.00054,   13.37348,    0.00054,   12.79272,    0.00055 
Alessi_21                , 1882531157074118564 ,    0.27932,    3.49050,    4.65000,    0.66410,    7.82020,   10.00000,   21.06111,    0.00847,   23.07136,    0.62229,   19.68095,    0.05309 
Alessi_21                , 1882531157074118565 ,    0.38682,    3.51180,    4.65500,    0.82057,    7.82020,   10.00000,   20.49207,    0.00522,   22.63011,    0.31740,   19.11765,    0.03254 
Alessi_21                , 1882531157074118566 ,    0.43840,    3.52200,    4.64600,    0.68404,    7.82020,   10.00000,   20.08845,    0.00379,   21.99863,    0.19643,   18.77940,    0.02344 
Alessi_21                , 1882531157208336296*, 9999.00000, 9999.00000, 9999.00000,    0.77307,    7.82020,   10.00000,   19.30775,    0.00177,   20.92213,    0.08592,   18.02867,    0.01202 
Alessi_21                , 1882531157074118570 ,    0.33752,    3.50260,    4.65600,    0.68543,    7.82020,   10.00000,   20.50561,    0.00527,   21.97683,    0.31709,   19.14243,    0.03300 
Alessi_21                , 1882531157074118571 ,    0.28272,    3.49130,    4.65100,    0.58339,    7.82020,   10.00000,   21.03365,    0.00829,   22.29833,    0.59917,   19.62358,    0.05205 
Alessi_21                , 1882531157208336301*, 9999.00000, 9999.00000, 9999.00000,    0.76311,    7.82020,   10.00000,   20.51123,    0.00444,   22.85769,    0.32702,   19.11178,    0.03319 
Alessi_21                , 1882531157074118575 ,    0.59799,    3.57360,    4.59200,    0.68486,    7.82020,   10.00000,   18.92226,    0.00166,   20.29946,    0.04970,   17.70718,    0.00918 
Alessi_21                , 1882531157074118576 ,    0.29074,    3.49320,    4.65200,    0.79767,    7.82020,   10.00000,   21.25094,    0.00988,   23.02241,    0.78430,   19.90107,    0.06154 
Alessi_21                , 1882531157074118577 ,    0.29452,    3.49400,    4.65300,    0.61745,    7.82020,   10.00000,   21.14880,    0.00917,   23.29811,    0.69405,   19.68011,    0.05739 
Alessi_21                , 1882531157074118578 ,    0.43951,    3.52220,    4.64600,    0.69223,    7.82020,   10.00000,   20.10812,    0.00383,   21.79417,    0.19950,   18.75569,    0.02368 
Alessi_21                , 1882531157208336308*, 9999.00000, 9999.00000, 9999.00000,    0.64761,    7.82020,   10.00000,   20.32559,    0.00380,   22.59496,    0.27485,   18.98694,    0.02792 
Alessi_21                , 1882531157208336311*, 9999.00000, 9999.00000, 9999.00000,    0.78626,    7.82020,   10.00000,   19.48503,    0.00200,   21.14082,    0.10027,   18.20043,    0.01407 
Alessi_21                , 1882531157074118585 ,    0.73159,    3.67520,    4.63700,    0.77544,    7.82020,   10.00000,   17.33829,    0.00080,   18.15109,    0.00742,   16.40134,    0.00313 
Alessi_21                , 1882531157074118586 ,    2.02588,    3.97760,    4.34400,    0.65890,    7.82020,   10.00000,   12.35544,    0.00054,   12.45081,    0.00049,   12.15691,    0.00051 
Alessi_21                , 1882531157074118587 ,    0.34064,    3.50310,    4.65600,    0.62724,    7.82020,   10.00000,   20.48030,    0.00519,   21.91964,    0.30789,   19.07376,    0.03252 
Alessi_21                , 1882531157208336320*, 9999.00000, 9999.00000, 9999.00000,    0.75930,    7.82020,   10.00000,   20.25302,    0.00359,   22.02574,    0.22622,   18.88301,    0.02715 
Alessi_21                , 1882531157208336323*, 9999.00000, 9999.00000, 9999.00000,    0.72949,    7.82020,   10.00000,   10.59813,    0.00045,   10.64480,    0.00046,   10.47350,    0.00047 
Alessi_21                , 1882531157074118597 ,    0.73889,    3.67900,    4.64400,    0.57984,    7.82020,   10.00000,   17.22805,    0.00078,   18.01446,    0.00656,   16.31848,    0.00292 
Alessi_21                , 1882531157074118598 ,    0.28658,    3.49220,    4.65100,    0.57164,    7.82020,   10.00000,   21.05135,    0.00846,   23.50199,    0.61606,   19.78099,    0.05309 
Alessi_21                , 1882531157208336328*, 9999.00000, 9999.00000, 9999.00000,    0.78318,    7.82020,   10.00000,   19.35380,    0.00183,   21.09119,    0.07710,   18.02453,    0.01316 
Alessi_21                , 1882531157074118602 ,    0.42629,    3.51950,    4.64900,    0.76464,    7.82020,   10.00000,   20.06877,    0.00373,   21.83778,    0.19309,   18.73442,    0.02295 
Alessi_21                , 1882531157074118603 ,    1.24727,    3.81190,    4.39300,    0.79052,    7.82020,   10.00000,   14.67502,    0.00056,   15.08937,    0.00089,   14.07793,    0.00078 
Alessi_21                , 1882531157074118604 ,    0.43469,    3.52120,    4.64700,    0.79814,    7.82020,   10.00000,   20.14359,    0.00395,   22.07066,    0.21168,   18.77771,    0.02442 
Alessi_21                , 1882531157208336334*, 9999.00000, 9999.00000, 9999.00000,    0.72896,    7.82020,   10.00000,   18.49670,    0.00108,   19.82166,    0.03425,   17.27005,    0.00632 
Alessi_21                , 1882531157208336337*, 9999.00000, 9999.00000, 9999.00000,    0.74567,    7.82020,   10.00000,   20.23659,    0.00354,   21.81448,    0.25151,   18.89474,    0.02592 
Alessi_21                , 1882531157074118611 ,    0.49814,    3.53520,    4.62900,    0.72064,    7.82020,   10.00000,   19.71973,    0.00287,   21.37508,    0.12872,   18.43081,    0.01731 
Alessi_21                , 1882531157074118612 ,    0.88917,    3.72630,    4.60900,    0.74098,    7.82020,   10.00000,   16.34506,    0.00064,   16.93807,    0.00278,   15.57567,    0.00172 
Alessi_21                , 1882531157208336342*, 9999.00000, 9999.00000, 9999.00000,    0.54265,    7.82020,   10.00000,   18.63277,    0.00116,   20.18682,    0.03568,   17.37675,    0.00733 
Alessi_21                , 1882531157208336348*, 9999.00000, 9999.00000, 9999.00000,    0.71090,    7.82020,   10.00000,   19.45680,    0.00196,   21.15271,    0.09561,   18.13818,    0.01383 
Alessi_21                , 1882531157074118622 ,    0.60542,    3.57830,    4.58900,    0.78023,    7.82020,   10.00000,   18.68820,    0.00144,   20.04087,    0.03737,   17.49725,    0.00769 
Alessi_21                , 1882531157208336352*, 9999.00000, 9999.00000, 9999.00000,    0.62369,    7.82020,   10.00000,   21.00300,    0.00671,   23.50035,    0.54822,   19.67241,    0.05107 
Alessi_21                , 1882531157208336355*, 9999.00000, 9999.00000, 9999.00000,    0.68054,    7.82020,   10.00000,   20.82799,    0.00579,   23.75868,    0.45058,   19.34010,    0.04408 
Alessi_21                , 1882531157208336358*, 9999.00000, 9999.00000, 9999.00000,    0.64793,    7.82020,   10.00000,   14.41080,    0.00046,   14.78211,    0.00079,   13.85568,    0.00072 
Alessi_21                , 1882531157074118632 ,    1.24554,    3.81160,    4.39400,    0.79209,    7.82020,   10.00000,   14.66999,    0.00056,   15.08130,    0.00089,   14.07089,    0.00078 
Alessi_21                , 1882531157074118633 ,    0.96400,    3.74840,    4.57000,    0.61948,    7.82020,   10.00000,   15.74435,    0.00060,   16.24981,    0.00169,   15.05647,    0.00125 
Alessi_21                , 1882531157074118637 ,    0.68486,    3.64740,    4.59600,    0.71399,    7.82020,   10.00000,   17.63683,    0.00088,   18.54989,    0.01051,   16.64321,    0.00375 
Alessi_21                , 1882531157208336367*, 9999.00000, 9999.00000, 9999.00000,    0.62098,    7.82020,   10.00000,   19.03874,    0.00148,   20.61246,    0.06709,   17.77755,    0.00950 
Alessi_21                , 1882531157074118641 ,    0.29362,    3.49380,    4.65200,    0.70988,    7.82020,   10.00000,   21.21107,    0.00959,   22.53594,    0.74658,   19.80367,    0.05990 
Alessi_21                , 1882531157074118642 ,    0.32224,    3.49960,    4.65500,    0.71060,    7.82020,   10.00000,   20.73939,    0.00646,   22.15268,    0.42346,   19.36891,    0.04053 
Alessi_21                , 1882531157074118643 ,    0.79881,    3.69800,    4.64200,    0.55808,    7.82020,   10.00000,   16.69961,    0.00068,   17.32757,    0.00377,   15.90016,    0.00214 
Alessi_21                , 1882531157208336373*, 9999.00000, 9999.00000, 9999.00000,    0.70608,    7.82020,   10.00000,   20.37666,    0.00399,   22.38144,    0.26482,   18.98088,    0.03019 
Alessi_21                , 1882531157208336376*, 9999.00000, 9999.00000, 9999.00000,    0.62361,    7.82020,   10.00000,   19.32030,    0.00179,   20.89602,    0.08906,   18.04654,    0.01205 
Alessi_21                , 1882531157208336379*, 9999.00000, 9999.00000, 9999.00000,    0.76988,    7.82020,   10.00000,   20.03047,    0.00302,   21.73722,    0.19361,   18.64513,    0.02198 
Alessi_21                , 1882531157208336382A,    1.24054,    3.81060,    4.39700,    0.70830,    7.82020,   10.00000,   14.57772,    0.00056,   14.97091,    0.00084,   13.99934,    0.00076 
Alessi_21                , 1882531157208336382B,    1.10100,    3.79100,    4.46800,    0.70830,    7.82020,   10.00000,   14.88432,    0.00056,   15.30397,    0.00098,   14.27752,    0.00085 
Alessi_21                , 1882531157208336388*, 9999.00000, 9999.00000, 9999.00000,    0.80136,    7.82020,   10.00000,   13.00744,    0.00045,   13.25333,    0.00053,   12.59745,    0.00054 
Alessi_21                , 1882531157074118662 ,    0.29297,    3.49370,    4.65200,    0.66342,    7.82020,   10.00000,   21.16249,    0.00930,   22.00496,    0.71192,   19.80150,    0.05819 
Alessi_21                , 1882531157208336392*, 9999.00000, 9999.00000, 9999.00000,    0.80176,    7.82020,   10.00000,   12.94555,    0.00045,   13.12348,    0.00052,   12.62619,    0.00054 
Alessi_21                , 1882531157208336395*, 9999.00000, 9999.00000, 9999.00000,    0.58194,    7.82020,   10.00000,   19.74483,    0.00242,   21.31012,    0.14070,   18.39850,    0.01722 
Alessi_21                , 1882531157074118669 ,    0.38484,    3.51140,    4.65500,    0.67455,    7.82020,   10.00000,   20.36841,    0.00477,   22.06291,    0.27470,   18.99851,    0.02981 
Alessi_21                , 1882531157074118673 ,    0.30070,    3.49540,    4.65300,    0.82069,    7.82020,   10.00000,   20.66423,    0.00608,   22.82302,    0.39347,   19.38502,    0.03800 
Alessi_21                , 1882531157208336403*, 9999.00000, 9999.00000, 9999.00000,    0.81743,    7.82020,   10.00000,   15.79210,    0.00050,   16.34055,    0.00179,   15.05933,    0.00126 
Alessi_21                , 1882531157074118677 ,    1.29652,    3.82100,    4.36600,    0.64835,    7.82020,   10.00000,   14.34093,    0.00055,   14.70355,    0.00076,   13.79784,    0.00071 
Alessi_21                , 1882531157208336407A,    0.52370,    3.54210,    4.62200,    0.64423,    7.82020,   10.00000,   19.21267,    0.00199,   20.59162,    0.06999,   17.94651,    0.01147 
Alessi_21                , 1882531157208336407B,    0.42700,    3.55400,    4.82000,    0.64423,    7.82020,   10.00000,   19.98806,    0.00351,   21.62071,    0.17428,   18.69138,    0.02161 
Alessi_21                , 1882531157208336410*, 9999.00000, 9999.00000, 9999.00000,    0.60986,    7.82020,   10.00000,   17.12674,    0.00063,   17.87790,    0.00601,   16.23379,    0.00271 
Alessi_21                , 1882531157074118684 ,    5.94191,    4.17850,    3.51600,    0.81898,    7.82020,   10.00000,    8.45213,    0.00054,    8.50899,    0.00046,    8.31240,    0.00047 
Alessi_21                , 1882531157208336414*, 9999.00000, 9999.00000, 9999.00000,    0.78236,    7.82020,   10.00000,   13.46881,    0.00045,   13.74250,    0.00058,   13.02713,    0.00058 
Alessi_21                , 1882531157074118688 ,    0.36766,    3.50820,    4.65500,    0.68543,    7.82020,   10.00000,   20.27454,    0.00441,   22.30954,    0.24510,   18.95060,    0.02745 
Alessi_21                , 1882531157208336418*, 9999.00000, 9999.00000, 9999.00000,    0.75555,    7.82020,   10.00000,   20.42112,    0.00409,   22.24981,    0.29937,   18.99214,    0.03036 
Alessi_21                , 1882531157074118692 ,    0.31106,    3.49740,    4.65400,    0.70879,    7.82020,   10.00000,   20.66548,    0.00606,   22.07226,    0.38679,   19.27593,    0.03799 
Alessi_21                , 1882531157074118693 ,    0.28004,    3.49060,    4.65100,    0.69404,    7.82020,   10.00000,   21.08346,    0.00866,   23.53652,    0.64360,   19.65962,    0.05420 
Alessi_21                , 1882531157208336423*, 9999.00000, 9999.00000, 9999.00000,    0.71547,    7.82020,   10.00000,   11.75413,    0.00045,   11.82662,    0.00047,   11.58996,    0.00048 
