#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994958417106A,    0.35426,    3.51220,    4.89100,    0.56807,    9.48001,    8.01030,   18.49004,    0.00129,   20.12890,    0.04214,   17.18166,    0.00587 
Ruprecht_147             , 1747095994958417106B,    0.25600,    3.52000,    4.20100,    0.56807,    9.48001,    8.01030,   19.16780,    0.00194,   21.08732,    0.08972,   17.83447,    0.01013 
Ruprecht_147             , 1747095994824199383 ,    0.65510,    3.62200,    4.65400,    0.63647,    9.48001,    8.01030,   15.55680,    0.00059,   16.40876,    0.00189,   14.60143,    0.00098 
Ruprecht_147             , 1747095994824199384 ,    0.40331,    3.52330,    4.85200,    0.59302,    9.48001,    8.01030,   18.06138,    0.00105,   19.58672,    0.02634,   16.79324,    0.00422 
Ruprecht_147             , 1747095994824199385 ,    0.28804,    3.49960,    4.95500,    0.57057,    9.48001,    8.01030,   19.47237,    0.00239,   21.31783,    0.12714,   18.11142,    0.01308 
Ruprecht_147             , 1747095994958417115*, 9999.00000, 9999.00000, 9999.00000,    0.52899,    9.48001,    8.01030,   15.11555,    0.00048,   15.86277,    0.00134,   14.22476,    0.00083 
Ruprecht_147             , 1747095994824199389 ,    0.45576,    3.53620,    4.80000,    0.56968,    9.48001,    8.01030,   17.60367,    0.00087,   19.01758,    0.01588,   16.37259,    0.00303 
Ruprecht_147             , 1747095994824199390 ,    0.37331,    3.51650,    4.87600,    0.48445,    9.48001,    8.01030,   18.59732,    0.00137,   20.21977,    0.04704,   17.28330,    0.00640 
Ruprecht_147             , 1747095994824199391 ,    0.31528,    3.50510,    4.93100,    0.49124,    9.48001,    8.01030,   19.68421,    0.00278,   21.20611,    0.15906,   18.29694,    0.01561 
Ruprecht_147             , 1747095994824199392 ,    0.34036,    3.50960,    4.90500,    0.60648,    9.48001,    8.01030,   19.05015,    0.00180,   20.65950,    0.07944,   17.71490,    0.00919 
Ruprecht_147             , 1747095994824199393 ,    0.32029,    3.50610,    4.92700,    0.68043,    9.48001,    8.01030,   19.85634,    0.00316,   21.94676,    0.19862,   18.46591,    0.01793 
Ruprecht_147             , 1747095994824199394 ,    0.21810,    3.48130,    5.01400,    0.48168,    9.48001,    8.01030,   20.01129,    0.00356,   22.15883,    0.23562,   18.63697,    0.02050 
Ruprecht_147             , 1747095994824199395 ,    0.44457,    3.53320,    4.81100,    0.58193,    9.48001,    8.01030,   18.41956,    0.00124,   20.06541,    0.03904,   17.11077,    0.00556 
Ruprecht_147             , 1747095994824199396 ,    0.51834,    3.55620,    4.73800,    0.51495,    9.48001,    8.01030,   17.11421,    0.00075,   18.39992,    0.00918,   15.92907,    0.00219 
Ruprecht_147             , 1747095994824199397 ,    0.53580,    3.56270,    4.72100,    0.53706,    9.48001,    8.01030,   17.30426,    0.00079,   18.62143,    0.01135,   16.09297,    0.00248 
Ruprecht_147             , 1747095994824199398 ,    0.29340,    3.50060,    4.95000,    0.58129,    9.48001,    8.01030,   19.53631,    0.00249,   21.50851,    0.13602,   18.16435,    0.01373 
Ruprecht_147             , 1747095994824199399 ,    0.40850,    3.52450,    4.84700,    0.55298,    9.48001,    8.01030,   18.08051,    0.00106,   19.65200,    0.02674,   16.80168,    0.00429 
Ruprecht_147             , 1747095994824199400 ,    0.37594,    3.51710,    4.87400,    0.55128,    9.48001,    8.01030,   18.66640,    0.00142,   20.33242,    0.05121,   17.34062,    0.00674 
Ruprecht_147             , 1747095994958417130*, 9999.00000, 9999.00000, 9999.00000,    0.52628,    9.48001,    8.01030,   12.69522,    0.00045,   13.09273,    0.00052,   12.11243,    0.00051 
Ruprecht_147             , 1747095994824199404 ,    0.61867,    3.60170,    4.66700,    0.49530,    9.48001,    8.01030,   16.03718,    0.00062,   17.01839,    0.00295,   14.99999,    0.00121 
Ruprecht_147             , 1747095994824199405 ,    0.53683,    3.56310,    4.72000,    0.51877,    9.48001,    8.01030,   17.30143,    0.00079,   18.63090,    0.01130,   16.09477,    0.00247 
Ruprecht_147             , 1747095994958417135*, 9999.00000, 9999.00000, 9999.00000,    0.46394,    9.48001,    8.01030,   13.34419,    0.00045,   13.86448,    0.00059,   12.63788,    0.00054 
Ruprecht_147             , 1747095994824199409 ,    0.18251,    3.46710,    5.04900,    0.54713,    9.48001,    8.01030,   20.91413,    0.00733,   22.72220,    0.71546,   19.46405,    0.04302 
Ruprecht_147             , 1747095994958417139A,    1.34655,    3.79620,    4.01500,    0.49679,    9.48001,    8.01030,   11.45249,    0.00054,   11.80674,    0.00047,   10.91595,    0.00047 
Ruprecht_147             , 1747095994958417139B,    0.57500,    3.59400,    4.71000,    0.49679,    9.48001,    8.01030,   16.73596,    0.00069,   17.91109,    0.00607,   15.59982,    0.00174 
Ruprecht_147             , 1747095994824199413 ,    0.35071,    3.51140,    4.89400,    0.49858,    9.48001,    8.01030,   18.40914,    0.00124,   19.99945,    0.03828,   17.11633,    0.00554 
Ruprecht_147             , 1747095994824199414 ,    0.52740,    3.55960,    4.72900,    0.63091,    9.48001,    8.01030,   17.28527,    0.00079,   18.61957,    0.01122,   16.08353,    0.00244 
Ruprecht_147             , 1747095994824199415 ,    0.70467,    3.65040,    4.64300,    0.52371,    9.48001,    8.01030,   15.23662,    0.00058,   15.99504,    0.00144,   14.34226,    0.00087 
Ruprecht_147             , 1747095994958417145*, 9999.00000, 9999.00000, 9999.00000,    0.58508,    9.48001,    8.01030,   12.60182,    0.00045,   13.00041,    0.00052,   12.01804,    0.00050 
Ruprecht_147             , 1747095994824199419 ,    0.19937,    3.47500,    5.03000,    0.55036,    9.48001,    8.01030,   21.20109,    0.00956,   23.69027,    1.06530,   19.63539,    0.05608 
Ruprecht_147             , 1747095994824199420 ,    0.60197,    3.59240,    4.67400,    0.53441,    9.48001,    8.01030,   16.41004,    0.00065,   17.49278,    0.00431,   15.31633,    0.00146 
Ruprecht_147             , 1747095994824199424 ,    0.32060,    3.50620,    4.92700,    0.47810,    9.48001,    8.01030,   19.72629,    0.00287,   21.54328,    0.16653,   18.37099,    0.01618 
Ruprecht_147             , 1747095994824199428 ,    0.61759,    3.60110,    4.66700,    0.52084,    9.48001,    8.01030,   16.04517,    0.00062,   17.03055,    0.00298,   15.00536,    0.00121 
Ruprecht_147             , 1747095994824199429 ,    1.22725,    3.80270,    4.20600,    0.46108,    9.48001,    8.01030,   11.87098,    0.00054,   12.21145,    0.00048,   11.35022,    0.00048 
Ruprecht_147             , 1747095994824199430 ,    0.34157,    3.50980,    4.90400,    0.58939,    9.48001,    8.01030,   19.05132,    0.00179,   20.73150,    0.07916,   17.69238,    0.00919 
Ruprecht_147             , 1747095994824199434 ,    0.18493,    3.46830,    5.04600,    0.52929,    9.48001,    8.01030,   20.93533,    0.00754,   23.42784,    0.74544,   19.45181,    0.04427 
Ruprecht_147             , 1747095994824199438 ,    0.20962,    3.47850,    5.02100,    0.59098,    9.48001,    8.01030,   19.96638,    0.00345,   21.68229,    0.22578,   18.54413,    0.01975 
Ruprecht_147             , 1747095994824199439 ,    0.18365,    3.46770,    5.04700,    0.56834,    9.48001,    8.01030,   20.93306,    0.00754,   24.53044,    0.74858,   19.45825,    0.04427 
Ruprecht_147             , 1747095994824199440 ,    0.38662,    3.51950,    4.86600,    0.59917,    9.48001,    8.01030,   18.78872,    0.00153,   20.45243,    0.05926,   17.45577,    0.00742 
Ruprecht_147             , 1747095994958417170A,    1.06268,    3.78030,    4.41000,    0.57278,    9.48001,    8.01030,   12.79191,    0.00054,   13.20058,    0.00053,   12.19756,    0.00051 
Ruprecht_147             , 1747095994958417170B,    0.67700,    3.63600,    4.61000,    0.57278,    9.48001,    8.01030,   15.73447,    0.00060,   16.63430,    0.00221,   14.74421,    0.00106 
Ruprecht_147             , 1747095994824199444 ,    0.50338,    3.55050,    4.75200,    0.50002,    9.48001,    8.01030,   17.45441,    0.00083,   18.82882,    0.01339,   16.23925,    0.00274 
Ruprecht_147             , 1747095994824199445 ,    0.44458,    3.53320,    4.81100,    0.56238,    9.48001,    8.01030,   18.40665,    0.00124,   19.99619,    0.03837,   17.10525,    0.00550 
Ruprecht_147             , 1747095994958417175*, 9999.00000, 9999.00000, 9999.00000,    0.51339,    9.48001,    8.01030,   13.63171,    0.00045,   14.21739,    0.00065,   12.86853,    0.00057 
Ruprecht_147             , 1747095994824199449 ,    0.31255,    3.50460,    4.93400,    0.54295,    9.48001,    8.01030,   19.69088,    0.00280,   21.34763,    0.16170,   18.30773,    0.01568 
Ruprecht_147             , 1747095994824199450 ,    0.30256,    3.50250,    4.94200,    0.58127,    9.48001,    8.01030,   19.62603,    0.00266,   21.55059,    0.15018,   18.24581,    0.01477 
Ruprecht_147             , 1747095994824199451 ,    0.71735,    3.65780,    4.64200,    0.51853,    9.48001,    8.01030,   15.36392,    0.00058,   16.15235,    0.00160,   14.44264,    0.00091 
Ruprecht_147             , 1747095994824199452 ,    0.20979,    3.47850,    5.02100,    0.50085,    9.48001,    8.01030,   19.91752,    0.00330,   22.12781,    0.20901,   18.51784,    0.01888 
Ruprecht_147             , 1747095994824199453 ,    0.25174,    3.49210,    4.98600,    0.62701,    9.48001,    8.01030,   19.16581,    0.00193,   20.91020,    0.09029,   17.80232,    0.01009 
Ruprecht_147             , 1747095994958417183*, 9999.00000, 9999.00000, 9999.00000,    0.53358,    9.48001,    8.01030,   12.95616,    0.00045,   13.39785,    0.00054,   12.32527,    0.00052 
Ruprecht_147             , 1747095994824199457 ,    0.24022,    3.48860,    4.99600,    0.48642,    9.48001,    8.01030,   20.31110,    0.00451,   22.31360,    0.34037,   18.88740,    0.02628 
Ruprecht_147             , 1747095994958417187*, 9999.00000, 9999.00000, 9999.00000,    0.55247,    9.48001,    8.01030,   15.41096,    0.00049,   16.22744,    0.00169,   14.47298,    0.00092 
Ruprecht_147             , 1747095994824199461 ,    0.20439,    3.47680,    5.02600,    0.43998,    9.48001,    8.01030,   19.79648,    0.00303,   21.68590,    0.18119,   18.41435,    0.01723 
Ruprecht_147             , 1747095994824199462 ,    1.28080,    3.80210,    4.12800,    0.46428,    9.48001,    8.01030,   11.73575,    0.00054,   12.07614,    0.00048,   11.21530,    0.00047 
Ruprecht_147             , 1747095994958417192*, 9999.00000, 9999.00000, 9999.00000,    0.56309,    9.48001,    8.01030,   21.31540,    0.00889,   24.95852,    0.83585,   19.80382,    0.06700 
Ruprecht_147             , 1747095994824199469 ,    0.30864,    3.50380,    4.93700,    0.45126,    9.48001,    8.01030,   19.59418,    0.00260,   21.41582,    0.14288,   18.21056,    0.01449 
Ruprecht_147             , 1747095994824199470 ,    0.23064,    3.48540,    5.00400,    0.54204,    9.48001,    8.01030,   20.21731,    0.00419,   22.41262,    0.30547,   18.78139,    0.02432 
Ruprecht_147             , 1747095994824199471 ,    0.17151,    3.46200,    5.06100,    0.54618,    9.48001,    8.01030,   20.69274,    0.00617,   23.31207,    0.55219,   19.27418,    0.03620 
Ruprecht_147             , 1747095994824199472 ,    0.28759,    3.49950,    4.95500,    0.48733,    9.48001,    8.01030,   19.42068,    0.00229,   21.33226,    0.11750,   18.06731,    0.01248 
Ruprecht_147             , 1747095994824199479 ,    1.46347,    3.66610,    2.56100,    0.49535,    9.48001,    8.01030,    9.16110,    0.00054,    9.82746,    0.00047,    8.33311,    0.00046 
Ruprecht_147             , 1747095994824199480 ,    0.50312,    3.55040,    4.75200,    0.59785,    9.48001,    8.01030,   17.52220,    0.00085,   18.94026,    0.01454,   16.30009,    0.00286 
Ruprecht_147             , 1747095994824199481 ,    0.21694,    3.48090,    5.01500,    0.60852,    9.48001,    8.01030,   20.08006,    0.00375,   22.02351,    0.25862,   18.69047,    0.02162 
Ruprecht_147             , 1747095994824199482 ,    0.37961,    3.51790,    4.87100,    0.59537,    9.48001,    8.01030,   18.72571,    0.00147,   20.37698,    0.05519,   17.39949,    0.00706 
Ruprecht_147             , 1747095994824199483 ,    0.28137,    3.49820,    4.96100,    0.56914,    9.48001,    8.01030,   19.41124,    0.00228,   21.02160,    0.11815,   18.05546,    0.01239 
Ruprecht_147             , 1747095994958417213*, 9999.00000, 9999.00000, 9999.00000,    0.62206,    9.48001,    8.01030,   20.54130,    0.00455,   23.13900,    0.49709,   19.03835,    0.03153 
Ruprecht_147             , 1747095994824199487 ,    0.20864,    3.47820,    5.02200,    0.54799,    9.48001,    8.01030,   19.92844,    0.00334,   21.58737,    0.21384,   18.54130,    0.01910 
Ruprecht_147             , 1747095994824199488 ,    0.22282,    3.48280,    5.01000,    0.58943,    9.48001,    8.01030,   20.14877,    0.00395,   22.11334,    0.28012,   18.73681,    0.02285 
Ruprecht_147             , 1747095994824199489 ,    0.54631,    3.56660,    4.71100,    0.48100,    9.48001,    8.01030,   17.37095,    0.00081,   18.72085,    0.01215,   16.15489,    0.00259 
Ruprecht_147             , 1747095994824199490 ,    0.19081,    3.47100,    5.03900,    0.56019,    9.48001,    8.01030,   21.03691,    0.00840,   23.12529,    0.87911,   19.55101,    0.04931 
Ruprecht_147             , 1747095994824199491 ,    0.41754,    3.52670,    4.83800,    0.45731,    9.48001,    8.01030,   18.09424,    0.00106,   19.57299,    0.02683,   16.81879,    0.00435 
Ruprecht_147             , 1747095994958417221*, 9999.00000, 9999.00000, 9999.00000,    0.53170,    9.48001,    8.01030,   20.00075,    0.00295,   22.22017,    0.20803,   18.54451,    0.02084 
Ruprecht_147             , 1747095994958417224*, 9999.00000, 9999.00000, 9999.00000,    0.53551,    9.48001,    8.01030,   13.51116,    0.00045,   14.06922,    0.00062,   12.77184,    0.00055 
Ruprecht_147             , 1747095994958417227*, 9999.00000, 9999.00000, 9999.00000,    0.52250,    9.48001,    8.01030,   15.67576,    0.00050,   16.76219,    0.00235,   14.58043,    0.00099 
Ruprecht_147             , 1747095994824199501 ,    0.54331,    3.56550,    4.71400,    0.53821,    9.48001,    8.01030,   17.37980,    0.00081,   18.71809,    0.01235,   16.16790,    0.00260 
Ruprecht_147             , 1747095994958417231A,    1.43003,    3.78960,    3.82600,    0.52448,    9.48001,    8.01030,   10.90157,    0.00054,   11.27898,    0.00046,   10.34308,    0.00046 
Ruprecht_147             , 1747095994958417231B,    0.32400,    3.52900,    4.20800,    0.52448,    9.48001,    8.01030,   19.78616,    0.00301,   21.79624,    0.18003,   18.40444,    0.01703 
Ruprecht_147             , 1747095994824199505 ,    0.31825,    3.50570,    4.92900,    0.53832,    9.48001,    8.01030,   19.74747,    0.00290,   21.59210,    0.17127,   18.36866,    0.01638 
Ruprecht_147             , 1747095994824199506 ,    0.28170,    3.49830,    4.96000,    0.53948,    9.48001,    8.01030,   19.39687,    0.00226,   21.16169,    0.11549,   18.03984,    0.01224 
Ruprecht_147             , 1747095994824199507 ,    0.23880,    3.48810,    4.99700,    0.47253,    9.48001,    8.01030,   20.28521,    0.00441,   22.44694,    0.32847,   18.88903,    0.02569 
Ruprecht_147             , 1747095994824199508 ,    0.18359,    3.46770,    5.04700,    0.54206,    9.48001,    8.01030,   20.90833,    0.00743,   22.80493,    0.73046,   19.50101,    0.04363 
Ruprecht_147             , 1747095994824199509 ,    0.18256,    3.46720,    5.04900,    0.63186,    9.48001,    8.01030,   20.96053,    0.00767,   23.11698,    0.77165,   19.52577,    0.04499 
Ruprecht_147             , 1747095994958417239*, 9999.00000, 9999.00000, 9999.00000,    0.58597,    9.48001,    8.01030,   16.60078,    0.00056,   17.81778,    0.00603,   15.43833,    0.00154 
Ruprecht_147             , 1747095994824199513 ,    0.26346,    3.49450,    4.97600,    0.49979,    9.48001,    8.01030,   19.19280,    0.00197,   21.18450,    0.09153,   17.84295,    0.01037 
Ruprecht_147             , 1747095994824199514 ,    0.40467,    3.52360,    4.85100,    0.57951,    9.48001,    8.01030,   18.06441,    0.00105,   19.50464,    0.02638,   16.79662,    0.00423 
Ruprecht_147             , 1747095994824199515 ,    0.29870,    3.50170,    4.94600,    0.57679,    9.48001,    8.01030,   19.57868,    0.00258,   21.52489,    0.14346,   18.21112,    0.01429 
Ruprecht_147             , 1747095994824199519 ,    0.41024,    3.52490,    4.84500,    0.54987,    9.48001,    8.01030,   18.09270,    0.00106,   19.61276,    0.02713,   16.82343,    0.00433 
Ruprecht_147             , 1747095994958417249*, 9999.00000, 9999.00000, 9999.00000,    0.49771,    9.48001,    8.01030,   18.00348,    0.00085,   19.56222,    0.02556,   16.71548,    0.00401 
