#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994824229595 ,    0.65201,    3.62010,    4.65500,    0.80705,    9.48001,    9.51545,   17.67012,    0.00090,   18.70856,    0.01207,   16.60771,    0.00365 
Ruprecht_147             , 1747095994824229596 ,    0.30381,    3.50280,    4.94100,    0.61322,    9.48001,    9.51545,   21.15258,    0.00921,   23.26330,    0.62483,   19.76869,    0.05909 
Ruprecht_147             , 1747095994958447326*, 9999.00000, 9999.00000, 9999.00000,    0.69082,    9.48001,    9.51545,   19.64881,    0.00225,   21.15091,    0.13325,   18.31610,    0.01557 
Ruprecht_147             , 1747095994824229603 ,    0.39427,    3.52120,    4.86000,    0.81178,    9.48001,    9.51545,   20.51620,    0.00527,   22.06136,    0.30682,   19.12750,    0.03328 
Ruprecht_147             , 1747095994958447333*, 9999.00000, 9999.00000, 9999.00000,    0.70423,    9.48001,    9.51545,   20.78906,    0.00558,   22.43130,    0.44799,   19.41855,    0.04200 
Ruprecht_147             , 1747095994824229610 ,    0.79652,    3.69620,    4.61400,    0.71291,    9.48001,    9.51545,   16.25256,    0.00064,   16.91801,    0.00274,   15.42920,    0.00156 
Ruprecht_147             , 1747095994824229611 ,    0.34085,    3.50970,    4.90500,    0.76953,    9.48001,    9.51545,   20.66385,    0.00606,   22.65834,    0.36749,   19.31515,    0.03854 
Ruprecht_147             , 1747095994958447341*, 9999.00000, 9999.00000, 9999.00000,    0.69694,    9.48001,    9.51545,   13.81468,    0.00046,   14.21667,    0.00065,   13.22654,    0.00061 
Ruprecht_147             , 1747095994958447344*, 9999.00000, 9999.00000, 9999.00000,    0.64384,    9.48001,    9.51545,   20.66812,    0.00506,   22.07821,    0.38415,   19.27075,    0.03823 
Ruprecht_147             , 1747095994824229618 ,    0.49868,    3.54880,    4.75700,    0.72428,    9.48001,    9.51545,   19.61662,    0.00264,   21.19513,    0.11151,   18.34459,    0.01588 
Ruprecht_147             , 1747095994958447348*, 9999.00000, 9999.00000, 9999.00000,    0.62284,    9.48001,    9.51545,   14.22157,    0.00046,   14.65936,    0.00075,   13.59357,    0.00067 
Ruprecht_147             , 1747095994958447351*, 9999.00000, 9999.00000, 9999.00000,    0.65165,    9.48001,    9.51545,   19.98909,    0.00292,   21.91070,    0.16529,   18.65014,    0.02194 
Ruprecht_147             , 1747095994824229625 ,    1.06205,    3.78020,    4.41100,    0.56106,    9.48001,    9.51545,   14.28320,    0.00055,   14.68912,    0.00076,   13.69187,    0.00069 
Ruprecht_147             , 1747095994958447355*, 9999.00000, 9999.00000, 9999.00000,    0.76536,    9.48001,    9.51545,   15.55962,    0.00049,   16.13368,    0.00161,   14.80631,    0.00108 
Ruprecht_147             , 1747095994958447358*, 9999.00000, 9999.00000, 9999.00000,    0.76608,    9.48001,    9.51545,   21.51993,    0.01043,   24.35710,    0.89355,   20.17097,    0.08092 
Ruprecht_147             , 1747095994824229632 ,    0.89885,    3.73490,    4.55400,    0.73989,    9.48001,    9.51545,   15.60565,    0.00059,   16.17470,    0.00162,   14.85445,    0.00112 
Ruprecht_147             , 1747095994824229633 ,    0.70038,    3.64790,    4.64400,    0.81385,    9.48001,    9.51545,   16.92744,    0.00072,   17.74145,    0.00528,   15.99189,    0.00229 
Ruprecht_147             , 1747095994824229634 ,    0.85616,    3.71960,    4.58100,    0.75665,    9.48001,    9.51545,   15.66990,    0.00059,   16.25248,    0.00170,   14.91100,    0.00115 
Ruprecht_147             , 1747095994958447364*, 9999.00000, 9999.00000, 9999.00000,    0.78455,    9.48001,    9.51545,   20.77969,    0.00554,   22.49924,    0.42355,   19.37316,    0.04219 
Ruprecht_147             , 1747095994958447367*, 9999.00000, 9999.00000, 9999.00000,    0.64417,    9.48001,    9.51545,   20.98037,    0.00661,   22.92940,    0.47564,   19.58623,    0.05189 
Ruprecht_147             , 1747095994824229641 ,    0.36542,    3.51470,    4.88200,    0.64891,    9.48001,    9.51545,   20.14054,    0.00395,   21.80613,    0.20026,   18.84448,    0.02480 
Ruprecht_147             , 1747095994958447371A,    0.95437,    3.75250,    4.51300,    0.60916,    9.48001,    9.51545,   14.92311,    0.00057,   15.39301,    0.00103,   14.26590,    0.00085 
Ruprecht_147             , 1747095994958447371B,    0.63800,    3.62200,    4.69800,    0.60916,    9.48001,    9.51545,   17.82743,    0.00095,   18.93064,    0.01426,   16.73659,    0.00408 
Ruprecht_147             , 1747095994958447374*, 9999.00000, 9999.00000, 9999.00000,    0.81271,    9.48001,    9.51545,   20.86510,    0.00589,   22.32285,    0.46236,   19.48875,    0.04475 
Ruprecht_147             , 1747095994958447377*, 9999.00000, 9999.00000, 9999.00000,    0.73959,    9.48001,    9.51545,   20.82279,    0.00576,   22.58122,    0.41468,   19.37758,    0.04470 
Ruprecht_147             , 1747095994824229651 ,    0.57390,    3.57910,    4.69200,    0.63629,    9.48001,    9.51545,   18.33235,    0.00119,   19.52939,    0.02547,   17.18262,    0.00583 
Ruprecht_147             , 1747095994958447381*, 9999.00000, 9999.00000, 9999.00000,    0.74908,    9.48001,    9.51545,   20.40474,    0.00405,   22.39161,    0.26541,   19.05779,    0.03087 
Ruprecht_147             , 1747095994824229655 ,    0.45573,    3.53620,    4.80000,    0.76308,    9.48001,    9.51545,   19.23936,    0.00204,   20.89980,    0.07373,   17.98673,    0.01172 
Ruprecht_147             , 1747095994958447385*, 9999.00000, 9999.00000, 9999.00000,    0.73250,    9.48001,    9.51545,   19.85313,    0.00263,   21.51245,    0.14859,   18.52028,    0.01926 
Ruprecht_147             , 1747095994958447388*, 9999.00000, 9999.00000, 9999.00000,    0.71096,    9.48001,    9.51545,   20.82742,    0.00579,   22.48630,    0.47921,   19.47057,    0.04345 
Ruprecht_147             , 1747095994824229662 ,    0.37198,    3.51620,    4.87700,    0.85126,    9.48001,    9.51545,   20.33075,    0.00461,   22.08892,    0.25584,   19.01109,    0.02895 
Ruprecht_147             , 1747095994824229663 ,    0.42602,    3.52870,    4.82900,    0.81252,    9.48001,    9.51545,   19.91219,    0.00331,   21.50148,    0.15829,   18.62342,    0.02037 
Ruprecht_147             , 1747095994824229664 ,    0.74125,    3.67150,    4.63800,    0.64907,    9.48001,    9.51545,   16.70819,    0.00069,   17.46064,    0.00419,   15.81587,    0.00202 
Ruprecht_147             , 1747095994824229665 ,    0.45450,    3.53580,    4.80100,    0.73532,    9.48001,    9.51545,   19.21682,    0.00200,   20.76434,    0.07098,   17.95056,    0.01144 
Ruprecht_147             , 1747095994958447395*, 9999.00000, 9999.00000, 9999.00000,    0.86110,    9.48001,    9.51545,   23.10033,    0.04436,   21.59926,    4.50848,   21.78814,    0.34441 
Ruprecht_147             , 1747095994824229669 ,    1.27100,    3.80240,    4.14300,    0.77125,    9.48001,    9.51545,   13.46156,    0.00054,   13.86948,    0.00060,   12.86847,    0.00056 
Ruprecht_147             , 1747095994958447399*, 9999.00000, 9999.00000, 9999.00000,    0.84716,    9.48001,    9.51545,   18.56318,    0.00112,   19.89780,    0.03246,   17.33937,    0.00699 
Ruprecht_147             , 1747095994958447402*, 9999.00000, 9999.00000, 9999.00000,    0.73616,    9.48001,    9.51545,   10.51761,    0.00045,   11.19735,    0.00047,    9.67845,    0.00046 
Ruprecht_147             , 1747095994824229679 ,    0.51562,    3.55520,    4.74000,    0.72814,    9.48001,    9.51545,   18.74523,    0.00149,   20.11942,    0.04134,   17.53993,    0.00791 
Ruprecht_147             , 1747095994824229680 ,    0.51805,    3.55610,    4.73800,    0.77958,    9.48001,    9.51545,   18.80470,    0.00154,   20.13901,    0.04453,   17.59893,    0.00828 
Ruprecht_147             , 1747095994958447410*, 9999.00000, 9999.00000, 9999.00000,    0.85394,    9.48001,    9.51545,   19.22920,    0.00168,   20.89623,    0.08304,   17.96311,    0.01105 
Ruprecht_147             , 1747095994958447413*, 9999.00000, 9999.00000, 9999.00000,    0.79018,    9.48001,    9.51545,   19.50335,    0.00203,   21.22653,    0.11947,   18.19687,    0.01367 
Ruprecht_147             , 1747095994958447416*, 9999.00000, 9999.00000, 9999.00000,    0.74251,    9.48001,    9.51545,   16.35687,    0.00054,   17.20376,    0.00320,   15.39642,    0.00159 
Ruprecht_147             , 1747095994824229690 ,    0.53175,    3.56120,    4.72500,    0.70370,    9.48001,    9.51545,   18.88734,    0.00162,   20.21490,    0.04867,   17.66308,    0.00885 
Ruprecht_147             , 1747095994958447420A,    0.46480,    3.53890,    4.79100,    0.74769,    9.48001,    9.51545,   19.31442,    0.00214,   20.88046,    0.07994,   18.05477,    0.01244 
Ruprecht_147             , 1747095994958447420B,    0.27000,    3.54100,    4.91500,    0.74769,    9.48001,    9.51545,   20.90857,    0.00753,   22.78306,    0.48821,   19.51523,    0.04807 
Ruprecht_147             , 1747095994824229694 ,    0.45979,    3.53740,    4.79600,    0.83671,    9.48001,    9.51545,   19.33253,    0.00216,   20.69071,    0.08218,   18.09453,    0.01256 
Ruprecht_147             , 1747095994824229695 ,    0.30487,    3.50300,    4.94000,    0.84247,    9.48001,    9.51545,   21.34513,    0.01058,   23.08293,    0.77484,   19.96147,    0.06734 
Ruprecht_147             , 1747095994824229699 ,    0.75987,    3.68060,    4.63200,    0.82255,    9.48001,    9.51545,   16.45099,    0.00065,   17.16119,    0.00330,   15.58953,    0.00173 
Ruprecht_147             , 1747095994824229700 ,    0.29663,    3.50130,    4.94700,    0.68254,    9.48001,    9.51545,   21.12021,    0.00903,   22.36355,    0.61482,   19.82800,    0.05780 
Ruprecht_147             , 1747095994958447430*, 9999.00000, 9999.00000, 9999.00000,    0.77925,    9.48001,    9.51545,   19.11842,    0.00156,   20.59107,    0.06594,   17.84986,    0.01047 
Ruprecht_147             , 1747095994824229704 ,    1.30559,    3.80060,    4.08900,    0.69912,    9.48001,    9.51545,   13.16748,    0.00054,   13.56437,    0.00056,   12.58639,    0.00054 
Ruprecht_147             , 1747095994824229708 ,    0.54344,    3.56560,    4.71400,    0.67568,    9.48001,    9.51545,   18.98461,    0.00172,   20.33467,    0.05428,   17.75152,    0.00956 
Ruprecht_147             , 1747095994824229712 ,    0.36668,    3.51500,    4.88100,    0.74480,    9.48001,    9.51545,   20.21920,    0.00420,   22.31660,    0.22090,   18.92494,    0.02634 
Ruprecht_147             , 1747095994824229713 ,    0.38158,    3.51830,    4.87000,    0.71512,    9.48001,    9.51545,   20.32651,    0.00458,   21.38503,    0.24871,   18.97508,    0.02885 
Ruprecht_147             , 1747095994958447443*, 9999.00000, 9999.00000, 9999.00000,    0.73812,    9.48001,    9.51545,   20.77714,    0.00552,   22.67237,    0.41694,   19.37187,    0.04211 
Ruprecht_147             , 1747095994824229717 ,    0.65133,    3.61970,    4.65500,    0.78330,    9.48001,    9.51545,   17.64460,    0.00089,   18.66812,    0.01172,   16.58602,    0.00359 
Ruprecht_147             , 1747095994958447447*, 9999.00000, 9999.00000, 9999.00000,    0.69048,    9.48001,    9.51545,   13.40063,    0.00045,   13.79038,    0.00059,   12.82778,    0.00056 
Ruprecht_147             , 1747095994958447450*, 9999.00000, 9999.00000, 9999.00000,    0.76672,    9.48001,    9.51545,   19.69606,    0.00233,   21.13019,    0.13831,   18.38449,    0.01637 
Ruprecht_147             , 1747095994824229724 ,    0.35873,    3.51320,    4.88800,    0.73983,    9.48001,    9.51545,   20.15362,    0.00397,   21.58928,    0.20351,   18.83853,    0.02481 
Ruprecht_147             , 1747095994824229725 ,    0.57280,    3.57860,    4.69300,    0.75442,    9.48001,    9.51545,   18.40672,    0.00124,   19.67732,    0.02796,   17.24539,    0.00614 
Ruprecht_147             , 1747095994824229726 ,    0.31210,    3.50450,    4.93400,    0.74760,    9.48001,    9.51545,   21.34491,    0.01064,   23.30828,    0.77022,   19.88195,    0.06795 
Ruprecht_147             , 1747095994824229727 ,    0.73223,    3.66640,    4.64000,    0.69916,    9.48001,    9.51545,   16.66069,    0.00068,   17.41026,    0.00400,   15.77306,    0.00196 
Ruprecht_147             , 1747095994824229728 ,    0.34101,    3.50970,    4.90500,    0.63033,    9.48001,    9.51545,   20.57898,    0.00562,   22.42325,    0.32506,   19.21587,    0.03583 
Ruprecht_147             , 1747095994958447458*, 9999.00000, 9999.00000, 9999.00000,    0.68731,    9.48001,    9.51545,   16.20943,    0.00053,   16.87038,    0.00264,   15.38538,    0.00152 
Ruprecht_147             , 1747095994824229732 ,    1.17136,    3.79980,    4.28100,    0.68989,    9.48001,    9.51545,   13.74975,    0.00055,   14.14274,    0.00064,   13.17238,    0.00060 
Ruprecht_147             , 1747095994958447462*, 9999.00000, 9999.00000, 9999.00000,    0.73555,    9.48001,    9.51545,   20.50344,    0.00439,   22.94937,    0.32634,   19.13833,    0.03277 
Ruprecht_147             , 1747095994958447465*, 9999.00000, 9999.00000, 9999.00000,    0.77042,    9.48001,    9.51545,   14.14988,    0.00046,   14.58634,    0.00073,   13.52550,    0.00066 
Ruprecht_147             , 1747095994958447468*, 9999.00000, 9999.00000, 9999.00000,    0.72184,    9.48001,    9.51545,   18.95002,    0.00140,   20.26785,    0.05480,   17.69871,    0.00915 
Ruprecht_147             , 1747095994958447471*, 9999.00000, 9999.00000, 9999.00000,    0.77258,    9.48001,    9.51545,   14.14301,    0.00046,   14.57283,    0.00073,   13.52696,    0.00065 
Ruprecht_147             , 1747095994824229745 ,    0.66900,    3.62990,    4.65100,    0.77639,    9.48001,    9.51545,   17.31356,    0.00080,   18.23335,    0.00804,   16.30375,    0.00290 
Ruprecht_147             , 1747095994824229749 ,    0.65772,    3.62350,    4.65300,    0.67104,    9.48001,    9.51545,   17.11666,    0.00075,   17.97399,    0.00646,   16.15035,    0.00257 
Ruprecht_147             , 1747095994958447479*, 9999.00000, 9999.00000, 9999.00000,    0.69141,    9.48001,    9.51545,   13.22719,    0.00045,   13.62513,    0.00057,   12.64232,    0.00054 
Ruprecht_147             , 1747095994824229753 ,    0.34289,    3.51010,    4.90200,    0.64576,    9.48001,    9.51545,   20.60591,    0.00575,   22.21158,    0.33564,   19.30185,    0.03665 
Ruprecht_147             , 1747095994824229754 ,    0.55826,    3.57190,    4.70200,    0.63377,    9.48001,    9.51545,   18.16866,    0.00110,   19.34229,    0.02110,   17.03059,    0.00518 
Ruprecht_147             , 1747095994958447484*, 9999.00000, 9999.00000, 9999.00000,    0.86523,    9.48001,    9.51545,   20.23145,    0.00352,   22.20103,    0.23400,   18.83879,    0.02616 
Ruprecht_147             , 1747095994824229764 ,    0.71043,    3.65380,    4.64300,    0.56646,    9.48001,    9.51545,   16.83462,    0.00070,   17.62156,    0.00476,   15.91760,    0.00218 
Ruprecht_147             , 1747095994958447494*, 9999.00000, 9999.00000, 9999.00000,    0.70425,    9.48001,    9.51545,   12.39351,    0.00045,   12.85600,    0.00051,   11.74242,    0.00049 
Ruprecht_147             , 1747095994958447497*, 9999.00000, 9999.00000, 9999.00000,    0.80713,    9.48001,    9.51545,   19.78014,    0.00249,   21.67833,    0.15000,   18.44853,    0.01764 
Ruprecht_147             , 1747095994824229771 ,    0.41056,    3.52500,    4.84500,    0.60390,    9.48001,    9.51545,   19.63547,    0.00269,   21.32994,    0.11264,   18.34940,    0.01627 
Ruprecht_147             , 1747095994824229772 ,    0.51241,    3.55400,    4.74300,    0.83021,    9.48001,    9.51545,   18.78348,    0.00152,   20.12961,    0.04369,   17.57164,    0.00813 
Ruprecht_147             , 1747095994824229773 ,    0.34282,    3.51000,    4.90300,    0.84721,    9.48001,    9.51545,   20.73122,    0.00642,   22.48063,    0.40145,   19.39092,    0.04077 
Ruprecht_147             , 1747095994824229774 ,    0.51195,    3.55380,    4.74400,    0.79108,    9.48001,    9.51545,   18.75021,    0.00149,   20.06779,    0.04195,   17.55134,    0.00794 
Ruprecht_147             , 1747095994958447504*, 9999.00000, 9999.00000, 9999.00000,    0.74734,    9.48001,    9.51545,   20.75839,    0.00538,   23.33415,    0.41537,   19.36613,    0.04071 
Ruprecht_147             , 1747095994824229778 ,    0.45965,    3.53740,    4.79600,    0.69626,    9.48001,    9.51545,   19.23424,    0.00202,   20.58000,    0.07232,   17.98091,    0.01165 
Ruprecht_147             , 1747095994824229779 ,    0.32179,    3.50650,    4.92600,    0.79157,    9.48001,    9.51545,   21.44302,    0.01183,        NaN,    0.88941,   20.07374,    0.07532 
Ruprecht_147             , 1747095994824229780 ,    0.30775,    3.50360,    4.93800,    0.67260,    9.48001,    9.51545,   21.24395,    0.00984,   22.94038,    0.68746,   19.86476,    0.06300 
