#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Alessi_21                , 1882531157074077582 ,    0.51934,    3.54080,    4.62400,    0.22376,    7.82020,    8.01030,   16.89176,   18.20346,   15.69357 
Alessi_21                , 1882531157074077583 ,    0.42725,    3.51970,    4.64900,    0.24772,    7.82020,    8.01030,   17.73376,   19.27112,   16.45303 
Alessi_21                , 1882531157074077584 ,    0.11247,    3.42360,    4.59900,    0.24850,    7.82020,    8.01030,   20.93855,   23.61713,   19.42645 
Alessi_21                , 1882531157208295314*, 9999.00000, 9999.00000, 9999.00000,    0.22960,    7.82020,    8.01030,   16.33055,   17.53965,   15.17436 
Alessi_21                , 1882531157208295314A,    0.58069,    3.56450,    4.59900,    0.22960,    7.82020,    8.01030,   16.41920,   17.58407,   15.28540 
Alessi_21                , 1882531157208295314B,    0.21700,    3.54100,    4.96000,    0.22960,    7.82020,    8.01030,   19.09464,   21.03211,   17.70503 
Alessi_21                , 1882531157074077588 ,    0.17849,    3.45980,    4.62900,    0.24115,    7.82020,    8.01030,   19.76232,   21.95230,   18.32208 
Alessi_21                , 1882531157074077589 ,    0.60846,    3.58050,    4.58900,    0.21721,    7.82020,    8.01030,   15.97417,   16.99205,   14.91499 
Alessi_21                , 1882531157074077590 ,    1.22374,    3.80730,    4.40700,    0.21670,    7.82020,    8.01030,   12.08945,   12.37069,   11.63837 
Alessi_21                , 1882531157074077591 ,    0.17637,    3.45900,    4.62800,    0.27286,    7.82020,    8.01030,   19.75226,   21.94055,   18.31232 
Alessi_21                , 1882531157074077592 ,    0.35291,    3.50540,    4.65600,    0.24518,    7.82020,    8.01030,   17.90242,   19.48277,   16.60791 
Alessi_21                , 1882531157208295322*, 9999.00000, 9999.00000, 9999.00000,    0.27500,    7.82020,    8.01030,   16.76741,   18.25233,   15.50428 
Alessi_21                , 1882531157208295322A,    0.46454,    3.52800,    4.63800,    0.27500,    7.82020,    8.01030,   17.54838,   19.04113,   16.28257 
Alessi_21                , 1882531157208295322B,    0.45700,    3.55700,    4.75600,    0.27500,    7.82020,    8.01030,   17.49232,   18.96985,   16.23174 
Alessi_21                , 1882531157074077596 ,    0.17170,    3.45700,    4.62700,    0.27960,    7.82020,    8.01030,   19.69022,   21.85432,   18.25466 
Alessi_21                , 1882531157074077597 ,    0.14826,    3.44610,    4.61800,    0.20932,    7.82020,    8.01030,   20.12972,   22.46505,   18.66506 
Alessi_21                , 1882531157074077598 ,    0.16482,    3.45410,    4.62500,    0.26577,    7.82020,    8.01030,   19.58329,   21.70418,   18.15578 
Alessi_21                , 1882531157208295328*, 9999.00000, 9999.00000, 9999.00000,    0.25843,    7.82020,    8.01030,   16.54935,   17.85885,   15.35036 
Alessi_21                , 1882531157208295328A,    0.55384,    3.55210,    4.61100,    0.25843,    7.82020,    8.01030,   16.68881,   17.94119,   15.51552 
Alessi_21                , 1882531157208295328B,    0.28400,    3.52600,    4.27800,    0.25843,    7.82020,    8.01030,   18.84652,   20.70010,   17.47647 
Alessi_21                , 1882531157074077602 ,    0.12891,    3.43530,    4.60900,    0.25240,    7.82020,    8.01030,   20.67823,   23.24071,   19.18080 
Alessi_21                , 1882531157208295332*, 9999.00000, 9999.00000, 9999.00000,    0.21102,    7.82020,    8.01030,   17.26103,   18.86342,   15.95960 
Alessi_21                , 1882531157208295332A,    0.35095,    3.50500,    4.65600,    0.21102,    7.82020,    8.01030,   17.86679,   19.43385,   16.57647 
Alessi_21                , 1882531157208295332B,    0.33600,    3.54100,    4.87600,    0.21102,    7.82020,    8.01030,   18.18342,   19.83498,   16.86730 
Alessi_21                , 1882531157208295335*, 9999.00000, 9999.00000, 9999.00000,    0.26319,    7.82020,    8.01030,    9.65377,    9.71844,    9.50016 
Alessi_21                , 1882531157208295335A,    1.90073,    3.95590,    4.34200,    0.26319,    7.82020,    8.01030,   10.11063,   10.14149,   10.01355 
Alessi_21                , 1882531157208295335B,    1.63700,    3.92300,    4.37900,    0.26319,    7.82020,    8.01030,   10.81405,   10.94646,   10.55996 
Alessi_21                , 1882531157074077609 ,    0.37989,    3.51050,    4.65500,    0.24423,    7.82020,    8.01030,   18.06947,   19.69432,   16.76128 
Alessi_21                , 1882531157074077610 ,    0.11702,    3.42730,    4.60200,    0.25195,    7.82020,    8.01030,   21.06695,   23.80635,   19.54763 
Alessi_21                , 1882531157074077611 ,    0.53398,    3.54520,    4.61900,    0.22407,    7.82020,    8.01030,   17.00224,   18.34519,   15.79150 
Alessi_21                , 1882531157074077612 ,    0.15985,    3.45200,    4.62300,    0.22554,    7.82020,    8.01030,   20.34340,   22.76696,   18.86530 
Alessi_21                , 1882531157208295342*, 9999.00000, 9999.00000, 9999.00000,    0.23874,    7.82020,    8.01030,   17.56022,   19.13719,   16.26537 
Alessi_21                , 1882531157208295342A,    0.41850,    3.51800,    4.65000,    0.23874,    7.82020,    8.01030,   17.67131,   19.19171,   16.39617 
Alessi_21                , 1882531157208295342B,    0.14500,    3.50400,    4.91700,    0.23874,    7.82020,    8.01030,   20.09045,   22.41238,   18.62791 
Alessi_21                , 1882531157208295345*, 9999.00000, 9999.00000, 9999.00000,    0.24610,    7.82020,    8.01030,   19.55848,   21.97036,   18.08210 
Alessi_21                , 1882531157208295345A,    0.15859,    3.45140,    4.62200,    0.24610,    7.82020,    8.01030,   20.33398,   22.75539,   18.85620 
Alessi_21                , 1882531157208295345B,    0.15600,    3.50700,    4.87000,    0.24610,    7.82020,    8.01030,   20.28860,   22.69142,   18.81357 
Alessi_21                , 1882531157208295348*, 9999.00000, 9999.00000, 9999.00000,    0.26706,    7.82020,    8.01030,   19.07827,   21.22221,   17.64472 
Alessi_21                , 1882531157208295348A,    0.23686,    3.47970,    4.64300,    0.26706,    7.82020,    8.01030,   19.32436,   21.34772,   17.91622 
Alessi_21                , 1882531157208295348B,    0.07300,    3.20400,    5.36000,    0.26706,    7.82020,    8.01030,   20.81057,   23.62697,   19.28252 
Alessi_21                , 1882531157074077622 ,    0.28979,    3.49290,    4.65200,    0.25147,    7.82020,    8.01030,   18.88880,   20.75591,   17.51550 
Alessi_21                , 1882531157208295352*, 9999.00000, 9999.00000, 9999.00000,    0.26620,    7.82020,    8.01030,    9.80759,    9.83680,    9.70824 
Alessi_21                , 1882531157208295352A,    2.13585,    3.99450,    4.34000,    0.26620,    7.82020,    8.01030,    9.86938,    9.88168,    9.80333 
Alessi_21                , 1882531157208295352B,    1.09700,    3.78200,    4.47100,    0.26620,    7.82020,    8.01030,   12.95027,   13.31836,   12.39939 
Alessi_21                , 1882531157208295355*, 9999.00000, 9999.00000, 9999.00000,    0.22758,    7.82020,    8.01030,    8.55344,    8.53929,    8.53052 
Alessi_21                , 1882531157208295355A,    3.17882,    4.10680,    4.26400,    0.22758,    7.82020,    8.01030,    8.71562,    8.68258,    8.72864 
Alessi_21                , 1882531157208295355B,    1.60500,    3.90300,    4.34900,    0.22758,    7.82020,    8.01030,   10.69782,   10.80888,   10.47506 
Alessi_21                , 1882531157208295358*, 9999.00000, 9999.00000, 9999.00000,    0.22240,    7.82020,    8.01030,   16.00355,   17.05070,   14.92729 
Alessi_21                , 1882531157208295358A,    0.61170,    3.58300,    4.58800,    0.22240,    7.82020,    8.01030,   16.02212,   17.05573,   14.95441 
Alessi_21                , 1882531157208295358B,    0.13800,    3.50100,    4.92900,    0.22240,    7.82020,    8.01030,   20.43001,   22.88796,   18.94693 
Alessi_21                , 1882531157208295361*, 9999.00000, 9999.00000, 9999.00000,    0.22655,    7.82020,    8.01030,   13.73199,   14.29359,   12.99089 
Alessi_21                , 1882531157208295361A,    0.82430,    3.70620,    4.63400,    0.22655,    7.82020,    8.01030,   14.30900,   14.84281,   13.59305 
Alessi_21                , 1882531157208295361B,    0.74500,    3.66500,    4.65900,    0.22655,    7.82020,    8.01030,   14.69410,   15.29659,   13.91811 
Alessi_21                , 1882531157208295364*, 9999.00000, 9999.00000, 9999.00000,    0.23610,    7.82020,    8.01030,   11.70635,   11.98307,   11.25778 
Alessi_21                , 1882531157208295364A,    1.34380,    3.82990,    4.34400,    0.23610,    7.82020,    8.01030,   11.78186,   12.03906,   11.36024 
Alessi_21                , 1882531157208295364B,    0.78200,    3.70100,    4.64200,    0.23610,    7.82020,    8.01030,   14.63826,   15.22984,   13.87151 
Alessi_21                , 1882531157074077638 ,    0.18679,    3.46330,    4.63200,    0.25922,    7.82020,    8.01030,   19.89119,   22.13427,   18.44168 
Alessi_21                , 1882531157074077639 ,    0.16786,    3.45540,    4.62600,    0.25754,    7.82020,    8.01030,   19.62150,   21.75684,   18.19128 
Alessi_21                , 1882531157208295369*, 9999.00000, 9999.00000, 9999.00000,    0.21662,    7.82020,    8.01030,    9.68509,    9.68136,    9.64558 
Alessi_21                , 1882531157208295369A,    2.23484,    4.00830,    4.33600,    0.21662,    7.82020,    8.01030,    9.68625,    9.68169,    9.64904 
Alessi_21                , 1882531157208295369B,    0.50300,    3.56500,    4.58000,    0.21662,    7.82020,    8.01030,   17.11116,   18.48444,   15.88862 
Alessi_21                , 1882531157208295372*, 9999.00000, 9999.00000, 9999.00000,    0.24416,    7.82020,    8.01030,   16.90037,   18.24285,   15.68862 
Alessi_21                , 1882531157208295372A,    0.52202,    3.54160,    4.62300,    0.24416,    7.82020,    8.01030,   16.92647,   18.24955,   15.72367 
Alessi_21                , 1882531157208295372B,    0.08200,    3.39400,    5.32000,    0.24416,    7.82020,    8.01030,   20.96112,   23.76942,   19.43396 
Alessi_21                , 1882531157074077646 ,    0.70260,    3.66050,    4.60600,    0.22462,    7.82020,    8.01030,   14.73356,   15.34677,   13.94860 
Alessi_21                , 1882531157074077647 ,    0.11841,    3.42850,    4.60300,    0.20530,    7.82020,    8.01030,   21.07737,   23.81863,   19.55783 
Alessi_21                , 1882531157208295377*, 9999.00000, 9999.00000, 9999.00000,    0.25240,    7.82020,    8.01030,   19.55523,   21.94101,   18.08247 
Alessi_21                , 1882531157208295377A,    0.14116,    3.44250,    4.61500,    0.25240,    7.82020,    8.01030,   20.03111,   22.33039,   18.57223 
Alessi_21                , 1882531157208295377B,    0.12900,    3.49600,    4.84700,    0.25240,    7.82020,    8.01030,   20.68004,   23.24328,   19.18252 
Alessi_21                , 1882531157074077651 ,    0.40171,    3.51470,    4.65400,    0.22336,    7.82020,    8.01030,   17.55255,   19.04111,   16.28816 
Alessi_21                , 1882531157208295381*, 9999.00000, 9999.00000, 9999.00000,    0.26233,    7.82020,    8.01030,   19.25919,   21.50176,   17.80923 
Alessi_21                , 1882531157208295381A,    0.16900,    3.45590,    4.62600,    0.26233,    7.82020,    8.01030,   19.64082,   21.78411,   18.20910 
Alessi_21                , 1882531157208295381B,    0.12400,    3.49500,    4.75900,    0.26233,    7.82020,    8.01030,   20.57964,   23.10219,   19.08755 
Alessi_21                , 1882531157074077655 ,    0.16774,    3.45540,    4.62600,    0.25854,    7.82020,    8.01030,   19.62045,   21.75544,   18.19028 
Alessi_21                , 1882531157074077656 ,    0.34067,    3.50310,    4.65600,    0.25613,    7.82020,    8.01030,   18.24324,   19.91570,   16.92104 
Alessi_21                , 1882531157208295386*, 9999.00000, 9999.00000, 9999.00000,    0.25824,    7.82020,    8.01030,   17.22173,   18.82248,   15.92088 
Alessi_21                , 1882531157208295386A,    0.36928,    3.50850,    4.65500,    0.25824,    7.82020,    8.01030,   18.01314,   19.62447,   16.70904 
Alessi_21                , 1882531157208295386B,    0.35700,    3.56100,    4.90000,    0.25824,    7.82020,    8.01030,   17.93682,   19.52779,   16.63899 
Alessi_21                , 1882531157208295389*, 9999.00000, 9999.00000, 9999.00000,    0.20818,    7.82020,    8.01030,   14.50833,   15.10417,   13.73322 
Alessi_21                , 1882531157208295389A,    0.76990,    3.68890,    4.64700,    0.20818,    7.82020,    8.01030,   14.54560,   15.11811,   13.79528 
Alessi_21                , 1882531157208295389B,    0.33700,    3.56100,    4.91500,    0.20818,    7.82020,    8.01030,   18.18777,   19.84007,   16.87143 
Alessi_21                , 1882531157074077663 ,    0.58844,    3.56860,    4.59600,    0.27262,    7.82020,    8.01030,   16.53536,   17.73904,   15.38361 
Alessi_21                , 1882531157074077664 ,    0.14472,    3.44430,    4.61600,    0.25595,    7.82020,    8.01030,   20.09628,   22.42195,   18.63314 
Alessi_21                , 1882531157208295394*, 9999.00000, 9999.00000, 9999.00000,    0.22900,    7.82020,    8.01030,   16.93253,   18.42440,   15.66645 
Alessi_21                , 1882531157208295394A,    0.48279,    3.53200,    4.63300,    0.22900,    7.82020,    8.01030,   17.30160,   18.72596,   16.05994 
Alessi_21                , 1882531157208295394B,    0.35000,    3.55100,    4.88600,    0.22900,    7.82020,    8.01030,   18.28337,   19.96257,   16.95925 
Alessi_21                , 1882531157074077668 ,    0.29705,    3.49460,    4.65300,    0.24905,    7.82020,    8.01030,   18.54305,   20.29615,   17.19853 
Alessi_21                , 1882531157208295398*, 9999.00000, 9999.00000, 9999.00000,    0.23854,    7.82020,    8.01030,   14.22471,   14.75153,   13.51377 
Alessi_21                , 1882531157208295398A,    0.81029,    3.70170,    4.63800,    0.23854,    7.82020,    8.01030,   14.22994,   14.75256,   13.52420 
Alessi_21                , 1882531157208295398B,    0.14100,    3.50200,    4.92500,    0.23854,    7.82020,    8.01030,   20.01963,   22.31319,   18.56168 
Alessi_21                , 1882531157208295401*, 9999.00000, 9999.00000, 9999.00000,    0.27613,    7.82020,    8.01030,   17.35724,   18.99285,   16.04578 
Alessi_21                , 1882531157208295401A,    0.36025,    3.50680,    4.65600,    0.27613,    7.82020,    8.01030,   17.96925,   19.57089,   16.66812 
Alessi_21                , 1882531157208295401B,    0.34300,    3.53500,    4.39400,    0.27613,    7.82020,    8.01030,   18.27133,   19.95349,   16.94636 
Alessi_21                , 1882531157074077675 ,    0.17697,    3.45920,    4.62900,    0.25871,    7.82020,    8.01030,   19.75173,   21.93878,   18.31202 
Alessi_21                , 1882531157074077676 ,    0.40522,    3.51540,    4.65300,    0.24718,    7.82020,    8.01030,   17.59169,   19.09286,   16.32300 
Alessi_21                , 1882531157074077677 ,    0.18127,    3.46100,    4.63000,    0.25724,    7.82020,    8.01030,   19.81187,   22.02287,   18.36791 
Alessi_21                , 1882531157074077678 ,    0.34584,    3.50410,    4.65600,    0.24524,    7.82020,    8.01030,   18.26825,   19.94568,   16.94464 
Alessi_21                , 1882531157074077679 ,    0.17073,    3.45660,    4.62700,    0.29641,    7.82020,    8.01030,   19.68700,   21.85105,   18.25146 
Alessi_21                , 1882531157074077680 ,    0.30310,    3.49580,    4.65400,    0.23903,    7.82020,    8.01030,   18.31134,   19.99930,   16.98472 
