#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Alessi_21                , 1882531157208204722A,    0.17156,    3.45690,    4.62700,    0.01713,    7.82020,    3.49485,   15.00542,   17.08413,   13.58608 
Alessi_21                , 1882531157208204722B,    0.10700,    3.48400,    4.92300,    0.01713,    7.82020,    3.49485,   16.13004,   18.65829,   14.63718 
Alessi_21                , 1882531157073986996 ,    0.09034,    3.40380,    4.58300,    0.01432,    7.82020,    3.49485,   16.46051,   19.18795,   14.94258 
Alessi_21                , 1882531157073986997 ,    0.50035,    3.53560,    4.62800,    0.01716,    7.82020,    3.49485,   12.43550,   13.74760,   11.23714 
Alessi_21                , 1882531157073986998 ,    0.30588,    3.49640,    4.65400,    0.01859,    7.82020,    3.49485,   13.66569,   15.29295,   12.35678 
Alessi_21                , 1882531157073986999 ,    0.11879,    3.42880,    4.60300,    0.01992,    7.82020,    3.49485,   16.46122,   19.14273,   14.94876 
Alessi_21                , 1882531157073987000 ,    0.35709,    3.50620,    4.65600,    0.01541,    7.82020,    3.49485,   13.25513,   14.77509,   11.98014 
Alessi_21                , 1882531157073987001 ,    0.26444,    3.48700,    4.64800,    0.01440,    7.82020,    3.49485,   14.00963,   15.73630,   12.67224 
Alessi_21                , 1882531157073987002 ,    0.17205,    3.45710,    4.62700,    0.01346,    7.82020,    3.49485,   15.01005,   17.09029,   13.59041 
Alessi_21                , 1882531157208204732*, 9999.00000, 9999.00000, 9999.00000,    0.01540,    7.82020,    3.49485,   13.79455,   15.55420,   12.44688 
Alessi_21                , 1882531157208204732A,    0.25244,    3.48420,    4.64700,    0.01540,    7.82020,    3.49485,   13.91180,   15.60711,   12.58311 
Alessi_21                , 1882531157208204732B,    0.11200,    3.46000,    5.16000,    0.01540,    7.82020,    3.49485,   16.26916,   18.86103,   14.76790 
Alessi_21                , 1882531157208204735*, 9999.00000, 9999.00000, 9999.00000,    0.01427,    7.82020,    3.49485,   15.58640,   18.31383,   14.06848 
Alessi_21                , 1882531157208204735A,    0.09251,    3.40600,    4.58500,    0.01427,    7.82020,    3.49485,   16.49992,   19.22735,   14.98200 
Alessi_21                , 1882531157208204735B,    0.07600,    3.22100,    5.36000,    0.01427,    7.82020,    3.49485,   16.19883,   18.92626,   14.68091 
Alessi_21                , 1882531157073987009 ,    0.28404,    3.49160,    4.65100,    0.01380,    7.82020,    3.49485,   14.16941,   15.94801,   12.81819 
Alessi_21                , 1882531157073987010 ,    0.25099,    3.48380,    4.64600,    0.01386,    7.82020,    3.49485,   13.89889,   15.58993,   12.57140 
Alessi_21                , 1882531157073987011 ,    0.24711,    3.48270,    4.64600,    0.01734,    7.82020,    3.49485,   14.75324,   16.73593,   13.35369 
Alessi_21                , 1882531157073987012 ,    0.37160,    3.50890,    4.65500,    0.01360,    7.82020,    3.49485,   13.34465,   14.88783,   12.06201 
Alessi_21                , 1882531157208204742*, 9999.00000, 9999.00000, 9999.00000,    0.01468,    7.82020,    3.49485,   12.53599,   14.06453,   11.25816 
Alessi_21                , 1882531157208204742A,    0.36611,    3.50790,    4.65500,    0.01468,    7.82020,    3.49485,   13.31103,   14.84552,   12.03124 
Alessi_21                , 1882531157208204742B,    0.35900,    3.54400,    4.85700,    0.01468,    7.82020,    3.49485,   13.26656,   14.78942,   11.99061 
Alessi_21                , 1882531157073987016 ,    0.11886,    3.42880,    4.60300,    0.01499,    7.82020,    3.49485,   16.46005,   19.14069,   14.94770 
Alessi_21                , 1882531157208204746*, 9999.00000, 9999.00000, 9999.00000,    0.01400,    7.82020,    3.49485,   11.86272,   13.16311,   10.66800 
Alessi_21                , 1882531157208204746A,    0.56876,    3.55850,    4.60500,    0.01400,    7.82020,    3.49485,   12.14424,   13.37503,   10.98038 
Alessi_21                , 1882531157208204746B,    0.39100,    3.54500,    4.61400,    0.01400,    7.82020,    3.49485,   13.46598,   15.04123,   12.17307 
Alessi_21                , 1882531157073987020 ,    0.85532,    3.71570,    4.62400,    0.01563,    7.82020,    3.49485,    9.33291,    9.77693,    8.70259 
Alessi_21                , 1882531157208204750*, 9999.00000, 9999.00000, 9999.00000,    0.01509,    7.82020,    3.49485,   12.41233,   13.88613,   11.15259 
Alessi_21                , 1882531157208204750A,    0.46045,    3.52690,    4.64000,    0.01509,    7.82020,    3.49485,   12.82104,   14.23094,   11.58469 
Alessi_21                , 1882531157208204750B,    0.30700,    3.52800,    4.22900,    0.01509,    7.82020,    3.49485,   13.67104,   15.29933,   12.36182 
Alessi_21                , 1882531157073987024 ,    0.61447,    3.58510,    4.58700,    0.01389,    7.82020,    3.49485,   11.38751,   12.37893,   10.34298 
Alessi_21                , 1882531157073987025 ,    0.16038,    3.45230,    4.62300,    0.01380,    7.82020,    3.49485,   14.84249,   16.85815,   13.43596 
Alessi_21                , 1882531157073987026 ,    0.17582,    3.45870,    4.62800,    0.01549,    7.82020,    3.49485,   15.06525,   17.16716,   13.64138 
Alessi_21                , 1882531157208204756*, 9999.00000, 9999.00000, 9999.00000,    0.01437,    7.82020,    3.49485,   13.80438,   15.58434,   12.45144 
Alessi_21                , 1882531157208204756A,    0.25710,    3.48530,    4.64700,    0.01437,    7.82020,    3.49485,   13.94939,   15.65666,   12.61735 
Alessi_21                , 1882531157208204756B,    0.13100,    3.49900,    4.22500,    0.01437,    7.82020,    3.49485,   16.06191,   18.56148,   14.57297 
Alessi_21                , 1882531157073987030 ,    0.39184,    3.51270,    4.65500,    0.01391,    7.82020,    3.49485,   13.47113,   15.04774,   12.17780 
Alessi_21                , 1882531157073987031 ,    0.22725,    3.47680,    4.64100,    0.01746,    7.82020,    3.49485,   14.54724,   16.45630,   13.16408 
Alessi_21                , 1882531157073987032 ,    1.23690,    3.80990,    4.39900,    0.01623,    7.82020,    3.49485,    7.45254,    7.69747,    7.04629 
Alessi_21                , 1882531157073987033 ,    0.09136,    3.40480,    4.58400,    0.01541,    7.82020,    3.49485,   16.47966,   19.20748,   14.96169 
Alessi_21                , 1882531157073987034 ,    0.10931,    3.42110,    4.59700,    0.01498,    7.82020,    3.49485,   16.19360,   18.75073,   14.69688 
Alessi_21                , 1882531157208204764*, 9999.00000, 9999.00000, 9999.00000,    0.01620,    7.82020,    3.49485,   14.08755,   16.09933,   12.68177 
Alessi_21                , 1882531157208204764A,    0.24343,    3.48160,    4.64500,    0.01620,    7.82020,    3.49485,   14.71434,   16.68292,   13.31784 
Alessi_21                , 1882531157208204764B,    0.17000,    3.50800,    4.23000,    0.01620,    7.82020,    3.49485,   14.98242,   17.05213,   13.56486 
Alessi_21                , 1882531157073987038 ,    0.38100,    3.51070,    4.65500,    0.01458,    7.82020,    3.49485,   13.40402,   14.96296,   12.11630 
Alessi_21                , 1882531157073987039 ,    0.64548,    3.61070,    4.58400,    0.01611,    7.82020,    3.49485,   11.26101,   12.21222,   10.23951 
Alessi_21                , 1882531157208204769*, 9999.00000, 9999.00000, 9999.00000,    0.01511,    7.82020,    3.49485,    2.89114,    2.81245,    2.98879 
Alessi_21                , 1882531157208204769A,    3.93013,    4.16050,    4.18400,    0.01511,    7.82020,    3.49485,    3.23269,    3.14835,    3.34131 
Alessi_21                , 1882531157208204769B,    2.61400,    4.03500,    4.26500,    0.01511,    7.82020,    3.49485,    4.31313,    4.24987,    4.38165 
Alessi_21                , 1882531157073987043 ,    0.18982,    3.46460,    4.63300,    0.01609,    7.82020,    3.49485,   15.26522,   17.44608,   13.82663 
Alessi_21                , 1882531157208204773*, 9999.00000, 9999.00000, 9999.00000,    0.01315,    7.82020,    3.49485,   15.46320,   18.02927,   13.96528 
Alessi_21                , 1882531157208204773A,    0.11241,    3.42360,    4.59900,    0.01315,    7.82020,    3.49485,   16.27937,   18.87579,   14.77752 
Alessi_21                , 1882531157208204773B,    0.10800,    3.45600,    5.16000,    0.01315,    7.82020,    3.49485,   16.15570,   18.69539,   14.66130 
Alessi_21                , 1882531157208204776*, 9999.00000, 9999.00000, 9999.00000,    0.01782,    7.82020,    3.49485,   12.14378,   13.45621,   10.94358 
Alessi_21                , 1882531157208204776A,    0.52271,    3.54180,    4.62300,    0.01782,    7.82020,    3.49485,   12.25424,   13.51585,   11.07697 
Alessi_21                , 1882531157208204776B,    0.24000,    3.52500,    4.75100,    0.01782,    7.82020,    3.49485,   14.67990,   16.63626,   13.28609 
Alessi_21                , 1882531157073987050 ,    0.44609,    3.52350,    4.64400,    0.01214,    7.82020,    3.49485,   13.17673,   14.67633,   11.90858 
Alessi_21                , 1882531157208204780*, 9999.00000, 9999.00000, 9999.00000,    0.01431,    7.82020,    3.49485,    2.01203,    1.92033,    2.13416 
Alessi_21                , 1882531157208204780A,    5.36058,    4.21140,    3.87800,    0.01431,    7.82020,    3.49485,    2.04022,    1.94455,    2.17093 
Alessi_21                , 1882531157208204780B,    1.60700,    3.84700,    4.24100,    0.01431,    7.82020,    3.49485,    5.99003,    6.06133,    5.82795 
Alessi_21                , 1882531157208204783*, 9999.00000, 9999.00000, 9999.00000,    0.01582,    7.82020,    3.49485,   11.16345,   12.15717,   10.11470 
Alessi_21                , 1882531157208204783A,    0.64509,    3.61030,    4.58400,    0.01582,    7.82020,    3.49485,   11.25518,   12.20455,   10.23474 
Alessi_21                , 1882531157208204783B,    0.25000,    3.52500,    4.58700,    0.01582,    7.82020,    3.49485,   13.89207,   15.58110,   12.56515 
Alessi_21                , 1882531157073987057 ,    0.11358,    3.42450,    4.60000,    0.01625,    7.82020,    3.49485,   16.31394,   18.92654,   14.81002 
Alessi_21                , 1882531157073987058 ,    0.17193,    3.45710,    4.62700,    0.01445,    7.82020,    3.49485,   15.00894,   17.08883,   13.58937 
Alessi_21                , 1882531157073987059 ,    0.18752,    3.46360,    4.63200,    0.01540,    7.82020,    3.49485,   15.23208,   17.39971,   13.79588 
Alessi_21                , 1882531157073987060 ,    0.20935,    3.47140,    4.63800,    0.01589,    7.82020,    3.49485,   14.35928,   16.20222,   12.99182 
Alessi_21                , 1882531157073987061 ,    0.24125,    3.48100,    4.64400,    0.01504,    7.82020,    3.49485,   14.69106,   16.65119,   13.29641 
Alessi_21                , 1882531157208204791*, 9999.00000, 9999.00000, 9999.00000,    0.01401,    7.82020,    3.49485,   13.81552,   15.60354,   12.45989 
Alessi_21                , 1882531157208204791A,    0.25729,    3.48530,    4.64700,    0.01401,    7.82020,    3.49485,   13.95076,   15.65844,   12.61861 
Alessi_21                , 1882531157208204791B,    0.07300,    3.20400,    5.36000,    0.01401,    7.82020,    3.49485,   16.14395,   18.87128,   14.62603 
Alessi_21                , 1882531157073987065 ,    0.50857,    3.53780,    4.62600,    0.01566,    7.82020,    3.49485,   12.49227,   13.81977,   11.28768 
Alessi_21                , 1882531157073987066 ,    0.10690,    3.41910,    4.59600,    0.01866,    7.82020,    3.49485,   16.12809,   18.65555,   14.63534 
Alessi_21                , 1882531157208204796*, 9999.00000, 9999.00000, 9999.00000,    0.01844,    7.82020,    3.49485,    7.75209,    8.02917,    7.30357 
Alessi_21                , 1882531157208204796A,    1.14679,    3.79230,    4.45500,    0.01844,    7.82020,    3.49485,    7.76032,    8.03191,    7.32097 
Alessi_21                , 1882531157208204796B,    0.42700,    3.55400,    4.82000,    0.01844,    7.82020,    3.49485,   13.05796,   14.52837,   11.79985 
Alessi_21                , 1882531157073987070 ,    0.12104,    3.43040,    4.60500,    0.01418,    7.82020,    3.49485,   15.84834,   18.26101,   14.37184 
Alessi_21                , 1882531157073987071 ,    0.10149,    3.41460,    4.59200,    0.01607,    7.82020,    3.49485,   16.52396,   19.22705,   15.00891 
Alessi_21                , 1882531157073987072 ,    0.09380,    3.40720,    4.58600,    0.01667,    7.82020,    3.49485,   16.52492,   19.25319,   15.00690 
Alessi_21                , 1882531157073987073 ,    0.14051,    3.44210,    4.61400,    0.01579,    7.82020,    3.49485,   15.35555,   17.57243,   13.91056 
Alessi_21                , 1882531157073987074 ,    0.42965,    3.52020,    4.64800,    0.01370,    7.82020,    3.49485,   13.07175,   14.54509,   11.81263 
Alessi_21                , 1882531157208204804*, 9999.00000, 9999.00000, 9999.00000,    0.01398,    7.82020,    3.49485,   12.30905,   13.63518,   11.10349 
Alessi_21                , 1882531157208204804A,    0.53780,    3.54640,    4.61800,    0.01398,    7.82020,    3.49485,   12.36585,   13.65820,   11.17562 
Alessi_21                , 1882531157208204804B,    0.15100,    3.50500,    4.36700,    0.01398,    7.82020,    3.49485,   15.54070,   17.83066,   14.08334 
Alessi_21                , 1882531157073987078 ,    0.09016,    3.40370,    4.58300,    0.01859,    7.82020,    3.49485,   16.45976,   19.18870,   14.94167 
Alessi_21                , 1882531157073987079 ,    0.29811,    3.49480,    4.65300,    0.01551,    7.82020,    3.49485,   13.87837,   15.56324,   12.55263 
Alessi_21                , 1882531157073987080 ,    0.18933,    3.46440,    4.63300,    0.01321,    7.82020,    3.49485,   15.25639,   17.43352,   13.81846 
Alessi_21                , 1882531157208204810*, 9999.00000, 9999.00000, 9999.00000,    0.01505,    7.82020,    3.49485,   12.74013,   14.31964,   11.44584 
Alessi_21                , 1882531157208204810A,    0.37654,    3.50980,    4.65500,    0.01505,    7.82020,    3.49485,   13.37646,   14.92818,   12.09106 
Alessi_21                , 1882531157208204810B,    0.35000,    3.55100,    4.88600,    0.01505,    7.82020,    3.49485,   13.62289,   15.23831,   12.31755 
Alessi_21                , 1882531157073987084 ,    0.14110,    3.44240,    4.61500,    0.01706,    7.82020,    3.49485,   15.36699,   17.58847,   13.92120 
Alessi_21                , 1882531157073987085 ,    0.15313,    3.44860,    4.62000,    0.01270,    7.82020,    3.49485,   15.57758,   17.88217,   14.11784 
Alessi_21                , 1882531157073987086 ,    0.18345,    3.46190,    4.63100,    0.01713,    7.82020,    3.49485,   15.17531,   17.32059,   13.74323 
Alessi_21                , 1882531157073987087 ,    0.44697,    3.52370,    4.64400,    0.01616,    7.82020,    3.49485,   13.18521,   14.68742,   11.91618 
Alessi_21                , 1882531157073987088 ,    0.09314,    3.40660,    4.58600,    0.01423,    7.82020,    3.49485,   16.51153,   19.23895,   14.99361 
Alessi_21                , 1882531157073987089 ,    0.20669,    3.47060,    4.63700,    0.01529,    7.82020,    3.49485,   14.33094,   16.16398,   12.96591 
Alessi_21                , 1882531157208204819*, 9999.00000, 9999.00000, 9999.00000,    0.01535,    7.82020,    3.49485,    4.97043,    4.92943,    4.99778 
Alessi_21                , 1882531157208204819A,    2.22894,    4.00750,    4.33600,    0.01535,    7.82020,    3.49485,    4.97047,    4.92943,    4.99793 
Alessi_21                , 1882531157208204819B,    0.07300,    3.20400,    5.36000,    0.01535,    7.82020,    3.49485,   16.14475,   18.87255,   14.62678 
