#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994958493676*, 9999.00000, 9999.00000, 9999.00000,    0.85785,    9.48001,   10.73064,   15.74069,    0.00050,   16.21679,    0.00169,   15.07299,    0.00124 
Ruprecht_147             , 1747095994958493679*, 9999.00000, 9999.00000, 9999.00000,    0.97270,    9.48001,   10.73064,   16.65049,    0.00056,   17.28231,    0.00377,   15.84319,    0.00202 
Ruprecht_147             , 1747095994824275953 ,    0.82907,    3.70910,    4.59600,    1.11503,    9.48001,   10.73064,   17.52908,    0.00085,   18.24794,    0.00811,   16.66147,    0.00381 
Ruprecht_147             , 1747095994824275957 ,    0.59015,    3.58670,    4.68100,    0.89358,    9.48001,   10.73064,   19.90074,    0.00326,   21.21673,    0.11831,   18.70653,    0.02194 
Ruprecht_147             , 1747095994824275961 ,    1.27948,    3.80210,    4.13000,    0.80452,    9.48001,   10.73064,   14.74231,    0.00056,   15.15599,    0.00092,   14.14380,    0.00080 
Ruprecht_147             , 1747095994958493694*, 9999.00000, 9999.00000, 9999.00000,    0.82592,    9.48001,   10.73064,   14.12832,    0.00046,   14.57712,    0.00073,   13.49288,    0.00065 
Ruprecht_147             , 1747095994824275968 ,    0.81541,    3.70380,    4.60400,    0.95375,    9.48001,   10.73064,   17.29654,    0.00079,   17.95512,    0.00634,   16.47203,    0.00328 
Ruprecht_147             , 1747095994958493704*, 9999.00000, 9999.00000, 9999.00000,    0.90625,    9.48001,   10.73064,   20.58699,    0.00473,   22.02764,    0.26736,   19.32615,    0.03846 
Ruprecht_147             , 1747095994958493707*, 9999.00000, 9999.00000, 9999.00000,    0.89870,    9.48001,   10.73064,   19.46157,    0.00197,   20.76159,    0.06923,   18.29981,    0.01572 
Ruprecht_147             , 1747095994958493716*, 9999.00000, 9999.00000, 9999.00000,    0.94046,    9.48001,   10.73064,   17.23846,    0.00065,   18.01927,    0.00637,   16.32126,    0.00302 
Ruprecht_147             , 1747095994958493719*, 9999.00000, 9999.00000, 9999.00000,    0.99820,    9.48001,   10.73064,   17.01335,    0.00061,   17.64692,    0.00492,   16.20883,    0.00268 
Ruprecht_147             , 1747095994958493728*, 9999.00000, 9999.00000, 9999.00000,    0.88325,    9.48001,   10.73064,   19.59336,    0.00217,   20.92291,    0.09412,   18.37796,    0.01640 
Ruprecht_147             , 1747095994958493734*, 9999.00000, 9999.00000, 9999.00000,    0.82704,    9.48001,   10.73064,   20.36543,    0.00393,   21.96399,    0.20410,   19.11755,    0.03203 
Ruprecht_147             , 1747095994958493737*, 9999.00000, 9999.00000, 9999.00000,    0.92605,    9.48001,   10.73064,   21.31176,    0.00878,   23.07018,    0.61015,   20.11102,    0.07110 
Ruprecht_147             , 1747095994958493743*, 9999.00000, 9999.00000, 9999.00000,    0.88190,    9.48001,   10.73064,   14.06402,    0.00046,   14.50096,    0.00071,   13.44138,    0.00064 
Ruprecht_147             , 1747095994824276017 ,    0.83820,    3.71270,    4.59100,    0.95302,    9.48001,   10.73064,   17.46662,    0.00083,   18.16267,    0.00751,   16.61741,    0.00369 
Ruprecht_147             , 1747095994824276021 ,    0.50905,    3.55270,    4.74700,    1.01600,    9.48001,   10.73064,   20.09442,    0.00381,   21.51507,    0.15113,   18.85357,    0.02564 
Ruprecht_147             , 1747095994824276025 ,    0.85201,    3.71810,    4.58400,    0.88867,    9.48001,   10.73064,   16.96498,    0.00072,   17.57319,    0.00459,   16.17919,    0.00263 
Ruprecht_147             , 1747095994958493755*, 9999.00000, 9999.00000, 9999.00000,    0.81156,    9.48001,   10.73064,   21.47031,    0.01016,   22.79174,    0.74090,   20.16279,    0.08186 
Ruprecht_147             , 1747095994824276029 ,    0.44744,    3.53390,    4.80800,    0.82166,    9.48001,   10.73064,   21.32560,    0.01065,   23.62427,    0.60292,   20.04891,    0.07236 
Ruprecht_147             , 1747095994958493765*, 9999.00000, 9999.00000, 9999.00000,    0.86236,    9.48001,   10.73064,   19.91919,    0.00276,   21.28704,    0.13675,   18.67439,    0.02138 
Ruprecht_147             , 1747095994824276039 ,    0.61213,    3.59810,    4.67000,    0.95955,    9.48001,   10.73064,   19.03951,    0.00178,   20.15270,    0.04319,   17.93371,    0.01127 
Ruprecht_147             , 1747095994958493769*, 9999.00000, 9999.00000, 9999.00000,    0.83372,    9.48001,   10.73064,   14.69828,    0.00047,   15.12195,    0.00090,   14.09082,    0.00079 
Ruprecht_147             , 1747095994958493772*, 9999.00000, 9999.00000, 9999.00000,    0.87811,    9.48001,   10.73064,   14.17913,    0.00046,   14.64413,    0.00074,   13.52953,    0.00066 
Ruprecht_147             , 1747095994958493778*, 9999.00000, 9999.00000, 9999.00000,    0.90849,    9.48001,   10.73064,   20.76660,    0.00552,   22.81277,    0.33932,   19.51076,    0.04455 
Ruprecht_147             , 1747095994824276052 ,    0.59453,    3.58870,    4.67800,    0.92624,    9.48001,   10.73064,   19.96917,    0.00343,   21.36821,    0.12846,   18.76107,    0.02313 
Ruprecht_147             , 1747095994958493782*, 9999.00000, 9999.00000, 9999.00000,    0.93511,    9.48001,   10.73064,   17.81124,    0.00079,   18.60058,    0.01168,   16.88471,    0.00444 
Ruprecht_147             , 1747095994958493785*, 9999.00000, 9999.00000, 9999.00000,    0.94128,    9.48001,   10.73064,   15.33392,    0.00048,   15.82553,    0.00130,   14.65606,    0.00102 
Ruprecht_147             , 1747095994824276068 ,    0.53505,    3.56240,    4.72200,    0.86889,    9.48001,   10.73064,   20.25555,    0.00430,   21.65342,    0.17859,   19.01324,    0.02923 
Ruprecht_147             , 1747095994958493798*, 9999.00000, 9999.00000, 9999.00000,    0.91118,    9.48001,   10.73064,   19.84786,    0.00262,   21.26088,    0.11372,   18.62814,    0.02098 
Ruprecht_147             , 1747095994824276072 ,    0.47818,    3.54280,    4.77700,    0.93489,    9.48001,   10.73064,   20.78204,    0.00668,   22.10998,    0.33203,   19.50064,    0.04545 
Ruprecht_147             , 1747095994824276073 ,    0.69493,    3.64480,    4.64500,    0.93764,    9.48001,   10.73064,   18.91207,    0.00165,   19.82115,    0.03718,   17.83590,    0.01028 
Ruprecht_147             , 1747095994958493803*, 9999.00000, 9999.00000, 9999.00000,    0.81566,    9.48001,   10.73064,   16.47768,    0.00055,   17.02221,    0.00302,   15.74856,    0.00190 
Ruprecht_147             , 1747095994824276077 ,    0.76471,    3.68270,    4.63000,    0.76403,    9.48001,   10.73064,   17.66217,    0.00089,   18.37932,    0.00899,   16.79713,    0.00427 
Ruprecht_147             , 1747095994958493807*, 9999.00000, 9999.00000, 9999.00000,    0.83030,    9.48001,   10.73064,   20.44608,    0.00418,   21.77744,    0.21761,   19.17741,    0.03438 
Ruprecht_147             , 1747095994824276081 ,    0.82374,    3.70700,    4.59900,    0.78076,    9.48001,   10.73064,   17.21987,    0.00077,   17.85226,    0.00579,   16.42173,    0.00315 
Ruprecht_147             , 1747095994958493811*, 9999.00000, 9999.00000, 9999.00000,    1.04694,    9.48001,   10.73064,   16.79929,    0.00058,   17.47318,    0.00414,   15.95860,    0.00228 
Ruprecht_147             , 1747095994824276085 ,    0.64674,    3.61710,    4.65600,    0.86301,    9.48001,   10.73064,   19.32009,    0.00214,   20.44611,    0.05966,   18.18706,    0.01399 
Ruprecht_147             , 1747095994958493815*, 9999.00000, 9999.00000, 9999.00000,    1.10349,    9.48001,   10.73064,   14.59820,    0.00047,   15.09524,    0.00089,   13.91819,    0.00074 
Ruprecht_147             , 1747095994824276089 ,    0.45441,    3.53580,    4.80100,    0.95117,    9.48001,   10.73064,   20.58503,    0.00562,   22.03566,    0.26268,   19.21309,    0.03813 
Ruprecht_147             , 1747095994958493819*, 9999.00000, 9999.00000, 9999.00000,    0.77857,    9.48001,   10.73064,   14.27221,    0.00046,   14.68964,    0.00075,   13.66658,    0.00068 
Ruprecht_147             , 1747095994824276093 ,    0.50565,    3.55140,    4.75000,    0.91684,    9.48001,   10.73064,   20.48974,    0.00523,   22.17131,    0.23717,   19.21632,    0.03554 
Ruprecht_147             , 1747095994824276094 ,    0.46680,    3.53950,    4.78900,    0.90177,    9.48001,   10.73064,   20.66793,    0.00600,   21.82723,    0.28606,   19.38789,    0.04087 
Ruprecht_147             , 1747095994958493824*, 9999.00000, 9999.00000, 9999.00000,    0.85745,    9.48001,   10.73064,   21.53524,    0.01069,   23.61398,    0.79558,   20.10515,    0.08590 
Ruprecht_147             , 1747095994958493830*, 9999.00000, 9999.00000, 9999.00000,    1.05898,    9.48001,   10.73064,   20.92583,    0.00631,   22.67552,    0.44486,   19.66585,    0.04963 
Ruprecht_147             , 1747095994958493836*, 9999.00000, 9999.00000, 9999.00000,    0.83180,    9.48001,   10.73064,   19.82879,    0.00257,   21.27405,    0.10531,   18.61543,    0.02102 
Ruprecht_147             , 1747095994958493839*, 9999.00000, 9999.00000, 9999.00000,    0.81159,    9.48001,   10.73064,   16.04587,    0.00052,   16.54355,    0.00210,   15.36061,    0.00149 
Ruprecht_147             , 1747095994958493842*, 9999.00000, 9999.00000, 9999.00000,    0.98843,    9.48001,   10.73064,   20.92064,    0.00622,   23.06314,    0.38980,   19.48093,    0.05053 
Ruprecht_147             , 1747095994824276116 ,    1.20442,    3.80240,    4.23800,    0.68465,    9.48001,   10.73064,   14.68204,    0.00056,   15.06900,    0.00088,   14.11003,    0.00079 
Ruprecht_147             , 1747095994958493846*, 9999.00000, 9999.00000, 9999.00000,    0.78004,    9.48001,   10.73064,   20.40291,    0.00405,   22.21586,    0.20761,   19.05469,    0.03340 
Ruprecht_147             , 1747095994824276120 ,    0.56247,    3.57380,    4.69900,    0.92776,    9.48001,   10.73064,   19.64100,    0.00269,   21.00442,    0.08747,   18.44747,    0.01791 
Ruprecht_147             , 1747095994824276124 ,    0.81631,    3.70410,    4.60300,    0.89933,    9.48001,   10.73064,   17.25937,    0.00078,   17.91204,    0.00608,   16.44566,    0.00321 
Ruprecht_147             , 1747095994958493854A,    0.94159,    3.74860,    4.52300,    0.88246,    9.48001,   10.73064,   16.64374,    0.00068,   17.20368,    0.00342,   15.89928,    0.00214 
Ruprecht_147             , 1747095994958493854B,    0.59300,    3.58500,    4.47100,    0.88246,    9.48001,   10.73064,   19.91266,    0.00331,   21.30246,    0.12120,   18.69079,    0.02231 
Ruprecht_147             , 1747095994958493863*, 9999.00000, 9999.00000, 9999.00000,    0.91245,    9.48001,   10.73064,   20.57583,    0.00467,   22.21477,    0.27468,   19.30991,    0.03747 
Ruprecht_147             , 1747095994824276137 ,    1.23937,    3.80290,    4.18900,    0.83823,    9.48001,   10.73064,   14.97040,    0.00057,   15.39195,    0.00103,   14.36139,    0.00088 
Ruprecht_147             , 1747095994958493867*, 9999.00000, 9999.00000, 9999.00000,    0.95543,    9.48001,   10.73064,   16.03854,    0.00051,   16.55438,    0.00208,   15.34369,    0.00148 
Ruprecht_147             , 1747095994824276141 ,    0.44471,    3.53320,    4.81100,    0.88121,    9.48001,   10.73064,   21.35538,    0.01080,   23.86745,    0.61901,   19.97848,    0.07319 
Ruprecht_147             , 1747095994824276145 ,    0.45584,    3.53620,    4.80000,    1.02100,    9.48001,   10.73064,   20.63657,    0.00591,   21.77726,    0.28396,   19.40562,    0.04003 
Ruprecht_147             , 1747095994824276152 ,    0.75460,    3.67840,    4.63500,    1.00038,    9.48001,   10.73064,   17.76286,    0.00093,   18.50432,    0.01020,   16.87680,    0.00453 
Ruprecht_147             , 1747095994958493882*, 9999.00000, 9999.00000, 9999.00000,    0.96453,    9.48001,   10.73064,   20.69620,    0.00517,   22.21082,    0.32148,   19.34610,    0.04129 
Ruprecht_147             , 1747095994824276156 ,    0.51416,    3.55460,    4.74200,    0.86031,    9.48001,   10.73064,   20.03886,    0.00363,   21.39073,    0.13920,   18.81798,    0.02457 
Ruprecht_147             , 1747095994958493886*, 9999.00000, 9999.00000, 9999.00000,    0.94112,    9.48001,   10.73064,   15.38486,    0.00048,   15.88848,    0.00134,   14.69403,    0.00104 
Ruprecht_147             , 1747095994824276163 ,    0.51312,    3.55420,    4.74300,    0.97668,    9.48001,   10.73064,   20.10792,    0.00384,   21.40841,    0.15285,   18.89591,    0.02594 
Ruprecht_147             , 1747095994824276164 ,    1.23311,    3.80280,    4.19800,    0.94803,    9.48001,   10.73064,   15.03442,    0.00057,   15.47987,    0.00108,   14.40260,    0.00090 
Ruprecht_147             , 1747095994824276165 ,    0.64596,    3.61670,    4.65700,    0.89748,    9.48001,   10.73064,   19.33683,    0.00217,   20.55668,    0.06100,   18.19844,    0.01417 
Ruprecht_147             , 1747095994958493895*, 9999.00000, 9999.00000, 9999.00000,    0.76660,    9.48001,   10.73064,   15.81684,    0.00050,   16.28166,    0.00176,   15.16607,    0.00132 
Ruprecht_147             , 1747095994958493898*, 9999.00000, 9999.00000, 9999.00000,    0.96522,    9.48001,   10.73064,   18.36374,    0.00101,   19.27169,    0.02000,   17.36096,    0.00684 
Ruprecht_147             , 1747095994824276178 ,    1.03785,    3.77470,    4.43600,    0.93875,    9.48001,   10.73064,   16.00051,    0.00061,   16.50658,    0.00202,   15.30889,    0.00145 
Ruprecht_147             , 1747095994958493908*, 9999.00000, 9999.00000, 9999.00000,    1.01598,    9.48001,   10.73064,   20.89427,    0.00607,   22.73782,    0.39956,   19.64734,    0.04848 
Ruprecht_147             , 1747095994824276182 ,    0.52407,    3.55830,    4.73200,    0.72700,    9.48001,   10.73064,   20.04344,    0.00365,   21.42900,    0.13831,   18.80352,    0.02477 
Ruprecht_147             , 1747095994958493912A,    1.10167,    3.78840,    4.36600,    0.85989,    9.48001,   10.73064,   15.46265,    0.00058,   15.91388,    0.00137,   14.82696,    0.00110 
Ruprecht_147             , 1747095994958493912B,    0.45100,    3.55700,    4.78500,    0.85989,    9.48001,   10.73064,   20.47939,    0.00519,   22.15763,    0.23339,   19.25741,    0.03535 
Ruprecht_147             , 1747095994958493921*, 9999.00000, 9999.00000, 9999.00000,    0.97351,    9.48001,   10.73064,   15.49801,    0.00049,   16.03154,    0.00150,   14.78294,    0.00107 
Ruprecht_147             , 1747095994958493924*, 9999.00000, 9999.00000, 9999.00000,    0.87611,    9.48001,   10.73064,   15.79312,    0.00050,   16.29591,    0.00175,   15.10460,    0.00128 
Ruprecht_147             , 1747095994824276198 ,    1.36703,    3.79320,    3.97400,    0.92165,    9.48001,   10.73064,   14.27155,    0.00055,   14.73617,    0.00077,   13.62110,    0.00067 
Ruprecht_147             , 1747095994824276202 ,    0.77044,    3.68510,    4.62700,    0.88029,    9.48001,   10.73064,   17.79985,    0.00094,   18.55594,    0.01049,   16.91841,    0.00468 
Ruprecht_147             , 1747095994958493938*, 9999.00000, 9999.00000, 9999.00000,    0.81665,    9.48001,   10.73064,   20.35249,    0.00392,   21.95858,    0.20382,   19.02987,    0.03200 
Ruprecht_147             , 1747095994824276212 ,    0.52159,    3.55740,    4.73500,    0.88988,    9.48001,   10.73064,   20.13627,    0.00391,   21.76956,    0.15581,   18.90166,    0.02651 
Ruprecht_147             , 1747095994824276213 ,    0.85527,    3.71930,    4.58200,    0.83193,    9.48001,   10.73064,   16.94014,    0.00072,   17.54051,    0.00446,   16.17139,    0.00261 
Ruprecht_147             , 1747095994824276217 ,    0.50364,    3.55060,    4.75200,    0.76821,    9.48001,   10.73064,   20.36261,    0.00472,   21.84883,    0.20241,   19.13797,    0.03224 
Ruprecht_147             , 1747095994824276218 ,    0.47187,    3.54090,    4.78400,    0.80721,    9.48001,   10.73064,   20.64373,    0.00591,   22.04613,    0.27699,   19.42788,    0.04039 
Ruprecht_147             , 1747095994958493948*, 9999.00000, 9999.00000, 9999.00000,    0.77390,    9.48001,   10.73064,   20.83076,    0.00581,   22.36020,    0.35186,   19.47580,    0.04740 
Ruprecht_147             , 1747095994958493957*, 9999.00000, 9999.00000, 9999.00000,    1.09707,    9.48001,   10.73064,   19.00334,    0.00145,   20.19892,    0.04852,   17.87993,    0.01022 
Ruprecht_147             , 1747095994958493966*, 9999.00000, 9999.00000, 9999.00000,    0.89347,    9.48001,   10.73064,   20.52246,    0.00448,   22.41196,    0.25756,   19.20787,    0.03597 
Ruprecht_147             , 1747095994958493972*, 9999.00000, 9999.00000, 9999.00000,    0.80523,    9.48001,   10.73064,   19.43840,    0.00194,   20.55715,    0.08054,   18.24233,    0.01436 
Ruprecht_147             , 1747095994824276249 ,    0.61574,    3.60010,    4.66800,    0.93128,    9.48001,   10.73064,   19.05269,    0.00180,   20.07881,    0.04393,   17.94615,    0.01142 
Ruprecht_147             , 1747095994958493979*, 9999.00000, 9999.00000, 9999.00000,    0.97939,    9.48001,   10.73064,   19.79499,    0.00251,   21.01671,    0.10715,   18.58474,    0.02002 
