#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994958499627*, 9999.00000, 9999.00000, 9999.00000,    0.88585,    9.48001,   11.02060,   17.77041,    0.00077,   18.61731,    0.01016,   16.80802,    0.00459 
Ruprecht_147             , 1747095994824281901 ,    0.87965,    3.72810,    4.56600,    0.93968,    9.48001,   11.02060,   17.48968,    0.00084,   18.12834,    0.00738,   16.67713,    0.00387 
Ruprecht_147             , 1747095994958499631*, 9999.00000, 9999.00000, 9999.00000,    0.85293,    9.48001,   11.02060,   20.71104,    0.00524,   22.49900,    0.29784,   19.42440,    0.04313 
Ruprecht_147             , 1747095994824281905 ,    0.60812,    3.59590,    4.67100,    0.93605,    9.48001,   11.02060,   19.77922,    0.00299,   21.14973,    0.09570,   18.62454,    0.02066 
Ruprecht_147             , 1747095994824281912 ,    1.32093,    3.79920,    4.06200,    0.92660,    9.48001,   11.02060,   14.93316,    0.00057,   15.37654,    0.00102,   14.30227,    0.00086 
Ruprecht_147             , 1747095994958499642*, 9999.00000, 9999.00000, 9999.00000,    0.97407,    9.48001,   11.02060,   18.34826,    0.00100,   19.33498,    0.02288,   17.33575,    0.00625 
Ruprecht_147             , 1747095994958499648*, 9999.00000, 9999.00000, 9999.00000,    0.87179,    9.48001,   11.02060,   19.13055,    0.00158,   20.37541,    0.05370,   17.99955,    0.01152 
Ruprecht_147             , 1747095994958499651*, 9999.00000, 9999.00000, 9999.00000,    1.00275,    9.48001,   11.02060,   18.11877,    0.00090,   18.88994,    0.01467,   17.21464,    0.00587 
Ruprecht_147             , 1747095994824281925 ,    0.86441,    3.72260,    4.57600,    0.96952,    9.48001,   11.02060,   17.40706,    0.00082,   18.04262,    0.00682,   16.60273,    0.00364 
Ruprecht_147             , 1747095994958499655*, 9999.00000, 9999.00000, 9999.00000,    0.79425,    9.48001,   11.02060,   21.25955,    0.00822,   23.15734,    0.51219,   19.80778,    0.06846 
Ruprecht_147             , 1747095994958499664*, 9999.00000, 9999.00000, 9999.00000,    0.84326,    9.48001,   11.02060,   21.44671,    0.00980,   23.55812,    0.55180,   20.10690,    0.08541 
Ruprecht_147             , 1747095994824281941 ,    0.72539,    3.66250,    4.64100,    0.94617,    9.48001,   11.02060,   18.78611,    0.00152,   19.66625,    0.02962,   17.78611,    0.00978 
Ruprecht_147             , 1747095994824281942 ,    0.64268,    3.61490,    4.65800,    1.05470,    9.48001,   11.02060,   19.70868,    0.00283,   20.99117,    0.08832,   18.59978,    0.01946 
Ruprecht_147             , 1747095994958499681*, 9999.00000, 9999.00000, 9999.00000,    1.00771,    9.48001,   11.02060,   19.31543,    0.00179,   20.42096,    0.05572,   18.20819,    0.01445 
Ruprecht_147             , 1747095994824281955 ,    0.49179,    3.54680,    4.76400,    0.89021,    9.48001,   11.02060,   21.15764,    0.00929,   22.72426,    0.48025,   19.98064,    0.06424 
Ruprecht_147             , 1747095994824281956 ,    0.56737,    3.57610,    4.69600,    0.83463,    9.48001,   11.02060,   19.91708,    0.00330,   21.28250,    0.11116,   18.79075,    0.02297 
Ruprecht_147             , 1747095994824281963 ,    1.38033,    3.79100,    3.94700,    0.96992,    9.48001,   11.02060,   14.66152,    0.00056,   15.13160,    0.00091,   14.00415,    0.00076 
Ruprecht_147             , 1747095994824281964 ,    1.19930,    3.80220,    4.24500,    0.93820,    9.48001,   11.02060,   15.44618,    0.00058,   15.89053,    0.00135,   14.81298,    0.00109 
Ruprecht_147             , 1747095994958499694*, 9999.00000, 9999.00000, 9999.00000,    0.89781,    9.48001,   11.02060,   19.90414,    0.00273,   21.30143,    0.11888,   18.72060,    0.02206 
Ruprecht_147             , 1747095994958499697*, 9999.00000, 9999.00000, 9999.00000,    0.90696,    9.48001,   11.02060,   15.38116,    0.00048,   15.82525,    0.00130,   14.75397,    0.00106 
Ruprecht_147             , 1747095994958499700*, 9999.00000, 9999.00000, 9999.00000,    0.92294,    9.48001,   11.02060,   21.36543,    0.00915,   23.79078,    0.57770,   20.10335,    0.07646 
Ruprecht_147             , 1747095994824281974 ,    0.54584,    3.56650,    4.71200,    0.95735,    9.48001,   11.02060,   20.70569,    0.00627,   22.35636,    0.28604,   19.48794,    0.04354 
Ruprecht_147             , 1747095994958499704*, 9999.00000, 9999.00000, 9999.00000,    0.83931,    9.48001,   11.02060,   20.48162,    0.00432,   21.95574,    0.24893,   19.20707,    0.03451 
Ruprecht_147             , 1747095994824281978 ,    0.69646,    3.64570,    4.64500,    0.85211,    9.48001,   11.02060,   19.15239,    0.00192,   20.21505,    0.04556,   18.10976,    0.01281 
Ruprecht_147             , 1747095994958499708*, 9999.00000, 9999.00000, 9999.00000,    0.99009,    9.48001,   11.02060,   16.37530,    0.00054,   16.90225,    0.00271,   15.66539,    0.00182 
Ruprecht_147             , 1747095994958499711*, 9999.00000, 9999.00000, 9999.00000,    0.85540,    9.48001,   11.02060,   19.62229,    0.00222,   20.95931,    0.10149,   18.45187,    0.01658 
Ruprecht_147             , 1747095994824281988 ,    0.80071,    3.69790,    4.61200,    0.91194,    9.48001,   11.02060,   17.81923,    0.00095,   18.53526,    0.01023,   16.96259,    0.00489 
Ruprecht_147             , 1747095994824281992 ,    1.12673,    3.79300,    4.33600,    0.82968,    9.48001,   11.02060,   15.64374,    0.00059,   16.08270,    0.00152,   15.01950,    0.00122 
Ruprecht_147             , 1747095994958499722*, 9999.00000, 9999.00000, 9999.00000,    0.79826,    9.48001,   11.02060,   17.15423,    0.00063,   17.82129,    0.00545,   16.31904,    0.00301 
Ruprecht_147             , 1747095994824281996 ,    0.74716,    3.67480,    4.63700,    1.02052,    9.48001,   11.02060,   18.56087,    0.00134,   19.40546,    0.02289,   17.58604,    0.00832 
Ruprecht_147             , 1747095994824281997 ,    0.83298,    3.71070,    4.59400,    0.98722,    9.48001,   11.02060,   17.74633,    0.00092,   18.44285,    0.00957,   16.89616,    0.00462 
Ruprecht_147             , 1747095994958499727*, 9999.00000, 9999.00000, 9999.00000,    1.02276,    9.48001,   11.02060,   20.75677,    0.00541,   22.68046,    0.32371,   19.47131,    0.04389 
Ruprecht_147             , 1747095994824282001 ,    0.50537,    3.55130,    4.75000,    0.92716,    9.48001,   11.02060,   20.78565,    0.00668,   22.15842,    0.31148,   19.51318,    0.04640 
Ruprecht_147             , 1747095994958499734*, 9999.00000, 9999.00000, 9999.00000,    0.77213,    9.48001,   11.02060,   21.45918,    0.00991,   23.50181,    0.62131,   20.08418,    0.08329 
Ruprecht_147             , 1747095994824282011 ,    0.96907,    3.75670,    4.50100,    1.10262,    9.48001,   11.02060,   16.92925,    0.00072,   17.51702,    0.00440,   16.16010,    0.00259 
Ruprecht_147             , 1747095994824282012 ,    0.52698,    3.55940,    4.73000,    0.91095,    9.48001,   11.02060,   20.48310,    0.00523,   21.95076,    0.22059,   19.30827,    0.03642 
Ruprecht_147             , 1747095994958499745*, 9999.00000, 9999.00000, 9999.00000,    0.89613,    9.48001,   11.02060,   22.72923,    0.03154,   24.69485,    2.57467,   21.04893,    0.25593 
Ruprecht_147             , 1747095994958499748*, 9999.00000, 9999.00000, 9999.00000,    0.98409,    9.48001,   11.02060,   20.64295,    0.00495,   22.38660,    0.29667,   19.43713,    0.03982 
Ruprecht_147             , 1747095994824282022 ,    1.40045,    3.78750,    3.90400,    0.97238,    9.48001,   11.02060,   14.52997,    0.00056,   15.01095,    0.00086,   13.86191,    0.00073 
Ruprecht_147             , 1747095994824282029 ,    0.71095,    3.65410,    4.64300,    0.97222,    9.48001,   11.02060,   18.66003,    0.00142,   19.54372,    0.02564,   17.68658,    0.00894 
Ruprecht_147             , 1747095994824282030 ,    0.60394,    3.59350,    4.67300,    0.80906,    9.48001,   11.02060,   19.64154,    0.00270,   20.73074,    0.08084,   18.52945,    0.01864 
Ruprecht_147             , 1747095994824282034 ,    0.78877,    3.69290,    4.61800,    0.97169,    9.48001,   11.02060,   18.31180,    0.00118,   19.11778,    0.01731,   17.38660,    0.00697 
Ruprecht_147             , 1747095994824282035 ,    0.54905,    3.56770,    4.70900,    0.91804,    9.48001,   11.02060,   20.71313,    0.00629,   22.03546,    0.28649,   19.48973,    0.04376 
Ruprecht_147             , 1747095994958499768*, 9999.00000, 9999.00000, 9999.00000,    0.95620,    9.48001,   11.02060,   15.17581,    0.00048,   15.63355,    0.00117,   14.53116,    0.00095 
Ruprecht_147             , 1747095994824282042 ,    0.48909,    3.54600,    4.76600,    0.89110,    9.48001,   11.02060,   21.16103,    0.00910,   22.29018,    0.46720,   19.99422,    0.06293 
Ruprecht_147             , 1747095994824282043 ,    0.52049,    3.55700,    4.73600,    0.95002,    9.48001,   11.02060,   20.44621,    0.00507,   21.75233,    0.21203,   19.15528,    0.03529 
Ruprecht_147             , 1747095994958499773*, 9999.00000, 9999.00000, 9999.00000,    1.05596,    9.48001,   11.02060,   16.38341,    0.00054,   16.91885,    0.00273,   15.67275,    0.00183 
Ruprecht_147             , 1747095994824282047 ,    0.51681,    3.55560,    4.73900,    1.01351,    9.48001,   11.02060,   20.44230,    0.00510,   21.49603,    0.21524,   19.24056,    0.03545 
Ruprecht_147             , 1747095994958499777*, 9999.00000, 9999.00000, 9999.00000,    0.97737,    9.48001,   11.02060,   21.87058,    0.01424,   21.55370,    1.09780,   20.19159,    0.11490 
Ruprecht_147             , 1747095994958499780*, 9999.00000, 9999.00000, 9999.00000,    0.97280,    9.48001,   11.02060,   20.17994,    0.00339,   21.97950,    0.15365,   18.90447,    0.02832 
Ruprecht_147             , 1747095994958499783*, 9999.00000, 9999.00000, 9999.00000,    0.86523,    9.48001,   11.02060,   21.05336,    0.00696,   22.19618,    0.43224,   19.66715,    0.05725 
Ruprecht_147             , 1747095994958499786*, 9999.00000, 9999.00000, 9999.00000,    0.92697,    9.48001,   11.02060,   20.75571,    0.00537,   22.23334,    0.29550,   19.45130,    0.04485 
Ruprecht_147             , 1747095994824282060 ,    0.66665,    3.62860,    4.65100,    0.98485,    9.48001,   11.02060,   18.95600,    0.00169,   19.92389,    0.03611,   17.91028,    0.01104 
Ruprecht_147             , 1747095994958499790*, 9999.00000, 9999.00000, 9999.00000,    0.83006,    9.48001,   11.02060,   20.48834,    0.00435,   21.98005,    0.23178,   19.17056,    0.03575 
Ruprecht_147             , 1747095994824282067 ,    1.30632,    3.80060,    4.08700,    0.81109,    9.48001,   11.02060,   14.77093,    0.00056,   15.19074,    0.00093,   14.16371,    0.00081 
Ruprecht_147             , 1747095994824282071 ,    0.60601,    3.59470,    4.67200,    0.88433,    9.48001,   11.02060,   19.72624,    0.00286,   20.87470,    0.08889,   18.59004,    0.01974 
Ruprecht_147             , 1747095994824282072 ,    0.49931,    3.54900,    4.75600,    0.90264,    9.48001,   11.02060,   21.24083,    0.00994,   23.47610,    0.52544,   19.98458,    0.06857 
Ruprecht_147             , 1747095994958499802*, 9999.00000, 9999.00000, 9999.00000,    1.00388,    9.48001,   11.02060,   17.38521,    0.00068,   18.11145,    0.00775,   16.50920,    0.00324 
Ruprecht_147             , 1747095994958499805*, 9999.00000, 9999.00000, 9999.00000,    0.92631,    9.48001,   11.02060,   19.77280,    0.00247,   21.16502,    0.11097,   18.62345,    0.01919 
Ruprecht_147             , 1747095994824282079 ,    1.43704,    3.78420,    3.72400,    0.78717,    9.48001,   11.02060,   13.94083,    0.00055,   14.39242,    0.00068,   13.30181,    0.00062 
Ruprecht_147             , 1747095994824282080 ,    0.53363,    3.56190,    4.72300,    0.92401,    9.48001,   11.02060,   20.57098,    0.00556,   21.64519,    0.24106,   19.27103,    0.03872 
Ruprecht_147             , 1747095994824282081 ,    0.69431,    3.64440,    4.64500,    0.93655,    9.48001,   11.02060,   19.19590,    0.00197,   20.24662,    0.04800,   18.13771,    0.01319 
Ruprecht_147             , 1747095994824282082 ,    0.62174,    3.60340,    4.66600,    0.92145,    9.48001,   11.02060,   19.39644,    0.00226,   20.52026,    0.06091,   18.25321,    0.01538 
Ruprecht_147             , 1747095994958499812*, 9999.00000, 9999.00000, 9999.00000,    1.02275,    9.48001,   11.02060,   18.11505,    0.00089,   18.87531,    0.01496,   17.21120,    0.00578 
Ruprecht_147             , 1747095994824282089 ,    0.66582,    3.62810,    4.65200,    0.98428,    9.48001,   11.02060,   18.94396,    0.00168,   19.96870,    0.03573,   17.91361,    0.01097 
Ruprecht_147             , 1747095994824282090 ,    0.67172,    3.63150,    4.65000,    0.86230,    9.48001,   11.02060,   18.91362,    0.00165,   19.86152,    0.03426,   17.90515,    0.01073 
Ruprecht_147             , 1747095994958499820*, 9999.00000, 9999.00000, 9999.00000,    1.01494,    9.48001,   11.02060,   21.10166,    0.00735,   22.62507,    0.52716,   19.82709,    0.05826 
Ruprecht_147             , 1747095994958499823*, 9999.00000, 9999.00000, 9999.00000,    0.83790,    9.48001,   11.02060,   20.63343,    0.00490,   22.48258,    0.27141,   19.33898,    0.04031 
Ruprecht_147             , 1747095994958499835*, 9999.00000, 9999.00000, 9999.00000,    0.96662,    9.48001,   11.02060,   20.91178,    0.00620,   22.70895,    0.34357,   19.54584,    0.05236 
Ruprecht_147             , 1747095994958499838*, 9999.00000, 9999.00000, 9999.00000,    0.81086,    9.48001,   11.02060,   17.28051,    0.00066,   17.88344,    0.00601,   16.50232,    0.00335 
Ruprecht_147             , 1747095994958499841*, 9999.00000, 9999.00000, 9999.00000,    0.89479,    9.48001,   11.02060,   20.80622,    0.00565,   22.39273,    0.31918,   19.51884,    0.04693 
Ruprecht_147             , 1747095994824282115 ,    0.58441,    3.58400,    4.68500,    0.86083,    9.48001,   11.02060,   20.10824,    0.00383,   21.46183,    0.13981,   18.95917,    0.02673 
Ruprecht_147             , 1747095994958499845*, 9999.00000, 9999.00000, 9999.00000,    0.89019,    9.48001,   11.02060,   19.33066,    0.00180,   20.42202,    0.06394,   18.21183,    0.01377 
Ruprecht_147             , 1747095994958499848*, 9999.00000, 9999.00000, 9999.00000,    1.07608,    9.48001,   11.02060,   18.85762,    0.00133,   20.03881,    0.03663,   17.73490,    0.00962 
Ruprecht_147             , 1747095994958499854*, 9999.00000, 9999.00000, 9999.00000,    0.92200,    9.48001,   11.02060,   16.15991,    0.00052,   16.65405,    0.00225,   15.47752,    0.00162 
Ruprecht_147             , 1747095994958499857*, 9999.00000, 9999.00000, 9999.00000,    0.87347,    9.48001,   11.02060,   20.27737,    0.00364,   21.71175,    0.16102,   18.96733,    0.03116 
Ruprecht_147             , 1747095994824282134 ,    0.56689,    3.57590,    4.69600,    0.94244,    9.48001,   11.02060,   19.98627,    0.00349,   21.50496,    0.12195,   18.83402,    0.02426 
Ruprecht_147             , 1747095994824282135 ,    0.70096,    3.64830,    4.64400,    0.90945,    9.48001,   11.02060,   18.51057,    0.00131,   19.37020,    0.02154,   17.57312,    0.00805 
Ruprecht_147             , 1747095994824282139 ,    1.13815,    3.79500,    4.32200,    0.95418,    9.48001,   11.02060,   15.81592,    0.00060,   16.28606,    0.00174,   15.15966,    0.00132 
Ruprecht_147             , 1747095994824282143 ,    1.19727,    3.80210,    4.24800,    0.88863,    9.48001,   11.02060,   15.39286,    0.00058,   15.83028,    0.00130,   14.77082,    0.00107 
Ruprecht_147             , 1747095994824282144 ,    0.56565,    3.57530,    4.69700,    0.80842,    9.48001,   11.02060,   19.87521,    0.00321,   20.99717,    0.10630,   18.75168,    0.02234 
Ruprecht_147             , 1747095994958499880*, 9999.00000, 9999.00000, 9999.00000,    0.94790,    9.48001,   11.02060,   18.20749,    0.00093,   18.95135,    0.01503,   17.29250,    0.00656 
Ruprecht_147             , 1747095994824282154 ,    0.62694,    3.60630,    4.66400,    0.83766,    9.48001,   11.02060,   19.38662,    0.00225,   20.44014,    0.06001,   18.29090,    0.01531 
Ruprecht_147             , 1747095994824282161 ,    0.51674,    3.55560,    4.73900,    0.74641,    9.48001,   11.02060,   20.26978,    0.00438,   22.14968,    0.16873,   19.04340,    0.03065 
Ruprecht_147             , 1747095994958499891*, 9999.00000, 9999.00000, 9999.00000,    0.91560,    9.48001,   11.02060,   16.62489,    0.00056,   17.18840,    0.00342,   15.88075,    0.00210 
Ruprecht_147             , 1747095994824282168 ,    0.82045,    3.70570,    4.60100,    0.80219,    9.48001,   11.02060,   17.50423,    0.00084,   18.13824,    0.00737,   16.69435,    0.00394 
Ruprecht_147             , 1747095994824282172 ,    1.16584,    3.79920,    4.28800,    0.85717,    9.48001,   11.02060,   15.57067,    0.00059,   16.01051,    0.00145,   14.94518,    0.00117 
Ruprecht_147             , 1747095994958499902A,    1.07330,    3.78260,    4.39800,    0.97835,    9.48001,   11.02060,   16.20707,    0.00063,   16.70955,    0.00234,   15.51928,    0.00166 
Ruprecht_147             , 1747095994958499902B,    0.76700,    3.67300,    4.64500,    0.97835,    9.48001,   11.02060,   18.13860,    0.00109,   18.91426,    0.01438,   17.23391,    0.00614 
