#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Alessi_21                , 1882531157074016253 ,    0.52362,    3.54210,    4.62200,    0.03419,    7.82020,    5.00000,   13.77690,    0.00055,   15.04464,    0.00088,   12.59821,    0.00054 
Alessi_21                , 1882531157208233983*, 9999.00000, 9999.00000, 9999.00000,    0.03227,    7.82020,    5.00000,   15.38870,    0.00048,   17.32623,    0.00277,   13.99819,    0.00079 
Alessi_21                , 1882531157074016257 ,    0.44476,    3.52320,    4.64500,    0.03162,    7.82020,    5.00000,   14.68586,    0.00056,   16.19098,    0.00164,   13.41721,    0.00064 
Alessi_21                , 1882531157074016258 ,    0.45909,    3.52660,    4.64000,    0.03347,    7.82020,    5.00000,   14.32944,    0.00055,   15.74288,    0.00125,   13.09134,    0.00059 
Alessi_21                , 1882531157208233988*, 9999.00000, 9999.00000, 9999.00000,    0.03366,    7.82020,    5.00000,    5.69804,    0.00045,    5.63592,    0.00046,    5.75896,    0.00047 
Alessi_21                , 1882531157208233991A,    1.69879,    3.91420,    4.33100,    0.02733,    7.82020,    5.00000,    7.48520,    0.00054,    7.55588,    0.00046,    7.32565,    0.00047 
Alessi_21                , 1882531157208233991B,    0.92100,    3.70900,    4.56500,    0.02733,    7.82020,    5.00000,   10.29398,    0.00054,   10.67139,    0.00046,    9.73219,    0.00046 
Alessi_21                , 1882531157074016265 ,    0.09681,    3.41020,    4.58800,    0.03518,    7.82020,    5.00000,   18.09768,    0.00106,   20.82330,    0.08239,   16.58066,    0.00357 
Alessi_21                , 1882531157208233995A,    0.31244,    3.49770,    4.65400,    0.03472,    7.82020,    5.00000,   15.22678,    0.00058,   16.86834,    0.00264,   13.91331,    0.00074 
Alessi_21                , 1882531157208233995B,    0.21400,    3.51600,    4.27100,    0.03472,    7.82020,    5.00000,   15.92433,    0.00061,   17.80102,    0.00549,   14.55230,    0.00096 
Alessi_21                , 1882531157074016269 ,    1.06475,    3.77320,    4.51100,    0.03425,    7.82020,    5.00000,    9.57815,    0.00054,    9.88181,    0.00046,    9.10102,    0.00046 
Alessi_21                , 1882531157074016270 ,    0.11467,    3.42540,    4.60100,    0.02759,    7.82020,    5.00000,   17.85702,    0.00096,   20.39479,    0.06015,   16.35095,    0.00299 
Alessi_21                , 1882531157074016271 ,    0.33274,    3.50170,    4.65500,    0.03063,    7.82020,    5.00000,   15.36374,    0.00058,   17.04252,    0.00301,   14.03901,    0.00077 
Alessi_21                , 1882531157074016272 ,    0.19776,    3.46780,    4.63500,    0.02658,    7.82020,    5.00000,   16.32154,    0.00064,   18.32883,    0.00869,   14.91754,    0.00116 
Alessi_21                , 1882531157074016273 ,    0.39508,    3.51340,    4.65500,    0.02836,    7.82020,    5.00000,   15.00707,    0.00057,   16.59261,    0.00216,   13.71054,    0.00069 
Alessi_21                , 1882531157074016274 ,    1.07936,    3.77640,    4.50100,    0.03059,    7.82020,    5.00000,    9.64703,    0.00054,    9.95731,    0.00046,    9.16281,    0.00046 
Alessi_21                , 1882531157208234004A,    0.27410,    3.48930,    4.65000,    0.03548,    7.82020,    5.00000,   15.60764,    0.00059,   17.37198,    0.00388,   14.26136,    0.00084 
Alessi_21                , 1882531157208234004B,    0.07300,    3.20400,    5.36000,    0.03548,    7.82020,    5.00000,   17.66303,    0.00089,   20.33037,    0.05540,   16.14530,    0.00256 
Alessi_21                , 1882531157208234007*, 9999.00000, 9999.00000, 9999.00000,    0.03001,    7.82020,    5.00000,   14.94153,    0.00047,   16.73084,    0.00197,   13.59048,    0.00068 
Alessi_21                , 1882531157074016281 ,    0.19541,    3.46690,    4.63500,    0.02732,    7.82020,    5.00000,   16.85742,    0.00071,   19.03833,    0.01674,   15.41282,    0.00155 
Alessi_21                , 1882531157074016282 ,    0.93088,    3.73890,    4.58800,    0.03145,    7.82020,    5.00000,   10.35459,    0.00054,   10.74119,    0.00046,    9.78399,    0.00046 
Alessi_21                , 1882531157208234012*, 9999.00000, 9999.00000, 9999.00000,    0.02571,    7.82020,    5.00000,    5.96743,    0.00045,    5.91008,    0.00046,    6.02570,    0.00047 
Alessi_21                , 1882531157074016286 ,    0.31231,    3.49770,    4.65400,    0.03551,    7.82020,    5.00000,   15.22673,    0.00058,   16.86831,    0.00264,   13.91148,    0.00074 
Alessi_21                , 1882531157074016287 ,    1.07982,    3.77650,    4.50100,    0.03136,    7.82020,    5.00000,    9.64955,    0.00054,    9.96064,    0.00046,    9.16543,    0.00046 
Alessi_21                , 1882531157074016288 ,    0.28514,    3.49180,    4.65100,    0.02747,    7.82020,    5.00000,   15.69289,    0.00060,   17.48345,    0.00425,   14.33967,    0.00087 
Alessi_21                , 1882531157074016289 ,    0.09480,    3.40820,    4.58700,    0.03825,    7.82020,    5.00000,   18.06225,    0.00105,   20.75613,    0.07988,   16.54268,    0.00347 
Alessi_21                , 1882531157074016290 ,    0.15652,    3.45030,    4.62200,    0.02716,    7.82020,    5.00000,   17.15217,    0.00076,   19.49056,    0.02422,   15.68649,    0.00185 
Alessi_21                , 1882531157074016291 ,    0.09114,    3.40460,    4.58400,    0.03206,    7.82020,    5.00000,   17.99133,    0.00102,   20.75396,    0.07475,   16.46811,    0.00329 
Alessi_21                , 1882531157074016292 ,    0.12339,    3.43190,    4.60600,    0.02627,    7.82020,    5.00000,   17.41107,    0.00082,   19.82796,    0.03365,   15.93166,    0.00219 
Alessi_21                , 1882531157208234022A,    0.42279,    3.51890,    4.65000,    0.02834,    7.82020,    5.00000,   14.54320,    0.00056,   16.00865,    0.00146,   13.28593,    0.00061 
Alessi_21                , 1882531157208234022B,    0.40200,    3.54500,    4.50200,    0.02834,    7.82020,    5.00000,   14.40729,    0.00055,   15.84133,    0.00132,   13.16321,    0.00060 
Alessi_21                , 1882531157208234025A,    4.56879,    4.19340,    4.08700,    0.03197,    7.82020,    5.00000,    4.28370,    0.00054,    4.19567,    0.00046,    4.39986,    0.00047 
Alessi_21                , 1882531157208234025B,    0.07300,    3.20400,    5.36000,    0.03197,    7.82020,    5.00000,   17.65949,    0.00089,   20.33969,    0.05524,   16.14372,    0.00255 
Alessi_21                , 1882531157208234028*, 9999.00000, 9999.00000, 9999.00000,    0.03038,    7.82020,    5.00000,   13.32130,    0.00045,   14.57317,    0.00073,   12.14569,    0.00051 
Alessi_21                , 1882531157074016302 ,    0.17021,    3.45640,    4.62600,    0.02872,    7.82020,    5.00000,   16.49853,    0.00066,   18.57441,    0.01076,   15.08179,    0.00127 
Alessi_21                , 1882531157074016303 ,    0.09725,    3.41060,    4.58900,    0.03153,    7.82020,    5.00000,   18.10116,    0.00107,   20.71253,    0.08273,   16.57818,    0.00359 
Alessi_21                , 1882531157074016304 ,    0.22159,    3.47510,    4.64000,    0.03017,    7.82020,    5.00000,   16.00289,    0.00061,   17.89879,    0.00599,   14.62061,    0.00099 
Alessi_21                , 1882531157074016305 ,    0.20311,    3.46960,    4.63600,    0.02543,    7.82020,    5.00000,   15.80524,    0.00060,   17.62507,    0.00480,   14.44232,    0.00091 
Alessi_21                , 1882531157074016306 ,    0.22304,    3.47550,    4.64100,    0.03390,    7.82020,    5.00000,   16.01987,    0.00062,   17.91799,    0.00611,   14.63807,    0.00100 
Alessi_21                , 1882531157074016307 ,    0.12810,    3.43480,    4.60900,    0.03237,    7.82020,    5.00000,   17.51567,    0.00085,   19.97835,    0.03848,   16.02958,    0.00235 
Alessi_21                , 1882531157074016308 ,    0.31629,    3.49840,    4.65400,    0.03341,    7.82020,    5.00000,   15.25286,    0.00058,   16.90465,    0.00271,   13.93683,    0.00075 
Alessi_21                , 1882531157208234038A,    0.77335,    3.68990,    4.64700,    0.03201,    7.82020,    5.00000,   11.40986,    0.00054,   11.94539,    0.00047,   10.69245,    0.00046 
Alessi_21                , 1882531157208234038B,    0.27000,    3.54100,    4.91500,    0.03201,    7.82020,    5.00000,   15.57169,    0.00059,   17.32000,    0.00373,   14.22947,    0.00083 
Alessi_21                , 1882531157074016312 ,    0.12187,    3.43090,    4.60500,    0.03408,    7.82020,    5.00000,   17.38309,    0.00081,   19.77305,    0.03250,   15.90573,    0.00215 
Alessi_21                , 1882531157074016313 ,    1.11032,    3.78350,    4.48000,    0.02786,    7.82020,    5.00000,    9.34214,    0.00054,    9.62030,    0.00046,    8.89196,    0.00046 
Alessi_21                , 1882531157074016314 ,    0.50216,    3.53610,    4.62800,    0.03546,    7.82020,    5.00000,   13.96584,    0.00055,   15.28751,    0.00098,   12.76426,    0.00055 
Alessi_21                , 1882531157074016315 ,    0.45519,    3.52560,    4.64200,    0.02390,    7.82020,    5.00000,   14.29203,    0.00055,   15.69202,    0.00121,   13.05926,    0.00058 
Alessi_21                , 1882531157208234045A,    0.24757,    3.48290,    4.64600,    0.03172,    7.82020,    5.00000,   16.27270,    0.00064,   18.26073,    0.00820,   14.87193,    0.00113 
Alessi_21                , 1882531157208234045B,    0.14100,    3.50200,    4.92500,    0.03172,    7.82020,    5.00000,   16.88000,    0.00071,   19.07437,    0.01722,   15.43286,    0.00157 
Alessi_21                , 1882531157074016319 ,    0.27014,    3.48830,    4.64900,    0.03083,    7.82020,    5.00000,   15.57327,    0.00059,   17.31883,    0.00374,   14.22903,    0.00083 
Alessi_21                , 1882531157208234049A,    0.16781,    3.45540,    4.62600,    0.03878,    7.82020,    5.00000,   16.47050,    0.00066,   18.53185,    0.01040,   15.05301,    0.00125 
Alessi_21                , 1882531157208234049B,    0.16400,    3.51100,    4.92400,    0.03878,    7.82020,    5.00000,   16.41545,    0.00065,   18.45221,    0.00973,   15.00250,    0.00121 
Alessi_21                , 1882531157074016323 ,    0.11545,    3.42610,    4.60100,    0.03069,    7.82020,    5.00000,   17.87951,    0.00097,   20.46691,    0.06210,   16.37064,    0.00304 
Alessi_21                , 1882531157208234053*, 9999.00000, 9999.00000, 9999.00000,    0.02983,    7.82020,    5.00000,   14.10976,    0.00046,   15.64332,    0.00109,   12.82874,    0.00056 
Alessi_21                , 1882531157208234056A,    0.10663,    3.41890,    4.59600,    0.03547,    7.82020,    5.00000,   18.15079,    0.00109,   20.80763,    0.08652,   16.63029,    0.00372 
Alessi_21                , 1882531157208234056B,    0.07800,    3.23700,    5.36000,    0.03547,    7.82020,    5.00000,   17.75249,    0.00092,   20.53130,    0.06021,   16.23505,    0.00274 
Alessi_21                , 1882531157074016330 ,    0.11294,    3.42400,    4.60000,    0.03224,    7.82020,    5.00000,   17.81248,    0.00094,   20.48444,    0.05663,   16.30195,    0.00289 
Alessi_21                , 1882531157208234060A,    3.17023,    4.10610,    4.26500,    0.03078,    7.82020,    5.00000,    5.50664,    0.00054,    5.43907,    0.00046,    5.58483,    0.00047 
Alessi_21                , 1882531157208234060B,    1.99500,    3.94600,    4.27800,    0.03078,    7.82020,    5.00000,    6.87045,    0.00054,    6.85893,    0.00046,    6.84703,    0.00047 
Alessi_21                , 1882531157074016334 ,    0.12446,    3.43250,    4.60700,    0.02879,    7.82020,    5.00000,   17.43569,    0.00083,   19.88846,    0.03473,   15.95545,    0.00223 
Alessi_21                , 1882531157208234064A,    0.36070,    3.50680,    4.65600,    0.03033,    7.82020,    5.00000,   14.79305,    0.00056,   16.32061,    0.00179,   13.51546,    0.00065 
Alessi_21                , 1882531157208234064B,    0.24300,    3.52700,    4.86500,    0.03033,    7.82020,    5.00000,   16.22447,    0.00063,   18.18627,    0.00775,   14.82752,    0.00110 
Alessi_21                , 1882531157074016338 ,    0.18151,    3.46110,    4.63000,    0.02844,    7.82020,    5.00000,   16.66036,    0.00068,   18.79784,    0.01311,   15.22956,    0.00138 
Alessi_21                , 1882531157074016339 ,    0.49746,    3.53500,    4.62900,    0.03091,    7.82020,    5.00000,   14.24395,    0.00055,   15.63286,    0.00117,   13.01390,    0.00058 
Alessi_21                , 1882531157074016340 ,    0.45776,    3.52630,    4.64100,    0.03487,    7.82020,    5.00000,   14.31970,    0.00055,   15.73100,    0.00124,   13.08253,    0.00059 
Alessi_21                , 1882531157074016341 ,    0.11070,    3.42220,    4.59800,    0.03267,    7.82020,    5.00000,   17.74884,    0.00092,   20.26671,    0.05211,   16.24836,    0.00277 
Alessi_21                , 1882531157074016342 ,    0.30852,    3.49690,    4.65400,    0.03410,    7.82020,    5.00000,   15.19877,    0.00057,   16.83585,    0.00257,   13.88768,    0.00073 
Alessi_21                , 1882531157074016343 ,    0.23441,    3.47890,    4.64300,    0.02967,    7.82020,    5.00000,   16.13504,    0.00062,   18.07724,    0.00698,   14.74492,    0.00106 
Alessi_21                , 1882531157074016344 ,    0.10180,    3.41490,    4.59200,    0.03144,    7.82020,    5.00000,   18.04247,    0.00104,   20.70282,    0.07685,   16.53312,    0.00344 
Alessi_21                , 1882531157074016345 ,    0.19483,    3.46670,    4.63400,    0.03050,    7.82020,    5.00000,   16.85151,    0.00071,   19.05853,    0.01661,   15.40835,    0.00154 
Alessi_21                , 1882531157074016346 ,    0.10732,    3.41940,    4.59600,    0.03388,    7.82020,    5.00000,   17.65407,    0.00089,   20.15494,    0.04600,   16.16112,    0.00259 
Alessi_21                , 1882531157074016347 ,    0.31932,    3.49900,    4.65500,    0.03249,    7.82020,    5.00000,   15.27288,    0.00058,   16.92526,    0.00276,   13.95394,    0.00075 
Alessi_21                , 1882531157074016348 ,    0.52262,    3.54180,    4.62300,    0.02804,    7.82020,    5.00000,   13.76725,    0.00055,   15.03063,    0.00087,   12.58673,    0.00054 
Alessi_21                , 1882531157074016349 ,    0.32767,    3.50070,    4.65500,    0.03491,    7.82020,    5.00000,   15.33138,    0.00058,   17.00129,    0.00292,   14.00892,    0.00076 
Alessi_21                , 1882531157208234079*, 9999.00000, 9999.00000, 9999.00000,    0.03041,    7.82020,    5.00000,   16.27922,    0.00053,   18.46264,    0.00941,   14.83640,    0.00111 
Alessi_21                , 1882531157074016353 ,    0.16355,    3.45360,    4.62400,    0.03085,    7.82020,    5.00000,   16.40431,    0.00065,   18.42862,    0.00960,   14.99313,    0.00121 
Alessi_21                , 1882531157074016354 ,    0.45084,    3.52450,    4.64300,    0.02866,    7.82020,    5.00000,   14.26363,    0.00055,   15.65835,    0.00119,   13.03353,    0.00058 
Alessi_21                , 1882531157208234084*, 9999.00000, 9999.00000, 9999.00000,    0.03228,    7.82020,    5.00000,   15.33981,    0.00048,   17.13514,    0.00322,   13.98254,    0.00076 
Alessi_21                , 1882531157074016358 ,    0.30943,    3.49710,    4.65400,    0.02650,    7.82020,    5.00000,   15.20133,    0.00057,   16.84275,    0.00257,   13.88979,    0.00073 
Alessi_21                , 1882531157074016359 ,    0.21158,    3.47210,    4.63800,    0.02969,    7.82020,    5.00000,   15.89717,    0.00061,   17.75912,    0.00532,   14.52646,    0.00095 
Alessi_21                , 1882531157074016360 ,    0.18625,    3.46310,    4.63200,    0.03229,    7.82020,    5.00000,   16.72923,    0.00069,   18.90371,    0.01429,   15.29316,    0.00144 
Alessi_21                , 1882531157074016361 ,    1.86513,    3.94920,    4.34100,    0.03243,    7.82020,    5.00000,    6.99061,    0.00054,    6.99081,    0.00046,    6.94601,    0.00047 
Alessi_21                , 1882531157074016362 ,    0.26983,    3.48830,    4.64900,    0.03018,    7.82020,    5.00000,   15.56991,    0.00059,   17.31271,    0.00372,   14.22847,    0.00083 
