#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
UPK_53                   , 2243063188914526791*, 9999.00000, 9999.00000, 9999.00000,    0.69715,    8.65992,    8.89076,   18.54482,    0.00111,   20.04911,    0.03839,   17.27569,    0.00642 
UPK_53                   , 2243063188780309065 ,    0.39947,    3.52440,    4.87500,    0.92074,    8.65992,    8.89076,   20.03310,    0.00362,   21.62975,    0.20414,   18.63292,    0.02165 
UPK_53                   , 2243063188914526795*, 9999.00000, 9999.00000, 9999.00000,    0.75827,    8.65992,    8.89076,   15.17850,    0.00048,   15.80455,    0.00129,   14.38218,    0.00089 
UPK_53                   , 2243063188780309069 ,    0.28383,    3.49920,    4.96800,    0.94332,    8.65992,    8.89076,   20.51243,    0.00529,   22.58233,    0.35286,   19.12854,    0.03232 
UPK_53                   , 2243063188780309070 ,    0.39319,    3.52300,    4.88100,    0.83584,    8.65992,    8.89076,   19.92377,    0.00332,   21.94956,    0.17766,   18.57730,    0.01975 
UPK_53                   , 2243063188780309071 ,    0.46212,    3.53990,    4.80800,    0.97852,    8.65992,    8.89076,   18.98125,    0.00172,   20.58912,    0.06322,   17.69081,    0.00904 
UPK_53                   , 2243063188780309072 ,    0.39259,    3.52280,    4.88200,    0.95782,    8.65992,    8.89076,   19.99141,    0.00352,   22.03391,    0.19688,   18.60833,    0.02097 
UPK_53                   , 2243063188914526808A,    0.44633,    3.53550,    4.82500,    0.97914,    8.65992,    8.89076,   19.59836,    0.00261,   21.13140,    0.12603,   18.28854,    0.01502 
UPK_53                   , 2243063188914526808B,    0.31100,    3.54100,    4.89100,    0.97914,    8.65992,    8.89076,   20.13260,    0.00393,   21.84186,    0.23253,   18.76734,    0.02365 
UPK_53                   , 2243063188914526811*, 9999.00000, 9999.00000, 9999.00000,    0.84920,    8.65992,    8.89076,   19.87374,    0.00267,   21.75829,    0.17180,   18.47312,    0.01897 
UPK_53                   , 2243063188780309085 ,    0.77664,    3.68470,    4.64900,    1.00924,    8.65992,    8.89076,   16.13709,    0.00063,   16.91910,    0.00274,   15.22259,    0.00138 
UPK_53                   , 2243063188914526815*, 9999.00000, 9999.00000, 9999.00000,    0.78732,    8.65992,    8.89076,   13.89339,    0.00046,   14.34439,    0.00068,   13.25273,    0.00061 
UPK_53                   , 2243063188780309089 ,    0.99059,    3.75690,    4.54100,    1.03752,    8.65992,    8.89076,   14.87339,    0.00056,   15.46208,    0.00107,   14.10977,    0.00079 
UPK_53                   , 2243063188780309090 ,    0.25123,    3.49180,    4.98900,    0.87394,    8.65992,    8.89076,   20.60743,    0.00579,   22.96716,    0.39676,   19.27266,    0.03555 
UPK_53                   , 2243063188914526820A,    0.79976,    3.69400,    4.63800,    0.90331,    8.65992,    8.89076,   16.23310,    0.00063,   17.02160,    0.00296,   15.31450,    0.00145 
UPK_53                   , 2243063188914526820B,    0.31900,    3.53700,    4.83400,    0.90331,    8.65992,    8.89076,   20.14699,    0.00399,   22.05750,    0.23550,   18.78600,    0.02410 
UPK_53                   , 2243063188780309094 ,    1.68969,    3.90730,    4.26300,    0.98741,    8.65992,    8.89076,   12.00705,    0.00054,   12.25517,    0.00048,   11.59894,    0.00048 
UPK_53                   , 2243063188780309095 ,    0.33071,    3.50910,    4.93600,    1.01237,    8.65992,    8.89076,   20.32965,    0.00459,   22.06604,    0.29179,   18.92325,    0.02784 
UPK_53                   , 2243063188780309096 ,    0.46421,    3.54050,    4.80600,    0.89933,    8.65992,    8.89076,   18.94598,    0.00168,   20.40482,    0.06020,   17.67479,    0.00882 
UPK_53                   , 2243063188914526826*, 9999.00000, 9999.00000, 9999.00000,    0.85652,    8.65992,    8.89076,   18.05754,    0.00087,   19.41237,    0.02026,   16.84667,    0.00461 
UPK_53                   , 2243063188914526829*, 9999.00000, 9999.00000, 9999.00000,    0.86904,    8.65992,    8.89076,   20.97688,    0.00651,   22.71826,    0.62304,   19.47144,    0.04780 
UPK_53                   , 2243063188780309103 ,    0.38501,    3.52110,    4.88900,    0.96157,    8.65992,    8.89076,   19.93364,    0.00334,   21.45579,    0.18303,   18.55397,    0.01985 
UPK_53                   , 2243063188914526833*, 9999.00000, 9999.00000, 9999.00000,    0.88766,    8.65992,    8.89076,   20.59684,    0.00477,   22.21701,    0.29392,   19.19755,    0.03785 
UPK_53                   , 2243063188914526836*, 9999.00000, 9999.00000, 9999.00000,    0.91304,    8.65992,    8.89076,   16.05713,    0.00052,   16.91306,    0.00255,   15.08813,    0.00132 
UPK_53                   , 2243063188780309116 ,    0.31979,    3.50680,    4.94400,    0.97438,    8.65992,    8.89076,   20.20737,    0.00417,   22.05583,    0.25288,   18.88352,    0.02517 
UPK_53                   , 2243063188780309117 ,    0.25883,    3.49360,    4.98400,    0.98302,    8.65992,    8.89076,   20.75252,    0.00653,   22.60433,    0.47630,   19.39063,    0.04010 
UPK_53                   , 2243063188914526847*, 9999.00000, 9999.00000, 9999.00000,    0.94264,    8.65992,    8.89076,   18.27428,    0.00096,   19.80714,    0.02791,   17.00133,    0.00525 
UPK_53                   , 2243063188914526850*, 9999.00000, 9999.00000, 9999.00000,    0.82636,    8.65992,    8.89076,   11.09764,    0.00045,   11.30921,    0.00046,   10.73497,    0.00046 
UPK_53                   , 2243063188914526853*, 9999.00000, 9999.00000, 9999.00000,    1.05728,    8.65992,    8.89076,   21.18969,    0.00789,   23.63169,    0.72231,   19.69499,    0.05930 
UPK_53                   , 2243063188914526859*, 9999.00000, 9999.00000, 9999.00000,    1.06423,    8.65992,    8.89076,   16.36850,    0.00054,   17.21550,    0.00387,   15.40866,    0.00146 
UPK_53                   , 2243063188780309133 ,    0.40098,    3.52470,    4.87300,    1.07198,    8.65992,    8.89076,   19.26013,    0.00206,   21.04596,    0.08748,   17.95774,    0.01130 
UPK_53                   , 2243063188914526863*, 9999.00000, 9999.00000, 9999.00000,    0.89688,    8.65992,    8.89076,   19.43551,    0.00194,   21.16129,    0.10070,   18.07251,    0.01330 
UPK_53                   , 2243063188914526866*, 9999.00000, 9999.00000, 9999.00000,    0.85904,    8.65992,    8.89076,   17.90317,    0.00082,   19.36196,    0.02019,   16.64546,    0.00387 
UPK_53                   , 2243063188780309140 ,    0.58752,    3.58740,    4.70400,    0.83494,    8.65992,    8.89076,   18.00731,    0.00102,   19.28760,    0.02045,   16.81989,    0.00433 
UPK_53                   , 2243063188780309141 ,    1.13239,    3.79050,    4.44800,    1.01480,    8.65992,    8.89076,   14.14068,    0.00055,   14.63938,    0.00074,   13.45397,    0.00064 
UPK_53                   , 2243063188780309142 ,    0.44054,    3.53410,    4.83100,    1.02874,    8.65992,    8.89076,   19.57932,    0.00257,   21.22331,    0.12441,   18.23884,    0.01477 
UPK_53                   , 2243063188914526872A,    1.00240,    3.76010,    4.53400,    1.01801,    8.65992,    8.89076,   14.42734,    0.00056,   14.96047,    0.00084,   13.71423,    0.00069 
UPK_53                   , 2243063188914526872B,    0.46000,    3.54700,    4.21300,    1.01801,    8.65992,    8.89076,   18.98753,    0.00172,   20.50190,    0.06405,   17.70450,    0.00908 
UPK_53                   , 2243063188914526875*, 9999.00000, 9999.00000, 9999.00000,    0.93475,    8.65992,    8.89076,   12.21839,    0.00045,   12.49376,    0.00049,   11.77506,    0.00049 
UPK_53                   , 2243063188914526878*, 9999.00000, 9999.00000, 9999.00000,    0.94980,    8.65992,    8.89076,   20.42345,    0.00414,   22.62982,    0.33652,   18.97858,    0.03005 
UPK_53                   , 2243063188780309152 ,    0.60259,    3.59450,    4.69500,    0.86478,    8.65992,    8.89076,   17.19015,    0.00077,   18.24736,    0.00814,   16.11111,    0.00249 
UPK_53                   , 2243063188780309153 ,    0.48148,    3.54550,    4.78700,    0.90313,    8.65992,    8.89076,   19.11002,    0.00186,   20.65791,    0.07243,   17.81593,    0.01007 
UPK_53                   , 2243063188780309154 ,    0.29826,    3.50220,    4.95900,    0.85132,    8.65992,    8.89076,   20.57110,    0.00559,   22.40425,    0.37675,   19.18834,    0.03431 
UPK_53                   , 2243063188914526884*, 9999.00000, 9999.00000, 9999.00000,    0.90102,    8.65992,    8.89076,   14.17842,    0.00046,   14.66810,    0.00075,   13.50243,    0.00065 
UPK_53                   , 2243063188780309158 ,    0.35681,    3.51480,    4.91600,    0.86323,    8.65992,    8.89076,   19.61117,    0.00264,   21.33819,    0.12620,   18.28900,    0.01527 
UPK_53                   , 2243063188780309159 ,    0.66035,    3.62450,    4.67300,    0.75832,    8.65992,    8.89076,   16.69870,    0.00068,   17.60976,    0.00475,   15.69709,    0.00187 
UPK_53                   , 2243063188780309163 ,    0.28105,    3.49860,    4.96900,    0.86452,    8.65992,    8.89076,   20.88217,    0.00735,   22.94783,    0.55130,   19.42772,    0.04531 
UPK_53                   , 2243063188914526893*, 9999.00000, 9999.00000, 9999.00000,    0.92205,    8.65992,    8.89076,   16.56668,    0.00056,   17.54575,    0.00442,   15.52327,    0.00168 
UPK_53                   , 2243063188780309167 ,    0.46267,    3.54000,    4.80700,    0.94482,    8.65992,    8.89076,   18.96173,    0.00170,   20.45909,    0.06169,   17.67776,    0.00892 
UPK_53                   , 2243063188914526897*, 9999.00000, 9999.00000, 9999.00000,    0.89830,    8.65992,    8.89076,   20.14453,    0.00330,   21.73055,    0.23700,   18.74034,    0.02374 
UPK_53                   , 2243063188780309171 ,    0.41556,    3.52820,    4.85800,    0.88068,    8.65992,    8.89076,   19.25938,    0.00206,   20.88381,    0.08515,   17.93872,    0.01138 
UPK_53                   , 2243063188914526901*, 9999.00000, 9999.00000, 9999.00000,    0.94286,    8.65992,    8.89076,   17.02857,    0.00061,   18.07625,    0.00705,   15.95325,    0.00222 
UPK_53                   , 2243063188780309175 ,    0.28353,    3.49910,    4.96800,    0.80128,    8.65992,    8.89076,   20.41134,    0.00489,   22.18319,    0.31009,   19.03120,    0.02992 
UPK_53                   , 2243063188780309176 ,    0.56955,    3.57910,    4.71500,    1.05823,    8.65992,    8.89076,   17.98830,    0.00102,   19.29196,    0.02030,   16.79645,    0.00425 
UPK_53                   , 2243063188780309177 ,    0.54504,    3.56820,    4.73100,    1.05610,    8.65992,    8.89076,   18.67960,    0.00143,   20.18708,    0.04538,   17.41226,    0.00711 
UPK_53                   , 2243063188780309178 ,    0.28209,    3.49880,    4.96900,    0.88969,    8.65992,    8.89076,   20.45112,    0.00507,   22.98686,    0.33054,   19.05130,    0.03101 
UPK_53                   , 2243063188914526908*, 9999.00000, 9999.00000, 9999.00000,    0.99700,    8.65992,    8.89076,   16.69111,    0.00057,   17.64881,    0.00511,   15.66631,    0.00179 
UPK_53                   , 2243063188780309182 ,    1.10409,    3.78450,    4.46700,    0.91020,    8.65992,    8.89076,   13.91924,    0.00055,   14.38378,    0.00068,   13.26732,    0.00061 
UPK_53                   , 2243063188780309183 ,    0.36331,    3.51620,    4.90900,    0.90803,    8.65992,    8.89076,   19.70472,    0.00281,   21.31560,    0.14023,   18.38553,    0.01641 
UPK_53                   , 2243063188780309184 ,    0.43275,    3.53220,    4.83900,    0.87496,    8.65992,    8.89076,   19.40790,    0.00228,   21.03427,    0.10040,   18.10808,    0.01287 
UPK_53                   , 2243063188914526914*, 9999.00000, 9999.00000, 9999.00000,    0.99262,    8.65992,    8.89076,   10.60946,    0.00045,   10.76397,    0.00046,   10.32341,    0.00046 
UPK_53                   , 2243063188780309188 ,    0.38684,    3.52150,    4.88700,    1.03833,    8.65992,    8.89076,   19.99808,    0.00352,   21.58334,    0.19963,   18.63788,    0.02095 
UPK_53                   , 2243063188914526921*, 9999.00000, 9999.00000, 9999.00000,    1.10361,    8.65992,    8.89076,   15.37781,    0.00048,   16.07554,    0.00159,   14.52428,    0.00093 
UPK_53                   , 2243063188780309195 ,    0.36632,    3.51690,    4.90700,    0.84000,    8.65992,    8.89076,   19.67867,    0.00277,   21.44783,    0.13604,   18.33889,    0.01620 
UPK_53                   , 2243063188780309196 ,    0.25160,    3.49190,    4.98900,    0.89716,    8.65992,    8.89076,   20.63368,    0.00588,   22.90261,    0.40672,   19.23529,    0.03609 
UPK_53                   , 2243063188780309197 ,    0.49363,    3.54910,    4.77500,    0.85178,    8.65992,    8.89076,   18.71609,    0.00147,   20.17918,    0.04652,   17.45160,    0.00738 
UPK_53                   , 2243063188780309198 ,    0.80077,    3.69440,    4.63800,    0.85128,    8.65992,    8.89076,   15.45105,    0.00058,   16.09674,    0.00154,   14.63978,    0.00100 
UPK_53                   , 2243063188780309199 ,    0.36768,    3.51720,    4.90500,    0.97926,    8.65992,    8.89076,   19.78683,    0.00300,   21.27528,    0.15616,   18.45663,    0.01760 
UPK_53                   , 2243063188780309200 ,    0.50930,    3.55430,    4.76100,    1.04487,    8.65992,    8.89076,   18.32066,    0.00118,   19.74260,    0.02989,   17.08939,    0.00541 
UPK_53                   , 2243063188914526930*, 9999.00000, 9999.00000, 9999.00000,    1.01722,    8.65992,    8.89076,   14.10186,    0.00046,   14.60528,    0.00073,   13.41620,    0.00064 
UPK_53                   , 2243063188780309204 ,    0.27076,    3.49630,    4.97600,    0.90130,    8.65992,    8.89076,   20.82971,    0.00689,   21.99069,    0.50699,   19.43917,    0.04241 
UPK_53                   , 2243063188780309205 ,    0.29347,    3.50120,    4.96200,    0.91182,    8.65992,    8.89076,   20.56731,    0.00558,   22.13384,    0.37859,   19.16810,    0.03418 
UPK_53                   , 2243063188780309206 ,    0.25278,    3.49220,    4.98800,    0.94889,    8.65992,    8.89076,   20.66292,    0.00611,   22.47681,    0.43153,   19.22466,    0.03746 
UPK_53                   , 2243063188780309210 ,    0.43057,    3.53170,    4.84200,    0.73806,    8.65992,    8.89076,   19.29633,    0.00211,   20.85755,    0.08694,   17.99350,    0.01179 
UPK_53                   , 2243063188914526940*, 9999.00000, 9999.00000, 9999.00000,    0.90350,    8.65992,    8.89076,   12.65635,    0.00045,   13.07112,    0.00052,   12.05638,    0.00050 
UPK_53                   , 2243063188780309214 ,    0.31313,    3.50540,    4.94900,    0.83268,    8.65992,    8.89076,   20.05835,    0.00370,   21.89097,    0.20848,   18.69552,    0.02224 
UPK_53                   , 2243063188780309215 ,    0.47513,    3.54370,    4.79400,    0.82336,    8.65992,    8.89076,   18.99903,    0.00173,   20.48899,    0.06308,   17.71388,    0.00921 
UPK_53                   , 2243063188780309216 ,    0.43102,    3.53180,    4.84100,    0.94443,    8.65992,    8.89076,   19.43386,    0.00233,   21.20620,    0.10503,   18.13121,    0.01317 
UPK_53                   , 2243063188914526946*, 9999.00000, 9999.00000, 9999.00000,    0.85866,    8.65992,    8.89076,   19.32116,    0.00179,   21.02747,    0.08940,   17.97708,    0.01202 
UPK_53                   , 2243063188914526949*, 9999.00000, 9999.00000, 9999.00000,    1.12792,    8.65992,    8.89076,   17.29618,    0.00066,   18.40141,    0.00853,   16.18446,    0.00275 
UPK_53                   , 2243063188780309223 ,    0.35540,    3.51450,    4.91700,    0.87409,    8.65992,    8.89076,   19.60701,    0.00263,   21.08058,    0.12563,   18.28287,    0.01520 
UPK_53                   , 2243063188914526953*, 9999.00000, 9999.00000, 9999.00000,    0.73885,    8.65992,    8.89076,   11.29897,    0.00045,   11.48574,    0.00046,   10.96388,    0.00047 
UPK_53                   , 2243063188780309230 ,    0.44078,    3.53410,    4.83100,    1.01891,    8.65992,    8.89076,   19.56932,    0.00257,   21.40969,    0.12362,   18.25018,    0.01472 
UPK_53                   , 2243063188914526960*, 9999.00000, 9999.00000, 9999.00000,    0.82536,    8.65992,    8.89076,   19.21867,    0.00167,   20.82036,    0.07126,   17.86978,    0.01149 
UPK_53                   , 2243063188780309234 ,    0.26548,    3.49510,    4.97900,    0.95821,    8.65992,    8.89076,   20.80424,    0.00681,   22.69626,    0.50231,   19.35132,    0.04183 
