#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Ruprecht_147             , 1747095994958352176A,    0.70592,    3.65120,    4.64300,    0.02999,    9.48001,    3.49485,   10.33944,   10.98098,    9.53127 
Ruprecht_147             , 1747095994958352176B,    0.39300,    3.54700,    4.80200,    0.02999,    9.48001,    3.49485,   13.93898,   15.46504,   12.66197 
Ruprecht_147             , 1747095994824134450 ,    0.09461,    3.37410,    5.20200,    0.02313,    9.48001,    3.49485,   16.60167,   18.94772,   15.13532 
Ruprecht_147             , 1747095994824134451 ,    0.13802,    3.44110,    5.10500,    0.02652,    9.48001,    3.49485,   17.55047,   20.32960,   16.02659 
Ruprecht_147             , 1747095994824134452 ,    0.14775,    3.44850,    5.09100,    0.02950,    9.48001,    3.49485,   16.80626,   19.23249,   15.32777 
Ruprecht_147             , 1747095994824134453 ,    0.09270,    3.36920,    5.20800,    0.02756,    9.48001,    3.49485,   16.51147,   18.81853,   15.05132 
Ruprecht_147             , 1747095994958352183*, 9999.00000, 9999.00000, 9999.00000,    0.02989,    9.48001,    3.49485,   12.62089,   14.02028,   11.38843 
Ruprecht_147             , 1747095994958352183A,    0.43890,    3.53180,    4.81700,    0.02989,    9.48001,    3.49485,   13.47131,   14.89206,   12.23097 
Ruprecht_147             , 1747095994958352183B,    0.41800,    3.54500,    4.34900,    0.02989,    9.48001,    3.49485,   13.28371,   14.66546,   12.05792 
Ruprecht_147             , 1747095994824134457 ,    0.23628,    3.48730,    4.99900,    0.02382,    9.48001,    3.49485,   15.44201,   17.34352,   14.06060 
Ruprecht_147             , 1747095994958352187*, 9999.00000, 9999.00000, 9999.00000,    0.02514,    9.48001,    3.49485,   15.54000,   17.61458,   14.12007 
Ruprecht_147             , 1747095994958352187A,    0.11394,    3.41270,    5.15100,    0.02514,    9.48001,    3.49485,   17.53086,   20.30191,   16.00790 
Ruprecht_147             , 1747095994958352187B,    0.07700,    3.22400,    5.36000,    0.02514,    9.48001,    3.49485,   15.72908,   17.71002,   14.32991 
Ruprecht_147             , 1747095994824134461 ,    0.29648,    3.50130,    4.94800,    0.02799,    9.48001,    3.49485,   14.67977,   16.36036,   13.35525 
Ruprecht_147             , 1747095994824134462 ,    0.39249,    3.52080,    4.86100,    0.02520,    9.48001,    3.49485,   13.93124,   15.45486,   12.65502 
Ruprecht_147             , 1747095994824134463 ,    0.24168,    3.48900,    4.99500,    0.02381,    9.48001,    3.49485,   15.51458,   17.44037,   14.12760 
Ruprecht_147             , 1747095994824134464 ,    0.11270,    3.41050,    5.15400,    0.02982,    9.48001,    3.49485,   17.47491,   20.21963,   15.95498 
Ruprecht_147             , 1747095994958352194*, 9999.00000, 9999.00000, 9999.00000,    0.02857,    9.48001,    3.49485,   12.55899,   13.83246,   11.37552 
Ruprecht_147             , 1747095994958352194A,    0.50610,    3.55160,    4.75000,    0.02857,    9.48001,    3.49485,   12.63184,   13.87270,   11.46355 
Ruprecht_147             , 1747095994958352194B,    0.07300,    3.20400,    5.36000,    0.02857,    9.48001,    3.49485,   15.52846,   17.43014,   14.14701 
Ruprecht_147             , 1747095994824134468 ,    0.11474,    3.41410,    5.14900,    0.02869,    9.48001,    3.49485,   17.57065,   20.36096,   16.04551 
Ruprecht_147             , 1747095994824134469 ,    0.20470,    3.47690,    5.02500,    0.02716,    9.48001,    3.49485,   15.01684,   16.77932,   13.66984 
Ruprecht_147             , 1747095994824134470 ,    0.20076,    3.47560,    5.02900,    0.02386,    9.48001,    3.49485,   14.96095,   16.70519,   13.61881 
Ruprecht_147             , 1747095994824134471 ,    0.12625,    3.42910,    5.12600,    0.02778,    9.48001,    3.49485,   17.12351,   19.69470,   15.62494 
Ruprecht_147             , 1747095994824134472 ,    0.21995,    3.48190,    5.01300,    0.03372,    9.48001,    3.49485,   15.22830,   17.06004,   13.86360 
Ruprecht_147             , 1747095994958352202*, 9999.00000, 9999.00000, 9999.00000,    0.02693,    9.48001,    3.49485,   11.54234,   12.51188,   10.50941 
Ruprecht_147             , 1747095994958352202A,    0.60548,    3.59440,    4.67200,    0.02693,    9.48001,    3.49485,   11.55247,   12.51471,   10.52455 
Ruprecht_147             , 1747095994958352202B,    0.14100,    3.50200,    4.92500,    0.02693,    9.48001,    3.49485,   16.62323,   18.97337,   15.15624 
Ruprecht_147             , 1747095994958352205*, 9999.00000, 9999.00000, 9999.00000,    0.02392,    9.48001,    3.49485,   12.87631,   14.28206,   11.64077 
Ruprecht_147             , 1747095994958352205A,    0.40094,    3.52270,    4.85500,    0.02392,    9.48001,    3.49485,   13.12591,   14.47438,   11.91299 
Ruprecht_147             , 1747095994958352205B,    0.28800,    3.53400,    4.87800,    0.02392,    9.48001,    3.49485,   14.59494,   16.25602,   13.27604 
Ruprecht_147             , 1747095994958352208*, 9999.00000, 9999.00000, 9999.00000,    0.03098,    9.48001,    3.49485,   14.97920,   16.95365,   13.58124 
Ruprecht_147             , 1747095994958352208A,    0.17860,    3.46530,    5.05300,    0.03098,    9.48001,    3.49485,   15.97974,   18.07314,   14.55753 
Ruprecht_147             , 1747095994958352208B,    0.07300,    3.20400,    5.36000,    0.03098,    9.48001,    3.49485,   15.53004,   17.43247,   14.14841 
Ruprecht_147             , 1747095994824134482 ,    0.12396,    3.42680,    5.13100,    0.02529,    9.48001,    3.49485,   17.03774,   19.56806,   15.54461 
Ruprecht_147             , 1747095994824134483 ,    0.10964,    3.40510,    5.16100,    0.02781,    9.48001,    3.49485,   17.32866,   20.00423,   15.81692 
Ruprecht_147             , 1747095994824134484 ,    0.09667,    3.37950,    5.19500,    0.02852,    9.48001,    3.49485,   16.70553,   19.09755,   15.23212 
Ruprecht_147             , 1747095994824134485 ,    0.12029,    3.42310,    5.13700,    0.02831,    9.48001,    3.49485,   16.90445,   19.37230,   15.41996 
Ruprecht_147             , 1747095994824134486 ,    0.10251,    3.39250,    5.17800,    0.02201,    9.48001,    3.49485,   16.98388,   19.50009,   15.49266 
Ruprecht_147             , 1747095994958352216*, 9999.00000, 9999.00000, 9999.00000,    0.02594,    9.48001,    3.49485,   13.99418,   15.68402,   12.66689 
Ruprecht_147             , 1747095994958352216A,    0.27840,    3.49760,    4.96300,    0.02594,    9.48001,    3.49485,   14.50334,   16.14440,   13.19031 
Ruprecht_147             , 1747095994958352216B,    0.20800,    3.51500,    4.29400,    0.02594,    9.48001,    3.49485,   15.06099,   16.83759,   13.71029 
Ruprecht_147             , 1747095994824134490 ,    0.18845,    3.46990,    5.04200,    0.02737,    9.48001,    3.49485,   16.16072,   18.32162,   14.72574 
Ruprecht_147             , 1747095994958352220*, 9999.00000, 9999.00000, 9999.00000,    0.03384,    9.48001,    3.49485,    6.37694,    6.64470,    5.94146 
Ruprecht_147             , 1747095994958352220A,    1.35173,    3.79550,    4.00500,    0.03384,    9.48001,    3.49485,    6.38032,    6.64608,    5.94813 
Ruprecht_147             , 1747095994958352220B,    0.50700,    3.56500,    4.54300,    0.03384,    9.48001,    3.49485,   12.64520,   13.88983,   11.47527 
Ruprecht_147             , 1747095994824134494 ,    0.11409,    3.41300,    5.15100,    0.02844,    9.48001,    3.49485,   17.53983,   20.31538,   16.01636 
Ruprecht_147             , 1747095994824134495 ,    0.30931,    3.50390,    4.93600,    0.02790,    9.48001,    3.49485,   14.80366,   16.51201,   13.47132 
Ruprecht_147             , 1747095994824134496 ,    0.54828,    3.56740,    4.70900,    0.02938,    9.48001,    3.49485,   12.55017,   13.77125,   11.39060 
Ruprecht_147             , 1747095994824134497 ,    0.14017,    3.44320,    5.10200,    0.02984,    9.48001,    3.49485,   16.60271,   18.94464,   15.13701 
Ruprecht_147             , 1747095994958352227*, 9999.00000, 9999.00000, 9999.00000,    0.02695,    9.48001,    3.49485,   10.73924,   11.49178,    9.84571 
Ruprecht_147             , 1747095994958352227A,    0.67244,    3.63190,    4.65000,    0.02695,    9.48001,    3.49485,   10.74556,   11.49340,    9.85626 
Ruprecht_147             , 1747095994958352227B,    0.08900,    3.42700,    5.29000,    0.02695,    9.48001,    3.49485,   16.32905,   18.55775,   14.88201 
Ruprecht_147             , 1747095994824134501 ,    0.23787,    3.48780,    4.99800,    0.02816,    9.48001,    3.49485,   15.46627,   17.37628,   14.08289 
Ruprecht_147             , 1747095994824134502 ,    0.11774,    3.41910,    5.14200,    0.02799,    9.48001,    3.49485,   17.71165,   20.56990,   16.17902 
Ruprecht_147             , 1747095994958352232*, 9999.00000, 9999.00000, 9999.00000,    0.02976,    9.48001,    3.49485,   15.15336,   17.15569,   13.74900 
Ruprecht_147             , 1747095994958352232A,    0.15554,    3.45370,    5.08000,    0.02976,    9.48001,    3.49485,   16.48758,   18.77916,   15.02995 
Ruprecht_147             , 1747095994958352232B,    0.07300,    3.20400,    5.36000,    0.02976,    9.48001,    3.49485,   15.52924,   17.43129,   14.14770 
Ruprecht_147             , 1747095994824134506 ,    0.55186,    3.56890,    4.70700,    0.02709,    9.48001,    3.49485,   11.62946,   12.61257,   10.58961 
Ruprecht_147             , 1747095994824134507 ,    0.29583,    3.50110,    4.94800,    0.02774,    9.48001,    3.49485,   14.67330,   16.35241,   13.34921 
Ruprecht_147             , 1747095994824134508 ,    0.30997,    3.50400,    4.93600,    0.02919,    9.48001,    3.49485,   14.81087,   16.52103,   13.47803 
Ruprecht_147             , 1747095994824134509 ,    0.20956,    3.47850,    5.02100,    0.03106,    9.48001,    3.49485,   15.08563,   16.87065,   13.73274 
Ruprecht_147             , 1747095994824134510 ,    0.21766,    3.48110,    5.01500,    0.02993,    9.48001,    3.49485,   15.19483,   17.01527,   13.83294 
Ruprecht_147             , 1747095994958352240*, 9999.00000, 9999.00000, 9999.00000,    0.02592,    9.48001,    3.49485,   13.45653,   15.03405,   12.16290 
Ruprecht_147             , 1747095994958352240A,    0.34270,    3.51000,    4.90300,    0.02592,    9.48001,    3.49485,   14.16367,   15.73272,   12.87273 
Ruprecht_147             , 1747095994958352240B,    0.25300,    3.52500,    4.54500,    0.02592,    9.48001,    3.49485,   14.25652,   15.84335,   12.95997 
Ruprecht_147             , 1747095994958352243*, 9999.00000, 9999.00000, 9999.00000,    0.02698,    9.48001,    3.49485,   10.68917,   11.44351,    9.79319 
Ruprecht_147             , 1747095994958352243A,    0.66949,    3.63020,    4.65100,    0.02698,    9.48001,    3.49485,   10.71453,   11.45403,    9.83127 
Ruprecht_147             , 1747095994958352243B,    0.30700,    3.52800,    4.22900,    0.02698,    9.48001,    3.49485,   14.78070,   16.48374,   13.44984 
Ruprecht_147             , 1747095994824134517 ,    0.17953,    3.46580,    5.05200,    0.02855,    9.48001,    3.49485,   15.99559,   18.09467,   14.57227 
Ruprecht_147             , 1747095994824134518 ,    0.31923,    3.50590,    4.92800,    0.02600,    9.48001,    3.49485,   14.89803,   16.62737,   13.55992 
Ruprecht_147             , 1747095994824134519 ,    0.22823,    3.48460,    5.00600,    0.02679,    9.48001,    3.49485,   15.33558,   17.20201,   13.96244 
Ruprecht_147             , 1747095994824134520 ,    0.19513,    3.47310,    5.03500,    0.02644,    9.48001,    3.49485,   16.28388,   18.49148,   14.84052 
Ruprecht_147             , 1747095994824134521 ,    0.47946,    3.54320,    4.77600,    0.03277,    9.48001,    3.49485,   12.93052,   14.23715,   11.73440 
Ruprecht_147             , 1747095994824134522 ,    0.41390,    3.52580,    4.84200,    0.02669,    9.48001,    3.49485,   13.24460,   14.61784,   12.02207 
Ruprecht_147             , 1747095994958352252*, 9999.00000, 9999.00000, 9999.00000,    0.02619,    9.48001,    3.49485,   15.87069,   18.22354,   14.40324 
Ruprecht_147             , 1747095994958352252A,    0.09723,    3.38090,    5.19300,    0.02619,    9.48001,    3.49485,   16.73118,   19.13440,   15.25610 
Ruprecht_147             , 1747095994958352252B,    0.09300,    3.43600,    5.27000,    0.02619,    9.48001,    3.49485,   16.52511,   18.83800,   15.06402 
Ruprecht_147             , 1747095994824134526 ,    0.10572,    3.39820,    5.17000,    0.02470,    9.48001,    3.49485,   17.14003,   19.72779,   15.63930 
Ruprecht_147             , 1747095994824134527 ,    0.11557,    3.41560,    5.14700,    0.02788,    9.48001,    3.49485,   17.60949,   20.41839,   16.08227 
Ruprecht_147             , 1747095994824134528 ,    0.24251,    3.48930,    4.99400,    0.02486,    9.48001,    3.49485,   15.52649,   17.45638,   14.13858 
Ruprecht_147             , 1747095994824134529 ,    0.10456,    3.39610,    5.17300,    0.02930,    9.48001,    3.49485,   17.08691,   19.65056,   15.58933 
Ruprecht_147             , 1747095994824134530 ,    1.49583,    3.64120,    1.92100,    0.03015,    9.48001,    3.49485,    2.98317,    3.62661,    2.17345 
Ruprecht_147             , 1747095994824134531 ,    0.19501,    3.47300,    5.03500,    0.03167,    9.48001,    3.49485,   16.28491,   18.49335,   14.84140 
Ruprecht_147             , 1747095994824134532 ,    0.55250,    3.56920,    4.70600,    0.03156,    9.48001,    3.49485,   11.63965,   12.62570,   10.59814 
Ruprecht_147             , 1747095994824134533 ,    0.19994,    3.47530,    5.02900,    0.02535,    9.48001,    3.49485,   16.37190,   18.61314,   14.92270 
Ruprecht_147             , 1747095994824134534 ,    0.32126,    3.50630,    4.92600,    0.02943,    9.48001,    3.49485,   14.91989,   16.65470,   13.58029 
Ruprecht_147             , 1747095994958352264*, 9999.00000, 9999.00000, 9999.00000,    0.02493,    9.48001,    3.49485,   14.26285,   15.89814,   12.95031 
Ruprecht_147             , 1747095994958352264A,    0.25927,    3.49370,    4.98000,    0.02493,    9.48001,    3.49485,   14.31680,   15.91667,   13.01622 
Ruprecht_147             , 1747095994958352264B,    0.13800,    3.50100,    4.92900,    0.02493,    9.48001,    3.49485,   17.54894,   20.32722,   16.02516 
Ruprecht_147             , 1747095994958352267*, 9999.00000, 9999.00000, 9999.00000,    0.02692,    9.48001,    3.49485,   12.15402,   13.31318,   11.02164 
Ruprecht_147             , 1747095994958352267A,    0.51420,    3.55470,    4.74200,    0.02692,    9.48001,    3.49485,   12.20096,   13.33556,   11.08164 
Ruprecht_147             , 1747095994958352267B,    0.24700,    3.52700,    4.83400,    0.02692,    9.48001,    3.49485,   15.58794,   17.53873,   14.19536 
Ruprecht_147             , 1747095994958352270*, 9999.00000, 9999.00000, 9999.00000,    0.02881,    9.48001,    3.49485,   15.18699,   17.14280,   13.79198 
Ruprecht_147             , 1747095994958352270A,    0.22955,    3.48500,    5.00500,    0.02881,    9.48001,    3.49485,   15.35471,   17.22765,   13.98001 
Ruprecht_147             , 1747095994958352270B,    0.13100,    3.49900,    4.22500,    0.02881,    9.48001,    3.49485,   17.29759,   19.95260,   15.78837 
Ruprecht_147             , 1747095994824134544 ,    0.16688,    3.45980,    5.06600,    0.02246,    9.48001,    3.49485,   15.75480,   17.76470,   14.34946 
Ruprecht_147             , 1747095994824134545 ,    0.45708,    3.53660,    4.79800,    0.02511,    9.48001,    3.49485,   12.71369,   13.97222,   11.53774 
Ruprecht_147             , 1747095994824134546 ,    0.19645,    3.47370,    5.03300,    0.02748,    9.48001,    3.49485,   16.30892,   18.52618,   14.86386 
Ruprecht_147             , 1747095994824134547 ,    0.12115,    3.42400,    5.13600,    0.02672,    9.48001,    3.49485,   16.93516,   19.41728,   15.44865 
Ruprecht_147             , 1747095994824134548 ,    0.11329,    3.41160,    5.15300,    0.02774,    9.48001,    3.49485,   17.50187,   20.25926,   15.98046 
Ruprecht_147             , 1747095994824134549 ,    0.09323,    3.37060,    5.20700,    0.02736,    9.48001,    3.49485,   16.53688,   18.85496,   15.07497 
Ruprecht_147             , 1747095994824134550 ,    0.17251,    3.46250,    5.06000,    0.02333,    9.48001,    3.49485,   15.86103,   17.90990,   14.44766 
Ruprecht_147             , 1747095994824134551 ,    0.48108,    3.54370,    4.77400,    0.02898,    9.48001,    3.49485,   12.94304,   14.25195,   11.74599 
