#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Alessi_21                , 1882531157208298926*, 9999.00000, 9999.00000, 9999.00000,    0.38639,    7.82020,    8.89076,   19.96097,    0.00285,   22.03568,    0.19139,   18.50248,    0.02025 
Alessi_21                , 1882531157208298929*, 9999.00000, 9999.00000, 9999.00000,    0.40638,    7.82020,    8.89076,   19.76742,    0.00246,   21.91854,    0.17705,   18.32962,    0.01666 
Alessi_21                , 1882531157074081203 ,    0.25545,    3.48490,    4.64700,    0.35220,    7.82020,    8.89076,   19.55986,    0.00253,   21.47982,    0.13429,   18.18369,    0.01412 
Alessi_21                , 1882531157074081207 ,    0.29244,    3.49360,    4.65200,    0.40058,    7.82020,    8.89076,   19.89072,    0.00324,   21.74621,    0.20225,   18.49816,    0.01850 
Alessi_21                , 1882531157208298937*, 9999.00000, 9999.00000, 9999.00000,    0.42401,    7.82020,    8.89076,   16.45549,    0.00055,   17.35789,    0.00389,   15.45860,    0.00159 
Alessi_21                , 1882531157074081211 ,    0.18957,    3.46450,    4.63300,    0.37072,    7.82020,    8.89076,   20.89856,    0.00724,   22.69021,    0.71102,   19.43743,    0.04246 
Alessi_21                , 1882531157074081212 ,    0.16413,    3.45380,    4.62400,    0.40729,    7.82020,    8.89076,   20.54534,    0.00546,   22.66545,    0.46162,   19.16322,    0.03193 
Alessi_21                , 1882531157074081213 ,    0.39606,    3.51350,    4.65500,    0.33688,    7.82020,    8.89076,   19.11062,    0.00187,   20.70347,    0.07962,   17.79518,    0.00984 
Alessi_21                , 1882531157074081214 ,    0.44484,    3.52320,    4.64500,    0.36392,    7.82020,    8.89076,   18.80691,    0.00154,   20.49251,    0.05599,   17.50319,    0.00770 
Alessi_21                , 1882531157074081215 ,    0.20443,    3.46990,    4.63700,    0.32903,    7.82020,    8.89076,   19.90752,    0.00329,   22.08512,    0.20647,   18.51531,    0.01884 
Alessi_21                , 1882531157074081216 ,    0.25926,    3.48580,    4.64800,    0.37590,    7.82020,    8.89076,   19.60273,    0.00262,   21.24831,    0.14243,   18.23334,    0.01466 
Alessi_21                , 1882531157074081217 ,    0.20376,    3.46970,    4.63700,    0.38321,    7.82020,    8.89076,   19.93194,    0.00336,   21.78191,    0.21474,   18.55703,    0.01927 
Alessi_21                , 1882531157208298947*, 9999.00000, 9999.00000, 9999.00000,    0.40148,    7.82020,    8.89076,   17.67345,    0.00075,   19.14366,    0.01594,   16.41322,    0.00326 
Alessi_21                , 1882531157074081221 ,    0.31415,    3.49800,    4.65400,    0.36450,    7.82020,    8.89076,   19.34844,    0.00219,   21.17154,    0.10532,   17.99896,    0.01193 
Alessi_21                , 1882531157074081222 ,    0.53993,    3.54700,    4.61700,    0.38625,    7.82020,    8.89076,   18.04059,    0.00104,   19.41182,    0.02336,   16.81220,    0.00430 
Alessi_21                , 1882531157074081223 ,    0.18805,    3.46380,    4.63200,    0.39464,    7.82020,    8.89076,   20.88224,    0.00720,   23.54802,    0.70633,   19.39476,    0.04221 
Alessi_21                , 1882531157208298953*, 9999.00000, 9999.00000, 9999.00000,    0.38403,    7.82020,    8.89076,   10.29337,    0.00045,   10.30591,    0.00046,   10.22686,    0.00047 
Alessi_21                , 1882531157208298956A,    0.40482,    3.51530,    4.65400,    0.36750,    7.82020,    8.89076,   18.55258,    0.00134,   20.14064,    0.04188,   17.26666,    0.00631 
Alessi_21                , 1882531157208298956B,    0.25600,    3.52000,    4.20100,    0.36750,    7.82020,    8.89076,   19.57236,    0.00256,   21.33770,    0.13688,   18.22089,    0.01428 
Alessi_21                , 1882531157074081230 ,    2.22977,    4.00760,    4.33600,    0.40845,    7.82020,    8.89076,   10.74183,    0.00054,   10.77251,    0.00046,   10.64614,    0.00047 
Alessi_21                , 1882531157074081231 ,    0.47036,    3.52940,    4.63600,    0.39168,    7.82020,    8.89076,   18.21986,    0.00113,   19.66678,    0.02869,   16.97135,    0.00489 
Alessi_21                , 1882531157074081232 ,    0.21213,    3.47230,    4.63800,    0.43128,    7.82020,    8.89076,   20.05973,    0.00369,   22.46087,    0.24971,   18.66985,    0.02123 
Alessi_21                , 1882531157074081233 ,    0.29549,    3.49430,    4.65300,    0.38918,    7.82020,    8.89076,   19.50559,    0.00244,   21.42760,    0.12655,   18.14242,    0.01353 
Alessi_21                , 1882531157208298963*, 9999.00000, 9999.00000, 9999.00000,    0.37984,    7.82020,    8.89076,   17.89658,    0.00081,   19.31585,    0.02040,   16.66617,    0.00383 
Alessi_21                , 1882531157074081237 ,    0.48661,    3.53280,    4.63200,    0.35225,    7.82020,    8.89076,   18.29168,    0.00117,   19.70047,    0.03101,   17.03334,    0.00517 
Alessi_21                , 1882531157074081238 ,    1.36254,    3.83350,    4.33600,    0.36371,    7.82020,    8.89076,   12.47629,    0.00054,   12.73164,    0.00050,   12.05631,    0.00050 
Alessi_21                , 1882531157074081239 ,    0.18568,    3.46280,    4.63100,    0.42469,    7.82020,    8.89076,   20.85651,    0.00712,   22.83101,    0.69453,   19.33796,    0.04168 
Alessi_21                , 1882531157074081240 ,    0.49696,    3.53490,    4.62900,    0.39170,    7.82020,    8.89076,   18.38280,    0.00122,   19.82233,    0.03452,   17.11919,    0.00554 
Alessi_21                , 1882531157208298970A,    0.58889,    3.56880,    4.59600,    0.44028,    7.82020,    8.89076,   17.54259,    0.00086,   18.79866,    0.01307,   16.36871,    0.00303 
Alessi_21                , 1882531157208298970B,    0.33000,    3.53500,    4.51700,    0.44028,    7.82020,    8.89076,   19.51237,    0.00245,   21.37049,    0.12780,   18.15201,    0.01355 
Alessi_21                , 1882531157074081244 ,    0.29393,    3.49390,    4.65300,    0.42638,    7.82020,    8.89076,   19.91693,    0.00331,   21.45781,    0.21000,   18.52516,    0.01893 
Alessi_21                , 1882531157208298974*, 9999.00000, 9999.00000, 9999.00000,    0.38554,    7.82020,    8.89076,   18.80084,    0.00128,   20.54560,    0.05617,   17.43100,    0.00764 
Alessi_21                , 1882531157074081248 ,    0.36112,    3.50690,    4.65600,    0.37430,    7.82020,    8.89076,   18.92223,    0.00166,   20.55567,    0.06404,   17.60505,    0.00843 
Alessi_21                , 1882531157208298978*, 9999.00000, 9999.00000, 9999.00000,    0.43455,    7.82020,    8.89076,   17.83425,    0.00079,   19.37426,    0.02027,   16.55267,    0.00358 
Alessi_21                , 1882531157208298981*, 9999.00000, 9999.00000, 9999.00000,    0.39917,    7.82020,    8.89076,   20.53454,    0.00452,   22.52784,    0.45145,   19.07364,    0.03177 
Alessi_21                , 1882531157074081255 ,    0.61370,    3.58450,    4.58800,    0.38256,    7.82020,    8.89076,   17.04920,    0.00074,   18.12792,    0.00735,   15.95133,    0.00223 
Alessi_21                , 1882531157074081256 ,    3.42907,    4.12660,    4.24000,    0.36762,    7.82020,    8.89076,    9.37828,    0.00054,    9.36254,    0.00046,    9.35878,    0.00047 
Alessi_21                , 1882531157208298986*, 9999.00000, 9999.00000, 9999.00000,    0.40448,    7.82020,    8.89076,   19.02314,    0.00147,   20.69025,    0.07084,   17.68000,    0.00918 
Alessi_21                , 1882531157208298992*, 9999.00000, 9999.00000, 9999.00000,    0.33026,    7.82020,    8.89076,   19.15043,    0.00160,   20.82007,    0.08978,   17.79486,    0.00997 
Alessi_21                , 1882531157074081266 ,    0.23072,    3.47780,    4.64200,    0.31835,    7.82020,    8.89076,   20.17901,    0.00405,   22.59510,    0.28734,   18.76582,    0.02347 
Alessi_21                , 1882531157074081267 ,    0.41849,    3.51800,    4.65000,    0.36689,    7.82020,    8.89076,   18.64033,    0.00140,   20.21307,    0.04627,   17.34919,    0.00675 
Alessi_21                , 1882531157074081268 ,    0.35670,    3.50610,    4.65600,    0.33085,    7.82020,    8.89076,   18.86627,    0.00160,   20.47724,    0.05968,   17.57088,    0.00807 
Alessi_21                , 1882531157074081269 ,    0.30283,    3.49580,    4.65400,    0.43370,    7.82020,    8.89076,   19.32136,    0.00215,   21.03665,    0.10237,   17.99618,    0.01161 
Alessi_21                , 1882531157208298999*, 9999.00000, 9999.00000, 9999.00000,    0.38507,    7.82020,    8.89076,   20.26068,    0.00361,   22.15900,    0.29590,   18.83118,    0.02559 
Alessi_21                , 1882531157208299002*, 9999.00000, 9999.00000, 9999.00000,    0.43492,    7.82020,    8.89076,   19.32269,    0.00179,   21.37924,    0.10405,   17.93489,    0.01160 
Alessi_21                , 1882531157074081276 ,    0.16564,    3.45450,    4.62500,    0.41081,    7.82020,    8.89076,   20.56905,    0.00557,   22.32839,    0.47594,   19.15198,    0.03257 
Alessi_21                , 1882531157074081277 ,    2.71109,    4.06360,    4.30400,    0.40703,    7.82020,    8.89076,   10.19037,    0.00054,   10.19914,    0.00046,   10.12844,    0.00047 
Alessi_21                , 1882531157074081278 ,    0.21196,    3.47220,    4.63800,    0.39219,    7.82020,    8.89076,   20.03431,    0.00361,   21.73328,    0.24068,   18.63837,    0.02077 
Alessi_21                , 1882531157074081279 ,    0.55754,    3.55370,    4.61000,    0.41976,    7.82020,    8.89076,   17.72137,    0.00091,   19.02891,    0.01612,   16.52505,    0.00342 
Alessi_21                , 1882531157074081280 ,    0.23456,    3.47900,    4.64300,    0.40195,    7.82020,    8.89076,   20.26846,    0.00436,   22.05548,    0.32510,   18.83176,    0.02534 
Alessi_21                , 1882531157074081281 ,    0.32136,    3.49940,    4.65500,    0.37601,    7.82020,    8.89076,   19.40784,    0.00228,   21.23116,    0.11268,   18.06462,    0.01249 
Alessi_21                , 1882531157208299011A,    0.43868,    3.52200,    4.64600,    0.38420,    7.82020,    8.89076,   18.78246,    0.00152,   20.33416,    0.05450,   17.48085,    0.00754 
Alessi_21                , 1882531157208299011B,    0.18900,    3.51500,    4.67000,    0.38420,    7.82020,    8.89076,   20.87583,    0.00725,   23.97998,    0.71209,   19.43268,    0.04246 
Alessi_21                , 1882531157208299014*, 9999.00000, 9999.00000, 9999.00000,    0.42251,    7.82020,    8.89076,    8.50071,    0.00045,    8.48115,    0.00046,    8.49031,    0.00047 
Alessi_21                , 1882531157208299017*, 9999.00000, 9999.00000, 9999.00000,    0.36930,    7.82020,    8.89076,   19.69842,    0.00234,   21.70900,    0.15687,   18.27873,    0.01589 
Alessi_21                , 1882531157208299020*, 9999.00000, 9999.00000, 9999.00000,    0.34607,    7.82020,    8.89076,   18.35775,    0.00100,   19.91476,    0.03544,   17.06973,    0.00533 
Alessi_21                , 1882531157208299023*, 9999.00000, 9999.00000, 9999.00000,    0.40375,    7.82020,    8.89076,   19.53856,    0.00208,   21.51421,    0.13227,   18.13448,    0.01389 
Alessi_21                , 1882531157074081297 ,    0.19192,    3.46540,    4.63300,    0.38806,    7.82020,    8.89076,   20.92351,    0.00752,   23.30202,    0.75354,   19.51797,    0.04406 
Alessi_21                , 1882531157074081298 ,    0.17433,    3.45810,    4.62800,    0.35660,    7.82020,    8.89076,   20.66008,    0.00600,   22.26193,    0.53178,   19.22196,    0.03513 
Alessi_21                , 1882531157074081299 ,    0.18225,    3.46140,    4.63000,    0.40333,    7.82020,    8.89076,   20.78746,    0.00675,   23.00662,    0.64033,   19.25694,    0.03957 
Alessi_21                , 1882531157074081300 ,    0.49718,    3.53500,    4.62900,    0.30562,    7.82020,    8.89076,   18.32345,    0.00119,   19.81802,    0.03202,   17.07152,    0.00531 
Alessi_21                , 1882531157074081301 ,    0.16031,    3.45230,    4.62300,    0.42575,    7.82020,    8.89076,   20.50007,    0.00527,   23.39252,    0.43752,   19.09551,    0.03080 
Alessi_21                , 1882531157208299031*, 9999.00000, 9999.00000, 9999.00000,    0.32270,    7.82020,    8.89076,   19.07404,    0.00152,   20.95713,    0.07953,   17.70270,    0.00944 
Alessi_21                , 1882531157074081305 ,    0.25830,    3.48550,    4.64700,    0.39384,    7.82020,    8.89076,   19.60586,    0.00263,   21.64706,    0.14336,   18.22539,    0.01470 
Alessi_21                , 1882531157074081306 ,    0.18518,    3.46260,    4.63100,    0.43901,    7.82020,    8.89076,   20.86101,    0.00713,   23.49673,    0.69700,   19.32794,    0.04174 
Alessi_21                , 1882531157074081307 ,    0.16801,    3.45550,    4.62600,    0.29458,    7.82020,    8.89076,   20.52780,    0.00539,   23.03684,    0.44865,   19.10048,    0.03154 
Alessi_21                , 1882531157208299037*, 9999.00000, 9999.00000, 9999.00000,    0.41008,    7.82020,    8.89076,   19.66206,    0.00228,   21.57833,    0.17633,   18.25321,    0.01488 
Alessi_21                , 1882531157208299040A,    0.58954,    3.56920,    4.59500,    0.38768,    7.82020,    8.89076,   17.50956,    0.00085,   18.76537,    0.01258,   16.34493,    0.00298 
Alessi_21                , 1882531157208299040B,    0.27900,    3.52500,    4.30300,    0.38768,    7.82020,    8.89076,   19.77230,    0.00296,   21.77797,    0.17503,   18.37797,    0.01681 
Alessi_21                , 1882531157208299043*, 9999.00000, 9999.00000, 9999.00000,    0.40054,    7.82020,    8.89076,   19.52742,    0.00206,   21.49291,    0.13379,   18.11751,    0.01364 
Alessi_21                , 1882531157208299046*, 9999.00000, 9999.00000, 9999.00000,    0.47975,    7.82020,    8.89076,   17.79022,    0.00078,   19.27628,    0.01903,   16.52977,    0.00349 
Alessi_21                , 1882531157074081320 ,    0.31237,    3.49770,    4.65400,    0.42580,    7.82020,    8.89076,   19.37993,    0.00224,   21.14131,    0.10966,   18.03796,    0.01219 
Alessi_21                , 1882531157074081321 ,    0.61091,    3.58240,    4.58800,    0.38462,    7.82020,    8.89076,   17.01328,    0.00073,   18.08506,    0.00706,   15.92293,    0.00218 
Alessi_21                , 1882531157074081322 ,    0.35687,    3.50610,    4.65600,    0.39040,    7.82020,    8.89076,   18.90636,    0.00164,   20.48773,    0.06301,   17.60061,    0.00833 
Alessi_21                , 1882531157074081323 ,    0.35514,    3.50580,    4.65600,    0.31372,    7.82020,    8.89076,   18.84325,    0.00158,   20.43413,    0.05812,   17.56060,    0.00794 
Alessi_21                , 1882531157208299053A,    0.90343,    3.73080,    4.60200,    0.37708,    7.82020,    8.89076,   14.67048,    0.00056,   15.14946,    0.00092,   14.00574,    0.00076 
Alessi_21                , 1882531157208299053B,    0.54400,    3.55700,    4.21100,    0.37708,    7.82020,    8.89076,   18.06630,    0.00105,   19.48749,    0.02400,   16.82864,    0.00437 
Alessi_21                , 1882531157208299056*, 9999.00000, 9999.00000, 9999.00000,    0.42639,    7.82020,    8.89076,   14.56694,    0.00046,   15.04363,    0.00088,   13.90200,    0.00074 
Alessi_21                , 1882531157074081330 ,    0.16987,    3.45620,    4.62600,    0.39189,    7.82020,    8.89076,   20.61193,    0.00580,   22.41196,    0.50573,   19.18781,    0.03393 
Alessi_21                , 1882531157074081331 ,    0.16154,    3.45280,    4.62400,    0.42579,    7.82020,    8.89076,   20.52736,    0.00535,   22.79984,    0.44748,   19.06641,    0.03126 
Alessi_21                , 1882531157208299061A,    0.37575,    3.50970,    4.65500,    0.35931,    7.82020,    8.89076,   19.00330,    0.00174,   20.56484,    0.07020,   17.68525,    0.00900 
Alessi_21                , 1882531157208299061B,    0.35100,    3.53500,    4.31900,    0.35931,    7.82020,    8.89076,   18.85156,    0.00158,   20.45719,    0.05876,   17.55334,    0.00796 
Alessi_21                , 1882531157074081335 ,    0.26714,    3.48760,    4.64900,    0.46318,    7.82020,    8.89076,   19.72598,    0.00286,   21.73719,    0.16642,   18.33100,    0.01616 
Alessi_21                , 1882531157074081336 ,    0.25765,    3.48540,    4.64700,    0.38673,    7.82020,    8.89076,   19.59592,    0.00261,   21.37213,    0.14154,   18.23061,    0.01458 
