#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Alessi_21                , 1882531157073986616 ,    0.77029,    3.68900,    4.64700,    0.01287,    7.82020,    3.49485,    9.87084,    0.00054,   10.39906,    0.00047,    9.16017,    0.00046 
Alessi_21                , 1882531157073986617 ,    0.37158,    3.50890,    4.65500,    0.01619,    7.82020,    3.49485,   13.34668,    0.00054,   14.89023,    0.00082,   12.06292,    0.00050 
Alessi_21                , 1882531157073986618 ,    0.15662,    3.45040,    4.62200,    0.01556,    7.82020,    3.49485,   15.64051,    0.00059,   17.96603,    0.00639,   14.17684,    0.00082 
Alessi_21                , 1882531157073986619 ,    0.14249,    3.44320,    4.61500,    0.01465,    7.82020,    3.49485,   15.38961,    0.00058,   17.62083,    0.00476,   13.94410,    0.00075 
Alessi_21                , 1882531157073986620 ,    0.31314,    3.49780,    4.65400,    0.01489,    7.82020,    3.49485,   13.71379,    0.00055,   15.35156,    0.00101,   12.40023,    0.00052 
Alessi_21                , 1882531157208204350A,    5.67665,    4.20270,    3.72300,    0.01628,    7.82020,    3.49485,    1.61312,    0.00054,    1.51862,    0.00046,    1.73710,    0.00047 
Alessi_21                , 1882531157208204350B,    2.30000,    3.95700,    4.18300,    0.01628,    7.82020,    3.49485,    4.74793,    0.00054,    4.69745,    0.00046,    4.79190,    0.00047 
Alessi_21                , 1882531157073986624 ,    0.11454,    3.42530,    4.60100,    0.01625,    7.82020,    3.49485,   16.34022,    0.00064,   18.94046,    0.01520,   14.83491,    0.00111 
Alessi_21                , 1882531157208204354A,    1.33542,    3.82830,    4.34800,    0.01434,    7.82020,    3.49485,    7.03626,    0.00054,    7.24619,    0.00046,    6.67594,    0.00046 
Alessi_21                , 1882531157208204354B,    0.20100,    3.51500,    4.36400,    0.01434,    7.82020,    3.49485,   14.27019,    0.00055,   16.08088,    0.00153,   12.91080,    0.00057 
Alessi_21                , 1882531157208204357*, 9999.00000, 9999.00000, 9999.00000,    0.01589,    7.82020,    3.49485,   12.46769,    0.00045,   13.82550,    0.00060,   11.24987,    0.00047 
Alessi_21                , 1882531157208204360*, 9999.00000, 9999.00000, 9999.00000,    0.01218,    7.82020,    3.49485,    7.26294,    0.00045,    7.49034,    0.00046,    6.87699,    0.00046 
Alessi_21                , 1882531157073986634 ,    0.09647,    3.40990,    4.58800,    0.01706,    7.82020,    3.49485,   16.57343,    0.00067,   19.29413,    0.02053,   15.05437,    0.00125 
Alessi_21                , 1882531157208204364*, 9999.00000, 9999.00000, 9999.00000,    0.01643,    7.82020,    3.49485,   14.43511,    0.00046,   16.44228,    0.00178,   13.03046,    0.00058 
Alessi_21                , 1882531157073986638 ,    0.49963,    3.53550,    4.62900,    0.01692,    7.82020,    3.49485,   12.74211,    0.00054,   14.13105,    0.00064,   11.51285,    0.00048 
Alessi_21                , 1882531157073986639 ,    0.17628,    3.45890,    4.62800,    0.01572,    7.82020,    3.49485,   15.07192,    0.00057,   17.17380,    0.00333,   13.64745,    0.00068 
Alessi_21                , 1882531157073986640 ,    0.73354,    3.67620,    4.63900,    0.01806,    7.82020,    3.49485,   10.24027,    0.00054,   10.86877,    0.00047,    9.44461,    0.00046 
Alessi_21                , 1882531157073986641 ,    0.40869,    3.51600,    4.65300,    0.01675,    7.82020,    3.49485,   12.93876,    0.00054,   14.37899,    0.00069,   11.69208,    0.00049 
Alessi_21                , 1882531157073986642 ,    0.21790,    3.47400,    4.63900,    0.01749,    7.82020,    3.49485,   14.44948,    0.00056,   16.32371,    0.00179,   13.07478,    0.00059 
Alessi_21                , 1882531157073986643 ,    0.18815,    3.46390,    4.63200,    0.01629,    7.82020,    3.49485,   15.24038,    0.00058,   17.41188,    0.00402,   13.80449,    0.00071 
Alessi_21                , 1882531157073986644 ,    0.21807,    3.47400,    4.64000,    0.01655,    7.82020,    3.49485,   14.45089,    0.00056,   16.32808,    0.00179,   13.07566,    0.00059 
Alessi_21                , 1882531157073986645 ,    0.21967,    3.47450,    4.64000,    0.01394,    7.82020,    3.49485,   14.46718,    0.00056,   16.34740,    0.00181,   13.08919,    0.00059 
Alessi_21                , 1882531157208204375A,    0.94384,    3.74270,    4.58100,    0.01587,    7.82020,    3.49485,    8.91097,    0.00054,    9.30363,    0.00046,    8.33549,    0.00046 
Alessi_21                , 1882531157208204375B,    0.26600,    3.52500,    4.41000,    0.01587,    7.82020,    3.49485,   14.02322,    0.00055,   15.75701,    0.00125,   12.68405,    0.00054 
Alessi_21                , 1882531157073986649 ,    0.97720,    3.75210,    4.56200,    0.01546,    7.82020,    3.49485,    8.51959,    0.00054,    8.86571,    0.00046,    7.99350,    0.00046 
Alessi_21                , 1882531157073986650 ,    0.30396,    3.49600,    4.65400,    0.01711,    7.82020,    3.49485,   13.65162,    0.00055,   15.27436,    0.00097,   12.34474,    0.00052 
Alessi_21                , 1882531157073986651 ,    0.57755,    3.56290,    4.60100,    0.01756,    7.82020,    3.49485,   11.71299,    0.00054,   12.80962,    0.00051,   10.61216,    0.00046 
Alessi_21                , 1882531157073986652 ,    0.23364,    3.47870,    4.64300,    0.01867,    7.82020,    3.49485,   14.61412,    0.00056,   16.55226,    0.00208,   13.22555,    0.00061 
Alessi_21                , 1882531157073986653 ,    0.13428,    3.43860,    4.61200,    0.01301,    7.82020,    3.49485,   15.71073,    0.00060,   18.06132,    0.00694,   14.24095,    0.00084 
Alessi_21                , 1882531157073986654 ,    0.20921,    3.47140,    4.63800,    0.01753,    7.82020,    3.49485,   14.35862,    0.00055,   16.20023,    0.00165,   12.99174,    0.00058 
Alessi_21                , 1882531157073986655 ,    0.09907,    3.41240,    4.59000,    0.01758,    7.82020,    3.49485,   16.62279,    0.00067,   19.32452,    0.02144,   15.10620,    0.00128 
Alessi_21                , 1882531157208204385*, 9999.00000, 9999.00000, 9999.00000,    0.01524,    7.82020,    3.49485,   14.37256,    0.00046,   16.34993,    0.00176,   12.97296,    0.00057 
Alessi_21                , 1882531157073986659 ,    0.18968,    3.46450,    4.63300,    0.01592,    7.82020,    3.49485,   15.26281,    0.00058,   17.43888,    0.00412,   13.82382,    0.00072 
Alessi_21                , 1882531157073986660 ,    0.44170,    3.52260,    4.64500,    0.01480,    7.82020,    3.49485,   13.15050,    0.00054,   14.64392,    0.00075,   11.88384,    0.00049 
Alessi_21                , 1882531157073986661 ,    0.37466,    3.50950,    4.65500,    0.01338,    7.82020,    3.49485,   13.36294,    0.00054,   14.91194,    0.00083,   12.07867,    0.00050 
Alessi_21                , 1882531157073986662 ,    0.24201,    3.48120,    4.64500,    0.01566,    7.82020,    3.49485,   14.69890,    0.00056,   16.66231,    0.00226,   13.30350,    0.00062 
Alessi_21                , 1882531157073986663 ,    0.16153,    3.45280,    4.62400,    0.01536,    7.82020,    3.49485,   14.86051,    0.00056,   16.88852,    0.00266,   13.45184,    0.00064 
Alessi_21                , 1882531157073986664 ,    0.13080,    3.43650,    4.61000,    0.01472,    7.82020,    3.49485,   16.05833,    0.00062,   18.55939,    0.01058,   14.57060,    0.00097 
Alessi_21                , 1882531157208204394*, 9999.00000, 9999.00000, 9999.00000,    0.01591,    7.82020,    3.49485,   13.81953,    0.00046,   15.60902,    0.00115,   12.46356,    0.00053 
Alessi_21                , 1882531157073986668 ,    0.18299,    3.46170,    4.63100,    0.01490,    7.82020,    3.49485,   15.16696,    0.00057,   17.30770,    0.00370,   13.73663,    0.00070 
Alessi_21                , 1882531157208204398*, 9999.00000, 9999.00000, 9999.00000,    0.01827,    7.82020,    3.49485,   13.91360,    0.00046,   15.86402,    0.00109,   12.52087,    0.00054 
Alessi_21                , 1882531157073986672 ,    0.57402,    3.56100,    4.60200,    0.01524,    7.82020,    3.49485,   11.67220,    0.00054,   12.75614,    0.00050,   10.57785,    0.00046 
Alessi_21                , 1882531157073986673 ,    0.12416,    3.43240,    4.60600,    0.01641,    7.82020,    3.49485,   15.91742,    0.00061,   18.36955,    0.00890,   14.43642,    0.00091 
Alessi_21                , 1882531157073986674 ,    0.32524,    3.50020,    4.65500,    0.01591,    7.82020,    3.49485,   13.79710,    0.00055,   15.45843,    0.00107,   12.47840,    0.00053 
Alessi_21                , 1882531157073986675 ,    0.19326,    3.46600,    4.63400,    0.01562,    7.82020,    3.49485,   15.31241,    0.00058,   17.51820,    0.00437,   13.87209,    0.00073 
Alessi_21                , 1882531157073986676 ,    0.34336,    3.50360,    4.65600,    0.01291,    7.82020,    3.49485,   13.57915,    0.00055,   15.18431,    0.00093,   12.27623,    0.00051 
Alessi_21                , 1882531157073986677 ,    0.26574,    3.48730,    4.64800,    0.01664,    7.82020,    3.49485,   14.02110,    0.00055,   15.75087,    0.00125,   12.68306,    0.00054 
Alessi_21                , 1882531157208204407*, 9999.00000, 9999.00000, 9999.00000,    0.01420,    7.82020,    3.49485,   14.66737,    0.00047,   16.87205,    0.00216,   13.22540,    0.00061 
Alessi_21                , 1882531157073986681 ,    0.13255,    3.43760,    4.61100,    0.01459,    7.82020,    3.49485,   16.09533,    0.00062,   18.63441,    0.01108,   14.60313,    0.00098 
Alessi_21                , 1882531157073986682 ,    0.15394,    3.44900,    4.62000,    0.01715,    7.82020,    3.49485,   15.59474,    0.00059,   17.89005,    0.00605,   14.13276,    0.00080 
Alessi_21                , 1882531157073986683 ,    0.33609,    3.50230,    4.65600,    0.01574,    7.82020,    3.49485,   13.53670,    0.00054,   15.13044,    0.00091,   12.23600,    0.00051 
Alessi_21                , 1882531157073986684 ,    0.40618,    3.51550,    4.65300,    0.01659,    7.82020,    3.49485,   12.92225,    0.00054,   14.35842,    0.00068,   11.67594,    0.00049 
Alessi_21                , 1882531157208204414*, 9999.00000, 9999.00000, 9999.00000,    0.01651,    7.82020,    3.49485,   15.34507,    0.00048,   17.83811,    0.00518,   13.85557,    0.00073 
Alessi_21                , 1882531157073986688 ,    0.14277,    3.44330,    4.61500,    0.01336,    7.82020,    3.49485,   15.39459,    0.00058,   17.63138,    0.00479,   13.94683,    0.00075 
Alessi_21                , 1882531157073986689 ,    0.15272,    3.44840,    4.62000,    0.01349,    7.82020,    3.49485,   15.57063,    0.00059,   17.87535,    0.00588,   14.11056,    0.00080 
Alessi_21                , 1882531157073986690 ,    0.09568,    3.40910,    4.58700,    0.01550,    7.82020,    3.49485,   16.55848,    0.00067,   19.28229,    0.02025,   15.04107,    0.00124 
Alessi_21                , 1882531157073986691 ,    0.27228,    3.48880,    4.64900,    0.01293,    7.82020,    3.49485,   14.07191,    0.00055,   15.81759,    0.00130,   12.73066,    0.00055 
Alessi_21                , 1882531157073986692 ,    0.10127,    3.41440,    4.59100,    0.01615,    7.82020,    3.49485,   16.52110,    0.00066,   19.21683,    0.01910,   15.00450,    0.00121 
Alessi_21                , 1882531157073986693 ,    0.17719,    3.45930,    4.62900,    0.01485,    7.82020,    3.49485,   15.08447,    0.00057,   17.19556,    0.00338,   13.65944,    0.00068 
Alessi_21                , 1882531157208204423A,    0.97733,    3.75210,    4.56200,    0.01569,    7.82020,    3.49485,    8.52126,    0.00054,    8.86771,    0.00046,    7.99405,    0.00046 
Alessi_21                , 1882531157208204423B,    0.85600,    3.69800,    4.59800,    0.01569,    7.82020,    3.49485,    9.33670,    0.00054,    9.78101,    0.00046,    8.70646,    0.00046 
Alessi_21                , 1882531157073986697 ,    2.01007,    3.97500,    4.34400,    0.01493,    7.82020,    3.49485,    5.22117,    0.00054,    5.19502,    0.00046,    5.22117,    0.00047 
Alessi_21                , 1882531157073986698 ,    0.44174,    3.52260,    4.64500,    0.01722,    7.82020,    3.49485,   13.15262,    0.00054,   14.64605,    0.00075,   11.88641,    0.00049 
Alessi_21                , 1882531157073986699 ,    0.17871,    3.45990,    4.62900,    0.01489,    7.82020,    3.49485,   15.10702,    0.00057,   17.22224,    0.00346,   13.67903,    0.00068 
Alessi_21                , 1882531157073986700 ,    0.34638,    3.50420,    4.65600,    0.01633,    7.82020,    3.49485,   13.60081,    0.00055,   15.21028,    0.00095,   12.29713,    0.00052 
Alessi_21                , 1882531157073986701 ,    0.15972,    3.45200,    4.62300,    0.01558,    7.82020,    3.49485,   15.69559,    0.00060,   18.05615,    0.00682,   14.22757,    0.00083 
Alessi_21                , 1882531157073986702 ,    0.10634,    3.41860,    4.59500,    0.01501,    7.82020,    3.49485,   16.62623,    0.00067,   19.33875,    0.02148,   15.10627,    0.00129 
Alessi_21                , 1882531157073986703 ,    0.42481,    3.51930,    4.64900,    0.01350,    7.82020,    3.49485,   13.04024,    0.00054,   14.50372,    0.00071,   11.78309,    0.00049 
Alessi_21                , 1882531157073986704 ,    0.54164,    3.54760,    4.61700,    0.01676,    7.82020,    3.49485,   12.39648,    0.00054,   13.69842,    0.00058,   11.20259,    0.00047 
Alessi_21                , 1882531157208204434A,    3.37729,    4.12260,    4.24500,    0.01533,    7.82020,    3.49485,    3.86614,    0.00054,    3.79552,    0.00046,    3.95373,    0.00047 
Alessi_21                , 1882531157208204434B,    0.72300,    3.65700,    4.67400,    0.01533,    7.82020,    3.49485,   10.17258,    0.00054,   10.77951,    0.00047,    9.39477,    0.00046 
Alessi_21                , 1882531157208204437A,    5.10942,    4.20980,    3.96300,    0.01549,    7.82020,    3.49485,    2.20133,    0.00054,    2.10721,    0.00046,    2.33212,    0.00047 
Alessi_21                , 1882531157208204437B,    4.29800,    4.15500,    4.03700,    0.01549,    7.82020,    3.49485,    3.02707,    0.00054,    2.93828,    0.00046,    3.14166,    0.00047 
Alessi_21                , 1882531157073986711 ,    0.41289,    3.51690,    4.65200,    0.01832,    7.82020,    3.49485,   12.96547,    0.00054,   14.41392,    0.00069,   11.71672,    0.00049 
Alessi_21                , 1882531157073986712 ,    0.43196,    3.52070,    4.64700,    0.01721,    7.82020,    3.49485,   13.08902,    0.00054,   14.56738,    0.00073,   11.82821,    0.00049 
Alessi_21                , 1882531157073986713 ,    0.10292,    3.41580,    4.59300,    0.01570,    7.82020,    3.49485,   16.55454,    0.00067,   19.27727,    0.01984,   15.03640,    0.00124 
Alessi_21                , 1882531157073986714 ,    0.11498,    3.42570,    4.60100,    0.01699,    7.82020,    3.49485,   16.35323,    0.00064,   19.00276,    0.01545,   14.84789,    0.00111 
Alessi_21                , 1882531157208204444A,    0.90636,    3.73170,    4.60000,    0.01563,    7.82020,    3.49485,    8.98560,    0.00054,    9.38685,    0.00046,    8.40011,    0.00046 
Alessi_21                , 1882531157208204444B,    0.23500,    3.52600,    4.87900,    0.01563,    7.82020,    3.49485,   14.62601,    0.00056,   16.56315,    0.00211,   13.23814,    0.00061 
Alessi_21                , 1882531157073986718 ,    0.16306,    3.45340,    4.62400,    0.01622,    7.82020,    3.49485,   14.88369,    0.00056,   16.91338,    0.00272,   13.47394,    0.00064 
Alessi_21                , 1882531157073986719 ,    0.10062,    3.41390,    4.59100,    0.01821,    7.82020,    3.49485,   16.50682,    0.00066,   19.24795,    0.01885,   14.99210,    0.00120 
Alessi_21                , 1882531157073986720 ,    5.95455,    4.17690,    3.50400,    0.01603,    7.82020,    3.49485,    0.95907,    0.00054,    0.87545,    0.00046,    1.06782,    0.00047 
Alessi_21                , 1882531157073986721 ,    0.15818,    3.45120,    4.62200,    0.01516,    7.82020,    3.49485,   15.66783,    0.00059,   18.01150,    0.00660,   14.20196,    0.00082 
