#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994824130765 ,    0.14958,    3.44970,    5.08800,    0.02450,    9.48001,    3.49485,   16.85134,    0.00071,   19.31646,    0.02045,   15.37312,    0.00151 
Ruprecht_147             , 1747095994824130766 ,    0.10869,    3.40340,    5.16300,    0.02646,    9.48001,    3.49485,   17.28297,    0.00079,   19.91181,    0.03645,   15.77344,    0.00196 
Ruprecht_147             , 1747095994824130767 ,    0.25101,    3.49200,    4.98700,    0.02779,    9.48001,    3.49485,   14.23699,    0.00055,   15.82055,    0.00130,   12.94255,    0.00057 
Ruprecht_147             , 1747095994824130768 ,    1.07721,    3.78350,    4.39400,    0.02866,    9.48001,    3.49485,    7.89166,    0.00054,    8.19094,    0.00046,    7.42003,    0.00046 
Ruprecht_147             , 1747095994824130769 ,    0.12426,    3.42710,    5.13000,    0.02833,    9.48001,    3.49485,   17.05021,    0.00074,   19.56805,    0.02657,   15.55672,    0.00170 
Ruprecht_147             , 1747095994958348499A,    0.74593,    3.67410,    4.63800,    0.02471,    9.48001,    3.49485,   10.23407,    0.00054,   10.84814,    0.00047,    9.44509,    0.00046 
Ruprecht_147             , 1747095994958348499B,    0.31500,    3.53500,    4.67500,    0.02471,    9.48001,    3.49485,   14.85643,    0.00056,   16.57743,    0.00213,   13.52104,    0.00065 
Ruprecht_147             , 1747095994958348502*, 9999.00000, 9999.00000, 9999.00000,    0.02925,    9.48001,    3.49485,    8.08200,    0.00045,    8.40834,    0.00046,    7.57606,    0.00046 
Ruprecht_147             , 1747095994824130776 ,    0.16663,    3.45970,    5.06600,    0.02780,    9.48001,    3.49485,   15.75430,    0.00060,   17.75728,    0.00537,   14.34864,    0.00088 
Ruprecht_147             , 1747095994824130777 ,    0.12427,    3.42710,    5.13000,    0.02729,    9.48001,    3.49485,   17.04903,    0.00074,   19.58615,    0.02655,   15.55556,    0.00170 
Ruprecht_147             , 1747095994824130778 ,    0.16406,    3.45850,    5.06900,    0.02585,    9.48001,    3.49485,   15.70426,    0.00060,   17.69869,    0.00507,   14.30260,    0.00086 
Ruprecht_147             , 1747095994824130779 ,    0.12820,    3.43110,    5.12300,    0.02958,    9.48001,    3.49485,   17.19658,    0.00077,   19.78837,    0.03224,   15.69286,    0.00186 
Ruprecht_147             , 1747095994958348509A,    0.12060,    3.42340,    5.13700,    0.02505,    9.48001,    3.49485,   16.91392,    0.00072,   19.37869,    0.02216,   15.42981,    0.00156 
Ruprecht_147             , 1747095994958348509B,    0.11900,    3.46600,    5.14000,    0.02505,    9.48001,    3.49485,   17.76879,    0.00093,   20.62891,    0.07013,   16.23562,    0.00274 
Ruprecht_147             , 1747095994824130783 ,    0.18238,    3.46710,    5.04900,    0.02936,    9.48001,    3.49485,   16.04873,    0.00062,   18.17908,    0.00756,   14.62336,    0.00099 
Ruprecht_147             , 1747095994824130784 ,    0.60012,    3.59130,    4.67400,    0.03323,    9.48001,    3.49485,   11.49984,    0.00054,   12.44546,    0.00049,   10.47945,    0.00046 
Ruprecht_147             , 1747095994824130785 ,    0.34746,    3.51080,    4.89700,    0.02648,    9.48001,    3.49485,   14.20652,    0.00055,   15.78512,    0.00128,   12.91309,    0.00057 
Ruprecht_147             , 1747095994824130786 ,    0.17849,    3.46530,    5.05300,    0.02702,    9.48001,    3.49485,   15.97424,    0.00061,   18.06096,    0.00693,   14.55334,    0.00096 
Ruprecht_147             , 1747095994824130787 ,    0.12506,    3.42790,    5.12900,    0.02910,    9.48001,    3.49485,   17.08097,    0.00075,   19.66617,    0.02764,   15.58469,    0.00173 
Ruprecht_147             , 1747095994824130788 ,    0.40613,    3.52400,    4.84900,    0.02828,    9.48001,    3.49485,   13.17649,    0.00054,   14.53463,    0.00072,   11.95863,    0.00050 
Ruprecht_147             , 1747095994824130789 ,    0.22347,    3.48300,    5.01000,    0.03024,    9.48001,    3.49485,   15.27289,    0.00058,   17.12253,    0.00319,   13.90527,    0.00074 
Ruprecht_147             , 1747095994958348519A,    0.57808,    3.58110,    4.68900,    0.03056,    9.48001,    3.49485,   11.90781,    0.00054,   12.96590,    0.00051,   10.82834,    0.00047 
Ruprecht_147             , 1747095994958348519B,    0.22700,    3.52500,    4.89000,    0.03056,    9.48001,    3.49485,   15.32064,    0.00058,   17.18607,    0.00335,   13.94905,    0.00075 
Ruprecht_147             , 1747095994824130793 ,    0.12523,    3.42810,    5.12800,    0.02851,    9.48001,    3.49485,   17.08794,    0.00075,   19.64507,    0.02786,   15.59281,    0.00174 
Ruprecht_147             , 1747095994824130794 ,    0.18538,    3.46850,    5.04500,    0.02998,    9.48001,    3.49485,   16.10554,    0.00062,   18.24821,    0.00808,   14.67356,    0.00102 
Ruprecht_147             , 1747095994824130795 ,    0.15402,    3.45270,    5.08200,    0.02909,    9.48001,    3.49485,   16.45069,    0.00065,   18.72807,    0.01228,   14.99358,    0.00121 
Ruprecht_147             , 1747095994958348525A,    0.24603,    3.49050,    4.99100,    0.03007,    9.48001,    3.49485,   15.57637,    0.00059,   17.52215,    0.00441,   14.18503,    0.00082 
Ruprecht_147             , 1747095994958348525B,    0.16400,    3.51100,    4.92400,    0.03007,    9.48001,    3.49485,   15.70549,    0.00060,   17.69332,    0.00508,   14.30215,    0.00086 
Ruprecht_147             , 1747095994824130799 ,    0.20067,    3.47560,    5.02900,    0.02405,    9.48001,    3.49485,   14.96006,    0.00057,   16.70368,    0.00233,   13.61884,    0.00067 
Ruprecht_147             , 1747095994824130800 ,    0.44472,    3.53320,    4.81100,    0.02830,    9.48001,    3.49485,   13.52177,    0.00054,   14.95302,    0.00084,   12.27862,    0.00051 
Ruprecht_147             , 1747095994958348530A,    1.20524,    3.80240,    4.23700,    0.02536,    9.48001,    3.49485,    6.87384,    0.00054,    7.12286,    0.00046,    6.46260,    0.00046 
Ruprecht_147             , 1747095994958348530B,    0.07300,    3.20400,    5.36000,    0.02536,    9.48001,    3.49485,   15.52618,    0.00059,   17.42925,    0.00407,   14.14563,    0.00081 
Ruprecht_147             , 1747095994824130804 ,    0.15968,    3.45640,    5.07400,    0.03134,    9.48001,    3.49485,   16.59090,    0.00067,   18.90387,    0.01470,   15.12528,    0.00130 
Ruprecht_147             , 1747095994824130805 ,    0.64843,    3.61810,    4.65600,    0.03117,    9.48001,    3.49485,   11.48001,    0.00054,   12.42220,    0.00049,   10.46264,    0.00046 
Ruprecht_147             , 1747095994824130806 ,    1.42111,    3.78530,    3.85500,    0.02706,    9.48001,    3.49485,    6.03208,    0.00054,    6.30943,    0.00046,    5.58557,    0.00046 
Ruprecht_147             , 1747095994824130807 ,    0.18418,    3.46790,    5.04700,    0.02754,    9.48001,    3.49485,   16.08070,    0.00062,   18.21059,    0.00786,   14.65335,    0.00101 
Ruprecht_147             , 1747095994958348537A,    1.02873,    3.77250,    4.44600,    0.02699,    9.48001,    3.49485,    7.92978,    0.00054,    8.23171,    0.00046,    7.45446,    0.00046 
Ruprecht_147             , 1747095994958348537B,    0.56500,    3.58500,    4.61100,    0.02699,    9.48001,    3.49485,   11.76800,    0.00054,   12.78816,    0.00050,   10.70879,    0.00046 
Ruprecht_147             , 1747095994824130811 ,    0.11596,    3.41630,    5.14600,    0.02738,    9.48001,    3.49485,   17.62807,    0.00088,   20.39905,    0.05791,   16.09845,    0.00248 
Ruprecht_147             , 1747095994824130812 ,    0.33365,    3.50850,    4.91300,    0.02559,    9.48001,    3.49485,   14.08213,    0.00055,   15.63588,    0.00117,   12.79523,    0.00055 
Ruprecht_147             , 1747095994824130813 ,    0.21132,    3.47910,    5.02000,    0.02965,    9.48001,    3.49485,   15.10780,    0.00057,   16.89652,    0.00270,   13.75412,    0.00070 
Ruprecht_147             , 1747095994824130814 ,    0.11434,    3.41340,    5.15000,    0.02702,    9.48001,    3.49485,   17.55070,    0.00086,   20.32054,    0.05221,   16.02755,    0.00235 
Ruprecht_147             , 1747095994824130815 ,    0.14645,    3.44760,    5.09200,    0.02801,    9.48001,    3.49485,   16.77124,    0.00069,   19.17683,    0.01844,   15.29264,    0.00144 
Ruprecht_147             , 1747095994824130816 ,    0.13435,    3.43730,    5.11200,    0.02481,    9.48001,    3.49485,   17.41820,    0.00082,   20.14718,    0.04344,   15.89908,    0.00215 
Ruprecht_147             , 1747095994958348546*, 9999.00000, 9999.00000, 9999.00000,    0.02728,    9.48001,    3.49485,   12.50678,    0.00045,   13.82119,    0.00060,   11.30579,    0.00047 
Ruprecht_147             , 1747095994824130820 ,    1.22340,    3.80260,    4.21200,    0.02736,    9.48001,    3.49485,    6.95879,    0.00054,    7.20825,    0.00046,    6.54494,    0.00046 
Ruprecht_147             , 1747095994824130821 ,    0.46949,    3.54020,    4.78600,    0.02814,    9.48001,    3.49485,   12.83385,    0.00054,   14.11788,    0.00064,   11.64659,    0.00049 
Ruprecht_147             , 1747095994958348551*, 9999.00000, 9999.00000, 9999.00000,    0.02582,    9.48001,    3.49485,   14.21176,    0.00046,   15.82665,    0.00145,   12.90457,    0.00056 
Ruprecht_147             , 1747095994824130825 ,    0.09975,    3.38740,    5.18500,    0.02806,    9.48001,    3.49485,   16.85500,    0.00071,   19.34964,    0.02075,   15.36976,    0.00151 
Ruprecht_147             , 1747095994824130826 ,    0.10609,    3.39880,    5.17000,    0.02877,    9.48001,    3.49485,   17.16050,    0.00076,   19.72248,    0.03097,   15.65755,    0.00182 
Ruprecht_147             , 1747095994958348556A,    0.21280,    3.47950,    5.01900,    0.02680,    9.48001,    3.49485,   15.12763,    0.00057,   16.92403,    0.00275,   13.77139,    0.00070 
Ruprecht_147             , 1747095994958348556B,    0.21200,    3.52200,    4.90600,    0.02680,    9.48001,    3.49485,   15.11709,    0.00057,   16.90773,    0.00272,   13.76172,    0.00070 
Ruprecht_147             , 1747095994958348559*, 9999.00000, 9999.00000, 9999.00000,    0.02752,    9.48001,    3.49485,   12.61472,    0.00045,   13.90242,    0.00061,   11.42479,    0.00048 
Ruprecht_147             , 1747095994824130833 ,    0.27907,    3.49770,    4.96300,    0.02975,    9.48001,    3.49485,   14.51241,    0.00056,   16.15498,    0.00160,   13.19764,    0.00060 
Ruprecht_147             , 1747095994958348563*, 9999.00000, 9999.00000, 9999.00000,    0.02619,    9.48001,    3.49485,   15.16459,    0.00048,   17.16346,    0.00267,   13.75920,    0.00072 
Ruprecht_147             , 1747095994824130837 ,    0.09419,    3.37300,    5.20300,    0.02713,    9.48001,    3.49485,   16.58395,    0.00067,   18.92528,    0.01463,   15.11938,    0.00129 
Ruprecht_147             , 1747095994958348567*, 9999.00000, 9999.00000, 9999.00000,    0.02623,    9.48001,    3.49485,   12.87257,    0.00045,   14.21653,    0.00066,   11.65828,    0.00049 
Ruprecht_147             , 1747095994824130841 ,    0.10793,    3.40210,    5.16500,    0.02604,    9.48001,    3.49485,   17.24532,    0.00078,   19.88453,    0.03471,   15.74009,    0.00192 
Ruprecht_147             , 1747095994824130842 ,    0.09448,    3.37380,    5.20200,    0.02831,    9.48001,    3.49485,   16.59894,    0.00067,   18.95516,    0.01491,   15.13491,    0.00130 
Ruprecht_147             , 1747095994824130843 ,    0.10855,    3.40320,    5.16400,    0.03183,    9.48001,    3.49485,   17.27915,    0.00079,   19.92123,    0.03628,   15.77055,    0.00196 
Ruprecht_147             , 1747095994824130844 ,    0.17015,    3.46140,    5.06200,    0.03153,    9.48001,    3.49485,   15.82261,    0.00060,   17.85939,    0.00581,   14.41075,    0.00090 
Ruprecht_147             , 1747095994824130845 ,    0.34529,    3.51040,    4.90000,    0.02860,    9.48001,    3.49485,   14.18903,    0.00055,   15.76189,    0.00126,   12.89577,    0.00057 
Ruprecht_147             , 1747095994824130846 ,    0.25717,    3.49320,    4.98200,    0.02649,    9.48001,    3.49485,   14.29718,    0.00055,   15.89260,    0.00136,   12.99716,    0.00058 
Ruprecht_147             , 1747095994824130847 ,    0.28453,    3.49880,    4.95800,    0.02794,    9.48001,    3.49485,   14.56326,    0.00056,   16.21930,    0.00167,   13.24729,    0.00061 
Ruprecht_147             , 1747095994958348577*, 9999.00000, 9999.00000, 9999.00000,    0.02488,    9.48001,    3.49485,    7.74976,    0.00045,    8.04011,    0.00046,    7.28822,    0.00046 
Ruprecht_147             , 1747095994824130851 ,    0.60896,    3.59630,    4.67100,    0.02877,    9.48001,    3.49485,   11.59249,    0.00054,   12.56440,    0.00049,   10.55685,    0.00046 
Ruprecht_147             , 1747095994824130852 ,    0.14713,    3.44800,    5.09100,    0.03323,    9.48001,    3.49485,   16.79224,    0.00070,   19.21447,    0.01896,   15.31336,    0.00145 
Ruprecht_147             , 1747095994958348582*, 9999.00000, 9999.00000, 9999.00000,    0.03375,    9.48001,    3.49485,    9.70237,    0.00045,   10.29973,    0.00047,    8.92497,    0.00046 
Ruprecht_147             , 1747095994958348585*, 9999.00000, 9999.00000, 9999.00000,    0.03052,    9.48001,    3.49485,   11.63794,    0.00045,   12.69650,    0.00050,   10.55563,    0.00046 
Ruprecht_147             , 1747095994824130859 ,    0.13205,    3.43500,    5.11600,    0.02978,    9.48001,    3.49485,   17.33719,    0.00080,   20.04101,    0.03896,   15.82223,    0.00203 
Ruprecht_147             , 1747095994958348589A,    0.30728,    3.50350,    4.93800,    0.02774,    9.48001,    3.49485,   14.78324,    0.00056,   16.48836,    0.00200,   13.45419,    0.00064 
Ruprecht_147             , 1747095994958348589B,    0.30000,    3.52700,    4.24300,    0.02774,    9.48001,    3.49485,   14.71366,    0.00056,   16.39989,    0.00189,   13.38789,    0.00063 
Ruprecht_147             , 1747095994824130863 ,    0.39378,    3.52110,    4.86000,    0.02498,    9.48001,    3.49485,   13.94240,    0.00055,   15.46763,    0.00107,   12.66461,    0.00054 
Ruprecht_147             , 1747095994958348593A,    0.21152,    3.47910,    5.02000,    0.02786,    9.48001,    3.49485,   15.11024,    0.00057,   16.89959,    0.00270,   13.75425,    0.00070 
Ruprecht_147             , 1747095994958348593B,    0.21200,    3.52200,    4.90600,    0.02786,    9.48001,    3.49485,   15.11771,    0.00057,   16.91316,    0.00272,   13.76088,    0.00070 
Ruprecht_147             , 1747095994824130867 ,    0.12490,    3.42780,    5.12900,    0.02958,    9.48001,    3.49485,   17.07476,    0.00074,   19.69861,    0.02743,   15.57817,    0.00172 
Ruprecht_147             , 1747095994824130868 ,    0.29073,    3.50010,    4.95300,    0.02809,    9.48001,    3.49485,   14.62352,    0.00056,   16.29107,    0.00175,   13.30334,    0.00062 
Ruprecht_147             , 1747095994958348598*, 9999.00000, 9999.00000, 9999.00000,    0.03024,    9.48001,    3.49485,   15.26807,    0.00048,   17.26051,    0.00787,   13.86237,    0.00069 
Ruprecht_147             , 1747095994824130872 ,    0.58284,    3.58330,    4.68600,    0.02200,    9.48001,    3.49485,   11.95162,    0.00054,   13.02084,    0.00052,   10.86529,    0.00047 
Ruprecht_147             , 1747095994824130873 ,    0.17875,    3.46540,    5.05300,    0.02804,    9.48001,    3.49485,   15.97996,    0.00061,   18.07810,    0.00698,   14.55871,    0.00096 
Ruprecht_147             , 1747095994824130874 ,    0.19381,    3.47240,    5.03600,    0.02906,    9.48001,    3.49485,   16.26131,    0.00064,   18.46226,    0.00974,   14.82061,    0.00110 
Ruprecht_147             , 1747095994824130875 ,    0.97270,    3.75770,    4.49800,    0.02861,    9.48001,    3.49485,    8.52337,    0.00054,    8.88106,    0.00046,    7.98420,    0.00046 
Ruprecht_147             , 1747095994958348605A,    0.59599,    3.58940,    4.67700,    0.03428,    9.48001,    3.49485,   12.09849,    0.00054,   13.20779,    0.00053,   10.99178,    0.00047 
Ruprecht_147             , 1747095994958348605B,    0.20500,    3.52100,    4.91100,    0.03428,    9.48001,    3.49485,   15.02666,    0.00057,   16.79209,    0.00249,   13.67866,    0.00068 
Ruprecht_147             , 1747095994824130879 ,    0.09305,    3.37010,    5.20700,    0.02478,    9.48001,    3.49485,   16.52663,    0.00066,   18.84631,    0.01360,   15.06625,    0.00126 
Ruprecht_147             , 1747095994824130880 ,    0.09177,    3.36680,    5.21100,    0.03136,    9.48001,    3.49485,   16.46807,    0.00066,   18.76488,    0.01264,   15.01030,    0.00122 
Ruprecht_147             , 1747095994824130881 ,    0.57569,    3.57990,    4.69100,    0.02540,    9.48001,    3.49485,   11.87907,    0.00054,   12.92949,    0.00051,   10.80403,    0.00046 
Ruprecht_147             , 1747095994824130882 ,    0.09861,    3.38450,    5.18900,    0.03097,    9.48001,    3.49485,   16.80205,    0.00070,   19.23345,    0.01936,   15.32028,    0.00146 
