#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Ruprecht_147             , 1747095994958486617A,    0.71377,    3.65580,    4.64200,    0.97507,    9.48001,   10.73064,   18.40147,   19.29584,   17.41416 
Ruprecht_147             , 1747095994958486617B,    0.15000,    3.50500,    4.64400,    0.97507,    9.48001,   10.73064,   24.67528,   27.45306,   23.15155 
Ruprecht_147             , 1747095994958486620*, 9999.00000, 9999.00000, 9999.00000,    0.89409,    9.48001,   10.73064,   15.79519,   16.30189,   15.10064 
Ruprecht_147             , 1747095994958486620A,    1.07320,    3.78260,    4.39900,    0.89409,    9.48001,   10.73064,   15.84616,   16.33088,   15.17597 
Ruprecht_147             , 1747095994958486620B,    0.62700,    3.59500,    4.42300,    0.89409,    9.48001,   10.73064,   19.14147,   20.25002,   18.03497 
Ruprecht_147             , 1747095994958486623*, 9999.00000, 9999.00000, 9999.00000,    0.83354,    9.48001,   10.73064,   17.74676,   18.47915,   16.86816 
Ruprecht_147             , 1747095994958486623A,    0.76888,    3.68450,    4.62800,    0.83354,    9.48001,   10.73064,   17.74999,   18.47978,   16.87383 
Ruprecht_147             , 1747095994958486623B,    0.08900,    3.42800,    5.29000,    0.83354,    9.48001,   10.73064,   24.06567,   26.56353,   22.57697 
Ruprecht_147             , 1747095994824268900 ,    0.48866,    3.54590,    4.76700,    1.04828,    9.48001,   10.73064,   20.95981,   22.57825,   19.65356 
Ruprecht_147             , 1747095994958486633*, 9999.00000, 9999.00000, 9999.00000,    0.94534,    9.48001,   10.73064,   14.35905,   14.82486,   13.70667 
Ruprecht_147             , 1747095994958486633A,    1.38301,    3.79060,    3.94100,    0.94534,    9.48001,   10.73064,   14.36179,   14.82584,   13.71162 
Ruprecht_147             , 1747095994958486633B,    0.48500,    3.55500,    4.34500,    0.94534,    9.48001,   10.73064,   20.85590,   22.43592,   19.56150 
Ruprecht_147             , 1747095994958486636*, 9999.00000, 9999.00000, 9999.00000,    0.86985,    9.48001,   10.73064,   18.77761,   19.79460,   17.71792 
Ruprecht_147             , 1747095994958486636A,    0.68817,    3.64090,    4.64700,    0.86985,    9.48001,   10.73064,   18.79363,   19.79986,   17.74085 
Ruprecht_147             , 1747095994958486636B,    0.24700,    3.52700,    4.83400,    0.86985,    9.48001,   10.73064,   23.36351,   25.58445,   21.91781 
Ruprecht_147             , 1747095994958486642*, 9999.00000, 9999.00000, 9999.00000,    0.84657,    9.48001,   10.73064,   19.94444,   21.32261,   18.71909 
Ruprecht_147             , 1747095994958486642A,    0.51092,    3.55340,    4.74500,    0.84657,    9.48001,   10.73064,   19.99538,   21.34707,   18.78121 
Ruprecht_147             , 1747095994958486642B,    0.07300,    3.20400,    5.36000,    0.84657,    9.48001,   10.73064,   23.29147,   25.45315,   21.85636 
Ruprecht_147             , 1747095994824268919 ,    0.51216,    3.55390,    4.74400,    1.02928,    9.48001,   10.73064,   20.13675,   21.54343,   18.90159 
Ruprecht_147             , 1747095994958486649*, 9999.00000, 9999.00000, 9999.00000,    0.89196,    9.48001,   10.73064,   18.14114,   18.96345,   17.19982 
Ruprecht_147             , 1747095994958486649A,    0.74424,    3.67320,    4.63800,    0.89196,    9.48001,   10.73064,   18.14328,   18.96377,   17.20353 
Ruprecht_147             , 1747095994958486649B,    0.12700,    3.49900,    4.23500,    0.89196,    9.48001,   10.73064,   24.90473,   27.79179,   23.36902 
Ruprecht_147             , 1747095994824268923 ,    1.15578,    3.79780,    4.30100,    0.93420,    9.48001,   10.73064,   15.29158,   15.74359,   14.65330 
Ruprecht_147             , 1747095994824268924 ,    0.71376,    3.65580,    4.64200,    1.00338,    9.48001,   10.73064,   18.42315,   19.32468,   17.43143 
Ruprecht_147             , 1747095994824268925 ,    0.84539,    3.71560,    4.58700,    0.89683,    9.48001,   10.73064,   17.47654,   18.16259,   16.63328 
Ruprecht_147             , 1747095994958486655*, 9999.00000, 9999.00000, 9999.00000,    1.05030,    9.48001,   10.73064,   19.04418,   20.14342,   17.94170 
Ruprecht_147             , 1747095994958486655A,    0.65069,    3.61940,    4.65500,    1.05030,    9.48001,   10.73064,   19.05373,   20.14589,   17.95547 
Ruprecht_147             , 1747095994958486655B,    0.19700,    3.51500,    4.45400,    1.05030,    9.48001,   10.73064,   24.18811,   26.75190,   22.69050 
Ruprecht_147             , 1747095994958486658*, 9999.00000, 9999.00000, 9999.00000,    0.84248,    9.48001,   10.73064,   20.90656,   22.62991,   19.56982 
Ruprecht_147             , 1747095994958486658A,    0.44246,    3.53270,    4.81300,    0.84248,    9.48001,   10.73064,   21.29820,   22.96329,   19.97813 
Ruprecht_147             , 1747095994958486658B,    0.27000,    3.54100,    4.91500,    0.84248,    9.48001,   10.73064,   22.20359,   24.07432,   20.82942 
Ruprecht_147             , 1747095994824268932 ,    1.13093,    3.79380,    4.33100,    0.72642,    9.48001,   10.73064,   15.29094,   15.70841,   14.68762 
Ruprecht_147             , 1747095994824268933 ,    0.60181,    3.59230,    4.67400,    0.82602,    9.48001,   10.73064,   19.34427,   20.50622,   18.21186 
Ruprecht_147             , 1747095994824268937 ,    0.58938,    3.58630,    4.68100,    1.09706,    9.48001,   10.73064,   20.03369,   21.41570,   18.80780 
Ruprecht_147             , 1747095994958486670*, 9999.00000, 9999.00000, 9999.00000,    1.02735,    9.48001,   10.73064,   21.14281,   22.95917,   19.78180 
Ruprecht_147             , 1747095994958486670A,    0.36466,    3.51450,    4.88300,    1.02735,    9.48001,   10.73064,   21.60838,   23.37341,   20.26071 
Ruprecht_147             , 1747095994958486670B,    0.26600,    3.52500,    4.41000,    1.02735,    9.48001,   10.73064,   22.28664,   24.20591,   20.90115 
Ruprecht_147             , 1747095994958486673*, 9999.00000, 9999.00000, 9999.00000,    1.04688,    9.48001,   10.73064,   19.22345,   20.44421,   18.06227 
Ruprecht_147             , 1747095994958486673A,    0.63507,    3.61070,    4.66100,    1.04688,    9.48001,   10.73064,   19.33570,   20.50856,   18.19815 
Ruprecht_147             , 1747095994958486673B,    0.37900,    3.53700,    4.23000,    1.04688,    9.48001,   10.73064,   21.74296,   23.54410,   20.38594 
Ruprecht_147             , 1747095994958486676*, 9999.00000, 9999.00000, 9999.00000,    0.86580,    9.48001,   10.73064,   20.44144,   22.08677,   19.12714 
Ruprecht_147             , 1747095994958486676A,    0.43070,    3.52990,    4.82500,    0.86580,    9.48001,   10.73064,   21.21042,   22.85942,   19.89504 
Ruprecht_147             , 1747095994958486676B,    0.42700,    3.54500,    4.27100,    0.86580,    9.48001,   10.73064,   21.17785,   22.81963,   19.86461 
Ruprecht_147             , 1747095994824268956 ,    0.45616,    3.53630,    4.79900,    0.95615,    9.48001,   10.73064,   20.59722,   22.11787,   19.32199 
Ruprecht_147             , 1747095994824268957 ,    0.46739,    3.53960,    4.78800,    0.84367,    9.48001,   10.73064,   20.62341,   22.13554,   19.35104 
Ruprecht_147             , 1747095994958486690*, 9999.00000, 9999.00000, 9999.00000,    0.90435,    9.48001,   10.73064,   22.22441,   24.31157,   20.80341 
Ruprecht_147             , 1747095994958486690A,    0.21799,    3.48120,    5.01400,    0.90435,    9.48001,   10.73064,   23.00371,   25.10035,   21.58086 
Ruprecht_147             , 1747095994958486690B,    0.21400,    3.51600,    4.27100,    0.90435,    9.48001,   10.73064,   22.95091,   25.02912,   21.53167 
Ruprecht_147             , 1747095994824268964 ,    0.65939,    3.62440,    4.65300,    0.88524,    9.48001,   10.73064,   18.51389,   19.43774,   17.50859 
Ruprecht_147             , 1747095994958486694*, 9999.00000, 9999.00000, 9999.00000,    0.86980,    9.48001,   10.73064,   19.73003,   21.02048,   18.53995 
Ruprecht_147             , 1747095994958486694A,    0.57672,    3.58040,    4.69000,    0.86980,    9.48001,   10.73064,   19.74391,   21.02429,   18.55868 
Ruprecht_147             , 1747095994958486694B,    0.09700,    3.44200,    5.25000,    0.86980,    9.48001,   10.73064,   24.47054,   27.15729,   22.95745 
Ruprecht_147             , 1747095994958486697*, 9999.00000, 9999.00000, 9999.00000,    0.78283,    9.48001,   10.73064,   17.40747,   18.07582,   16.57697 
Ruprecht_147             , 1747095994958486697A,    0.84927,    3.71710,    4.58500,    0.78283,    9.48001,   10.73064,   17.41406,   18.07763,   16.58831 
Ruprecht_147             , 1747095994958486697B,    0.22000,    3.51700,    4.25300,    0.78283,    9.48001,   10.73064,   22.95249,   25.01948,   21.53548 
Ruprecht_147             , 1747095994824268974 ,    0.94499,    3.74970,    4.52100,    0.85478,    9.48001,   10.73064,   16.64304,   17.20565,   15.90137 
Ruprecht_147             , 1747095994824268978 ,    0.73728,    3.66930,    4.63900,    0.74645,    9.48001,   10.73064,   17.96231,   18.73047,   17.05850 
Ruprecht_147             , 1747095994824268979 ,    0.47574,    3.54210,    4.78000,    1.02466,    9.48001,   10.73064,   20.82496,   22.40814,   19.52956 
Ruprecht_147             , 1747095994958486709*, 9999.00000, 9999.00000, 9999.00000,    0.80562,    9.48001,   10.73064,   18.86719,   19.90320,   17.79751 
Ruprecht_147             , 1747095994958486709A,    0.65118,    3.61960,    4.65500,    0.80562,    9.48001,   10.73064,   18.87650,   19.90566,   17.81120 
Ruprecht_147             , 1747095994958486709B,    0.19700,    3.51500,    4.45400,    0.80562,    9.48001,   10.73064,   24.03861,   26.51897,   22.55236 
Ruprecht_147             , 1747095994958486715*, 9999.00000, 9999.00000, 9999.00000,    0.94604,    9.48001,   10.73064,   19.85004,   21.24783,   18.61709 
Ruprecht_147             , 1747095994958486715A,    0.59346,    3.58820,    4.67900,    0.94604,    9.48001,   10.73064,   19.96792,   21.31958,   18.75376 
Ruprecht_147             , 1747095994958486715B,    0.27500,    3.52500,    4.33300,    0.94604,    9.48001,   10.73064,   22.31915,   24.23327,   20.93483 
Ruprecht_147             , 1747095994824268989 ,    0.49841,    3.54880,    4.75700,    0.93273,    9.48001,   10.73064,   20.97060,   22.57619,   19.66826 
Ruprecht_147             , 1747095994958486719*, 9999.00000, 9999.00000, 9999.00000,    0.87336,    9.48001,   10.73064,   15.58533,   16.05000,   14.93361 
Ruprecht_147             , 1747095994958486719A,    1.09872,    3.78790,    4.37000,    0.87336,    9.48001,   10.73064,   15.58980,   16.05140,   14.94204 
Ruprecht_147             , 1747095994958486719B,    0.37000,    3.55200,    4.87100,    0.87336,    9.48001,   10.73064,   21.55085,   23.28031,   20.21270 
Ruprecht_147             , 1747095994824268993 ,    1.00602,    3.76680,    4.46800,    0.98591,    9.48001,   10.73064,   16.13736,   16.66227,   15.42951 
Ruprecht_147             , 1747095994824268994 ,    0.56834,    3.57650,    4.69500,    0.85940,    9.48001,   10.73064,   19.65102,   20.90378,   18.47756 
Ruprecht_147             , 1747095994824268998 ,    0.70684,    3.65170,    4.64300,    0.90236,    9.48001,   10.73064,   18.27553,   19.13175,   17.31232 
Ruprecht_147             , 1747095994958486728*, 9999.00000, 9999.00000, 9999.00000,    0.91003,    9.48001,   10.73064,   20.79561,   22.48464,   19.46824 
Ruprecht_147             , 1747095994958486728A,    0.41276,    3.52560,    4.84300,    0.91003,    9.48001,   10.73064,   21.08240,   22.70956,   19.77351 
Ruprecht_147             , 1747095994958486728B,    0.28400,    3.52600,    4.27800,    0.91003,    9.48001,   10.73064,   22.38126,   24.30438,   20.99489 
Ruprecht_147             , 1747095994958486731*, 9999.00000, 9999.00000, 9999.00000,    0.89287,    9.48001,   10.73064,   20.61832,   22.20429,   19.32118 
Ruprecht_147             , 1747095994958486731A,    0.47437,    3.54170,    4.78100,    0.89287,    9.48001,   10.73064,   20.72192,   22.26346,   19.43982 
Ruprecht_147             , 1747095994958486731B,    0.23500,    3.52600,    4.87900,    0.89287,    9.48001,   10.73064,   23.22065,   25.39274,   21.78363 
Ruprecht_147             , 1747095994958486737*, 9999.00000, 9999.00000, 9999.00000,    0.94158,    9.48001,   10.73064,   19.83204,   21.27537,   18.58261 
Ruprecht_147             , 1747095994958486737A,    0.51146,    3.55360,    4.74400,    0.94158,    9.48001,   10.73064,   20.06803,   21.44797,   18.84293 
Ruprecht_147             , 1747095994958486737B,    0.37100,    3.53600,    4.24600,    0.94158,    9.48001,   10.73064,   21.60500,   23.35723,   20.26072 
Ruprecht_147             , 1747095994958486740*, 9999.00000, 9999.00000, 9999.00000,    0.86456,    9.48001,   10.73064,   17.73644,   18.47366,   16.85381 
Ruprecht_147             , 1747095994958486740A,    0.76524,    3.68290,    4.62900,    0.86456,    9.48001,   10.73064,   17.74445,   18.47591,   16.86705 
Ruprecht_147             , 1747095994958486740B,    0.22500,    3.51700,    4.23900,    0.86456,    9.48001,   10.73064,   23.07092,   25.18725,   21.64428 
Ruprecht_147             , 1747095994824269014 ,    0.83391,    3.71100,    4.59400,    0.90303,    9.48001,   10.73064,   17.39530,   18.06900,   16.56160 
Ruprecht_147             , 1747095994824269015 ,    0.58942,    3.58630,    4.68100,    0.87963,    9.48001,   10.73064,   19.87989,   21.20080,   18.67796 
Ruprecht_147             , 1747095994958486748*, 9999.00000, 9999.00000, 9999.00000,    1.00154,    9.48001,   10.73064,   21.13918,   22.91640,   19.78788 
Ruprecht_147             , 1747095994958486748A,    0.44322,    3.53290,    4.81200,    1.00154,    9.48001,   10.73064,   21.41197,   23.12631,   20.07797 
Ruprecht_147             , 1747095994958486748B,    0.31900,    3.53500,    4.63700,    1.00154,    9.48001,   10.73064,   22.77248,   24.80391,   21.36267 
Ruprecht_147             , 1747095994958486751*, 9999.00000, 9999.00000, 9999.00000,    0.96882,    9.48001,   10.73064,   16.83757,   17.47055,   16.03251 
Ruprecht_147             , 1747095994958486751A,    0.91841,    3.74130,    4.54000,    0.96882,    9.48001,   10.73064,   16.88451,   17.49268,   16.10376 
Ruprecht_147             , 1747095994958486751B,    0.53000,    3.57500,    4.65200,    0.96882,    9.48001,   10.73064,   20.27144,   21.70815,   19.02529 
Ruprecht_147             , 1747095994958486754*, 9999.00000, 9999.00000, 9999.00000,    0.72466,    9.48001,   10.73064,   16.27974,   16.81624,   15.55691 
Ruprecht_147             , 1747095994958486754A,    0.97103,    3.75730,    4.49900,    0.72466,    9.48001,   10.73064,   16.33951,   16.84861,   15.64628 
Ruprecht_147             , 1747095994958486754B,    0.55900,    3.57500,    4.46900,    0.72466,    9.48001,   10.73064,   19.45753,   20.64607,   18.31271 
Ruprecht_147             , 1747095994958486757*, 9999.00000, 9999.00000, 9999.00000,    0.95104,    9.48001,   10.73064,   14.56223,   15.02107,   13.91589 
Ruprecht_147             , 1747095994958486757A,    1.30053,    3.80110,    4.09700,    0.95104,    9.48001,   10.73064,   14.57459,   15.02734,   13.93557 
Ruprecht_147             , 1747095994958486757B,    0.60100,    3.58500,    4.43500,    0.95104,    9.48001,   10.73064,   19.42703,   20.62035,   18.28000 
Ruprecht_147             , 1747095994958486760*, 9999.00000, 9999.00000, 9999.00000,    0.84702,    9.48001,   10.73064,   18.81297,   19.91029,   17.70983 
Ruprecht_147             , 1747095994958486760A,    0.65355,    3.62100,    4.65400,    0.84702,    9.48001,   10.73064,   18.93215,   19.97971,   17.85701 
Ruprecht_147             , 1747095994958486760B,    0.43900,    3.55500,    4.80400,    0.84702,    9.48001,   10.73064,   21.27079,   22.93044,   19.95230 
Ruprecht_147             , 1747095994958486769*, 9999.00000, 9999.00000, 9999.00000,    0.86209,    9.48001,   10.73064,   20.62409,   22.29905,   19.30099 
Ruprecht_147             , 1747095994958486769A,    0.41751,    3.52670,    4.83800,    0.86209,    9.48001,   10.73064,   21.09164,   22.71381,   19.78425 
Ruprecht_147             , 1747095994958486769B,    0.39600,    3.55200,    4.85000,    0.86209,    9.48001,   10.73064,   21.76422,   23.54467,   20.41252 
Ruprecht_147             , 1747095994824269043 ,    0.82771,    3.70860,    4.59700,    1.01441,    9.48001,   10.73064,   17.43814,   18.13095,   16.58968 
Ruprecht_147             , 1747095994824269044 ,    0.91531,    3.74020,    4.54300,    0.93116,    9.48001,   10.73064,   16.83309,   17.42978,   16.06200 
