#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994958392118B,    0.22700,    3.52500,    4.89000,    0.46459,    9.48001,    6.50515,   18.61611,    0.00138,   20.56215,    0.06755,   17.20499,    0.00600 
Ruprecht_147             , 1747095994824174392 ,    0.12523,    3.42810,    5.12800,    0.43339,    9.48001,    6.50515,   20.34796,    0.00463,   23.47792,    0.62427,   18.83973,    0.02478 
Ruprecht_147             , 1747095994824174393 ,    0.18538,    3.46850,    5.04500,    0.45577,    9.48001,    6.50515,   19.38596,    0.00224,   21.93742,    0.17693,   17.92730,    0.01112 
Ruprecht_147             , 1747095994824174394 ,    0.15402,    3.45270,    5.08200,    0.44218,    9.48001,    6.50515,   19.71661,    0.00285,   22.10050,    0.27131,   18.22572,    0.01464 
Ruprecht_147             , 1747095994958392124*, 9999.00000, 9999.00000, 9999.00000,    0.45709,    9.48001,    6.50515,   18.17285,    0.00092,   20.26288,    0.03736,   16.74487,    0.00433 
Ruprecht_147             , 1747095994824174398 ,    0.20067,    3.47560,    5.02900,    0.36559,    9.48001,    6.50515,   18.19553,    0.00112,   20.02533,    0.04027,   16.83128,    0.00436 
Ruprecht_147             , 1747095994824174399 ,    0.44472,    3.53320,    4.81100,    0.43024,    9.48001,    6.50515,   16.81156,    0.00070,   18.34369,    0.00893,   15.52887,    0.00167 
Ruprecht_147             , 1747095994958392129A,    1.20524,    3.80240,    4.23700,    0.38546,    9.48001,    6.50515,   10.20070,    0.00054,   10.52427,    0.00046,    9.70019,    0.00046 
Ruprecht_147             , 1747095994958392129B,    0.07300,    3.20400,    5.36000,    0.38546,    9.48001,    6.50515,   18.77062,    0.00151,   20.74238,    0.07904,   17.37848,    0.00682 
Ruprecht_147             , 1747095994824174403 ,    0.15968,    3.45640,    5.07400,    0.47634,    9.48001,    6.50515,   19.88396,    0.00321,   21.58396,    0.33626,   18.40805,    0.01671 
Ruprecht_147             , 1747095994824174404 ,    0.64843,    3.61810,    4.65600,    0.47374,    9.48001,    6.50515,   14.82239,    0.00056,   15.87965,    0.00135,   13.74300,    0.00070 
Ruprecht_147             , 1747095994824174405 ,    1.42111,    3.78530,    3.85500,    0.41128,    9.48001,    6.50515,    9.37783,    0.00054,    9.73619,    0.00046,    8.83839,    0.00046 
Ruprecht_147             , 1747095994824174406 ,    0.18418,    3.46790,    5.04700,    0.41861,    9.48001,    6.50515,   19.34160,    0.00217,   21.63280,    0.16649,   17.86474,    0.01072 
Ruprecht_147             , 1747095994958392136A,    1.02873,    3.77250,    4.44600,    0.41028,    9.48001,    6.50515,   11.27216,    0.00054,   11.65626,    0.00047,   10.70541,    0.00046 
Ruprecht_147             , 1747095994958392136B,    0.56500,    3.58500,    4.61100,    0.41028,    9.48001,    6.50515,   15.06413,    0.00057,   16.18261,    0.00163,   13.95138,    0.00075 
Ruprecht_147             , 1747095994824174410 ,    0.33365,    3.50850,    4.91300,    0.38895,    9.48001,    6.50515,   17.34117,    0.00080,   18.99777,    0.01572,   16.01952,    0.00234 
Ruprecht_147             , 1747095994824174411 ,    0.21132,    3.47910,    5.02000,    0.45069,    9.48001,    6.50515,   18.39552,    0.00123,   20.23484,    0.05164,   17.00754,    0.00507 
Ruprecht_147             , 1747095994824174412 ,    0.14645,    3.44760,    5.09200,    0.42575,    9.48001,    6.50515,   20.02753,    0.00360,   23.10378,    0.40726,   18.54162,    0.01895 
Ruprecht_147             , 1747095994824174413 ,    0.13435,    3.43730,    5.11200,    0.37712,    9.48001,    6.50515,   20.63552,    0.00590,        NaN,    0.93526,   19.10617,    0.03189 
Ruprecht_147             , 1747095994958392143*, 9999.00000, 9999.00000, 9999.00000,    0.41470,    9.48001,    6.50515,   15.79033,    0.00050,   17.21637,    0.00366,   14.54890,    0.00095 
Ruprecht_147             , 1747095994824174417 ,    1.22340,    3.80260,    4.21200,    0.41584,    9.48001,    6.50515,   10.30873,    0.00054,   10.63968,    0.00046,    9.79944,    0.00046 
Ruprecht_147             , 1747095994824174418 ,    0.46949,    3.54020,    4.78600,    0.42778,    9.48001,    6.50515,   16.12665,    0.00062,   17.52588,    0.00441,   14.89552,    0.00114 
Ruprecht_147             , 1747095994958392148*, 9999.00000, 9999.00000, 9999.00000,    0.39250,    9.48001,    6.50515,   17.46841,    0.00070,   19.21697,    0.02183,   16.13052,    0.00246 
Ruprecht_147             , 1747095994958392151A,    0.21280,    3.47950,    5.01900,    0.40744,    9.48001,    6.50515,   18.38746,    0.00122,   20.36956,    0.05093,   16.99982,    0.00504 
Ruprecht_147             , 1747095994958392151B,    0.21200,    3.52200,    4.90600,    0.40744,    9.48001,    6.50515,   18.37477,    0.00122,   20.31141,    0.05027,   16.99344,    0.00500 
Ruprecht_147             , 1747095994958392154*, 9999.00000, 9999.00000, 9999.00000,    0.41836,    9.48001,    6.50515,   15.90248,    0.00051,   17.30400,    0.00384,   14.67008,    0.00101 
Ruprecht_147             , 1747095994824174428 ,    0.27907,    3.49770,    4.96300,    0.45228,    9.48001,    6.50515,   17.80733,    0.00094,   19.56342,    0.02635,   16.45688,    0.00325 
Ruprecht_147             , 1747095994958392158*, 9999.00000, 9999.00000, 9999.00000,    0.39803,    9.48001,    6.50515,   18.41378,    0.00103,   20.47193,    0.04841,   16.98285,    0.00522 
Ruprecht_147             , 1747095994958392161*, 9999.00000, 9999.00000, 9999.00000,    0.39873,    9.48001,    6.50515,   16.14374,    0.00052,   17.59054,    0.00488,   14.89040,    0.00113 
Ruprecht_147             , 1747095994824174435 ,    0.17015,    3.46140,    5.06200,    0.47927,    9.48001,    6.50515,   19.11735,    0.00187,   21.20305,    0.12643,   17.68329,    0.00895 
Ruprecht_147             , 1747095994824174436 ,    0.34529,    3.51040,    4.90000,    0.43471,    9.48001,    6.50515,   17.47461,    0.00084,   19.14761,    0.01826,   16.14577,    0.00256 
Ruprecht_147             , 1747095994824174437 ,    0.25717,    3.49320,    4.98200,    0.40265,    9.48001,    6.50515,   17.56140,    0.00086,   19.26617,    0.01999,   16.23430,    0.00273 
Ruprecht_147             , 1747095994824174438 ,    0.28453,    3.49880,    4.95800,    0.42475,    9.48001,    6.50515,   17.84161,    0.00096,   19.62132,    0.02727,   16.49136,    0.00333 
Ruprecht_147             , 1747095994958392168*, 9999.00000, 9999.00000, 9999.00000,    0.37825,    9.48001,    6.50515,   11.06911,    0.00045,   11.43335,    0.00046,   10.52154,    0.00046 
Ruprecht_147             , 1747095994824174442 ,    0.60896,    3.59630,    4.67100,    0.43735,    9.48001,    6.50515,   14.90741,    0.00057,   15.98905,    0.00144,   13.81691,    0.00072 
Ruprecht_147             , 1747095994824174443 ,    0.14713,    3.44800,    5.09100,    0.50511,    9.48001,    6.50515,   20.09598,    0.00379,   22.74144,    0.44697,   18.55658,    0.02003 
Ruprecht_147             , 1747095994958392173*, 9999.00000, 9999.00000, 9999.00000,    0.51296,    9.48001,    6.50515,   13.10028,    0.00045,   13.81157,    0.00059,   12.23260,    0.00051 
Ruprecht_147             , 1747095994958392176*, 9999.00000, 9999.00000, 9999.00000,    0.46398,    9.48001,    6.50515,   14.96861,    0.00047,   16.14298,    0.00171,   13.82929,    0.00071 
Ruprecht_147             , 1747095994824174450 ,    0.13205,    3.43500,    5.11600,    0.45274,    9.48001,    6.50515,   20.60686,    0.00572,   22.82722,    0.89104,   19.08410,    0.03086 
Ruprecht_147             , 1747095994958392180A,    0.30728,    3.50350,    4.93800,    0.42170,    9.48001,    6.50515,   18.05782,    0.00105,   19.88104,    0.03468,   16.69972,    0.00392 
Ruprecht_147             , 1747095994958392180B,    0.30000,    3.52700,    4.24300,    0.42170,    9.48001,    6.50515,   17.98706,    0.00101,   19.77877,    0.03208,   16.62374,    0.00372 
Ruprecht_147             , 1747095994824174454 ,    0.39378,    3.52110,    4.86000,    0.37965,    9.48001,    6.50515,   17.19572,    0.00077,   18.81861,    0.01345,   15.88641,    0.00212 
Ruprecht_147             , 1747095994958392184*, 9999.00000, 9999.00000, 9999.00000,    0.42343,    9.48001,    6.50515,   17.63150,    0.00074,   19.55455,    0.02073,   16.24889,    0.00290 
Ruprecht_147             , 1747095994824174458 ,    0.12490,    3.42780,    5.12900,    0.44970,    9.48001,    6.50515,   20.33840,    0.00462,   23.05025,    0.62283,   18.82133,    0.02473 
Ruprecht_147             , 1747095994824174459 ,    0.29073,    3.50010,    4.95300,    0.42693,    9.48001,    6.50515,   17.90258,    0.00098,   19.66397,    0.02919,   16.54595,    0.00349 
Ruprecht_147             , 1747095994824174463 ,    0.58284,    3.58330,    4.68600,    0.33441,    9.48001,    6.50515,   15.19386,    0.00057,   16.34867,    0.00182,   14.06672,    0.00078 
Ruprecht_147             , 1747095994824174464 ,    0.17875,    3.46540,    5.05300,    0.42625,    9.48001,    6.50515,   19.24265,    0.00204,   21.33584,    0.14761,   17.80085,    0.00992 
Ruprecht_147             , 1747095994824174465 ,    0.19381,    3.47240,    5.03600,    0.44167,    9.48001,    6.50515,   19.53388,    0.00248,   21.88088,    0.21288,   18.06863,    0.01254 
Ruprecht_147             , 1747095994824174466 ,    0.97270,    3.75770,    4.49800,    0.43485,    9.48001,    6.50515,   11.88116,    0.00054,   12.32608,    0.00048,   11.24986,    0.00047 
Ruprecht_147             , 1747095994958392196A,    0.59599,    3.58940,    4.67700,    0.52105,    9.48001,    6.50515,   15.46468,    0.00058,   16.70631,    0.00234,   14.29547,    0.00086 
Ruprecht_147             , 1747095994958392196B,    0.20500,    3.52100,    4.91100,    0.52105,    9.48001,    6.50515,   18.36027,    0.00121,   20.22549,    0.04955,   16.97272,    0.00491 
Ruprecht_147             , 1747095994824174470 ,    0.57569,    3.57990,    4.69100,    0.38608,    9.48001,    6.50515,   15.15683,    0.00057,   16.29807,    0.00176,   14.03229,    0.00077 
Ruprecht_147             , 1747095994824174471 ,    1.06839,    3.78160,    4.40400,    0.41178,    9.48001,    6.50515,   11.18367,    0.00054,   11.55942,    0.00047,   10.62256,    0.00046 
Ruprecht_147             , 1747095994824174472 ,    0.11939,    3.42180,    5.13900,    0.37795,    9.48001,    6.50515,   21.01026,    0.00805,        NaN,    1.55476,   19.47999,    0.04376 
Ruprecht_147             , 1747095994958392202*, 9999.00000, 9999.00000, 9999.00000,    0.46140,    9.48001,    6.50515,   18.23276,    0.00095,   20.32118,    0.04025,   16.80771,    0.00453 
Ruprecht_147             , 1747095994824174476 ,    0.46263,    3.53820,    4.79300,    0.36430,    9.48001,    6.50515,   16.01849,    0.00062,   17.38067,    0.00393,   14.80173,    0.00109 
Ruprecht_147             , 1747095994824174480 ,    1.40664,    3.78650,    3.89000,    0.37045,    9.48001,    6.50515,    9.43529,    0.00054,    9.78894,    0.00046,    8.90028,    0.00046 
Ruprecht_147             , 1747095994824174481 ,    0.55242,    3.56910,    4.70600,    0.37871,    9.48001,    6.50515,   14.90907,    0.00057,   15.98470,    0.00144,   13.81821,    0.00072 
Ruprecht_147             , 1747095994958392211A,    0.26416,    3.49470,    4.97600,    0.36381,    9.48001,    6.50515,   17.60471,    0.00087,   19.33686,    0.02081,   16.27160,    0.00282 
Ruprecht_147             , 1747095994958392211B,    0.13500,    3.50000,    4.22000,    0.36381,    9.48001,    6.50515,   20.66437,    0.00598,   22.13931,    0.95476,   19.11588,    0.03232 
Ruprecht_147             , 1747095994958392214*, 9999.00000, 9999.00000, 9999.00000,    0.40153,    9.48001,    6.50515,   19.18308,    0.00163,   21.57611,    0.23245,   17.68929,    0.00875 
Ruprecht_147             , 1747095994824174488 ,    0.12373,    3.42660,    5.13100,    0.44089,    9.48001,    6.50515,   20.29370,    0.00444,   23.41843,    0.58308,   18.78624,    0.02375 
Ruprecht_147             , 1747095994824174489 ,    0.64861,    3.61820,    4.65600,    0.41245,    9.48001,    6.50515,   14.77956,    0.00056,   15.82009,    0.00130,   13.70790,    0.00069 
Ruprecht_147             , 1747095994824174490 ,    0.81813,    3.70480,    4.60200,    0.36364,    9.48001,    6.50515,   12.60989,    0.00054,   13.13949,    0.00052,   11.89754,    0.00049 
Ruprecht_147             , 1747095994958392220*, 9999.00000, 9999.00000, 9999.00000,    0.44181,    9.48001,    6.50515,   18.06395,    0.00087,   20.00545,    0.03248,   16.67440,    0.00400 
Ruprecht_147             , 1747095994824174494 ,    0.19989,    3.47530,    5.02900,    0.34611,    9.48001,    6.50515,   19.58264,    0.00258,   21.96393,    0.22570,   18.11053,    0.01311 
Ruprecht_147             , 1747095994824174498 ,    0.45879,    3.53710,    4.79700,    0.48456,    9.48001,    6.50515,   16.06683,    0.00062,   17.46171,    0.00418,   14.83814,    0.00111 
Ruprecht_147             , 1747095994824174499 ,    0.26508,    3.49490,    4.97500,    0.42565,    9.48001,    6.50515,   17.65419,    0.00089,   19.37977,    0.02219,   16.30939,    0.00291 
Ruprecht_147             , 1747095994958392229*, 9999.00000, 9999.00000, 9999.00000,    0.38033,    9.48001,    6.50515,   16.43583,    0.00054,   18.06505,    0.00549,   15.12424,    0.00137 
Ruprecht_147             , 1747095994958392232*, 9999.00000, 9999.00000, 9999.00000,    0.36656,    9.48001,    6.50515,   18.92724,    0.00139,   21.36073,    0.07536,   17.45101,    0.00815 
Ruprecht_147             , 1747095994824174506 ,    0.16379,    3.45840,    5.06900,    0.45525,    9.48001,    6.50515,   18.98447,    0.00172,   21.14975,    0.10665,   17.56782,    0.00804 
Ruprecht_147             , 1747095994824174507 ,    1.49703,    3.59780,    1.27000,    0.39472,    9.48001,    6.50515,    5.34001,    0.00054,    6.25816,    0.00047,    4.33708,    0.00046 
Ruprecht_147             , 1747095994824174508 ,    0.50791,    3.55230,    4.74800,    0.49406,    9.48001,    6.50515,   15.48759,    0.00059,   16.73256,    0.00239,   14.31604,    0.00086 
Ruprecht_147             , 1747095994824174509 ,    0.15374,    3.45250,    5.08200,    0.45740,    9.48001,    6.50515,   19.71465,    0.00285,   22.03935,    0.27246,   18.22813,    0.01467 
Ruprecht_147             , 1747095994824174510 ,    0.12552,    3.42840,    5.12800,    0.38230,    9.48001,    6.50515,   20.32127,    0.00455,   22.69605,    0.60572,   18.82184,    0.02437 
Ruprecht_147             , 1747095994824174511 ,    0.14701,    3.44800,    5.09200,    0.45708,    9.48001,    6.50515,   20.06101,    0.00369,   22.44922,    0.42681,   18.54629,    0.01950 
Ruprecht_147             , 1747095994824174512 ,    0.12792,    3.43080,    5.12300,    0.43316,    9.48001,    6.50515,   20.44492,    0.00501,   21.42276,    0.71352,   18.91326,    0.02692 
Ruprecht_147             , 1747095994958392242*, 9999.00000, 9999.00000, 9999.00000,    0.42695,    9.48001,    6.50515,   17.21356,    0.00064,   18.94505,    0.01468,   15.87121,    0.00211 
Ruprecht_147             , 1747095994824174516 ,    0.24749,    3.49090,    4.99000,    0.35040,    9.48001,    6.50515,   18.81078,    0.00155,   20.79532,    0.08541,   17.39401,    0.00703 
Ruprecht_147             , 1747095994824174517 ,    0.40314,    3.52320,    4.85200,    0.43504,    9.48001,    6.50515,   16.44544,    0.00065,   17.91247,    0.00610,   15.18745,    0.00135 
Ruprecht_147             , 1747095994958392247*, 9999.00000, 9999.00000, 9999.00000,    0.47149,    9.48001,    6.50515,   18.61092,    0.00115,   20.85952,    0.06875,   17.16153,    0.00596 
Ruprecht_147             , 1747095994824174521 ,    0.28925,    3.49980,    4.95400,    0.42076,    9.48001,    6.50515,   17.88301,    0.00097,   19.71466,    0.02858,   16.52890,    0.00344 
Ruprecht_147             , 1747095994824174522 ,    0.12700,    3.42990,    5.12500,    0.43276,    9.48001,    6.50515,   20.40862,    0.00487,   22.70938,    0.68123,   18.92052,    0.02616 
Ruprecht_147             , 1747095994958392252*, 9999.00000, 9999.00000, 9999.00000,    0.40553,    9.48001,    6.50515,   18.59721,    0.00114,   20.77554,    0.12796,   17.16677,    0.00537 
Ruprecht_147             , 1747095994824174526 ,    0.31837,    3.50580,    4.92900,    0.41215,    9.48001,    6.50515,   18.15685,    0.00109,   20.01190,    0.03872,   16.79349,    0.00423 
Ruprecht_147             , 1747095994824174527 ,    0.30944,    3.50390,    4.93600,    0.43809,    9.48001,    6.50515,   18.08782,    0.00106,   19.87906,    0.03600,   16.72188,    0.00401 
Ruprecht_147             , 1747095994824174528 ,    0.26496,    3.49480,    4.97500,    0.35189,    9.48001,    6.50515,   17.60410,    0.00087,   19.31496,    0.02077,   16.26761,    0.00282 
Ruprecht_147             , 1747095994824174529 ,    0.15818,    3.45540,    5.07600,    0.44242,    9.48001,    6.50515,   19.81410,    0.00307,   22.82929,    0.31087,   18.35823,    0.01594 
