#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
UPK_53                   , 2243063188914442223B,    0.23500,    3.52600,    4.87900,    0.04270,    8.65992,    3.49485,   14.98004,    0.00057,   16.73556,    0.00238,   13.63552,    0.00068 
UPK_53                   , 2243063188780224497 ,    0.14481,    3.44660,    5.06400,    0.04691,    8.65992,    3.49485,   16.51182,    0.00066,   18.83752,    0.01350,   15.04920,    0.00124 
UPK_53                   , 2243063188780224498 ,    0.33964,    3.51100,    4.93000,    0.04305,    8.65992,    3.49485,   14.36519,    0.00055,   15.96821,    0.00142,   13.06475,    0.00058 
UPK_53                   , 2243063188780224499 ,    0.20255,    3.47590,    5.02200,    0.04238,    8.65992,    3.49485,   15.19842,    0.00057,   17.02377,    0.00296,   13.83629,    0.00072 
UPK_53                   , 2243063188780224500 ,    0.38825,    3.52180,    4.88600,    0.04046,    8.65992,    3.49485,   13.93690,    0.00055,   15.44103,    0.00106,   12.66889,    0.00054 
UPK_53                   , 2243063188780224501 ,    0.21682,    3.48080,    5.01200,    0.04519,    8.65992,    3.49485,   15.39528,    0.00058,   17.28297,    0.00363,   14.01518,    0.00077 
UPK_53                   , 2243063188780224502 ,    0.21665,    3.48070,    5.01200,    0.03399,    8.65992,    3.49485,   15.38595,    0.00058,   17.27450,    0.00359,   14.00635,    0.00076 
UPK_53                   , 2243063188780224503 ,    0.37833,    3.51960,    4.89500,    0.04142,    8.65992,    3.49485,   13.84744,    0.00055,   15.33050,    0.00100,   12.58605,    0.00054 
UPK_53                   , 2243063188780224504 ,    0.49574,    3.54970,    4.77300,    0.03485,    8.65992,    3.49485,   12.76720,    0.00054,   14.02322,    0.00062,   11.59071,    0.00048 
UPK_53                   , 2243063188914442234*, 9999.00000, 9999.00000, 9999.00000,    0.03910,    8.65992,    3.49485,   14.63881,    0.00047,   16.36799,    0.00191,   13.29966,    0.00061 
UPK_53                   , 2243063188780224508 ,    0.11916,    3.42380,    5.09300,    0.03535,    8.65992,    3.49485,   17.68428,    0.00090,   20.69309,    0.06425,   16.15303,    0.00258 
UPK_53                   , 2243063188914442238*, 9999.00000, 9999.00000, 9999.00000,    0.03814,    8.65992,    3.49485,   17.00258,    0.00061,   19.89019,    0.03818,   15.46662,    0.00159 
UPK_53                   , 2243063188780224512 ,    0.10340,    3.40000,    5.10200,    0.04460,    8.65992,    3.49485,   17.78144,    0.00093,   20.75316,    0.07161,   16.24389,    0.00276 
UPK_53                   , 2243063188780224513 ,    0.11189,    3.41280,    5.10000,    0.03793,    8.65992,    3.49485,   18.00126,    0.00102,   21.07061,    0.08809,   16.46465,    0.00327 
UPK_53                   , 2243063188914442243A,    0.18260,    3.46700,    5.03500,    0.04278,    8.65992,    3.49485,   16.02652,    0.00062,   18.15946,    0.00745,   14.59982,    0.00098 
UPK_53                   , 2243063188914442243B,    0.07900,    3.24900,    5.36000,    0.04278,    8.65992,    3.49485,   17.56289,    0.00086,   20.57720,    0.05916,   16.02841,    0.00235 
UPK_53                   , 2243063188780224517 ,    0.13136,    3.43550,    5.07800,    0.03723,    8.65992,    3.49485,   17.17598,    0.00077,   19.80481,    0.03211,   15.67159,    0.00183 
UPK_53                   , 2243063188914442247*, 9999.00000, 9999.00000, 9999.00000,    0.03891,    8.65992,    3.49485,   15.83753,    0.00050,   18.18611,    0.00473,   14.36998,    0.00093 
UPK_53                   , 2243063188780224521 ,    0.31606,    3.50600,    4.94600,    0.03717,    8.65992,    3.49485,   14.15239,    0.00055,   15.70228,    0.00122,   12.86760,    0.00056 
UPK_53                   , 2243063188780224522 ,    0.16566,    3.45910,    5.04700,    0.03361,    8.65992,    3.49485,   15.72185,    0.00060,   17.73154,    0.00522,   14.31823,    0.00086 
UPK_53                   , 2243063188914442252*, 9999.00000, 9999.00000, 9999.00000,    0.03529,    8.65992,    3.49485,   16.31222,    0.00053,   18.88068,    0.00776,   14.81565,    0.00117 
UPK_53                   , 2243063188914442255A,    0.10352,    3.40020,    5.10200,    0.04398,    8.65992,    3.49485,   17.78298,    0.00093,   20.77352,    0.07179,   16.25071,    0.00276 
UPK_53                   , 2243063188914442255B,    0.07300,    3.20400,    5.36000,    0.04398,    8.65992,    3.49485,   17.39160,    0.00081,   20.33392,    0.05062,   15.85440,    0.00208 
UPK_53                   , 2243063188780224529 ,    0.20595,    3.47710,    5.01900,    0.04307,    8.65992,    3.49485,   15.24492,    0.00058,   17.08463,    0.00310,   13.87823,    0.00073 
UPK_53                   , 2243063188780224530 ,    0.12783,    3.43230,    5.08200,    0.04520,    8.65992,    3.49485,   17.06596,    0.00074,   19.61401,    0.02771,   15.56693,    0.00171 
UPK_53                   , 2243063188780224531 ,    0.60091,    3.59360,    4.69600,    0.04426,    8.65992,    3.49485,   11.15343,    0.00054,   11.99988,    0.00047,   10.19720,    0.00046 
UPK_53                   , 2243063188780224532 ,    0.17230,    3.46220,    5.04300,    0.05010,    8.65992,    3.49485,   15.85062,    0.00060,   17.90952,    0.00605,   14.43529,    0.00091 
UPK_53                   , 2243063188914442262A,    0.51344,    3.55600,    4.75700,    0.04285,    8.65992,    3.49485,   12.24424,    0.00054,   13.37572,    0.00054,   11.12836,    0.00047 
UPK_53                   , 2243063188914442262B,    0.19500,    3.51500,    4.49800,    0.04285,    8.65992,    3.49485,   16.24433,    0.00063,   18.46251,    0.00967,   14.80020,    0.00109 
UPK_53                   , 2243063188914442265*, 9999.00000, 9999.00000, 9999.00000,    0.03306,    8.65992,    3.49485,   16.85132,    0.00059,   19.76656,    0.03110,   15.31391,    0.00145 
UPK_53                   , 2243063188780224539 ,    0.26891,    3.49580,    4.97700,    0.02861,    8.65992,    3.49485,   14.83210,    0.00056,   16.54321,    0.00208,   13.49831,    0.00065 
UPK_53                   , 2243063188780224540 ,    0.92723,    3.73840,    4.57800,    0.04289,    8.65992,    3.49485,    8.90947,    0.00054,    9.30639,    0.00046,    8.32688,    0.00046 
UPK_53                   , 2243063188780224541 ,    0.13471,    3.43860,    5.07400,    0.03116,    8.65992,    3.49485,   17.28379,    0.00079,   19.88261,    0.03698,   15.76984,    0.00196 
UPK_53                   , 2243063188914442271A,    0.33960,    3.51100,    4.93000,    0.04375,    8.65992,    3.49485,   14.36534,    0.00055,   15.96689,    0.00142,   13.06502,    0.00058 
UPK_53                   , 2243063188914442271B,    0.07300,    3.20400,    5.36000,    0.04375,    8.65992,    3.49485,   17.39189,    0.00081,   20.20243,    0.05061,   15.85632,    0.00208 
UPK_53                   , 2243063188780224545 ,    0.09254,    3.38100,    5.09700,    0.03593,    8.65992,    3.49485,   17.94840,    0.00100,   20.88785,    0.08388,   16.41139,    0.00313 
UPK_53                   , 2243063188780224546 ,    0.12439,    3.42910,    5.08600,    0.03572,    8.65992,    3.49485,   16.94507,    0.00072,   19.45021,    0.02365,   15.45569,    0.00159 
UPK_53                   , 2243063188914442276A,    0.39942,    3.52440,    4.87500,    0.03302,    8.65992,    3.49485,   14.03422,    0.00055,   15.55561,    0.00112,   12.75820,    0.00055 
UPK_53                   , 2243063188914442276B,    0.12500,    3.49400,    4.92000,    0.03302,    8.65992,    3.49485,   16.96471,    0.00073,   19.47244,    0.02423,   15.47130,    0.00161 
UPK_53                   , 2243063188780224550 ,    1.66881,    3.90320,    4.26500,    0.04340,    8.65992,    3.49485,    5.82965,    0.00054,    5.90233,    0.00046,    5.66703,    0.00047 
UPK_53                   , 2243063188914442280*, 9999.00000, 9999.00000, 9999.00000,    0.03718,    8.65992,    3.49485,    5.44041,    0.00045,    5.56293,    0.00046,    5.20069,    0.00046 
UPK_53                   , 2243063188780224554 ,    0.54273,    3.56730,    4.73300,    0.03896,    8.65992,    3.49485,   12.53873,    0.00054,   13.74386,    0.00058,   11.38716,    0.00048 
UPK_53                   , 2243063188780224555 ,    0.38709,    3.52160,    4.88700,    0.04022,    8.65992,    3.49485,   13.92649,    0.00055,   15.42681,    0.00105,   12.65904,    0.00054 
UPK_53                   , 2243063188780224556 ,    0.12358,    3.42830,    5.08700,    0.04292,    8.65992,    3.49485,   16.92438,    0.00072,   19.38120,    0.02297,   15.43542,    0.00157 
UPK_53                   , 2243063188780224557 ,    0.22181,    3.48250,    5.00900,    0.03328,    8.65992,    3.49485,   15.45530,    0.00058,   17.36686,    0.00387,   14.07341,    0.00078 
UPK_53                   , 2243063188780224558 ,    0.35487,    3.51430,    4.91700,    0.03095,    8.65992,    3.49485,   13.62717,    0.00055,   15.06195,    0.00088,   12.38245,    0.00052 
UPK_53                   , 2243063188780224559 ,    0.18837,    3.46960,    5.03100,    0.03218,    8.65992,    3.49485,   16.12203,    0.00062,   18.28281,    0.00833,   14.68879,    0.00103 
UPK_53                   , 2243063188780224560 ,    0.31801,    3.50640,    4.94500,    0.03826,    8.65992,    3.49485,   14.17053,    0.00055,   15.72552,    0.00123,   12.88419,    0.00056 
UPK_53                   , 2243063188780224561 ,    0.09099,    3.37810,    5.09500,    0.03322,    8.65992,    3.49485,   17.90116,    0.00098,   20.80669,    0.08034,   16.36430,    0.00302 
UPK_53                   , 2243063188780224562 ,    0.57125,    3.57990,    4.71400,    0.03785,    8.65992,    3.49485,   11.86227,    0.00054,   12.89038,    0.00051,   10.79788,    0.00046 
UPK_53                   , 2243063188914442292A,    0.40260,    3.52510,    4.87200,    0.03847,    8.65992,    3.49485,   13.15946,    0.00054,   14.50095,    0.00071,   11.94999,    0.00050 
UPK_53                   , 2243063188914442292B,    0.28800,    3.53400,    4.87800,    0.03847,    8.65992,    3.49485,   14.54285,    0.00056,   16.18585,    0.00163,   13.22956,    0.00061 
UPK_53                   , 2243063188780224566 ,    0.14599,    3.44740,    5.06300,    0.03976,    8.65992,    3.49485,   16.53583,    0.00066,   18.88474,    0.01391,   15.07230,    0.00126 
UPK_53                   , 2243063188914442296A,    1.20147,    3.80430,    4.40100,    0.02947,    8.65992,    3.49485,    7.25042,    0.00054,    7.48376,    0.00046,    6.86033,    0.00046 
UPK_53                   , 2243063188914442296B,    0.53200,    3.58100,    4.75000,    0.02947,    8.65992,    3.49485,   12.42370,    0.00054,   13.59776,    0.00057,   11.28637,    0.00047 
UPK_53                   , 2243063188780224570 ,    0.58970,    3.58840,    4.70200,    0.03506,    8.65992,    3.49485,   12.04904,    0.00054,   13.12549,    0.00052,   10.95811,    0.00047 
UPK_53                   , 2243063188780224571 ,    0.21119,    3.47890,    5.01600,    0.03976,    8.65992,    3.49485,   15.31492,    0.00058,   17.17106,    0.00334,   13.94274,    0.00075 
UPK_53                   , 2243063188780224572 ,    0.09625,    3.38780,    5.10000,    0.03908,    8.65992,    3.49485,   18.05631,    0.00105,   20.87937,    0.09271,   16.51970,    0.00341 
UPK_53                   , 2243063188780224573 ,    0.29752,    3.50200,    4.95900,    0.04181,    8.65992,    3.49485,   14.63207,    0.00056,   16.29514,    0.00176,   13.31269,    0.00062 
UPK_53                   , 2243063188780224574 ,    0.56332,    3.57620,    4.71900,    0.04146,    8.65992,    3.49485,   11.78351,    0.00054,   12.79139,    0.00050,   10.73093,    0.00046 
UPK_53                   , 2243063188914442304*, 9999.00000, 9999.00000, 9999.00000,    0.03839,    8.65992,    3.49485,   11.96020,    0.00045,   13.02321,    0.00051,   10.87615,    0.00047 
UPK_53                   , 2243063188780224578 ,    0.28724,    3.49990,    4.96600,    0.04241,    8.65992,    3.49485,   14.54107,    0.00056,   16.18103,    0.00163,   13.22593,    0.00061 
UPK_53                   , 2243063188780224579 ,    0.10886,    3.40830,    5.10100,    0.03287,    8.65992,    3.49485,   17.91812,    0.00099,   20.72167,    0.08130,   16.38380,    0.00306 
UPK_53                   , 2243063188914442309*, 9999.00000, 9999.00000, 9999.00000,    0.03575,    8.65992,    3.49485,   16.67636,    0.00057,   19.48404,    0.02613,   15.14738,    0.00131 
UPK_53                   , 2243063188780224583 ,    0.23562,    3.48720,    5.00000,    0.03636,    8.65992,    3.49485,   14.98305,    0.00057,   16.73485,    0.00239,   13.63982,    0.00068 
UPK_53                   , 2243063188914442313*, 9999.00000, 9999.00000, 9999.00000,    0.04637,    8.65992,    3.49485,   13.42440,    0.00045,   14.90396,    0.00079,   12.16195,    0.00051 
UPK_53                   , 2243063188780224587 ,    0.10875,    3.40810,    5.10100,    0.04586,    8.65992,    3.49485,   17.92380,    0.00099,   20.87193,    0.08199,   16.39172,    0.00307 
UPK_53                   , 2243063188780224588 ,    0.44535,    3.53520,    4.82600,    0.03986,    8.65992,    3.49485,   13.54739,    0.00054,   14.96514,    0.00085,   12.30731,    0.00052 
UPK_53                   , 2243063188780224589 ,    0.75543,    3.67620,    4.65800,    0.04374,    8.65992,    3.49485,    9.79215,    0.00054,   10.31550,    0.00046,    9.08627,    0.00046 
UPK_53                   , 2243063188780224590 ,    0.09518,    3.38590,    5.09900,    0.03902,    8.65992,    3.49485,   18.02401,    0.00103,   20.89103,    0.09013,   16.48667,    0.00333 
UPK_53                   , 2243063188780224591 ,    0.09830,    3.39160,    5.10200,    0.04583,    8.65992,    3.49485,   18.11761,    0.00108,   21.05194,    0.09841,   16.58000,    0.00358 
UPK_53                   , 2243063188780224592 ,    0.27227,    3.49660,    4.97500,    0.04011,    8.65992,    3.49485,   14.87303,    0.00056,   16.59682,    0.00216,   13.53622,    0.00066 
UPK_53                   , 2243063188914442322A,    0.33623,    3.51030,    4.93200,    0.03478,    8.65992,    3.49485,   14.33021,    0.00055,   15.92004,    0.00138,   13.03106,    0.00058 
UPK_53                   , 2243063188914442322B,    0.17000,    3.50800,    4.23000,    0.03478,    8.65992,    3.49485,   15.80087,    0.00060,   17.85081,    0.00570,   14.38997,    0.00089 
UPK_53                   , 2243063188780224596 ,    0.41144,    3.52720,    4.86200,    0.04004,    8.65992,    3.49485,   13.24046,    0.00054,   14.59823,    0.00074,   12.02448,    0.00050 
UPK_53                   , 2243063188780224597 ,    0.11348,    3.41530,    5.09900,    0.03825,    8.65992,    3.49485,   18.04432,    0.00104,   21.06682,    0.09171,   16.50852,    0.00338 
UPK_53                   , 2243063188914442327A,    0.14035,    3.44370,    5.06700,    0.03815,    8.65992,    3.49485,   16.39941,    0.00065,   18.65729,    0.01171,   14.94573,    0.00117 
UPK_53                   , 2243063188914442327B,    0.13100,    3.49900,    4.22500,    0.03815,    8.65992,    3.49485,   17.16517,    0.00076,   19.72460,    0.03163,   15.66304,    0.00182 
UPK_53                   , 2243063188914442330*, 9999.00000, 9999.00000, 9999.00000,    0.04034,    8.65992,    3.49485,   10.39927,    0.00045,   11.12131,    0.00047,    9.52361,    0.00046 
UPK_53                   , 2243063188780224604 ,    0.18640,    3.46870,    5.03300,    0.04128,    8.65992,    3.49485,   16.09236,    0.00062,   18.24182,    0.00805,   14.65832,    0.00101 
UPK_53                   , 2243063188780224605 ,    0.63233,    3.60980,    4.68300,    0.04152,    8.65992,    3.49485,   11.46899,    0.00054,   12.39472,    0.00049,   10.46278,    0.00046 
UPK_53                   , 2243063188914442335*, 9999.00000, 9999.00000, 9999.00000,    0.04719,    8.65992,    3.49485,    5.44999,    0.00045,    5.49106,    0.00046,    5.33185,    0.00047 
UPK_53                   , 2243063188780224609 ,    0.19089,    3.47080,    5.03000,    0.03417,    8.65992,    3.49485,   16.16774,    0.00063,   18.33727,    0.00880,   14.72876,    0.00105 
