#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
UPK_53                   , 2243063188780348222 ,    0.44339,    3.53480,    4.82800,    0.15373,    8.65992,   10.00000,   20.12064,    0.00386,   21.42964,    0.16135,   18.88302,    0.02561 
UPK_53                   , 2243063188780348223 ,    0.89585,    3.72860,    4.59500,    0.14100,    8.65992,   10.00000,   15.94215,    0.00061,   16.41768,    0.00190,   15.27803,    0.00142 
UPK_53                   , 2243063188914565953*, 9999.00000, 9999.00000, 9999.00000,    0.16347,    8.65992,   10.00000,   20.17835,    0.00338,   21.98156,    0.18910,   18.93673,    0.02618 
UPK_53                   , 2243063188780348227 ,    0.68117,    3.63570,    4.66800,    0.16190,    8.65992,   10.00000,   17.55447,    0.00086,   18.37557,    0.00906,   16.61329,    0.00367 
UPK_53                   , 2243063188780348228 ,    0.60403,    3.59520,    4.69400,    0.12309,    8.65992,   10.00000,   17.75234,    0.00092,   18.61347,    0.01127,   16.77842,    0.00419 
UPK_53                   , 2243063188914565958*, 9999.00000, 9999.00000, 9999.00000,    0.11812,    8.65992,   10.00000,   14.47175,    0.00046,   14.85216,    0.00080,   13.90742,    0.00075 
UPK_53                   , 2243063188780348232 ,    0.37151,    3.51810,    4.90200,    0.14754,    8.65992,   10.00000,   20.37028,    0.00472,   21.84619,    0.21317,   19.06358,    0.03160 
UPK_53                   , 2243063188914565962*, 9999.00000, 9999.00000, 9999.00000,    0.13603,    8.65992,   10.00000,   12.18950,    0.00045,   12.29594,    0.00048,   11.97050,    0.00050 
UPK_53                   , 2243063188914565965*, 9999.00000, 9999.00000, 9999.00000,    0.14468,    8.65992,   10.00000,   20.89409,    0.00606,   23.23072,    0.40976,   19.62076,    0.04804 
UPK_53                   , 2243063188914565968*, 9999.00000, 9999.00000, 9999.00000,    0.11721,    8.65992,   10.00000,   21.25378,    0.00825,   22.25102,    0.53223,   19.89910,    0.06793 
UPK_53                   , 2243063188780348242 ,    0.48857,    3.54760,    4.78000,    0.12328,    8.65992,   10.00000,   19.26638,    0.00207,   20.49986,    0.06291,   18.07726,    0.01279 
UPK_53                   , 2243063188914565972*, 9999.00000, 9999.00000, 9999.00000,    0.13937,    8.65992,   10.00000,   21.47867,    0.01001,   21.50526,    0.65559,   20.01511,    0.08313 
UPK_53                   , 2243063188914565975*, 9999.00000, 9999.00000, 9999.00000,    0.17049,    8.65992,   10.00000,   22.00217,    0.01611,   22.14233,    1.13429,   20.68400,    0.13379 
UPK_53                   , 2243063188914565978*, 9999.00000, 9999.00000, 9999.00000,    0.12740,    8.65992,   10.00000,   21.69690,    0.01246,   23.83342,    0.89598,   20.34144,    0.10179 
UPK_53                   , 2243063188780348252 ,    0.45967,    3.53910,    4.81000,    0.14330,    8.65992,   10.00000,   19.48024,    0.00240,   20.88248,    0.08001,   18.27524,    0.01519 
UPK_53                   , 2243063188914565985*, 9999.00000, 9999.00000, 9999.00000,    0.15771,    8.65992,   10.00000,   19.61814,    0.00220,   21.16245,    0.08833,   18.31758,    0.01730 
UPK_53                   , 2243063188914565988*, 9999.00000, 9999.00000, 9999.00000,    0.17105,    8.65992,   10.00000,   19.78479,    0.00250,   21.07963,    0.11948,   18.53959,    0.01903 
UPK_53                   , 2243063188780348262 ,    0.33944,    3.51100,    4.93000,    0.15379,    8.65992,   10.00000,   20.94417,    0.00765,   22.58420,    0.41031,   19.62680,    0.05147 
UPK_53                   , 2243063188914565992*, 9999.00000, 9999.00000, 9999.00000,    0.15339,    8.65992,   10.00000,   20.70783,    0.00524,   22.54168,    0.32027,   19.43974,    0.04210 
UPK_53                   , 2243063188780348266 ,    0.35938,    3.51540,    4.91300,    0.14727,    8.65992,   10.00000,   20.25475,    0.00432,   21.56186,    0.18844,   18.97411,    0.02881 
UPK_53                   , 2243063188914565999*, 9999.00000, 9999.00000, 9999.00000,    0.13334,    8.65992,   10.00000,   17.25039,    0.00065,   18.04191,    0.00732,   16.32925,    0.00282 
UPK_53                   , 2243063188780348273 ,    0.43528,    3.53280,    4.83700,    0.12353,    8.65992,   10.00000,   20.02246,    0.00359,   21.18811,    0.14483,   18.78469,    0.02371 
UPK_53                   , 2243063188780348274 ,    0.87867,    3.72270,    4.60300,    0.15555,    8.65992,   10.00000,   15.84003,    0.00060,   16.30646,    0.00176,   15.19032,    0.00135 
UPK_53                   , 2243063188914566010*, 9999.00000, 9999.00000, 9999.00000,    0.15770,    8.65992,   10.00000,   16.61518,    0.00056,   17.21961,    0.00346,   15.83422,    0.00205 
UPK_53                   , 2243063188780348284 ,    0.86171,    3.71690,    4.61100,    0.14104,    8.65992,   10.00000,   15.71601,    0.00060,   16.16125,    0.00160,   15.08317,    0.00127 
UPK_53                   , 2243063188780348285 ,    0.46393,    3.54040,    4.80600,    0.15909,    8.65992,   10.00000,   19.53365,    0.00249,   20.74949,    0.08492,   18.32371,    0.01584 
UPK_53                   , 2243063188914566015*, 9999.00000, 9999.00000, 9999.00000,    0.15838,    8.65992,   10.00000,   19.43859,    0.00194,   20.94504,    0.07973,   18.20135,    0.01447 
UPK_53                   , 2243063188780348289 ,    0.36629,    3.51690,    4.90700,    0.14249,    8.65992,   10.00000,   20.30538,    0.00453,   21.92983,    0.20126,   19.01739,    0.03028 
UPK_53                   , 2243063188780348293 ,    0.50599,    3.55310,    4.76300,    0.16358,    8.65992,   10.00000,   18.76631,    0.00150,   19.91312,    0.03551,   17.63903,    0.00864 
UPK_53                   , 2243063188914566023*, 9999.00000, 9999.00000, 9999.00000,    0.17692,    8.65992,   10.00000,   19.20575,    0.00165,   20.42147,    0.05301,   18.00104,    0.01267 
UPK_53                   , 2243063188780348297 ,    0.39708,    3.52380,    4.87700,    0.14318,    8.65992,   10.00000,   20.59249,    0.00569,   21.94583,    0.27517,   19.27107,    0.03830 
UPK_53                   , 2243063188780348298 ,    0.32783,    3.50850,    4.93800,    0.13473,    8.65992,   10.00000,   20.83487,    0.00693,   21.82027,    0.35879,   19.47699,    0.04670 
UPK_53                   , 2243063188914566028*, 9999.00000, 9999.00000, 9999.00000,    0.15522,    8.65992,   10.00000,   20.57587,    0.00467,   22.28752,    0.23466,   19.23715,    0.03951 
UPK_53                   , 2243063188780348302 ,    0.46151,    3.53970,    4.80900,    0.15178,    8.65992,   10.00000,   19.50474,    0.00244,   20.69861,    0.08222,   18.28161,    0.01548 
UPK_53                   , 2243063188914566035*, 9999.00000, 9999.00000, 9999.00000,    0.14872,    8.65992,   10.00000,   21.04729,    0.00702,   22.79703,    0.45166,   19.64718,    0.05720 
UPK_53                   , 2243063188780348309 ,    0.42375,    3.53010,    4.84900,    0.13671,    8.65992,   10.00000,   19.92608,    0.00333,   21.37117,    0.13067,   18.70843,    0.02189 
UPK_53                   , 2243063188914566039*, 9999.00000, 9999.00000, 9999.00000,    0.12588,    8.65992,   10.00000,   18.00252,    0.00085,   19.02426,    0.01456,   16.93329,    0.00504 
UPK_53                   , 2243063188780348313 ,    0.45912,    3.53900,    4.81100,    0.15657,    8.65992,   10.00000,   19.48968,    0.00241,   20.85895,    0.08051,   18.29375,    0.01523 
UPK_53                   , 2243063188780348317 ,    0.47521,    3.54370,    4.79400,    0.14656,    8.65992,   10.00000,   19.63047,    0.00267,   21.01503,    0.09463,   18.43339,    0.01718 
UPK_53                   , 2243063188780348318 ,    0.71714,    3.65520,    4.66000,    0.15469,    8.65992,   10.00000,   16.79585,    0.00070,   17.42255,    0.00405,   15.99912,    0.00231 
UPK_53                   , 2243063188780348319 ,    0.49789,    3.55040,    4.77100,    0.16109,    8.65992,   10.00000,   19.38117,    0.00224,   20.70083,    0.07178,   18.19180,    0.01400 
UPK_53                   , 2243063188914566049*, 9999.00000, 9999.00000, 9999.00000,    0.12761,    8.65992,   10.00000,   15.68861,    0.00050,   16.22147,    0.00160,   14.97115,    0.00123 
UPK_53                   , 2243063188780348323 ,    0.40896,    3.52660,    4.86500,    0.14517,    8.65992,   10.00000,   19.80217,    0.00302,   21.17711,    0.11363,   18.52314,    0.01968 
UPK_53                   , 2243063188914566053*, 9999.00000, 9999.00000, 9999.00000,    0.15507,    8.65992,   10.00000,   20.32316,    0.00380,   21.86290,    0.21415,   19.02728,    0.02996 
UPK_53                   , 2243063188780348327 ,    0.79156,    3.69070,    4.64200,    0.13864,    8.65992,   10.00000,   16.66556,    0.00068,   17.26301,    0.00357,   15.89374,    0.00214 
UPK_53                   , 2243063188914566057*, 9999.00000, 9999.00000, 9999.00000,    0.15606,    8.65992,   10.00000,   12.77118,    0.00045,   12.92813,    0.00051,   12.47931,    0.00053 
UPK_53                   , 2243063188780348331 ,    0.50847,    3.55400,    4.76100,    0.14381,    8.65992,   10.00000,   18.77354,    0.00151,   19.94866,    0.03589,   17.64273,    0.00872 
UPK_53                   , 2243063188780348332 ,    0.72867,    3.66180,    4.66000,    0.14707,    8.65992,   10.00000,   16.90276,    0.00071,   17.55601,    0.00451,   16.08479,    0.00245 
UPK_53                   , 2243063188780348333 ,    0.33387,    3.50980,    4.93400,    0.16476,    8.65992,   10.00000,   20.90091,    0.00738,   22.72780,    0.39174,   19.59384,    0.04966 
UPK_53                   , 2243063188780348334 ,    1.27170,    3.81740,    4.35800,    0.13173,    8.65992,   10.00000,   13.72496,    0.00055,   13.96798,    0.00061,   13.32060,    0.00062 
UPK_53                   , 2243063188914566064*, 9999.00000, 9999.00000, 9999.00000,    0.14598,    8.65992,   10.00000,   15.81600,    0.00050,   16.28543,    0.00175,   15.15790,    0.00132 
UPK_53                   , 2243063188780348338 ,    0.94344,    3.74340,    4.56900,    0.14577,    8.65992,   10.00000,   15.60122,    0.00059,   16.03442,    0.00148,   14.98418,    0.00120 
UPK_53                   , 2243063188914566068*, 9999.00000, 9999.00000, 9999.00000,    0.15099,    8.65992,   10.00000,   11.19978,    0.00045,   11.20287,    0.00046,   11.15013,    0.00047 
UPK_53                   , 2243063188914566071A,    0.57727,    3.58270,    4.71000,    0.14498,    8.65992,   10.00000,   18.50854,    0.00131,   19.53460,    0.02647,   17.42788,    0.00716 
UPK_53                   , 2243063188914566071B,    0.45200,    3.58100,    4.82200,    0.14498,    8.65992,   10.00000,   19.40833,    0.00228,   20.79157,    0.07387,   18.20005,    0.01433 
UPK_53                   , 2243063188780348348 ,    2.12648,    3.96660,    4.14000,    0.14855,    8.65992,   10.00000,   11.36543,    0.00054,   11.37270,    0.00046,   11.31041,    0.00048 
UPK_53                   , 2243063188780348349 ,    0.47242,    3.54290,    4.79700,    0.18492,    8.65992,   10.00000,   19.62930,    0.00268,   20.68611,    0.09512,   18.41940,    0.01715 
UPK_53                   , 2243063188780348350 ,    1.40681,    3.84260,    4.29300,    0.14112,    8.65992,   10.00000,   13.11563,    0.00054,   13.30273,    0.00054,   12.78430,    0.00055 
UPK_53                   , 2243063188914566080*, 9999.00000, 9999.00000, 9999.00000,    0.12915,    8.65992,   10.00000,   18.31267,    0.00098,   19.37432,    0.02489,   17.22447,    0.00575 
UPK_53                   , 2243063188780348354 ,    0.56323,    3.57620,    4.71900,    0.14135,    8.65992,   10.00000,   18.36156,    0.00121,   19.40456,    0.02239,   17.29524,    0.00644 
UPK_53                   , 2243063188780348355 ,    0.40620,    3.52600,    4.86800,    0.14765,    8.65992,   10.00000,   19.77467,    0.00297,   21.20749,    0.11079,   18.52425,    0.01930 
UPK_53                   , 2243063188780348356 ,    1.29254,    3.82120,    4.34500,    0.16866,    8.65992,   10.00000,   13.84239,    0.00055,   14.09988,    0.00063,   13.41918,    0.00064 
UPK_53                   , 2243063188914566089*, 9999.00000, 9999.00000, 9999.00000,    0.14236,    8.65992,   10.00000,   18.23697,    0.00095,   19.22016,    0.02197,   17.18178,    0.00554 
UPK_53                   , 2243063188780348366 ,    0.60588,    3.59620,    4.69400,    0.14136,    8.65992,   10.00000,   17.78354,    0.00093,   18.65963,    0.01169,   16.80053,    0.00428 
UPK_53                   , 2243063188914566096*, 9999.00000, 9999.00000, 9999.00000,    0.16463,    8.65992,   10.00000,   20.26926,    0.00363,   22.04174,    0.20491,   18.99242,    0.02840 
UPK_53                   , 2243063188780348370 ,    0.77493,    3.68400,    4.64900,    0.14057,    8.65992,   10.00000,   16.53314,    0.00066,   17.10947,    0.00316,   15.78134,    0.00198 
UPK_53                   , 2243063188780348371 ,    0.41241,    3.52740,    4.86100,    0.14363,    8.65992,   10.00000,   19.82677,    0.00309,   21.27850,    0.11744,   18.65035,    0.02018 
UPK_53                   , 2243063188914566101*, 9999.00000, 9999.00000, 9999.00000,    0.13084,    8.65992,   10.00000,   15.95838,    0.00051,   16.46971,    0.00207,   15.25301,    0.00136 
UPK_53                   , 2243063188780348375 ,    0.33675,    3.51040,    4.93200,    0.15216,    8.65992,   10.00000,   20.92330,    0.00749,   22.90267,    0.39877,   19.67466,    0.05040 
UPK_53                   , 2243063188780348376 ,    0.41860,    3.52890,    4.85500,    0.14145,    8.65992,   10.00000,   19.88177,    0.00322,   21.14141,    0.12466,   18.67310,    0.02112 
UPK_53                   , 2243063188780348377 ,    0.48137,    3.54550,    4.78800,    0.13688,    8.65992,   10.00000,   19.68418,    0.00278,   21.05090,    0.10014,   18.45482,    0.01793 
UPK_53                   , 2243063188780348378 ,    0.39261,    3.52280,    4.88200,    0.16492,    8.65992,   10.00000,   20.57374,    0.00557,   21.62755,    0.26821,   19.26413,    0.03745 
UPK_53                   , 2243063188780348379 ,    0.78502,    3.68810,    4.64500,    0.10935,    8.65992,   10.00000,   16.58795,    0.00067,   17.16934,    0.00331,   15.82881,    0.00205 
UPK_53                   , 2243063188780348380 ,    0.95258,    3.74620,    4.56400,    0.13065,    8.65992,   10.00000,   15.28995,    0.00058,   15.68387,    0.00120,   14.71341,    0.00104 
UPK_53                   , 2243063188914566110A,    0.91349,    3.73420,    4.58500,    0.16259,    8.65992,   10.00000,   15.43208,    0.00058,   15.84556,    0.00132,   14.83323,    0.00111 
UPK_53                   , 2243063188914566110B,    0.65000,    3.62600,    4.66900,    0.16259,    8.65992,   10.00000,   17.24043,    0.00078,   17.98661,    0.00645,   16.35717,    0.00301 
UPK_53                   , 2243063188914566113*, 9999.00000, 9999.00000, 9999.00000,    0.13549,    8.65992,   10.00000,   14.24559,    0.00046,   14.57046,    0.00073,   13.73933,    0.00070 
UPK_53                   , 2243063188914566116*, 9999.00000, 9999.00000, 9999.00000,    0.14581,    8.65992,   10.00000,   18.25445,    0.00096,   19.24163,    0.02260,   17.19720,    0.00558 
UPK_53                   , 2243063188780348390 ,    0.74493,    3.67110,    4.66000,    0.14661,    8.65992,   10.00000,   17.05934,    0.00074,   17.74675,    0.00531,   16.21415,    0.00269 
UPK_53                   , 2243063188914566120*, 9999.00000, 9999.00000, 9999.00000,    0.11733,    8.65992,   10.00000,   15.75492,    0.00050,   16.23913,    0.00169,   15.07884,    0.00127 
UPK_53                   , 2243063188914566123*, 9999.00000, 9999.00000, 9999.00000,    0.12370,    8.65992,   10.00000,   20.09986,    0.00318,   21.67558,    0.17382,   18.79328,    0.02458 
UPK_53                   , 2243063188780348397 ,    0.44714,    3.53560,    4.82400,    0.13482,    8.65992,   10.00000,   20.13548,    0.00392,   21.81429,    0.16465,   18.91171,    0.02608 
UPK_53                   , 2243063188914566127*, 9999.00000, 9999.00000, 9999.00000,    0.16913,    8.65992,   10.00000,   15.95170,    0.00051,   16.46705,    0.00206,   15.25038,    0.00135 
UPK_53                   , 2243063188780348401 ,    0.75265,    3.67510,    4.65900,    0.12682,    8.65992,   10.00000,   16.34519,    0.00064,   16.88259,    0.00266,   15.62418,    0.00178 
UPK_53                   , 2243063188780348411 ,    0.31845,    3.50650,    4.94500,    0.13148,    8.65992,   10.00000,   20.74012,    0.00645,   22.61840,    0.32543,   19.43620,    0.04345 
UPK_53                   , 2243063188914566141*, 9999.00000, 9999.00000, 9999.00000,    0.14014,    8.65992,   10.00000,   11.11608,    0.00045,   11.14887,    0.00046,   11.01453,    0.00047 
UPK_53                   , 2243063188780348418 ,    0.31395,    3.50560,    4.94800,    0.12441,    8.65992,   10.00000,   20.69203,    0.00621,   22.51847,    0.30901,   19.43265,    0.04185 
UPK_53                   , 2243063188914566148*, 9999.00000, 9999.00000, 9999.00000,    0.12288,    8.65992,   10.00000,   15.64090,    0.00049,   16.17003,    0.00155,   14.92781,    0.00120 
UPK_53                   , 2243063188914566151*, 9999.00000, 9999.00000, 9999.00000,    0.14923,    8.65992,   10.00000,   19.71145,    0.00236,   21.13224,    0.12499,   18.48317,    0.01716 
UPK_53                   , 2243063188780348428 ,    0.74869,    3.67330,    4.66000,    0.15572,    8.65992,   10.00000,   17.10281,    0.00075,   17.80459,    0.00556,   16.24611,    0.00276 
UPK_53                   , 2243063188780348429 ,    0.53517,    3.56440,    4.73900,    0.14085,    8.65992,   10.00000,   19.04329,    0.00178,   20.25181,    0.04874,   17.90193,    0.01071 
UPK_53                   , 2243063188780348430 ,    0.52598,    3.56080,    4.74700,    0.14760,    8.65992,   10.00000,   18.95342,    0.00169,   20.13137,    0.04409,   17.80519,    0.01001 
UPK_53                   , 2243063188780348431 ,    0.39625,    3.52370,    4.87800,    0.15956,    8.65992,   10.00000,   20.59903,    0.00571,   22.02416,    0.27694,   19.31454,    0.03839 
UPK_53                   , 2243063188780348432 ,    0.33617,    3.51030,    4.93200,    0.12757,    8.65992,   10.00000,   20.90512,    0.00735,   22.36612,    0.38776,   19.62364,    0.04952 
UPK_53                   , 2243063188914566162A,    0.82155,    3.70220,    4.62900,    0.14283,    8.65992,   10.00000,   16.13011,    0.00062,   16.63471,    0.00222,   15.43817,    0.00157 
UPK_53                   , 2243063188914566162B,    0.45600,    3.55500,    4.61300,    0.14283,    8.65992,   10.00000,   19.44644,    0.00234,   20.66878,    0.07692,   18.25720,    0.01476 
UPK_53                   , 2243063188780348436 ,    0.49762,    3.55030,    4.77100,    0.14125,    8.65992,   10.00000,   19.36288,    0.00221,   20.80845,    0.07030,   18.17730,    0.01383 
UPK_53                   , 2243063188780348440 ,    0.67875,    3.63440,    4.66800,    0.13230,    8.65992,   10.00000,   17.50746,    0.00085,   18.31822,    0.00859,   16.57533,    0.00356 
UPK_53                   , 2243063188780348441 ,    1.44248,    3.85010,    4.28200,    0.13743,    8.65992,   10.00000,   13.23689,    0.00054,   13.43640,    0.00055,   12.88911,    0.00056 
UPK_53                   , 2243063188914566171*, 9999.00000, 9999.00000, 9999.00000,    0.15696,    8.65992,   10.00000,   13.75214,    0.00046,   14.00262,    0.00061,   13.33924,    0.00062 
UPK_53                   , 2243063188914566174*, 9999.00000, 9999.00000, 9999.00000,    0.15523,    8.65992,   10.00000,   14.42515,    0.00046,   14.73188,    0.00077,   13.94325,    0.00074 
UPK_53                   , 2243063188914566177*, 9999.00000, 9999.00000, 9999.00000,    0.12528,    8.65992,   10.00000,   12.76770,    0.00045,   12.99126,    0.00051,   12.38870,    0.00052 
UPK_53                   , 2243063188914566180*, 9999.00000, 9999.00000, 9999.00000,    0.12291,    8.65992,   10.00000,   17.17437,    0.00064,   17.90338,    0.00633,   16.28683,    0.00279 
UPK_53                   , 2243063188780348454 ,    0.38010,    3.52000,    4.89300,    0.14872,    8.65992,   10.00000,   20.44492,    0.00503,   21.68352,    0.23282,   19.18499,    0.03375 
UPK_53                   , 2243063188914566184*, 9999.00000, 9999.00000, 9999.00000,    0.14214,    8.65992,   10.00000,   11.06257,    0.00045,   11.06008,    0.00046,   11.02397,    0.00047 
UPK_53                   , 2243063188780348458 ,    0.34177,    3.51150,    4.92800,    0.14425,    8.65992,   10.00000,   20.95746,    0.00774,   22.71768,    0.41650,   19.64265,    0.05211 
UPK_53                   , 2243063188780348459 ,    0.31301,    3.50540,    4.94900,    0.14303,    8.65992,   10.00000,   20.70380,    0.00623,   21.85915,    0.31124,   19.41902,    0.04197 
UPK_53                   , 2243063188914566192*, 9999.00000, 9999.00000, 9999.00000,    0.13110,    8.65992,   10.00000,   19.35396,    0.00183,   20.86686,    0.07155,   18.11808,    0.01355 
UPK_53                   , 2243063188780348466 ,    0.84340,    3.71040,    4.61900,    0.13489,    8.65992,   10.00000,   16.28110,    0.00064,   16.80601,    0.00252,   15.56680,    0.00171 
UPK_53                   , 2243063188780348470 ,    0.52329,    3.55980,    4.74900,    0.16857,    8.65992,   10.00000,   18.94034,    0.00168,   20.12541,    0.04357,   17.79326,    0.00991 
UPK_53                   , 2243063188914566200*, 9999.00000, 9999.00000, 9999.00000,    0.14852,    8.65992,   10.00000,    9.80048,    0.00045,   10.29499,    0.00046,    9.12128,    0.00046 
UPK_53                   , 2243063188914566203*, 9999.00000, 9999.00000, 9999.00000,    0.14772,    8.65992,   10.00000,   19.79330,    0.00251,   21.41481,    0.11371,   18.53611,    0.01957 
UPK_53                   , 2243063188780348477 ,    0.63244,    3.60980,    4.68300,    0.14041,    8.65992,   10.00000,   18.05160,    0.00104,   19.03191,    0.01573,   17.02475,    0.00515 
UPK_53                   , 2243063188780348478 ,    0.44308,    3.53470,    4.82800,    0.14127,    8.65992,   10.00000,   20.10071,    0.00383,   21.71450,    0.15906,   18.87998,    0.02538 
UPK_53                   , 2243063188914566208*, 9999.00000, 9999.00000, 9999.00000,    0.14656,    8.65992,   10.00000,   10.88264,    0.00045,   10.90050,    0.00046,   10.80439,    0.00047 
UPK_53                   , 2243063188780348482 ,    1.59612,    3.88750,    4.27100,    0.16172,    8.65992,   10.00000,   12.77338,    0.00054,   12.91530,    0.00051,   12.50662,    0.00053 
UPK_53                   , 2243063188780348483 ,    0.58287,    3.58520,    4.70700,    0.15150,    8.65992,   10.00000,   18.57141,    0.00135,   19.67770,    0.02843,   17.47370,    0.00749 
UPK_53                   , 2243063188780348484 ,    0.51843,    3.55790,    4.75300,    0.14705,    8.65992,   10.00000,   18.87798,    0.00161,   20.07868,    0.04039,   17.73500,    0.00944 
UPK_53                   , 2243063188780348485 ,    0.33148,    3.50930,    4.93500,    0.13562,    8.65992,   10.00000,   20.85890,    0.00713,   22.89546,    0.37254,   19.52726,    0.04802 
UPK_53                   , 2243063188914566221*, 9999.00000, 9999.00000, 9999.00000,    0.16378,    8.65992,   10.00000,   20.49356,    0.00436,   22.32770,    0.25955,   19.17100,    0.03449 
UPK_53                   , 2243063188780348495 ,    2.03154,    3.95670,    4.17600,    0.16201,    8.65992,   10.00000,   11.65188,    0.00054,   11.67422,    0.00047,   11.57197,    0.00048 
UPK_53                   , 2243063188780348496 ,    0.42020,    3.52930,    4.85300,    0.12895,    8.65992,   10.00000,   19.88929,    0.00324,   21.17019,    0.12524,   18.64260,    0.02123 
UPK_53                   , 2243063188914566226*, 9999.00000, 9999.00000, 9999.00000,    0.15628,    8.65992,   10.00000,   15.64819,    0.00049,   16.10355,    0.00159,   15.00544,    0.00118 
UPK_53                   , 2243063188780348500 ,    0.37899,    3.51980,    4.89500,    0.13292,    8.65992,   10.00000,   20.42205,    0.00494,   22.01838,    0.22695,   19.17461,    0.03318 
UPK_53                   , 2243063188914566230*, 9999.00000, 9999.00000, 9999.00000,    0.14536,    8.65992,   10.00000,   21.12350,    0.00746,   22.52097,    0.52214,   19.74753,    0.05960 
UPK_53                   , 2243063188780348504 ,    0.36227,    3.51600,    4.91000,    0.16453,    8.65992,   10.00000,   20.28875,    0.00445,   22.07856,    0.19711,   18.98821,    0.02972 
UPK_53                   , 2243063188780348505 ,    0.35601,    3.51460,    4.91600,    0.14030,    8.65992,   10.00000,   20.21558,    0.00419,   21.68785,    0.18096,   18.95642,    0.02797 
UPK_53                   , 2243063188780348509 ,    0.45207,    3.53690,    4.81900,    0.14212,    8.65992,   10.00000,   19.40691,    0.00228,   20.85968,    0.07373,   18.22378,    0.01431 
UPK_53                   , 2243063188780348510 ,    2.17695,    3.97100,    4.11800,    0.16898,    8.65992,   10.00000,   11.27194,    0.00054,   11.27835,    0.00046,   11.21584,    0.00047 
UPK_53                   , 2243063188780348514 ,    0.61243,    3.59950,    4.69100,    0.15461,    8.65992,   10.00000,   17.86245,    0.00096,   18.78181,    0.01273,   16.86584,    0.00451 
UPK_53                   , 2243063188780348515 ,    0.65315,    3.62060,    4.67500,    0.13081,    8.65992,   10.00000,   17.24713,    0.00078,   17.98538,    0.00649,   16.36775,    0.00302 
UPK_53                   , 2243063188914566245*, 9999.00000, 9999.00000, 9999.00000,    0.13829,    8.65992,   10.00000,   21.84224,    0.01396,   23.09285,    0.97866,   20.37863,    0.11544 
UPK_53                   , 2243063188780348519 ,    0.33303,    3.50960,    4.93400,    0.14507,    8.65992,   10.00000,   20.87346,    0.00725,   22.46337,    0.38162,   19.59296,    0.04882 
UPK_53                   , 2243063188914566252*, 9999.00000, 9999.00000, 9999.00000,    0.15874,    8.65992,   10.00000,   13.85187,    0.00046,   14.11350,    0.00063,   13.42360,    0.00064 
UPK_53                   , 2243063188914566255*, 9999.00000, 9999.00000, 9999.00000,    0.14245,    8.65992,   10.00000,   18.69741,    0.00121,   19.97195,    0.03481,   17.52699,    0.00802 
UPK_53                   , 2243063188780348529 ,    1.46220,    3.85460,    4.27900,    0.17945,    8.65992,   10.00000,   12.99958,    0.00054,   13.17660,    0.00053,   12.68589,    0.00054 
UPK_53                   , 2243063188780348530 ,    0.37568,    3.51900,    4.89800,    0.15434,    8.65992,   10.00000,   20.40774,    0.00488,   21.85510,    0.22376,   19.16291,    0.03273 
UPK_53                   , 2243063188914566260*, 9999.00000, 9999.00000, 9999.00000,    0.15062,    8.65992,   10.00000,   11.06945,    0.00045,   11.10020,    0.00046,   10.97215,    0.00047 
UPK_53                   , 2243063188914566263*, 9999.00000, 9999.00000, 9999.00000,    0.14484,    8.65992,   10.00000,   20.01789,    0.00297,   21.58610,    0.14084,   18.74515,    0.02376 
UPK_53                   , 2243063188914566266*, 9999.00000, 9999.00000, 9999.00000,    0.12688,    8.65992,   10.00000,   17.89536,    0.00081,   18.90351,    0.01416,   16.83356,    0.00445 
UPK_53                   , 2243063188780348543 ,    0.41404,    3.52780,    4.85900,    0.15512,    8.65992,   10.00000,   19.84931,    0.00315,   21.18990,    0.12061,   18.65044,    0.02056 
UPK_53                   , 2243063188914566276*, 9999.00000, 9999.00000, 9999.00000,    0.14604,    8.65992,   10.00000,   14.90728,    0.00047,   15.26677,    0.00097,   14.36517,    0.00088 
UPK_53                   , 2243063188914566279*, 9999.00000, 9999.00000, 9999.00000,    0.14039,    8.65992,   10.00000,   12.67123,    0.00045,   12.79659,    0.00050,   12.42621,    0.00052 
UPK_53                   , 2243063188914566282*, 9999.00000, 9999.00000, 9999.00000,    0.16111,    8.65992,   10.00000,   14.10197,    0.00046,   14.38242,    0.00068,   13.65115,    0.00068 
UPK_53                   , 2243063188780348556 ,    0.84964,    3.71270,    4.61600,    0.14168,    8.65992,   10.00000,   16.33303,    0.00064,   16.86797,    0.00264,   15.61282,    0.00176 
UPK_53                   , 2243063188914566286A,    1.85508,    3.93420,    4.22900,    0.15817,    8.65992,   10.00000,   11.91881,    0.00054,   11.95741,    0.00047,   11.80971,    0.00049 
UPK_53                   , 2243063188914566286B,    1.14700,    3.77700,    4.43900,    0.15817,    8.65992,   10.00000,   14.34799,    0.00055,   14.64866,    0.00074,   13.87490,    0.00073 
UPK_53                   , 2243063188780348560 ,    0.54762,    3.56920,    4.72900,    0.14305,    8.65992,   10.00000,   19.16678,    0.00194,   20.51931,    0.05639,   17.99988,    0.01182 
UPK_53                   , 2243063188780348561 ,    0.89163,    3.72710,    4.59700,    0.14521,    8.65992,   10.00000,   15.91841,    0.00061,   16.38916,    0.00187,   15.25587,    0.00141 
UPK_53                   , 2243063188780348562 ,    0.57363,    3.58100,    4.71200,    0.13087,    8.65992,   10.00000,   18.46205,    0.00127,   19.48748,    0.02504,   17.37722,    0.00692 
