#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
ASCC_21                  , 1891097903271925277B,    0.16300,    3.50700,    4.25700,    0.64159,    6.94988,   10.00000,   21.05147,   23.55182,   19.56243 
ASCC_21                  , 1891097903137707551 ,    0.36569,    3.49870,    4.09600,    0.70173,    6.94988,   10.00000,   19.23571,   21.11075,   17.86052 
ASCC_21                  , 1891097903137707552 ,    0.27138,    3.47510,    4.06200,    0.69288,    6.94988,   10.00000,   19.98969,   22.11786,   18.56082 
ASCC_21                  , 1891097903271925282*, 9999.00000, 9999.00000, 9999.00000,    0.66980,    6.94988,   10.00000,   16.62347,   17.59253,   15.58742 
ASCC_21                  , 1891097903271925282A,    0.85171,    3.63010,    4.29500,    0.66980,    6.94988,   10.00000,   16.69848,   17.62147,   15.69370 
ASCC_21                  , 1891097903271925282B,    0.32500,    3.53500,    4.55800,    0.66980,    6.94988,   10.00000,   19.56230,   21.54220,   18.16335 
ASCC_21                  , 1891097903137707556 ,    4.51573,    4.21380,    4.31000,    0.71513,    6.94988,   10.00000,   10.41036,   10.43897,   10.31699 
ASCC_21                  , 1891097903271925286*, 9999.00000, 9999.00000, 9999.00000,    0.72938,    6.94988,   10.00000,   16.69346,   17.71545,   15.62729 
ASCC_21                  , 1891097903271925286A,    0.81202,    3.62480,    4.29500,    0.72938,    6.94988,   10.00000,   16.81489,   17.77054,   15.79080 
ASCC_21                  , 1891097903271925286B,    0.39400,    3.54500,    4.57700,    0.72938,    6.94988,   10.00000,   19.13205,   20.97963,   17.76346 
ASCC_21                  , 1891097903137707560 ,    0.33473,    3.49170,    4.08500,    0.76552,    6.94988,   10.00000,   19.34919,   21.26549,   17.96437 
ASCC_21                  , 1891097903271925293*, 9999.00000, 9999.00000, 9999.00000,    0.74742,    6.94988,   10.00000,   16.69645,   17.64550,   15.67425 
ASCC_21                  , 1891097903271925293A,    0.88959,    3.63550,    4.29400,    0.74742,    6.94988,   10.00000,   16.71711,   17.65042,   15.70616 
ASCC_21                  , 1891097903271925293B,    0.15600,    3.50700,    4.87000,    0.74742,    6.94988,   10.00000,   21.00847,   23.50587,   19.51984 
ASCC_21                  , 1891097903137707567 ,    0.48662,    3.52240,    4.13500,    0.74234,    6.94988,   10.00000,   18.55735,   20.22559,   17.23637 
ASCC_21                  , 1891097903137707568 ,    0.50291,    3.52560,    4.14000,    0.73601,    6.94988,   10.00000,   18.53173,   20.18905,   17.21392 
ASCC_21                  , 1891097903271925304*, 9999.00000, 9999.00000, 9999.00000,    0.87253,    6.94988,   10.00000,    9.78204,    9.82109,    9.67086 
ASCC_21                  , 1891097903271925304A,    6.13920,    4.28960,    4.25700,    0.87253,    6.94988,   10.00000,    9.78366,    9.82177,    9.67466 
ASCC_21                  , 1891097903271925304B,    0.90000,    3.72300,    4.58200,    0.87253,    6.94988,   10.00000,   16.84744,   17.82111,   15.81295 
ASCC_21                  , 1891097903137707578 ,    0.39011,    3.50360,    4.10300,    0.67503,    6.94988,   10.00000,   19.07508,   20.89966,   17.71216 
ASCC_21                  , 1891097903137707579 ,    0.46829,    3.51900,    4.12800,    0.77157,    6.94988,   10.00000,   18.72053,   20.44435,   17.38392 
ASCC_21                  , 1891097903271925309*, 9999.00000, 9999.00000, 9999.00000,    0.69470,    6.94988,   10.00000,   15.34597,   16.06914,   14.46836 
ASCC_21                  , 1891097903271925309A,    1.15398,    3.68180,    4.27500,    0.69470,    6.94988,   10.00000,   15.46594,   16.13243,   14.63789 
ASCC_21                  , 1891097903271925309B,    0.67600,    3.63600,    4.63100,    0.69470,    6.94988,   10.00000,   17.79700,   19.18672,   16.56820 
ASCC_21                  , 1891097903137707583 ,    0.53034,    3.53090,    4.14900,    0.71077,    6.94988,   10.00000,   18.49574,   20.13795,   17.18237 
ASCC_21                  , 1891097903271925313*, 9999.00000, 9999.00000, 9999.00000,    0.82762,    6.94988,   10.00000,   17.45726,   19.00745,   16.17234 
ASCC_21                  , 1891097903271925313A,    0.60286,    3.54380,    4.17200,    0.82762,    6.94988,   10.00000,   18.16247,   19.69581,   16.88306 
ASCC_21                  , 1891097903271925313B,    0.59300,    3.56700,    4.22800,    0.82762,    6.94988,   10.00000,   18.25936,   19.82827,   16.96845 
ASCC_21                  , 1891097903137707587 ,    0.23683,    3.46490,    4.04900,    0.73171,    6.94988,   10.00000,   20.08963,   22.25553,   18.65375 
ASCC_21                  , 1891097903137707588 ,    0.35516,    3.49650,    4.09200,    0.77015,    6.94988,   10.00000,   19.22071,   21.09926,   17.84468 
ASCC_21                  , 1891097903137707589 ,    0.54254,    3.53270,    4.15300,    0.75546,    6.94988,   10.00000,   18.40084,   20.01448,   17.09603 
ASCC_21                  , 1891097903137707590 ,    0.36223,    3.49800,    4.09400,    0.76306,    6.94988,   10.00000,   19.25625,   21.14448,   17.87793 
ASCC_21                  , 1891097903137707591 ,    1.01804,    3.65560,    4.28800,    0.73763,    6.94988,   10.00000,   16.24827,   17.07476,   15.30452 
ASCC_21                  , 1891097903271925321*, 9999.00000, 9999.00000, 9999.00000,    0.69566,    6.94988,   10.00000,   19.17245,   21.11341,   17.78100 
ASCC_21                  , 1891097903271925321A,    0.37317,    3.50020,    4.09800,    0.69566,    6.94988,   10.00000,   19.27429,   21.16001,   17.89656 
ASCC_21                  , 1891097903271925321B,    0.11600,    3.49500,    4.33400,    0.69566,    6.94988,   10.00000,   21.79254,   24.55486,   20.27058 
ASCC_21                  , 1891097903137707595 ,    0.58147,    3.54020,    4.16600,    0.57647,    6.94988,   10.00000,   18.04435,   19.52636,   16.78221 
ASCC_21                  , 1891097903271925325*, 9999.00000, 9999.00000, 9999.00000,    0.64755,    6.94988,   10.00000,   14.67777,   15.31572,   13.87057 
ASCC_21                  , 1891097903271925325A,    1.25374,    3.70370,    4.25300,    0.64755,    6.94988,   10.00000,   14.99524,   15.58272,   14.23200 
ASCC_21                  , 1891097903271925325B,    1.01500,    3.74700,    4.51900,    0.64755,    6.94988,   10.00000,   16.16768,   16.96950,   15.24052 
ASCC_21                  , 1891097903271925331*, 9999.00000, 9999.00000, 9999.00000,    0.80911,    6.94988,   10.00000,    7.52245,    7.52129,    7.47930 
ASCC_21                  , 1891097903271925331A,   12.18995,    4.43290,    4.02900,    0.80911,    6.94988,   10.00000,    7.82098,    7.81568,    7.78502 
ASCC_21                  , 1891097903271925331B,    7.74900,    4.27500,    3.73400,    0.80911,    6.94988,   10.00000,    9.07014,    9.08213,    9.00458 
ASCC_21                  , 1891097903137707605 ,    0.22276,    3.46020,    4.04400,    0.79076,    6.94988,   10.00000,   20.33521,   22.59192,   18.88338 
ASCC_21                  , 1891097903137707606 ,    0.29632,    3.48210,    4.07100,    0.62891,    6.94988,   10.00000,   19.73247,   21.76801,   18.32182 
ASCC_21                  , 1891097903137707607 ,    0.31228,    3.48610,    4.07700,    0.83137,    6.94988,   10.00000,   19.57764,   21.57620,   18.17471 
ASCC_21                  , 1891097903137707611 ,    0.22087,    3.45960,    4.04300,    0.75671,    6.94988,   10.00000,   20.29350,   22.53183,   18.84479 
ASCC_21                  , 1891097903137707612 ,    0.53883,    3.53220,    4.15200,    0.84382,    6.94988,   10.00000,   18.44778,   20.08346,   17.13635 
ASCC_21                  , 1891097903137707613 ,    0.21809,    3.45860,    4.04200,    0.86859,    6.94988,   10.00000,   20.33382,   22.59829,   18.88069 
ASCC_21                  , 1891097903137707614 ,    0.56280,    3.53650,    4.16000,    0.85339,    6.94988,   10.00000,   18.35636,   19.96052,   17.05446 
ASCC_21                  , 1891097903137707615 ,    0.23935,    3.46570,    4.05000,    0.71962,    6.94988,   10.00000,   20.10498,   22.27464,   18.66840 
ASCC_21                  , 1891097903137707616 ,    0.17419,    3.44190,    4.02200,    0.66592,    6.94988,   10.00000,   20.73219,   23.11881,   19.25960 
ASCC_21                  , 1891097903137707617 ,    0.27618,    3.47650,    4.06400,    0.71033,    6.94988,   10.00000,   20.04269,   22.19052,   18.61012 
ASCC_21                  , 1891097903137707618 ,    0.22099,    3.45960,    4.04300,    0.77857,    6.94988,   10.00000,   20.30848,   22.55442,   18.85848 
ASCC_21                  , 1891097903271925348*, 9999.00000, 9999.00000, 9999.00000,    0.83029,    6.94988,   10.00000,   19.90601,   22.15846,   18.45400 
ASCC_21                  , 1891097903271925348A,    0.27241,    3.47540,    4.06300,    0.83029,    6.94988,   10.00000,   20.08601,   22.26170,   18.64835 
ASCC_21                  , 1891097903271925348B,    0.12100,    3.49500,    4.56700,    0.83029,    6.94988,   10.00000,   21.94586,   24.76433,   20.41758 
ASCC_21                  , 1891097903137707622 ,    0.46255,    3.51790,    4.12600,    0.74707,    6.94988,   10.00000,   18.67812,   20.38601,   17.34590 
ASCC_21                  , 1891097903137707623 ,    0.24028,    3.46590,    4.05100,    0.76038,    6.94988,   10.00000,   20.13927,   22.32502,   18.69979 
ASCC_21                  , 1891097903137707624 ,    0.17112,    3.44050,    4.02000,    0.64754,    6.94988,   10.00000,   21.17994,   23.72760,   19.68447 
ASCC_21                  , 1891097903137707625 ,    0.30392,    3.48410,    4.07400,    0.70614,    6.94988,   10.00000,   19.43752,   21.37546,   18.04780 
ASCC_21                  , 1891097903271925355*, 9999.00000, 9999.00000, 9999.00000,    0.82183,    6.94988,   10.00000,   11.16439,   11.23143,   11.00808 
ASCC_21                  , 1891097903271925355A,    3.56213,    4.15090,    4.34000,    0.82183,    6.94988,   10.00000,   11.16571,   11.23174,   11.01191 
ASCC_21                  , 1891097903271925355B,    0.54400,    3.55700,    4.21100,    0.82183,    6.94988,   10.00000,   18.45115,   20.08615,   17.13992 
ASCC_21                  , 1891097903137707629 ,    0.45931,    3.51730,    4.12500,    0.70986,    6.94988,   10.00000,   18.63837,   20.33025,   17.31064 
ASCC_21                  , 1891097903137707633 ,    0.44907,    3.51530,    4.12200,    0.63229,    6.94988,   10.00000,   18.76310,   20.48757,   17.42631 
ASCC_21                  , 1891097903137707634 ,    0.34553,    3.49430,    4.08900,    0.76303,    6.94988,   10.00000,   19.41787,   21.35484,   18.02837 
ASCC_21                  , 1891097903137707635 ,    0.25250,    3.46960,    4.05600,    0.66000,    6.94988,   10.00000,   19.80342,   21.86618,   18.38725 
ASCC_21                  , 1891097903137707636 ,    0.22859,    3.46230,    4.04600,    0.75394,    6.94988,   10.00000,   20.37468,   22.64153,   18.92115 
ASCC_21                  , 1891097903137707637 ,    1.95996,    3.95720,    4.26500,    0.67617,    6.94988,   10.00000,   12.33781,   12.45498,   12.10599 
ASCC_21                  , 1891097903137707638 ,    0.37462,    3.50050,    4.09900,    0.76532,    6.94988,   10.00000,   19.05089,   20.87836,   17.68725 
ASCC_21                  , 1891097903137707639 ,    0.44151,    3.51390,    4.11900,    0.73096,    6.94988,   10.00000,   18.79187,   20.53530,   17.44995 
ASCC_21                  , 1891097903137707640 ,    0.19002,    3.44870,    4.02900,    0.70943,    6.94988,   10.00000,   20.44470,   22.73182,   18.98780 
ASCC_21                  , 1891097903271925370*, 9999.00000, 9999.00000, 9999.00000,    0.69652,    6.94988,   10.00000,   11.26190,   11.31024,   11.13620 
ASCC_21                  , 1891097903271925370A,    3.18767,    4.12010,    4.35100,    0.69652,    6.94988,   10.00000,   11.26200,   11.31025,   11.13653 
ASCC_21                  , 1891097903271925370B,    0.15200,    3.50500,    4.33000,    0.69652,    6.94988,   10.00000,   21.42318,   24.06947,   19.91504 
ASCC_21                  , 1891097903137707644 ,    0.51992,    3.52890,    4.14600,    0.59349,    6.94988,   10.00000,   18.37098,   19.96330,   17.07273 
ASCC_21                  , 1891097903137707645 ,    0.58437,    3.54070,    4.16700,    0.53834,    6.94988,   10.00000,   18.02839,   19.50281,   16.76888 
ASCC_21                  , 1891097903137707646 ,    4.66191,    4.22210,    4.30600,    0.80610,    6.94988,   10.00000,   10.36025,   10.40222,   10.24499 
ASCC_21                  , 1891097903137707647 ,    0.42034,    3.50970,    4.11200,    0.76899,    6.94988,   10.00000,   18.96091,   20.76026,   17.60434 
ASCC_21                  , 1891097903137707648 ,    0.22926,    3.46250,    4.04600,    0.75883,    6.94988,   10.00000,   20.38497,   22.65600,   18.93074 
ASCC_21                  , 1891097903137707649 ,    0.20162,    3.45280,    4.03500,    0.57417,    6.94988,   10.00000,   20.49731,   22.78896,   19.03967 
ASCC_21                  , 1891097903137707650 ,    0.45914,    3.51720,    4.12500,    0.74984,    6.94988,   10.00000,   18.66451,   20.36817,   17.33348 
ASCC_21                  , 1891097903271925380*, 9999.00000, 9999.00000, 9999.00000,    0.68914,    6.94988,   10.00000,   19.64381,   21.82252,   18.20457 
ASCC_21                  , 1891097903271925380A,    0.25735,    3.47100,    4.05700,    0.68914,    6.94988,   10.00000,   19.86460,   21.95073,   18.44381 
ASCC_21                  , 1891097903271925380B,    0.09500,    3.44000,    5.27000,    0.68914,    6.94988,   10.00000,   21.48171,   24.20554,   19.96421 
ASCC_21                  , 1891097903137707657 ,    0.38251,    3.50210,    4.10100,    0.66656,    6.94988,   10.00000,   19.02829,   20.83808,   17.66908 
ASCC_21                  , 1891097903137707658 ,    0.32779,    3.49000,    4.08300,    0.77164,    6.94988,   10.00000,   19.64774,   21.66696,   18.24046 
ASCC_21                  , 1891097903137707659 ,    0.37763,    3.50110,    4.09900,    0.62372,    6.94988,   10.00000,   18.97338,   20.76226,   17.61949 
ASCC_21                  , 1891097903137707660 ,    0.64000,    3.55140,    4.18500,    0.69619,    6.94988,   10.00000,   18.03653,   19.51807,   16.77456 
ASCC_21                  , 1891097903137707661 ,    1.77899,    3.88780,    4.19700,    0.63227,    6.94988,   10.00000,   12.79608,   13.01145,   12.42782 
ASCC_21                  , 1891097903271925391*, 9999.00000, 9999.00000, 9999.00000,    0.78372,    6.94988,   10.00000,   18.69271,   20.50787,   17.33102 
ASCC_21                  , 1891097903271925391A,    0.43834,    3.51320,    4.11900,    0.78372,    6.94988,   10.00000,   18.81153,   20.56639,   17.46655 
ASCC_21                  , 1891097903271925391B,    0.16400,    3.51100,    4.92400,    0.78372,    6.94988,   10.00000,   21.15364,   23.70807,   19.65728 
ASCC_21                  , 1891097903271925394*, 9999.00000, 9999.00000, 9999.00000,    0.75908,    6.94988,   10.00000,   19.82578,   22.14766,   18.36233 
ASCC_21                  , 1891097903271925394A,    0.24536,    3.46740,    4.05300,    0.75908,    6.94988,   10.00000,   20.18475,   22.38563,   18.74257 
ASCC_21                  , 1891097903271925394B,    0.07300,    3.20400,    5.36000,    0.75908,    6.94988,   10.00000,   21.20200,   23.91250,   19.68608 
ASCC_21                  , 1891097903137707668 ,   12.87266,    4.44040,    3.99300,    0.77682,    6.94988,   10.00000,    7.55926,    7.55282,    7.52530 
ASCC_21                  , 1891097903137707669 ,    0.33066,    3.49080,    4.08400,    0.82791,    6.94988,   10.00000,   19.70405,   21.74851,   18.29158 
ASCC_21                  , 1891097903137707670 ,    0.42039,    3.50970,    4.11200,    0.66867,    6.94988,   10.00000,   18.89440,   20.66319,   17.54574 
ASCC_21                  , 1891097903137707671 ,    0.98207,    3.64970,    4.29000,    0.72343,    6.94988,   10.00000,   16.37946,   17.23363,   15.41758 
ASCC_21                  , 1891097903137707672 ,    0.25926,    3.47150,    4.05800,    0.77668,    6.94988,   10.00000,   19.93728,   22.05711,   18.50998 
