#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
ASCC_21                  , 1891097903137710749 ,    0.35221,    3.49590,    4.09100,    0.61580,    6.94988,   10.39591,   19.49789,    0.00243,   21.41232,    0.12957,   18.13596,    0.01333 
ASCC_21                  , 1891097903271928482*, 9999.00000, 9999.00000, 9999.00000,    0.70699,    6.94988,   10.39591,   11.48417,    0.00045,   11.52965,    0.00046,   11.36259,    0.00048 
ASCC_21                  , 1891097903137710756 ,    0.50092,    3.52510,    4.13900,    0.74249,    6.94988,   10.39591,   18.92285,    0.00166,   20.61549,    0.06549,   17.61049,    0.00839 
ASCC_21                  , 1891097903271928486*, 9999.00000, 9999.00000, 9999.00000,    0.68197,    6.94988,   10.39591,   11.71583,    0.00045,   11.79390,    0.00047,   11.53455,    0.00048 
ASCC_21                  , 1891097903271928492A,    0.31378,    3.48650,    4.07800,    0.76754,    6.94988,   10.39591,   19.94816,    0.00338,   21.93277,    0.22496,   18.54067,    0.01918 
ASCC_21                  , 1891097903271928492B,    0.23000,    3.51800,    4.22500,    0.76754,    6.94988,   10.39591,   20.80588,    0.00673,   23.87423,    0.64534,   19.40192,    0.03936 
ASCC_21                  , 1891097903271928495*, 9999.00000, 9999.00000, 9999.00000,    0.84800,    6.94988,   10.39591,   19.93763,    0.00279,   22.28831,    0.22237,   18.46379,    0.01904 
ASCC_21                  , 1891097903271928498*, 9999.00000, 9999.00000, 9999.00000,    0.68169,    6.94988,   10.39591,   20.23341,    0.00351,   22.63825,    0.33603,   18.78803,    0.02406 
ASCC_21                  , 1891097903271928501*, 9999.00000, 9999.00000, 9999.00000,    0.71892,    6.94988,   10.39591,   18.97652,    0.00143,   20.78140,    0.07503,   17.59962,    0.00859 
ASCC_21                  , 1891097903271928504*, 9999.00000, 9999.00000, 9999.00000,    0.74252,    6.94988,   10.39591,   16.26097,    0.00053,   17.12302,    0.00299,   15.28636,    0.00149 
ASCC_21                  , 1891097903137710778 ,    0.56013,    3.53590,    4.15900,    0.79210,    6.94988,   10.39591,   18.69886,    0.00145,   20.28795,    0.04990,   17.41726,    0.00706 
ASCC_21                  , 1891097903137710779 ,    0.39644,    3.50490,    4.10500,    0.76796,    6.94988,   10.39591,   19.56624,    0.00255,   21.47127,    0.14281,   18.18908,    0.01405 
ASCC_21                  , 1891097903137710780 ,    0.59544,    3.54240,    4.17000,    0.80522,    6.94988,   10.39591,   18.64885,    0.00141,   20.19270,    0.04696,   17.36380,    0.00679 
ASCC_21                  , 1891097903137710781 ,    0.72131,    3.58700,    4.24000,    0.75963,    6.94988,   10.39591,   17.78523,    0.00093,   18.98384,    0.01508,   16.65331,    0.00378 
ASCC_21                  , 1891097903271928511*, 9999.00000, 9999.00000, 9999.00000,    0.67185,    6.94988,   10.39591,   19.48792,    0.00201,   21.62738,    0.12985,   18.04260,    0.01319 
ASCC_21                  , 1891097903137710785 ,    0.64141,    3.55170,    4.18600,    0.78047,    6.94988,   10.39591,   18.49638,    0.00130,   20.04492,    0.03882,   17.23066,    0.00607 
ASCC_21                  , 1891097903137710786 ,    0.62709,    3.54890,    4.18100,    0.85898,    6.94988,   10.39591,   18.49466,    0.00129,   20.02064,    0.03874,   17.22332,    0.00605 
ASCC_21                  , 1891097903137710787 ,    0.39448,    3.50450,    4.10400,    0.70400,    6.94988,   10.39591,   19.51564,    0.00246,   21.43977,    0.13323,   18.13028,    0.01348 
ASCC_21                  , 1891097903137710788 ,    0.49283,    3.52360,    4.13600,    0.82929,    6.94988,   10.39591,   19.03969,    0.00178,   20.77510,    0.07614,   17.71026,    0.00918 
ASCC_21                  , 1891097903137710789 ,    1.14538,    3.68000,    4.27600,    0.79779,    6.94988,   10.39591,   16.26578,    0.00064,   17.01401,    0.00294,   15.37217,    0.00151 
ASCC_21                  , 1891097903137710790 ,    0.32598,    3.48960,    4.08200,    0.69123,    6.94988,   10.39591,   19.97850,    0.00347,   22.20886,    0.23407,   18.59773,    0.01979 
ASCC_21                  , 1891097903137710791 ,    1.22444,    3.69700,    4.26100,    0.68209,    6.94988,   10.39591,   15.69251,    0.00060,   16.32913,    0.00179,   14.88745,    0.00114 
ASCC_21                  , 1891097903271928521*, 9999.00000, 9999.00000, 9999.00000,    0.80896,    6.94988,   10.39591,   19.46016,    0.00197,   21.27481,    0.12924,   18.06514,    0.01277 
ASCC_21                  , 1891097903137710795 ,    0.23764,    3.46520,    4.05000,    0.70994,    6.94988,   10.39591,   20.48164,    0.00518,   22.69766,    0.43428,   18.97667,    0.03012 
ASCC_21                  , 1891097903137710796 ,    0.32504,    3.48940,    4.08200,    0.61707,    6.94988,   10.39591,   19.92353,    0.00333,   21.66618,    0.21740,   18.52205,    0.01894 
ASCC_21                  , 1891097903271928526*, 9999.00000, 9999.00000, 9999.00000,    0.55292,    6.94988,   10.39591,   19.31956,    0.00179,   21.21416,    0.10979,   17.94303,    0.01141 
ASCC_21                  , 1891097903271928529*, 9999.00000, 9999.00000, 9999.00000,    0.66203,    6.94988,   10.39591,   18.83762,    0.00131,   20.74455,    0.05989,   17.45535,    0.00782 
ASCC_21                  , 1891097903137710803 ,    0.43565,    3.51270,    4.11800,    0.65510,    6.94988,   10.39591,   19.35875,    0.00220,   21.01701,    0.11011,   18.01120,    0.01188 
ASCC_21                  , 1891097903271928533*, 9999.00000, 9999.00000, 9999.00000,    0.61279,    6.94988,   10.39591,   12.52025,    0.00045,   12.58933,    0.00049,   12.36069,    0.00052 
ASCC_21                  , 1891097903271928536*, 9999.00000, 9999.00000, 9999.00000,    0.75769,    6.94988,   10.39591,   17.61284,    0.00073,   18.91093,    0.01319,   16.42042,    0.00327 
ASCC_21                  , 1891097903137710810 ,    0.29463,    3.48160,    4.07100,    0.68823,    6.94988,   10.39591,   20.15819,    0.00398,   22.13194,    0.29048,   18.72016,    0.02288 
ASCC_21                  , 1891097903137710811 ,    0.26866,    3.47430,    4.06100,    0.79669,    6.94988,   10.39591,   20.42551,    0.00496,   22.85186,    0.41143,   19.00146,    0.02879 
ASCC_21                  , 1891097903137710812 ,    0.20798,    3.45510,    4.03800,    0.63195,    6.94988,   10.39591,   20.99243,    0.00805,   24.39383,    0.82820,   19.54547,    0.04722 
ASCC_21                  , 1891097903137710813 ,    0.21486,    3.45750,    4.04100,    0.74235,    6.94988,   10.39591,   20.61706,    0.00580,   22.37874,    0.51529,   19.16092,    0.03381 
ASCC_21                  , 1891097903137710814 ,    0.27667,    3.47670,    4.06400,    0.66159,    6.94988,   10.39591,   19.99127,    0.00351,   21.89155,    0.23803,   18.58314,    0.02005 
ASCC_21                  , 1891097903137710815 ,    0.51994,    3.52890,    4.14600,    0.66957,    6.94988,   10.39591,   18.82058,    0.00156,   20.44242,    0.05737,   17.50745,    0.00775 
ASCC_21                  , 1891097903271928545*, 9999.00000, 9999.00000, 9999.00000,    0.74571,    6.94988,   10.39591,   16.50989,    0.00055,   17.33427,    0.00380,   15.56995,    0.00171 
ASCC_21                  , 1891097903137710819 ,    0.51503,    3.52800,    4.14400,    0.87201,    6.94988,   10.39591,   18.93179,    0.00167,   20.65884,    0.06697,   17.60268,    0.00845 
ASCC_21                  , 1891097903137710823 ,    0.24182,    3.46640,    4.05100,    0.82228,    6.94988,   10.39591,   20.58998,    0.00567,   22.88617,    0.50244,   19.17908,    0.03299 
ASCC_21                  , 1891097903137710824 ,    0.35905,    3.49730,    4.09300,    0.71094,    6.94988,   10.39591,   19.59916,    0.00261,   21.46025,    0.14769,   18.23611,    0.01446 
ASCC_21                  , 1891097903137710825 ,    1.39693,    3.73820,    4.18600,    0.84190,    6.94988,   10.39591,   15.05283,    0.00057,   15.61825,    0.00116,   14.30483,    0.00086 
ASCC_21                  , 1891097903137710826 ,    0.22487,    3.46100,    4.04500,    0.81851,    6.94988,   10.39591,   20.76626,    0.00660,   23.04904,    0.63009,   19.31237,    0.03856 
ASCC_21                  , 1891097903137710827 ,    0.36981,    3.49950,    4.09700,    0.87511,    6.94988,   10.39591,   19.77238,    0.00296,   22.02603,    0.18373,   18.38105,    0.01657 
ASCC_21                  , 1891097903271928557*, 9999.00000, 9999.00000, 9999.00000,    0.58074,    6.94988,   10.39591,   18.37001,    0.00101,   20.03518,    0.03569,   17.06395,    0.00540 
ASCC_21                  , 1891097903137710831 ,    0.21176,    3.45640,    4.03900,    0.76819,    6.94988,   10.39591,   21.13287,    0.00899,   23.28175,    0.98699,   19.55011,    0.05265 
ASCC_21                  , 1891097903137710832 ,    0.21166,    3.45640,    4.03900,    0.72066,    6.94988,   10.39591,   21.10256,    0.00876,   22.79390,    0.94532,   19.60647,    0.05132 
ASCC_21                  , 1891097903137710833 ,    0.22954,    3.46260,    4.04600,    0.71622,    6.94988,   10.39591,   20.76211,    0.00652,   21.98048,    0.61307,   19.26372,    0.03816 
ASCC_21                  , 1891097903137710834 ,    0.35831,    3.49710,    4.09300,    0.66246,    6.94988,   10.39591,   19.56145,    0.00254,   21.40421,    0.14075,   18.19991,    0.01406 
ASCC_21                  , 1891097903137710838 ,    0.40510,    3.50660,    4.10700,    0.70758,    6.94988,   10.39591,   19.24086,    0.00203,   21.12374,    0.09595,   17.90932,    0.01079 
ASCC_21                  , 1891097903137710839 ,    0.40740,    3.50710,    4.10800,    0.67137,    6.94988,   10.39591,   19.22596,    0.00201,   21.06146,    0.09421,   17.88986,    0.01069 
ASCC_21                  , 1891097903137710840 ,    0.36492,    3.49850,    4.09500,    0.75337,    6.94988,   10.39591,   19.66319,    0.00273,   21.56529,    0.15956,   18.28277,    0.01520 
ASCC_21                  , 1891097903137710841 ,    0.29179,    3.48080,    4.07000,    0.66659,    6.94988,   10.39591,   20.12264,    0.00387,   21.89074,    0.27717,   18.72177,    0.02221 
ASCC_21                  , 1891097903137710842 ,    0.24114,    3.46620,    4.05100,    0.68808,    6.94988,   10.39591,   20.48275,    0.00525,   22.41229,    0.44302,   19.03296,    0.03060 
ASCC_21                  , 1891097903137710843 ,    0.76331,    3.61900,    4.29300,    0.77628,    6.94988,   10.39591,   17.40673,    0.00082,   18.40186,    0.00934,   16.35613,    0.00300 
ASCC_21                  , 1891097903271928573*, 9999.00000, 9999.00000, 9999.00000,    0.69726,    6.94988,   10.39591,   11.31541,    0.00045,   11.38847,    0.00046,   11.14169,    0.00047 
ASCC_21                  , 1891097903137710847 ,    0.76817,    3.61950,    4.29300,    0.65931,    6.94988,   10.39591,   17.33141,    0.00080,   18.30626,    0.00855,   16.29884,    0.00287 
ASCC_21                  , 1891097903137710848 ,    0.65602,    3.55470,    4.19100,    0.68987,    6.94988,   10.39591,   18.29050,    0.00117,   19.76391,    0.02993,   17.04985,    0.00523 
ASCC_21                  , 1891097903137710849 ,    0.19622,    3.45090,    4.03200,    0.66471,    6.94988,   10.39591,   20.89470,    0.00728,   22.54227,    0.71645,   19.42302,    0.04264 
ASCC_21                  , 1891097903137710853 ,    0.37842,    3.50130,    4.10000,    0.62877,    6.94988,   10.39591,   19.37988,    0.00223,   21.22001,    0.11238,   18.02028,    0.01207 
ASCC_21                  , 1891097903137710854 ,    0.27054,    3.47490,    4.06200,    0.76910,    6.94988,   10.39591,   20.43227,    0.00496,   22.83569,    0.40970,   18.95225,    0.02878 
ASCC_21                  , 1891097903137710855 ,    0.34984,    3.49540,    4.09000,    0.63740,    6.94988,   10.39591,   19.75966,    0.00294,   21.41457,    0.17736,   18.38795,    0.01654 
ASCC_21                  , 1891097903137710856 ,    0.63250,    3.54990,    4.18300,    0.84563,    6.94988,   10.39591,   18.50822,    0.00130,   20.03351,    0.03934,   17.24433,    0.00610 
ASCC_21                  , 1891097903137710857 ,    0.35274,    3.49600,    4.09100,    0.73703,    6.94988,   10.39591,   19.58296,    0.00258,   21.05111,    0.14482,   18.20633,    0.01423 
ASCC_21                  , 1891097903271928587*, 9999.00000, 9999.00000, 9999.00000,    0.55499,    6.94988,   10.39591,   18.61310,    0.00115,   20.38867,    0.04851,   17.25339,    0.00645 
ASCC_21                  , 1891097903271928590*, 9999.00000, 9999.00000, 9999.00000,    0.72048,    6.94988,   10.39591,   18.82686,    0.00130,   20.63428,    0.06580,   17.46842,    0.00753 
ASCC_21                  , 1891097903271928596*, 9999.00000, 9999.00000, 9999.00000,    0.77279,    6.94988,   10.39591,    7.47189,    0.00045,    7.46503,    0.00046,    7.43806,    0.00046 
ASCC_21                  , 1891097903137710870 ,    0.20781,    3.45500,    4.03800,    0.68346,    6.94988,   10.39591,   21.02907,    0.00826,   23.13817,    0.86431,   19.52803,    0.04841 
ASCC_21                  , 1891097903137710871 ,    0.63153,    3.54970,    4.18200,    0.76283,    6.94988,   10.39591,   18.44500,    0.00126,   19.90465,    0.03636,   17.18100,    0.00584 
ASCC_21                  , 1891097903137710872 ,    0.19469,    3.45040,    4.03200,    0.65540,    6.94988,   10.39591,   20.87542,    0.00713,   23.81780,    0.69464,   19.38539,    0.04178 
ASCC_21                  , 1891097903137710873 ,    0.47700,    3.52060,    4.13100,    0.75536,    6.94988,   10.39591,   19.14467,    0.00191,   21.02978,    0.08602,   17.78749,    0.00999 
ASCC_21                  , 1891097903137710877 ,    0.21291,    3.45680,    4.04000,    0.71464,    6.94988,   10.39591,   21.10507,    0.00884,   22.64274,    0.95784,   19.60702,    0.05181 
ASCC_21                  , 1891097903137710878 ,    0.25917,    3.47150,    4.05800,    0.78693,    6.94988,   10.39591,   20.34401,    0.00462,   22.36354,    0.36848,   18.91061,    0.02671 
ASCC_21                  , 1891097903137710879 ,    0.44972,    3.51550,    4.12200,    0.86683,    6.94988,   10.39591,   19.32104,    0.00214,   21.04739,    0.10702,   17.95407,    0.01146 
ASCC_21                  , 1891097903137710883 ,    0.67384,    3.55860,    4.19600,    0.81011,    6.94988,   10.39591,   18.26517,    0.00115,   19.70429,    0.02902,   17.02751,    0.00513 
ASCC_21                  , 1891097903137710887 ,    0.69651,    3.56360,    4.20200,    0.73276,    6.94988,   10.39591,   18.13801,    0.00108,   19.51360,    0.02474,   16.91364,    0.00469 
ASCC_21                  , 1891097903137710888 ,    0.37778,    3.50120,    4.09900,    0.73022,    6.94988,   10.39591,   19.43919,    0.00233,   21.34662,    0.12247,   18.07754,    0.01269 
ASCC_21                  , 1891097903137710889 ,    0.25068,    3.46900,    4.05500,    0.63511,    6.94988,   10.39591,   20.16657,    0.00402,   21.89673,    0.29420,   18.73681,    0.02318 
ASCC_21                  , 1891097903137710890 ,    0.39873,    3.50540,    4.10500,    0.73252,    6.94988,   10.39591,   19.55577,    0.00253,   21.48725,    0.14044,   18.18411,    0.01394 
ASCC_21                  , 1891097903137710891 ,    0.56731,    3.53740,    4.16100,    0.80210,    6.94988,   10.39591,   18.73744,    0.00148,   20.33796,    0.05233,   17.43455,    0.00726 
ASCC_21                  , 1891097903137710892 ,    0.54496,    3.53310,    4.15400,    0.79467,    6.94988,   10.39591,   18.83360,    0.00157,   20.39307,    0.05877,   17.53550,    0.00781 
ASCC_21                  , 1891097903137710893 ,    0.22324,    3.46040,    4.04400,    0.76143,    6.94988,   10.39591,   20.72852,    0.00631,   22.76771,    0.58627,   19.23424,    0.03687 
ASCC_21                  , 1891097903137710894 ,    0.38636,    3.50290,    4.10200,    0.73586,    6.94988,   10.39591,   19.49406,    0.00242,   21.20647,    0.13008,   18.12270,    0.01322 
ASCC_21                  , 1891097903271928624*, 9999.00000, 9999.00000, 9999.00000,    0.74565,    6.94988,   10.39591,   17.18782,    0.00064,   18.39000,    0.00821,   16.02812,    0.00248 
ASCC_21                  , 1891097903137710898 ,    0.25802,    3.47120,    4.05800,    0.88309,    6.94988,   10.39591,   20.39619,    0.00481,   22.76641,    0.39620,   18.94706,    0.02784 
ASCC_21                  , 1891097903271928628*, 9999.00000, 9999.00000, 9999.00000,    0.66348,    6.94988,   10.39591,   18.88050,    0.00134,   20.74403,    0.06652,   17.49546,    0.00795 
ASCC_21                  , 1891097903137710902 ,    0.27451,    3.47600,    4.06300,    0.86588,    6.94988,   10.39591,   20.51149,    0.00537,   23.01228,    0.46559,   19.08218,    0.03117 
